step,trial_1,trial_2,trial_3
4911,0.921795030805254,0.9827051614828739,0.9409231428934482
4912,0.921795030805254,0.9827051614828739,0.9409231428934482
4913,0.921795030805254,0.9827051614828739,0.9409231428934482
4914,0.921795030805254,0.9827051614828739,0.9409231428934482
4915,0.921795030805254,0.9827051614828739,0.9409231428934482
4916,0.921795030805254,0.9827051614828739,0.9409231428934482
4917,0.9261171389399104,0.9827051614828739,0.9409231428934482
4918,0.9261171389399104,0.9827051614828739,0.9409231428934482
4919,0.9261171389399104,0.9827051614828739,0.9409231428934482
4920,0.9261171389399104,0.9827051614828739,0.9409231428934482
4921,0.9261171389399104,0.9827051614828739,0.9409231428934482
4922,0.9261171389399104,0.9827051614828739,0.9409231428934482
4923,0.9261171389399104,0.9827051614828739,0.9409231428934482
4924,0.9261171389399104,0.9827051614828739,0.9409231428934482
4925,0.9261171389399104,0.9827051614828739,0.9409231428934482
4926,0.9261171389399104,0.9827051614828739,0.9409231428934482
4927,0.9261171389399104,0.9827051614828739,0.9409231428934482
4928,0.9261171389399104,0.9827051614828739,0.9409231428934482
4929,0.9261171389399104,0.9827051614828739,0.9409231428934482
4930,0.9261171389399104,0.9827051614828739,0.9409231428934482
4931,0.9261171389399104,0.9827051614828739,0.9409231428934482
4932,0.9261171389399104,0.9827051614828739,0.9409231428934482
4933,0.9261171389399104,0.9827051614828739,0.9409231428934482
4934,0.9261171389399104,0.9827051614828739,0.9409231428934482
4935,0.9261171389399104,0.9827051614828739,0.9409231428934482
4936,0.9261171389399104,0.9827051614828739,0.9409231428934482
4937,0.9261171389399104,0.9827051614828739,0.9409231428934482
4938,0.9261171389399104,0.9827051614828739,0.9409231428934482
4939,0.9261171389399104,0.9827051614828739,0.9409231428934482
4940,0.9261171389399104,0.9827051614828739,0.9409231428934482
4941,0.9261171389399104,0.9827051614828739,0.9409231428934482
4942,0.9261171389399104,0.9827051614828739,0.9409231428934482
4943,0.9261171389399104,0.9827051614828739,0.9409231428934482
4944,0.9261171389399104,0.9827051614828739,0.9409231428934482
4945,0.9261171389399104,0.9827051614828739,0.9409231428934482
4946,0.9261171389399104,0.9827051614828739,0.9409231428934482
4947,0.9261171389399104,0.9827051614828739,0.9409231428934482
4948,0.9261171389399104,0.9827051614828739,0.9409231428934482
4949,0.9261171389399104,0.9827051614828739,0.9409231428934482
4950,0.9261171389399104,0.9827051614828739,0.9409231428934482
4951,0.9261171389399104,0.9827051614828739,0.9409231428934482
4952,0.9261171389399104,0.9827051614828739,0.9409231428934482
4953,0.9261171389399104,0.9827051614828739,0.9409231428934482
4954,0.9261171389399104,0.9827051614828739,0.9409231428934482
4955,0.9261171389399104,0.9827051614828739,0.9409231428934482
4956,0.9261171389399104,0.9827051614828739,0.9409231428934482
4957,0.9261171389399104,0.9827051614828739,0.9409231428934482
4958,0.9261171389399104,0.9827051614828739,0.9409231428934482
4959,0.9261171389399104,0.9827051614828739,0.9409231428934482
4960,0.9261171389399104,0.9827051614828739,0.9409231428934482
4961,0.9261171389399104,0.9827051614828739,0.9409231428934482
4962,0.9261171389399104,0.9827051614828739,0.9409231428934482
4963,0.9261171389399104,0.9827051614828739,0.9409231428934482
4964,0.9261171389399104,0.9827051614828739,0.9409231428934482
4965,0.9261171389399104,0.9827051614828739,0.9409231428934482
4966,0.9261171389399104,0.9827051614828739,0.9409231428934482
4967,0.9261171389399104,0.9827051614828739,0.9409231428934482
4968,0.9261171389399104,0.9827051614828739,0.9409231428934482
4969,0.9261171389399104,0.9827051614828739,0.9409231428934482
4970,0.9261171389399104,0.9827051614828739,0.9409231428934482
4971,0.9261171389399104,0.9827051614828739,0.9409231428934482
4972,0.9261171389399104,0.9827051614828739,0.9409231428934482
4973,0.9261171389399104,0.9827051614828739,0.9409231428934482
4974,0.9261171389399104,0.9827051614828739,0.9409231428934482
4975,0.9261171389399104,0.9827051614828739,0.9409231428934482
4976,0.9261171389399104,0.9827051614828739,0.9409231428934482
4977,0.9261171389399104,0.9827051614828739,0.9409231428934482
4978,0.9261171389399104,0.9827051614828739,0.9409231428934482
4979,0.9261171389399104,0.9827051614828739,0.9409231428934482
4980,0.9261171389399104,0.9827051614828739,0.9409231428934482
4981,0.9261171389399104,0.9827051614828739,0.9409231428934482
4982,0.9261171389399104,0.9827051614828739,0.9409231428934482
4983,0.9261171389399104,0.9827051614828739,0.9409231428934482
4984,0.9261171389399104,0.9827051614828739,0.9409231428934482
4985,0.9261171389399104,0.9827051614828739,0.9409231428934482
4986,0.9261171389399104,0.9827051614828739,0.9409231428934482
4987,0.9261171389399104,0.9827051614828739,0.9409231428934482
4988,0.9261171389399104,0.9827051614828739,0.9409231428934482
4989,0.9261171389399104,0.9827051614828739,0.9409231428934482
4990,0.9261171389399104,0.9827051614828739,0.9409231428934482
4991,0.9261171389399104,0.9827051614828739,0.9409231428934482
4992,0.9261171389399104,0.9827051614828739,0.9409231428934482
4993,0.9261171389399104,0.9827051614828739,0.9409231428934482
4994,0.9261171389399104,0.9827051614828739,0.9409231428934482
4995,0.9261171389399104,0.9827051614828739,0.9409231428934482
4996,0.9261171389399104,0.9827051614828739,0.9409231428934482
4997,0.9261171389399104,0.9827051614828739,0.9409231428934482
4998,0.9261171389399104,0.9827051614828739,0.9409231428934482
4999,0.9261171389399104,0.9827051614828739,0.9409231428934482
5000,0.9261171389399104,0.9827051614828739,0.9409231428934482
5001,0.9261171389399104,0.9827051614828739,0.9409231428934482
5002,0.9261171389399104,0.9827051614828739,0.9409231428934482
5003,0.9261171389399104,0.9827051614828739,0.9409231428934482
5004,0.9261171389399104,0.9827051614828739,0.9409231428934482
5005,0.9261171389399104,0.9827051614828739,0.9409231428934482
5006,0.9261171389399104,0.9827051614828739,0.9409231428934482
5007,0.9261171389399104,0.9827051614828739,0.9409231428934482
5008,0.9261171389399104,0.9827051614828739,0.9409231428934482
5009,0.9261171389399104,0.9827051614828739,0.9409231428934482
5010,0.9261171389399104,0.9827051614828739,0.9409231428934482
5011,0.9261171389399104,0.9827051614828739,0.9409231428934482
5012,0.9261171389399104,0.9827051614828739,0.9409231428934482
5013,0.9261171389399104,0.9827051614828739,0.9409231428934482
5014,0.9261171389399104,0.9827051614828739,0.9409231428934482
5015,0.9261171389399104,0.9827051614828739,0.9409231428934482
5016,0.9261171389399104,0.9827051614828739,0.9409231428934482
5017,0.9261171389399104,0.9827051614828739,0.9409231428934482
5018,0.9261171389399104,0.9827051614828739,0.9409231428934482
5019,0.9261171389399104,0.9827051614828739,0.9409231428934482
5020,0.9261171389399104,0.9827051614828739,0.9409231428934482
5021,0.9261171389399104,0.9827051614828739,0.9409231428934482
5022,0.9261171389399104,0.9827051614828739,0.9409231428934482
5023,0.9261171389399104,0.9827051614828739,0.9409231428934482
5024,0.9261171389399104,0.9827051614828739,0.9409231428934482
5025,0.9261171389399104,0.9827051614828739,0.9409231428934482
5026,0.9261171389399104,0.9827051614828739,0.9409231428934482
5027,0.9261171389399104,0.9827051614828739,0.9409231428934482
5028,0.9261171389399104,0.9827051614828739,0.9409231428934482
5029,0.9261171389399104,0.9827051614828739,0.9409231428934482
5030,0.9261171389399104,0.9827051614828739,0.9409231428934482
5031,0.9261171389399104,0.9827051614828739,0.9409231428934482
5032,0.9261171389399104,0.9827051614828739,0.9409231428934482
5033,0.9261171389399104,0.9827051614828739,0.9409231428934482
5034,0.9261171389399104,0.9827051614828739,0.9409231428934482
5035,0.9261171389399104,0.9827051614828739,0.9409231428934482
5036,0.9261171389399104,0.9827051614828739,0.9409231428934482
5037,0.9261171389399104,0.9827051614828739,0.9409231428934482
5038,0.9261171389399104,0.9827051614828739,0.9409231428934482
5039,0.9261171389399104,0.9827051614828739,0.9409231428934482
5040,0.9261171389399104,0.9827051614828739,0.9409231428934482
5041,0.9261171389399104,0.9827051614828739,0.9409231428934482
5042,0.9261171389399104,0.9827051614828739,0.9409231428934482
5043,0.9261171389399104,0.9827051614828739,0.9409231428934482
5044,0.9261171389399104,0.9827051614828739,0.9409231428934482
5045,0.9261171389399104,0.9827051614828739,0.9409231428934482
5046,0.9261171389399104,0.9827051614828739,0.9409231428934482
5047,0.9261171389399104,0.9827051614828739,0.9409231428934482
5048,0.9261171389399104,0.9827051614828739,0.9409231428934482
5049,0.9261171389399104,0.9827051614828739,0.9409231428934482
5050,0.9261171389399104,0.9827051614828739,0.9409231428934482
5051,0.9261171389399104,0.9827051614828739,0.9409231428934482
5052,0.9261171389399104,0.9827051614828739,0.9409231428934482
5053,0.9261171389399104,0.9827051614828739,0.9409231428934482
5054,0.9261171389399104,0.9827051614828739,0.9409231428934482
5055,0.9261171389399104,0.9827051614828739,0.9409231428934482
5056,0.9261171389399104,0.9827051614828739,0.9409231428934482
5057,0.9261171389399104,0.9827051614828739,0.9409231428934482
5058,0.9261171389399104,0.9827051614828739,0.9409231428934482
5059,0.9261171389399104,0.9827051614828739,0.9409231428934482
5060,0.9261171389399104,0.9827051614828739,0.9409231428934482
5061,0.9261171389399104,0.9827051614828739,0.9409231428934482
5062,0.9261171389399104,0.9827051614828739,0.9409231428934482
5063,0.9261171389399104,0.9827051614828739,0.9409231428934482
5064,0.9261171389399104,0.9827051614828739,0.9409231428934482
5065,0.9261171389399104,0.9827051614828739,0.9409231428934482
5066,0.9261171389399104,0.9827051614828739,0.9409231428934482
5067,0.9261171389399104,0.9827051614828739,0.9409231428934482
5068,0.9261171389399104,0.9827051614828739,0.9409231428934482
5069,0.9261171389399104,0.9827051614828739,0.9409231428934482
5070,0.9261171389399104,0.9827051614828739,0.9409231428934482
5071,0.9261171389399104,0.9827051614828739,0.9409231428934482
5072,0.9261171389399104,0.9827051614828739,0.9409231428934482
5073,0.9261171389399104,0.9827051614828739,0.9409231428934482
5074,0.9261171389399104,0.9827051614828739,0.9409231428934482
5075,0.9261171389399104,0.9827051614828739,0.9409231428934482
5076,0.9261171389399104,0.9827051614828739,0.9409231428934482
5077,0.9261171389399104,0.9827051614828739,0.9409231428934482
5078,0.9261171389399104,0.9827051614828739,0.9409231428934482
5079,0.9261171389399104,0.9827051614828739,0.9409231428934482
5080,0.9261171389399104,0.9827051614828739,0.9409231428934482
5081,0.9261171389399104,0.9827051614828739,0.9409231428934482
5082,0.9261171389399104,0.9827051614828739,0.9409231428934482
5083,0.9261171389399104,0.9827051614828739,0.9409231428934482
5084,0.9261171389399104,0.9827051614828739,0.9409231428934482
5085,0.9261171389399104,0.9827051614828739,0.9409231428934482
5086,0.9261171389399104,0.9827051614828739,0.9409231428934482
5087,0.9261171389399104,0.9827051614828739,0.9409231428934482
5088,0.9261171389399104,0.9827051614828739,0.9409231428934482
5089,0.9261171389399104,0.9827051614828739,0.9409231428934482
5090,0.9261171389399104,0.9827051614828739,0.9409231428934482
5091,0.9261171389399104,0.9827051614828739,0.9409231428934482
5092,0.9261171389399104,0.9827051614828739,0.9409231428934482
5093,0.9261171389399104,0.9827051614828739,0.9409231428934482
5094,0.9261171389399104,0.9827051614828739,0.9409231428934482
5095,0.9261171389399104,0.9827051614828739,0.9409231428934482
5096,0.9261171389399104,0.9827051614828739,0.9409231428934482
5097,0.9261171389399104,0.9827051614828739,0.9409231428934482
5098,0.9261171389399104,0.9827051614828739,0.9409231428934482
5099,0.9261171389399104,0.9827051614828739,0.9409231428934482
5100,0.9261171389399104,0.9827051614828739,0.9409231428934482
5101,0.9261171389399104,0.9827051614828739,0.9409231428934482
5102,0.9261171389399104,0.9827051614828739,0.9409231428934482
5103,0.9261171389399104,0.9827051614828739,0.9409231428934482
5104,0.9261171389399104,0.9827051614828739,0.9409231428934482
5105,0.9261171389399104,0.9827051614828739,0.9409231428934482
5106,0.9261171389399104,0.9827051614828739,0.9409231428934482
5107,0.9261171389399104,0.9827051614828739,0.9409231428934482
5108,0.9261171389399104,0.9827051614828739,0.9409231428934482
5109,0.9261171389399104,0.9827051614828739,0.9409231428934482
5110,0.9261171389399104,0.9827051614828739,0.9409231428934482
5111,0.9261171389399104,0.9827051614828739,0.9409231428934482
5112,0.9261171389399104,0.9827051614828739,0.9409231428934482
5113,0.9261171389399104,0.9827051614828739,0.9409231428934482
5114,0.9261171389399104,0.9827051614828739,0.9409231428934482
5115,0.9261171389399104,0.9827051614828739,0.9409231428934482
5116,0.9261171389399104,0.9827051614828739,0.9409231428934482
5117,0.9261171389399104,0.9827051614828739,0.9409231428934482
5118,0.9261171389399104,0.9827051614828739,0.9409231428934482
5119,0.9261171389399104,0.9827051614828739,0.9409231428934482
5120,0.9261171389399104,0.9827051614828739,0.9409231428934482
5121,0.9261171389399104,0.9827051614828739,0.9409231428934482
5122,0.9261171389399104,0.9827051614828739,0.9409231428934482
5123,0.9261171389399104,0.9827051614828739,0.9409231428934482
5124,0.9261171389399104,0.9827051614828739,0.9409231428934482
5125,0.9261171389399104,0.9827051614828739,0.9409231428934482
5126,0.9261171389399104,0.9827051614828739,0.9409231428934482
5127,0.9261171389399104,0.9827051614828739,0.9409231428934482
5128,0.9261171389399104,0.9827051614828739,0.9409231428934482
5129,0.9261171389399104,0.9827051614828739,0.9409231428934482
5130,0.9261171389399104,0.9827051614828739,0.9409231428934482
5131,0.9261171389399104,0.9827051614828739,0.9409231428934482
5132,0.9261171389399104,0.9827051614828739,0.9409231428934482
5133,0.9261171389399104,0.9827051614828739,0.9409231428934482
5134,0.9261171389399104,0.9827051614828739,0.9409231428934482
5135,0.9261171389399104,0.9827051614828739,0.9409231428934482
5136,0.9261171389399104,0.9827051614828739,0.9409231428934482
5137,0.9261171389399104,0.9827051614828739,0.9409231428934482
5138,0.9261171389399104,0.9827051614828739,0.9409231428934482
5139,0.9261171389399104,0.9827051614828739,0.9409231428934482
5140,0.9261171389399104,0.9827051614828739,0.9409231428934482
5141,0.9261171389399104,0.9827051614828739,0.9409231428934482
5142,0.9261171389399104,0.9827051614828739,0.9409231428934482
5143,0.9261171389399104,0.9827051614828739,0.9409231428934482
5144,0.9261171389399104,0.9827051614828739,0.9409231428934482
5145,0.9261171389399104,0.9827051614828739,0.9409231428934482
5146,0.9261171389399104,0.9827051614828739,0.9409231428934482
5147,0.9261171389399104,0.9827051614828739,0.9409231428934482
5148,0.9261171389399104,0.9827051614828739,0.9409231428934482
5149,0.9261171389399104,0.9827051614828739,0.9409231428934482
5150,0.9261171389399104,0.9827051614828739,0.9409231428934482
5151,0.9261171389399104,0.9827051614828739,0.9409231428934482
5152,0.930038358182671,0.9827051614828739,0.9409231428934482
5153,0.930038358182671,0.9827051614828739,0.9409231428934482
5154,0.930038358182671,0.9827051614828739,0.9409231428934482
5155,0.930038358182671,0.9827051614828739,0.9409231428934482
5156,0.930038358182671,0.9827051614828739,0.9409231428934482
5157,0.930038358182671,0.9827051614828739,0.9409231428934482
5158,0.930038358182671,0.9827051614828739,0.9409231428934482
5159,0.930038358182671,0.9827051614828739,0.9409231428934482
5160,0.930038358182671,0.9827051614828739,0.9409231428934482
5161,0.930038358182671,0.9827051614828739,0.9409231428934482
5162,0.930038358182671,0.9827051614828739,0.9409231428934482
5163,0.930038358182671,0.9827051614828739,0.9409231428934482
5164,0.930038358182671,0.9827051614828739,0.9409231428934482
5165,0.930038358182671,0.9827051614828739,0.9409231428934482
5166,0.930038358182671,0.9827051614828739,0.9409231428934482
5167,0.930038358182671,0.9827051614828739,0.9409231428934482
5168,0.930038358182671,0.9827051614828739,0.9409231428934482
5169,0.930038358182671,0.9827051614828739,0.9409231428934482
5170,0.930038358182671,0.9827051614828739,0.9409231428934482
5171,0.930038358182671,0.9827051614828739,0.9409231428934482
5172,0.930038358182671,0.9827051614828739,0.9409231428934482
5173,0.930038358182671,0.9827051614828739,0.9409231428934482
5174,0.930038358182671,0.9827051614828739,0.9409231428934482
5175,0.930038358182671,0.9827051614828739,0.9409231428934482
5176,0.930038358182671,0.9827051614828739,0.9409231428934482
5177,0.930038358182671,0.9827051614828739,0.9409231428934482
5178,0.930038358182671,0.9827051614828739,0.9409231428934482
5179,0.930038358182671,0.9827051614828739,0.9409231428934482
5180,0.930038358182671,0.9827051614828739,0.9409231428934482
5181,0.930038358182671,0.9827051614828739,0.9409231428934482
5182,0.930038358182671,0.9827051614828739,0.9409231428934482
5183,0.930038358182671,0.9827051614828739,0.9409231428934482
5184,0.930038358182671,0.9827051614828739,0.9409231428934482
5185,0.930038358182671,0.9827051614828739,0.9409231428934482
5186,0.930038358182671,0.9827051614828739,0.9409231428934482
5187,0.930038358182671,0.9827051614828739,0.9409231428934482
5188,0.930038358182671,0.9827051614828739,0.9409231428934482
5189,0.930038358182671,0.9827051614828739,0.9409231428934482
5190,0.930038358182671,0.9827051614828739,0.9409231428934482
5191,0.930038358182671,0.9827051614828739,0.9409231428934482
5192,0.930038358182671,0.9827051614828739,0.9409231428934482
5193,0.930038358182671,0.9827051614828739,0.9409231428934482
5194,0.930038358182671,0.9827051614828739,0.9409231428934482
5195,0.930038358182671,0.9827051614828739,0.9409231428934482
5196,0.930038358182671,0.9827051614828739,0.9409231428934482
5197,0.930038358182671,0.9827051614828739,0.9409231428934482
5198,0.930038358182671,0.9827051614828739,0.9409231428934482
5199,0.930038358182671,0.9827051614828739,0.9409231428934482
5200,0.930038358182671,0.9827051614828739,0.9409231428934482
5201,0.930038358182671,0.9827051614828739,0.9409231428934482
5202,0.930038358182671,0.9827051614828739,0.9409231428934482
5203,0.930038358182671,0.9827051614828739,0.9409231428934482
5204,0.930038358182671,0.9827051614828739,0.9409231428934482
5205,0.930038358182671,0.9827051614828739,0.9409231428934482
5206,0.930038358182671,0.9827051614828739,0.9409231428934482
5207,0.930038358182671,0.9827051614828739,0.9409231428934482
5208,0.930038358182671,0.9827051614828739,0.9409231428934482
5209,0.930038358182671,0.9827051614828739,0.9409231428934482
5210,0.930038358182671,0.9827051614828739,0.9409231428934482
5211,0.930038358182671,0.9827051614828739,0.9409231428934482
5212,0.930038358182671,0.9827051614828739,0.9409231428934482
5213,0.930038358182671,0.9827051614828739,0.9409231428934482
5214,0.930038358182671,0.9827051614828739,0.9409231428934482
5215,0.930038358182671,0.9827051614828739,0.9409231428934482
5216,0.930038358182671,0.9827051614828739,0.9409231428934482
5217,0.930038358182671,0.9827051614828739,0.9409231428934482
5218,0.930038358182671,0.9827051614828739,0.9409231428934482
5219,0.930038358182671,0.9827051614828739,0.9409231428934482
5220,0.930038358182671,0.9827051614828739,0.9409231428934482
5221,0.930038358182671,0.9827051614828739,0.9409231428934482
5222,0.930038358182671,0.9827051614828739,0.9409231428934482
5223,0.930038358182671,0.9827051614828739,0.9409231428934482
5224,0.930038358182671,0.9827051614828739,0.9409231428934482
5225,0.930038358182671,0.9827051614828739,0.9409231428934482
5226,0.930038358182671,0.9827051614828739,0.9409231428934482
5227,0.930038358182671,0.9827051614828739,0.9409231428934482
5228,0.930038358182671,0.9827051614828739,0.9409231428934482
5229,0.930038358182671,0.9827051614828739,0.9409231428934482
5230,0.930038358182671,0.9827051614828739,0.9409231428934482
5231,0.930038358182671,0.9827051614828739,0.9409231428934482
5232,0.930038358182671,0.9827051614828739,0.9409231428934482
5233,0.930038358182671,0.9827051614828739,0.9409231428934482
5234,0.930038358182671,0.9827051614828739,0.9409231428934482
5235,0.930038358182671,0.9827051614828739,0.9409231428934482
5236,0.930038358182671,0.9827051614828739,0.9409231428934482
5237,0.930038358182671,0.9827051614828739,0.9409231428934482
5238,0.930038358182671,0.9827051614828739,0.9409231428934482
5239,0.930038358182671,0.9827051614828739,0.9409231428934482
5240,0.930038358182671,0.9827051614828739,0.9409231428934482
5241,0.930038358182671,0.9827051614828739,0.9409231428934482
5242,0.930038358182671,0.9827051614828739,0.9409231428934482
5243,0.930038358182671,0.9827051614828739,0.9409231428934482
5244,0.930038358182671,0.9827051614828739,0.9409231428934482
5245,0.930038358182671,0.9827051614828739,0.9409231428934482
5246,0.930038358182671,0.9827051614828739,0.9409231428934482
5247,0.930038358182671,0.9827051614828739,0.9409231428934482
5248,0.930038358182671,0.9827051614828739,0.9409231428934482
5249,0.930038358182671,0.9827051614828739,0.9409231428934482
5250,0.930038358182671,0.9827051614828739,0.9409231428934482
5251,0.930038358182671,0.9827051614828739,0.9409231428934482
5252,0.930038358182671,0.9827051614828739,0.9409231428934482
5253,0.930038358182671,0.9827051614828739,0.9409231428934482
5254,0.930038358182671,0.9827051614828739,0.9409231428934482
5255,0.930038358182671,0.9827051614828739,0.9409231428934482
5256,0.930038358182671,0.9827051614828739,0.9409231428934482
5257,0.930038358182671,0.9827051614828739,0.9409231428934482
5258,0.930038358182671,0.9827051614828739,0.9409231428934482
5259,0.930038358182671,0.9827051614828739,0.9409231428934482
5260,0.930038358182671,0.9827051614828739,0.9409231428934482
5261,0.930038358182671,0.9827051614828739,0.9409231428934482
5262,0.930038358182671,0.9827051614828739,0.9409231428934482
5263,0.930038358182671,0.9827051614828739,0.9409231428934482
5264,0.930038358182671,0.9827051614828739,0.9409231428934482
5265,0.930038358182671,0.9827051614828739,0.9409231428934482
5266,0.930038358182671,0.9827051614828739,0.9409231428934482
5267,0.930038358182671,0.9827051614828739,0.9409231428934482
5268,0.930038358182671,0.9827051614828739,0.9409231428934482
5269,0.930038358182671,0.9827051614828739,0.9409231428934482
5270,0.930038358182671,0.9827051614828739,0.9409231428934482
5271,0.930038358182671,0.9827051614828739,0.9409231428934482
5272,0.930038358182671,0.9827051614828739,0.9409231428934482
5273,0.930038358182671,0.9827051614828739,0.9409231428934482
5274,0.930038358182671,0.9827051614828739,0.9409231428934482
5275,0.930038358182671,0.9827051614828739,0.9409231428934482
5276,0.930038358182671,0.9827051614828739,0.9409231428934482
5277,0.930038358182671,0.9827051614828739,0.9409231428934482
5278,0.930038358182671,0.9827051614828739,0.9409231428934482
5279,0.930038358182671,0.9827051614828739,0.9409231428934482
5280,0.930038358182671,0.9827051614828739,0.9409231428934482
5281,0.930038358182671,0.9827051614828739,0.9409231428934482
5282,0.930038358182671,0.9827051614828739,0.9409231428934482
5283,0.930038358182671,0.9827051614828739,0.9409231428934482
5284,0.930038358182671,0.9827051614828739,0.9409231428934482
5285,0.930038358182671,0.9827051614828739,0.9409231428934482
5286,0.930038358182671,0.9827051614828739,0.9409231428934482
5287,0.930038358182671,0.9827051614828739,0.9409231428934482
5288,0.930038358182671,0.9827051614828739,0.9409231428934482
5289,0.930038358182671,0.9827051614828739,0.9409231428934482
5290,0.930038358182671,0.9827051614828739,0.9409231428934482
5291,0.930038358182671,0.9827051614828739,0.9409231428934482
5292,0.930038358182671,0.9827051614828739,0.9409231428934482
5293,0.930038358182671,0.9827051614828739,0.9409231428934482
5294,0.930038358182671,0.9827051614828739,0.9409231428934482
5295,0.930038358182671,0.9827051614828739,0.9409231428934482
5296,0.930038358182671,0.9827051614828739,0.9409231428934482
5297,0.930038358182671,0.9827051614828739,0.9409231428934482
5298,0.930038358182671,0.9827051614828739,0.9409231428934482
5299,0.930038358182671,0.9827051614828739,0.9409231428934482
5300,0.930038358182671,0.9827051614828739,0.9409231428934482
5301,0.930038358182671,0.9827051614828739,0.9409231428934482
5302,0.930038358182671,0.9827051614828739,0.9409231428934482
5303,0.930038358182671,0.9827051614828739,0.9409231428934482
5304,0.930038358182671,0.9827051614828739,0.9409231428934482
5305,0.930038358182671,0.9827051614828739,0.9409231428934482
5306,0.930038358182671,0.9827051614828739,0.9409231428934482
5307,0.930038358182671,0.9827051614828739,0.9409231428934482
5308,0.930038358182671,0.9827051614828739,0.9409231428934482
5309,0.930038358182671,0.9827051614828739,0.9409231428934482
5310,0.930038358182671,0.9827051614828739,0.9409231428934482
5311,0.930038358182671,0.9827051614828739,0.9409231428934482
5312,0.930038358182671,0.9827051614828739,0.9409231428934482
5313,0.930038358182671,0.9827051614828739,0.9409231428934482
5314,0.930038358182671,0.9827051614828739,0.9409231428934482
5315,0.930038358182671,0.9827051614828739,0.9409231428934482
5316,0.930038358182671,0.9827051614828739,0.9409231428934482
5317,0.930038358182671,0.9827051614828739,0.9409231428934482
5318,0.930038358182671,0.9827051614828739,0.9409231428934482
5319,0.930038358182671,0.9827051614828739,0.9409231428934482
5320,0.930038358182671,0.9827051614828739,0.9409231428934482
5321,0.930038358182671,0.9827051614828739,0.9409231428934482
5322,0.930038358182671,0.9827051614828739,0.9409231428934482
5323,0.930038358182671,0.9827051614828739,0.9409231428934482
5324,0.930038358182671,0.9827051614828739,0.9409231428934482
5325,0.930038358182671,0.9827051614828739,0.9409231428934482
5326,0.930038358182671,0.9827051614828739,0.9409231428934482
5327,0.930038358182671,0.9827051614828739,0.9409231428934482
5328,0.930038358182671,0.9827051614828739,0.9409231428934482
5329,0.930038358182671,0.9827051614828739,0.9409231428934482
5330,0.930038358182671,0.9827051614828739,0.9409231428934482
5331,0.930038358182671,0.9827051614828739,0.9409231428934482
5332,0.930038358182671,0.9827051614828739,0.9409231428934482
5333,0.930038358182671,0.9827051614828739,0.9409231428934482
5334,0.930038358182671,0.9827051614828739,0.9409231428934482
5335,0.930038358182671,0.9827051614828739,0.9409231428934482
5336,0.930038358182671,0.9827051614828739,0.9438464840893088
5337,0.930038358182671,0.9827051614828739,0.9438464840893088
5338,0.930038358182671,0.9827051614828739,0.9438464840893088
5339,0.930038358182671,0.9827051614828739,0.9438464840893088
5340,0.930038358182671,0.9827051614828739,0.9438464840893088
5341,0.930038358182671,0.9827051614828739,0.9438464840893088
5342,0.930038358182671,0.9827051614828739,0.9438464840893088
5343,0.930038358182671,0.9827051614828739,0.9438464840893088
5344,0.930038358182671,0.9827051614828739,0.9438464840893088
5345,0.930038358182671,0.9827051614828739,0.9438464840893088
5346,0.930038358182671,0.9827051614828739,0.9438464840893088
5347,0.930038358182671,0.9827051614828739,0.9438464840893088
5348,0.930038358182671,0.9827051614828739,0.9438464840893088
5349,0.930038358182671,0.9827051614828739,0.9438464840893088
5350,0.930038358182671,0.9827051614828739,0.9438464840893088
5351,0.930038358182671,0.9827051614828739,0.9438464840893088
5352,0.930038358182671,0.9827051614828739,0.9438464840893088
5353,0.930038358182671,0.9827051614828739,0.9438464840893088
5354,0.930038358182671,0.9827051614828739,0.9438464840893088
5355,0.930038358182671,0.9827051614828739,0.9438464840893088
5356,0.930038358182671,0.9827051614828739,0.9438464840893088
5357,0.930038358182671,0.9827051614828739,0.9438464840893088
5358,0.930038358182671,0.9827051614828739,0.9438464840893088
5359,0.930038358182671,0.9827051614828739,0.9438464840893088
5360,0.930038358182671,0.9827051614828739,0.9438464840893088
5361,0.930038358182671,0.9827051614828739,0.9438464840893088
5362,0.930038358182671,0.9827051614828739,0.9438464840893088
5363,0.930038358182671,0.9827051614828739,0.9438464840893088
5364,0.930038358182671,0.9827051614828739,0.9438464840893088
5365,0.930038358182671,0.9827051614828739,0.9438464840893088
5366,0.930038358182671,0.9827051614828739,0.9438464840893088
5367,0.930038358182671,0.9827051614828739,0.9438464840893088
5368,0.930038358182671,0.9827051614828739,0.9438464840893088
5369,0.930038358182671,0.9827051614828739,0.9438464840893088
5370,0.930038358182671,0.9827051614828739,0.9438464840893088
5371,0.930038358182671,0.9827051614828739,0.9438464840893088
5372,0.930038358182671,0.9827051614828739,0.9438464840893088
5373,0.930038358182671,0.9827051614828739,0.9438464840893088
5374,0.930038358182671,0.9827051614828739,0.9438464840893088
5375,0.930038358182671,0.9827051614828739,0.9438464840893088
5376,0.930038358182671,0.9827051614828739,0.9438464840893088
5377,0.930038358182671,0.9827051614828739,0.9438464840893088
5378,0.930038358182671,0.9827051614828739,0.9438464840893088
5379,0.930038358182671,0.9827051614828739,0.9438464840893088
5380,0.930038358182671,0.9827051614828739,0.9438464840893088
5381,0.930038358182671,0.9827051614828739,0.9438464840893088
5382,0.930038358182671,0.9827051614828739,0.9438464840893088
5383,0.930038358182671,0.9827051614828739,0.9438464840893088
5384,0.930038358182671,0.9827051614828739,0.9438464840893088
