step,trial_1,trial_2,trial_3
4059,0.8672859436722694,0.5886022438809257,0.860121244947008
4060,0.8672859436722694,0.5886022438809257,0.860121244947008
4061,0.8672859436722694,0.5886022438809257,0.860121244947008
4062,0.8672859436722694,0.5886022438809257,0.860121244947008
4063,0.8672859436722694,0.5886022438809257,0.860121244947008
4064,0.8672859436722694,0.5886022438809257,0.860121244947008
4065,0.8672859436722694,0.5886022438809257,0.860121244947008
4066,0.8672859436722694,0.5886022438809257,0.860121244947008
4067,0.8672859436722694,0.5886022438809257,0.860121244947008
4068,0.8672859436722694,0.5886022438809257,0.860121244947008
4069,0.8672859436722694,0.5886022438809257,0.860121244947008
4070,0.8672859436722694,0.5886022438809257,0.860121244947008
4071,0.8672859436722694,0.5886022438809257,0.860121244947008
4072,0.8672859436722694,0.5886022438809257,0.860121244947008
4073,0.8672859436722694,0.5886022438809257,0.860121244947008
4074,0.8672859436722694,0.5886022438809257,0.860121244947008
4075,0.8672859436722694,0.5886022438809257,0.860121244947008
4076,0.8672859436722694,0.5886022438809257,0.860121244947008
4077,0.8672859436722694,0.5886022438809257,0.860121244947008
4078,0.8672859436722694,0.5886022438809257,0.860121244947008
4079,0.8672859436722694,0.5886022438809257,0.860121244947008
4080,0.8672859436722694,0.5886022438809257,0.860121244947008
4081,0.8672859436722694,0.5886022438809257,0.860121244947008
4082,0.8672859436722694,0.5886022438809257,0.860121244947008
4083,0.8672859436722694,0.5886022438809257,0.860121244947008
4084,0.8672859436722694,0.5886022438809257,0.860121244947008
4085,0.8672859436722694,0.5886022438809257,0.860121244947008
4086,0.8672859436722694,0.5886022438809257,0.860121244947008
4087,0.8672859436722694,0.5886022438809257,0.860121244947008
4088,0.8672859436722694,0.5886022438809257,0.860121244947008
4089,0.8672859436722694,0.5886022438809257,0.860121244947008
4090,0.8672859436722694,0.5886022438809257,0.860121244947008
4091,0.8672859436722694,0.5886022438809257,0.860121244947008
4092,0.8672859436722694,0.5886022438809257,0.860121244947008
4093,0.8672859436722694,0.5886022438809257,0.860121244947008
4094,0.8672859436722694,0.5886022438809257,0.860121244947008
4095,0.8672859436722694,0.5886022438809257,0.860121244947008
4096,0.8672859436722694,0.5886022438809257,0.860121244947008
4097,0.8672859436722694,0.5886022438809257,0.860121244947008
4098,0.8672859436722694,0.5886022438809257,0.860121244947008
4099,0.8672859436722694,0.5886022438809257,0.860121244947008
4100,0.8672859436722694,0.5886022438809257,0.860121244947008
4101,0.8672859436722694,0.5886022438809257,0.860121244947008
4102,0.8672859436722694,0.5886022438809257,0.860121244947008
4103,0.8672859436722694,0.5886022438809257,0.860121244947008
4104,0.8672859436722694,0.5886022438809257,0.860121244947008
4105,0.8672859436722694,0.5886022438809257,0.860121244947008
4106,0.8672859436722694,0.5886022438809257,0.860121244947008
4107,0.8672859436722694,0.5886022438809257,0.860121244947008
4108,0.8672859436722694,0.5886022438809257,0.860121244947008
4109,0.8672859436722694,0.5886022438809257,0.860121244947008
4110,0.8672859436722694,0.5886022438809257,0.860121244947008
4111,0.8672859436722694,0.5886022438809257,0.860121244947008
4112,0.8672859436722694,0.5886022438809257,0.860121244947008
4113,0.8672859436722694,0.5886022438809257,0.860121244947008
4114,0.8672859436722694,0.5886022438809257,0.860121244947008
4115,0.8672859436722694,0.5886022438809257,0.860121244947008
4116,0.8672859436722694,0.5886022438809257,0.860121244947008
4117,0.8672859436722694,0.5886022438809257,0.860121244947008
4118,0.8672859436722694,0.5886022438809257,0.860121244947008
4119,0.8672859436722694,0.5886022438809257,0.860121244947008
4120,0.8672859436722694,0.5886022438809257,0.860121244947008
4121,0.8672859436722694,0.5886022438809257,0.860121244947008
4122,0.8672859436722694,0.5886022438809257,0.860121244947008
4123,0.8672859436722694,0.5886022438809257,0.860121244947008
4124,0.8672859436722694,0.5886022438809257,0.860121244947008
4125,0.8672859436722694,0.5886022438809257,0.860121244947008
4126,0.8672859436722694,0.5886022438809257,0.860121244947008
4127,0.8672859436722694,0.5886022438809257,0.860121244947008
4128,0.8672859436722694,0.5886022438809257,0.860121244947008
4129,0.8672859436722694,0.5886022438809257,0.860121244947008
4130,0.8672859436722694,0.5886022438809257,0.860121244947008
4131,0.8672859436722694,0.5886022438809257,0.860121244947008
4132,0.8672859436722694,0.5886022438809257,0.860121244947008
4133,0.8672859436722694,0.5886022438809257,0.860121244947008
4134,0.8672859436722694,0.5886022438809257,0.860121244947008
4135,0.8672859436722694,0.5886022438809257,0.860121244947008
4136,0.8672859436722694,0.5886022438809257,0.860121244947008
4137,0.8672859436722694,0.5886022438809257,0.860121244947008
4138,0.8672859436722694,0.5886022438809257,0.860121244947008
4139,0.8672859436722694,0.5886022438809257,0.860121244947008
4140,0.8672859436722694,0.5886022438809257,0.860121244947008
4141,0.8672859436722694,0.5886022438809257,0.860121244947008
4142,0.8672859436722694,0.5886022438809257,0.860121244947008
4143,0.8672859436722694,0.5886022438809257,0.860121244947008
4144,0.8672859436722694,0.5886022438809257,0.860121244947008
4145,0.8672859436722694,0.5886022438809257,0.860121244947008
4146,0.8672859436722694,0.5886022438809257,0.860121244947008
4147,0.8672859436722694,0.5886022438809257,0.860121244947008
4148,0.8672859436722694,0.5886022438809257,0.860121244947008
4149,0.8672859436722694,0.5886022438809257,0.860121244947008
4150,0.8672859436722694,0.5886022438809257,0.860121244947008
4151,0.8672859436722694,0.5886022438809257,0.860121244947008
4152,0.8672859436722694,0.5886022438809257,0.860121244947008
4153,0.8672859436722694,0.5886022438809257,0.860121244947008
4154,0.8672859436722694,0.5886022438809257,0.860121244947008
4155,0.8672859436722694,0.5886022438809257,0.860121244947008
4156,0.8672859436722694,0.5886022438809257,0.860121244947008
4157,0.8672859436722694,0.5886022438809257,0.860121244947008
4158,0.8672859436722694,0.5886022438809257,0.860121244947008
4159,0.8672859436722694,0.5886022438809257,0.860121244947008
4160,0.8672859436722694,0.5886022438809257,0.860121244947008
4161,0.8672859436722694,0.5886022438809257,0.860121244947008
4162,0.8672859436722694,0.5886022438809257,0.860121244947008
4163,0.8672859436722694,0.5886022438809257,0.860121244947008
4164,0.8672859436722694,0.5886022438809257,0.8779672842917153
4165,0.8672859436722694,0.5886022438809257,0.8779672842917153
4166,0.8672859436722694,0.5886022438809257,0.8779672842917153
4167,0.8672859436722694,0.5886022438809257,0.8779672842917153
4168,0.8672859436722694,0.5886022438809257,0.8779672842917153
4169,0.8672859436722694,0.5886022438809257,0.8779672842917153
4170,0.8672859436722694,0.5886022438809257,0.8779672842917153
4171,0.8672859436722694,0.5886022438809257,0.8779672842917153
4172,0.8672859436722694,0.5886022438809257,0.8779672842917153
4173,0.8672859436722694,0.5886022438809257,0.8779672842917153
4174,0.8672859436722694,0.5886022438809257,0.8779672842917153
4175,0.8672859436722694,0.5886022438809257,0.8779672842917153
4176,0.8672859436722694,0.5886022438809257,0.8779672842917153
4177,0.8672859436722694,0.5886022438809257,0.8779672842917153
4178,0.8672859436722694,0.5886022438809257,0.8779672842917153
4179,0.8672859436722694,0.5886022438809257,0.8779672842917153
4180,0.8672859436722694,0.5886022438809257,0.8779672842917153
4181,0.8672859436722694,0.5886022438809257,0.8779672842917153
4182,0.8672859436722694,0.5886022438809257,0.8779672842917153
4183,0.8672859436722694,0.5886022438809257,0.8779672842917153
4184,0.8672859436722694,0.5886022438809257,0.8779672842917153
4185,0.8672859436722694,0.5886022438809257,0.8779672842917153
4186,0.8672859436722694,0.5886022438809257,0.8779672842917153
4187,0.8672859436722694,0.5886022438809257,0.8779672842917153
4188,0.8672859436722694,0.5886022438809257,0.8779672842917153
4189,0.8672859436722694,0.5886022438809257,0.8779672842917153
4190,0.8672859436722694,0.5886022438809257,0.8779672842917153
4191,0.8672859436722694,0.5886022438809257,0.8779672842917153
4192,0.8672859436722694,0.5886022438809257,0.8779672842917153
4193,0.8672859436722694,0.5886022438809257,0.8779672842917153
4194,0.8672859436722694,0.5886022438809257,0.8779672842917153
4195,0.8672859436722694,0.5886022438809257,0.8779672842917153
4196,0.8672859436722694,0.5886022438809257,0.8779672842917153
4197,0.8672859436722694,0.5886022438809257,0.8779672842917153
4198,0.8672859436722694,0.5886022438809257,0.8779672842917153
4199,0.8672859436722694,0.5886022438809257,0.8779672842917153
4200,0.8672859436722694,0.5886022438809257,0.8779672842917153
4201,0.8672859436722694,0.5886022438809257,0.8779672842917153
4202,0.8672859436722694,0.5886022438809257,0.8779672842917153
4203,0.8672859436722694,0.5886022438809257,0.8779672842917153
4204,0.8672859436722694,0.5886022438809257,0.8779672842917153
4205,0.8672859436722694,0.5886022438809257,0.8779672842917153
4206,0.8672859436722694,0.5886022438809257,0.8779672842917153
4207,0.8672859436722694,0.5886022438809257,0.8779672842917153
4208,0.8672859436722694,0.5886022438809257,0.8779672842917153
4209,0.8672859436722694,0.5886022438809257,0.8779672842917153
4210,0.8672859436722694,0.5886022438809257,0.8779672842917153
4211,0.8672859436722694,0.5886022438809257,0.8779672842917153
4212,0.8672859436722694,0.5886022438809257,0.8779672842917153
4213,0.8672859436722694,0.5886022438809257,0.8779672842917153
4214,0.8672859436722694,0.5886022438809257,0.8779672842917153
4215,0.8672859436722694,0.5886022438809257,0.8779672842917153
4216,0.8672859436722694,0.5886022438809257,0.8779672842917153
4217,0.8672859436722694,0.5886022438809257,0.8779672842917153
4218,0.8672859436722694,0.5886022438809257,0.8779672842917153
4219,0.8672859436722694,0.5886022438809257,0.8779672842917153
4220,0.8672859436722694,0.5886022438809257,0.8779672842917153
4221,0.8672859436722694,0.5886022438809257,0.8779672842917153
4222,0.8672859436722694,0.5886022438809257,0.8779672842917153
4223,0.8672859436722694,0.5886022438809257,0.8779672842917153
4224,0.8672859436722694,0.5886022438809257,0.8779672842917153
4225,0.8672859436722694,0.5886022438809257,0.8779672842917153
4226,0.8672859436722694,0.5886022438809257,0.8632037721282316
4227,0.8672859436722694,0.5886022438809257,0.8632037721282316
4228,0.8672859436722694,0.5886022438809257,0.8632037721282316
4229,0.8672859436722694,0.5886022438809257,0.8632037721282316
4230,0.8672859436722694,0.5886022438809257,0.8632037721282316
4231,0.8672859436722694,0.5886022438809257,0.8632037721282316
4232,0.8672859436722694,0.5886022438809257,0.8632037721282316
4233,0.8672859436722694,0.5886022438809257,0.8632037721282316
4234,0.8672859436722694,0.5886022438809257,0.8632037721282316
4235,0.8672859436722694,0.5886022438809257,0.8632037721282316
4236,0.8672859436722694,0.5886022438809257,0.8632037721282316
4237,0.8672859436722694,0.5886022438809257,0.8632037721282316
4238,0.8672859436722694,0.5886022438809257,0.8632037721282316
4239,0.8672859436722694,0.5886022438809257,0.8632037721282316
4240,0.8672859436722694,0.5886022438809257,0.8632037721282316
4241,0.8672859436722694,0.5886022438809257,0.8632037721282316
4242,0.8672859436722694,0.5886022438809257,0.8632037721282316
4243,0.8672859436722694,0.5886022438809257,0.8632037721282316
4244,0.8672859436722694,0.5886022438809257,0.8632037721282316
4245,0.8672859436722694,0.5886022438809257,0.8632037721282316
4246,0.8672859436722694,0.5886022438809257,0.8632037721282316
4247,0.8672859436722694,0.5886022438809257,0.8632037721282316
4248,0.8672859436722694,0.5886022438809257,0.8632037721282316
4249,0.8672859436722694,0.5886022438809257,0.8632037721282316
4250,0.8672859436722694,0.5886022438809257,0.8632037721282316
4251,0.8672859436722694,0.5886022438809257,0.8632037721282316
4252,0.8672859436722694,0.5886022438809257,0.8632037721282316
4253,0.8672859436722694,0.5886022438809257,0.8632037721282316
4254,0.8672859436722694,0.5886022438809257,0.8632037721282316
4255,0.8672859436722694,0.5886022438809257,0.8632037721282316
4256,0.8672859436722694,0.5886022438809257,0.8632037721282316
4257,0.8672859436722694,0.5886022438809257,0.8632037721282316
4258,0.8672859436722694,0.5886022438809257,0.8632037721282316
4259,0.8672859436722694,0.5886022438809257,0.8632037721282316
4260,0.8672859436722694,0.5886022438809257,0.8632037721282316
4261,0.8672859436722694,0.5886022438809257,0.8632037721282316
4262,0.8672859436722694,0.5886022438809257,0.8632037721282316
4263,0.8672859436722694,0.5886022438809257,0.8632037721282316
4264,0.8672859436722694,0.5886022438809257,0.8632037721282316
4265,0.8672859436722694,0.5886022438809257,0.8632037721282316
4266,0.8672859436722694,0.5886022438809257,0.8632037721282316
4267,0.8672859436722694,0.5886022438809257,0.8632037721282316
4268,0.8672859436722694,0.5886022438809257,0.8632037721282316
4269,0.8672859436722694,0.5886022438809257,0.8632037721282316
4270,0.8672859436722694,0.5886022438809257,0.8632037721282316
4271,0.8672859436722694,0.5886022438809257,0.8632037721282316
4272,0.8672859436722694,0.5886022438809257,0.8632037721282316
4273,0.8672859436722694,0.5886022438809257,0.8632037721282316
4274,0.8672859436722694,0.5886022438809257,0.8632037721282316
4275,0.8672859436722694,0.5886022438809257,0.8632037721282316
4276,0.8672859436722694,0.5886022438809257,0.8632037721282316
4277,0.8672859436722694,0.5886022438809257,0.8632037721282316
4278,0.8672859436722694,0.5886022438809257,0.8632037721282316
4279,0.8672859436722694,0.5886022438809257,0.8632037721282316
4280,0.8672859436722694,0.5886022438809257,0.8632037721282316
4281,0.8672859436722694,0.5886022438809257,0.8632037721282316
4282,0.8672859436722694,0.5886022438809257,0.8632037721282316
4283,0.8672859436722694,0.5886022438809257,0.8632037721282316
4284,0.8672859436722694,0.5886022438809257,0.8632037721282316
4285,0.8672859436722694,0.5886022438809257,0.8632037721282316
4286,0.8672859436722694,0.5886022438809257,0.8632037721282316
4287,0.8672859436722694,0.5886022438809257,0.8632037721282316
4288,0.8672859436722694,0.5886022438809257,0.8632037721282316
4289,0.8672859436722694,0.5886022438809257,0.8632037721282316
4290,0.8672859436722694,0.5886022438809257,0.8632037721282316
4291,0.8672859436722694,0.5886022438809257,0.8632037721282316
4292,0.8672859436722694,0.5886022438809257,0.8632037721282316
4293,0.8672859436722694,0.5886022438809257,0.8632037721282316
4294,0.8672859436722694,0.5886022438809257,0.8632037721282316
4295,0.8672859436722694,0.5886022438809257,0.8632037721282316
4296,0.8672859436722694,0.5886022438809257,0.8632037721282316
4297,0.8672859436722694,0.5886022438809257,0.8632037721282316
4298,0.8672859436722694,0.5886022438809257,0.8632037721282316
4299,0.8672859436722694,0.5886022438809257,0.8632037721282316
4300,0.8672859436722694,0.5886022438809257,0.8632037721282316
4301,0.8672859436722694,0.5886022438809257,0.8632037721282316
4302,0.8672859436722694,0.5886022438809257,0.8632037721282316
4303,0.8672859436722694,0.5886022438809257,0.8632037721282316
4304,0.8672859436722694,0.5886022438809257,0.8632037721282316
4305,0.8672859436722694,0.5886022438809257,0.8632037721282316
4306,0.8672859436722694,0.5886022438809257,0.8632037721282316
4307,0.8672859436722694,0.5886022438809257,0.8632037721282316
4308,0.8672859436722694,0.5886022438809257,0.8632037721282316
4309,0.8672859436722694,0.5886022438809257,0.8632037721282316
4310,0.8672859436722694,0.5886022438809257,0.8632037721282316
4311,0.8672859436722694,0.5886022438809257,0.8632037721282316
4312,0.8672859436722694,0.5886022438809257,0.8632037721282316
4313,0.8672859436722694,0.5886022438809257,0.8632037721282316
4314,0.8672859436722694,0.5886022438809257,0.8632037721282316
4315,0.8672859436722694,0.5886022438809257,0.8632037721282316
4316,0.8672859436722694,0.5886022438809257,0.8632037721282316
4317,0.8672859436722694,0.5886022438809257,0.8632037721282316
4318,0.8672859436722694,0.5886022438809257,0.8632037721282316
4319,0.8672859436722694,0.5886022438809257,0.8632037721282316
4320,0.8672859436722694,0.5886022438809257,0.8632037721282316
4321,0.8672859436722694,0.5886022438809257,0.8632037721282316
4322,0.8672859436722694,0.5886022438809257,0.8632037721282316
4323,0.8672859436722694,0.5886022438809257,0.8632037721282316
4324,0.8672859436722694,0.5886022438809257,0.8632037721282316
4325,0.8672859436722694,0.5886022438809257,0.8632037721282316
4326,0.8672859436722694,0.5886022438809257,0.8632037721282316
4327,0.8672859436722694,0.5886022438809257,0.8632037721282316
4328,0.8672859436722694,0.5886022438809257,0.8632037721282316
4329,0.8672859436722694,0.5886022438809257,0.8632037721282316
4330,0.8672859436722694,0.5886022438809257,0.8632037721282316
4331,0.8672859436722694,0.5886022438809257,0.8632037721282316
4332,0.8672859436722694,0.5886022438809257,0.8632037721282316
4333,0.8672859436722694,0.5886022438809257,0.8632037721282316
4334,0.8672859436722694,0.5886022438809257,0.8632037721282316
4335,0.8672859436722694,0.5886022438809257,0.8632037721282316
4336,0.8672859436722694,0.5886022438809257,0.8632037721282316
4337,0.8672859436722694,0.5886022438809257,0.8632037721282316
4338,0.8672859436722694,0.5886022438809257,0.8632037721282316
4339,0.8672859436722694,0.5886022438809257,0.8632037721282316
4340,0.8672859436722694,0.5886022438809257,0.8632037721282316
4341,0.8672859436722694,0.5886022438809257,0.8632037721282316
4342,0.8672859436722694,0.5886022438809257,0.8632037721282316
4343,0.8672859436722694,0.5886022438809257,0.8632037721282316
4344,0.8672859436722694,0.5886022438809257,0.8632037721282316
4345,0.8672859436722694,0.5886022438809257,0.8632037721282316
4346,0.8672859436722694,0.5886022438809257,0.8632037721282316
4347,0.8672859436722694,0.5886022438809257,0.8632037721282316
4348,0.8672859436722694,0.5886022438809257,0.8632037721282316
4349,0.8672859436722694,0.5886022438809257,0.8632037721282316
4350,0.8672859436722694,0.5886022438809257,0.8632037721282316
4351,0.8672859436722694,0.5886022438809257,0.8632037721282316
4352,0.8672859436722694,0.5886022438809257,0.8632037721282316
4353,0.8672859436722694,0.5886022438809257,0.8632037721282316
4354,0.8672859436722694,0.5886022438809257,0.8632037721282316
4355,0.8672859436722694,0.5886022438809257,0.8632037721282316
4356,0.8672859436722694,0.5886022438809257,0.8632037721282316
4357,0.8672859436722694,0.5886022438809257,0.8632037721282316
4358,0.8672859436722694,0.5886022438809257,0.8632037721282316
4359,0.8672859436722694,0.5886022438809257,0.8632037721282316
4360,0.8672859436722694,0.5886022438809257,0.8632037721282316
4361,0.8672859436722694,0.5886022438809257,0.8632037721282316
4362,0.8672859436722694,0.5886022438809257,0.8632037721282316
4363,0.8672859436722694,0.5886022438809257,0.8632037721282316
4364,0.8672859436722694,0.5886022438809257,0.8632037721282316
4365,0.8672859436722694,0.5886022438809257,0.8632037721282316
4366,0.8672859436722694,0.5886022438809257,0.8632037721282316
4367,0.8672859436722694,0.5886022438809257,0.8632037721282316
4368,0.8672859436722694,0.5886022438809257,0.8632037721282316
4369,0.8672859436722694,0.5886022438809257,0.8632037721282316
4370,0.8672859436722694,0.5886022438809257,0.8632037721282316
4371,0.8672859436722694,0.5886022438809257,0.8632037721282316
4372,0.8672859436722694,0.5886022438809257,0.8632037721282316
4373,0.8672859436722694,0.5886022438809257,0.8632037721282316
4374,0.8672859436722694,0.5886022438809257,0.8632037721282316
4375,0.8672859436722694,0.5886022438809257,0.8632037721282316
4376,0.8672859436722694,0.5886022438809257,0.8632037721282316
4377,0.8672859436722694,0.5886022438809257,0.8632037721282316
4378,0.8672859436722694,0.5886022438809257,0.8632037721282316
4379,0.8672859436722694,0.5886022438809257,0.8632037721282316
4380,0.8672859436722694,0.5886022438809257,0.8632037721282316
4381,0.8672859436722694,0.5886022438809257,0.8632037721282316
4382,0.8672859436722694,0.5886022438809257,0.8632037721282316
4383,0.8672859436722694,0.5886022438809257,0.8632037721282316
4384,0.8672859436722694,0.5886022438809257,0.8632037721282316
4385,0.8672859436722694,0.5886022438809257,0.8632037721282316
4386,0.8672859436722694,0.5886022438809257,0.8632037721282316
4387,0.8672859436722694,0.5886022438809257,0.8632037721282316
4388,0.8672859436722694,0.5886022438809257,0.8632037721282316
4389,0.8672859436722694,0.5886022438809257,0.8632037721282316
4390,0.8672859436722694,0.5886022438809257,0.8632037721282316
4391,0.8672859436722694,0.5886022438809257,0.8632037721282316
4392,0.8672859436722694,0.5886022438809257,0.8632037721282316
4393,0.8672859436722694,0.5886022438809257,0.8632037721282316
4394,0.8672859436722694,0.5886022438809257,0.8632037721282316
4395,0.8672859436722694,0.5886022438809257,0.8632037721282316
4396,0.8672859436722694,0.5886022438809257,0.8632037721282316
4397,0.8672859436722694,0.5886022438809257,0.8632037721282316
4398,0.8672859436722694,0.5886022438809257,0.8632037721282316
4399,0.8672859436722694,0.5886022438809257,0.8632037721282316
4400,0.8672859436722694,0.5886022438809257,0.8632037721282316
4401,0.8672859436722694,0.5886022438809257,0.8632037721282316
4402,0.8672859436722694,0.5886022438809257,0.8632037721282316
4403,0.8672859436722694,0.5886022438809257,0.8632037721282316
4404,0.8672859436722694,0.5886022438809257,0.8632037721282316
4405,0.8672859436722694,0.5886022438809257,0.8632037721282316
4406,0.8672859436722694,0.5886022438809257,0.8632037721282316
4407,0.8672859436722694,0.5886022438809257,0.8632037721282316
4408,0.8672859436722694,0.5886022438809257,0.8632037721282316
4409,0.8672859436722694,0.5886022438809257,0.8632037721282316
4410,0.8672859436722694,0.5886022438809257,0.8632037721282316
4411,0.8672859436722694,0.5886022438809257,0.8632037721282316
4412,0.8672859436722694,0.5886022438809257,0.8632037721282316
4413,0.8672859436722694,0.5886022438809257,0.8632037721282316
4414,0.8672859436722694,0.5886022438809257,0.8632037721282316
4415,0.8672859436722694,0.5886022438809257,0.8632037721282316
4416,0.8672859436722694,0.5886022438809257,0.8632037721282316
4417,0.8672859436722694,0.5886022438809257,0.8632037721282316
4418,0.8672859436722694,0.5886022438809257,0.8632037721282316
4419,0.8672859436722694,0.5886022438809257,0.8632037721282316
4420,0.8672859436722694,0.5886022438809257,0.8632037721282316
4421,0.8672859436722694,0.5886022438809257,0.8632037721282316
4422,0.8672859436722694,0.5886022438809257,0.8632037721282316
4423,0.8672859436722694,0.5886022438809257,0.8632037721282316
4424,0.8672859436722694,0.5886022438809257,0.8632037721282316
4425,0.8672859436722694,0.5886022438809257,0.8632037721282316
4426,0.8672859436722694,0.5886022438809257,0.8632037721282316
4427,0.8672859436722694,0.5886022438809257,0.8632037721282316
4428,0.8672859436722694,0.5886022438809257,0.8632037721282316
4429,0.8672859436722694,0.5886022438809257,0.8632037721282316
4430,0.8672859436722694,0.5886022438809257,0.8632037721282316
4431,0.8672859436722694,0.5886022438809257,0.8632037721282316
4432,0.8672859436722694,0.5886022438809257,0.8632037721282316
4433,0.8672859436722694,0.5886022438809257,0.8632037721282316
4434,0.8672859436722694,0.5886022438809257,0.8632037721282316
4435,0.8672859436722694,0.5886022438809257,0.8632037721282316
4436,0.8672859436722694,0.5886022438809257,0.8632037721282316
4437,0.8672859436722694,0.5886022438809257,0.8632037721282316
4438,0.8672859436722694,0.5886022438809257,0.8632037721282316
4439,0.8672859436722694,0.5886022438809257,0.8632037721282316
4440,0.8672859436722694,0.5886022438809257,0.8632037721282316
4441,0.8672859436722694,0.5886022438809257,0.8632037721282316
4442,0.8672859436722694,0.5886022438809257,0.8632037721282316
4443,0.8672859436722694,0.5886022438809257,0.8632037721282316
4444,0.8672859436722694,0.5886022438809257,0.8632037721282316
4445,0.8672859436722694,0.5886022438809257,0.8632037721282316
4446,0.8672859436722694,0.5886022438809257,0.8632037721282316
4447,0.8672859436722694,0.5886022438809257,0.8632037721282316
4448,0.8672859436722694,0.5886022438809257,0.8632037721282316
4449,0.8672859436722694,0.5886022438809257,0.8632037721282316
4450,0.8672859436722694,0.5886022438809257,0.8632037721282316
4451,0.8672859436722694,0.5886022438809257,0.8632037721282316
4452,0.8672859436722694,0.5886022438809257,0.8632037721282316
4453,0.8672859436722694,0.5886022438809257,0.8632037721282316
4454,0.8672859436722694,0.5886022438809257,0.8632037721282316
4455,0.8672859436722694,0.5886022438809257,0.8632037721282316
4456,0.8672859436722694,0.5886022438809257,0.8632037721282316
4457,0.8672859436722694,0.5886022438809257,0.8632037721282316
4458,0.8672859436722694,0.5886022438809257,0.8632037721282316
4459,0.8672859436722694,0.5886022438809257,0.8632037721282316
4460,0.8672859436722694,0.5886022438809257,0.8632037721282316
4461,0.8672859436722694,0.5886022438809257,0.8632037721282316
4462,0.8672859436722694,0.5886022438809257,0.8632037721282316
4463,0.8672859436722694,0.5886022438809257,0.8632037721282316
4464,0.8672859436722694,0.5886022438809257,0.8632037721282316
4465,0.8672859436722694,0.5886022438809257,0.8632037721282316
4466,0.8672859436722694,0.5886022438809257,0.8632037721282316
4467,0.8672859436722694,0.5886022438809257,0.8632037721282316
4468,0.8672859436722694,0.5886022438809257,0.8632037721282316
4469,0.8672859436722694,0.5886022438809257,0.8632037721282316
4470,0.8672859436722694,0.5886022438809257,0.8632037721282316
4471,0.8672859436722694,0.5886022438809257,0.8632037721282316
4472,0.8672859436722694,0.5886022438809257,0.8632037721282316
4473,0.8672859436722694,0.5886022438809257,0.8632037721282316
4474,0.8672859436722694,0.5886022438809257,0.8632037721282316
4475,0.8672859436722694,0.5886022438809257,0.8632037721282316
4476,0.8672859436722694,0.5886022438809257,0.8632037721282316
4477,0.8672859436722694,0.5886022438809257,0.8632037721282316
4478,0.8672859436722694,0.5886022438809257,0.8632037721282316
4479,0.8672859436722694,0.5886022438809257,0.8632037721282316
4480,0.8672859436722694,0.5886022438809257,0.8632037721282316
4481,0.8672859436722694,0.5886022438809257,0.8632037721282316
4482,0.8672859436722694,0.5886022438809257,0.8632037721282316
4483,0.8672859436722694,0.5886022438809257,0.8632037721282316
4484,0.8672859436722694,0.5886022438809257,0.8632037721282316
4485,0.8672859436722694,0.5886022438809257,0.8632037721282316
4486,0.8672859436722694,0.5886022438809257,0.8632037721282316
4487,0.8672859436722694,0.5886022438809257,0.8632037721282316
4488,0.8672859436722694,0.5886022438809257,0.8632037721282316
4489,0.8672859436722694,0.5886022438809257,0.8632037721282316
4490,0.8672859436722694,0.5886022438809257,0.8632037721282316
4491,0.8672859436722694,0.5886022438809257,0.8632037721282316
4492,0.8672859436722694,0.5886022438809257,0.8632037721282316
4493,0.8672859436722694,0.5886022438809257,0.8632037721282316
4494,0.8672859436722694,0.5886022438809257,0.8632037721282316
4495,0.8672859436722694,0.5886022438809257,0.8632037721282316
4496,0.8672859436722694,0.5886022438809257,0.8632037721282316
4497,0.8672859436722694,0.5886022438809257,0.8632037721282316
4498,0.8672859436722694,0.5886022438809257,0.8632037721282316
4499,0.8672859436722694,0.5886022438809257,0.8632037721282316
4500,0.8672859436722694,0.5886022438809257,0.8632037721282316
4501,0.8672859436722694,0.5886022438809257,0.8632037721282316
4502,0.8672859436722694,0.5886022438809257,0.8632037721282316
4503,0.8672859436722694,0.5886022438809257,0.8632037721282316
4504,0.8672859436722694,0.5886022438809257,0.8632037721282316
4505,0.8672859436722694,0.5886022438809257,0.8632037721282316
4506,0.8672859436722694,0.5886022438809257,0.8632037721282316
4507,0.8672859436722694,0.5886022438809257,0.8632037721282316
4508,0.8672859436722694,0.5886022438809257,0.8632037721282316
4509,0.8672859436722694,0.5886022438809257,0.8632037721282316
4510,0.8672859436722694,0.5886022438809257,0.8632037721282316
4511,0.8672859436722694,0.5886022438809257,0.8632037721282316
4512,0.8672859436722694,0.5886022438809257,0.8632037721282316
4513,0.8672859436722694,0.5886022438809257,0.8632037721282316
4514,0.8672859436722694,0.5886022438809257,0.8632037721282316
4515,0.8672859436722694,0.5886022438809257,0.8632037721282316
4516,0.8672859436722694,0.5886022438809257,0.8632037721282316
4517,0.8672859436722694,0.5886022438809257,0.8632037721282316
4518,0.8672859436722694,0.5886022438809257,0.8632037721282316
4519,0.8672859436722694,0.5886022438809257,0.8632037721282316
4520,0.8672859436722694,0.5886022438809257,0.8632037721282316
4521,0.8672859436722694,0.5886022438809257,0.8632037721282316
4522,0.8672859436722694,0.5886022438809257,0.8632037721282316
4523,0.8672859436722694,0.5886022438809257,0.8632037721282316
4524,0.8672859436722694,0.5886022438809257,0.8632037721282316
4525,0.8672859436722694,0.5886022438809257,0.8632037721282316
4526,0.8672859436722694,0.5886022438809257,0.8632037721282316
4527,0.8672859436722694,0.5886022438809257,0.8632037721282316
