step,trial_1,trial_2,trial_3
6336,0.7937452696000319,0.7753114583537573,0.7923426137504955
6337,0.7937452696000319,0.7753114583537573,0.7923426137504955
6338,0.7937452696000319,0.7753114583537573,0.7923426137504955
6339,0.7913937659588782,0.7753114583537573,0.7923426137504955
6340,0.7913937659588782,0.7753114583537573,0.7973944083710638
6341,0.7913937659588782,0.7753114583537573,0.7973944083710638
6342,0.7913937659588782,0.7753114583537573,0.7973944083710638
6343,0.7913937659588782,0.7753114583537573,0.7973944083710638
6344,0.780083360754874,0.7753114583537573,0.7973944083710638
6345,0.780083360754874,0.7740509592952679,0.7973944083710638
6346,0.780083360754874,0.7740509592952679,0.7973944083710638
6347,0.780083360754874,0.7740509592952679,0.7973944083710638
6348,0.780083360754874,0.7740509592952679,0.7973944083710638
6349,0.780083360754874,0.7740509592952679,0.7973944083710638
6350,0.779961472154476,0.7740509592952679,0.7973944083710638
6351,0.779961472154476,0.7740509592952679,0.7973944083710638
6352,0.779961472154476,0.7740509592952679,0.7973944083710638
6353,0.779961472154476,0.7740509592952679,0.7973944083710638
6354,0.774173676660276,0.7740509592952679,0.7973944083710638
6355,0.774173676660276,0.7740509592952679,0.7973944083710638
6356,0.774173676660276,0.7740509592952679,0.7973944083710638
6357,0.774173676660276,0.7740509592952679,0.7973944083710638
6358,0.774173676660276,0.7740509592952679,0.7973944083710638
6359,0.774173676660276,0.7740509592952679,0.7973944083710638
6360,0.7728184416963662,0.7740509592952679,0.7912872580856655
6361,0.7728184416963662,0.7740509592952679,0.7912872580856655
6362,0.7728184416963662,0.7740509592952679,0.7912872580856655
6363,0.7728184416963662,0.7740509592952679,0.7934250490028725
6364,0.7732733956465419,0.7740509592952679,0.7934250490028725
6365,0.7732733956465419,0.7776835752205791,0.7934250490028725
6366,0.7732733956465419,0.7776835752205791,0.7934250490028725
6367,0.7732733956465419,0.7776835752205791,0.7934250490028725
6368,0.7732733956465419,0.7776835752205791,0.7934250490028725
6369,0.7675824113910101,0.7776835752205791,0.7934250490028725
6370,0.7672101684562798,0.7776835752205791,0.7934250490028725
6371,0.7659987336990022,0.7776835752205791,0.7934250490028725
6372,0.7659987336990022,0.7776835752205791,0.7934250490028725
6373,0.7659987336990022,0.7776835752205791,0.7934250490028725
6374,0.7659987336990022,0.7776835752205791,0.7934250490028725
6375,0.7725180617971682,0.7776835752205791,0.7934250490028725
6376,0.7725180617971682,0.7776835752205791,0.7934250490028725
6377,0.7725180617971682,0.7776835752205791,0.7822902456002794
6378,0.7725180617971682,0.7776835752205791,0.7822902456002794
6379,0.7725180617971682,0.7776835752205791,0.7822902456002794
6380,0.7725180617971682,0.7776835752205791,0.7834665672649765
6381,0.7725180617971682,0.7776835752205791,0.7834665672649765
6382,0.7719973367568371,0.7769471366167989,0.7834665672649765
6383,0.7719973367568371,0.7769471366167989,0.7834665672649765
6384,0.7719973367568371,0.7769471366167989,0.7834665672649765
6385,0.7719973367568371,0.7769471366167989,0.7834665672649765
6386,0.7719973367568371,0.7769471366167989,0.7834665672649765
6387,0.7719973367568371,0.7769471366167989,0.7834665672649765
6388,0.7719973367568371,0.7769471366167989,0.7834665672649765
6389,0.7719973367568371,0.7769471366167989,0.7834665672649765
6390,0.7719973367568371,0.7769471366167989,0.7834665672649765
6391,0.7719973367568371,0.7769471366167989,0.7834665672649765
6392,0.7719973367568371,0.7769471366167989,0.7834665672649765
6393,0.7719973367568371,0.7769471366167989,0.7834665672649765
6394,0.7719973367568371,0.7769471366167989,0.7834665672649765
6395,0.7719973367568371,0.7769471366167989,0.7808375028370313
6396,0.7719973367568371,0.7796072621645456,0.7808375028370313
6397,0.7719973367568371,0.7796072621645456,0.7808375028370313
6398,0.7719973367568371,0.7796072621645456,0.7808375028370313
6399,0.7719973367568371,0.7796072621645456,0.7808375028370313
6400,0.7714531146597142,0.7796072621645456,0.7808375028370313
6401,0.7714531146597142,0.7796072621645456,0.7808375028370313
6402,0.7714531146597142,0.7796072621645456,0.7808375028370313
6403,0.7714531146597142,0.7741132030724454,0.7808375028370313
6404,0.7714531146597142,0.7741132030724454,0.7808375028370313
6405,0.7714531146597142,0.7741132030724454,0.7808375028370313
6406,0.7714531146597142,0.7741132030724454,0.7808375028370313
6407,0.7714531146597142,0.7741132030724454,0.7808375028370313
6408,0.7631762664721439,0.7741132030724454,0.7809923351434013
6409,0.7631762664721439,0.7741132030724454,0.7809923351434013
6410,0.7581858756829618,0.7741132030724454,0.7809923351434013
6411,0.7581858756829618,0.7741132030724454,0.7809923351434013
6412,0.7581858756829618,0.7741132030724454,0.7809923351434013
6413,0.7581858756829618,0.7866628651193521,0.7809923351434013
6414,0.7581858756829618,0.7866628651193521,0.7796031756053572
6415,0.7581858756829618,0.7866628651193521,0.7796031756053572
6416,0.7581858756829618,0.7866628651193521,0.7796031756053572
6417,0.7581858756829618,0.7866628651193521,0.7796031756053572
6418,0.7581858756829618,0.7866628651193521,0.7862936920511036
6419,0.7581858756829618,0.7866628651193521,0.7862936920511036
6420,0.7582710395427321,0.7866628651193521,0.7862936920511036
6421,0.7582710395427321,0.7866628651193521,0.7862936920511036
6422,0.7582710395427321,0.7866628651193521,0.7862936920511036
6423,0.7582710395427321,0.7819473668850904,0.7862936920511036
6424,0.7582710395427321,0.7819473668850904,0.7862936920511036
6425,0.7582710395427321,0.7819473668850904,0.7862936920511036
6426,0.7582710395427321,0.7819473668850904,0.7863716516376581
6427,0.7582710395427321,0.7819473668850904,0.7863716516376581
6428,0.7582710395427321,0.7819473668850904,0.7918050463668219
6429,0.7582710395427321,0.7819473668850904,0.7926542479464548
6430,0.7582710395427321,0.7819473668850904,0.7926511447885749
6431,0.7582710395427321,0.7819473668850904,0.7926511447885749
6432,0.7582710395427321,0.7813949192127887,0.7926511447885749
6433,0.7582710395427321,0.7813949192127887,0.7926511447885749
6434,0.7582710395427321,0.7813949192127887,0.7926511447885749
6435,0.7582710395427321,0.7813949192127887,0.7926511447885749
6436,0.7601460083237803,0.78429753191562,0.7926511447885749
6437,0.7620283172393377,0.78429753191562,0.7926511447885749
6438,0.7620283172393377,0.78429753191562,0.7926511447885749
6439,0.7620283172393377,0.78429753191562,0.7926511447885749
6440,0.7620283172393377,0.78429753191562,0.7926511447885749
6441,0.7620283172393377,0.78429753191562,0.7926511447885749
6442,0.7620283172393377,0.78429753191562,0.7926511447885749
6443,0.7620283172393377,0.78429753191562,0.7926511447885749
6444,0.7620283172393377,0.78429753191562,0.7926511447885749
6445,0.7620283172393377,0.78429753191562,0.7926511447885749
6446,0.7620283172393377,0.78429753191562,0.7926511447885749
6447,0.7620283172393377,0.78429753191562,0.7926511447885749
6448,0.7620283172393377,0.78429753191562,0.7926511447885749
6449,0.7620283172393377,0.78429753191562,0.7926511447885749
6450,0.7620283172393377,0.78429753191562,0.7926511447885749
6451,0.7620283172393377,0.78429753191562,0.7926511447885749
6452,0.7698005807836182,0.78429753191562,0.7926511447885749
6453,0.7698491120875329,0.78429753191562,0.7926511447885749
6454,0.7698491120875329,0.78429753191562,0.7926511447885749
6455,0.7698491120875329,0.78429753191562,0.7926511447885749
6456,0.7698491120875329,0.78429753191562,0.7926511447885749
6457,0.7698491120875329,0.78429753191562,0.7926511447885749
6458,0.7698491120875329,0.78429753191562,0.7926511447885749
6459,0.7698491120875329,0.78429753191562,0.7926511447885749
6460,0.7698491120875329,0.78429753191562,0.7926511447885749
6461,0.7698491120875329,0.78429753191562,0.7926511447885749
6462,0.7698491120875329,0.78429753191562,0.7926511447885749
6463,0.7698491120875329,0.78429753191562,0.7926511447885749
6464,0.7674643526370636,0.78429753191562,0.7926511447885749
6465,0.7674643526370636,0.7837858404561624,0.7926511447885749
6466,0.7674643526370636,0.7837858404561624,0.7934945328311896
6467,0.7674643526370636,0.7837858404561624,0.7934945328311896
6468,0.7674643526370636,0.7837858404561624,0.7934945328311896
6469,0.7690924507761282,0.7837858404561624,0.7934945328311896
6470,0.7690924507761282,0.7837858404561624,0.7934945328311896
6471,0.7690924507761282,0.7837858404561624,0.7934945328311896
6472,0.7690924507761282,0.7837858404561624,0.7984248175007573
6473,0.7690924507761282,0.7837858404561624,0.7984248175007573
6474,0.7690924507761282,0.7837858404561624,0.7984248175007573
6475,0.7690924507761282,0.7767584655681657,0.7984248175007573
6476,0.7690924507761282,0.7767584655681657,0.7984248175007573
6477,0.7690924507761282,0.7767584655681657,0.7927065030300097
6478,0.7690924507761282,0.7767584655681657,0.7927065030300097
6479,0.7680943922775519,0.7767584655681657,0.7927065030300097
6480,0.7680943922775519,0.7767584655681657,0.7927065030300097
6481,0.7680943922775519,0.7767584655681657,0.7917627196173816
6482,0.7680943922775519,0.7767584655681657,0.7924689612806227
6483,0.7680943922775519,0.7767584655681657,0.7924689612806227
6484,0.7680943922775519,0.7764324532151434,0.7924689612806227
6485,0.7680943922775519,0.772380520922342,0.7921494587302323
6486,0.7680943922775519,0.772380520922342,0.7921494587302323
6487,0.7680943922775519,0.772380520922342,0.7921494587302323
6488,0.7680943922775519,0.772380520922342,0.7921494587302323
6489,0.7680943922775519,0.772380520922342,0.7921494587302323
6490,0.7680943922775519,0.772380520922342,0.7921494587302323
6491,0.7680943922775519,0.772380520922342,0.7921494587302323
6492,0.7680943922775519,0.772380520922342,0.7941411723848419
6493,0.7680943922775519,0.772380520922342,0.7941411723848419
6494,0.7680943922775519,0.772380520922342,0.7941411723848419
6495,0.7680943922775519,0.772380520922342,0.7941411723848419
6496,0.7680943922775519,0.7755721046773345,0.7941411723848419
6497,0.7680943922775519,0.7755721046773345,0.7941411723848419
6498,0.7680943922775519,0.7755721046773345,0.7941411723848419
6499,0.7680943922775519,0.7755721046773345,0.799366990766074
6500,0.7696821877556811,0.7755721046773345,0.799366990766074
6501,0.7696821877556811,0.7755721046773345,0.799366990766074
6502,0.7713187463880012,0.7755721046773345,0.799366990766074
6503,0.7713187463880012,0.7836341715321904,0.7972294297352306
6504,0.7713187463880012,0.7836341715321904,0.7887829485904803
6505,0.7713187463880012,0.7836341715321904,0.7887829485904803
6506,0.7713187463880012,0.7836341715321904,0.7887829485904803
6507,0.7713187463880012,0.7836341715321904,0.7887829485904803
6508,0.7713187463880012,0.7836341715321904,0.7887829485904803
6509,0.7713187463880012,0.7895354296974559,0.7887829485904803
6510,0.7713187463880012,0.7895354296974559,0.7887829485904803
6511,0.7713187463880012,0.7895354296974559,0.7887829485904803
6512,0.7749039996189606,0.7895354296974559,0.7887829485904803
6513,0.7749039996189606,0.7937708554889576,0.7887829485904803
6514,0.775347693526926,0.7937708554889576,0.7887829485904803
6515,0.7881946363757466,0.7937708554889576,0.7887829485904803
6516,0.7881946363757466,0.7937708554889576,0.7887829485904803
6517,0.7881946363757466,0.7878597759163488,0.7812018967635312
6518,0.7898782690474059,0.7878597759163488,0.784600299335796
6519,0.7898782690474059,0.7833482818766477,0.7821506416829553
6520,0.7898782690474059,0.7833482818766477,0.7821506416829553
6521,0.7861281708537154,0.7833482818766477,0.7821506416829553
6522,0.7861281708537154,0.7833482818766477,0.7821506416829553
6523,0.7861281708537154,0.7833482818766477,0.7697521486775618
6524,0.7861281708537154,0.7833482818766477,0.7626943660933307
6525,0.7847447231828792,0.7833482818766477,0.7626943660933307
6526,0.7847447231828792,0.7833482818766477,0.7626943660933307
6527,0.7847447231828792,0.7833482818766477,0.7626943660933307
6528,0.7847447231828792,0.7833482818766477,0.764049676887305
6529,0.7847447231828792,0.7833482818766477,0.764049676887305
6530,0.7847447231828792,0.7833482818766477,0.764049676887305
6531,0.7847447231828792,0.7833482818766477,0.764049676887305
6532,0.7847447231828792,0.7833482818766477,0.764049676887305
6533,0.7845703652266915,0.7833482818766477,0.764049676887305
6534,0.7845703652266915,0.7833482818766477,0.7599489147567186
6535,0.7845703652266915,0.7829588915070186,0.7622566452336544
6536,0.7845703652266915,0.7829588915070186,0.7622566452336544
6537,0.7845703652266915,0.7830671061775731,0.7622566452336544
6538,0.7845703652266915,0.7813497204351529,0.7616037118395229
6539,0.7845703652266915,0.7813497204351529,0.7616037118395229
6540,0.7845703652266915,0.7813497204351529,0.7616037118395229
6541,0.7845703652266915,0.7813497204351529,0.7616037118395229
6542,0.7878130939534727,0.7813497204351529,0.7616037118395229
6543,0.7878130939534727,0.7813497204351529,0.7616037118395229
6544,0.7878130939534727,0.7813497204351529,0.7616037118395229
6545,0.7878130939534727,0.7813497204351529,0.7616037118395229
6546,0.7885604206195422,0.7813497204351529,0.7616037118395229
6547,0.7953994972040537,0.7813497204351529,0.7616037118395229
6548,0.7953994972040537,0.7813497204351529,0.7616037118395229
6549,0.7953994972040537,0.7813497204351529,0.7616037118395229
6550,0.7953994972040537,0.7813497204351529,0.7616037118395229
6551,0.7921815698459915,0.7813497204351529,0.7616037118395229
6552,0.7921815698459915,0.7813497204351529,0.7616037118395229
6553,0.7921815698459915,0.7813497204351529,0.7616037118395229
6554,0.7921815698459915,0.7813497204351529,0.7616037118395229
6555,0.7934323866218478,0.7813497204351529,0.7616037118395229
6556,0.7934323866218478,0.7813497204351529,0.7616037118395229
6557,0.7934323866218478,0.7813497204351529,0.7616037118395229
6558,0.7934323866218478,0.7813497204351529,0.7616037118395229
6559,0.7934323866218478,0.7813497204351529,0.7562402621342584
6560,0.7934323866218478,0.7813497204351529,0.7562402621342584
6561,0.7934323866218478,0.7813497204351529,0.762508332162771
6562,0.7934323866218478,0.7813497204351529,0.762508332162771
6563,0.7934323866218478,0.7767082861354737,0.762508332162771
6564,0.7934323866218478,0.7767082861354737,0.762508332162771
6565,0.7915707823066808,0.7767082861354737,0.762508332162771
6566,0.7915707823066808,0.7767082861354737,0.762508332162771
6567,0.7915707823066808,0.7767082861354737,0.762508332162771
6568,0.7915707823066808,0.7767082861354737,0.762508332162771
6569,0.7915707823066808,0.7767082861354737,0.762508332162771
6570,0.7915707823066808,0.7767082861354737,0.762508332162771
6571,0.7915707823066808,0.7767082861354737,0.762508332162771
6572,0.7915707823066808,0.7767082861354737,0.762508332162771
6573,0.7915707823066808,0.7767082861354737,0.7653476814175053
6574,0.7915707823066808,0.7767082861354737,0.7653476814175053
6575,0.7915707823066808,0.7767082861354737,0.7653476814175053
6576,0.7915707823066808,0.7767082861354737,0.7653476814175053
6577,0.7915707823066808,0.7767082861354737,0.7653476814175053
6578,0.7915707823066808,0.7767082861354737,0.7653476814175053
6579,0.7915707823066808,0.7767082861354737,0.7653476814175053
6580,0.7915707823066808,0.7767082861354737,0.7648211319023865
6581,0.7915707823066808,0.7767082861354737,0.7648211319023865
6582,0.7915707823066808,0.7767082861354737,0.7648211319023865
6583,0.7915707823066808,0.7767082861354737,0.7666202810915762
6584,0.7915707823066808,0.7767082861354737,0.7666202810915762
6585,0.7915707823066808,0.7758396295930815,0.7666202810915762
6586,0.7915707823066808,0.7826822374487119,0.7649013532951887
6587,0.7915707823066808,0.7826822374487119,0.7649013532951887
6588,0.7915707823066808,0.7824143548689023,0.7649013532951887
6589,0.7915707823066808,0.7824143548689023,0.770378484532145
6590,0.7915707823066808,0.7824143548689023,0.7703554168446565
6591,0.7915707823066808,0.7824143548689023,0.7703554168446565
6592,0.7915707823066808,0.7824143548689023,0.7703554168446565
6593,0.7915707823066808,0.7833986333454431,0.7703554168446565
6594,0.7915707823066808,0.7848299160077947,0.7703554168446565
6595,0.7915707823066808,0.7799957404272521,0.7703554168446565
6596,0.7915707823066808,0.7799957404272521,0.7703554168446565
6597,0.7915707823066808,0.7799957404272521,0.7703554168446565
6598,0.7915707823066808,0.7799957404272521,0.7703554168446565
6599,0.7915707823066808,0.7799957404272521,0.7568450006449045
6600,0.7915707823066808,0.7799957404272521,0.7568450006449045
6601,0.7915707823066808,0.7799957404272521,0.7584869295588408
6602,0.7915707823066808,0.7799957404272521,0.7584869295588408
6603,0.7915707823066808,0.7799957404272521,0.7610675426353651
6604,0.7915969402863814,0.7799957404272521,0.7610675426353651
6605,0.7852040517312935,0.7799957404272521,0.7672863553720868
6606,0.7852040517312935,0.7799957404272521,0.7675853902649493
6607,0.7852040517312935,0.7792308523278197,0.7675853902649493
6608,0.7852040517312935,0.7792308523278197,0.7675853902649493
6609,0.7852040517312935,0.7825662055088168,0.7675853902649493
6610,0.7901247466998109,0.7825662055088168,0.7675853902649493
6611,0.8006460740345258,0.7816206348304751,0.7675853902649493
6612,0.8006460740345258,0.7816206348304751,0.7675853902649493
6613,0.8006460740345258,0.7816206348304751,0.7675853902649493
6614,0.8006460740345258,0.7816206348304751,0.7675853902649493
6615,0.8006460740345258,0.7816206348304751,0.7675853902649493
6616,0.8006460740345258,0.786373432969201,0.7675853902649493
6617,0.8008548163025759,0.786373432969201,0.7675853902649493
6618,0.8065038373259662,0.786373432969201,0.7675853902649493
6619,0.8065038373259662,0.786373432969201,0.7675853902649493
6620,0.801761552221794,0.7858427898240702,0.7675853902649493
6621,0.7917550320873616,0.7858427898240702,0.7675853902649493
6622,0.7917550320873616,0.7858427898240702,0.7675853902649493
6623,0.7917550320873616,0.7858427898240702,0.7675853902649493
6624,0.7917550320873616,0.7858427898240702,0.7675853902649493
6625,0.7917550320873616,0.7858427898240702,0.7675853902649493
6626,0.7917550320873616,0.7858427898240702,0.7675853902649493
6627,0.7917550320873616,0.790009444885124,0.7639376587925715
6628,0.7917550320873616,0.790009444885124,0.7639376587925715
6629,0.7976553810135724,0.790009444885124,0.7639376587925715
6630,0.7976553810135724,0.790009444885124,0.7639376587925715
6631,0.7976553810135724,0.790009444885124,0.7639376587925715
6632,0.7976553810135724,0.790009444885124,0.7639376587925715
6633,0.7976553810135724,0.790009444885124,0.7639376587925715
6634,0.7976553810135724,0.790009444885124,0.7639376587925715
6635,0.7981074517988023,0.790009444885124,0.7639376587925715
6636,0.7981074517988023,0.790009444885124,0.7639376587925715
6637,0.79146088733532,0.790009444885124,0.7753231586199277
6638,0.79146088733532,0.790009444885124,0.7753231586199277
6639,0.79146088733532,0.790009444885124,0.7753231586199277
6640,0.79146088733532,0.790009444885124,0.7753231586199277
6641,0.79146088733532,0.790009444885124,0.7702420797469625
6642,0.79146088733532,0.790009444885124,0.7702420797469625
6643,0.79146088733532,0.790009444885124,0.7702420797469625
6644,0.7882984067613252,0.790009444885124,0.7702420797469625
6645,0.7864795197785367,0.790009444885124,0.7702420797469625
6646,0.7864795197785367,0.790009444885124,0.7702420797469625
6647,0.7882012405717611,0.790009444885124,0.7702420797469625
6648,0.7882012405717611,0.7867103283704108,0.7702420797469625
6649,0.7882012405717611,0.7867103283704108,0.7702420797469625
6650,0.7882012405717611,0.7935606803492383,0.7702420797469625
6651,0.7882012405717611,0.7935606803492383,0.7702420797469625
6652,0.7882012405717611,0.7935606803492383,0.7702420797469625
6653,0.7868828365561685,0.7935606803492383,0.7748812787773864
6654,0.7868828365561685,0.7935606803492383,0.7748812787773864
6655,0.7868828365561685,0.7935606803492383,0.7748812787773864
6656,0.7868828365561685,0.7935606803492383,0.7748812787773864
6657,0.7868828365561685,0.7935606803492383,0.7748812787773864
6658,0.7868828365561685,0.7925374481514621,0.7748812787773864
6659,0.7854452437288821,0.7977407631965596,0.7748812787773864
6660,0.7854452437288821,0.7977407631965596,0.7748812787773864
6661,0.792655457180106,0.7977407631965596,0.7763961353224411
6662,0.792655457180106,0.7977407631965596,0.7763961353224411
6663,0.792655457180106,0.7977407631965596,0.7754522913457026
6664,0.792655457180106,0.7977407631965596,0.7754522913457026
6665,0.792655457180106,0.7977407631965596,0.7754522913457026
6666,0.7925453577780142,0.7977407631965596,0.7752655086957853
6667,0.7925453577780142,0.7977407631965596,0.7752655086957853
6668,0.7925453577780142,0.7977407631965596,0.7752655086957853
6669,0.7925453577780142,0.7977407631965596,0.7752655086957853
6670,0.7925453577780142,0.7977407631965596,0.7752655086957853
6671,0.7925453577780142,0.7944504193695032,0.7752655086957853
6672,0.7925453577780142,0.7944504193695032,0.7752655086957853
6673,0.7925453577780142,0.7912940758350927,0.7752655086957853
6674,0.7925453577780142,0.7912940758350927,0.7752655086957853
6675,0.7925453577780142,0.7912940758350927,0.7752655086957853
6676,0.7925453577780142,0.7912940758350927,0.7752655086957853
6677,0.7925453577780142,0.7912940758350927,0.7752655086957853
6678,0.7925453577780142,0.7912940758350927,0.7752655086957853
6679,0.7925453577780142,0.7912940758350927,0.7752655086957853
6680,0.7925453577780142,0.7912940758350927,0.7752655086957853
6681,0.7925453577780142,0.7912940758350927,0.7752655086957853
6682,0.7925453577780142,0.7912940758350927,0.7742560905808309
6683,0.7925453577780142,0.7912940758350927,0.7742560905808309
6684,0.7925453577780142,0.7912940758350927,0.7757289980721427
6685,0.7925453577780142,0.7912940758350927,0.7757289980721427
6686,0.7925453577780142,0.7912940758350927,0.7757289980721427
6687,0.7925453577780142,0.7912940758350927,0.7757289980721427
6688,0.7925453577780142,0.7912940758350927,0.7757289980721427
6689,0.7925453577780142,0.7937376474255543,0.7757289980721427
6690,0.7925453577780142,0.7937376474255543,0.775859865683311
6691,0.7925453577780142,0.7937376474255543,0.775859865683311
6692,0.790971583052651,0.7937376474255543,0.7766867916285797
6693,0.784727926948318,0.7937376474255543,0.7766867916285797
6694,0.7871281082497238,0.7937376474255543,0.7766867916285797
6695,0.7871281082497238,0.7901246827221026,0.7766867916285797
6696,0.7871281082497238,0.7901246827221026,0.7704466886900068
6697,0.7947267839920853,0.7901246827221026,0.7682966240837444
6698,0.7947267839920853,0.7901246827221026,0.7682966240837444
6699,0.7964917312952119,0.7901246827221026,0.7682966240837444
6700,0.7964917312952119,0.78546002639238,0.7682966240837444
6701,0.7964917312952119,0.78546002639238,0.7682966240837444
6702,0.7964917312952119,0.78546002639238,0.7682966240837444
6703,0.7964917312952119,0.78546002639238,0.7659097033105084
6704,0.7964917312952119,0.78546002639238,0.7659097033105084
6705,0.7959853889463429,0.78546002639238,0.7659097033105084
6706,0.7959853889463429,0.78546002639238,0.7659097033105084
6707,0.7959853889463429,0.78546002639238,0.7668574397559049
6708,0.7959853889463429,0.787163160161421,0.7668574397559049
6709,0.7959853889463429,0.787163160161421,0.7668574397559049
6710,0.7959853889463429,0.787163160161421,0.7670784325022131
6711,0.7959853889463429,0.787163160161421,0.7670784325022131
6712,0.7959853889463429,0.787163160161421,0.7670784325022131
6713,0.7959853889463429,0.787163160161421,0.7670784325022131
6714,0.7959853889463429,0.787163160161421,0.7670784325022131
6715,0.7959853889463429,0.787163160161421,0.7670784325022131
6716,0.7959853889463429,0.790802708183216,0.7670784325022131
6717,0.7959853889463429,0.790802708183216,0.7670784325022131
6718,0.7959853889463429,0.7925640047671759,0.7670784325022131
6719,0.7959853889463429,0.7925640047671759,0.7670784325022131
6720,0.7959853889463429,0.7925640047671759,0.7670784325022131
6721,0.7959853889463429,0.7925640047671759,0.7670784325022131
6722,0.7970235902528485,0.790157498117855,0.7670784325022131
6723,0.7970235902528485,0.790157498117855,0.7670784325022131
6724,0.7970235902528485,0.7865711086338005,0.7670784325022131
6725,0.7936559877895845,0.7865711086338005,0.7727755905148416
6726,0.7936559877895845,0.7865711086338005,0.7727755905148416
6727,0.7936559877895845,0.7865711086338005,0.7727755905148416
6728,0.7923000379862374,0.7865711086338005,0.7727755905148416
6729,0.7923000379862374,0.7865711086338005,0.7727755905148416
6730,0.7923000379862374,0.7865711086338005,0.7727755905148416
6731,0.7880662450347962,0.7865711086338005,0.7727755905148416
6732,0.7880662450347962,0.7865711086338005,0.7727755905148416
6733,0.780042627235148,0.7865711086338005,0.7727755905148416
6734,0.780042627235148,0.7865711086338005,0.7727755905148416
6735,0.780042627235148,0.7865711086338005,0.769169092138639
6736,0.780042627235148,0.7865711086338005,0.769169092138639
6737,0.780042627235148,0.7865711086338005,0.769169092138639
6738,0.780042627235148,0.7865711086338005,0.769169092138639
6739,0.780042627235148,0.7865711086338005,0.769169092138639
6740,0.780042627235148,0.7865711086338005,0.769169092138639
6741,0.7811747323797974,0.7865711086338005,0.7631960396334566
6742,0.7811747323797974,0.7865711086338005,0.7631960396334566
6743,0.7811747323797974,0.7865711086338005,0.7631960396334566
6744,0.7793056442687751,0.7865711086338005,0.7631960396334566
6745,0.7793056442687751,0.7865711086338005,0.7631960396334566
6746,0.7793056442687751,0.7865711086338005,0.7631960396334566
6747,0.7822175188918539,0.7865711086338005,0.7631960396334566
6748,0.7822175188918539,0.7865711086338005,0.7631960396334566
6749,0.7822175188918539,0.7865711086338005,0.7631960396334566
6750,0.7822175188918539,0.7865711086338005,0.7631960396334566
6751,0.7822175188918539,0.7865711086338005,0.7576365830711531
6752,0.7822175188918539,0.7865711086338005,0.7576365830711531
6753,0.7822175188918539,0.7865711086338005,0.7576365830711531
6754,0.7842146376821535,0.7865711086338005,0.7576365830711531
6755,0.7842146376821535,0.7865711086338005,0.7545107425625597
6756,0.7842146376821535,0.7865711086338005,0.7545107425625597
6757,0.7842146376821535,0.7875146339533308,0.7545107425625597
6758,0.781402894353902,0.7875146339533308,0.7545107425625597
6759,0.781402894353902,0.7875146339533308,0.7556773598976015
6760,0.781402894353902,0.7875146339533308,0.7550301439163565
6761,0.781402894353902,0.7875146339533308,0.7550301439163565
6762,0.781402894353902,0.7875146339533308,0.7550301439163565
6763,0.781402894353902,0.7891603325396529,0.7550301439163565
6764,0.781402894353902,0.7891603325396529,0.7550301439163565
6765,0.781402894353902,0.7891603325396529,0.7550301439163565
6766,0.781402894353902,0.7891603325396529,0.7570551934815789
6767,0.781402894353902,0.7891603325396529,0.7570551934815789
6768,0.7821652297380294,0.7891603325396529,0.7570551934815789
6769,0.7821652297380294,0.7891603325396529,0.7570551934815789
6770,0.7821652297380294,0.7891603325396529,0.7570551934815789
6771,0.7811203757762256,0.7891603325396529,0.753286322618342
6772,0.7811203757762256,0.7891603325396529,0.7532189296673661
6773,0.7811203757762256,0.7891603325396529,0.7532189296673661
6774,0.7811203757762256,0.7891603325396529,0.7532189296673661
6775,0.7811203757762256,0.7857963762718793,0.7604923357699555
6776,0.7811203757762256,0.7857963762718793,0.7604923357699555
6777,0.7811203757762256,0.7857963762718793,0.7604923357699555
6778,0.7811203757762256,0.7857963762718793,0.7604923357699555
6779,0.7811203757762256,0.7857963762718793,0.7604755295844939
6780,0.7868156597314824,0.7857963762718793,0.7604755295844939
6781,0.7868156597314824,0.7849052704315406,0.7604755295844939
6782,0.7868156597314824,0.7849052704315406,0.7604755295844939
6783,0.7880266169362734,0.7849052704315406,0.7604755295844939
6784,0.7880266169362734,0.7849052704315406,0.7604755295844939
6785,0.7880266169362734,0.7805012342063701,0.7604755295844939
6786,0.7880266169362734,0.7805012342063701,0.7604755295844939
6787,0.7880266169362734,0.7805012342063701,0.7604755295844939
6788,0.7775740391293964,0.7805012342063701,0.7604755295844939
6789,0.7775740391293964,0.7758519843139017,0.7604755295844939
6790,0.7775740391293964,0.7758519843139017,0.7604755295844939
6791,0.7781385488632173,0.7758519843139017,0.7604755295844939
6792,0.778268155018141,0.7758519843139017,0.7604755295844939
6793,0.778268155018141,0.7739827353241674,0.7604755295844939
6794,0.778268155018141,0.7790366394837004,0.7518010835662495
6795,0.778268155018141,0.7790366394837004,0.7518010835662495
6796,0.778268155018141,0.7790366394837004,0.7518010835662495
6797,0.778268155018141,0.7790366394837004,0.7518010835662495
6798,0.7778318294228659,0.7836422046861986,0.7518010835662495
6799,0.7776710897447391,0.7836422046861986,0.7518010835662495
6800,0.7776710897447391,0.7836422046861986,0.7518010835662495
6801,0.7776710897447391,0.7836422046861986,0.754054686620573
6802,0.7776710897447391,0.7836422046861986,0.754054686620573
6803,0.7776710897447391,0.7836422046861986,0.754054686620573
6804,0.7776710897447391,0.7836422046861986,0.754054686620573
6805,0.7776710897447391,0.7836422046861986,0.754054686620573
6806,0.7776710897447391,0.7836422046861986,0.754054686620573
6807,0.7776710897447391,0.7836422046861986,0.754054686620573
