step,trial_1,trial_2,trial_3
4560,0.027538869632397812,-0.24333902099384494,-0.08456540132345322
4561,0.027538869632397812,-0.24333902099384494,-0.08456540132345322
4562,0.027538869632397812,-0.24333902099384494,-0.08456540132345322
4563,0.027538869632397812,-0.24333902099384494,-0.08456540132345322
4564,0.027538869632397812,-0.24333902099384494,-0.08456540132345322
4565,0.027538869632397812,-0.24333902099384494,-0.08456540132345322
4566,0.027538869632397812,-0.24333902099384494,-0.08456540132345322
4567,0.027538869632397812,-0.24333902099384494,-0.08456540132345322
4568,0.027538869632397812,-0.24333902099384494,-0.08456540132345322
4569,0.027538869632397812,-0.24333902099384494,-0.08456540132345322
4570,0.027538869632397812,-0.243066244302642,-0.08456540132345322
4571,0.027538869632397812,-0.243066244302642,-0.08456540132345322
4572,0.027538869632397812,-0.243066244302642,-0.08456540132345322
4573,0.027538869632397812,-0.243066244302642,-0.08456540132345322
4574,0.027538869632397812,-0.243066244302642,-0.08456540132345322
4575,0.027538869632397812,-0.243066244302642,-0.08456540132345322
4576,0.027538869632397812,-0.243066244302642,-0.08456540132345322
4577,0.027538869632397812,-0.243066244302642,-0.08456540132345322
4578,0.027538869632397812,-0.243066244302642,-0.08456540132345322
4579,0.027538869632397812,-0.243066244302642,-0.08456540132345322
4580,0.027538869632397812,-0.243066244302642,-0.08456540132345322
4581,0.027538869632397812,-0.14624048928308125,-0.08456540132345322
4582,0.027538869632397812,-0.14624048928308125,-0.1436667491443671
4583,0.027538869632397812,-0.14624048928308125,-0.1436667491443671
4584,0.027538869632397812,-0.14624048928308125,-0.1436667491443671
4585,0.027538869632397812,-0.14624048928308125,-0.1436667491443671
4586,0.027538869632397812,-0.14624048928308125,-0.1436667491443671
4587,0.027538869632397812,-0.14624048928308125,-0.1436667491443671
4588,0.027538869632397812,-0.14624048928308125,-0.22268403898248096
4589,0.027538869632397812,-0.14624048928308125,-0.22268403898248096
4590,0.027538869632397812,-0.14624048928308125,-0.22268403898248096
4591,0.027538869632397812,-0.14624048928308125,-0.22268403898248096
4592,0.027538869632397812,-0.14624048928308125,-0.22268403898248096
4593,0.027538869632397812,-0.14624048928308125,-0.22268403898248096
4594,0.027538869632397812,-0.14624048928308125,-0.22268403898248096
4595,0.027538869632397812,-0.14624048928308125,-0.22268403898248096
4596,0.027538869632397812,-0.22526034156930805,-0.22268403898248096
4597,0.027538869632397812,-0.22526034156930805,-0.22268403898248096
4598,0.027538869632397812,-0.28216440093148415,-0.22268403898248096
4599,0.027538869632397812,-0.28216440093148415,-0.22268403898248096
4600,0.027538869632397812,-0.28216440093148415,-0.22268403898248096
4601,0.027538869632397812,-0.28216440093148415,-0.22268403898248096
4602,0.027538869632397812,-0.26150273306649524,-0.22268403898248096
4603,0.027538869632397812,-0.26150273306649524,-0.22268403898248096
4604,0.027538869632397812,-0.26150273306649524,-0.22268403898248096
4605,0.027538869632397812,-0.26150273306649524,-0.22268403898248096
4606,0.027538869632397812,-0.26150273306649524,-0.22268403898248096
4607,0.027538869632397812,-0.26150273306649524,-0.22268403898248096
4608,0.027538869632397812,-0.26150273306649524,-0.22268403898248096
4609,0.027538869632397812,-0.26150273306649524,-0.22268403898248096
4610,0.027538869632397812,-0.26150273306649524,-0.22268403898248096
4611,0.027538869632397812,-0.08530413952110552,-0.22268403898248096
4612,0.027538869632397812,-0.08530413952110552,-0.22268403898248096
4613,0.027538869632397812,-0.08530413952110552,-0.22268403898248096
4614,0.027538869632397812,-0.08530413952110552,-0.22268403898248096
4615,0.027538869632397812,-0.08530413952110552,-0.22268403898248096
4616,0.027538869632397812,-0.08530413952110552,-0.22268403898248096
4617,0.027538869632397812,-0.08530413952110552,-0.22268403898248096
4618,0.027538869632397812,-0.08530413952110552,-0.08501898166877925
4619,0.030473609497657362,0.0004080225026211526,-0.08501898166877925
4620,0.030473609497657362,0.0004080225026211526,-0.08501898166877925
4621,0.030473609497657362,0.035542183146686925,-0.08501898166877925
4622,0.030473609497657362,0.035542183146686925,-0.08501898166877925
4623,0.030473609497657362,0.035542183146686925,-0.08501898166877925
4624,0.030473609497657362,0.035542183146686925,-0.08501898166877925
4625,0.030473609497657362,0.035542183146686925,-0.08501898166877925
4626,0.030473609497657362,0.035542183146686925,-0.08501898166877925
4627,0.030473609497657362,0.035542183146686925,-0.08501898166877925
4628,0.030473609497657362,0.035542183146686925,-0.08501898166877925
4629,0.030473609497657362,0.035542183146686925,-0.08501898166877925
4630,0.030473609497657362,0.035542183146686925,-0.08501898166877925
4631,0.030473609497657362,0.035542183146686925,-0.08501898166877925
4632,0.030473609497657362,0.035542183146686925,-0.08501898166877925
4633,0.030473609497657362,0.035542183146686925,-0.08501898166877925
4634,0.030473609497657362,0.035542183146686925,-0.08501898166877925
4635,0.030473609497657362,0.035542183146686925,-0.08501898166877925
4636,0.030473609497657362,0.035542183146686925,-0.08501898166877925
4637,0.030473609497657362,0.035542183146686925,-0.08501898166877925
4638,0.030473609497657362,0.035542183146686925,-0.08501898166877925
4639,0.030473609497657362,-0.03425686076534133,-0.08501898166877925
4640,0.030473609497657362,-0.03425686076534133,-0.08501898166877925
4641,0.030473609497657362,-0.03425686076534133,-0.2013873833217762
4642,0.030473609497657362,-0.03425686076534133,-0.2013873833217762
4643,0.030473609497657362,-0.03425686076534133,-0.1408358143239191
4644,0.030473609497657362,-0.03425686076534133,-0.1408358143239191
4645,0.030473609497657362,-0.03425686076534133,-0.1408358143239191
4646,0.030473609497657362,-0.03425686076534133,-0.1408358143239191
4647,0.030473609497657362,-0.03425686076534133,-0.06169009759235529
4648,0.030473609497657362,-0.03425686076534133,-0.06169009759235529
4649,0.030473609497657362,-0.03425686076534133,-0.06169009759235529
4650,0.030473609497657362,-0.03192664232879738,-0.06169009759235529
4651,0.030473609497657362,-0.03192664232879738,-0.15446517850593333
4652,0.030473609497657362,-0.03192664232879738,-0.15446517850593333
4653,0.030473609497657362,-0.03192664232879738,-0.15446517850593333
4654,0.030473609497657362,-0.03192664232879738,-0.15446517850593333
4655,0.030473609497657362,-0.03192664232879738,-0.15446517850593333
4656,0.030473609497657362,-0.03192664232879738,-0.15446517850593333
4657,0.030473609497657362,-0.03192664232879738,-0.15446517850593333
4658,0.030473609497657362,-0.06844950951879149,-0.15446517850593333
4659,0.030473609497657362,-0.06844950951879149,-0.15446517850593333
4660,0.030473609497657362,-0.06844950951879149,-0.15446517850593333
4661,0.030473609497657362,-0.06844950951879149,-0.05703289868773645
4662,0.030473609497657362,-0.06844950951879149,-0.05703289868773645
4663,0.03812425075265874,-0.06844950951879149,-0.05703289868773645
4664,0.03812425075265874,-0.06844950951879149,-0.05703289868773645
4665,0.03812425075265874,-0.06844950951879149,-0.05703289868773645
4666,0.03812425075265874,-0.06844950951879149,-0.05703289868773645
4667,0.03812425075265874,-0.06844950951879149,-0.05703289868773645
4668,0.03812425075265874,-0.06844950951879149,-0.05703289868773645
4669,0.05387448056183141,-0.06844950951879149,-0.05703289868773645
4670,0.05387448056183141,-0.06844950951879149,-0.05703289868773645
4671,0.05387448056183141,-0.06844950951879149,-0.05703289868773645
4672,0.05387448056183141,-0.06844950951879149,-0.05703289868773645
4673,0.05387448056183141,-0.06844950951879149,-0.05703289868773645
4674,0.05387448056183141,-0.06844950951879149,-0.05703289868773645
4675,0.05387448056183141,-0.06844950951879149,-0.0832005962410927
4676,0.05387448056183141,-0.06844950951879149,-0.0832005962410927
4677,0.05387448056183141,-0.06844950951879149,-0.0832005962410927
4678,0.05387448056183141,-0.06844950951879149,-0.0832005962410927
4679,0.05387448056183141,-0.06844950951879149,-0.0832005962410927
4680,0.05387448056183141,-0.12324048321064969,-0.0832005962410927
4681,0.05387448056183141,-0.2066658145868832,-0.0832005962410927
4682,0.05387448056183141,-0.18226198568444987,-0.0832005962410927
4683,0.05387448056183141,-0.18226198568444987,-0.0832005962410927
4684,0.05387448056183141,-0.18226198568444987,-0.0832005962410927
4685,0.05387448056183141,-0.18226198568444987,-0.0832005962410927
4686,0.05387448056183141,-0.18226198568444987,-0.0832005962410927
4687,0.05387448056183141,-0.2376901527797445,-0.0832005962410927
4688,0.05387448056183141,-0.2376901527797445,-0.0832005962410927
4689,0.05387448056183141,-0.2376901527797445,-0.0832005962410927
4690,0.05387448056183141,-0.2376901527797445,-0.08670107833163453
4691,0.05387448056183141,-0.2376901527797445,-0.08670107833163453
4692,0.05387448056183141,-0.2376901527797445,-0.08670107833163453
4693,0.05387448056183141,-0.28927580185234497,-0.08670107833163453
4694,0.05387448056183141,-0.28927580185234497,-0.08670107833163453
4695,0.05387448056183141,-0.28927580185234497,-0.08670107833163453
4696,0.05387448056183141,-0.28927580185234497,-0.08670107833163453
4697,0.05387448056183141,-0.28927580185234497,-0.08670107833163453
4698,0.05387448056183141,-0.28927580185234497,-0.08670107833163453
4699,0.05387448056183141,-0.28927580185234497,-0.08670107833163453
4700,0.05387448056183141,-0.28927580185234497,-0.16379071908914455
4701,0.011995316257111772,-0.28927580185234497,-0.16379071908914455
4702,0.011995316257111772,-0.28927580185234497,-0.16379071908914455
4703,0.011995316257111772,-0.28927580185234497,-0.16379071908914455
4704,0.011995316257111772,-0.28927580185234497,-0.11235928629973006
4705,0.011995316257111772,-0.28927580185234497,-0.11235928629973006
4706,0.011995316257111772,-0.28927580185234497,-0.11235928629973006
4707,0.011995316257111772,-0.28927580185234497,-0.11235928629973006
4708,0.011995316257111772,-0.28927580185234497,-0.11235928629973006
4709,0.011995316257111772,-0.28927580185234497,-0.11235928629973006
4710,0.011995316257111772,-0.28927580185234497,-0.11235928629973006
4711,0.011995316257111772,-0.28927580185234497,-0.11235928629973006
4712,0.011995316257111772,-0.28927580185234497,-0.11235928629973006
4713,0.051848752594814126,-0.3610967539793056,-0.11235928629973006
4714,0.051848752594814126,-0.3610967539793056,-0.11235928629973006
4715,0.051848752594814126,-0.3610967539793056,-0.11235928629973006
4716,0.051848752594814126,-0.3610967539793056,-0.11235928629973006
4717,0.0654065500977452,-0.3610967539793056,-0.11235928629973006
4718,0.0654065500977452,-0.3610967539793056,-0.11235928629973006
4719,0.0654065500977452,-0.3610967539793056,-0.11235928629973006
4720,0.0654065500977452,-0.3610967539793056,-0.11235928629973006
4721,0.0654065500977452,-0.3610967539793056,-0.11235928629973006
4722,0.0654065500977452,-0.3610967539793056,-0.11235928629973006
4723,0.0654065500977452,-0.3610967539793056,-0.11235928629973006
4724,0.0654065500977452,-0.3610967539793056,-0.11235928629973006
4725,0.0654065500977452,-0.3610967539793056,-0.11235928629973006
4726,0.0654065500977452,-0.3610967539793056,-0.11235928629973006
4727,0.0654065500977452,-0.3610967539793056,-0.11235928629973006
4728,0.0654065500977452,-0.3610967539793056,-0.11235928629973006
4729,0.0654065500977452,-0.3610967539793056,-0.11235928629973006
4730,0.0654065500977452,-0.3610967539793056,-0.11235928629973006
4731,0.12247096302357839,-0.3610967539793056,-0.11235928629973006
4732,0.12247096302357839,-0.3610967539793056,-0.11235928629973006
4733,0.12247096302357839,-0.3610967539793056,-0.11235928629973006
4734,0.12247096302357839,-0.26205679855971764,-0.11235928629973006
4735,0.12247096302357839,-0.26205679855971764,-0.11235928629973006
4736,0.12247096302357839,-0.26205679855971764,-0.11235928629973006
4737,0.12247096302357839,-0.26205679855971764,-0.11235928629973006
4738,0.12247096302357839,-0.26205679855971764,-0.11235928629973006
4739,0.12247096302357839,-0.26205679855971764,-0.11235928629973006
4740,0.12247096302357839,-0.26205679855971764,-0.11235928629973006
4741,0.12247096302357839,-0.26205679855971764,-0.11235928629973006
4742,0.12247096302357839,-0.26205679855971764,-0.11235928629973006
4743,0.12247096302357839,-0.26205679855971764,-0.11235928629973006
4744,0.06406903836769759,-0.26205679855971764,-0.11235928629973006
4745,0.06406903836769759,-0.26205679855971764,-0.11235928629973006
4746,0.06406903836769759,-0.26205679855971764,-0.11355507188442134
4747,0.06406903836769759,-0.26205679855971764,-0.11355507188442134
4748,0.06406903836769759,-0.26205679855971764,-0.11355507188442134
4749,0.06406903836769759,-0.26205679855971764,-0.11355507188442134
4750,0.06406903836769759,-0.26205679855971764,-0.11355507188442134
4751,0.06406903836769759,-0.26205679855971764,-0.11355507188442134
4752,0.06406903836769759,-0.26205679855971764,-0.11355507188442134
4753,0.06406903836769759,-0.26205679855971764,-0.11355507188442134
4754,0.06406903836769759,-0.26205679855971764,-0.11355507188442134
4755,0.06406903836769759,-0.26205679855971764,-0.11355507188442134
4756,0.06406903836769759,-0.26205679855971764,-0.11355507188442134
4757,0.06406903836769759,-0.26205679855971764,-0.11355507188442134
4758,0.06406903836769759,-0.18598801212228924,-0.11355507188442134
4759,0.06406903836769759,-0.18598801212228924,-0.11355507188442134
4760,0.06406903836769759,-0.18598801212228924,-0.11355507188442134
4761,0.06406903836769759,-0.18598801212228924,-0.11355507188442134
4762,0.06406903836769759,-0.18598801212228924,-0.11355507188442134
4763,0.06406903836769759,-0.18598801212228924,-0.11355507188442134
4764,0.06406903836769759,-0.18598801212228924,-0.11355507188442134
4765,0.06406903836769759,-0.18598801212228924,-0.11355507188442134
4766,0.06406903836769759,-0.18598801212228924,-0.11355507188442134
4767,0.06406903836769759,-0.18598801212228924,-0.11355507188442134
4768,0.06406903836769759,-0.18598801212228924,-0.11355507188442134
4769,0.06406903836769759,-0.18598801212228924,-0.11355507188442134
4770,0.06406903836769759,-0.16434502099911974,-0.11355507188442134
4771,0.06406903836769759,-0.16434502099911974,-0.11355507188442134
4772,0.06406903836769759,-0.16434502099911974,-0.11355507188442134
4773,0.06406903836769759,-0.16434502099911974,-0.11355507188442134
4774,0.06406903836769759,-0.16434502099911974,-0.11355507188442134
4775,0.06406903836769759,-0.16434502099911974,-0.11355507188442134
4776,0.06406903836769759,-0.16434502099911974,-0.11355507188442134
4777,0.06406903836769759,-0.16434502099911974,-0.11355507188442134
4778,0.06406903836769759,-0.16434502099911974,-0.11355507188442134
4779,0.06406903836769759,-0.11279752336363848,-0.11355507188442134
4780,0.06406903836769759,-0.24118194597828274,-0.11355507188442134
4781,0.06406903836769759,-0.22000307116055978,-0.11355507188442134
4782,0.06406903836769759,-0.22000307116055978,-0.11355507188442134
4783,0.06406903836769759,-0.22000307116055978,-0.13544961480869486
4784,0.06406903836769759,-0.31250440197776935,-0.13544961480869486
4785,0.06406903836769759,-0.31250440197776935,-0.13544961480869486
4786,0.06406903836769759,-0.31250440197776935,-0.24502406276529498
4787,0.06098067796965722,-0.31250440197776935,-0.24502406276529498
4788,0.06098067796965722,-0.31250440197776935,-0.24502406276529498
4789,0.06098067796965722,-0.31250440197776935,-0.24502406276529498
4790,0.06098067796965722,-0.31250440197776935,-0.24502406276529498
4791,0.06098067796965722,-0.31250440197776935,-0.24502406276529498
4792,0.06098067796965722,-0.31250440197776935,-0.32415337964862206
4793,0.06289107013913874,-0.31250440197776935,-0.32415337964862206
4794,0.06289107013913874,-0.31250440197776935,-0.32415337964862206
4795,0.06289107013913874,-0.31250440197776935,-0.32415337964862206
4796,0.06289107013913874,-0.31250440197776935,-0.32415337964862206
4797,0.06289107013913874,-0.31250440197776935,-0.32415337964862206
4798,0.06289107013913874,-0.31250440197776935,-0.32415337964862206
4799,0.06289107013913874,-0.31250440197776935,-0.32415337964862206
4800,0.06289107013913874,-0.31250440197776935,-0.32415337964862206
4801,0.06289107013913874,-0.31250440197776935,-0.32415337964862206
4802,0.06289107013913874,-0.31250440197776935,-0.35055106737745995
4803,0.06289107013913874,-0.31250440197776935,-0.35055106737745995
4804,0.06289107013913874,-0.31250440197776935,-0.35055106737745995
4805,0.06289107013913874,-0.31250440197776935,-0.3883679566513841
4806,0.07244998253935313,-0.31250440197776935,-0.3883679566513841
4807,0.07244998253935313,-0.31250440197776935,-0.3883679566513841
4808,0.07244998253935313,-0.31250440197776935,-0.3883679566513841
4809,0.05022416059198813,-0.31250440197776935,-0.3883679566513841
4810,0.05022416059198813,-0.31250440197776935,-0.3883679566513841
4811,0.05022416059198813,-0.31250440197776935,-0.3883679566513841
4812,0.05022416059198813,-0.31250440197776935,-0.3883679566513841
4813,0.05022416059198813,-0.31250440197776935,-0.3883679566513841
4814,0.05022416059198813,-0.31250440197776935,-0.3883679566513841
4815,0.05022416059198813,-0.31250440197776935,-0.3883679566513841
4816,0.05022416059198813,-0.31250440197776935,-0.3883679566513841
4817,0.05022416059198813,-0.31250440197776935,-0.3802225077009108
4818,0.05022416059198813,-0.31250440197776935,-0.3802225077009108
4819,0.05022416059198813,-0.31250440197776935,-0.3802225077009108
4820,0.05022416059198813,-0.31250440197776935,-0.3802225077009108
4821,0.05022416059198813,-0.31250440197776935,-0.3802225077009108
4822,0.05022416059198813,-0.31250440197776935,-0.3802225077009108
4823,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4824,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4825,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4826,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4827,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4828,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4829,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4830,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4831,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4832,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4833,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4834,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4835,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4836,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4837,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4838,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4839,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4840,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4841,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4842,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4843,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4844,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4845,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4846,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4847,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4848,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4849,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4850,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4851,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4852,0.05022416059198813,-0.2531129057027168,-0.3802225077009108
4853,0.05022416059198813,-0.30727705475249706,-0.3802225077009108
4854,0.05022416059198813,-0.30727705475249706,-0.3802225077009108
4855,0.05022416059198813,-0.30727705475249706,-0.3802225077009108
4856,0.05022416059198813,-0.30727705475249706,-0.3802225077009108
4857,0.05022416059198813,-0.30727705475249706,-0.3802225077009108
4858,0.05022416059198813,-0.30727705475249706,-0.3802225077009108
4859,0.05022416059198813,-0.30727705475249706,-0.3802225077009108
4860,0.05022416059198813,-0.30727705475249706,-0.3802225077009108
4861,0.05022416059198813,-0.30727705475249706,-0.3802225077009108
4862,0.05022416059198813,-0.30727705475249706,-0.3802225077009108
4863,0.05022416059198813,-0.30727705475249706,-0.3802225077009108
4864,0.05022416059198813,-0.256995351758282,-0.3802225077009108
4865,0.05022416059198813,-0.256995351758282,-0.3802225077009108
4866,0.05022416059198813,-0.256995351758282,-0.3802225077009108
4867,0.05022416059198813,-0.256995351758282,-0.33192855874302657
4868,0.05022416059198813,-0.256995351758282,-0.33192855874302657
4869,0.05022416059198813,-0.256995351758282,-0.33192855874302657
4870,0.05022416059198813,-0.256995351758282,-0.33192855874302657
4871,0.05022416059198813,-0.256995351758282,-0.33192855874302657
4872,0.05022416059198813,-0.256995351758282,-0.33192855874302657
4873,0.05022416059198813,-0.256995351758282,-0.33192855874302657
4874,0.05022416059198813,-0.256995351758282,-0.33192855874302657
4875,0.05022416059198813,-0.256995351758282,-0.33192855874302657
4876,0.05022416059198813,-0.256995351758282,-0.33192855874302657
4877,0.05022416059198813,-0.256995351758282,-0.33192855874302657
4878,0.05022416059198813,-0.256995351758282,-0.29634471834980985
4879,0.05022416059198813,-0.256995351758282,-0.29634471834980985
4880,0.05022416059198813,-0.256995351758282,-0.29634471834980985
4881,0.05022416059198813,-0.256995351758282,-0.29634471834980985
4882,0.05022416059198813,-0.256995351758282,-0.29634471834980985
4883,0.05022416059198813,-0.256995351758282,-0.2684849113929251
4884,0.05022416059198813,-0.256995351758282,-0.2684849113929251
4885,0.05022416059198813,-0.256995351758282,-0.2684849113929251
4886,0.05022416059198813,-0.256995351758282,-0.2684849113929251
4887,0.05022416059198813,-0.256995351758282,-0.2684849113929251
4888,0.05022416059198813,-0.256995351758282,-0.2684849113929251
4889,0.05022416059198813,-0.256995351758282,-0.2684849113929251
4890,0.05022416059198813,-0.256995351758282,-0.2684849113929251
4891,0.05022416059198813,-0.2912497595462608,-0.2684849113929251
4892,0.05022416059198813,-0.2912497595462608,-0.22368621177840772
4893,0.05022416059198813,-0.2912497595462608,-0.19749488484023134
4894,0.05022416059198813,-0.2912497595462608,-0.19749488484023134
4895,0.05022416059198813,-0.2912497595462608,-0.19749488484023134
4896,0.05022416059198813,-0.2912497595462608,-0.19749488484023134
4897,0.05022416059198813,-0.1579396985978168,-0.19749488484023134
4898,0.05022416059198813,-0.1579396985978168,-0.19749488484023134
4899,0.05022416059198813,-0.1579396985978168,-0.19749488484023134
4900,0.05022416059198813,-0.1579396985978168,-0.19749488484023134
4901,0.05022416059198813,-0.1579396985978168,-0.19749488484023134
4902,0.05022416059198813,-0.1579396985978168,-0.19749488484023134
4903,0.05022416059198813,-0.1579396985978168,-0.19749488484023134
4904,0.05022416059198813,-0.1579396985978168,-0.19749488484023134
4905,0.05022416059198813,-0.1579396985978168,-0.19749488484023134
4906,0.05022416059198813,-0.1579396985978168,-0.19749488484023134
4907,0.05022416059198813,-0.1579396985978168,-0.19749488484023134
4908,0.05022416059198813,-0.1579396985978168,-0.19749488484023134
4909,0.05022416059198813,-0.1579396985978168,-0.14140018075810376
4910,0.05022416059198813,-0.1579396985978168,-0.14140018075810376
4911,0.05022416059198813,-0.1579396985978168,-0.14140018075810376
4912,0.05022416059198813,-0.1579396985978168,-0.14140018075810376
4913,0.05022416059198813,-0.1579396985978168,-0.14140018075810376
4914,0.05022416059198813,-0.1579396985978168,-0.14140018075810376
4915,0.05022416059198813,-0.1579396985978168,-0.14140018075810376
4916,0.05022416059198813,-0.1579396985978168,-0.14140018075810376
4917,0.05022416059198813,-0.1579396985978168,-0.14140018075810376
4918,0.05022416059198813,-0.1579396985978168,-0.1604465005804125
4919,0.05022416059198813,-0.1579396985978168,-0.1604465005804125
4920,0.05022416059198813,-0.1579396985978168,-0.1604465005804125
4921,0.05022416059198813,-0.1579396985978168,-0.1604465005804125
4922,0.05022416059198813,-0.1579396985978168,-0.1604465005804125
4923,0.05022416059198813,-0.1579396985978168,-0.1604465005804125
4924,0.05022416059198813,-0.1579396985978168,-0.1604465005804125
4925,0.05022416059198813,-0.1579396985978168,-0.1604465005804125
4926,0.05022416059198813,-0.1579396985978168,-0.1604465005804125
4927,0.05022416059198813,-0.1579396985978168,-0.1604465005804125
4928,0.05022416059198813,-0.1579396985978168,-0.1604465005804125
4929,0.05022416059198813,-0.1579396985978168,-0.1604465005804125
4930,0.05022416059198813,-0.1579396985978168,-0.20433323816164758
4931,0.05022416059198813,-0.1579396985978168,-0.20433323816164758
4932,0.05022416059198813,-0.1579396985978168,-0.20433323816164758
4933,0.05022416059198813,-0.1579396985978168,-0.20433323816164758
4934,0.05022416059198813,-0.1579396985978168,-0.20433323816164758
4935,0.05022416059198813,-0.1579396985978168,-0.20433323816164758
4936,0.05022416059198813,-0.1579396985978168,-0.20433323816164758
4937,0.05022416059198813,-0.1579396985978168,-0.20433323816164758
4938,0.05022416059198813,-0.1579396985978168,-0.20433323816164758
4939,0.05022416059198813,-0.1579396985978168,-0.20433323816164758
4940,0.05022416059198813,-0.1579396985978168,-0.20433323816164758
4941,0.05022416059198813,-0.1579396985978168,-0.20433323816164758
4942,0.05022416059198813,-0.1579396985978168,-0.20433323816164758
4943,0.05022416059198813,-0.1579396985978168,-0.20433323816164758
4944,0.05022416059198813,-0.1579396985978168,-0.20433323816164758
4945,0.05022416059198813,-0.1201437469045564,-0.20433323816164758
4946,0.05022416059198813,-0.1201437469045564,-0.20433323816164758
4947,0.05022416059198813,-0.1201437469045564,-0.20433323816164758
4948,0.05022416059198813,-0.1201437469045564,-0.20433323816164758
4949,0.05022416059198813,-0.1201437469045564,-0.20433323816164758
4950,0.05022416059198813,-0.1201437469045564,-0.20433323816164758
4951,0.05022416059198813,-0.1201437469045564,-0.20433323816164758
4952,0.05022416059198813,-0.1201437469045564,-0.20433323816164758
4953,0.05022416059198813,-0.1201437469045564,-0.20433323816164758
4954,0.05022416059198813,-0.1201437469045564,-0.20433323816164758
4955,0.05022416059198813,-0.1201437469045564,-0.20433323816164758
4956,0.05022416059198813,-0.1201437469045564,-0.20433323816164758
4957,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4958,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4959,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4960,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4961,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4962,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4963,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4964,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4965,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4966,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4967,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4968,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4969,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4970,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4971,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4972,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4973,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4974,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4975,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4976,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4977,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4978,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4979,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4980,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4981,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4982,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4983,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4984,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4985,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4986,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4987,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4988,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4989,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4990,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4991,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4992,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4993,0.05022416059198813,-0.1201437469045564,-0.2608834167184516
4994,0.05022416059198813,-0.15104129322211088,-0.2608834167184516
4995,0.05022416059198813,-0.15104129322211088,-0.2608834167184516
4996,0.05022416059198813,-0.15104129322211088,-0.2608834167184516
4997,0.05022416059198813,-0.15104129322211088,-0.2608834167184516
