step,trial_1,trial_2,trial_3
92,0.7494434799125885,0.8172539896205032,0.7323882954456165
93,0.725295711818535,0.8172539896205032,0.7323882954456165
94,0.725295711818535,0.8172539896205032,0.7323882954456165
95,0.7107707478719218,0.7985209541878621,0.7246980763573344
96,0.7107707478719218,0.7985209541878621,0.7246980763573344
97,0.7107707478719218,0.7985209541878621,0.7246980763573344
98,0.7107707478719218,0.7985209541878621,0.7246980763573344
99,0.7107707478719218,0.7985209541878621,0.7246980763573344
100,0.7260684899652201,0.7985209541878621,0.7246980763573344
101,0.7260684899652201,0.7985209541878621,0.7259162589375734
102,0.7260684899652201,0.7985209541878621,0.7259162589375734
103,0.7260684899652201,0.7985209541878621,0.7099723217404517
104,0.7260684899652201,0.7796107340851974,0.7099723217404517
105,0.7168383765273586,0.7796107340851974,0.7099723217404517
106,0.7168383765273586,0.7796107340851974,0.7099723217404517
107,0.7168383765273586,0.7848717262729208,0.7099723217404517
108,0.7168383765273586,0.7848717262729208,0.7212838642985635
109,0.7168383765273586,0.7847557076473402,0.7252544661437935
110,0.7168383765273586,0.7847557076473402,0.7301556197158011
111,0.7168383765273586,0.7847557076473402,0.7365671292442035
112,0.7168383765273586,0.7847557076473402,0.7443252448140663
113,0.7583294373783619,0.7847557076473402,0.7443252448140663
114,0.7583294373783619,0.7733165026477204,0.7443252448140663
115,0.766121301790535,0.7733165026477204,0.7443252448140663
116,0.766121301790535,0.7733165026477204,0.7399518050867844
117,0.7680342672469154,0.7733165026477204,0.7399518050867844
118,0.756171627277356,0.7733165026477204,0.7399518050867844
119,0.7730867222358108,0.7733165026477204,0.7399518050867844
120,0.7651327317104867,0.7733165026477204,0.7314119673063998
121,0.7651327317104867,0.7733165026477204,0.7314119673063998
122,0.7651327317104867,0.7733165026477204,0.7314119673063998
123,0.7651327317104867,0.7733165026477204,0.7471521921753637
124,0.7651327317104867,0.7733165026477204,0.7471521921753637
125,0.7651327317104867,0.7733165026477204,0.7517342361476014
126,0.7651327317104867,0.7672856477865792,0.7517342361476014
127,0.7651327317104867,0.7672856477865792,0.7450632019236194
128,0.7651327317104867,0.7672856477865792,0.7450632019236194
129,0.7651327317104867,0.7386880752866978,0.7469118038788861
130,0.7678346450965398,0.7144816225640054,0.7442685011101953
131,0.7771950789149157,0.7144816225640054,0.7442685011101953
132,0.7771950789149157,0.694774943823838,0.7442685011101953
133,0.7771950789149157,0.694774943823838,0.7376555821776327
134,0.7771950789149157,0.694774943823838,0.7376555821776327
135,0.7771950789149157,0.694774943823838,0.7376555821776327
136,0.7771950789149157,0.6974093128574556,0.7298767752758976
137,0.7771950789149157,0.6974093128574556,0.7312896419791616
138,0.7771950789149157,0.6974093128574556,0.7252114096284985
139,0.7771950789149157,0.7131591108431892,0.7252114096284985
140,0.7771950789149157,0.7131591108431892,0.7252114096284985
141,0.7771950789149157,0.7131591108431892,0.7252114096284985
142,0.7771950789149157,0.7131591108431892,0.7252114096284985
143,0.7800171304869844,0.7251390185719565,0.7252114096284985
144,0.7734263961160825,0.7219164995707191,0.6963207996481814
145,0.7594918657547844,0.7219164995707191,0.7178513549220329
146,0.7594918657547844,0.7219164995707191,0.7178513549220329
147,0.7616829100788615,0.7219164995707191,0.7178513549220329
148,0.7616829100788615,0.7219164995707191,0.7178513549220329
149,0.7616829100788615,0.7219164995707191,0.7178513549220329
150,0.7616829100788615,0.7219164995707191,0.7202852516330053
151,0.7593520354372274,0.7219164995707191,0.7202852516330053
152,0.7593520354372274,0.7210362428426038,0.7202852516330053
153,0.75606933610831,0.7333939658204024,0.7202852516330053
154,0.75606933610831,0.7333939658204024,0.7216664744621905
155,0.75606933610831,0.7347723664165665,0.7324232397406916
156,0.75606933610831,0.7347723664165665,0.7116685487149446
157,0.7630437498942669,0.70442945988795,0.7100706546344745
158,0.7630437498942669,0.70442945988795,0.7100706546344745
159,0.7484647063900487,0.6920697864982346,0.7100706546344745
160,0.7484647063900487,0.6888425155891748,0.7083513619999765
161,0.7409743213656063,0.6888425155891748,0.7083513619999765
162,0.7409743213656063,0.6888425155891748,0.7083513619999765
163,0.7409743213656063,0.6888425155891748,0.7083513619999765
164,0.7409743213656063,0.6888425155891748,0.7083513619999765
165,0.7391647106664605,0.6888425155891748,0.7083513619999765
166,0.7391647106664605,0.6888425155891748,0.7083513619999765
167,0.7391647106664605,0.6888425155891748,0.7083513619999765
168,0.7204623045170571,0.6888425155891748,0.7083513619999765
169,0.7204623045170571,0.6888425155891748,0.7083513619999765
170,0.7204623045170571,0.6884951770570212,0.7140597813952763
171,0.7204623045170571,0.6884951770570212,0.7140597813952763
172,0.7204623045170571,0.6967221478614123,0.7140597813952763
173,0.7187252597743324,0.6967221478614123,0.7140597813952763
174,0.7187252597743324,0.6980796863737206,0.703481771451911
175,0.7187252597743324,0.6980796863737206,0.703481771451911
176,0.7187252597743324,0.6980796863737206,0.703481771451911
177,0.7187252597743324,0.6980796863737206,0.7035128177616249
178,0.7187252597743324,0.7147357903797,0.7035128177616249
179,0.7187252597743324,0.7147357903797,0.7035128177616249
180,0.7187252597743324,0.7147357903797,0.7035128177616249
181,0.7110687415259747,0.7147357903797,0.7035128177616249
182,0.7110687415259747,0.7147357903797,0.7035128177616249
183,0.7110687415259747,0.7147357903797,0.7040016317942596
184,0.7110687415259747,0.7147357903797,0.7106198955432663
185,0.7110687415259747,0.6759539884112175,0.7106198955432663
186,0.7110687415259747,0.6786153691087751,0.6996239279349403
187,0.7275547779969114,0.6823468317354512,0.6996239279349403
188,0.7275547779969114,0.6823468317354512,0.6983348680755718
189,0.7275547779969114,0.6823468317354512,0.6914264563638105
190,0.7051717379841158,0.6823468317354512,0.699030904834702
191,0.7096856687914792,0.6823468317354512,0.6942031228136396
192,0.7096856687914792,0.6823468317354512,0.6942031228136396
193,0.7096856687914792,0.6823468317354512,0.6942031228136396
194,0.6965222142603599,0.6823468317354512,0.6942031228136396
195,0.6965222142603599,0.674456249616973,0.6942031228136396
196,0.6965222142603599,0.674456249616973,0.6694577689156135
197,0.6965222142603599,0.674456249616973,0.6466538936422698
198,0.6965222142603599,0.6798048405471736,0.6466538936422698
199,0.6862966314616725,0.6798048405471736,0.6466538936422698
200,0.6862966314616725,0.6798048405471736,0.6419994582698157
201,0.6810829167070996,0.6798048405471736,0.6483893731170806
202,0.6810829167070996,0.6835873153104588,0.6426256969527975
203,0.6813226415478016,0.6835873153104588,0.6426256969527975
204,0.6813226415478016,0.6838185935671542,0.651497525244303
205,0.684712051875134,0.6838185935671542,0.651497525244303
206,0.679016518121997,0.6760509236059377,0.651497525244303
207,0.679016518121997,0.6760509236059377,0.651497525244303
208,0.6823971485047728,0.6941027961522539,0.6585415752241348
209,0.6823971485047728,0.6910783658004027,0.6586656274988454
210,0.6823971485047728,0.6788166600701354,0.6662721746065312
211,0.6823971485047728,0.6838103910786983,0.6531248685053348
212,0.6823971485047728,0.6838103910786983,0.6495019931166865
213,0.6731749843860356,0.6716153006351661,0.6756475035926026
214,0.6731749843860356,0.6573958282557684,0.6756475035926026
215,0.6731749843860356,0.6573958282557684,0.6756475035926026
216,0.6731749843860356,0.6390038102599223,0.6823351820077073
217,0.6731749843860356,0.6183844759648814,0.6823351820077073
218,0.6731749843860356,0.624606588580097,0.6823351820077073
219,0.6731749843860356,0.6159599851511068,0.6823351820077073
220,0.6731749843860356,0.6159599851511068,0.6823351820077073
221,0.6731749843860356,0.6177685307186843,0.6823351820077073
222,0.6731749843860356,0.6177685307186843,0.6809563127755216
223,0.6772763117732966,0.6177685307186843,0.6809563127755216
224,0.692022454152555,0.6241632461432781,0.6809563127755216
225,0.692022454152555,0.6241632461432781,0.6769116522953375
226,0.692022454152555,0.6204279084914202,0.6769116522953375
227,0.692022454152555,0.6204279084914202,0.6769116522953375
228,0.7002475941486571,0.6204279084914202,0.6769116522953375
229,0.708646976349182,0.6204279084914202,0.6769116522953375
230,0.708646976349182,0.6204279084914202,0.6769116522953375
231,0.6999303568938603,0.6000145816830516,0.6769116522953375
232,0.7054898476809814,0.6000145816830516,0.6769116522953375
233,0.6804447424662149,0.6000145816830516,0.6780608828489293
234,0.6804447424662149,0.6000145816830516,0.6662765960911476
235,0.6804447424662149,0.584885335501666,0.6662765960911476
236,0.6860505088719019,0.5857618871804634,0.6662765960911476
237,0.6860505088719019,0.5734164061781531,0.6466556879273333
238,0.6860505088719019,0.5631447509681223,0.6619561768102924
239,0.6860505088719019,0.5631447509681223,0.6608190282017777
240,0.6860505088719019,0.5631447509681223,0.6608190282017777
241,0.6858990686719388,0.5492615771069348,0.6523928421496937
242,0.6858990686719388,0.545234570013702,0.6528756521665537
243,0.6858990686719388,0.5390211383657366,0.6840070732338129
244,0.6858990686719388,0.5390211383657366,0.6840070732338129
245,0.6858990686719388,0.517010412646136,0.6840070732338129
246,0.6858990686719388,0.517010412646136,0.6840070732338129
247,0.6858990686719388,0.5407031852095611,0.6840070732338129
248,0.6858990686719388,0.5475913714532437,0.6840070732338129
249,0.6858990686719388,0.5475913714532437,0.6766297702074966
250,0.6858990686719388,0.5475913714532437,0.69940519667556
251,0.6858990686719388,0.5547440813573229,0.7110734115023012
252,0.6811686523640353,0.5547440813573229,0.692445255119529
253,0.6811686523640353,0.5547440813573229,0.6770998766724107
254,0.6811686523640353,0.5488519777200158,0.6704381357209342
255,0.6811686523640353,0.5481112038817529,0.6704381357209342
256,0.6811686523640353,0.5481112038817529,0.6704381357209342
257,0.6811686523640353,0.558284578268486,0.6704381357209342
258,0.6896724713503476,0.5581069910152129,0.6704381357209342
259,0.6896724713503476,0.5679281974747813,0.6704381357209342
260,0.6896724713503476,0.5567446440600259,0.6704381357209342
261,0.6896724713503476,0.5531500023513598,0.6704381357209342
262,0.6887357078372262,0.5531500023513598,0.6704381357209342
263,0.6887357078372262,0.5531500023513598,0.6704381357209342
264,0.6742070083623432,0.5476959482372852,0.6633321790786352
265,0.6742070083623432,0.5476959482372852,0.6669546817418965
266,0.6874370228935422,0.5476959482372852,0.6669546817418965
267,0.6874370228935422,0.5445345405997346,0.6669546817418965
268,0.6874370228935422,0.5481816788865382,0.6871605254453504
269,0.6847785463387934,0.5481816788865382,0.6871605254453504
270,0.6847785463387934,0.5459980761890946,0.6871605254453504
271,0.6591036554117168,0.5348319958480169,0.6980391189613133
272,0.6591036554117168,0.5348319958480169,0.6972873973941444
273,0.6684878527802872,0.5348319958480169,0.6972873973941444
274,0.653345410825337,0.5397377122424899,0.6972873973941444
275,0.653345410825337,0.5397377122424899,0.6972873973941444
276,0.653345410825337,0.5397377122424899,0.6972873973941444
277,0.6422684839129633,0.5460540611348593,0.6972873973941444
278,0.6254780359448586,0.5408014480847518,0.6972873973941444
279,0.6285278929239909,0.5412877306687894,0.6972873973941444
280,0.6285278929239909,0.5412877306687894,0.6750236556191223
281,0.6127443406480452,0.5412877306687894,0.6750236556191223
282,0.6127443406480452,0.5412877306687894,0.6750236556191223
283,0.6127443406480452,0.5464747492326942,0.6750236556191223
284,0.6127443406480452,0.5464747492326942,0.6750236556191223
285,0.6169808890162052,0.5464747492326942,0.6750236556191223
286,0.6185526343288428,0.5464747492326942,0.6750236556191223
287,0.6185526343288428,0.5464747492326942,0.6750236556191223
288,0.6185526343288428,0.5464747492326942,0.6684125068614054
289,0.6185526343288428,0.5464747492326942,0.6644158022260263
290,0.6185526343288428,0.5464747492326942,0.6519975988198926
291,0.6387703880973044,0.5464747492326942,0.6519975988198926
292,0.6387703880973044,0.5427893990037757,0.6519975988198926
293,0.6378502702088074,0.5427893990037757,0.6519975988198926
294,0.6378502702088074,0.5427893990037757,0.6519975988198926
295,0.6396631232481417,0.5427893990037757,0.6519975988198926
296,0.6396631232481417,0.5427893990037757,0.6495166883481224
297,0.6396456254159176,0.5427893990037757,0.6509051970819479
298,0.6396456254159176,0.5597829072718459,0.6509051970819479
299,0.6396456254159176,0.5472322633945355,0.6509051970819479
300,0.6396456254159176,0.5472322633945355,0.6509051970819479
301,0.6396456254159176,0.5472322633945355,0.6509051970819479
302,0.644062664039387,0.5472322633945355,0.6551807275667626
303,0.644062664039387,0.5472322633945355,0.6387015282724776
304,0.644062664039387,0.5444191716062209,0.6387015282724776
305,0.644062664039387,0.5661139107523664,0.6387015282724776
306,0.6465950488390546,0.5661139107523664,0.6387015282724776
307,0.6465950488390546,0.5661139107523664,0.634543832095416
308,0.6718799778070433,0.5640119424846303,0.6343287319475973
309,0.6780358750315965,0.5640119424846303,0.6343287319475973
310,0.6601341418425881,0.5685009336256677,0.6354004322248756
311,0.6661243648556923,0.5685009336256677,0.6348770759867665
312,0.6582225186606186,0.5616051398515912,0.6348770759867665
313,0.6582225186606186,0.5616051398515912,0.6348770759867665
314,0.6583645705999398,0.5616051398515912,0.6363864305830805
315,0.6583645705999398,0.5616051398515912,0.6331061871276826
316,0.6583645705999398,0.5616051398515912,0.6331061871276826
317,0.6583645705999398,0.5616051398515912,0.6331061871276826
318,0.6583645705999398,0.5616051398515912,0.6331061871276826
319,0.6529327512156318,0.6136468834504842,0.6409926470626917
320,0.6513557201260323,0.6094856572404863,0.6409926470626917
321,0.6513557201260323,0.6094856572404863,0.6409926470626917
322,0.6513557201260323,0.6236615809640677,0.6409926470626917
323,0.64149288002603,0.6194989056776832,0.6088309459400214
324,0.64149288002603,0.6232981452862807,0.6088309459400214
325,0.64149288002603,0.6131598517371374,0.6088309459400214
326,0.64149288002603,0.6303251381491236,0.6088309459400214
327,0.64149288002603,0.6303251381491236,0.5994703736215675
328,0.64149288002603,0.6303251381491236,0.5946405658721111
329,0.64149288002603,0.6303251381491236,0.5946405658721111
330,0.64149288002603,0.6303251381491236,0.5946405658721111
331,0.64149288002603,0.6303251381491236,0.6131180889505528
332,0.64149288002603,0.6304487131508593,0.5780265130713177
333,0.629790570375763,0.6374009289028022,0.5908730319298103
334,0.629790570375763,0.646164791100864,0.5793023139304174
335,0.629790570375763,0.6310462858320071,0.5806506701959655
336,0.629790570375763,0.633801487551986,0.5806506701959655
337,0.629790570375763,0.6346084235009308,0.5733918337046122
338,0.629790570375763,0.6364028580125645,0.5925663558499804
339,0.6164183365735971,0.6424154085632688,0.5879624094572117
340,0.6164183365735971,0.6424154085632688,0.5879624094572117
341,0.6058074735999914,0.6424154085632688,0.6009099636149774
342,0.6137734212819846,0.6444300943857731,0.6009099636149774
343,0.6137734212819846,0.6163574946183615,0.5694710676443884
344,0.6137734212819846,0.6048820316872163,0.5763817132712438
345,0.6249542955108416,0.6048820316872163,0.5581240224373543
346,0.6249542955108416,0.6048820316872163,0.5417418207657305
347,0.6249542955108416,0.6048820316872163,0.5269920958888624
348,0.6249542955108416,0.6048820316872163,0.5269920958888624
349,0.6249542955108416,0.6048820316872163,0.5269920958888624
350,0.6249542955108416,0.6294507202525362,0.5269920958888624
351,0.630879582081015,0.6294507202525362,0.5269920958888624
352,0.630879582081015,0.6294507202525362,0.5101993390007119
353,0.6216819154480125,0.6294507202525362,0.5507001372714388
354,0.6087384161242809,0.6294507202525362,0.5507001372714388
355,0.5887437368378821,0.6183013992457029,0.5731511204071946
356,0.5887437368378821,0.6170756124082133,0.5731511204071946
357,0.5887437368378821,0.6161673298327556,0.545833534196852
358,0.5887437368378821,0.6161673298327556,0.545833534196852
359,0.5847889389976052,0.6258953882620288,0.545833534196852
360,0.594270673638566,0.6258953882620288,0.545833534196852
361,0.594270673638566,0.6258953882620288,0.545833534196852
362,0.594270673638566,0.6258953882620288,0.5595067136306114
363,0.594270673638566,0.6258953882620288,0.5541423212624472
364,0.6008500621736486,0.5963596544052361,0.5541423212624472
365,0.6008500621736486,0.5963596544052361,0.5541423212624472
366,0.6008500621736486,0.5963596544052361,0.5694597707064349
367,0.6008500621736486,0.5963596544052361,0.5694597707064349
368,0.5667076243469329,0.5963596544052361,0.5694597707064349
369,0.5674902341870429,0.5963596544052361,0.5694597707064349
370,0.5674902341870429,0.5963596544052361,0.5728914821012033
371,0.5674902341870429,0.5795113374959617,0.5728914821012033
372,0.5718891864141983,0.5669506048653714,0.5791411591711506
373,0.5718891864141983,0.5669506048653714,0.5621705221169288
374,0.5718891864141983,0.5669506048653714,0.5621705221169288
375,0.5718891864141983,0.5789735219644778,0.5704984231353369
376,0.5718891864141983,0.5789735219644778,0.5657317227098585
377,0.5718891864141983,0.5789735219644778,0.5657317227098585
378,0.5718891864141983,0.5888143979688838,0.5657317227098585
379,0.5718891864141983,0.5888143979688838,0.5657317227098585
380,0.5696703787347543,0.5888143979688838,0.5804022022822924
381,0.5653725677926591,0.5888143979688838,0.5830122807790528
382,0.5653725677926591,0.5888143979688838,0.5830122807790528
383,0.5671158560075006,0.5888143979688838,0.5836208876725596
384,0.5696405461351316,0.5888143979688838,0.5836208876725596
385,0.5847161382704925,0.5888143979688838,0.5836208876725596
386,0.5755538617086836,0.5888143979688838,0.5989997603409503
387,0.5755538617086836,0.5888143979688838,0.5989997603409503
388,0.5758527279842395,0.5888143979688838,0.5989997603409503
389,0.607464160891901,0.5888143979688838,0.5729342047423837
390,0.607464160891901,0.5888143979688838,0.5696201231197324
391,0.6023393210679168,0.5888143979688838,0.5696201231197324
392,0.5979006114971686,0.5903484032752621,0.5825714989516073
393,0.6026742578123968,0.5903484032752621,0.5586184541850047
394,0.6026742578123968,0.5925669686328737,0.5586184541850047
395,0.6026742578123968,0.5925669686328737,0.5586184541850047
396,0.6026742578123968,0.5925669686328737,0.5521653482851
397,0.5973269346260816,0.5925669686328737,0.5521653482851
398,0.5973269346260816,0.5778470278292622,0.5620097403107115
399,0.5857770972422218,0.5776543165625329,0.5620097403107115
400,0.5857770972422218,0.5776543165625329,0.5591406163538798
401,0.5857770972422218,0.582219525245102,0.557924184603065
402,0.608239917229701,0.582219525245102,0.5639509377210553
403,0.608239917229701,0.5825542401017273,0.5639509377210553
404,0.6017040442649995,0.5841160171977166,0.5639509377210553
405,0.6017040442649995,0.5841160171977166,0.5546158676001424
406,0.6017040442649995,0.6202105620777005,0.5646903415622071
407,0.5974982236293115,0.6202105620777005,0.5646903415622071
408,0.5974982236293115,0.6202105620777005,0.5646903415622071
409,0.6012316675265933,0.6320301769955474,0.5447397633699474
410,0.6012316675265933,0.6320301769955474,0.5447397633699474
411,0.5947894233215316,0.627472378088432,0.5447397633699474
412,0.5947894233215316,0.627472378088432,0.5447397633699474
413,0.5986865501018664,0.6057877689679929,0.5447397633699474
414,0.5933682254158141,0.6057877689679929,0.5447397633699474
415,0.6106189074230648,0.6057877689679929,0.5447397633699474
416,0.5990523976986165,0.6057877689679929,0.5486322681582574
417,0.5990523976986165,0.5939546239586583,0.5486322681582574
418,0.5990523976986165,0.5939546239586583,0.5486322681582574
419,0.5990523976986165,0.5939546239586583,0.5486322681582574
420,0.5990523976986165,0.5939546239586583,0.5486322681582574
421,0.5881338614970881,0.5939546239586583,0.5486322681582574
422,0.6037415813896433,0.5939546239586583,0.5429837340771493
423,0.5738970698815065,0.6122829151846837,0.5453166380841604
424,0.5738970698815065,0.6122829151846837,0.5642991943577441
425,0.5738970698815065,0.6122829151846837,0.5560575266828911
426,0.5738970698815065,0.6269739616394057,0.5791469573010394
427,0.5738970698815065,0.6282214019880176,0.5791469573010394
428,0.5738970698815065,0.6282214019880176,0.575228903543798
429,0.5791317453742176,0.6282214019880176,0.5627580696286446
430,0.5740012455273787,0.6257390286259652,0.5627580696286446
431,0.5740012455273787,0.6220963145408137,0.5627580696286446
432,0.5740012455273787,0.6220963145408137,0.5692404076286769
433,0.5700654202885486,0.6220963145408137,0.5692404076286769
434,0.5700654202885486,0.6220963145408137,0.5692404076286769
435,0.5700654202885486,0.6220963145408137,0.5822957770754428
436,0.5841476777322021,0.6220963145408137,0.5822957770754428
437,0.5841476777322021,0.6220963145408137,0.5822957770754428
438,0.5714572346398022,0.6346660302009393,0.594398834719944
439,0.5714572346398022,0.6346660302009393,0.594398834719944
440,0.5476233255294668,0.6334442088045567,0.594398834719944
441,0.5403336605700257,0.6317578432084605,0.594398834719944
442,0.5403336605700257,0.6317578432084605,0.594398834719944
443,0.5403336605700257,0.6327387831472837,0.5896848884652482
444,0.5403336605700257,0.6327387831472837,0.5896848884652482
445,0.5403336605700257,0.6272029729496394,0.5896848884652482
446,0.5403336605700257,0.6272029729496394,0.5893824223752758
447,0.5528779310678797,0.6068650051576041,0.6028736170082912
448,0.5527296671955427,0.6006470319023283,0.6028736170082912
449,0.5527296671955427,0.613710424116189,0.5896564948667798
450,0.5527296671955427,0.6091219452295152,0.5975792845146575
451,0.5694147598946473,0.6137042643678203,0.5975792845146575
452,0.5851046868685227,0.6137042643678203,0.5833568228553857
453,0.5898988213362688,0.6137042643678203,0.5833568228553857
454,0.5898988213362688,0.6137042643678203,0.5833917862498683
455,0.5898988213362688,0.6137042643678203,0.5833917862498683
456,0.5898988213362688,0.6137042643678203,0.5794876949506831
457,0.5898988213362688,0.6137042643678203,0.5822412925846588
458,0.5898988213362688,0.6137042643678203,0.5822412925846588
459,0.5898988213362688,0.6137042643678203,0.5861202715788413
460,0.5898988213362688,0.6137042643678203,0.5861202715788413
461,0.5898988213362688,0.5994671036560563,0.5861202715788413
462,0.5759347719985741,0.6011112320230259,0.5861202715788413
463,0.5874195671677046,0.5996210257238963,0.5779919551532121
464,0.6056396058132811,0.6021416038401683,0.566930743301143
465,0.6056396058132811,0.6021416038401683,0.566930743301143
466,0.6056396058132811,0.6021416038401683,0.5496890797567606
467,0.6056396058132811,0.6021416038401683,0.5496890797567606
468,0.6056396058132811,0.6021416038401683,0.5496890797567606
469,0.6072762980111625,0.6021416038401683,0.5560683058560778
470,0.6072762980111625,0.6021416038401683,0.5601411418536794
471,0.6072762980111625,0.5872694054152906,0.5601411418536794
472,0.6072762980111625,0.5749146668326245,0.5601411418536794
473,0.6058420823184396,0.5749146668326245,0.5601411418536794
474,0.5871528434525064,0.5749146668326245,0.5758468506921396
475,0.5871528434525064,0.5749146668326245,0.5758468506921396
476,0.5936538328810032,0.5772720081553503,0.5668702784198956
477,0.5936538328810032,0.5772720081553503,0.5722755783448655
478,0.5895625780010728,0.5713270878111795,0.5832896344456524
479,0.5868466606468437,0.5743718516731966,0.5832896344456524
480,0.5868466606468437,0.5775550108943743,0.5832896344456524
481,0.5868466606468437,0.5775550108943743,0.6023525630683942
482,0.5868466606468437,0.5775550108943743,0.6023525630683942
483,0.5850742775068851,0.5775550108943743,0.6023525630683942
484,0.5850742775068851,0.5775550108943743,0.6023525630683942
485,0.5878072911368837,0.5775550108943743,0.6023525630683942
486,0.5611113355175201,0.578929447278467,0.6007204526785422
487,0.5611113355175201,0.5777025864817934,0.6007204526785422
