step,trial_1,trial_2,trial_3
2545,-0.24254801476069834,0.04233687297304221,0.18946711563217314
2546,-0.2776115385390326,0.18253191075609398,0.07244725695062258
2547,-0.2062579355344996,0.2510904098468068,0.02324466267973908
2548,-0.19374833895871513,0.269083106646326,-0.027871495421355447
2549,-0.1729381488695055,0.16383875962182415,-0.02379035101063402
2550,-0.31499511261765173,0.14951754503405293,-0.06917849207629241
2551,-0.17391927224401738,0.21380397420338174,-0.02225825158219565
2552,-0.09503426083327532,0.2484394219007839,-0.029736596352040647
2553,-0.18044376112946717,0.3114529571615267,0.06688166009226514
2554,-0.21458354698193458,0.28281999721657913,0.07661388411137128
2555,-0.25342986135101625,0.2163221982347594,0.19817123954139326
2556,-0.24383409524796287,0.0958528509407711,0.09613639695865854
2557,-0.2543938646880752,0.14526989661980141,0.07437699855750103
2558,-0.2496824947043116,0.14004642427718908,0.11941398241047564
2559,-0.35173240501062236,0.10680190134747525,0.11941398241047564
2560,-0.25185469831186436,0.16653393633324617,0.11941398241047564
2561,-0.18275135241488952,0.15012063850908194,0.009787292057255202
2562,-0.28902704393389556,-0.041227051805341065,0.0017344069474081087
2563,-0.2733884611655429,-0.2550648536642462,0.09070974766931746
2564,-0.20934346139991536,-0.33051193280853325,0.009972271059014328
2565,-0.21971678759996313,-0.3166260459086022,0.0529083441174544
2566,-0.2779736267531822,-0.29676962044939076,0.04745432168787394
2567,-0.1655553151916736,-0.07693080186713418,0.04745432168787394
2568,-0.20048036492936375,-0.2502282704149416,0.10962056126728804
2569,-0.23861579018195453,-0.21199822390808198,6.454189079044911e-5
2570,-0.27037612363207775,-0.2356678849923128,0.03578694829267603
2571,-0.13960477282178965,-0.1876967060563444,0.08041037153021366
2572,-0.19266959415175142,-0.13619065416304443,0.052129137687015055
2573,-0.3424385097702718,-0.13327233370515712,-0.05209092100885629
2574,-0.2375292074960681,-0.13224526297550515,-0.011177791715797013
2575,-0.2375292074960681,-0.25697849006128454,0.1072559000814453
2576,-0.15828094423894007,-0.25697849006128454,0.06573265436619555
2577,0.10847357899717243,-0.3100213308162945,0.01028228047705612
2578,-0.10126207340147651,-0.3365073490198441,0.041267417956693225
2579,-0.14835317054490657,-0.17685274784647972,-0.019679684514610548
2580,0.036135481967985224,-0.10231463466327152,-0.03974625079871137
2581,-0.10827277236825746,0.0012339650491998333,0.07188028151320243
2582,-0.16010477614213683,-0.10909132411231331,0.12785943145013148
2583,-0.2066100762644247,-0.027624486843787557,0.08596104976254974
2584,-0.24842380557002308,-0.20949716913798033,0.08596104976254974
2585,-0.22791731461274878,-0.24218142667796053,0.05484198249645363
2586,-0.22801661083508815,-0.1285346612579408,-0.028111271734542018
2587,-0.22801661083508815,-0.1411290090036393,-0.056532161709306805
2588,-0.2690330101090826,-0.15921290860927617,0.13038528784464642
2589,-0.09904098671614618,-0.15921290860927617,0.21546347314358297
2590,0.04403907404626097,-0.14422119887318186,0.11488996245694123
2591,0.1362541195687101,-0.04639304348581428,0.027413906569242776
2592,0.04658904374640462,0.057879342130459956,0.021764639905615127
2593,0.026003525496195463,0.14288800066841567,0.021764639905615127
2594,0.10390963814108396,0.27163579691225853,0.021764639905615127
2595,0.1136540218031001,0.1913770878050566,0.09886448289902988
2596,0.11037952048185289,0.2748177688696956,0.2712032082260893
2597,0.2279988992669909,0.25069475517429585,0.20163035570865118
2598,0.132634686402609,0.13892060943035098,0.26441778069539745
2599,0.24911663591132693,0.09977473428860771,0.16604692660884326
2600,0.26448542458626223,0.020165394048873082,0.2606722007433942
2601,0.1652296863742949,-0.07306626670201548,0.31355880681032566
2602,0.07001462982916318,-0.17081475417488304,0.26450436787106135
2603,-0.06745982275015756,-0.26604923622699456,0.2879045214371649
2604,-0.009612318957114806,-0.31283609023226344,0.31977436311147805
2605,-0.01366239193252531,-0.4063095318191956,0.3863592402603448
2606,-0.06221180066233687,-0.29343609245888796,0.3792133778678875
2607,-0.14756998480183084,-0.15197689499873343,0.34511282408093064
2608,-0.19966661547162187,-0.20071962282520103,0.20025484963654808
2609,-0.2169060771100564,-0.3126936773914448,0.35761706579460517
2610,-0.30649765581285443,-0.41803831694217725,0.19101353883765415
2611,-0.279963805005894,-0.3565363267092621,0.24113287399451064
2612,-0.2629737963111663,-0.3565363267092621,0.3721693794341212
2613,-0.10039530006850363,-0.2398428564879522,0.3955025378523121
2614,-0.1348659764726758,-0.09910237580385985,0.4078099564141588
2615,-0.05506519437330312,-0.02516116649376479,0.3752953890734807
2616,0.014713479513575637,-0.22547388542740265,0.26895618893963374
2617,0.08482596490468426,-0.066740382851271,0.15316070406599833
2618,0.12215024801346187,0.053566483218337284,0.2645345278232844
2619,0.2850328971724065,-0.08622048587999363,0.2645345278232844
2620,0.1949053255894412,-0.07267494436122364,0.16684479004090677
2621,0.014635923306932043,-0.05368419682591394,0.20639019334077577
2622,0.1629379466208811,0.0749686436547611,0.23806983426032344
2623,0.1407775059347217,0.25466973263621934,0.34012477983696005
2624,0.12858470380137546,0.25466973263621934,0.3423196847821381
2625,0.11800917972952384,0.08387333206532409,0.28436602408725686
2626,0.008622102161033507,0.09037194854356274,0.216170775884716
2627,0.10783785020298874,0.01156110377867574,0.24011238949105065
2628,0.009590302314544783,0.009520194075885202,0.10422298777742355
2629,-0.08480464680157958,0.0942679090815609,0.03367802866323633
2630,-0.1112204058570319,0.04466993431543525,0.0022740485731644017
2631,-0.1379224573803822,0.04466993431543525,0.014479063737790586
2632,-0.20858334459996622,-0.013202491014224263,0.014479063737790586
2633,-0.08517128882493592,-0.22961075361502606,-0.15584719195189214
2634,-0.08517128882493592,-0.15504264431565581,-0.01930484740612149
2635,-0.08517128882493592,-0.0959857365679052,-0.06346537636691264
2636,-0.029165040421177988,0.052806055367723315,-0.10804567536222083
2637,-0.12291786348469148,0.0799140528950898,-0.22996281062888824
2638,-0.25747314999821114,0.02787354227242848,-0.3202479011516147
2639,-0.29518216309046563,-0.0156282742916927,-0.31107297988540167
2640,-0.29518216309046563,-0.13069119458521722,-0.3171988323490374
2641,-0.226563858383476,-0.1368978920906084,-0.30364869411100964
2642,-0.245886102102758,-0.12894764571289344,-0.3064377904726798
2643,-0.27983649682124456,-0.04767107217547401,-0.2322853895841119
2644,-0.36651003717085406,-0.13586205698079826,-0.24851855709118076
2645,-0.37572265326465987,-0.2558177991745209,-0.25733179492755615
2646,-0.34042351052385816,-0.2451572443666057,-0.28340519464378316
2647,-0.2057901783834254,-0.3643353180806114,-0.37839934454025087
2648,-0.2783557350389078,-0.21585292839415338,-0.322595279594803
2649,-0.34407480272416185,-0.13183150900330218,-0.2126463274864059
2650,-0.38677894353433134,-0.07408111369981406,-0.23775471141796192
2651,-0.35155653560268446,-0.11517997471720931,-0.15111301597009175
2652,-0.3810643776456391,-0.2063618793067508,-0.23072895126981283
2653,-0.26098439621339975,-0.1271796561570453,-0.17673173037290205
2654,-0.05973750869720775,-0.1271796561570453,-0.16213271391148884
2655,-0.052579563125969946,-0.038107026893284865,-0.17466459301685563
2656,-0.039207344821498374,-0.14911156672463818,-0.3925360200098605
2657,-0.003059630760618697,-0.08984817952439,-0.29701833625400126
2658,0.10768852901293825,0.056204639942230294,-0.2995663431665205
2659,0.1371827290226182,0.10242503304305672,-0.333914179919877
2660,0.08942536452857745,-0.02139264655610201,-0.3186592041114703
2661,0.15274539745491456,-0.021712974848728542,-0.2460606984632107
2662,-0.05129632575267873,-0.021712974848728542,-0.1262166969207102
2663,-0.05129632575267873,0.002153924702747544,-0.033315691645753175
2664,-0.05129632575267873,-0.19820270588840505,0.041897962896747194
2665,-0.09846400713458899,-0.05647966846449339,0.028246761800634027
2666,-0.1320657875913459,0.016219941688386242,-0.11678107004165798
2667,-0.202083109473699,-0.11849390685955935,-0.19138568941303777
2668,-0.288197633133323,-0.2743188909984359,-0.19138568941303777
2669,-0.19223219259386845,-0.2820499813624176,-0.04608818652002051
2670,-0.17128489897047217,-0.12894965898139857,-0.11240245776555624
2671,-0.27929926089278095,-0.0880132431799653,-0.04861044201382068
2672,-0.28775171229857527,0.022494212586566403,-0.04161045889145985
2673,-0.46308834636647783,0.022494212586566403,-0.04161045889145985
2674,-0.3917140328441073,0.09377498195088163,-0.017990760916388234
2675,-0.4020419880450899,0.01446843384717846,-0.02804568253131821
2676,-0.48432173508049975,0.023357857672467463,0.06922119307164133
2677,-0.3522519759890397,0.0778804350418369,0.08923343034088456
2678,-0.3339577546662938,0.0999769314579987,0.010890194437682183
2679,-0.24162230292565035,0.21254476211779486,0.00597421131368374
2680,-0.07720705806858931,0.2282184465345549,0.07950210158373767
2681,0.007548469227991053,0.1871402169548334,0.2825878945611714
2682,0.023440122497046464,-0.08467138922258466,0.17814620577140813
2683,0.005681383098889498,-0.20410048482857798,0.0063355325485854146
2684,0.005681383098889498,-0.2661851290962732,-0.04327308946242173
2685,0.1143546177530378,-0.21865426997551055,-0.0506220123681393
2686,-0.08421875250306397,-0.31218435693055097,-0.004292072446368846
2687,-0.002232778441941713,-0.33806601794766583,-0.0059039797276960945
2688,-0.002232778441941713,-0.291201667555153,0.1114663536051713
2689,0.0491019118277281,-0.26543652474869267,0.0022739614955634944
2690,0.1843203249995161,-0.2072372877901462,0.011167860665162394
2691,0.13443438464344434,-0.268345197562415,0.014769542477447826
2692,0.17625417002269939,-0.2582290513249726,0.08418323489719465
2693,0.22406055653895596,-0.21593639081853136,-0.11939012554042251
2694,0.23578310665650526,-0.3826155278378333,0.01874227811812486
2695,0.17294234477860582,-0.33661072655868357,-0.025065768797756283
2696,0.11640766843749407,-0.2985609146423012,0.0013143545777218211
2697,0.26925380161572005,-0.2743873124801821,0.042971261961317314
2698,0.10798194734087475,-0.23328949694416412,-0.0332074560966644
2699,0.14600956724345918,-0.31018899273441314,-0.07117329488485892
2700,0.18861688551951075,-0.31018899273441314,-0.12804715868323588
2701,0.013448568447246555,-0.1722481371341896,-0.12672286917724165
2702,0.02312404459933382,-0.2596392818701318,-0.15707923721856198
2703,0.10133622668890131,-0.38004880763335036,-0.1812631212151776
2704,0.10133622668890131,-0.29441775179538227,-0.1763472769683416
2705,0.10133622668890131,-0.21548791481366483,-0.2151789920112023
2706,0.02152415443530158,-0.22761437455530617,-0.29832811242387974
2707,-0.15339757836480375,-0.1714144517319749,-0.4624633754230993
2708,-0.07471961324021635,-0.24126176091350263,-0.4237140013891403
2709,-0.07471961324021635,-0.19866019378527233,-0.39363382229643856
2710,-0.15324506279866254,-0.28142785089191,-0.39536031156379914
2711,0.012473451403660128,-0.22518011493360257,-0.23050601788282207
2712,0.05410044605013913,-0.05312789557285245,-0.23050601788282207
2713,-0.010146011323602086,0.008824345083053384,-0.20525928193060447
2714,0.14322105646423203,0.008824345083053384,-0.16351440366164036
2715,0.18934380373865467,0.032867060007154704,-0.344805054292014
2716,0.22852891621210256,-0.0569906110971275,-0.2525272499807811
2717,0.35111379741590193,0.02181128007217095,-0.18008565210454655
2718,0.24686192311084662,-0.04387358187504742,-0.3133268854752399
2719,0.34475546974035925,-0.18297508245978053,-0.3062771489987998
2720,0.34475546974035925,-0.21739877706575797,-0.34823912923544925
2721,0.4669936533832799,-0.09810506591854568,-0.3482131966442745
2722,0.48591983935137795,-0.0777890209135436,-0.24282790992191042
2723,0.44542706727055675,-0.09721669719673905,-0.03450466046095723
2724,0.454700818934423,-0.04574977390680537,0.047482105565476364
2725,0.3887219066909815,-0.026260104642165296,0.05123400125262912
2726,0.42532540747433184,0.031216970291232587,-0.019189340160605334
2727,0.41922361924975515,0.07910300582550912,0.028678970138007392
2728,0.25400705552282316,0.07910300582550912,0.17295215946140052
2729,0.3212179667107487,0.04457601693498797,0.17358749099545434
2730,0.43911288487440786,0.008946374949068936,0.018159394016044973
2731,0.1895998226038943,0.008946374949068936,-0.11172854827458233
2732,0.1895998226038943,-0.06633451385726738,-0.15885203215643676
2733,0.19795340187551658,0.0355742541112039,-0.1319427361654869
2734,0.125217712652108,-0.09480298718792747,-0.11206438299663939
2735,0.14242000823255233,-0.16166481586776113,-0.05489761508451771
2736,0.02650005766570444,-0.2512467522464287,0.013762203090548547
2737,-0.09998994177530114,-0.19343133951743685,-0.018531740202182755
2738,-0.24009864296520203,-0.04734006014633885,-0.21155103151193388
2739,-0.22233088003243473,-0.03573635225285078,-0.253955473478884
2740,-0.19473801545809952,-0.032394023473154614,-0.3093533954812397
2741,-0.2048733626162037,-0.09715302539712939,-0.3093533954812397
2742,-0.2013612895527482,-0.043628051602811586,-0.3902022270866989
2743,-0.27481101157163945,0.005333662286261042,-0.4988290034508507
2744,-0.18861161203303164,-0.18731470288108684,-0.5180258878041079
2745,-0.2568836095610557,-0.16805702170576972,-0.39706663541953
2746,-0.21602246785113222,-0.2255783266634792,-0.44098695069196664
2747,-0.09222920177594934,-0.16510880207855333,-0.30275104116164636
2748,-0.12597164642687378,-0.07662670687481804,-0.30275104116164636
2749,-0.08171408847208066,0.02242122513108838,-0.34278848401581863
2750,-0.07629019623729909,0.02242122513108838,-0.4038875902372396
2751,-0.002951031607117583,0.019434658749262892,-0.4542703283455319
2752,-0.018424412843837046,-0.03220041959748117,-0.4542293347834732
2753,-0.12423032281285411,0.04772860281243649,-0.35807840782493433
2754,-0.02028485992182356,-0.012763473061586159,-0.31156286337357203
2755,0.012470793255908165,-0.0011842861483786816,-0.31156286337357203
2756,-0.05664279035202669,-0.0011842861483786816,-0.25652222260483537
2757,-0.193514900001619,-0.15517248467771674,-0.20862086600377838
2758,-0.09337858002392242,0.04118890154353793,-0.13743935996775658
2759,0.022482940329907514,0.14500054576519403,-0.13743935996775658
2760,0.022482940329907514,0.035885775072793176,-0.179066454181246
2761,0.022482940329907514,0.023072619976637884,-0.2726361937741103
2762,0.028402944203371538,0.023072619976637884,-0.20241913861704317
2763,0.1099199241512001,0.10921662404732498,-0.37683850129260793
2764,0.07491241516843335,0.08336826511731325,-0.3947192840770511
2765,-0.061560165121563766,0.04571439394885198,-0.4842917055300357
2766,-0.08325510108266705,0.19963909461231436,-0.34180786373753397
2767,0.061688660445119003,0.30765130808449614,-0.25642209650750575
2768,-0.18705904881586866,0.16755652130331736,-0.21524236382152342
2769,-0.06181300160588504,0.11562493101253508,-0.2403294886194117
2770,0.11612815480293247,0.06558897377765961,-0.2403294886194117
2771,0.02779592102111676,0.006122900031397427,-0.29655575133692746
2772,-0.037880991325585305,0.024200198067885866,-0.35086548851031457
2773,-0.037880991325585305,0.07482755669590925,-0.31924425314012544
2774,-0.05533616785328141,-0.12118962991471316,-0.26237744629595533
2775,-0.17024320879599644,-0.17953376532643592,-0.3621167799174813
2776,-0.1231441125130528,-0.19958917792389932,-0.3084671187247859
2777,-0.004131366241152153,-0.200835991591877,-0.18932466257510347
2778,0.11440976589338316,-0.200835991591877,-0.19712699565595418
2779,0.11440976589338316,-0.05528700670137087,-0.16006564664788378
2780,0.11440976589338316,-0.08621873546991908,-0.12521149291514705
2781,0.07391587392767957,0.06154592518192559,-0.27210504180779016
2782,0.0004254745201522579,-0.13809747270678868,-0.2910045037777658
2783,0.06742712238016779,-0.10571608095625219,-0.25642387210893686
2784,-0.06261136338781582,-0.17001077530172456,-0.1670053651297877
2785,-0.06261136338781582,-0.07503418304938543,-0.10487463091656173
2786,-0.055732805232343634,-0.07800884524399267,0.03605740487811481
2787,0.05333774798102001,-0.07062176312255226,0.08687936540899789
2788,0.09528106723056205,-0.08428292518003604,0.05213382551986683
2789,0.07764908541969794,-0.08428292518003604,0.14368321895691244
2790,0.013845573921420433,-0.12745693802915606,-0.09644963055574983
2791,0.09059838236261543,-0.05170628094025601,0.02586305484664224
2792,0.22770594381974474,-0.043564276196566165,0.0742136402701032
2793,0.1959958917181265,-0.043564276196566165,0.1310269503525131
2794,0.273964263818753,-0.031549827335014914,0.03320986677145748
2795,0.1317674767471234,0.08811774038875902,0.05776460343728882
2796,0.1317674767471234,-0.006378717418160607,0.1175097679626202
2797,0.23971723033175418,-0.006378717418160607,0.111313076796956
2798,0.23966396263231846,0.10635331482496431,0.05615718628579363
2799,0.23966396263231846,0.05169104694841381,0.05785514090550802
2800,0.30040822624344576,0.10371819610224513,-0.029048212217508224
2801,0.33212076694345544,0.08046976548485917,-0.044292839863396244
2802,0.24590271402882,0.03361853275649312,0.017857735971662972
2803,0.10295491686630022,0.09434977738983359,0.017857735971662972
2804,0.10053356222030992,0.01913264190282951,0.026522343880005725
2805,0.0671691604052937,-0.028213199717983556,0.04538310614714977
2806,0.11618406187069073,-0.0654792471345144,-0.020723000494989426
2807,0.019976195563357047,-0.08890471856029271,-0.03521217404060598
2808,0.15777920363344564,-0.14673167878866156,0.021636942054240823
2809,0.17969660567198617,-0.11672384873172119,0.06396880738254451
2810,0.18373987274050904,-0.16615249878634755,0.027493978343067115
2811,0.1325625109399597,-0.16615249878634755,-0.045171923714862255
2812,0.1949822342084975,-0.06218596773931068,0.03664092252994938
2813,0.20649633863778236,-0.10443688714614596,0.048765682734700555
2814,0.2516858876885332,0.05219538149628169,-0.002501852932709011
2815,0.2509853998374349,-0.03035957482411721,0.05692607805126592
2816,0.21707959213066372,-0.03676453025699609,0.0008929763083111499
2817,0.10929192663888797,-0.08919048090361974,-0.04917374539505059
2818,0.15323697341468567,-0.10401268941211662,-0.049954352237451594
2819,0.15323697341468567,-0.07779896230599519,-0.03247251686906622
2820,0.30451375203246095,-0.04587248244456519,-0.03247251686906622
2821,0.19880883974961028,0.05960546937384407,-0.01463563354824255
2822,0.1517367017062736,0.04952388918012476,-0.14890099178301466
2823,0.14589336091609073,0.038022365214013934,-0.18576461699313496
2824,0.25137765775034554,0.10234511304434603,-0.1196937719599091
2825,0.13348689081381407,0.07641621276807457,0.09375190466093382
2826,0.15288649236857824,0.1202809853436188,0.07394424196017806
2827,0.1542126377466122,0.12209043382840924,0.017359888817278877
2828,0.22891673758113049,0.09050436920898673,0.05097728601502167
2829,0.19177656208317484,0.1974662927530034,0.0591402197578813
2830,0.29101996004472336,0.13429984037267498,0.1267878031727326
2831,0.21101233180230808,0.22461235945994681,0.13668498372678803
2832,0.23719858532400495,0.14511474876790503,0.17728690733476604
2833,0.33894324027344785,0.10144735442409926,0.19846289731978062
2834,0.24335023287088542,0.15500329396407003,0.15552475346862343
2835,-0.05833929332890583,0.09475707068569002,-0.14707003581401054
2836,-0.09299599101849582,0.12702650918260455,-0.23590313587310682
2837,-0.23169722660911898,0.105003782176877,-0.0678396115758308
2838,-0.14647064491161263,0.08516851430572524,-0.1499964957335227
2839,-0.09938644943203985,0.17170076806909407,-0.05092723435281928
2840,-0.27840031078794614,0.14604646197330676,-0.05092723435281928
2841,-0.27840031078794614,-0.025314409698712768,-0.07128340074704535
2842,-0.15174443488755776,0.055413156525382166,0.04756250480849272
2843,0.044825934151524686,0.09803796074742065,0.038940904439162725
2844,0.003050180931005935,0.1503065147338847,-0.004549593638198671
2845,0.1706833714904786,0.18128153978294717,-0.15661684430987857
2846,0.3385865097300483,0.15578366760563286,-0.039320238623873786
2847,0.3841647550289325,0.09564405097185219,-0.07384115090330955
2848,0.21487090103085707,0.08436426233764373,-0.12476235992719585
2849,0.24624203118395013,0.020273721371832417,-0.12104266295099199
2850,0.16945962748450585,-0.03433745648030961,0.002465286488230914
2851,0.055327971157611934,-0.03433745648030961,-0.10009379757039812
2852,-0.022842179697537258,-0.16720214791363955,-0.14383784443095296
2853,-0.008963906716350842,-0.16720214791363955,-0.11874903600521246
2854,-0.09356951758976144,-0.15466598387655214,-0.15447868829888253
2855,-0.14199291213975007,-0.165153478329533,-0.21247982413611768
2856,-0.10215915181321483,-0.14743205228266087,-0.21247982413611768
2857,-0.10215915181321483,-0.2133297152226703,-0.20478863503675804
2858,-0.17488189178969507,-0.10901375482551763,-0.11814233933876389
2859,-0.3300188957103233,-0.03987071447287607,-0.1336351012528237
2860,-0.3939436383215656,0.1409848543725018,-0.18875999994770185
2861,-0.3181107334280167,0.1327412117071785,-0.08062521278481279
2862,-0.2732557325870549,0.1387551721227485,-0.08175955345650278
2863,-0.19086933454405317,0.11644146777011992,0.0508636824011828
2864,-0.19185292805762574,0.19781170262648798,0.2065493226799416
2865,-0.03146093214581272,0.13336491023801558,0.2779260840862345
2866,-0.007570853766201191,0.11507391229421372,0.15999321186221963
2867,0.06916414426225,0.16123620372687616,0.04005556152760478
2868,-0.07957333284130678,0.10578753897099707,-0.21203497870918764
2869,-0.07319491572694055,0.19419879870284,-0.24281796834718294
2870,-0.1755953067628225,0.12368751303364732,-0.05030891799020013
2871,-0.1755953067628225,0.06305535145621811,-0.2114147067343546
2872,-0.25658557345138805,-0.0005486461588961714,-0.08667190012483439
2873,-0.25658557345138805,-0.085223680104684,0.0006347834763084716
2874,-0.1493399831707817,-0.04409612550057324,0.0934531250015966
2875,-0.156071844094678,-0.0036900198272203887,0.031901680442996384
2876,-0.06881639932754334,0.032293597474997555,0.022436490329409507
2877,-0.06881639932754334,0.22112873466584174,0.04936413186024652
2878,-0.2209156327288302,0.2905569313918455,0.06783162496670557
2879,-0.1358452329449889,0.328312967124015,0.124205891587838
2880,-0.025266138235383404,0.28581048965538,0.15992336378952648
2881,0.044969571936672004,0.421497967930658,0.187493312387817
2882,0.044969571936672004,0.40173343783919274,0.24889689318475453
2883,-0.07165867910759281,0.4159738166391911,0.1645579550349321
2884,-0.11335040957133413,0.2945723038031895,-0.026172861261248976
2885,-0.13300977236034645,0.2945723038031895,0.001591068066126169
2886,-0.029919731115631898,0.3098568082542766,0.1480229055938739
2887,-0.06283997244555559,0.20680288453237353,0.08907239102859832
2888,-0.12847923823247642,0.17934671489054302,0.16636229467781374
2889,-0.1578176523077355,0.15241881703848606,0.22083192464431986
2890,-0.09785822908984164,0.3282114806228884,0.16238184686015822
2891,-0.060050015885165155,0.2951455030306183,0.14618326400721113
2892,-0.2634279141066727,0.288149278683906,0.15442880282817173
2893,-0.32003543594626965,0.2975919527962985,0.11938191117416626
2894,-0.18631167945474833,0.3572400712591423,0.18787468482547565
2895,-0.04424968407896097,0.3228467787482378,0.18293731717614958
2896,-0.10743499458811222,0.3228467787482378,0.1133352229899496
2897,-0.04519256677138087,0.43730841523085323,0.16677049215725648
2898,-0.11728372206646621,0.5047026349670298,0.06291636547264409
2899,-0.10137733158381147,0.31844437200188574,0.18136047750987247
2900,-0.06868829526699141,0.39942228976155064,0.046158019528686346
2901,-0.03565811972226607,0.3568921910879604,0.04146136831393404
2902,-0.08493445827541106,0.3998708807762559,0.08144254257531248
2903,-0.027624962277194704,0.6007256975101877,0.027075853673841636
2904,-0.1319456347639249,0.7335642908674727,0.023028310263964843
2905,-0.06166468084355702,0.7466782902140925,0.03360188909433999
2906,0.057144090776587164,0.659644142451137,-0.05295635460290286
2907,0.1372763045679393,0.6730698667606213,-0.01072485670103914
2908,0.19999423633905203,0.6016454644230972,-0.1495451066105203
2909,0.13961316408224392,0.4741964948886088,-0.19300842685222708
2910,0.060543512364484096,0.4414248904624319,-0.15511475116896062
2911,-0.06088471392756967,0.45603374939214175,-0.17716651271700748
2912,-0.06088471392756967,0.48669946137582154,-0.12220522724742404
2913,-0.04745697337651763,0.6265113955488051,0.011597580285337153
2914,-0.12201621604658992,0.5296991011503825,0.010343740604952613
2915,-0.01574823494972197,0.4047679772276301,-0.05099563573519066
2916,-0.0046780991933853015,0.4634081445347465,0.045981026844591606
2917,-0.03372288198982867,0.31109044205092445,-0.03144198988751022
2918,-0.21533052061035232,0.44720153914444816,-0.03144198988751022
2919,-0.21533052061035232,0.3963356271826399,-0.05725793731287992
2920,-0.17108871561592562,0.349718304007903,-0.10966906212414003
2921,-0.1206031769104256,0.30879465833671943,-0.005226764785598743
2922,-0.14134784902904204,0.13887339235675022,0.030593812917876707
2923,-0.026325617940154148,0.2050403989226691,0.030593812917876707
2924,-0.006690011747536148,0.2506473466811083,0.09502763485710801
2925,0.06061148157704544,0.15417166773544108,0.02561392825580094
2926,0.20286645101362558,0.06860773329556163,0.043278331508747776
2927,0.10365914140216986,0.18607231374119074,-0.022019036390820174
2928,0.21433875145777034,0.016275124723801337,-0.07286042365627286
2929,0.08016176716183847,-0.11503378362699322,0.10311437340404861
2930,0.1656758267753274,0.10432291167413034,0.10311437340404861
2931,0.09492054903281699,-0.023306280094538945,0.10311437340404861
2932,0.03499508720248173,-0.023306280094538945,0.035235906131146695
2933,0.11101770233844378,-0.05174366241927463,-0.02628305830068076
2934,0.08852520147640448,-0.05373033863893667,-0.14908649107818592
2935,0.21568990024284207,0.08482384307084188,-0.2277059087757174
2936,0.20982946218005002,0.08482384307084188,-0.18369925427547404
2937,0.13046089612606912,0.08482384307084188,-0.16270442611295524
2938,6.3581771236052e-5,0.08482384307084188,-0.33797483735604134
2939,-0.0788791695713267,0.08482384307084188,-0.33797483735604134
2940,0.0066922937185172745,0.025899974693419665,-0.3110818206074815
2941,-0.07013116495066775,0.2109768717537098,-0.29262179854704823
2942,-0.0829648774259243,0.06327693200030597,-0.22846413294975634
2943,-0.04907223421117082,0.10058444044468945,-0.19687291269490523
2944,-0.04019998845521596,0.10058444044468945,-0.243263084290796
2945,0.05693311996794346,0.18462382196498664,-0.2884296274324551
2946,0.011723605987040614,0.13282397639274351,-0.07127904426633591
2947,0.01994189646640808,0.04306684142878337,-0.2781624979794032
2948,0.06185961619047015,0.057234141152034325,-0.3670072823214889
2949,-0.06343196097245725,0.057234141152034325,-0.4293719608393205
2950,0.067218593825986,-0.00852803457316857,-0.2205806665605602
2951,0.034313861601854685,-0.00852803457316857,-0.12969589632417694
2952,0.13208003227787926,0.015954307211706712,-0.02447588592071064
2953,0.08133505423363285,-0.07638838177497986,0.00480032410420628
2954,0.10436034069246308,-0.18173597963508625,-0.011772618708343096
2955,-0.017278446830336785,0.07385804401741039,0.07276280941690706
2956,-0.1856331285424169,0.02618794598421273,0.026709390797674298
2957,-0.13273288245015696,-0.028753968632701608,0.06830783104151689
2958,0.1230932591798526,-0.028753968632701608,0.06830783104151689
2959,0.03577526063937276,-0.16329280466683233,0.12186879429555349
2960,0.1975827886452676,-0.04833997538235174,0.12186879429555349
2961,0.1975827886452676,-0.10217822254155456,0.12186879429555349
2962,0.22136807698713898,-0.3038740569628459,0.11366544016123716
2963,0.3627228593042346,-0.3995451361153958,0.11939356905950049
2964,0.3627228593042346,-0.31938338818787276,0.17603893816981667
2965,0.27781088765323286,-0.2261093527362218,0.06750532670150494
2966,0.27781088765323286,-0.10173297829546846,0.01637910636358757
2967,0.31299322361380716,-0.11573857093433247,-0.0009800567064798076
2968,0.4098805738681095,0.02473053766448643,0.07675870537283293
2969,0.2209691958945247,0.08280455343673904,0.019815341936784504
2970,0.13779151479161214,0.16116535376977065,0.029651823620814477
2971,0.13779151479161214,0.09463187369879955,0.08830349672167492
2972,-0.051569580192123654,0.10018889166847482,0.014925727913787596
2973,-0.0837540270244096,-0.0046029166595678685,-0.010110277557189205
2974,0.07320365047168466,-0.07522943828851544,0.03788332539361853
2975,0.12247439699582391,-0.11413841903979043,0.0907196803456885
2976,0.1768874829614866,0.2399255739208956,0.033895024502110314
2977,0.11789578539382196,0.18981133853995166,0.07404383840638853
2978,0.1512213721847251,0.15214411614284426,-0.08212465468507951
2979,0.27692408510858196,0.2857076685388273,0.07707614499187589
2980,0.28874548582458254,0.33601415655885863,0.18101869155296035
2981,0.23837902470151098,0.22001507334859974,0.23016545436864244
2982,0.13540988600383025,0.18829733417324537,0.24126791707643988
2983,0.1552374625998001,0.3337330988803373,0.24189759952985848
2984,0.22534381900965808,0.2141571563525628,0.27158845413522664
2985,0.03481455406652102,0.027197252136256803,0.2896620900481982
2986,-0.001142944506956475,0.16247156927142678,0.1871837677289215
2987,0.05447133342901825,0.23507019407410742,0.21025227583396464
2988,0.12080183927888838,-0.034193295173205386,0.2871599172056965
