step,trial_1,trial_2,trial_3
2262,0.5412593546995471,0.7256416557586672,0.6455198986707861
2263,0.5412593546995471,0.7256416557586672,0.6455198986707861
2264,0.5438015030523751,0.7124401850287649,0.6455198986707861
2265,0.5438015030523751,0.7124401850287649,0.6415609475639604
2266,0.5438015030523751,0.6991936892051951,0.6415609475639604
2267,0.5438015030523751,0.6991936892051951,0.6415609475639604
2268,0.5438015030523751,0.6991936892051951,0.6415609475639604
2269,0.5438015030523751,0.6941861306455924,0.6415609475639604
2270,0.5528667190760639,0.6941861306455924,0.6415609475639604
2271,0.5528667190760639,0.6941861306455924,0.6409819947311545
2272,0.5528667190760639,0.6941861306455924,0.6409819947311545
2273,0.5628624321073855,0.6942800458036736,0.6409819947311545
2274,0.5628624321073855,0.6942800458036736,0.6113071650789507
2275,0.5526443644043123,0.6611673918246669,0.6113071650789507
2276,0.5526443644043123,0.6585298882082883,0.6113071650789507
2277,0.5526443644043123,0.6585298882082883,0.6153868655593547
2278,0.5526443644043123,0.6585298882082883,0.6153868655593547
2279,0.556358753754341,0.6585298882082883,0.6153868655593547
2280,0.556358753754341,0.6585298882082883,0.6164053243717819
2281,0.5645664845309718,0.6585298882082883,0.6195742118386726
2282,0.5645664845309718,0.6585298882082883,0.6195742118386726
2283,0.5645664845309718,0.6493452101528285,0.6195742118386726
2284,0.5645664845309718,0.6493452101528285,0.6195742118386726
2285,0.5574556538565104,0.6463103165263917,0.6091286664214811
2286,0.5574556538565104,0.6465776393696223,0.6091286664214811
2287,0.565804396036223,0.6465776393696223,0.6216406161443923
2288,0.565804396036223,0.6465776393696223,0.6216406161443923
2289,0.565804396036223,0.6445047214392591,0.6216406161443923
2290,0.5948494752195892,0.6445047214392591,0.6211025310517327
2291,0.5698129819192249,0.6445047214392591,0.6151951570736222
2292,0.5698129819192249,0.6426408293829052,0.6151951570736222
2293,0.5698129819192249,0.6426408293829052,0.6151951570736222
2294,0.5908400213425736,0.6426408293829052,0.6151951570736222
2295,0.5908400213425736,0.6426408293829052,0.613760946621417
2296,0.5768969516498389,0.6520940906723387,0.613760946621417
2297,0.5768969516498389,0.6681289698529074,0.6491379125338367
2298,0.5768969516498389,0.6681289698529074,0.6491379125338367
2299,0.5768969516498389,0.6783278512567031,0.6491379125338367
2300,0.5768969516498389,0.6783278512567031,0.6547013626515364
2301,0.5768969516498389,0.6783278512567031,0.6509628420570005
2302,0.5768969516498389,0.6754691052758506,0.6509628420570005
2303,0.5768969516498389,0.6754691052758506,0.6813850367414984
2304,0.5768969516498389,0.6754691052758506,0.6813850367414984
2305,0.5779559161993901,0.6647757642722855,0.6813850367414984
2306,0.5831148584255392,0.6647757642722855,0.6813850367414984
2307,0.5831148584255392,0.6647757642722855,0.6813850367414984
2308,0.5831148584255392,0.6647757642722855,0.6813850367414984
2309,0.5961899430525848,0.6739967544151474,0.6813850367414984
2310,0.5961899430525848,0.6784388191574223,0.6813850367414984
2311,0.5961899430525848,0.6784388191574223,0.7117727282038459
2312,0.5961899430525848,0.6784388191574223,0.7117727282038459
2313,0.6001482643940745,0.6785265555987215,0.7117727282038459
2314,0.6001482643940745,0.6785265555987215,0.7117727282038459
2315,0.6001482643940745,0.6785265555987215,0.7117727282038459
2316,0.6001482643940745,0.6712587769307633,0.7117727282038459
2317,0.6106434976389732,0.6712587769307633,0.7117727282038459
2318,0.6106434976389732,0.6596155715679534,0.7117727282038459
2319,0.6106434976389732,0.6596155715679534,0.7117727282038459
2320,0.6074073481607236,0.6596155715679534,0.7117727282038459
2321,0.6074073481607236,0.6596155715679534,0.7117727282038459
2322,0.6074073481607236,0.6596155715679534,0.7117727282038459
2323,0.6074073481607236,0.6596155715679534,0.7117727282038459
2324,0.6038497732914874,0.6596155715679534,0.7117727282038459
2325,0.6038497732914874,0.6312945824086625,0.7117727282038459
2326,0.6038497732914874,0.6236666022871464,0.7014510502879395
2327,0.6038497732914874,0.6037628805369055,0.7014510502879395
2328,0.5983478580232912,0.6006101764570483,0.7042169801595715
2329,0.6052781056554293,0.6006101764570483,0.6914746827299573
2330,0.5986503703509491,0.6006101764570483,0.6914746827299573
2331,0.5986503703509491,0.6006101764570483,0.6914746827299573
2332,0.5900983741565455,0.6006101764570483,0.6914746827299573
2333,0.5936478392876557,0.6006101764570483,0.6914746827299573
2334,0.5936478392876557,0.6006101764570483,0.6914746827299573
2335,0.5896934838685592,0.6006101764570483,0.6914746827299573
2336,0.5896934838685592,0.6006101764570483,0.6914746827299573
2337,0.5896934838685592,0.5934610654369763,0.6835110051601788
2338,0.5896934838685592,0.5833388565658707,0.6835110051601788
2339,0.5896934838685592,0.5833388565658707,0.6611435270209455
2340,0.5896934838685592,0.5833388565658707,0.6611435270209455
2341,0.5891393284414495,0.6003701201385042,0.6611435270209455
2342,0.5867901980280215,0.6003701201385042,0.6611435270209455
2343,0.5867901980280215,0.5947767979376976,0.6649051303460962
2344,0.5906619587788892,0.5947767979376976,0.6649051303460962
2345,0.5954837291874326,0.5947767979376976,0.6649051303460962
2346,0.5954986055033973,0.5856132919733196,0.6563009191401163
2347,0.5954986055033973,0.5856132919733196,0.6563009191401163
2348,0.6149302868111187,0.5856132919733196,0.6563009191401163
2349,0.594461144284159,0.5856132919733196,0.6582597220443285
2350,0.594461144284159,0.5741033437077889,0.6582597220443285
2351,0.5939910187596892,0.5741033437077889,0.6582597220443285
2352,0.5928787143564951,0.5741033437077889,0.6602898265232915
2353,0.5989448478562206,0.5741033437077889,0.6613189270810195
2354,0.5989448478562206,0.5994996692471821,0.6495316983130995
2355,0.5989448478562206,0.6030630345937882,0.6495316983130995
2356,0.5989448478562206,0.6030630345937882,0.6495316983130995
2357,0.5989448478562206,0.6030630345937882,0.659343762382279
2358,0.5989448478562206,0.6030630345937882,0.659343762382279
2359,0.6026307790997021,0.6030630345937882,0.659343762382279
2360,0.6006769338654272,0.5950510747317707,0.659343762382279
2361,0.6006769338654272,0.5950510747317707,0.659343762382279
2362,0.6006769338654272,0.5950510747317707,0.66317264294759
2363,0.6006769338654272,0.5950510747317707,0.64661907011549
2364,0.6006769338654272,0.5950510747317707,0.64661907011549
2365,0.5904607260262683,0.5950510747317707,0.64661907011549
2366,0.5904607260262683,0.5950510747317707,0.64661907011549
2367,0.5904607260262683,0.5950510747317707,0.6659177069883265
2368,0.5728102514700361,0.5950510747317707,0.6659177069883265
2369,0.5728102514700361,0.5950510747317707,0.6467429245786591
2370,0.5737281307803328,0.5950510747317707,0.6353399413221303
2371,0.5737281307803328,0.5950510747317707,0.6295894279883206
2372,0.5737281307803328,0.5950510747317707,0.6167906249995376
2373,0.5737281307803328,0.5950510747317707,0.6052689371725495
2374,0.5737281307803328,0.5804693026325944,0.6052689371725495
2375,0.5737281307803328,0.5804693026325944,0.6052689371725495
2376,0.5780724831619126,0.5804693026325944,0.6163003355870059
2377,0.5780724831619126,0.5916875552168505,0.6275875992363519
2378,0.5780724831619126,0.6169828264787693,0.6316397395806831
2379,0.5810182789590878,0.6098033367339522,0.6316397395806831
2380,0.5810182789590878,0.6072603220127326,0.6316397395806831
2381,0.5810182789590878,0.6072603220127326,0.6316397395806831
2382,0.5810182789590878,0.6072603220127326,0.6346007422019613
2383,0.5806471949842428,0.6072603220127326,0.6346007422019613
2384,0.5745748276024414,0.602116539565711,0.6346007422019613
2385,0.5695284330193465,0.5992730577975582,0.6346007422019613
2386,0.5695284330193465,0.5992730577975582,0.6401902703570133
2387,0.5695284330193465,0.5992730577975582,0.6401902703570133
2388,0.5666405490400931,0.5867802467119717,0.6424631679572906
2389,0.5666405490400931,0.592885340887024,0.6381223398222604
2390,0.5666405490400931,0.5730471869222061,0.6417004495446774
2391,0.5655946636182637,0.5730471869222061,0.6426970778753407
2392,0.5572339376225764,0.5730471869222061,0.6426970778753407
2393,0.5570093794818275,0.5730471869222061,0.6426970778753407
2394,0.5570093794818275,0.5734014442863371,0.6426970778753407
2395,0.5561420762769695,0.5734014442863371,0.6480409429129292
2396,0.544912113043096,0.5816880929403356,0.6480409429129292
2397,0.544912113043096,0.5813788848846103,0.676058135924119
2398,0.544912113043096,0.5630209167323654,0.6821817915511555
2399,0.544912113043096,0.5630209167323654,0.6883803896095246
2400,0.544912113043096,0.5751390640404558,0.6883803896095246
2401,0.5593317513639737,0.5751390640404558,0.6883803896095246
2402,0.5593317513639737,0.5751390640404558,0.6883803896095246
2403,0.54949850125189,0.5751390640404558,0.6710385217769363
2404,0.54949850125189,0.5751390640404558,0.6710385217769363
2405,0.54949850125189,0.5751390640404558,0.6839995627251249
2406,0.554992254017619,0.5899916783209106,0.6839995627251249
2407,0.554992254017619,0.589156615294774,0.6944789914620076
2408,0.554992254017619,0.589156615294774,0.6944789914620076
2409,0.554992254017619,0.594570178778009,0.6944789914620076
2410,0.5506744013367493,0.598153886717223,0.6944789914620076
2411,0.5525769618360826,0.598153886717223,0.6944789914620076
2412,0.5525769618360826,0.5990127143659145,0.6944789914620076
2413,0.5525769618360826,0.5911325303667732,0.6989962336616268
2414,0.5525769618360826,0.5911325303667732,0.6989962336616268
2415,0.5525769618360826,0.5616723786919867,0.6989962336616268
2416,0.5525769618360826,0.5616723786919867,0.6945079677539261
2417,0.5522865894407415,0.5616723786919867,0.7167322092717258
2418,0.5522865894407415,0.5538713145698648,0.7169380579583966
2419,0.5522865894407415,0.5538713145698648,0.7169380579583966
2420,0.5522865894407415,0.5538713145698648,0.7169380579583966
2421,0.5522865894407415,0.5538713145698648,0.7169380579583966
2422,0.5522865894407415,0.5538713145698648,0.7169380579583966
2423,0.5522865894407415,0.5588512166040066,0.7169380579583966
2424,0.5522865894407415,0.5588512166040066,0.7169380579583966
2425,0.5504190717665179,0.5588512166040066,0.7169380579583966
2426,0.533942761291918,0.5588512166040066,0.7169380579583966
2427,0.533942761291918,0.5588512166040066,0.7169380579583966
2428,0.5429025889075483,0.5588512166040066,0.7169380579583966
2429,0.533230262108518,0.5588983767796143,0.7169380579583966
2430,0.533230262108518,0.5588983767796143,0.7169380579583966
2431,0.533230262108518,0.5588983767796143,0.7169380579583966
2432,0.5474203715950456,0.559936593432661,0.7169380579583966
2433,0.5135745849235499,0.559936593432661,0.7144626974627909
2434,0.5135745849235499,0.559936593432661,0.7144626974627909
2435,0.5319717702656652,0.559936593432661,0.7144626974627909
2436,0.5661757490049936,0.559936593432661,0.7144626974627909
2437,0.5557076588519317,0.559936593432661,0.7008035036813344
2438,0.5557076588519317,0.5511762550362834,0.7008035036813344
2439,0.5557076588519317,0.5394750106900681,0.6998298623593339
2440,0.5636342201221085,0.5394750106900681,0.6998298623593339
2441,0.5739811248998729,0.5394750106900681,0.6998298623593339
2442,0.5739811248998729,0.5394750106900681,0.716653840432769
2443,0.5739811248998729,0.5357020566060137,0.715976209181276
2444,0.6006913757475014,0.5357020566060137,0.715976209181276
2445,0.6006913757475014,0.5423066783489372,0.715976209181276
2446,0.6106978659864349,0.5423066783489372,0.715976209181276
2447,0.6106978659864349,0.5423066783489372,0.715976209181276
2448,0.6106978659864349,0.5412108276152304,0.715976209181276
2449,0.6143973604020739,0.5412108276152304,0.715976209181276
2450,0.6143973604020739,0.5412108276152304,0.715976209181276
2451,0.6143973604020739,0.5632065148676875,0.7275429523830778
2452,0.6124676554586563,0.5632065148676875,0.7275429523830778
2453,0.6124676554586563,0.5632065148676875,0.7275429523830778
2454,0.6244393019369313,0.5632065148676875,0.7155884206917095
2455,0.6244393019369313,0.5632065148676875,0.7155884206917095
2456,0.6264441962473403,0.5632065148676875,0.7155884206917095
2457,0.6264441962473403,0.5642795294500041,0.7155884206917095
2458,0.6264441962473403,0.5775317122686969,0.7155884206917095
2459,0.6135412610487214,0.5775317122686969,0.7155884206917095
2460,0.6135412610487214,0.5729827018173306,0.7162654194218718
2461,0.6135412610487214,0.5729827018173306,0.7162654194218718
2462,0.5978800933637001,0.5729827018173306,0.7162654194218718
2463,0.5978800933637001,0.5729827018173306,0.7165366432587936
2464,0.5944982580907526,0.5602557691120973,0.7130700361926201
2465,0.5944982580907526,0.5833890975471386,0.7130700361926201
2466,0.5944982580907526,0.5833890975471386,0.7193083543323852
2467,0.5930369708274931,0.5833890975471386,0.7111583261245189
2468,0.5930369708274931,0.5897871942514473,0.7111583261245189
2469,0.5930369708274931,0.5897871942514473,0.7111583261245189
2470,0.5930369708274931,0.5897871942514473,0.7111583261245189
2471,0.5930369708274931,0.5931590567305434,0.7111583261245189
2472,0.5976299638482573,0.5931590567305434,0.7111583261245189
2473,0.5976299638482573,0.5931590567305434,0.7111583261245189
2474,0.5976299638482573,0.5931590567305434,0.7111583261245189
2475,0.5976299638482573,0.598581525101061,0.7111583261245189
2476,0.5976299638482573,0.598581525101061,0.7109176053018845
2477,0.5976299638482573,0.6100565665550793,0.7161686592544758
2478,0.5976299638482573,0.6150620255934606,0.7161686592544758
2479,0.5976299638482573,0.6150620255934606,0.7161686592544758
2480,0.5976299638482573,0.6150620255934606,0.7225368466270152
2481,0.6030375808363956,0.615101679884029,0.7225368466270152
2482,0.6030375808363956,0.615101679884029,0.7225368466270152
2483,0.6030375808363956,0.615101679884029,0.7225368466270152
2484,0.6030375808363956,0.5844200195684123,0.7232841353816314
2485,0.6030375808363956,0.5844200195684123,0.7232841353816314
2486,0.6030375808363956,0.5819701796579857,0.7232841353816314
2487,0.6193038075689155,0.5819701796579857,0.7232841353816314
2488,0.6193038075689155,0.5819701796579857,0.7227667150912854
2489,0.6193038075689155,0.5819701796579857,0.7208328575642301
2490,0.6193038075689155,0.5819701796579857,0.7208328575642301
2491,0.6193038075689155,0.5819701796579857,0.7454464798199231
2492,0.6193038075689155,0.5819701796579857,0.7049098073344472
2493,0.6193038075689155,0.5819701796579857,0.7059543463476554
2494,0.6282501822880112,0.59341142015426,0.7059543463476554
2495,0.6805772512786256,0.6119132789309529,0.7059543463476554
2496,0.6805772512786256,0.6069154951129263,0.6926518335084025
2497,0.6853642969952704,0.6094459623929849,0.6926518335084025
2498,0.6580830002069303,0.6094459623929849,0.6980704247817047
2499,0.6580830002069303,0.6094459623929849,0.6670645590633232
2500,0.6580830002069303,0.6094459623929849,0.6670645590633232
2501,0.6864102051997454,0.618883165658773,0.6670645590633232
2502,0.6898828385954974,0.6204692347087828,0.6699567697819377
2503,0.6898828385954974,0.6487217593390542,0.6699567697819377
2504,0.6912232791874445,0.6487217593390542,0.6669335288371199
2505,0.6912232791874445,0.6424447876512899,0.6669335288371199
2506,0.6912232791874445,0.6424447876512899,0.6392471611989662
2507,0.6694233215380458,0.6424447876512899,0.6392471611989662
2508,0.6647222114101504,0.6424447876512899,0.6392471611989662
2509,0.6647222114101504,0.6424447876512899,0.6392471611989662
2510,0.6647222114101504,0.6362518769904065,0.6392471611989662
2511,0.6647222114101504,0.6362518769904065,0.64815721751344
2512,0.6589900869045392,0.6470516695019132,0.6631045526612425
2513,0.6589900869045392,0.6470516695019132,0.6631045526612425
2514,0.6589900869045392,0.6566206627819584,0.6631045526612425
2515,0.6589900869045392,0.6566206627819584,0.6631045526612425
2516,0.6589900869045392,0.6566206627819584,0.6631045526612425
2517,0.6589900869045392,0.6566206627819584,0.6631045526612425
2518,0.6589900869045392,0.6776248898190674,0.6654429549020304
2519,0.6444371760847007,0.6776248898190674,0.6654429549020304
2520,0.6444371760847007,0.6776248898190674,0.6654429549020304
2521,0.6444371760847007,0.6776248898190674,0.6654429549020304
2522,0.6444371760847007,0.6776248898190674,0.6654429549020304
2523,0.6444371760847007,0.6777916246729526,0.6654429549020304
2524,0.6444371760847007,0.6505103324790767,0.6654429549020304
2525,0.6382003644499403,0.6505103324790767,0.6654429549020304
2526,0.6240431434206047,0.656345038903498,0.6654429549020304
2527,0.6240431434206047,0.656345038903498,0.6574692733183587
2528,0.6215786177967968,0.656345038903498,0.6574692733183587
2529,0.6215786177967968,0.656345038903498,0.6574692733183587
2530,0.6215786177967968,0.656345038903498,0.6574692733183587
2531,0.6215786177967968,0.6536985438043174,0.6574692733183587
2532,0.6215786177967968,0.6536985438043174,0.6574692733183587
2533,0.6215786177967968,0.6536985438043174,0.6574692733183587
2534,0.6215786177967968,0.6681016299619522,0.6675660597401556
2535,0.6215786177967968,0.6681016299619522,0.6675660597401556
2536,0.6215786177967968,0.6680842183589933,0.6744707142809468
2537,0.6158846951311452,0.6680842183589933,0.6744707142809468
2538,0.6070758042732485,0.6919860800216323,0.6744707142809468
2539,0.6270036786949681,0.6919860800216323,0.6744707142809468
2540,0.6270036786949681,0.70277371881879,0.6744707142809468
2541,0.6315091107147606,0.70277371881879,0.6744707142809468
2542,0.6313170100212743,0.70277371881879,0.6744707142809468
2543,0.604001954027813,0.70277371881879,0.6744707142809468
2544,0.5945000320022371,0.70277371881879,0.698717740525135
2545,0.5945000320022371,0.70277371881879,0.698717740525135
2546,0.5945000320022371,0.690816755578126,0.698717740525135
2547,0.5945000320022371,0.690816755578126,0.698717740525135
2548,0.5945000320022371,0.6884173108238691,0.698717740525135
2549,0.5945000320022371,0.6884173108238691,0.698717740525135
2550,0.5945000320022371,0.6884173108238691,0.698717740525135
2551,0.5945000320022371,0.6884173108238691,0.7076083454742874
2552,0.5945000320022371,0.6884173108238691,0.716533488606207
2553,0.5945000320022371,0.6884173108238691,0.716533488606207
2554,0.5945000320022371,0.6871386270489486,0.716533488606207
2555,0.5945000320022371,0.6888457701862697,0.716533488606207
2556,0.5929358695202687,0.6984999503973288,0.7048131260001811
2557,0.598888484514748,0.6984999503973288,0.7048131260001811
2558,0.598888484514748,0.6984999503973288,0.7048131260001811
2559,0.598888484514748,0.6984999503973288,0.7048131260001811
2560,0.6157599764522884,0.6984999503973288,0.7048131260001811
2561,0.6108568792362646,0.6984999503973288,0.6990871026001483
2562,0.6108568792362646,0.6984999503973288,0.6990871026001483
2563,0.6108568792362646,0.6984999503973288,0.6985192925248203
2564,0.6031882490436015,0.7018879860769377,0.6985192925248203
2565,0.6177220634181276,0.7018879860769377,0.6985192925248203
2566,0.6177220634181276,0.7018879860769377,0.7082050639729409
2567,0.6177220634181276,0.7018879860769377,0.7104254405794488
2568,0.6177220634181276,0.7018879860769377,0.6968349091205842
2569,0.6157704011365666,0.6980408747705903,0.6968349091205842
2570,0.6157704011365666,0.6980408747705903,0.6988793209325397
2571,0.6152800882174758,0.6980408747705903,0.703176265272964
2572,0.6152800882174758,0.6980408747705903,0.703176265272964
2573,0.6152800882174758,0.6980408747705903,0.703176265272964
2574,0.5886490103144227,0.6980408747705903,0.703176265272964
2575,0.5886490103144227,0.705776766107802,0.703176265272964
2576,0.5835080581195997,0.705776766107802,0.703176265272964
2577,0.5835080581195997,0.7183206359160815,0.7019915307068839
2578,0.5756680248153193,0.7174443135321181,0.7019915307068839
2579,0.5756680248153193,0.7174443135321181,0.671207968804685
2580,0.5756680248153193,0.7174443135321181,0.671207968804685
2581,0.5756680248153193,0.7174443135321181,0.671207968804685
2582,0.5756680248153193,0.7174443135321181,0.6813853357468357
2583,0.5756680248153193,0.7174443135321181,0.6813853357468357
2584,0.5756680248153193,0.7163723264149249,0.6813853357468357
2585,0.5756680248153193,0.7163723264149249,0.6813853357468357
2586,0.5756680248153193,0.7163723264149249,0.6813853357468357
2587,0.5756680248153193,0.7163723264149249,0.6798121614778783
2588,0.5756680248153193,0.7125015982680705,0.6795680601552883
2589,0.5862725155673203,0.7125015982680705,0.6795680601552883
2590,0.5875163221846676,0.7125015982680705,0.6936782382556442
2591,0.6030642222296277,0.7125015982680705,0.6936782382556442
2592,0.6075373746476251,0.7125015982680705,0.6936782382556442
2593,0.6075373746476251,0.7125015982680705,0.6936782382556442
2594,0.6075373746476251,0.7125015982680705,0.6936782382556442
2595,0.6075373746476251,0.7125015982680705,0.6874415152854861
2596,0.6075373746476251,0.7125015982680705,0.6874415152854861
2597,0.6165717363320811,0.7125015982680705,0.6874415152854861
2598,0.6187553186816945,0.7125015982680705,0.6729049062003349
2599,0.6094537042094194,0.7125015982680705,0.6729049062003349
2600,0.6066317737707981,0.7125015982680705,0.6729049062003349
2601,0.6053789401135153,0.7125015982680705,0.6729049062003349
2602,0.5976705260091252,0.7125015982680705,0.6729049062003349
2603,0.5976705260091252,0.7125015982680705,0.6711272212625721
2604,0.5976705260091252,0.7125015982680705,0.6907543270914034
2605,0.5976705260091252,0.7125015982680705,0.6907543270914034
2606,0.5875795874985007,0.7125015982680705,0.6909897941307164
2607,0.5889199720126369,0.7053797868258023,0.6909897941307164
2608,0.5889199720126369,0.7053797868258023,0.6909897941307164
2609,0.5889199720126369,0.7038331339141106,0.6909897941307164
2610,0.5874658371795444,0.7038331339141106,0.6909897941307164
2611,0.5874658371795444,0.7038331339141106,0.6909897941307164
2612,0.6108308403542966,0.7038331339141106,0.6779329511159161
2613,0.6108308403542966,0.7038331339141106,0.6779329511159161
2614,0.6075763150234529,0.7038331339141106,0.6779329511159161
2615,0.6075763150234529,0.7038331339141106,0.6859559410860342
2616,0.6233538569511206,0.7038331339141106,0.6859559410860342
2617,0.6233538569511206,0.6767853375831845,0.675171595073548
2618,0.6233538569511206,0.6767853375831845,0.675171595073548
2619,0.6233538569511206,0.6767853375831845,0.6771424774835465
2620,0.6233538569511206,0.6767853375831845,0.6697993172986391
2621,0.6233538569511206,0.6767853375831845,0.6697993172986391
2622,0.6233538569511206,0.6933096271285448,0.6697993172986391
2623,0.6233538569511206,0.6933096271285448,0.6697993172986391
2624,0.6325259949968862,0.6933096271285448,0.6683577545886397
2625,0.6325259949968862,0.6933096271285448,0.6683577545886397
2626,0.6325259949968862,0.6933096271285448,0.6683577545886397
2627,0.6258087154816158,0.6878496688973791,0.6683577545886397
2628,0.6258087154816158,0.6878496688973791,0.6592615037935727
2629,0.6258087154816158,0.6878496688973791,0.6592615037935727
2630,0.6258087154816158,0.6842917414123809,0.6592615037935727
2631,0.6258087154816158,0.6842917414123809,0.6592615037935727
2632,0.6258087154816158,0.6842917414123809,0.6592615037935727
2633,0.6649628927719797,0.6842917414123809,0.6592615037935727
2634,0.6564407246298163,0.6842917414123809,0.6592615037935727
2635,0.6564407246298163,0.6842917414123809,0.6522029114211835
2636,0.6538886670486058,0.6842917414123809,0.6558897103935217
2637,0.6538886670486058,0.6842917414123809,0.6558897103935217
2638,0.6538886670486058,0.6759227584008152,0.6419542491486558
2639,0.6538886670486058,0.6759227584008152,0.6419542491486558
2640,0.655117016351661,0.6759227584008152,0.6419542491486558
2641,0.655117016351661,0.6759227584008152,0.6419542491486558
2642,0.655117016351661,0.6759227584008152,0.6647064623185716
2643,0.655117016351661,0.6890926124742672,0.659979629224095
2644,0.655117016351661,0.6687245729613653,0.659979629224095
2645,0.6667199681948385,0.6694620322906971,0.659979629224095
2646,0.6667199681948385,0.6596194021632368,0.659979629224095
2647,0.6667199681948385,0.6596194021632368,0.659979629224095
2648,0.6742694988804578,0.6596194021632368,0.659979629224095
2649,0.6953352849289614,0.6540660512055269,0.6527595226577825
2650,0.6953352849289614,0.6540660512055269,0.6337148243935673
2651,0.6971926564003573,0.6540660512055269,0.6337148243935673
2652,0.6971926564003573,0.6540660512055269,0.6337977120240884
2653,0.6971926564003573,0.6540660512055269,0.6337977120240884
2654,0.6971926564003573,0.6540660512055269,0.6337977120240884
2655,0.709153430812985,0.6540660512055269,0.6281792774005216
2656,0.709153430812985,0.6540660512055269,0.6232760146669474
2657,0.709153430812985,0.6540660512055269,0.6300667623352771
2658,0.7058574124246356,0.6520118621071118,0.6201597733617449
2659,0.7058574124246356,0.65407768465225,0.6201597733617449
2660,0.7058574124246356,0.6615559753404636,0.6201597733617449
2661,0.7203378806769198,0.6615559753404636,0.625246032542903
2662,0.7203378806769198,0.6615559753404636,0.625246032542903
2663,0.7282392214280893,0.6615559753404636,0.625246032542903
2664,0.7282392214280893,0.6615559753404636,0.6360101659619775
2665,0.7410987152782875,0.6615559753404636,0.6360101659619775
2666,0.7410987152782875,0.6615559753404636,0.6465170710860031
2667,0.7410987152782875,0.6615559753404636,0.6465170710860031
2668,0.7410987152782875,0.6660046496888761,0.6465170710860031
2669,0.7350677310636993,0.6428910123979841,0.6465170710860031
2670,0.7350677310636993,0.6428910123979841,0.6465170710860031
2671,0.7350677310636993,0.6428910123979841,0.6465170710860031
2672,0.7499454054964244,0.6428910123979841,0.6465170710860031
2673,0.7499454054964244,0.6364079775909736,0.6518655394220192
2674,0.7499454054964244,0.6364079775909736,0.6443295355083398
2675,0.7499454054964244,0.6364079775909736,0.6443295355083398
2676,0.7499454054964244,0.6364079775909736,0.6443295355083398
2677,0.7499454054964244,0.6364079775909736,0.6443295355083398
2678,0.7499454054964244,0.6364079775909736,0.6443295355083398
2679,0.7499454054964244,0.6364079775909736,0.6443295355083398
2680,0.7499454054964244,0.6190221643469496,0.6443295355083398
2681,0.7499454054964244,0.6190221643469496,0.6384165711861749
2682,0.7499454054964244,0.585828410991153,0.6659281933986458
2683,0.7499454054964244,0.585828410991153,0.6659281933986458
2684,0.7432601561936044,0.585828410991153,0.657579031739579
2685,0.7432601561936044,0.585828410991153,0.657579031739579
2686,0.7270687252772272,0.585828410991153,0.657579031739579
2687,0.7270687252772272,0.5774552669760094,0.665673371474737
2688,0.7270687252772272,0.5774552669760094,0.665673371474737
2689,0.7270687252772272,0.5774552669760094,0.665673371474737
2690,0.7270687252772272,0.5954096341449918,0.665673371474737
2691,0.7270687252772272,0.5974658547974531,0.67186162703067
2692,0.7383038506776484,0.5974658547974531,0.67186162703067
2693,0.7383038506776484,0.5974658547974531,0.67186162703067
2694,0.7289474310095007,0.6110174737591384,0.6773865005560381
2695,0.7289474310095007,0.6110174737591384,0.6773865005560381
2696,0.732146661419773,0.6110174737591384,0.6826289121700265
2697,0.732146661419773,0.5923533981710085,0.6826289121700265
2698,0.725885648459574,0.6071604867761866,0.6759179867220999
2699,0.725885648459574,0.6071604867761866,0.6759179867220999
2700,0.725885648459574,0.6043665041464876,0.6759179867220999
2701,0.725885648459574,0.6004249595373256,0.6759179867220999
2702,0.7167838022837152,0.6004249595373256,0.6759179867220999
2703,0.7167838022837152,0.6004249595373256,0.6759179867220999
2704,0.7167838022837152,0.6004249595373256,0.6759179867220999
2705,0.7167838022837152,0.6004249595373256,0.6759179867220999
2706,0.7167838022837152,0.6004249595373256,0.6652032173283253
2707,0.7167838022837152,0.6004249595373256,0.6652032173283253
2708,0.7167838022837152,0.6007242215174147,0.6652032173283253
2709,0.7167838022837152,0.6007242215174147,0.6652032173283253
2710,0.7167838022837152,0.6166855459819104,0.6652032173283253
2711,0.7167838022837152,0.6166855459819104,0.661552707936168
2712,0.7227010689126209,0.6166855459819104,0.661552707936168
2713,0.7227010689126209,0.5966202736542743,0.661552707936168
2714,0.7227010689126209,0.5666095396437411,0.661552707936168
2715,0.7314481884109858,0.5666095396437411,0.661552707936168
2716,0.7314481884109858,0.5609437240690084,0.661552707936168
2717,0.7314481884109858,0.5609437240690084,0.6659950337410105
2718,0.7264591437372727,0.5448019460589437,0.6659950337410105
2719,0.7264591437372727,0.5448019460589437,0.6659950337410105
2720,0.7264591437372727,0.5448019460589437,0.6604787580877355
2721,0.7075968239494895,0.5448019460589437,0.6604787580877355
2722,0.7058908411250361,0.5448019460589437,0.662261142305586
2723,0.7014439659475965,0.5406710027760138,0.66664941740438
2724,0.7014439659475965,0.5506893893768396,0.66664941740438
2725,0.7031280893022381,0.5506893893768396,0.66664941740438
2726,0.7064641275705458,0.5506893893768396,0.66664941740438
2727,0.7064641275705458,0.5506893893768396,0.66664941740438
2728,0.7045185336320601,0.5506893893768396,0.66664941740438
2729,0.7045185336320601,0.5506893893768396,0.662156023480647
2730,0.7045185336320601,0.5506893893768396,0.662156023480647
2731,0.7045185336320601,0.5506893893768396,0.6770794770248773
2732,0.6807575569681972,0.5501799922061825,0.6770794770248773
