step,P_esc
308992,0.073500
309248,0.073500
309504,0.073500
309760,0.073500
310016,0.073500
310272,0.073500
310528,0.073500
310784,0.073500
311040,0.073500
311296,0.073500
311552,0.073500
311808,0.073500
312064,0.073500
312320,0.073500
312576,0.073500
312832,0.073500
313088,0.073500
313344,0.073500
313600,0.073500
313856,0.073500
314112,0.073500
314368,0.073500
314624,0.073500
314880,0.073500
315136,0.073500
315392,0.073500
315648,0.073500
315904,0.073500
316160,0.073500
316416,0.073500
316672,0.073500
316928,0.073500
317184,0.073500
317440,0.073500
317696,0.073500
317952,0.073500
318208,0.073500
318464,0.073500
318720,0.073500
318976,0.073500
319232,0.073500
319488,0.073500
319744,0.073500
320000,0.073500
320256,0.073500
320512,0.073500
320768,0.073500
321024,0.073500
321280,0.073500
321536,0.074000
321792,0.074000
322048,0.074000
322304,0.074000
322560,0.074000
322816,0.074000
323072,0.074000
323328,0.074000
323584,0.074000
323840,0.074000
324096,0.074000
324352,0.074000
324608,0.074000
324864,0.074000
325120,0.074000
325376,0.074000
325632,0.074000
325888,0.074000
326144,0.074000
326400,0.074000
326656,0.074000
326912,0.074000
327168,0.074000
327424,0.074000
327680,0.074000
327936,0.074000
328192,0.074000
328448,0.074000
328704,0.074000
328960,0.074000
329216,0.074500
329472,0.074500
329728,0.074500
329984,0.074500
330240,0.075000
330496,0.075000
330752,0.075000
331008,0.075500
331264,0.075500
331520,0.075500
331776,0.076000
332032,0.076000
332288,0.076000
332544,0.076000
332800,0.076000
333056,0.076000
333312,0.076000
333568,0.076000
333824,0.076000
334080,0.076000
334336,0.076000
334592,0.076000
334848,0.076000
335104,0.076000
335360,0.076000
335616,0.076500
335872,0.076500
336128,0.076500
336384,0.076500
336640,0.076500
336896,0.076500
337152,0.076500
337408,0.076500
337664,0.076500
337920,0.076500
338176,0.077000
338432,0.077000
338688,0.077000
338944,0.077000
339200,0.077000
339456,0.077000
339712,0.077000
339968,0.077500
340224,0.077500
340480,0.077500
340736,0.077500
340992,0.077500
341248,0.077500
341504,0.077500
341760,0.077500
342016,0.077500
342272,0.078500
342528,0.078500
342784,0.078500
343040,0.078500
343296,0.078500
343552,0.078500
343808,0.078500
344064,0.078500
344320,0.078500
344576,0.078500
344832,0.078500
345088,0.078500
345344,0.078500
345600,0.078500
345856,0.078500
346112,0.079000
346368,0.079000
346624,0.079000
346880,0.079000
347136,0.079000
347392,0.079000
347648,0.079000
347904,0.079000
348160,0.079000
348416,0.079000
348672,0.079000
348928,0.079000
349184,0.079000
349440,0.079000
349696,0.079000
349952,0.079000
350208,0.079000
350464,0.079000
350720,0.079000
350976,0.079000
351232,0.079000
351488,0.079000
351744,0.079000
352000,0.079000
352256,0.079000
352512,0.079000
352768,0.079000
353024,0.079000
353280,0.079000
353536,0.079000
353792,0.079000
354048,0.079000
354304,0.079000
354560,0.079000
354816,0.079000
355072,0.079000
355328,0.079000
355584,0.079000
355840,0.079000
356096,0.079000
356352,0.079000
356608,0.079000
356864,0.079000
357120,0.079000
357376,0.079000
357632,0.079000
357888,0.079000
358144,0.079000
358400,0.079000
358656,0.079000
358912,0.079000
359168,0.079000
359424,0.079000
359680,0.079000
359936,0.079000
360192,0.079000
360448,0.079000
360704,0.079000
360960,0.079000
361216,0.079000
361472,0.079000
361728,0.079000
361984,0.079000
362240,0.079000
362496,0.079000
362752,0.079000
363008,0.079000
363264,0.079000
363520,0.079000
363776,0.079000
364032,0.079000
364288,0.079000
364544,0.079000
364800,0.079000
365056,0.079000
365312,0.079000
365568,0.079000
365824,0.079000
366080,0.079000
366336,0.079000
366592,0.079000
366848,0.079500
367104,0.079500
367360,0.079500
367616,0.079500
367872,0.079500
368128,0.079500
368384,0.079500
368640,0.079500
368896,0.079500
369152,0.079500
369408,0.079500
369664,0.079500
369920,0.079500
370176,0.079500
370432,0.079500
370688,0.079500
370944,0.079500
371200,0.079500
371456,0.079500
371712,0.079500
371968,0.079500
372224,0.079500
372480,0.079500
372736,0.079500
372992,0.079500
373248,0.079500
373504,0.079500
373760,0.079500
374016,0.079500
374272,0.079500
374528,0.079500
374784,0.080000
375040,0.080000
375296,0.080000
375552,0.080000
375808,0.080000
376064,0.080000
376320,0.080000
376576,0.080000
376832,0.080000
377088,0.080000
377344,0.080000
377600,0.080000
377856,0.080000
378112,0.080000
378368,0.080000
378624,0.080000
378880,0.080000
379136,0.080000
379392,0.080000
379648,0.080000
379904,0.080000
380160,0.080000
380416,0.080000
380672,0.080000
380928,0.080000
381184,0.080000
381440,0.080000
381696,0.080000
381952,0.080000
382208,0.080000
382464,0.080000
382720,0.080000
382976,0.080000
383232,0.080000
383488,0.080000
383744,0.080000
384000,0.080000
384256,0.080000
384512,0.080000
384768,0.080000
385024,0.080000
385280,0.080000
385536,0.080500
385792,0.080500
386048,0.080500
386304,0.080500
386560,0.080500
386816,0.080500
387072,0.080500
387328,0.080500
387584,0.080500
387840,0.080500
388096,0.080500
388352,0.081000
388608,0.081000
388864,0.081000
389120,0.081000
389376,0.081000
389632,0.081000
389888,0.081000
390144,0.081000
390400,0.081000
390656,0.081000
390912,0.081000
391168,0.081000
391424,0.081000
391680,0.081000
391936,0.081000
392192,0.081000
392448,0.081000
392704,0.081000
392960,0.081000
393216,0.081000
393472,0.081000
393728,0.081000
393984,0.081000
394240,0.081000
394496,0.081000
394752,0.081000
395008,0.081000
395264,0.081000
395520,0.081000
395776,0.081000
396032,0.081000
396288,0.081000
396544,0.081000
396800,0.081000
397056,0.081000
397312,0.081000
397568,0.081000
397824,0.081500
398080,0.081500
398336,0.081500
398592,0.081500
398848,0.081500
399104,0.081500
399360,0.081500
399616,0.081500
399872,0.081500
400128,0.081500
400384,0.081500
400640,0.081500
400896,0.081500
401152,0.081500
401408,0.081500
401664,0.081500
401920,0.081500
402176,0.081500
402432,0.081500
402688,0.081500
402944,0.082000
403200,0.082000
403456,0.082000
403712,0.082000
403968,0.082000
404224,0.082000
404480,0.082000
404736,0.082000
404992,0.082000
405248,0.082000
405504,0.082000
405760,0.082000
406016,0.082000
406272,0.082000
406528,0.082500
406784,0.082500
407040,0.082500
407296,0.082500
407552,0.082500
407808,0.082500
408064,0.082500
408320,0.082500
408576,0.082500
408832,0.082500
409088,0.082500
409344,0.082500
409600,0.082500
409856,0.082500
410112,0.082500
410368,0.082500
410624,0.082500
410880,0.082500
411136,0.083000
411392,0.083000
411648,0.083000
411904,0.083000
412160,0.083500
412416,0.083500
412672,0.083500
412928,0.083500
413184,0.083500
413440,0.083500
413696,0.083500
413952,0.083500
414208,0.084000
414464,0.084000
414720,0.084000
414976,0.084000
415232,0.084000
415488,0.084000
415744,0.084000
416000,0.084000
416256,0.084000
416512,0.084000
416768,0.084000
417024,0.084000
417280,0.084000
417536,0.084000
417792,0.084000
418048,0.084000
418304,0.084000
418560,0.084000
418816,0.084000
419072,0.084000
419328,0.084000
419584,0.084000
419840,0.084000
420096,0.084000
420352,0.084000
420608,0.084000
420864,0.084000
421120,0.084000
421376,0.084000
421632,0.084000
421888,0.084000
422144,0.084000
422400,0.084000
422656,0.084000
422912,0.084000
423168,0.084000
423424,0.084000
423680,0.084000
423936,0.084500
424192,0.084500
424448,0.084500
424704,0.084500
424960,0.084500
425216,0.084500
425472,0.084500
425728,0.084500
425984,0.084500
426240,0.084500
426496,0.084500
426752,0.084500
427008,0.084500
427264,0.084500
427520,0.084500
427776,0.084500
428032,0.084500
428288,0.084500
428544,0.084500
428800,0.084500
429056,0.084500
429312,0.084500
429568,0.084500
429824,0.084500
430080,0.084500
430336,0.084500
430592,0.084500
430848,0.084500
431104,0.084500
431360,0.084500
431616,0.084500
431872,0.085000
432128,0.085000
432384,0.085000
432640,0.085000
432896,0.085000
433152,0.085000
433408,0.085000
433664,0.085000
433920,0.085000
434176,0.085000
434432,0.085000
434688,0.085000
434944,0.085000
435200,0.085000
435456,0.085500
435712,0.085500
435968,0.085500
436224,0.085500
436480,0.085500
436736,0.085500
436992,0.085500
437248,0.085500
437504,0.085500
437760,0.085500
438016,0.085500
438272,0.085500
438528,0.085500
438784,0.085500
439040,0.085500
439296,0.085500
439552,0.085500
439808,0.085500
440064,0.085500
440320,0.085500
440576,0.085500
440832,0.085500
441088,0.085500
441344,0.085500
441600,0.085500
441856,0.085500
442112,0.085500
442368,0.085500
442624,0.085500
442880,0.085500
443136,0.085500
443392,0.085500
443648,0.085500
443904,0.085500
444160,0.085500
444416,0.085500
444672,0.085500
444928,0.085500
445184,0.085500
445440,0.085500
445696,0.085500
445952,0.085500
446208,0.085500
446464,0.085500
446720,0.085500
446976,0.085500
447232,0.085500
447488,0.085500
