step,P_esc
4392,0.023500
4400,0.023500
4408,0.023500
4416,0.023500
4424,0.023500
4432,0.023500
4440,0.023500
4448,0.023500
4456,0.023500
4464,0.023500
4472,0.023500
4480,0.023500
4488,0.024000
4496,0.024000
4504,0.024000
4512,0.024000
4520,0.024000
4528,0.024500
4536,0.024500
4544,0.025500
4552,0.025500
4560,0.025500
4568,0.025500
4576,0.025500
4584,0.025500
4592,0.025500
4600,0.025500
4608,0.025500
4616,0.025500
4624,0.025500
4632,0.025500
4640,0.025500
4648,0.025500
4656,0.025500
4664,0.025500
4672,0.026000
4680,0.026000
4688,0.026000
4696,0.026000
4704,0.026000
4712,0.026000
4720,0.026000
4728,0.026500
4736,0.027000
4744,0.027000
4752,0.027000
4760,0.027000
4768,0.027000
4776,0.027000
4784,0.027000
4792,0.027000
4800,0.027000
4808,0.027000
4816,0.027000
4824,0.027000
4832,0.027000
4840,0.027000
4848,0.027000
4856,0.027000
4864,0.027000
4872,0.027000
4880,0.027000
4888,0.027500
4896,0.027500
4904,0.027500
4912,0.027500
4920,0.028000
4928,0.028000
4936,0.028000
4944,0.028000
4952,0.028000
4960,0.028000
4968,0.028000
4976,0.028000
4984,0.028000
4992,0.028000
5000,0.028000
5008,0.028000
5016,0.028000
5024,0.028000
5032,0.028000
5040,0.028000
5048,0.028000
5056,0.028000
5064,0.028000
5072,0.028000
5080,0.028000
5088,0.028000
5096,0.028000
5104,0.028000
5112,0.028000
5120,0.028000
5128,0.028000
5136,0.028000
5144,0.028000
5152,0.028000
5160,0.028000
5168,0.028000
5176,0.028000
5184,0.028000
5192,0.028000
5200,0.028000
5208,0.028000
5216,0.028000
5224,0.028500
5232,0.028500
5240,0.028500
5248,0.028500
5256,0.028500
5264,0.029000
5272,0.029000
5280,0.029500
5288,0.029500
5296,0.029500
5304,0.029500
5312,0.029500
5320,0.029500
5328,0.029500
5336,0.029500
5344,0.029500
5352,0.029500
5360,0.029500
5368,0.029500
5376,0.029500
5384,0.029500
5392,0.029500
5400,0.029500
5408,0.029500
5416,0.030000
5424,0.030000
5432,0.030000
5440,0.030000
5448,0.030000
5456,0.030000
5464,0.030000
5472,0.030000
5480,0.030000
5488,0.030000
5496,0.030000
5504,0.030000
5512,0.030000
5520,0.030000
5528,0.030000
5536,0.030000
5544,0.030000
5552,0.030000
5560,0.030000
5568,0.030500
5576,0.030500
5584,0.030500
5592,0.030500
5600,0.030500
5608,0.030500
5616,0.030500
5624,0.030500
5632,0.030500
5640,0.030500
5648,0.030500
5656,0.030500
5664,0.030500
5672,0.030500
5680,0.030500
5688,0.030500
5696,0.030500
5704,0.030500
5712,0.030500
5720,0.030500
5728,0.030500
5736,0.030500
5744,0.030500
5752,0.030500
5760,0.030500
5768,0.030500
5776,0.030500
5784,0.030500
5792,0.030500
5800,0.030500
5808,0.030500
5816,0.030500
5824,0.030500
5832,0.030500
5840,0.030500
5848,0.030500
5856,0.031000
5864,0.031000
5872,0.031500
5880,0.031500
5888,0.031500
5896,0.031500
5904,0.031500
5912,0.031500
5920,0.031500
5928,0.031500
5936,0.031500
5944,0.031500
5952,0.031500
5960,0.031500
5968,0.031500
5976,0.031500
5984,0.031500
5992,0.032000
6000,0.032000
6008,0.032000
6016,0.032000
6024,0.032000
6032,0.032000
6040,0.032000
6048,0.032000
6056,0.032000
6064,0.032000
6072,0.032000
6080,0.032000
6088,0.032000
6096,0.032000
6104,0.032000
6112,0.032000
6120,0.032000
6128,0.032000
6136,0.032000
6144,0.032000
6152,0.032000
6160,0.032500
6168,0.032500
6176,0.032500
6184,0.032500
6192,0.032500
6200,0.032500
6208,0.032500
6216,0.032500
6224,0.032500
6232,0.032500
6240,0.032500
6248,0.032500
6256,0.032500
6264,0.032500
6272,0.032500
6280,0.032500
6288,0.032500
6296,0.032500
6304,0.032500
6312,0.032500
6320,0.032500
6328,0.032500
6336,0.032500
6344,0.032500
6352,0.032500
6360,0.032500
6368,0.032500
6376,0.032500
6384,0.032500
6392,0.032500
6400,0.032500
6408,0.032500
6416,0.032500
6424,0.032500
6432,0.032500
6440,0.032500
6448,0.032500
6456,0.032500
6464,0.032500
6472,0.032500
6480,0.032500
6488,0.032500
6496,0.032500
6504,0.032500
6512,0.033000
6520,0.033000
6528,0.033500
6536,0.033500
6544,0.033500
6552,0.033500
6560,0.033500
6568,0.033500
6576,0.034000
6584,0.034000
6592,0.034000
6600,0.034000
6608,0.034000
6616,0.034000
6624,0.034500
6632,0.034500
6640,0.034500
6648,0.034500
6656,0.034500
6664,0.034500
6672,0.035000
6680,0.035000
6688,0.035000
6696,0.035000
6704,0.035000
6712,0.035000
6720,0.035000
6728,0.035000
6736,0.035000
6744,0.035000
6752,0.035000
6760,0.035000
6768,0.035000
6776,0.035000
6784,0.035000
6792,0.035000
6800,0.035000
6808,0.035000
6816,0.035500
6824,0.035500
6832,0.035500
6840,0.035500
6848,0.035500
6856,0.035500
6864,0.035500
6872,0.035500
6880,0.035500
6888,0.035500
6896,0.035500
6904,0.035500
6912,0.035500
6920,0.035500
6928,0.035500
6936,0.035500
6944,0.035500
6952,0.035500
6960,0.035500
6968,0.035500
6976,0.035500
6984,0.035500
6992,0.035500
7000,0.035500
7008,0.035500
7016,0.035500
7024,0.035500
7032,0.035500
7040,0.035500
7048,0.035500
7056,0.035500
7064,0.035500
7072,0.035500
7080,0.035500
7088,0.035500
7096,0.035500
7104,0.035500
7112,0.035500
7120,0.035500
7128,0.035500
7136,0.035500
7144,0.035500
7152,0.035500
7160,0.035500
7168,0.035500
7176,0.035500
7184,0.035500
7192,0.035500
7200,0.035500
7208,0.035500
7216,0.035500
7224,0.035500
7232,0.035500
7240,0.035500
7248,0.035500
7256,0.035500
7264,0.035500
7272,0.035500
7280,0.035500
7288,0.035500
7296,0.035500
7304,0.035500
7312,0.035500
7320,0.035500
7328,0.035500
7336,0.035500
7344,0.035500
7352,0.036000
7360,0.036000
7368,0.036000
7376,0.036000
7384,0.036000
7392,0.036000
7400,0.036000
7408,0.036000
7416,0.036000
7424,0.036000
7432,0.036000
7440,0.036000
7448,0.036000
7456,0.036000
7464,0.036000
7472,0.036000
7480,0.036000
7488,0.036000
7496,0.036000
7504,0.036000
7512,0.036000
7520,0.036000
7528,0.036000
7536,0.036000
7544,0.036000
7552,0.036000
7560,0.036000
7568,0.036000
7576,0.036000
7584,0.036000
7592,0.036000
7600,0.036000
7608,0.036000
7616,0.036500
7624,0.036500
7632,0.036500
7640,0.036500
7648,0.037000
7656,0.037000
7664,0.037000
7672,0.037000
7680,0.037000
7688,0.037000
7696,0.037000
7704,0.037000
7712,0.037000
7720,0.037000
7728,0.037000
7736,0.037000
7744,0.037000
7752,0.037000
7760,0.037000
7768,0.037000
7776,0.037000
7784,0.037000
7792,0.037000
7800,0.037000
7808,0.037000
7816,0.037000
7824,0.037000
7832,0.037000
7840,0.037000
7848,0.037000
7856,0.037000
7864,0.037000
7872,0.037000
7880,0.037000
7888,0.037000
7896,0.037000
7904,0.037000
7912,0.037000
7920,0.037000
7928,0.037000
7936,0.037000
7944,0.037000
7952,0.037000
7960,0.037000
7968,0.037000
7976,0.037000
7984,0.037000
7992,0.037000
8000,0.037000
8008,0.037000
8016,0.037000
8024,0.037000
8032,0.037000
8040,0.037000
8048,0.037000
8056,0.037000
8064,0.037000
8072,0.037000
8080,0.037000
8088,0.037000
8096,0.037000
8104,0.037000
8112,0.037000
8120,0.037500
8128,0.037500
8136,0.037500
8144,0.037500
8152,0.037500
8160,0.037500
8168,0.037500
8176,0.037500
8184,0.037500
8192,0.037500
8200,0.037500
8208,0.037500
8216,0.037500
8224,0.037500
8232,0.037500
8240,0.037500
8248,0.037500
8256,0.037500
8264,0.037500
8272,0.037500
8280,0.037500
8288,0.037500
8296,0.037500
8304,0.037500
8312,0.037500
8320,0.037500
8328,0.037500
8336,0.037500
8344,0.037500
8352,0.037500
8360,0.037500
8368,0.037500
8376,0.037500
8384,0.037500
8392,0.037500
8400,0.037500
8408,0.037500
8416,0.037500
8424,0.037500
8432,0.037500
8440,0.037500
8448,0.037500
8456,0.037500
8464,0.037500
8472,0.037500
8480,0.037500
8488,0.037500
8496,0.037500
8504,0.038000
8512,0.038000
8520,0.038000
8528,0.038000
8536,0.038000
8544,0.038500
8552,0.038500
8560,0.038500
8568,0.038500
8576,0.038500
8584,0.038500
8592,0.038500
8600,0.038500
8608,0.038500
8616,0.038500
8624,0.039000
8632,0.039000
8640,0.039000
8648,0.039000
8656,0.039000
8664,0.039000
8672,0.039000
8680,0.039000
8688,0.039000
8696,0.039000
8704,0.039000
8712,0.039000
8720,0.039000
8728,0.039000
8736,0.039000
8744,0.039000
8752,0.039000
8760,0.039000
8768,0.039000
8776,0.039000
8784,0.039000
8792,0.039000
8800,0.039500
8808,0.039500
8816,0.039500
8824,0.039500
8832,0.039500
8840,0.039500
8848,0.039500
8856,0.039500
8864,0.039500
8872,0.039500
8880,0.039500
8888,0.039500
8896,0.039500
8904,0.040000
8912,0.040000
8920,0.040000
8928,0.040000
8936,0.040000
8944,0.040000
8952,0.040000
8960,0.040000
8968,0.040000
8976,0.040000
8984,0.040000
8992,0.040000
9000,0.040000
9008,0.040000
9016,0.040000
9024,0.040000
9032,0.040000
9040,0.040000
9048,0.040000
9056,0.041000
9064,0.041000
9072,0.041000
9080,0.041000
9088,0.041500
9096,0.041500
9104,0.041500
9112,0.041500
9120,0.041500
9128,0.041500
9136,0.041500
9144,0.041500
9152,0.041500
9160,0.041500
9168,0.041500
9176,0.041500
9184,0.041500
9192,0.041500
9200,0.042000
9208,0.042000
9216,0.042000
9224,0.042000
9232,0.042000
9240,0.042000
9248,0.042000
9256,0.042000
9264,0.042000
9272,0.042000
9280,0.042000
9288,0.042000
9296,0.042000
9304,0.042000
9312,0.042000
9320,0.042000
9328,0.042500
9336,0.042500
9344,0.042500
9352,0.042500
9360,0.042500
9368,0.042500
9376,0.042500
9384,0.042500
9392,0.042500
9400,0.042500
9408,0.042500
9416,0.042500
9424,0.042500
9432,0.042500
9440,0.042500
9448,0.042500
9456,0.042500
9464,0.042500
9472,0.042500
9480,0.043000
9488,0.043500
9496,0.043500
9504,0.043500
9512,0.043500
9520,0.043500
9528,0.043500
9536,0.043500
9544,0.043500
9552,0.043500
9560,0.043500
9568,0.043500
9576,0.043500
9584,0.043500
9592,0.043500
9600,0.044000
9608,0.044000
9616,0.044000
9624,0.044000
9632,0.044000
9640,0.044000
9648,0.044000
9656,0.044000
9664,0.044000
9672,0.044000
9680,0.044000
9688,0.044000
9696,0.044000
9704,0.044000
9712,0.044000
9720,0.044000
9728,0.044000
9736,0.044000
9744,0.044000
9752,0.044000
9760,0.044000
9768,0.044500
9776,0.044500
9784,0.044500
9792,0.044500
9800,0.045000
9808,0.045000
9816,0.045000
9824,0.045500
9832,0.045500
9840,0.045500
9848,0.045500
9856,0.045500
9864,0.045500
9872,0.045500
9880,0.045500
9888,0.045500
9896,0.045500
9904,0.045500
9912,0.045500
9920,0.045500
9928,0.045500
9936,0.046000
9944,0.046000
9952,0.046500
9960,0.047000
9968,0.047000
9976,0.047000
9984,0.047500
9992,0.047500
10000,0.047500
10008,0.047500
10016,0.047500
10024,0.048000
10032,0.048000
10040,0.048000
10048,0.048000
10056,0.048500
10064,0.048500
10072,0.048500
10080,0.048500
10088,0.049000
10096,0.049000
10104,0.049000
10112,0.049000
10120,0.049000
10128,0.049000
10136,0.049000
10144,0.049000
10152,0.049000
10160,0.049000
10168,0.049000
10176,0.049500
10184,0.049500
10192,0.049500
10200,0.049500
10208,0.050000
10216,0.050000
10224,0.050000
10232,0.050000
10240,0.050000
10248,0.050000
10256,0.050000
10264,0.050000
10272,0.050000
10280,0.050000
10288,0.050000
10296,0.050000
10304,0.050000
10312,0.050000
10320,0.050000
10328,0.050000
10336,0.050000
10344,0.050000
10352,0.050000
10360,0.050000
10368,0.050000
10376,0.050000
10384,0.050000
10392,0.050000
10400,0.050000
10408,0.050000
10416,0.050500
10424,0.050500
10432,0.050500
10440,0.050500
10448,0.050500
10456,0.051000
10464,0.051000
10472,0.051000
10480,0.051000
10488,0.051000
10496,0.051000
10504,0.051000
10512,0.051000
10520,0.051000
10528,0.051000
10536,0.051000
10544,0.051000
10552,0.051000
10560,0.051000
10568,0.051500
10576,0.051500
10584,0.051500
10592,0.051500
10600,0.051500
10608,0.051500
10616,0.051500
10624,0.052000
10632,0.052000
10640,0.052000
10648,0.052000
10656,0.052000
10664,0.052000
10672,0.052000
10680,0.052000
10688,0.052500
10696,0.052500
10704,0.052500
10712,0.052500
10720,0.052500
10728,0.052500
10736,0.052500
10744,0.052500
10752,0.052500
10760,0.052500
10768,0.052500
10776,0.052500
10784,0.052500
10792,0.052500
10800,0.052500
10808,0.053000
10816,0.053000
10824,0.053000
10832,0.053000
10840,0.053000
10848,0.053000
10856,0.053000
10864,0.053000
10872,0.053000
10880,0.053000
10888,0.053000
10896,0.053000
10904,0.053000
10912,0.053000
10920,0.053000
10928,0.054000
10936,0.054000
10944,0.054000
10952,0.054000
10960,0.054000
10968,0.054000
10976,0.054000
10984,0.054000
10992,0.054000
11000,0.054000
11008,0.054000
11016,0.054000
11024,0.054000
11032,0.054000
11040,0.054000
11048,0.054000
11056,0.054000
11064,0.054000
11072,0.054000
11080,0.054000
11088,0.054000
11096,0.054000
11104,0.054000
11112,0.054000
11120,0.054000
11128,0.054000
11136,0.054000
11144,0.054000
11152,0.054000
11160,0.054000
11168,0.054000
11176,0.054000
11184,0.054000
11192,0.054000
11200,0.054000
11208,0.054000
11216,0.054000
11224,0.054000
11232,0.054000
11240,0.054000
11248,0.054000
11256,0.054000
11264,0.054000
11272,0.054000
11280,0.054000
11288,0.054000
11296,0.054000
11304,0.054000
11312,0.054000
11320,0.054000
11328,0.054000
11336,0.054500
11344,0.054500
11352,0.054500
11360,0.054500
11368,0.055000
11376,0.055000
11384,0.055000
11392,0.055000
11400,0.055000
11408,0.055000
11416,0.055000
11424,0.055000
11432,0.055000
11440,0.055000
11448,0.055000
11456,0.055000
11464,0.055000
11472,0.055500
11480,0.055500
11488,0.055500
11496,0.055500
11504,0.055500
11512,0.055500
11520,0.055500
11528,0.055500
11536,0.055500
11544,0.055500
11552,0.055500
11560,0.055500
11568,0.055500
11576,0.055500
11584,0.055500
11592,0.056000
11600,0.056000
11608,0.056000
11616,0.056000
11624,0.056000
11632,0.056000
11640,0.056000
11648,0.056000
11656,0.056000
11664,0.056000
11672,0.056000
11680,0.056000
11688,0.056000
11696,0.056000
11704,0.056000
11712,0.056000
11720,0.056000
11728,0.056000
11736,0.056000
11744,0.056000
11752,0.056000
11760,0.056000
11768,0.056000
11776,0.056000
11784,0.056000
11792,0.056000
11800,0.056000
11808,0.056000
11816,0.056000
11824,0.056000
11832,0.056000
11840,0.056000
11848,0.056000
11856,0.056000
11864,0.056000
11872,0.056000
11880,0.056500
11888,0.056500
11896,0.056500
11904,0.057000
11912,0.057000
11920,0.057000
11928,0.057000
11936,0.057000
11944,0.057000
11952,0.057000
11960,0.057000
11968,0.057500
11976,0.057500
11984,0.057500
11992,0.057500
12000,0.057500
12008,0.057500
12016,0.057500
12024,0.057500
12032,0.058000
12040,0.058000
12048,0.058000
12056,0.058000
12064,0.058000
12072,0.058000
12080,0.058000
12088,0.058500
12096,0.058500
12104,0.058500
12112,0.058500
12120,0.058500
12128,0.058500
12136,0.058500
12144,0.058500
12152,0.058500
12160,0.058500
12168,0.058500
12176,0.058500
12184,0.058500
12192,0.058500
12200,0.058500
12208,0.058500
12216,0.059000
12224,0.059000
12232,0.059000
12240,0.059000
12248,0.059000
12256,0.059000
12264,0.059000
12272,0.059000
12280,0.059000
12288,0.059000
12296,0.059000
12304,0.059000
12312,0.059000
12320,0.059000
12328,0.059000
12336,0.059000
12344,0.059500
12352,0.059500
12360,0.059500
12368,0.059500
12376,0.059500
12384,0.059500
12392,0.059500
12400,0.059500
12408,0.059500
12416,0.059500
12424,0.060000
12432,0.060000
12440,0.060000
12448,0.060000
12456,0.060000
12464,0.060000
12472,0.060000
12480,0.060000
12488,0.060000
12496,0.060000
12504,0.060000
12512,0.060000
12520,0.060000
12528,0.060000
12536,0.060000
12544,0.060000
12552,0.060000
12560,0.060000
12568,0.060000
12576,0.060000
12584,0.060000
12592,0.060000
12600,0.060000
12608,0.060000
12616,0.060000
12624,0.060000
12632,0.060000
12640,0.060000
12648,0.060000
12656,0.060000
12664,0.060000
12672,0.060000
12680,0.060000
12688,0.060000
12696,0.060000
12704,0.060000
12712,0.060500
12720,0.060500
12728,0.060500
12736,0.060500
12744,0.060500
12752,0.061000
12760,0.061000
12768,0.061000
12776,0.061000
12784,0.061000
12792,0.061000
12800,0.061000
12808,0.061000
12816,0.061000
12824,0.061000
12832,0.061000
12840,0.061000
12848,0.061000
12856,0.061000
12864,0.061000
12872,0.061000
12880,0.061000
12888,0.061000
12896,0.061000
12904,0.061000
12912,0.061000
12920,0.061000
12928,0.061000
12936,0.061000
12944,0.061000
12952,0.061000
12960,0.061000
12968,0.061000
12976,0.061000
12984,0.061000
12992,0.061000
13000,0.061000
13008,0.061000
13016,0.061000
13024,0.061000
13032,0.061000
13040,0.061000
13048,0.061000
13056,0.061000
13064,0.061000
13072,0.061000
13080,0.061000
13088,0.061000
13096,0.061000
13104,0.061000
13112,0.061000
13120,0.061000
13128,0.061500
13136,0.061500
13144,0.061500
13152,0.061500
13160,0.061500
13168,0.061500
13176,0.061500
13184,0.061500
13192,0.061500
13200,0.061500
13208,0.061500
13216,0.061500
13224,0.061500
13232,0.061500
13240,0.061500
13248,0.061500
13256,0.061500
13264,0.061500
13272,0.061500
13280,0.061500
13288,0.061500
13296,0.061500
13304,0.061500
13312,0.061500
13320,0.061500
13328,0.061500
13336,0.061500
13344,0.061500
13352,0.061500
13360,0.061500
13368,0.061500
13376,0.061500
13384,0.061500
13392,0.061500
13400,0.061500
13408,0.062000
13416,0.062000
13424,0.062000
13432,0.062000
13440,0.062000
13448,0.062000
13456,0.062000
13464,0.062000
13472,0.062000
13480,0.062000
13488,0.062000
13496,0.062000
13504,0.062000
13512,0.062000
13520,0.062000
13528,0.062000
13536,0.062000
13544,0.062000
13552,0.062500
13560,0.062500
13568,0.062500
13576,0.062500
13584,0.062500
13592,0.062500
13600,0.062500
13608,0.062500
13616,0.062500
13624,0.062500
13632,0.062500
13640,0.062500
13648,0.062500
13656,0.062500
13664,0.062500
13672,0.062500
13680,0.062500
13688,0.063500
13696,0.063500
13704,0.064000
13712,0.064000
13720,0.064000
13728,0.064000
13736,0.064000
13744,0.064000
13752,0.064000
13760,0.064000
13768,0.064000
13776,0.064000
13784,0.064000
13792,0.064000
13800,0.064000
13808,0.064000
13816,0.064000
13824,0.064000
13832,0.064000
13840,0.064500
13848,0.064500
13856,0.064500
13864,0.064500
13872,0.064500
13880,0.064500
13888,0.064500
13896,0.064500
13904,0.064500
13912,0.064500
13920,0.064500
13928,0.064500
13936,0.064500
13944,0.064500
13952,0.064500
13960,0.064500
13968,0.064500
13976,0.064500
13984,0.064500
13992,0.064500
14000,0.064500
14008,0.064500
14016,0.065000
14024,0.065000
14032,0.065000
14040,0.065000
14048,0.065000
14056,0.065000
14064,0.065000
14072,0.065000
14080,0.065000
14088,0.065000
14096,0.065000
14104,0.065000
