step,P_esc
7120,0.619500
7124,0.619500
7128,0.619500
7132,0.619500
7136,0.619500
7140,0.619500
7144,0.619500
7148,0.619500
7152,0.619500
7156,0.619500
7160,0.619500
7164,0.619500
7168,0.619500
7172,0.619500
7176,0.619500
7180,0.619500
7184,0.619500
7188,0.619500
7192,0.619500
7196,0.619500
7200,0.619500
7204,0.619500
7208,0.619500
7212,0.619500
7216,0.619500
7220,0.619500
7224,0.619500
7228,0.619500
7232,0.619500
7236,0.619500
7240,0.619500
7244,0.619500
7248,0.619500
7252,0.619500
7256,0.619500
7260,0.619500
7264,0.619500
7268,0.619500
7272,0.619500
7276,0.619500
7280,0.620000
7284,0.620000
7288,0.620000
7292,0.620000
7296,0.620000
7300,0.620000
7304,0.620000
7308,0.620000
7312,0.620000
7316,0.620000
7320,0.620000
7324,0.620000
7328,0.620000
7332,0.620000
7336,0.620000
7340,0.620000
7344,0.620000
7348,0.620000
7352,0.620000
7356,0.620000
7360,0.620000
7364,0.620000
7368,0.620000
7372,0.620000
7376,0.620000
7380,0.620000
7384,0.620000
7388,0.620000
7392,0.620000
7396,0.620000
7400,0.620000
7404,0.620000
7408,0.620000
7412,0.620000
7416,0.620000
7420,0.620000
7424,0.620000
7428,0.620000
7432,0.620000
7436,0.620000
7440,0.620000
7444,0.620000
7448,0.620000
7452,0.620000
7456,0.620000
7460,0.620000
7464,0.620000
7468,0.620000
7472,0.620000
7476,0.620000
7480,0.620000
7484,0.620000
7488,0.620000
7492,0.620000
7496,0.620000
7500,0.620000
7504,0.620000
7508,0.620000
7512,0.620000
7516,0.620000
7520,0.620000
7524,0.620000
7528,0.620000
7532,0.620000
7536,0.620000
7540,0.620000
7544,0.620000
7548,0.620000
7552,0.620000
7556,0.620000
7560,0.620000
7564,0.620500
7568,0.620500
7572,0.620500
7576,0.620500
7580,0.620500
7584,0.620500
7588,0.621000
7592,0.621000
7596,0.621000
7600,0.621000
7604,0.621000
7608,0.621000
7612,0.621000
7616,0.621000
7620,0.621000
7624,0.621000
7628,0.621000
7632,0.621500
7636,0.621500
7640,0.621500
7644,0.621500
7648,0.621500
7652,0.621500
7656,0.621500
7660,0.621500
7664,0.621500
7668,0.621500
7672,0.621500
7676,0.621500
7680,0.621500
7684,0.621500
7688,0.621500
7692,0.621500
7696,0.621500
7700,0.621500
7704,0.621500
7708,0.621500
7712,0.621500
7716,0.621500
7720,0.621500
7724,0.621500
7728,0.621500
7732,0.621500
7736,0.621500
7740,0.621500
7744,0.621500
7748,0.621500
7752,0.621500
7756,0.621500
7760,0.621500
7764,0.621500
7768,0.621500
7772,0.621500
7776,0.621500
7780,0.621500
7784,0.621500
7788,0.621500
7792,0.621500
7796,0.621500
7800,0.621500
7804,0.621500
7808,0.621500
7812,0.621500
7816,0.621500
7820,0.621500
7824,0.621500
7828,0.621500
7832,0.621500
7836,0.621500
7840,0.621500
7844,0.621500
7848,0.621500
7852,0.621500
7856,0.621500
7860,0.621500
7864,0.621500
7868,0.621500
7872,0.621500
7876,0.621500
7880,0.621500
7884,0.621500
7888,0.621500
7892,0.621500
7896,0.621500
7900,0.621500
7904,0.621500
7908,0.621500
7912,0.621500
7916,0.621500
7920,0.621500
7924,0.621500
7928,0.621500
7932,0.621500
7936,0.621500
7940,0.621500
7944,0.621500
7948,0.621500
7952,0.621500
7956,0.622000
7960,0.622000
7964,0.622000
7968,0.622000
7972,0.622000
7976,0.622000
7980,0.622000
7984,0.622000
7988,0.622000
7992,0.622000
7996,0.622000
8000,0.622000
8004,0.622000
8008,0.622000
8012,0.622000
8016,0.622000
8020,0.622000
8024,0.622000
8028,0.622000
8032,0.622000
8036,0.622000
8040,0.622000
8044,0.622000
8048,0.622000
8052,0.622000
8056,0.622000
8060,0.622000
8064,0.622000
8068,0.622000
8072,0.622000
8076,0.622000
8080,0.622000
8084,0.623000
8088,0.623000
8092,0.623000
8096,0.623000
8100,0.623000
8104,0.623000
8108,0.623500
8112,0.623500
8116,0.623500
8120,0.623500
8124,0.623500
8128,0.623500
8132,0.623500
8136,0.623500
8140,0.623500
8144,0.623500
8148,0.623500
8152,0.623500
8156,0.623500
8160,0.623500
8164,0.623500
8168,0.623500
8172,0.623500
8176,0.624000
8180,0.624000
8184,0.624000
8188,0.624000
8192,0.624000
8196,0.624000
8200,0.624000
8204,0.624000
8208,0.624000
8212,0.624000
8216,0.624000
8220,0.624500
8224,0.624500
8228,0.624500
8232,0.624500
8236,0.624500
8240,0.624500
8244,0.624500
8248,0.624500
8252,0.624500
8256,0.624500
8260,0.624500
8264,0.624500
8268,0.624500
8272,0.624500
8276,0.624500
8280,0.624500
8284,0.624500
8288,0.624500
8292,0.624500
8296,0.624500
8300,0.624500
8304,0.624500
8308,0.624500
8312,0.624500
8316,0.624500
8320,0.624500
8324,0.624500
8328,0.624500
8332,0.624500
8336,0.624500
8340,0.624500
8344,0.624500
8348,0.624500
8352,0.624500
8356,0.624500
8360,0.624500
8364,0.624500
8368,0.624500
8372,0.624500
8376,0.624500
8380,0.625000
8384,0.625000
8388,0.625000
8392,0.625000
8396,0.625000
8400,0.625000
8404,0.625000
8408,0.625000
8412,0.625000
8416,0.625000
8420,0.625000
8424,0.625000
8428,0.625000
8432,0.625000
8436,0.625000
8440,0.625000
8444,0.625000
8448,0.625000
8452,0.625000
8456,0.625000
8460,0.625000
8464,0.625000
8468,0.625000
8472,0.625000
8476,0.625000
8480,0.625000
8484,0.625000
8488,0.625000
8492,0.625000
8496,0.625000
8500,0.625000
8504,0.625000
8508,0.625000
8512,0.625000
8516,0.625000
8520,0.625000
8524,0.625000
8528,0.625000
8532,0.625000
8536,0.625000
8540,0.625000
8544,0.625000
8548,0.625500
8552,0.625500
8556,0.625500
8560,0.625500
8564,0.625500
8568,0.625500
8572,0.625500
8576,0.625500
8580,0.625500
8584,0.625500
8588,0.625500
8592,0.625500
8596,0.625500
8600,0.625500
8604,0.625500
8608,0.625500
8612,0.625500
8616,0.625500
8620,0.625500
8624,0.625500
8628,0.625500
8632,0.625500
8636,0.625500
8640,0.625500
8644,0.625500
8648,0.625500
8652,0.625500
8656,0.625500
8660,0.625500
8664,0.625500
8668,0.625500
8672,0.625500
8676,0.625500
8680,0.625500
8684,0.625500
8688,0.625500
8692,0.625500
8696,0.625500
8700,0.625500
8704,0.625500
8708,0.626000
8712,0.626000
8716,0.626000
8720,0.626000
8724,0.626000
8728,0.626000
8732,0.626000
8736,0.626000
8740,0.626000
8744,0.626000
8748,0.626000
8752,0.626000
8756,0.626000
8760,0.626000
8764,0.626000
8768,0.626000
8772,0.626000
8776,0.626000
8780,0.626000
8784,0.626000
8788,0.626000
8792,0.626000
8796,0.626000
8800,0.626000
8804,0.626000
8808,0.626000
8812,0.626000
8816,0.626000
8820,0.626000
8824,0.626000
8828,0.626000
8832,0.626000
8836,0.626000
8840,0.626000
8844,0.626000
8848,0.626000
8852,0.626000
8856,0.626000
8860,0.626000
8864,0.626000
8868,0.626000
8872,0.626000
8876,0.626000
8880,0.626000
8884,0.626000
8888,0.626000
8892,0.626000
8896,0.626000
8900,0.626000
8904,0.626000
8908,0.626000
8912,0.626000
8916,0.626000
8920,0.626000
8924,0.626000
8928,0.626000
8932,0.626000
8936,0.626000
8940,0.626000
8944,0.626000
8948,0.626000
8952,0.626000
8956,0.626000
8960,0.626000
8964,0.626000
8968,0.626000
8972,0.626000
8976,0.626000
8980,0.626500
8984,0.626500
8988,0.626500
8992,0.626500
8996,0.626500
9000,0.626500
9004,0.626500
9008,0.626500
9012,0.626500
9016,0.626500
9020,0.626500
9024,0.626500
9028,0.627000
9032,0.627000
9036,0.627000
9040,0.627000
9044,0.627000
9048,0.627000
9052,0.627000
9056,0.627000
9060,0.627000
9064,0.627000
9068,0.627000
9072,0.627000
9076,0.627000
9080,0.627000
9084,0.627000
9088,0.627000
9092,0.627000
9096,0.627000
9100,0.627000
9104,0.627000
9108,0.627000
9112,0.627000
9116,0.627000
9120,0.627000
9124,0.627000
9128,0.627000
9132,0.627000
9136,0.627000
9140,0.627000
9144,0.627000
9148,0.627000
9152,0.627000
9156,0.627500
9160,0.627500
9164,0.627500
9168,0.627500
9172,0.627500
9176,0.627500
9180,0.627500
9184,0.627500
9188,0.627500
9192,0.627500
9196,0.627500
9200,0.627500
9204,0.627500
9208,0.627500
9212,0.627500
9216,0.627500
9220,0.627500
9224,0.627500
9228,0.627500
9232,0.627500
9236,0.627500
9240,0.627500
9244,0.627500
9248,0.627500
9252,0.627500
9256,0.627500
9260,0.627500
9264,0.627500
9268,0.627500
9272,0.627500
9276,0.628000
9280,0.628000
9284,0.628000
9288,0.628000
9292,0.628000
9296,0.628000
9300,0.628000
9304,0.628000
9308,0.628000
9312,0.628000
9316,0.628000
9320,0.628000
9324,0.628000
9328,0.628000
9332,0.628000
9336,0.628000
9340,0.628000
9344,0.628000
9348,0.628000
9352,0.628000
9356,0.628000
9360,0.628000
9364,0.628000
9368,0.628000
9372,0.628000
9376,0.628000
9380,0.628000
9384,0.628000
9388,0.628000
9392,0.628000
9396,0.628000
9400,0.628000
9404,0.628000
9408,0.628000
9412,0.628000
9416,0.628000
9420,0.628000
9424,0.628000
9428,0.628000
9432,0.628000
9436,0.628000
9440,0.628000
9444,0.628000
9448,0.628000
9452,0.628000
9456,0.628000
9460,0.628000
9464,0.628000
9468,0.628000
9472,0.628000
9476,0.628000
9480,0.628000
9484,0.628000
9488,0.628000
9492,0.628000
9496,0.628000
9500,0.628000
9504,0.628000
9508,0.628000
9512,0.628000
9516,0.628000
9520,0.628000
9524,0.628000
9528,0.628000
9532,0.628000
9536,0.628000
9540,0.628000
9544,0.628000
9548,0.628000
9552,0.628000
9556,0.628000
9560,0.628000
9564,0.628000
9568,0.628000
9572,0.628000
9576,0.628000
9580,0.628000
9584,0.628000
9588,0.628000
9592,0.628000
9596,0.628000
9600,0.628000
9604,0.628000
9608,0.628000
9612,0.628000
9616,0.628000
9620,0.628000
9624,0.628000
9628,0.628000
9632,0.628000
9636,0.628000
9640,0.628000
9644,0.628000
9648,0.628000
9652,0.628000
9656,0.628000
9660,0.628000
9664,0.628000
9668,0.628000
9672,0.628000
9676,0.628000
9680,0.628000
9684,0.628000
9688,0.628000
9692,0.628000
9696,0.628000
9700,0.628000
9704,0.628000
9708,0.628500
9712,0.629000
9716,0.629000
9720,0.629000
9724,0.629000
9728,0.629000
9732,0.629000
9736,0.629000
9740,0.629000
9744,0.629000
9748,0.629000
9752,0.629000
9756,0.629000
9760,0.629000
9764,0.629000
9768,0.629000
9772,0.629000
9776,0.629000
9780,0.629000
9784,0.629000
9788,0.629000
9792,0.629000
9796,0.629000
9800,0.629000
9804,0.629000
9808,0.629000
9812,0.629000
9816,0.629000
9820,0.629000
9824,0.629000
9828,0.629000
9832,0.629000
9836,0.629000
9840,0.629000
9844,0.629000
9848,0.629000
9852,0.629000
9856,0.629000
9860,0.629000
9864,0.629000
9868,0.629000
9872,0.629000
9876,0.629000
9880,0.629000
9884,0.629000
9888,0.629500
9892,0.629500
9896,0.629500
9900,0.629500
9904,0.629500
9908,0.629500
9912,0.629500
9916,0.629500
9920,0.629500
9924,0.629500
9928,0.629500
9932,0.629500
9936,0.629500
9940,0.629500
9944,0.629500
9948,0.629500
9952,0.629500
9956,0.629500
9960,0.629500
9964,0.629500
9968,0.629500
9972,0.629500
9976,0.629500
9980,0.629500
9984,0.629500
9988,0.629500
9992,0.629500
9996,0.629500
10000,0.629500
