step,P_esc
7120,0.903000
7124,0.903000
7128,0.903500
7132,0.903500
7136,0.903500
7140,0.903500
7144,0.904000
7148,0.904500
7152,0.904500
7156,0.904500
7160,0.904500
7164,0.904500
7168,0.904500
7172,0.904500
7176,0.905000
7180,0.905000
7184,0.905000
7188,0.905000
7192,0.905500
7196,0.906000
7200,0.906000
7204,0.906000
7208,0.906000
7212,0.906000
7216,0.906000
7220,0.906500
7224,0.906500
7228,0.906500
7232,0.906500
7236,0.906500
7240,0.906500
7244,0.907000
7248,0.907000
7252,0.907000
7256,0.907500
7260,0.907500
7264,0.907500
7268,0.908000
7272,0.908000
7276,0.908000
7280,0.908000
7284,0.908500
7288,0.909000
7292,0.909000
7296,0.909000
7300,0.909000
7304,0.909000
7308,0.909500
7312,0.909500
7316,0.910000
7320,0.910000
7324,0.910500
7328,0.911000
7332,0.911000
7336,0.911000
7340,0.911000
7344,0.911000
7348,0.911000
7352,0.911000
7356,0.911000
7360,0.911500
7364,0.912000
7368,0.912000
7372,0.912000
7376,0.912500
7380,0.912500
7384,0.913000
7388,0.913000
7392,0.913500
7396,0.913500
7400,0.914500
7404,0.914500
7408,0.914500
7412,0.914500
7416,0.914500
7420,0.914500
7424,0.914500
7428,0.914500
7432,0.914500
7436,0.914500
7440,0.914500
7444,0.914500
7448,0.914500
7452,0.914500
7456,0.914500
7460,0.915000
7464,0.915500
7468,0.915500
7472,0.916000
7476,0.916000
7480,0.916000
7484,0.916000
7488,0.916000
7492,0.916000
7496,0.916000
7500,0.916000
7504,0.916000
7508,0.916000
7512,0.916000
7516,0.917000
7520,0.917000
7524,0.917000
7528,0.917000
7532,0.917000
7536,0.917000
7540,0.917000
7544,0.917000
7548,0.917000
7552,0.917000
7556,0.917000
7560,0.917000
7564,0.917000
7568,0.917000
7572,0.917000
7576,0.917000
7580,0.917500
7584,0.918500
7588,0.918500
7592,0.918500
7596,0.918500
7600,0.919000
7604,0.919500
7608,0.919500
7612,0.919500
7616,0.919500
7620,0.919500
7624,0.919500
7628,0.920000
7632,0.920500
7636,0.920500
7640,0.921000
7644,0.921000
7648,0.921000
7652,0.921000
7656,0.921000
7660,0.921000
7664,0.921000
7668,0.921500
7672,0.922000
7676,0.922500
7680,0.923000
7684,0.923000
7688,0.923500
7692,0.923500
7696,0.923500
7700,0.923500
7704,0.923500
7708,0.923500
7712,0.923500
7716,0.923500
7720,0.923500
7724,0.924000
7728,0.924000
7732,0.924000
7736,0.924000
7740,0.924000
7744,0.924000
7748,0.924000
7752,0.924000
7756,0.924000
7760,0.924000
7764,0.924000
7768,0.924000
7772,0.924000
7776,0.924000
7780,0.924000
7784,0.924000
7788,0.924500
7792,0.924500
7796,0.924500
7800,0.924500
7804,0.924500
7808,0.924500
7812,0.924500
7816,0.924500
7820,0.924500
7824,0.924500
7828,0.924500
7832,0.924500
7836,0.925000
7840,0.925000
7844,0.925000
7848,0.925000
7852,0.925000
7856,0.925000
7860,0.925000
7864,0.925000
7868,0.925000
7872,0.925500
7876,0.925500
7880,0.925500
7884,0.925500
7888,0.925500
7892,0.925500
7896,0.925500
7900,0.925500
7904,0.925500
7908,0.925500
7912,0.925500
7916,0.925500
7920,0.925500
7924,0.926000
7928,0.926000
7932,0.926500
7936,0.926500
7940,0.926500
7944,0.926500
7948,0.927000
7952,0.927000
7956,0.927000
7960,0.927000
7964,0.927000
7968,0.927000
7972,0.927000
7976,0.927000
7980,0.927000
7984,0.927500
7988,0.928000
7992,0.928000
7996,0.928000
8000,0.928000
8004,0.928000
8008,0.928000
8012,0.928000
8016,0.928000
8020,0.928000
8024,0.928000
8028,0.928000
8032,0.928000
8036,0.928000
8040,0.928500
8044,0.928500
8048,0.929000
8052,0.929000
8056,0.929500
8060,0.929500
8064,0.929500
8068,0.929500
8072,0.929500
8076,0.929500
8080,0.929500
8084,0.929500
8088,0.929500
8092,0.929500
8096,0.929500
8100,0.929500
8104,0.929500
8108,0.929500
8112,0.929500
8116,0.929500
8120,0.929500
8124,0.929500
8128,0.929500
8132,0.929500
8136,0.929500
8140,0.929500
8144,0.929500
8148,0.929500
8152,0.929500
8156,0.929500
8160,0.930000
8164,0.930000
8168,0.930000
8172,0.930000
8176,0.930000
8180,0.930000
8184,0.930000
8188,0.930000
8192,0.930000
8196,0.930500
8200,0.930500
8204,0.930500
8208,0.930500
8212,0.930500
8216,0.930500
8220,0.930500
8224,0.930500
8228,0.931000
8232,0.931000
8236,0.931000
8240,0.931000
8244,0.931000
8248,0.931000
8252,0.931500
8256,0.931500
8260,0.931500
8264,0.931500
8268,0.931500
8272,0.931500
8276,0.931500
8280,0.931500
8284,0.931500
8288,0.931500
8292,0.931500
8296,0.931500
8300,0.931500
8304,0.931500
8308,0.931500
8312,0.932000
8316,0.932000
8320,0.932000
8324,0.932000
8328,0.932000
8332,0.932000
8336,0.932000
8340,0.932000
8344,0.932000
8348,0.932000
8352,0.932000
8356,0.932500
8360,0.932500
8364,0.932500
8368,0.932500
8372,0.932500
8376,0.933500
8380,0.934000
8384,0.934000
8388,0.934000
8392,0.934500
8396,0.934500
8400,0.934500
8404,0.935000
8408,0.935000
8412,0.935000
8416,0.935000
8420,0.935500
8424,0.936000
8428,0.936000
8432,0.936000
8436,0.936000
8440,0.936000
8444,0.936500
8448,0.936500
8452,0.936500
8456,0.937000
8460,0.937000
8464,0.937000
8468,0.937000
8472,0.937000
8476,0.937000
8480,0.937500
8484,0.937500
8488,0.937500
8492,0.937500
8496,0.937500
8500,0.937500
8504,0.937500
8508,0.937500
8512,0.938000
8516,0.938000
8520,0.938000
8524,0.938000
8528,0.938000
8532,0.938000
8536,0.938000
8540,0.938500
8544,0.938500
8548,0.938500
8552,0.938500
8556,0.938500
8560,0.938500
8564,0.938500
8568,0.938500
8572,0.938500
8576,0.938500
8580,0.938500
8584,0.938500
8588,0.938500
8592,0.938500
8596,0.938500
8600,0.939000
8604,0.939000
8608,0.939000
8612,0.939000
8616,0.940000
8620,0.940000
8624,0.941000
8628,0.941000
8632,0.941000
8636,0.941500
8640,0.941500
8644,0.941500
8648,0.941500
8652,0.941500
8656,0.942000
8660,0.942500
8664,0.942500
8668,0.942500
8672,0.943000
8676,0.943500
8680,0.943500
8684,0.943500
8688,0.943500
8692,0.943500
8696,0.943500
8700,0.943500
8704,0.944000
8708,0.944000
8712,0.944000
8716,0.944000
8720,0.944000
8724,0.944000
8728,0.944000
8732,0.944000
8736,0.945000
8740,0.945000
8744,0.945500
8748,0.945500
8752,0.945500
8756,0.946000
8760,0.946000
8764,0.946000
8768,0.946000
8772,0.946000
8776,0.946000
8780,0.946500
8784,0.946500
8788,0.946500
8792,0.946500
8796,0.946500
8800,0.946500
8804,0.947000
8808,0.947000
8812,0.947000
8816,0.947000
8820,0.947000
8824,0.947000
8828,0.947000
8832,0.947000
8836,0.947000
8840,0.947000
8844,0.947000
8848,0.947000
8852,0.947000
8856,0.947000
8860,0.947000
8864,0.947000
8868,0.947000
8872,0.947000
8876,0.947000
8880,0.947500
8884,0.947500
8888,0.947500
8892,0.947500
8896,0.947500
8900,0.947500
8904,0.947500
8908,0.948000
8912,0.948000
8916,0.948000
8920,0.948000
8924,0.948000
8928,0.948500
8932,0.948500
8936,0.948500
8940,0.948500
8944,0.948500
8948,0.949000
8952,0.949000
8956,0.949000
8960,0.949000
8964,0.949000
8968,0.949000
8972,0.949000
8976,0.949500
8980,0.949500
8984,0.950000
8988,0.950000
8992,0.950500
8996,0.950500
9000,0.950500
9004,0.950500
9008,0.950500
9012,0.950500
9016,0.950500
9020,0.950500
9024,0.950500
9028,0.950500
9032,0.950500
9036,0.950500
9040,0.950500
9044,0.950500
9048,0.950500
9052,0.950500
9056,0.950500
9060,0.950500
9064,0.950500
9068,0.950500
9072,0.950500
9076,0.950500
9080,0.951000
9084,0.951000
9088,0.951000
9092,0.951000
9096,0.951000
9100,0.951000
9104,0.951000
9108,0.951000
9112,0.951000
9116,0.951000
9120,0.951000
9124,0.951000
9128,0.951000
9132,0.951000
9136,0.951000
9140,0.951000
9144,0.951000
9148,0.951000
9152,0.951000
9156,0.951000
9160,0.951000
9164,0.951000
9168,0.951000
9172,0.951000
9176,0.951000
9180,0.951000
9184,0.951000
9188,0.951000
9192,0.951000
9196,0.951000
9200,0.951000
9204,0.951000
9208,0.951000
9212,0.951000
9216,0.951000
9220,0.951000
9224,0.951000
9228,0.951000
9232,0.951000
9236,0.951500
9240,0.951500
9244,0.951500
9248,0.951500
9252,0.952000
9256,0.952000
9260,0.952000
9264,0.952500
9268,0.952500
9272,0.952500
9276,0.952500
9280,0.952500
9284,0.952500
9288,0.952500
9292,0.952500
9296,0.952500
9300,0.952500
9304,0.952500
9308,0.953000
9312,0.953500
9316,0.953500
9320,0.954000
9324,0.954000
9328,0.954000
9332,0.954000
9336,0.954000
9340,0.954000
9344,0.954000
9348,0.954000
9352,0.954000
9356,0.954000
9360,0.954000
9364,0.954000
9368,0.954000
9372,0.954000
9376,0.954000
9380,0.954000
9384,0.954000
9388,0.954000
9392,0.954000
9396,0.954000
9400,0.954000
9404,0.954000
9408,0.954500
9412,0.954500
9416,0.954500
9420,0.954500
9424,0.954500
9428,0.954500
9432,0.955000
9436,0.955000
9440,0.955000
9444,0.955000
9448,0.955000
9452,0.955000
9456,0.955000
9460,0.955000
9464,0.955000
9468,0.955000
9472,0.955000
9476,0.955000
9480,0.955000
9484,0.955000
9488,0.955000
9492,0.955000
9496,0.955000
9500,0.955000
9504,0.955000
9508,0.955000
9512,0.955500
9516,0.955500
9520,0.955500
9524,0.955500
9528,0.955500
9532,0.955500
9536,0.955500
9540,0.955500
9544,0.955500
9548,0.955500
9552,0.955500
9556,0.955500
9560,0.955500
9564,0.955500
9568,0.955500
9572,0.955500
9576,0.955500
9580,0.955500
9584,0.955500
9588,0.955500
9592,0.955500
9596,0.955500
9600,0.956000
9604,0.956000
9608,0.956000
9612,0.956000
9616,0.956000
9620,0.956000
9624,0.956000
9628,0.956000
9632,0.956000
9636,0.956000
9640,0.956000
9644,0.956000
9648,0.956000
9652,0.956000
9656,0.956500
9660,0.956500
9664,0.956500
9668,0.956500
9672,0.956500
9676,0.957000
9680,0.957000
9684,0.957000
9688,0.957000
9692,0.957000
9696,0.957500
9700,0.957500
9704,0.957500
9708,0.957500
9712,0.957500
9716,0.957500
9720,0.957500
9724,0.957500
9728,0.957500
9732,0.957500
9736,0.957500
9740,0.957500
9744,0.957500
9748,0.957500
9752,0.957500
9756,0.957500
9760,0.957500
9764,0.958000
9768,0.958000
9772,0.958000
9776,0.958000
9780,0.958000
9784,0.958000
9788,0.958000
9792,0.958000
9796,0.958000
9800,0.958500
9804,0.958500
9808,0.958500
9812,0.958500
9816,0.958500
9820,0.958500
9824,0.958500
9828,0.958500
9832,0.958500
9836,0.958500
9840,0.958500
9844,0.958500
9848,0.958500
9852,0.958500
9856,0.958500
9860,0.958500
9864,0.958500
9868,0.958500
9872,0.958500
9876,0.959000
9880,0.959000
9884,0.959000
9888,0.959000
9892,0.959500
9896,0.959500
9900,0.960000
9904,0.960000
9908,0.960500
9912,0.960500
9916,0.960500
9920,0.960500
9924,0.960500
9928,0.960500
9932,0.960500
9936,0.960500
9940,0.960500
9944,0.961000
9948,0.961500
9952,0.961500
9956,0.961500
9960,0.961500
9964,0.961500
9968,0.961500
9972,0.961500
9976,0.961500
9980,0.961500
9984,0.961500
9988,0.961500
9992,0.961500
9996,0.961500
10000,0.961500
