step,P_esc
7120,0.940000
7124,0.940000
7128,0.940000
7132,0.940500
7136,0.940500
7140,0.940500
7144,0.940500
7148,0.940500
7152,0.940500
7156,0.941000
7160,0.941000
7164,0.941000
7168,0.941000
7172,0.941500
7176,0.942000
7180,0.942000
7184,0.942000
7188,0.942000
7192,0.942000
7196,0.942000
7200,0.942500
7204,0.942500
7208,0.942500
7212,0.942500
7216,0.942500
7220,0.942500
7224,0.942500
7228,0.943000
7232,0.943000
7236,0.943000
7240,0.943000
7244,0.943000
7248,0.943000
7252,0.943500
7256,0.943500
7260,0.943500
7264,0.943500
7268,0.943500
7272,0.944000
7276,0.944000
7280,0.944000
7284,0.944000
7288,0.944000
7292,0.944000
7296,0.944000
7300,0.944000
7304,0.944000
7308,0.944000
7312,0.944000
7316,0.944000
7320,0.944000
7324,0.944000
7328,0.944000
7332,0.944000
7336,0.944000
7340,0.944000
7344,0.944000
7348,0.944500
7352,0.944500
7356,0.944500
7360,0.944500
7364,0.944500
7368,0.944500
7372,0.944500
7376,0.945000
7380,0.945000
7384,0.945000
7388,0.945000
7392,0.945000
7396,0.945000
7400,0.945000
7404,0.945000
7408,0.945500
7412,0.945500
7416,0.945500
7420,0.945500
7424,0.945500
7428,0.945500
7432,0.945500
7436,0.945500
7440,0.945500
7444,0.945500
7448,0.945500
7452,0.945500
7456,0.945500
7460,0.945500
7464,0.945500
7468,0.945500
7472,0.945500
7476,0.945500
7480,0.945500
7484,0.945500
7488,0.945500
7492,0.945500
7496,0.945500
7500,0.945500
7504,0.945500
7508,0.945500
7512,0.945500
7516,0.945500
7520,0.945500
7524,0.945500
7528,0.945500
7532,0.945500
7536,0.945500
7540,0.946000
7544,0.946500
7548,0.946500
7552,0.946500
7556,0.946500
7560,0.946500
7564,0.946500
7568,0.946500
7572,0.946500
7576,0.947000
7580,0.947000
7584,0.947000
7588,0.947000
7592,0.947000
7596,0.947000
7600,0.947000
7604,0.947000
7608,0.947000
7612,0.947000
7616,0.947000
7620,0.947000
7624,0.947000
7628,0.947000
7632,0.947000
7636,0.947000
7640,0.947500
7644,0.947500
7648,0.947500
7652,0.947500
7656,0.947500
7660,0.948000
7664,0.948000
7668,0.948000
7672,0.948000
7676,0.948000
7680,0.948000
7684,0.948000
7688,0.948000
7692,0.948000
7696,0.948000
7700,0.948000
7704,0.948000
7708,0.948000
7712,0.948000
7716,0.948000
7720,0.948000
7724,0.948000
7728,0.948000
7732,0.948500
7736,0.948500
7740,0.949000
7744,0.949500
7748,0.949500
7752,0.949500
7756,0.949500
7760,0.949500
7764,0.949500
7768,0.949500
7772,0.950000
7776,0.950500
7780,0.950500
7784,0.950500
7788,0.950500
7792,0.950500
7796,0.950500
7800,0.950500
7804,0.950500
7808,0.950500
7812,0.950500
7816,0.950500
7820,0.950500
7824,0.950500
7828,0.950500
7832,0.950500
7836,0.950500
7840,0.950500
7844,0.950500
7848,0.950500
7852,0.950500
7856,0.950500
7860,0.950500
7864,0.950500
7868,0.950500
7872,0.950500
7876,0.950500
7880,0.950500
7884,0.950500
7888,0.950500
7892,0.950500
7896,0.950500
7900,0.950500
7904,0.950500
7908,0.950500
7912,0.950500
7916,0.950500
7920,0.950500
7924,0.950500
7928,0.950500
7932,0.950500
7936,0.950500
7940,0.950500
7944,0.950500
7948,0.950500
7952,0.950500
7956,0.950500
7960,0.950500
7964,0.950500
7968,0.950500
7972,0.950500
7976,0.950500
7980,0.950500
7984,0.950500
7988,0.950500
7992,0.950500
7996,0.950500
8000,0.950500
8004,0.950500
8008,0.950500
8012,0.950500
8016,0.950500
8020,0.950500
8024,0.950500
8028,0.950500
8032,0.950500
8036,0.950500
8040,0.950500
8044,0.950500
8048,0.950500
8052,0.950500
8056,0.950500
8060,0.951000
8064,0.951000
8068,0.951000
8072,0.951000
8076,0.951000
8080,0.951000
8084,0.951500
8088,0.951500
8092,0.951500
8096,0.951500
8100,0.951500
8104,0.951500
8108,0.951500
8112,0.951500
8116,0.951500
8120,0.952000
8124,0.952000
8128,0.952000
8132,0.952500
8136,0.953000
8140,0.953000
8144,0.953500
8148,0.953500
8152,0.953500
8156,0.953500
8160,0.953500
8164,0.953500
8168,0.953500
8172,0.953500
8176,0.953500
8180,0.953500
8184,0.953500
8188,0.954000
8192,0.954000
8196,0.954000
8200,0.954000
8204,0.954000
8208,0.954000
8212,0.954000
8216,0.954000
8220,0.954000
8224,0.954500
8228,0.955000
8232,0.955000
8236,0.955000
8240,0.955000
8244,0.955000
8248,0.955000
8252,0.955000
8256,0.955000
8260,0.955000
8264,0.955000
8268,0.955000
8272,0.955000
8276,0.955000
8280,0.955000
8284,0.955000
8288,0.955000
8292,0.955000
8296,0.955000
8300,0.955000
8304,0.955000
8308,0.955000
8312,0.955000
8316,0.955000
8320,0.955000
8324,0.955000
8328,0.955000
8332,0.955000
8336,0.955000
8340,0.955000
8344,0.955000
8348,0.955000
8352,0.955000
8356,0.955000
8360,0.955000
8364,0.955000
8368,0.955000
8372,0.955000
8376,0.955500
8380,0.955500
8384,0.955500
8388,0.955500
8392,0.955500
8396,0.955500
8400,0.955500
8404,0.955500
8408,0.955500
8412,0.955500
8416,0.955500
8420,0.955500
8424,0.955500
8428,0.955500
8432,0.955500
8436,0.955500
8440,0.955500
8444,0.955500
8448,0.955500
8452,0.955500
8456,0.955500
8460,0.955500
8464,0.955500
8468,0.955500
8472,0.955500
8476,0.956000
8480,0.956000
8484,0.956000
8488,0.956000
8492,0.956000
8496,0.956000
8500,0.956000
8504,0.956000
8508,0.956000
8512,0.956000
8516,0.956000
8520,0.956500
8524,0.956500
8528,0.956500
8532,0.956500
8536,0.956500
8540,0.956500
8544,0.956500
8548,0.956500
8552,0.956500
8556,0.956500
8560,0.956500
8564,0.957000
8568,0.957000
8572,0.957000
8576,0.957000
8580,0.957000
8584,0.957000
8588,0.957000
8592,0.957000
8596,0.957000
8600,0.957000
8604,0.957000
8608,0.957000
8612,0.957000
8616,0.957000
8620,0.957000
8624,0.957000
8628,0.957000
8632,0.957000
8636,0.957000
8640,0.957000
8644,0.957000
8648,0.957000
8652,0.957500
8656,0.957500
8660,0.957500
8664,0.957500
8668,0.957500
8672,0.958000
8676,0.958000
8680,0.958000
8684,0.958000
8688,0.958000
8692,0.958000
8696,0.958000
8700,0.958000
8704,0.958000
8708,0.958000
8712,0.958500
8716,0.958500
8720,0.958500
8724,0.958500
8728,0.958500
8732,0.958500
8736,0.958500
8740,0.958500
8744,0.958500
8748,0.958500
8752,0.958500
8756,0.958500
8760,0.958500
8764,0.958500
8768,0.958500
8772,0.958500
8776,0.958500
8780,0.958500
8784,0.958500
8788,0.958500
8792,0.958500
8796,0.958500
8800,0.958500
8804,0.958500
8808,0.958500
8812,0.958500
8816,0.958500
8820,0.958500
8824,0.958500
8828,0.958500
8832,0.958500
8836,0.958500
8840,0.958500
8844,0.958500
8848,0.958500
8852,0.958500
8856,0.958500
8860,0.958500
8864,0.959000
8868,0.959000
8872,0.959000
8876,0.959000
8880,0.959000
8884,0.959000
8888,0.959000
8892,0.959000
8896,0.959000
8900,0.959000
8904,0.959000
8908,0.959000
8912,0.959000
8916,0.959500
8920,0.959500
8924,0.959500
8928,0.959500
8932,0.959500
8936,0.959500
8940,0.959500
8944,0.959500
8948,0.959500
8952,0.959500
8956,0.959500
8960,0.959500
8964,0.960000
8968,0.960000
8972,0.960000
8976,0.960500
8980,0.960500
8984,0.960500
8988,0.960500
8992,0.960500
8996,0.960500
9000,0.960500
9004,0.960500
9008,0.960500
9012,0.960500
9016,0.961000
9020,0.961000
9024,0.961000
9028,0.961000
9032,0.961000
9036,0.961000
9040,0.961000
9044,0.961000
9048,0.961000
9052,0.961000
9056,0.961000
9060,0.961000
9064,0.961000
9068,0.961000
9072,0.961000
9076,0.961000
9080,0.961000
9084,0.961000
9088,0.961000
9092,0.961000
9096,0.961000
9100,0.961000
9104,0.961000
9108,0.961000
9112,0.961000
9116,0.961000
9120,0.961000
9124,0.961000
9128,0.961000
9132,0.961000
9136,0.961000
9140,0.961000
9144,0.961000
9148,0.961000
9152,0.961000
9156,0.961000
9160,0.961000
9164,0.961000
9168,0.961000
9172,0.961000
9176,0.961000
9180,0.961000
9184,0.961000
9188,0.961000
9192,0.961000
9196,0.961000
9200,0.961000
9204,0.961000
9208,0.961000
9212,0.961000
9216,0.961000
9220,0.961000
9224,0.961000
9228,0.961000
9232,0.961000
9236,0.961000
9240,0.961000
9244,0.961000
9248,0.961000
9252,0.961000
9256,0.961000
9260,0.961000
9264,0.961000
9268,0.961000
9272,0.961000
9276,0.961000
9280,0.961000
9284,0.961000
9288,0.961000
9292,0.961000
9296,0.961000
9300,0.961000
9304,0.961000
9308,0.961000
9312,0.961000
9316,0.961000
9320,0.961500
9324,0.962000
9328,0.962000
9332,0.962000
9336,0.962000
9340,0.962000
9344,0.962000
9348,0.962000
9352,0.962000
9356,0.962000
9360,0.962500
9364,0.962500
9368,0.963000
9372,0.963000
9376,0.963000
9380,0.963000
9384,0.963000
9388,0.963000
9392,0.963000
9396,0.963000
9400,0.963000
9404,0.963000
9408,0.963000
9412,0.963000
9416,0.963000
9420,0.963000
9424,0.963000
9428,0.963000
9432,0.963000
9436,0.963500
9440,0.963500
9444,0.963500
9448,0.963500
9452,0.963500
9456,0.963500
9460,0.963500
9464,0.963500
9468,0.963500
9472,0.963500
9476,0.963500
9480,0.963500
9484,0.963500
9488,0.963500
9492,0.963500
9496,0.963500
9500,0.963500
9504,0.963500
9508,0.963500
9512,0.963500
9516,0.963500
9520,0.963500
9524,0.963500
9528,0.963500
9532,0.963500
9536,0.963500
9540,0.963500
9544,0.963500
9548,0.963500
9552,0.963500
9556,0.963500
9560,0.963500
9564,0.963500
9568,0.963500
9572,0.963500
9576,0.963500
9580,0.963500
9584,0.963500
9588,0.963500
9592,0.963500
9596,0.963500
9600,0.963500
9604,0.963500
9608,0.963500
9612,0.963500
9616,0.963500
9620,0.963500
9624,0.963500
9628,0.963500
9632,0.963500
9636,0.963500
9640,0.963500
9644,0.963500
9648,0.963500
9652,0.963500
9656,0.963500
9660,0.963500
9664,0.963500
9668,0.963500
9672,0.963500
9676,0.963500
9680,0.963500
9684,0.963500
9688,0.963500
9692,0.963500
9696,0.963500
9700,0.963500
9704,0.963500
9708,0.963500
9712,0.963500
9716,0.963500
9720,0.963500
9724,0.963500
9728,0.963500
9732,0.963500
9736,0.963500
9740,0.963500
9744,0.963500
9748,0.964000
9752,0.964000
9756,0.964000
9760,0.964000
9764,0.964000
9768,0.964000
9772,0.964000
9776,0.964000
9780,0.964000
9784,0.964000
9788,0.964000
9792,0.964000
9796,0.964000
9800,0.964000
9804,0.964000
9808,0.964000
9812,0.964000
9816,0.964000
9820,0.964000
9824,0.964000
9828,0.964500
9832,0.964500
9836,0.964500
9840,0.964500
9844,0.964500
9848,0.964500
9852,0.964500
9856,0.964500
9860,0.964500
9864,0.965000
9868,0.965000
9872,0.965000
9876,0.965000
9880,0.965000
9884,0.965000
9888,0.965000
9892,0.965000
9896,0.965500
9900,0.965500
9904,0.965500
9908,0.965500
9912,0.965500
9916,0.965500
9920,0.965500
9924,0.965500
9928,0.965500
9932,0.965500
9936,0.965500
9940,0.965500
9944,0.965500
9948,0.965500
9952,0.965500
9956,0.965500
9960,0.965500
9964,0.965500
9968,0.965500
9972,0.965500
9976,0.965500
9980,0.965500
9984,0.965500
9988,0.965500
9992,0.965500
9996,0.965500
10000,0.965500
10004,0.965500
10008,0.965500
10012,0.965500
10016,0.965500
10020,0.965500
10024,0.965500
10028,0.965500
10032,0.965500
10036,0.965500
10040,0.965500
10044,0.965500
10048,0.965500
10052,0.965500
10056,0.965500
10060,0.965500
10064,0.965500
10068,0.965500
10072,0.965500
10076,0.965500
10080,0.965500
10084,0.965500
10088,0.965500
10092,0.965500
10096,0.965500
10100,0.965500
10104,0.965500
10108,0.965500
10112,0.965500
10116,0.965500
10120,0.965500
10124,0.965500
10128,0.965500
10132,0.965500
10136,0.965500
10140,0.965500
10144,0.965500
10148,0.965500
10152,0.965500
10156,0.965500
10160,0.966000
10164,0.966000
10168,0.966000
10172,0.966000
10176,0.966000
10180,0.966000
10184,0.966000
10188,0.966000
10192,0.966000
10196,0.966000
10200,0.966000
10204,0.966000
10208,0.966000
10212,0.966000
10216,0.966000
10220,0.966000
10224,0.966000
10228,0.966000
10232,0.966000
10236,0.966000
10240,0.966000
10244,0.966000
10248,0.966000
10252,0.966000
10256,0.966000
10260,0.966000
10264,0.966000
10268,0.966000
10272,0.966000
10276,0.966500
10280,0.966500
10284,0.966500
10288,0.966500
10292,0.966500
10296,0.966500
10300,0.967000
10304,0.967000
10308,0.967000
10312,0.967000
10316,0.967000
10320,0.967000
10324,0.967000
10328,0.967000
10332,0.967000
10336,0.967000
10340,0.967000
10344,0.967000
10348,0.967000
10352,0.967000
10356,0.967000
10360,0.967000
10364,0.967000
10368,0.967000
10372,0.967000
10376,0.967000
10380,0.967000
10384,0.967000
10388,0.967000
10392,0.967000
10396,0.967000
10400,0.967000
10404,0.967000
10408,0.967000
10412,0.967000
10416,0.967000
10420,0.967000
10424,0.967000
10428,0.967000
10432,0.967000
10436,0.967000
10440,0.967000
10444,0.967000
10448,0.967000
10452,0.967000
10456,0.967000
10460,0.967000
10464,0.967000
10468,0.967000
10472,0.967000
10476,0.967000
10480,0.967000
10484,0.967000
10488,0.967000
10492,0.967000
10496,0.967000
10500,0.967000
10504,0.967000
10508,0.967000
10512,0.967000
10516,0.967000
10520,0.967000
10524,0.967000
10528,0.967000
10532,0.967000
10536,0.967000
10540,0.967000
10544,0.967000
10548,0.967000
10552,0.967000
10556,0.967000
10560,0.967000
10564,0.967000
10568,0.967000
10572,0.967000
10576,0.967000
10580,0.967000
10584,0.967000
10588,0.967000
10592,0.967000
10596,0.967000
10600,0.967000
10604,0.967500
10608,0.967500
10612,0.967500
10616,0.967500
10620,0.967500
10624,0.967500
10628,0.967500
10632,0.967500
10636,0.968000
10640,0.968000
10644,0.968000
10648,0.968000
10652,0.968000
10656,0.968000
10660,0.968000
10664,0.968000
10668,0.968000
10672,0.968000
10676,0.968000
10680,0.968000
10684,0.968000
10688,0.968000
10692,0.968500
10696,0.968500
10700,0.968500
10704,0.968500
10708,0.968500
10712,0.968500
10716,0.968500
10720,0.968500
10724,0.969000
10728,0.969000
10732,0.969000
10736,0.969000
10740,0.969000
10744,0.969000
10748,0.969500
10752,0.969500
10756,0.969500
10760,0.969500
10764,0.969500
10768,0.969500
10772,0.969500
10776,0.969500
10780,0.969500
10784,0.969500
10788,0.969500
10792,0.969500
10796,0.969500
10800,0.969500
10804,0.969500
10808,0.969500
10812,0.969500
10816,0.969500
10820,0.969500
10824,0.969500
10828,0.969500
10832,0.969500
10836,0.969500
10840,0.969500
10844,0.969500
10848,0.969500
10852,0.969500
10856,0.969500
10860,0.969500
10864,0.969500
10868,0.969500
10872,0.969500
10876,0.969500
10880,0.969500
10884,0.969500
10888,0.969500
10892,0.969500
10896,0.969500
10900,0.969500
10904,0.969500
10908,0.969500
10912,0.969500
10916,0.969500
10920,0.969500
10924,0.969500
10928,0.969500
10932,0.969500
10936,0.969500
10940,0.969500
10944,0.969500
10948,0.969500
10952,0.969500
10956,0.969500
10960,0.969500
10964,0.969500
10968,0.969500
10972,0.969500
10976,0.969500
10980,0.969500
10984,0.969500
10988,0.969500
10992,0.969500
10996,0.969500
11000,0.969500
11004,0.969500
11008,0.969500
11012,0.969500
11016,0.969500
11020,0.969500
11024,0.969500
11028,0.969500
11032,0.969500
11036,0.969500
11040,0.969500
11044,0.969500
11048,0.969500
11052,0.969500
11056,0.969500
11060,0.969500
11064,0.969500
11068,0.969500
11072,0.969500
11076,0.969500
11080,0.969500
11084,0.969500
11088,0.969500
11092,0.969500
11096,0.969500
11100,0.969500
11104,0.969500
11108,0.969500
11112,0.969500
11116,0.969500
11120,0.969500
11124,0.969500
11128,0.969500
11132,0.969500
11136,0.969500
11140,0.969500
11144,0.969500
11148,0.969500
11152,0.969500
11156,0.969500
11160,0.969500
11164,0.969500
11168,0.969500
11172,0.969500
11176,0.969500
11180,0.969500
11184,0.969500
11188,0.969500
11192,0.969500
11196,0.969500
11200,0.969500
11204,0.969500
11208,0.969500
11212,0.969500
11216,0.969500
11220,0.969500
11224,0.969500
11228,0.969500
11232,0.969500
11236,0.969500
11240,0.969500
11244,0.969500
11248,0.969500
11252,0.970000
11256,0.970000
11260,0.970000
11264,0.970000
11268,0.970000
11272,0.970000
11276,0.970000
11280,0.970500
11284,0.970500
11288,0.970500
11292,0.970500
11296,0.970500
11300,0.970500
11304,0.970500
11308,0.970500
11312,0.970500
11316,0.970500
11320,0.970500
11324,0.970500
11328,0.970500
11332,0.970500
11336,0.970500
11340,0.971000
11344,0.971000
11348,0.971000
11352,0.971000
11356,0.971000
11360,0.971000
11364,0.971000
11368,0.971500
11372,0.971500
11376,0.971500
11380,0.971500
11384,0.971500
11388,0.971500
11392,0.971500
11396,0.971500
11400,0.971500
11404,0.971500
11408,0.971500
11412,0.971500
11416,0.971500
11420,0.971500
11424,0.971500
11428,0.971500
11432,0.971500
11436,0.971500
11440,0.971500
11444,0.971500
11448,0.971500
11452,0.971500
11456,0.971500
11460,0.971500
11464,0.971500
11468,0.971500
11472,0.971500
11476,0.971500
11480,0.971500
11484,0.971500
11488,0.971500
11492,0.971500
11496,0.971500
11500,0.971500
11504,0.971500
11508,0.972000
11512,0.972000
11516,0.972000
11520,0.972000
11524,0.972000
11528,0.972000
11532,0.972000
11536,0.972000
11540,0.972000
11544,0.972000
11548,0.972000
11552,0.972000
11556,0.972000
11560,0.972000
11564,0.972000
11568,0.972000
11572,0.972000
11576,0.972000
11580,0.972000
11584,0.972000
11588,0.972000
11592,0.972000
11596,0.972000
11600,0.972000
11604,0.972000
11608,0.972000
11612,0.972000
11616,0.972000
11620,0.972000
11624,0.972000
11628,0.972000
11632,0.972000
11636,0.972000
11640,0.972000
11644,0.972000
11648,0.972000
11652,0.972000
11656,0.972000
11660,0.972000
11664,0.972000
11668,0.972000
11672,0.972000
11676,0.972000
11680,0.972000
11684,0.972000
11688,0.972000
11692,0.972000
11696,0.972000
11700,0.972000
11704,0.972000
11708,0.972000
11712,0.972000
11716,0.972000
11720,0.972000
11724,0.972000
11728,0.972000
11732,0.972000
11736,0.972000
11740,0.972000
11744,0.972000
11748,0.972000
11752,0.972000
11756,0.972000
11760,0.972000
11764,0.972000
11768,0.972000
11772,0.972000
11776,0.972000
11780,0.972000
11784,0.972000
11788,0.972000
11792,0.972000
11796,0.972000
11800,0.972000
11804,0.972000
11808,0.972000
11812,0.972000
11816,0.972000
11820,0.972000
11824,0.972000
11828,0.972000
11832,0.972000
11836,0.972000
11840,0.972000
11844,0.972000
11848,0.972000
11852,0.972000
11856,0.972000
11860,0.972000
11864,0.972000
11868,0.972000
11872,0.972000
11876,0.972000
11880,0.972000
11884,0.972000
11888,0.972000
11892,0.972000
11896,0.972000
11900,0.972000
11904,0.972000
11908,0.972000
11912,0.972000
11916,0.972000
11920,0.972000
11924,0.972000
11928,0.972000
11932,0.972000
11936,0.972000
11940,0.972000
11944,0.972000
11948,0.972000
11952,0.972000
11956,0.972000
11960,0.972000
11964,0.972000
11968,0.972000
11972,0.972000
11976,0.972000
11980,0.972000
11984,0.972000
11988,0.972000
11992,0.972000
11996,0.972000
12000,0.972000
12004,0.972000
12008,0.972000
12012,0.972000
12016,0.972000
12020,0.972000
12024,0.972000
12028,0.972000
12032,0.972000
12036,0.972000
12040,0.972000
12044,0.972000
12048,0.972000
12052,0.972000
12056,0.972000
12060,0.972000
12064,0.972000
12068,0.972000
12072,0.972000
12076,0.972000
12080,0.972000
12084,0.972000
12088,0.972000
12092,0.972000
12096,0.972000
12100,0.972000
12104,0.972000
12108,0.972000
12112,0.972000
12116,0.972000
12120,0.972000
12124,0.972000
12128,0.972000
12132,0.972000
12136,0.972000
12140,0.972000
12144,0.972000
12148,0.972000
12152,0.972000
12156,0.972000
12160,0.972000
12164,0.972000
12168,0.972000
12172,0.972000
12176,0.972500
12180,0.972500
12184,0.972500
12188,0.972500
12192,0.972500
12196,0.972500
12200,0.972500
12204,0.972500
12208,0.972500
12212,0.972500
12216,0.972500
12220,0.972500
12224,0.972500
12228,0.972500
12232,0.972500
12236,0.972500
12240,0.972500
12244,0.972500
12248,0.972500
12252,0.972500
12256,0.972500
12260,0.972500
12264,0.972500
12268,0.972500
12272,0.972500
12276,0.972500
12280,0.972500
12284,0.972500
12288,0.973000
12292,0.973000
12296,0.973000
12300,0.973000
12304,0.973000
12308,0.973000
12312,0.973000
12316,0.973000
12320,0.973000
12324,0.973000
12328,0.973000
12332,0.973000
12336,0.973000
12340,0.973000
12344,0.973000
12348,0.973000
12352,0.973000
12356,0.973000
12360,0.973000
12364,0.973000
12368,0.973000
12372,0.973000
12376,0.973000
12380,0.973000
12384,0.973000
12388,0.973000
12392,0.973000
12396,0.973000
12400,0.973000
12404,0.973000
12408,0.973000
12412,0.973000
12416,0.973000
12420,0.973000
12424,0.973000
12428,0.973000
12432,0.973000
12436,0.973000
12440,0.973000
12444,0.973000
12448,0.973500
12452,0.973500
12456,0.973500
12460,0.973500
12464,0.973500
12468,0.973500
12472,0.973500
12476,0.973500
12480,0.973500
12484,0.973500
12488,0.973500
12492,0.973500
12496,0.973500
12500,0.973500
12504,0.973500
12508,0.973500
12512,0.973500
12516,0.973500
12520,0.973500
12524,0.973500
12528,0.973500
12532,0.973500
12536,0.973500
12540,0.973500
12544,0.973500
12548,0.973500
12552,0.973500
12556,0.973500
12560,0.973500
12564,0.973500
12568,0.973500
12572,0.973500
12576,0.973500
12580,0.973500
12584,0.973500
12588,0.973500
12592,0.973500
12596,0.973500
12600,0.973500
12604,0.973500
12608,0.973500
12612,0.973500
12616,0.973500
12620,0.973500
12624,0.973500
12628,0.973500
12632,0.973500
12636,0.973500
12640,0.973500
12644,0.973500
12648,0.973500
12652,0.973500
12656,0.973500
12660,0.973500
12664,0.973500
12668,0.973500
12672,0.973500
12676,0.973500
12680,0.973500
12684,0.973500
12688,0.973500
12692,0.973500
12696,0.973500
12700,0.973500
12704,0.973500
12708,0.973500
12712,0.973500
12716,0.973500
12720,0.973500
12724,0.973500
12728,0.973500
12732,0.973500
12736,0.973500
12740,0.973500
12744,0.973500
12748,0.973500
12752,0.973500
12756,0.973500
12760,0.973500
12764,0.973500
12768,0.973500
12772,0.973500
12776,0.973500
12780,0.973500
12784,0.973500
12788,0.973500
12792,0.973500
12796,0.973500
12800,0.973500
12804,0.973500
12808,0.973500
12812,0.973500
12816,0.973500
12820,0.973500
12824,0.973500
12828,0.973500
12832,0.973500
12836,0.973500
12840,0.973500
12844,0.973500
12848,0.973500
12852,0.973500
12856,0.973500
12860,0.973500
12864,0.973500
12868,0.973500
12872,0.973500
12876,0.973500
12880,0.973500
12884,0.973500
12888,0.973500
12892,0.973500
12896,0.973500
12900,0.973500
12904,0.973500
12908,0.973500
12912,0.973500
12916,0.973500
12920,0.973500
12924,0.973500
12928,0.973500
12932,0.973500
12936,0.973500
12940,0.973500
12944,0.973500
12948,0.973500
12952,0.973500
12956,0.973500
12960,0.973500
12964,0.973500
12968,0.973500
12972,0.973500
12976,0.973500
12980,0.973500
12984,0.973500
12988,0.973500
12992,0.973500
12996,0.973500
13000,0.974000
13004,0.974000
13008,0.974000
13012,0.974000
13016,0.974000
13020,0.974000
13024,0.974000
13028,0.974000
13032,0.974000
13036,0.974000
13040,0.974000
13044,0.974000
13048,0.974000
13052,0.974000
13056,0.974000
13060,0.974000
13064,0.974000
13068,0.974500
13072,0.974500
13076,0.974500
13080,0.974500
13084,0.974500
13088,0.974500
13092,0.974500
13096,0.974500
13100,0.975000
13104,0.975000
13108,0.975000
13112,0.975000
13116,0.975000
13120,0.975000
13124,0.975000
13128,0.975000
13132,0.975000
13136,0.975000
13140,0.975000
13144,0.975000
13148,0.975000
13152,0.975000
13156,0.975000
13160,0.975000
13164,0.975000
13168,0.975000
13172,0.975000
13176,0.975000
13180,0.975000
13184,0.975000
13188,0.975000
13192,0.975000
13196,0.975000
13200,0.975000
13204,0.975000
13208,0.975000
13212,0.975000
13216,0.975000
13220,0.975000
13224,0.975000
13228,0.975000
13232,0.975000
13236,0.975000
13240,0.975000
13244,0.975000
13248,0.975500
13252,0.975500
13256,0.975500
13260,0.975500
13264,0.975500
13268,0.975500
13272,0.975500
13276,0.975500
13280,0.975500
13284,0.975500
13288,0.975500
13292,0.975500
13296,0.975500
13300,0.975500
13304,0.975500
13308,0.975500
13312,0.975500
13316,0.975500
13320,0.975500
13324,0.975500
13328,0.975500
13332,0.975500
13336,0.975500
13340,0.975500
13344,0.975500
13348,0.975500
13352,0.975500
13356,0.975500
13360,0.975500
13364,0.975500
13368,0.975500
13372,0.975500
13376,0.975500
13380,0.975500
13384,0.975500
13388,0.975500
13392,0.975500
13396,0.975500
13400,0.975500
13404,0.975500
13408,0.975500
13412,0.975500
13416,0.975500
13420,0.975500
13424,0.975500
13428,0.976000
13432,0.976000
13436,0.976000
13440,0.976000
13444,0.976000
13448,0.976000
13452,0.976000
13456,0.976500
13460,0.976500
13464,0.976500
13468,0.976500
13472,0.976500
13476,0.976500
13480,0.977000
13484,0.977000
13488,0.977000
13492,0.977000
13496,0.977000
13500,0.977000
13504,0.977000
13508,0.977000
13512,0.977000
13516,0.977000
13520,0.977000
13524,0.977000
13528,0.977000
13532,0.977000
13536,0.977000
13540,0.977000
13544,0.977000
13548,0.977000
13552,0.977000
13556,0.977000
13560,0.977000
13564,0.977000
13568,0.977000
13572,0.977000
13576,0.977000
13580,0.977000
13584,0.977000
13588,0.977000
13592,0.977000
13596,0.977000
13600,0.977000
13604,0.977000
13608,0.977000
13612,0.977000
13616,0.977000
13620,0.977000
13624,0.977000
13628,0.977000
13632,0.977000
13636,0.977000
13640,0.977000
13644,0.977000
13648,0.977000
13652,0.977000
13656,0.977000
13660,0.977000
13664,0.977000
13668,0.977000
13672,0.977000
13676,0.977000
13680,0.977000
13684,0.977000
13688,0.977500
13692,0.977500
13696,0.977500
13700,0.977500
13704,0.977500
13708,0.977500
13712,0.977500
13716,0.977500
13720,0.977500
13724,0.977500
13728,0.977500
13732,0.977500
13736,0.977500
13740,0.977500
13744,0.977500
13748,0.977500
13752,0.977500
13756,0.977500
13760,0.977500
13764,0.977500
13768,0.977500
13772,0.977500
13776,0.977500
13780,0.977500
13784,0.977500
13788,0.977500
13792,0.977500
13796,0.977500
13800,0.977500
13804,0.977500
13808,0.977500
13812,0.977500
13816,0.977500
13820,0.977500
13824,0.977500
13828,0.977500
13832,0.977500
13836,0.977500
13840,0.977500
13844,0.977500
13848,0.977500
13852,0.977500
13856,0.977500
13860,0.977500
13864,0.977500
13868,0.977500
13872,0.977500
13876,0.977500
13880,0.977500
13884,0.977500
13888,0.977500
13892,0.977500
13896,0.977500
13900,0.977500
13904,0.977500
13908,0.977500
13912,0.977500
13916,0.977500
13920,0.977500
13924,0.977500
13928,0.977500
13932,0.977500
13936,0.977500
13940,0.977500
13944,0.977500
13948,0.977500
13952,0.977500
13956,0.977500
13960,0.977500
13964,0.977500
13968,0.977500
13972,0.977500
13976,0.977500
13980,0.977500
13984,0.977500
13988,0.977500
13992,0.977500
13996,0.977500
14000,0.977500
14004,0.977500
14008,0.977500
14012,0.977500
14016,0.977500
14020,0.977500
14024,0.977500
14028,0.977500
14032,0.977500
14036,0.977500
14040,0.977500
14044,0.977500
14048,0.978000
14052,0.978000
14056,0.978000
14060,0.978000
14064,0.978000
14068,0.978000
14072,0.978000
14076,0.978000
14080,0.978000
14084,0.978000
14088,0.978000
14092,0.978500
14096,0.978500
14100,0.978500
14104,0.978500
14108,0.978500
14112,0.978500
