step,P_esc
14112,0.660000
14120,0.660000
14128,0.660000
14136,0.660000
14144,0.660000
14152,0.660000
14160,0.660000
14168,0.660000
14176,0.660000
14184,0.660000
14192,0.660000
14200,0.660000
14208,0.660000
14216,0.660000
14224,0.660000
14232,0.660000
14240,0.660000
14248,0.660000
14256,0.660000
14264,0.660000
14272,0.660000
14280,0.660000
14288,0.660000
14296,0.660000
14304,0.660000
14312,0.660000
14320,0.660000
14328,0.660000
14336,0.660000
14344,0.660000
14352,0.660000
14360,0.660000
14368,0.660000
14376,0.660000
14384,0.660000
14392,0.660000
14400,0.660000
14408,0.660000
14416,0.660000
14424,0.660000
14432,0.660000
14440,0.660000
14448,0.660000
14456,0.660000
14464,0.660000
14472,0.660000
14480,0.660000
14488,0.660000
14496,0.660000
14504,0.660000
14512,0.660000
14520,0.660000
14528,0.660000
14536,0.660000
14544,0.660000
14552,0.660000
14560,0.660000
14568,0.660000
14576,0.660000
14584,0.660000
14592,0.660000
14600,0.660500
14608,0.660500
14616,0.660500
14624,0.660500
14632,0.660500
14640,0.660500
14648,0.660500
14656,0.660500
14664,0.660500
14672,0.660500
14680,0.660500
14688,0.660500
14696,0.660500
14704,0.660500
14712,0.660500
14720,0.660500
14728,0.660500
14736,0.660500
14744,0.660500
14752,0.660500
14760,0.660500
14768,0.660500
14776,0.660500
14784,0.660500
14792,0.660500
14800,0.660500
14808,0.660500
14816,0.660500
14824,0.660500
14832,0.660500
14840,0.660500
14848,0.660500
14856,0.660500
14864,0.660500
14872,0.660500
14880,0.660500
14888,0.660500
14896,0.660500
14904,0.660500
14912,0.660500
14920,0.660500
14928,0.660500
14936,0.660500
14944,0.660500
14952,0.660500
14960,0.660500
14968,0.660500
14976,0.660500
14984,0.660500
14992,0.660500
15000,0.660500
15008,0.660500
15016,0.660500
15024,0.660500
15032,0.660500
15040,0.660500
15048,0.660500
15056,0.660500
15064,0.660500
15072,0.660500
15080,0.660500
15088,0.660500
15096,0.660500
15104,0.660500
15112,0.660500
15120,0.660500
15128,0.660500
15136,0.660500
15144,0.660500
15152,0.660500
15160,0.660500
15168,0.660500
15176,0.660500
15184,0.660500
15192,0.660500
15200,0.660500
15208,0.660500
15216,0.660500
15224,0.660500
15232,0.660500
15240,0.660500
15248,0.660500
15256,0.660500
15264,0.660500
15272,0.660500
15280,0.660500
15288,0.660500
15296,0.660500
15304,0.660500
15312,0.660500
15320,0.660500
15328,0.660500
15336,0.660500
15344,0.660500
15352,0.660500
15360,0.660500
15368,0.660500
15376,0.660500
15384,0.660500
15392,0.660500
15400,0.660500
15408,0.660500
15416,0.660500
15424,0.660500
15432,0.660500
15440,0.660500
15448,0.660500
15456,0.660500
15464,0.660500
15472,0.660500
15480,0.660500
15488,0.660500
15496,0.660500
15504,0.660500
15512,0.660500
15520,0.660500
15528,0.660500
15536,0.660500
15544,0.660500
15552,0.660500
15560,0.660500
15568,0.660500
15576,0.660500
15584,0.660500
15592,0.660500
15600,0.660500
15608,0.660500
15616,0.660500
15624,0.660500
15632,0.660500
15640,0.660500
15648,0.660500
15656,0.660500
15664,0.660500
15672,0.660500
15680,0.660500
15688,0.660500
15696,0.660500
15704,0.660500
15712,0.660500
15720,0.660500
15728,0.660500
15736,0.660500
15744,0.660500
15752,0.660500
15760,0.660500
15768,0.660500
15776,0.660500
15784,0.660500
15792,0.660500
15800,0.660500
15808,0.660500
15816,0.660500
15824,0.660500
15832,0.660500
15840,0.660500
15848,0.660500
15856,0.660500
15864,0.660500
15872,0.660500
15880,0.660500
15888,0.660500
15896,0.660500
15904,0.660500
15912,0.660500
15920,0.660500
15928,0.661000
15936,0.661000
15944,0.661000
15952,0.661000
15960,0.661000
15968,0.661000
15976,0.661000
15984,0.661000
15992,0.661000
16000,0.661000
16008,0.661000
16016,0.661000
16024,0.661000
16032,0.661000
16040,0.661000
16048,0.661000
16056,0.661000
16064,0.661000
16072,0.661000
16080,0.661000
16088,0.661000
16096,0.661000
16104,0.661000
16112,0.661000
16120,0.661000
16128,0.661000
16136,0.661000
16144,0.661000
16152,0.661000
16160,0.661000
16168,0.661000
16176,0.661000
16184,0.661000
16192,0.661000
16200,0.661000
16208,0.661000
16216,0.661000
16224,0.661000
16232,0.661000
16240,0.661000
16248,0.661000
16256,0.661000
16264,0.661000
16272,0.661000
16280,0.661000
16288,0.661000
16296,0.661000
16304,0.661000
16312,0.661000
16320,0.661000
16328,0.661000
16336,0.661000
16344,0.661000
16352,0.661000
16360,0.661000
16368,0.661000
16376,0.661000
16384,0.661000
16392,0.661000
16400,0.661000
16408,0.661000
16416,0.661000
16424,0.661000
16432,0.661000
16440,0.661000
16448,0.661000
16456,0.661000
16464,0.661000
16472,0.661000
16480,0.661000
16488,0.661000
16496,0.661000
16504,0.661000
16512,0.661000
16520,0.661000
16528,0.661000
16536,0.661000
16544,0.661000
16552,0.661000
16560,0.661000
16568,0.661000
16576,0.661000
16584,0.661000
16592,0.661000
16600,0.661000
16608,0.661000
16616,0.661000
16624,0.661000
16632,0.661000
16640,0.661000
16648,0.661000
16656,0.661000
16664,0.661000
16672,0.661000
16680,0.661000
16688,0.661000
16696,0.661000
16704,0.661000
16712,0.661000
16720,0.661000
16728,0.661000
16736,0.661000
16744,0.661000
16752,0.661000
16760,0.661000
16768,0.661000
16776,0.661000
16784,0.661000
16792,0.661000
16800,0.661000
16808,0.661000
16816,0.661000
16824,0.661000
16832,0.661000
16840,0.661000
16848,0.661000
16856,0.661000
16864,0.661000
16872,0.661000
16880,0.661000
16888,0.661000
16896,0.661000
16904,0.661000
16912,0.661000
16920,0.661000
16928,0.661000
16936,0.661000
16944,0.661000
16952,0.661000
16960,0.661000
16968,0.661000
16976,0.661000
16984,0.661000
16992,0.661000
17000,0.661000
17008,0.661000
17016,0.661000
17024,0.661000
17032,0.661000
17040,0.661000
17048,0.661000
17056,0.661000
17064,0.661000
17072,0.661000
17080,0.661000
17088,0.661000
17096,0.661000
17104,0.661000
17112,0.661000
17120,0.661000
17128,0.661000
17136,0.661000
17144,0.661000
17152,0.661000
17160,0.661000
17168,0.661000
17176,0.661000
17184,0.661000
17192,0.661000
17200,0.661000
17208,0.661000
17216,0.661000
17224,0.661000
17232,0.661000
17240,0.661000
17248,0.661000
17256,0.661000
17264,0.661000
17272,0.661000
17280,0.661000
17288,0.661000
17296,0.661000
17304,0.661000
17312,0.661000
17320,0.661000
17328,0.661000
17336,0.661000
17344,0.661000
17352,0.661000
17360,0.661000
17368,0.661000
17376,0.661000
17384,0.661000
17392,0.661000
17400,0.661000
17408,0.661000
17416,0.661000
17424,0.661000
17432,0.661000
17440,0.661000
17448,0.661000
17456,0.661000
17464,0.661000
17472,0.661000
17480,0.661000
17488,0.661000
17496,0.661000
17504,0.661000
17512,0.661000
17520,0.661000
17528,0.661000
17536,0.661000
17544,0.661000
17552,0.661000
17560,0.661000
17568,0.661000
17576,0.661000
17584,0.661000
17592,0.661000
17600,0.661000
17608,0.661000
17616,0.661000
17624,0.661000
17632,0.661000
17640,0.661000
17648,0.661000
17656,0.661000
17664,0.661000
17672,0.661000
17680,0.661000
17688,0.661000
17696,0.661000
17704,0.661000
17712,0.661000
17720,0.661000
17728,0.661000
17736,0.661000
17744,0.661000
17752,0.661000
17760,0.661000
17768,0.661000
17776,0.661000
17784,0.661000
17792,0.661000
17800,0.661000
17808,0.661000
17816,0.661000
17824,0.661500
17832,0.661500
17840,0.661500
17848,0.661500
17856,0.661500
17864,0.661500
17872,0.661500
17880,0.661500
17888,0.661500
17896,0.661500
17904,0.661500
17912,0.661500
17920,0.661500
17928,0.661500
17936,0.661500
17944,0.661500
17952,0.661500
17960,0.661500
17968,0.661500
17976,0.662000
17984,0.662000
17992,0.662000
18000,0.662000
18008,0.662000
18016,0.662000
18024,0.662000
18032,0.662000
18040,0.662000
18048,0.662000
18056,0.662000
18064,0.662000
18072,0.662000
18080,0.662000
18088,0.662000
18096,0.662000
18104,0.662000
18112,0.662000
18120,0.662000
18128,0.662000
18136,0.662000
18144,0.662000
18152,0.662000
18160,0.662000
18168,0.662000
18176,0.662000
18184,0.662000
18192,0.662000
18200,0.662000
18208,0.662000
18216,0.662000
18224,0.662000
18232,0.662000
18240,0.662000
18248,0.662000
18256,0.662000
18264,0.662000
18272,0.662000
18280,0.662000
18288,0.662000
18296,0.662000
18304,0.662000
18312,0.662000
18320,0.662000
18328,0.662000
18336,0.662000
18344,0.662000
18352,0.662000
18360,0.662000
18368,0.662000
18376,0.662000
18384,0.662000
18392,0.662000
18400,0.662000
18408,0.662000
18416,0.662000
18424,0.662000
18432,0.662000
18440,0.662000
18448,0.662000
18456,0.662000
18464,0.662000
18472,0.662000
18480,0.662000
18488,0.662000
18496,0.662000
18504,0.662000
18512,0.662000
18520,0.662000
18528,0.662000
18536,0.662000
18544,0.662000
18552,0.662000
18560,0.662000
18568,0.662000
18576,0.662000
18584,0.662000
18592,0.662000
18600,0.662000
18608,0.662000
18616,0.662000
18624,0.662000
18632,0.662000
18640,0.662000
18648,0.662000
18656,0.662000
18664,0.662000
18672,0.662000
18680,0.662000
18688,0.662000
18696,0.662000
18704,0.662000
18712,0.662000
18720,0.662000
18728,0.662000
18736,0.662000
18744,0.662000
18752,0.662000
18760,0.662000
18768,0.662000
18776,0.662000
18784,0.662000
18792,0.662000
18800,0.662000
18808,0.662000
18816,0.662000
18824,0.662000
18832,0.662000
18840,0.662000
18848,0.662000
18856,0.662000
18864,0.662000
18872,0.662000
18880,0.662000
18888,0.662000
18896,0.662000
18904,0.662000
18912,0.662500
18920,0.662500
18928,0.662500
18936,0.662500
18944,0.662500
18952,0.662500
18960,0.662500
18968,0.662500
18976,0.662500
18984,0.662500
18992,0.662500
19000,0.662500
19008,0.662500
19016,0.662500
19024,0.662500
19032,0.662500
19040,0.662500
19048,0.662500
19056,0.662500
19064,0.662500
19072,0.662500
19080,0.662500
19088,0.662500
19096,0.662500
19104,0.662500
19112,0.662500
19120,0.662500
19128,0.662500
19136,0.662500
19144,0.662500
19152,0.662500
19160,0.662500
19168,0.662500
19176,0.662500
19184,0.662500
19192,0.662500
19200,0.662500
19208,0.662500
19216,0.662500
19224,0.662500
19232,0.662500
19240,0.662500
19248,0.662500
19256,0.662500
19264,0.662500
19272,0.662500
19280,0.662500
19288,0.662500
19296,0.662500
19304,0.662500
19312,0.662500
19320,0.662500
19328,0.662500
19336,0.662500
19344,0.662500
19352,0.662500
19360,0.662500
19368,0.662500
19376,0.662500
19384,0.662500
19392,0.662500
19400,0.662500
19408,0.662500
19416,0.662500
19424,0.662500
19432,0.662500
19440,0.662500
19448,0.662500
19456,0.662500
19464,0.662500
19472,0.662500
19480,0.662500
19488,0.662500
19496,0.662500
19504,0.662500
19512,0.662500
19520,0.662500
19528,0.662500
19536,0.662500
19544,0.662500
19552,0.662500
19560,0.662500
19568,0.662500
19576,0.662500
19584,0.662500
19592,0.662500
19600,0.662500
19608,0.662500
19616,0.662500
19624,0.662500
19632,0.662500
19640,0.662500
19648,0.662500
19656,0.662500
19664,0.662500
19672,0.662500
19680,0.662500
19688,0.662500
19696,0.662500
19704,0.662500
19712,0.662500
19720,0.662500
19728,0.662500
19736,0.662500
19744,0.662500
19752,0.662500
19760,0.662500
19768,0.662500
19776,0.662500
19784,0.662500
19792,0.662500
19800,0.662500
19808,0.662500
19816,0.662500
19824,0.662500
19832,0.662500
19840,0.662500
19848,0.662500
19856,0.662500
19864,0.662500
19872,0.662500
19880,0.662500
19888,0.662500
19896,0.662500
19904,0.662500
19912,0.662500
19920,0.662500
19928,0.662500
19936,0.662500
19944,0.662500
19952,0.662500
19960,0.662500
19968,0.662500
19976,0.662500
19984,0.662500
19992,0.662500
20000,0.662500
20008,0.662500
20016,0.662500
20024,0.662500
20032,0.662500
20040,0.662500
20048,0.662500
20056,0.662500
20064,0.662500
20072,0.662500
20080,0.662500
20088,0.662500
20096,0.662500
20104,0.662500
20112,0.662500
20120,0.662500
20128,0.662500
20136,0.662500
20144,0.662500
20152,0.662500
20160,0.662500
20168,0.662500
20176,0.662500
20184,0.662500
20192,0.662500
20200,0.662500
20208,0.662500
20216,0.662500
20224,0.662500
20232,0.662500
20240,0.662500
20248,0.662500
20256,0.662500
20264,0.662500
20272,0.662500
20280,0.662500
20288,0.662500
20296,0.662500
20304,0.662500
20312,0.662500
20320,0.662500
20328,0.662500
20336,0.662500
20344,0.662500
20352,0.662500
20360,0.662500
20368,0.662500
20376,0.662500
20384,0.662500
20392,0.662500
20400,0.662500
20408,0.662500
20416,0.662500
20424,0.662500
20432,0.662500
20440,0.662500
20448,0.662500
20456,0.662500
20464,0.662500
20472,0.662500
20480,0.662500
20488,0.662500
20496,0.662500
20504,0.662500
20512,0.662500
20520,0.662500
20528,0.662500
20536,0.662500
20544,0.662500
20552,0.662500
20560,0.662500
20568,0.662500
20576,0.662500
20584,0.662500
20592,0.662500
20600,0.663000
20608,0.663000
20616,0.663000
20624,0.663000
20632,0.663000
20640,0.663000
20648,0.663000
20656,0.663000
20664,0.663000
20672,0.663000
20680,0.663000
20688,0.663000
20696,0.663000
20704,0.663000
20712,0.663000
20720,0.663000
20728,0.663000
20736,0.663000
20744,0.663000
20752,0.663000
20760,0.663000
20768,0.663000
20776,0.663000
20784,0.663000
20792,0.663000
20800,0.663000
20808,0.663000
20816,0.663000
20824,0.663000
20832,0.663000
20840,0.663000
20848,0.663000
20856,0.663000
20864,0.663000
20872,0.663000
20880,0.663000
20888,0.663000
20896,0.663000
20904,0.663000
20912,0.663000
20920,0.663000
20928,0.663000
20936,0.663000
20944,0.663000
20952,0.663000
20960,0.663000
20968,0.663000
20976,0.663000
20984,0.663000
20992,0.663000
21000,0.663000
21008,0.663000
21016,0.663000
21024,0.663000
21032,0.663000
21040,0.663000
21048,0.663000
21056,0.663000
21064,0.663000
21072,0.663000
21080,0.663000
21088,0.663000
21096,0.663000
21104,0.663000
21112,0.663000
21120,0.663000
21128,0.663000
21136,0.663000
21144,0.663000
21152,0.663000
21160,0.663000
21168,0.663000
21176,0.663000
21184,0.663000
21192,0.663000
21200,0.663000
21208,0.663000
21216,0.663000
21224,0.663000
21232,0.663000
21240,0.663000
21248,0.663000
21256,0.663000
21264,0.663000
21272,0.663000
21280,0.663000
21288,0.663000
21296,0.663000
21304,0.663000
21312,0.663000
21320,0.663000
21328,0.663000
21336,0.663000
21344,0.663000
21352,0.663000
21360,0.663000
21368,0.663000
21376,0.663000
21384,0.663000
21392,0.663000
21400,0.663000
21408,0.663000
21416,0.663000
21424,0.663000
21432,0.663000
21440,0.663000
21448,0.663000
21456,0.663000
21464,0.663000
21472,0.663000
21480,0.663000
21488,0.663000
21496,0.663000
21504,0.663000
21512,0.663000
21520,0.663000
21528,0.663000
21536,0.663000
21544,0.663000
21552,0.663000
21560,0.663000
21568,0.663000
21576,0.663000
21584,0.663000
21592,0.663000
21600,0.663000
21608,0.663000
21616,0.663000
21624,0.663000
21632,0.663000
21640,0.663000
21648,0.663000
21656,0.663000
21664,0.663000
21672,0.663000
21680,0.663000
21688,0.663000
21696,0.663000
21704,0.663000
21712,0.663000
21720,0.663000
21728,0.663000
21736,0.663000
21744,0.663000
21752,0.663000
21760,0.663000
21768,0.663000
21776,0.663000
21784,0.663000
21792,0.663000
21800,0.663000
21808,0.663000
21816,0.663000
21824,0.663000
21832,0.663000
21840,0.663000
21848,0.663000
21856,0.663000
21864,0.663000
21872,0.663000
21880,0.663000
21888,0.663000
21896,0.663000
21904,0.663000
21912,0.663000
21920,0.663000
21928,0.663000
21936,0.663000
21944,0.663000
21952,0.663000
21960,0.663000
21968,0.663000
21976,0.663000
21984,0.663000
21992,0.663000
22000,0.663000
22008,0.663000
22016,0.663000
22024,0.663000
22032,0.663000
22040,0.663000
22048,0.663000
22056,0.663000
22064,0.663000
22072,0.663000
22080,0.663000
22088,0.663000
22096,0.663000
22104,0.663000
22112,0.663000
22120,0.663000
22128,0.663000
22136,0.663000
22144,0.663000
22152,0.663000
22160,0.663000
22168,0.663000
22176,0.663000
22184,0.663000
22192,0.663000
22200,0.663000
22208,0.663000
22216,0.663000
22224,0.663000
22232,0.663000
22240,0.663000
22248,0.663000
22256,0.663000
22264,0.663000
22272,0.663000
22280,0.663000
22288,0.663000
22296,0.663000
22304,0.663000
22312,0.663000
22320,0.663000
22328,0.663000
22336,0.663000
22344,0.663000
22352,0.663000
22360,0.663000
22368,0.663000
22376,0.663000
22384,0.663000
22392,0.663000
22400,0.663000
22408,0.663000
22416,0.663000
22424,0.663000
22432,0.663000
22440,0.663000
22448,0.663000
22456,0.663000
22464,0.663000
22472,0.663000
22480,0.663000
22488,0.663000
22496,0.663000
22504,0.663000
22512,0.663000
22520,0.663000
22528,0.663000
22536,0.663000
22544,0.663000
22552,0.663000
22560,0.663000
22568,0.663000
22576,0.663000
22584,0.663000
22592,0.663000
22600,0.663000
22608,0.663000
22616,0.663000
22624,0.663000
22632,0.663000
22640,0.663000
22648,0.663000
22656,0.663000
22664,0.663000
22672,0.663000
22680,0.663000
22688,0.663000
22696,0.663000
22704,0.663000
22712,0.663000
22720,0.663000
22728,0.663000
22736,0.663000
22744,0.663000
22752,0.663000
22760,0.663000
22768,0.663000
22776,0.663000
22784,0.663000
22792,0.663000
22800,0.663000
22808,0.663000
22816,0.663000
22824,0.663000
22832,0.663000
22840,0.663000
22848,0.663000
22856,0.663000
22864,0.663000
22872,0.663000
22880,0.663000
22888,0.663000
22896,0.663000
22904,0.663000
22912,0.663000
22920,0.663000
22928,0.663000
22936,0.663000
22944,0.663000
22952,0.663000
22960,0.663000
22968,0.663000
22976,0.663000
22984,0.663000
22992,0.663000
23000,0.663000
23008,0.663000
23016,0.663000
23024,0.663000
23032,0.663000
23040,0.663000
23048,0.663000
23056,0.663000
23064,0.663000
23072,0.663000
23080,0.663000
23088,0.663000
23096,0.663000
23104,0.663000
23112,0.663000
23120,0.663000
23128,0.663000
23136,0.663000
23144,0.663000
23152,0.663000
23160,0.663000
23168,0.663000
23176,0.663000
23184,0.663000
23192,0.663000
23200,0.663000
23208,0.663000
23216,0.663000
23224,0.663000
23232,0.663000
23240,0.663000
23248,0.663000
23256,0.663000
23264,0.663000
23272,0.663000
23280,0.663000
23288,0.663000
23296,0.663000
23304,0.663000
23312,0.663000
23320,0.663000
23328,0.663000
23336,0.663000
23344,0.663000
23352,0.663000
23360,0.663000
23368,0.663000
23376,0.663000
23384,0.663000
23392,0.663000
23400,0.663000
23408,0.663000
23416,0.663000
23424,0.663000
23432,0.663000
23440,0.663000
23448,0.663000
23456,0.663000
23464,0.663000
23472,0.663000
23480,0.663000
23488,0.663000
23496,0.663000
23504,0.663000
23512,0.663000
23520,0.663000
23528,0.663000
23536,0.663000
23544,0.663000
23552,0.663000
23560,0.663000
23568,0.663000
23576,0.663000
23584,0.663000
23592,0.663000
23600,0.663000
23608,0.663000
23616,0.663000
23624,0.663000
23632,0.663000
23640,0.663000
23648,0.663000
23656,0.663000
23664,0.663000
23672,0.663000
23680,0.663000
23688,0.663000
23696,0.663000
23704,0.663000
23712,0.663000
23720,0.663000
23728,0.663000
23736,0.663000
23744,0.663000
23752,0.663000
23760,0.663000
23768,0.663000
23776,0.663000
23784,0.663000
23792,0.663000
23800,0.663000
23808,0.663000
23816,0.663000
23824,0.663000
23832,0.663000
23840,0.663000
23848,0.663000
23856,0.663000
23864,0.663000
23872,0.663000
23880,0.663000
23888,0.663000
23896,0.663000
23904,0.663000
23912,0.663000
23920,0.663000
23928,0.663000
23936,0.663000
23944,0.663000
23952,0.663000
23960,0.663000
23968,0.663000
23976,0.663000
23984,0.663000
23992,0.663500
24000,0.663500
24008,0.663500
24016,0.663500
24024,0.663500
24032,0.663500
24040,0.663500
24048,0.663500
24056,0.663500
24064,0.663500
24072,0.663500
24080,0.663500
24088,0.663500
24096,0.663500
24104,0.663500
24112,0.663500
24120,0.663500
24128,0.663500
24136,0.663500
24144,0.663500
24152,0.663500
24160,0.663500
24168,0.663500
24176,0.663500
24184,0.663500
24192,0.663500
24200,0.663500
24208,0.663500
24216,0.663500
24224,0.663500
24232,0.663500
24240,0.663500
24248,0.663500
24256,0.663500
24264,0.663500
24272,0.663500
24280,0.663500
24288,0.663500
24296,0.663500
24304,0.663500
24312,0.663500
24320,0.663500
24328,0.663500
24336,0.663500
24344,0.663500
24352,0.663500
24360,0.663500
24368,0.663500
24376,0.663500
24384,0.663500
24392,0.663500
24400,0.663500
24408,0.663500
24416,0.663500
24424,0.663500
24432,0.663500
24440,0.663500
24448,0.663500
24456,0.663500
24464,0.663500
24472,0.663500
24480,0.663500
24488,0.663500
24496,0.663500
24504,0.663500
24512,0.663500
24520,0.663500
24528,0.663500
24536,0.663500
24544,0.663500
24552,0.663500
24560,0.663500
24568,0.663500
24576,0.663500
24584,0.663500
24592,0.663500
24600,0.663500
24608,0.663500
24616,0.663500
24624,0.663500
24632,0.663500
24640,0.663500
24648,0.663500
24656,0.663500
24664,0.663500
24672,0.663500
24680,0.663500
24688,0.663500
24696,0.663500
24704,0.663500
24712,0.663500
24720,0.663500
24728,0.663500
24736,0.663500
24744,0.663500
24752,0.663500
24760,0.663500
24768,0.663500
24776,0.663500
24784,0.663500
24792,0.663500
24800,0.663500
24808,0.663500
24816,0.663500
24824,0.663500
24832,0.663500
24840,0.663500
24848,0.663500
24856,0.663500
24864,0.663500
24872,0.663500
24880,0.663500
24888,0.663500
24896,0.663500
24904,0.663500
24912,0.663500
24920,0.663500
24928,0.663500
24936,0.663500
24944,0.663500
24952,0.663500
24960,0.663500
24968,0.663500
24976,0.663500
24984,0.663500
24992,0.663500
25000,0.663500
25008,0.663500
25016,0.663500
25024,0.663500
25032,0.663500
25040,0.663500
25048,0.663500
25056,0.663500
25064,0.663500
25072,0.663500
25080,0.663500
25088,0.663500
25096,0.663500
25104,0.663500
25112,0.663500
25120,0.663500
25128,0.663500
25136,0.663500
25144,0.663500
25152,0.663500
25160,0.663500
25168,0.663500
25176,0.663500
25184,0.663500
25192,0.663500
25200,0.663500
25208,0.663500
25216,0.663500
25224,0.663500
25232,0.663500
25240,0.663500
25248,0.663500
25256,0.663500
25264,0.663500
25272,0.663500
25280,0.663500
25288,0.663500
25296,0.663500
25304,0.663500
25312,0.663500
25320,0.663500
25328,0.663500
25336,0.663500
25344,0.663500
25352,0.663500
25360,0.663500
25368,0.663500
25376,0.663500
25384,0.663500
25392,0.663500
25400,0.663500
25408,0.663500
25416,0.663500
25424,0.663500
25432,0.663500
25440,0.663500
25448,0.663500
25456,0.663500
25464,0.663500
25472,0.663500
25480,0.663500
25488,0.663500
25496,0.663500
25504,0.663500
25512,0.663500
25520,0.663500
25528,0.663500
25536,0.663500
25544,0.663500
25552,0.663500
25560,0.663500
25568,0.663500
25576,0.663500
25584,0.663500
25592,0.663500
25600,0.663500
25608,0.663500
25616,0.663500
25624,0.663500
25632,0.663500
25640,0.663500
25648,0.663500
25656,0.663500
25664,0.663500
25672,0.663500
25680,0.663500
25688,0.663500
25696,0.663500
25704,0.663500
25712,0.663500
25720,0.663500
25728,0.663500
25736,0.663500
25744,0.663500
25752,0.663500
25760,0.663500
25768,0.663500
25776,0.663500
25784,0.663500
25792,0.663500
25800,0.663500
25808,0.663500
25816,0.663500
25824,0.663500
25832,0.663500
25840,0.663500
25848,0.663500
25856,0.663500
25864,0.663500
25872,0.663500
25880,0.663500
25888,0.663500
25896,0.663500
25904,0.663500
25912,0.663500
25920,0.663500
25928,0.663500
25936,0.663500
25944,0.663500
25952,0.663500
25960,0.663500
25968,0.663500
25976,0.663500
25984,0.663500
25992,0.663500
26000,0.663500
26008,0.663500
26016,0.663500
26024,0.663500
26032,0.663500
26040,0.663500
26048,0.663500
26056,0.663500
26064,0.663500
26072,0.663500
26080,0.663500
26088,0.663500
26096,0.663500
26104,0.663500
26112,0.663500
26120,0.663500
26128,0.663500
26136,0.663500
26144,0.663500
26152,0.663500
26160,0.663500
26168,0.663500
26176,0.663500
26184,0.663500
26192,0.663500
26200,0.663500
26208,0.663500
26216,0.663500
26224,0.663500
26232,0.663500
26240,0.663500
26248,0.663500
26256,0.663500
26264,0.663500
26272,0.663500
26280,0.663500
26288,0.663500
26296,0.663500
26304,0.663500
26312,0.663500
26320,0.663500
26328,0.663500
26336,0.663500
26344,0.663500
26352,0.663500
26360,0.663500
26368,0.663500
26376,0.663500
26384,0.663500
26392,0.663500
26400,0.663500
26408,0.663500
26416,0.663500
26424,0.663500
26432,0.663500
26440,0.663500
26448,0.663500
26456,0.663500
26464,0.663500
26472,0.663500
26480,0.663500
26488,0.663500
26496,0.663500
26504,0.663500
26512,0.663500
26520,0.663500
26528,0.663500
26536,0.663500
26544,0.663500
26552,0.663500
26560,0.663500
26568,0.663500
26576,0.663500
26584,0.663500
26592,0.663500
26600,0.663500
26608,0.663500
26616,0.663500
26624,0.663500
26632,0.663500
26640,0.663500
26648,0.663500
26656,0.663500
26664,0.663500
26672,0.663500
26680,0.663500
26688,0.663500
26696,0.663500
26704,0.663500
26712,0.663500
26720,0.663500
26728,0.663500
26736,0.663500
26744,0.663500
26752,0.663500
26760,0.663500
26768,0.663500
26776,0.663500
26784,0.663500
26792,0.663500
26800,0.663500
26808,0.663500
26816,0.663500
26824,0.663500
26832,0.663500
26840,0.663500
26848,0.663500
26856,0.663500
26864,0.663500
26872,0.663500
26880,0.663500
26888,0.663500
26896,0.663500
26904,0.663500
26912,0.663500
26920,0.663500
26928,0.663500
26936,0.663500
26944,0.663500
26952,0.663500
26960,0.663500
26968,0.663500
26976,0.663500
26984,0.663500
26992,0.663500
27000,0.663500
27008,0.663500
27016,0.663500
27024,0.663500
27032,0.663500
27040,0.663500
27048,0.663500
27056,0.663500
27064,0.663500
27072,0.663500
27080,0.663500
27088,0.663500
27096,0.663500
27104,0.663500
27112,0.663500
27120,0.663500
27128,0.663500
27136,0.663500
27144,0.663500
27152,0.663500
27160,0.663500
27168,0.663500
27176,0.663500
27184,0.663500
27192,0.663500
27200,0.663500
27208,0.663500
27216,0.663500
27224,0.663500
27232,0.663500
27240,0.663500
27248,0.663500
27256,0.663500
27264,0.663500
27272,0.663500
27280,0.663500
27288,0.663500
27296,0.663500
27304,0.663500
27312,0.663500
27320,0.663500
27328,0.663500
27336,0.663500
27344,0.663500
27352,0.663500
27360,0.663500
27368,0.663500
27376,0.663500
27384,0.663500
27392,0.663500
27400,0.663500
27408,0.663500
27416,0.663500
27424,0.663500
27432,0.663500
27440,0.663500
27448,0.663500
27456,0.663500
27464,0.663500
27472,0.663500
27480,0.663500
27488,0.663500
27496,0.663500
27504,0.663500
27512,0.663500
27520,0.663500
27528,0.663500
27536,0.663500
27544,0.663500
27552,0.663500
27560,0.663500
27568,0.663500
27576,0.663500
27584,0.663500
27592,0.663500
27600,0.663500
27608,0.663500
27616,0.663500
27624,0.663500
27632,0.663500
27640,0.663500
27648,0.663500
27656,0.663500
27664,0.663500
27672,0.663500
27680,0.663500
27688,0.663500
27696,0.663500
27704,0.663500
27712,0.663500
27720,0.663500
27728,0.663500
27736,0.663500
27744,0.663500
27752,0.663500
27760,0.663500
27768,0.663500
27776,0.663500
27784,0.663500
27792,0.663500
27800,0.663500
27808,0.663500
27816,0.663500
27824,0.663500
27832,0.663500
27840,0.663500
27848,0.663500
27856,0.663500
27864,0.663500
27872,0.663500
27880,0.663500
27888,0.663500
27896,0.663500
27904,0.663500
27912,0.663500
27920,0.663500
27928,0.663500
27936,0.663500
27944,0.663500
27952,0.663500
27960,0.663500
27968,0.663500
27976,0.663500
27984,0.663500
27992,0.663500
28000,0.663500
28008,0.663500
28016,0.663500
28024,0.663500
28032,0.663500
28040,0.663500
28048,0.663500
28056,0.663500
28064,0.663500
28072,0.663500
28080,0.663500
28088,0.663500
28096,0.663500
