step,P_esc
7120,0.310000
7124,0.310000
7128,0.310000
7132,0.310000
7136,0.310000
7140,0.310000
7144,0.310000
7148,0.310500
7152,0.310500
7156,0.311000
7160,0.311000
7164,0.311000
7168,0.311000
7172,0.311000
7176,0.311500
7180,0.311500
7184,0.311500
7188,0.311500
7192,0.311500
7196,0.311500
7200,0.311500
7204,0.312000
7208,0.312000
7212,0.312000
7216,0.312000
7220,0.312000
7224,0.312500
7228,0.312500
7232,0.312500
7236,0.312500
7240,0.312500
7244,0.313000
7248,0.313000
7252,0.313000
7256,0.313000
7260,0.313000
7264,0.313000
7268,0.313000
7272,0.313000
7276,0.313000
7280,0.313000
7284,0.313000
7288,0.313000
7292,0.313500
7296,0.314000
7300,0.314000
7304,0.314000
7308,0.314000
7312,0.314500
7316,0.314500
7320,0.314500
7324,0.314500
7328,0.314500
7332,0.314500
7336,0.314500
7340,0.314500
7344,0.314500
7348,0.314500
7352,0.315000
7356,0.315500
7360,0.315500
7364,0.315500
7368,0.315500
7372,0.315500
7376,0.315500
7380,0.316000
7384,0.316000
7388,0.316000
7392,0.316000
7396,0.316000
7400,0.316000
7404,0.316000
7408,0.316000
7412,0.316000
7416,0.316000
7420,0.316000
7424,0.316000
7428,0.316500
7432,0.316500
7436,0.316500
7440,0.317000
7444,0.317000
7448,0.317000
7452,0.317000
7456,0.317000
7460,0.317000
7464,0.317500
7468,0.317500
7472,0.317500
7476,0.317500
7480,0.317500
7484,0.317500
7488,0.317500
7492,0.317500
7496,0.317500
7500,0.317500
7504,0.317500
7508,0.317500
7512,0.317500
7516,0.317500
7520,0.317500
7524,0.317500
7528,0.317500
7532,0.317500
7536,0.317500
7540,0.317500
7544,0.317500
7548,0.317500
7552,0.318000
7556,0.318000
7560,0.318000
7564,0.318000
7568,0.318000
7572,0.318000
7576,0.318500
7580,0.318500
7584,0.319000
7588,0.319000
7592,0.319000
7596,0.319000
7600,0.319000
7604,0.320000
7608,0.320000
7612,0.320000
7616,0.320000
7620,0.320000
7624,0.320000
7628,0.320000
7632,0.320000
7636,0.320500
7640,0.320500
7644,0.320500
7648,0.321000
7652,0.321000
7656,0.321000
7660,0.321000
7664,0.321000
7668,0.321000
7672,0.321000
7676,0.321000
7680,0.321500
7684,0.321500
7688,0.321500
7692,0.321500
7696,0.321500
7700,0.321500
7704,0.322000
7708,0.322000
7712,0.322000
7716,0.322000
7720,0.322500
7724,0.322500
7728,0.322500
7732,0.322500
7736,0.322500
7740,0.323000
7744,0.323000
7748,0.323000
7752,0.323000
7756,0.323000
7760,0.323000
7764,0.323000
7768,0.323500
7772,0.323500
7776,0.323500
7780,0.323500
7784,0.323500
7788,0.324000
7792,0.324000
7796,0.324000
7800,0.324000
7804,0.324500
7808,0.324500
7812,0.324500
7816,0.324500
7820,0.324500
7824,0.324500
7828,0.324500
7832,0.324500
7836,0.324500
7840,0.324500
7844,0.324500
7848,0.324500
7852,0.324500
7856,0.324500
7860,0.324500
7864,0.325000
7868,0.325000
7872,0.326000
7876,0.326000
7880,0.326000
7884,0.326000
7888,0.326000
7892,0.326000
7896,0.326000
7900,0.326500
7904,0.326500
7908,0.326500
7912,0.326500
7916,0.326500
7920,0.326500
7924,0.327000
7928,0.327000
7932,0.327000
7936,0.327000
7940,0.327500
7944,0.327500
7948,0.327500
7952,0.327500
7956,0.328000
7960,0.328000
7964,0.328000
7968,0.328000
7972,0.328500
7976,0.328500
7980,0.328500
7984,0.328500
7988,0.328500
7992,0.328500
7996,0.328500
8000,0.328500
8004,0.328500
8008,0.328500
8012,0.328500
8016,0.328500
8020,0.328500
8024,0.328500
8028,0.328500
8032,0.328500
8036,0.329000
8040,0.329000
8044,0.329000
8048,0.329000
8052,0.329000
8056,0.329000
8060,0.329000
8064,0.329000
8068,0.329000
8072,0.329000
8076,0.329000
8080,0.329000
8084,0.329000
8088,0.329000
8092,0.329000
8096,0.329000
8100,0.329500
8104,0.329500
8108,0.330000
8112,0.330000
8116,0.330000
8120,0.330500
8124,0.330500
8128,0.331000
8132,0.331000
8136,0.331000
8140,0.331000
8144,0.331000
8148,0.331500
8152,0.331500
8156,0.331500
8160,0.331500
8164,0.331500
8168,0.331500
8172,0.331500
8176,0.331500
8180,0.331500
8184,0.331500
8188,0.332000
8192,0.332000
8196,0.332000
8200,0.332500
8204,0.332500
8208,0.332500
8212,0.332500
8216,0.333000
8220,0.333000
8224,0.333000
8228,0.333500
8232,0.333500
8236,0.334000
8240,0.334000
8244,0.334000
8248,0.334000
8252,0.334000
8256,0.334000
8260,0.334000
8264,0.334000
8268,0.334500
8272,0.334500
8276,0.334500
8280,0.334500
8284,0.334500
8288,0.334500
8292,0.334500
8296,0.335000
8300,0.335500
8304,0.336000
8308,0.336000
8312,0.336000
8316,0.336000
8320,0.336000
8324,0.336000
8328,0.336000
8332,0.336000
8336,0.336000
8340,0.336500
8344,0.336500
8348,0.336500
8352,0.336500
8356,0.336500
8360,0.336500
8364,0.336500
8368,0.336500
8372,0.336500
8376,0.336500
8380,0.337000
8384,0.337000
8388,0.337000
8392,0.337000
8396,0.337000
8400,0.337000
8404,0.337500
8408,0.337500
8412,0.337500
8416,0.337500
8420,0.337500
8424,0.337500
8428,0.337500
8432,0.337500
8436,0.337500
8440,0.338000
8444,0.338000
8448,0.338000
8452,0.338500
8456,0.338500
8460,0.338500
8464,0.339000
8468,0.339000
8472,0.339000
8476,0.339000
8480,0.339000
8484,0.339000
8488,0.339000
8492,0.339000
8496,0.339000
8500,0.339000
8504,0.339000
8508,0.339000
8512,0.339500
8516,0.339500
8520,0.339500
8524,0.339500
8528,0.340000
8532,0.340000
8536,0.340000
8540,0.340000
8544,0.340000
8548,0.340000
8552,0.340000
8556,0.340500
8560,0.340500
8564,0.340500
8568,0.341500
8572,0.341500
8576,0.341500
8580,0.341500
8584,0.341500
8588,0.341500
8592,0.341500
8596,0.341500
8600,0.341500
8604,0.341500
8608,0.341500
8612,0.342000
8616,0.342000
8620,0.342000
8624,0.342000
8628,0.342500
8632,0.342500
8636,0.343000
8640,0.343000
8644,0.343000
8648,0.343000
8652,0.343000
8656,0.343000
8660,0.343000
8664,0.343500
8668,0.343500
8672,0.343500
8676,0.343500
8680,0.343500
8684,0.343500
8688,0.343500
8692,0.343500
8696,0.344000
8700,0.344000
8704,0.344000
8708,0.344000
8712,0.344000
8716,0.344000
8720,0.344000
8724,0.344000
8728,0.344000
8732,0.344000
8736,0.344000
8740,0.344000
8744,0.344000
8748,0.344500
8752,0.344500
8756,0.344500
8760,0.344500
8764,0.345000
8768,0.345000
8772,0.345500
8776,0.345500
8780,0.346000
8784,0.346500
8788,0.346500
8792,0.346500
8796,0.346500
8800,0.346500
8804,0.346500
8808,0.346500
8812,0.346500
8816,0.346500
8820,0.346500
8824,0.346500
8828,0.346500
8832,0.346500
8836,0.346500
8840,0.347000
8844,0.347500
8848,0.348000
8852,0.348000
8856,0.348000
8860,0.348000
8864,0.348000
8868,0.348000
8872,0.348000
8876,0.348000
8880,0.348000
8884,0.348000
8888,0.348000
8892,0.348500
8896,0.349000
8900,0.349000
8904,0.349000
8908,0.349500
8912,0.349500
8916,0.349500
8920,0.350000
8924,0.350500
8928,0.350500
8932,0.351500
8936,0.351500
8940,0.352000
8944,0.352000
8948,0.352500
8952,0.353000
8956,0.353000
8960,0.353000
8964,0.353000
8968,0.353000
8972,0.353000
8976,0.353000
8980,0.353000
8984,0.353000
8988,0.353000
8992,0.353000
8996,0.353000
9000,0.353000
9004,0.353000
9008,0.353000
9012,0.353000
9016,0.353000
9020,0.353000
9024,0.353000
9028,0.353000
9032,0.353000
9036,0.353000
9040,0.353000
9044,0.353000
9048,0.353000
9052,0.353000
9056,0.353000
9060,0.353000
9064,0.353500
9068,0.354000
9072,0.354500
9076,0.354500
9080,0.354500
9084,0.354500
9088,0.354500
9092,0.355000
9096,0.355000
9100,0.355500
9104,0.356000
9108,0.356000
9112,0.356000
9116,0.356000
9120,0.356000
9124,0.356000
9128,0.356000
9132,0.356000
9136,0.356000
9140,0.356500
9144,0.356500
9148,0.356500
9152,0.356500
9156,0.357000
9160,0.357000
9164,0.357500
9168,0.357500
9172,0.357500
9176,0.357500
9180,0.357500
9184,0.358000
9188,0.358500
9192,0.358500
9196,0.358500
9200,0.358500
9204,0.358500
9208,0.358500
9212,0.358500
9216,0.359000
9220,0.359000
9224,0.359500
9228,0.360000
9232,0.360000
9236,0.360000
9240,0.360000
9244,0.360000
9248,0.360500
9252,0.360500
9256,0.360500
9260,0.360500
9264,0.360500
9268,0.360500
9272,0.360500
9276,0.360500
9280,0.360500
9284,0.360500
9288,0.360500
9292,0.360500
9296,0.360500
9300,0.360500
9304,0.361000
9308,0.361000
9312,0.361000
9316,0.361000
9320,0.361000
9324,0.361000
9328,0.361000
9332,0.361000
9336,0.361000
9340,0.361000
9344,0.361000
9348,0.361500
9352,0.362000
9356,0.362000
9360,0.362000
9364,0.362000
9368,0.363000
9372,0.363000
9376,0.363000
9380,0.363500
9384,0.364000
9388,0.364000
9392,0.365000
9396,0.365000
9400,0.365500
9404,0.365500
9408,0.365500
9412,0.365500
9416,0.365500
9420,0.366000
9424,0.366500
9428,0.366500
9432,0.366500
9436,0.366500
9440,0.366500
9444,0.366500
9448,0.367000
9452,0.367000
9456,0.367500
9460,0.367500
9464,0.368000
9468,0.368000
9472,0.368000
9476,0.368000
9480,0.368000
9484,0.368000
9488,0.368000
9492,0.368000
9496,0.368000
9500,0.368000
9504,0.368500
9508,0.368500
9512,0.368500
9516,0.369000
9520,0.369000
9524,0.369000
9528,0.369000
9532,0.369500
9536,0.369500
9540,0.369500
9544,0.369500
9548,0.369500
9552,0.369500
9556,0.369500
9560,0.369500
9564,0.369500
9568,0.369500
9572,0.369500
9576,0.369500
9580,0.369500
9584,0.369500
9588,0.369500
9592,0.369500
9596,0.369500
9600,0.369500
9604,0.370000
9608,0.370000
9612,0.370000
9616,0.370500
9620,0.370500
9624,0.370500
9628,0.370500
9632,0.370500
9636,0.370500
9640,0.370500
9644,0.370500
9648,0.370500
9652,0.370500
9656,0.370500
9660,0.370500
9664,0.370500
9668,0.370500
9672,0.370500
9676,0.370500
9680,0.370500
9684,0.370500
9688,0.370500
9692,0.370500
9696,0.370500
9700,0.370500
9704,0.370500
9708,0.371500
9712,0.371500
9716,0.372000
9720,0.372500
9724,0.372500
9728,0.372500
9732,0.373500
9736,0.374000
9740,0.374000
9744,0.374000
9748,0.375000
9752,0.375500
9756,0.375500
9760,0.375500
9764,0.375500
9768,0.375500
9772,0.376000
9776,0.376000
9780,0.376000
9784,0.376000
9788,0.376000
9792,0.376000
9796,0.376000
9800,0.376000
9804,0.376000
9808,0.376000
9812,0.376500
9816,0.377000
9820,0.377500
9824,0.377500
9828,0.377500
9832,0.377500
9836,0.377500
9840,0.378000
9844,0.378500
9848,0.378500
9852,0.378500
9856,0.378500
9860,0.378500
9864,0.379000
9868,0.379000
9872,0.379000
9876,0.379000
9880,0.379000
9884,0.379000
9888,0.379500
9892,0.379500
9896,0.379500
9900,0.379500
9904,0.380000
9908,0.380500
9912,0.380500
9916,0.381000
9920,0.381000
9924,0.381500
9928,0.381500
9932,0.381500
9936,0.381500
9940,0.381500
9944,0.381500
9948,0.381500
9952,0.381500
9956,0.382000
9960,0.382000
9964,0.382000
9968,0.382000
9972,0.382000
9976,0.382500
9980,0.383000
9984,0.383000
9988,0.383000
9992,0.383000
9996,0.383000
10000,0.383000
10004,0.383000
10008,0.383000
10012,0.383000
10016,0.383000
10020,0.383000
10024,0.383000
10028,0.383000
10032,0.383000
10036,0.383500
10040,0.383500
10044,0.383500
10048,0.383500
10052,0.384000
10056,0.384000
10060,0.384000
10064,0.384500
10068,0.384500
10072,0.384500
10076,0.384500
10080,0.384500
10084,0.384500
10088,0.384500
10092,0.385000
10096,0.385000
10100,0.385000
10104,0.385000
10108,0.385000
10112,0.385000
10116,0.385500
10120,0.385500
10124,0.385500
10128,0.385500
10132,0.386000
10136,0.386000
10140,0.386000
10144,0.386000
10148,0.386000
10152,0.386000
10156,0.386000
10160,0.386000
10164,0.386500
10168,0.387000
10172,0.387000
10176,0.387000
10180,0.387500
10184,0.387500
10188,0.388000
10192,0.388000
10196,0.388000
10200,0.388500
10204,0.388500
10208,0.388500
10212,0.388500
10216,0.388500
10220,0.389000
10224,0.389000
10228,0.389000
10232,0.389500
10236,0.389500
10240,0.389500
10244,0.389500
10248,0.390000
10252,0.390500
10256,0.390500
10260,0.390500
10264,0.390500
10268,0.390500
10272,0.390500
10276,0.390500
10280,0.390500
10284,0.390500
10288,0.390500
10292,0.391000
10296,0.391000
10300,0.391000
10304,0.391500
10308,0.392000
10312,0.392000
10316,0.392000
10320,0.392000
10324,0.392000
10328,0.392500
10332,0.392500
10336,0.392500
10340,0.392500
10344,0.392500
10348,0.392500
10352,0.392500
10356,0.392500
10360,0.392500
10364,0.392500
10368,0.392500
10372,0.392500
10376,0.392500
10380,0.392500
10384,0.392500
10388,0.392500
10392,0.392500
10396,0.392500
10400,0.392500
10404,0.392500
10408,0.392500
10412,0.392500
10416,0.392500
10420,0.392500
10424,0.392500
10428,0.392500
10432,0.392500
10436,0.393000
10440,0.393000
10444,0.393000
10448,0.393000
10452,0.393000
10456,0.393000
10460,0.393000
10464,0.393000
10468,0.393000
10472,0.393500
10476,0.393500
10480,0.393500
10484,0.393500
10488,0.394000
10492,0.394000
10496,0.394000
10500,0.394000
10504,0.394000
10508,0.394000
10512,0.394000
10516,0.394000
10520,0.394000
10524,0.394000
10528,0.394000
10532,0.394000
10536,0.394000
10540,0.394500
10544,0.395000
10548,0.395000
10552,0.395000
10556,0.395000
10560,0.395000
10564,0.395000
10568,0.395000
10572,0.395000
10576,0.395000
10580,0.395000
10584,0.395000
10588,0.395000
10592,0.395000
10596,0.395000
10600,0.395000
10604,0.395000
10608,0.395500
10612,0.395500
10616,0.395500
10620,0.395500
10624,0.395500
10628,0.395500
10632,0.395500
10636,0.396000
10640,0.396000
10644,0.396000
10648,0.396000
10652,0.396000
10656,0.396000
10660,0.396000
10664,0.396500
10668,0.396500
10672,0.396500
10676,0.396500
10680,0.396500
10684,0.396500
10688,0.396500
10692,0.396500
10696,0.396500
10700,0.396500
10704,0.396500
10708,0.396500
10712,0.396500
10716,0.397000
10720,0.397000
10724,0.397000
10728,0.397000
10732,0.397000
10736,0.397000
10740,0.397000
10744,0.397000
10748,0.397000
10752,0.397500
10756,0.397500
10760,0.397500
10764,0.397500
10768,0.397500
10772,0.397500
10776,0.398000
10780,0.398000
10784,0.398000
10788,0.398000
10792,0.398000
10796,0.398500
10800,0.398500
10804,0.399000
10808,0.399000
10812,0.399000
10816,0.399500
10820,0.399500
10824,0.399500
10828,0.399500
10832,0.399500
10836,0.399500
10840,0.399500
10844,0.399500
10848,0.400000
10852,0.400000
10856,0.400000
10860,0.400000
10864,0.400000
10868,0.400000
10872,0.400000
10876,0.400000
10880,0.400000
10884,0.400000
10888,0.400000
10892,0.400000
10896,0.400000
10900,0.400000
10904,0.400000
10908,0.400000
10912,0.401000
10916,0.401000
10920,0.401000
10924,0.401000
10928,0.401000
10932,0.401000
10936,0.401000
10940,0.401000
10944,0.401000
10948,0.401000
10952,0.401000
10956,0.401000
10960,0.401500
10964,0.401500
10968,0.401500
10972,0.401500
10976,0.401500
10980,0.401500
10984,0.401500
10988,0.401500
10992,0.401500
10996,0.401500
11000,0.401500
11004,0.401500
11008,0.401500
11012,0.401500
11016,0.401500
11020,0.401500
11024,0.401500
11028,0.401500
11032,0.402000
11036,0.402000
11040,0.402000
11044,0.402000
11048,0.402000
11052,0.402000
11056,0.402000
11060,0.402000
11064,0.402500
11068,0.403000
11072,0.403000
11076,0.403000
11080,0.403000
11084,0.403000
11088,0.403500
11092,0.403500
11096,0.404000
11100,0.404000
11104,0.404000
11108,0.404500
11112,0.404500
11116,0.404500
11120,0.405000
11124,0.405000
11128,0.405000
11132,0.405000
11136,0.405000
11140,0.405000
11144,0.405000
11148,0.405000
11152,0.405000
11156,0.405000
11160,0.405000
11164,0.405500
11168,0.405500
11172,0.405500
11176,0.405500
11180,0.405500
11184,0.405500
11188,0.405500
11192,0.405500
11196,0.405500
11200,0.405500
11204,0.405500
11208,0.405500
11212,0.405500
11216,0.405500
11220,0.405500
11224,0.405500
11228,0.405500
11232,0.405500
11236,0.405500
11240,0.405500
11244,0.405500
11248,0.405500
11252,0.405500
11256,0.406000
11260,0.406000
11264,0.406500
11268,0.406500
11272,0.406500
11276,0.406500
11280,0.406500
11284,0.406500
11288,0.406500
11292,0.406500
11296,0.406500
11300,0.406500
11304,0.406500
11308,0.406500
11312,0.406500
11316,0.407000
11320,0.408000
11324,0.408000
11328,0.408000
11332,0.408000
11336,0.408000
11340,0.408000
11344,0.408000
11348,0.408000
11352,0.408000
11356,0.408000
11360,0.408500
11364,0.408500
11368,0.408500
11372,0.408500
11376,0.408500
11380,0.408500
11384,0.409000
11388,0.409000
11392,0.409000
11396,0.409000
11400,0.409000
11404,0.409000
11408,0.409500
11412,0.409500
11416,0.409500
11420,0.410000
11424,0.410000
11428,0.410000
11432,0.410500
11436,0.410500
11440,0.410500
11444,0.410500
11448,0.410500
11452,0.410500
11456,0.410500
11460,0.410500
11464,0.410500
11468,0.410500
11472,0.410500
11476,0.410500
11480,0.410500
11484,0.410500
11488,0.410500
11492,0.410500
11496,0.410500
11500,0.410500
11504,0.410500
11508,0.410500
11512,0.410500
11516,0.410500
11520,0.410500
11524,0.410500
11528,0.411000
11532,0.411000
11536,0.411000
11540,0.411000
11544,0.411000
11548,0.411000
11552,0.411000
11556,0.411500
11560,0.412000
11564,0.412000
11568,0.412000
11572,0.412500
11576,0.412500
11580,0.412500
11584,0.413000
11588,0.413000
11592,0.413000
11596,0.413000
11600,0.413000
11604,0.413000
11608,0.413500
11612,0.413500
11616,0.413500
11620,0.413500
11624,0.413500
11628,0.413500
11632,0.413500
11636,0.413500
11640,0.413500
11644,0.413500
11648,0.413500
11652,0.414000
11656,0.414000
11660,0.415000
11664,0.415000
11668,0.415000
11672,0.415000
11676,0.415000
11680,0.415000
11684,0.415000
11688,0.415000
11692,0.415000
11696,0.415000
11700,0.415000
11704,0.415000
11708,0.415500
11712,0.415500
11716,0.415500
11720,0.415500
11724,0.415500
11728,0.415500
11732,0.415500
11736,0.415500
11740,0.415500
11744,0.415500
11748,0.415500
11752,0.415500
11756,0.415500
11760,0.415500
11764,0.415500
11768,0.415500
11772,0.415500
11776,0.415500
11780,0.415500
11784,0.415500
11788,0.415500
11792,0.416000
11796,0.416000
11800,0.416000
11804,0.416000
11808,0.416000
11812,0.416000
11816,0.416500
11820,0.416500
11824,0.416500
11828,0.417000
11832,0.417000
11836,0.417000
11840,0.417000
11844,0.417000
11848,0.417000
11852,0.418000
11856,0.418000
11860,0.418500
11864,0.418500
11868,0.418500
11872,0.418500
11876,0.419000
11880,0.419000
11884,0.419000
11888,0.419000
11892,0.419000
11896,0.419000
11900,0.419000
11904,0.419000
11908,0.419000
11912,0.419000
11916,0.419000
11920,0.419000
11924,0.419000
11928,0.419000
11932,0.419000
11936,0.419000
11940,0.419000
11944,0.419000
11948,0.419000
11952,0.419500
11956,0.419500
11960,0.419500
11964,0.420000
11968,0.420000
11972,0.420000
11976,0.420000
11980,0.420000
11984,0.420000
11988,0.420000
11992,0.420000
11996,0.420000
12000,0.420000
12004,0.420000
12008,0.420000
12012,0.420500
12016,0.420500
12020,0.421000
12024,0.421000
12028,0.421000
12032,0.421500
12036,0.421500
12040,0.421500
12044,0.421500
12048,0.421500
12052,0.421500
12056,0.422000
12060,0.422000
12064,0.422000
12068,0.422000
12072,0.422000
12076,0.422000
12080,0.422000
12084,0.422000
12088,0.422500
12092,0.422500
12096,0.423000
12100,0.423000
12104,0.423500
12108,0.424500
12112,0.424500
12116,0.424500
12120,0.424500
12124,0.425500
12128,0.426000
12132,0.426000
12136,0.426000
12140,0.426000
12144,0.426500
12148,0.426500
12152,0.426500
12156,0.426500
12160,0.426500
12164,0.426500
12168,0.426500
12172,0.426500
12176,0.426500
12180,0.427000
12184,0.427000
12188,0.427000
12192,0.427000
12196,0.427000
12200,0.427000
12204,0.427500
12208,0.427500
12212,0.427500
12216,0.427500
12220,0.428000
12224,0.428000
12228,0.428000
12232,0.428000
12236,0.428000
12240,0.428000
12244,0.428000
12248,0.428500
12252,0.428500
12256,0.428500
12260,0.429000
12264,0.429000
12268,0.429000
12272,0.429000
12276,0.429000
12280,0.429000
12284,0.429000
12288,0.429000
12292,0.429000
12296,0.429000
12300,0.429000
12304,0.429000
12308,0.429500
12312,0.429500
12316,0.429500
12320,0.429500
12324,0.430000
12328,0.430000
12332,0.430000
12336,0.430000
12340,0.430000
12344,0.430000
12348,0.430500
12352,0.430500
12356,0.431000
12360,0.432000
12364,0.432000
12368,0.432000
12372,0.432000
12376,0.432000
12380,0.432000
12384,0.432000
12388,0.432000
12392,0.432000
12396,0.432000
12400,0.432000
12404,0.432000
12408,0.432000
12412,0.432000
12416,0.432000
12420,0.432000
12424,0.432000
12428,0.432000
12432,0.432000
12436,0.432000
12440,0.432000
12444,0.432000
12448,0.432000
12452,0.432500
12456,0.432500
12460,0.432500
12464,0.432500
12468,0.432500
12472,0.432500
12476,0.433000
12480,0.433000
12484,0.433000
12488,0.433000
12492,0.433000
12496,0.433000
12500,0.433500
12504,0.433500
12508,0.433500
12512,0.433500
12516,0.433500
12520,0.433500
12524,0.434000
12528,0.434000
12532,0.434500
12536,0.434500
12540,0.434500
12544,0.434500
12548,0.434500
12552,0.434500
12556,0.435000
12560,0.435000
12564,0.435000
12568,0.435000
12572,0.435500
12576,0.435500
12580,0.436000
12584,0.436000
12588,0.436500
12592,0.436500
12596,0.436500
12600,0.436500
12604,0.436500
12608,0.437000
12612,0.437000
12616,0.437000
12620,0.437000
12624,0.437000
12628,0.437000
12632,0.437000
12636,0.437000
12640,0.437000
12644,0.437000
12648,0.437000
12652,0.437000
12656,0.437000
12660,0.437000
12664,0.437000
12668,0.437000
12672,0.437500
12676,0.437500
12680,0.437500
12684,0.438000
12688,0.438000
12692,0.438500
12696,0.438500
12700,0.438500
12704,0.438500
12708,0.438500
12712,0.438500
12716,0.438500
12720,0.438500
12724,0.438500
12728,0.438500
12732,0.439000
12736,0.439000
12740,0.439500
12744,0.439500
12748,0.439500
12752,0.439500
12756,0.439500
12760,0.439500
12764,0.439500
12768,0.439500
12772,0.439500
12776,0.439500
12780,0.439500
12784,0.439500
12788,0.439500
12792,0.439500
12796,0.439500
12800,0.439500
12804,0.440000
12808,0.440000
12812,0.440500
12816,0.441000
12820,0.441000
12824,0.441000
12828,0.441000
12832,0.441000
12836,0.441000
12840,0.441500
12844,0.441500
12848,0.441500
12852,0.441500
12856,0.441500
12860,0.441500
12864,0.441500
12868,0.441500
12872,0.441500
12876,0.441500
12880,0.441500
12884,0.441500
12888,0.441500
12892,0.442000
12896,0.442000
12900,0.442000
12904,0.442000
12908,0.442000
12912,0.442000
12916,0.442500
12920,0.442500
12924,0.442500
12928,0.442500
12932,0.442500
12936,0.442500
12940,0.442500
12944,0.442500
12948,0.442500
12952,0.442500
12956,0.443000
12960,0.443000
12964,0.443000
12968,0.443000
12972,0.443000
12976,0.443000
12980,0.443000
12984,0.443000
12988,0.443000
12992,0.443000
12996,0.443000
13000,0.443000
13004,0.443000
13008,0.443000
13012,0.443000
13016,0.443500
13020,0.443500
13024,0.443500
13028,0.443500
13032,0.443500
13036,0.443500
13040,0.443500
13044,0.443500
13048,0.443500
13052,0.443500
13056,0.443500
13060,0.443500
13064,0.443500
13068,0.443500
13072,0.443500
13076,0.443500
13080,0.443500
13084,0.443500
13088,0.444000
13092,0.444000
13096,0.444000
13100,0.444000
13104,0.444000
13108,0.444000
13112,0.444500
13116,0.444500
13120,0.444500
13124,0.444500
13128,0.444500
13132,0.444500
13136,0.445000
13140,0.445500
13144,0.446000
13148,0.446000
13152,0.446000
13156,0.446000
13160,0.446000
13164,0.446000
13168,0.446000
13172,0.446500
13176,0.446500
13180,0.446500
13184,0.446500
13188,0.446500
13192,0.447000
13196,0.447000
13200,0.447000
13204,0.447000
13208,0.447000
13212,0.447000
13216,0.447000
13220,0.447500
13224,0.447500
13228,0.448000
13232,0.448000
13236,0.448000
13240,0.448000
13244,0.448000
13248,0.448500
13252,0.448500
13256,0.448500
13260,0.448500
13264,0.449000
13268,0.449000
13272,0.449000
13276,0.449000
13280,0.449000
13284,0.449000
13288,0.449000
13292,0.449500
13296,0.449500
13300,0.449500
13304,0.449500
13308,0.449500
13312,0.449500
13316,0.449500
13320,0.449500
13324,0.450000
13328,0.450000
13332,0.450000
13336,0.450000
13340,0.450000
13344,0.450000
13348,0.450000
13352,0.450000
13356,0.450000
13360,0.450000
13364,0.450000
13368,0.450000
13372,0.450000
13376,0.450000
13380,0.450000
13384,0.450000
13388,0.450000
13392,0.450000
13396,0.450000
13400,0.450000
13404,0.450000
13408,0.450000
13412,0.450000
13416,0.450000
13420,0.450000
13424,0.450000
13428,0.450000
13432,0.450000
13436,0.450000
13440,0.450000
13444,0.450000
13448,0.450000
13452,0.450000
13456,0.450000
13460,0.450000
13464,0.450000
13468,0.450000
13472,0.450000
13476,0.450000
13480,0.450000
13484,0.450000
13488,0.450000
13492,0.450000
13496,0.450000
13500,0.450500
13504,0.450500
13508,0.450500
13512,0.450500
13516,0.451000
13520,0.451000
13524,0.451000
13528,0.451500
13532,0.452000
13536,0.452000
13540,0.452000
13544,0.452000
13548,0.452000
13552,0.452000
13556,0.452000
13560,0.452500
13564,0.452500
13568,0.452500
13572,0.452500
13576,0.453000
13580,0.453000
13584,0.453000
13588,0.453000
13592,0.453000
13596,0.453000
13600,0.453000
13604,0.453000
13608,0.453000
13612,0.453500
13616,0.453500
13620,0.453500
13624,0.453500
13628,0.453500
13632,0.453500
13636,0.453500
13640,0.453500
13644,0.453500
13648,0.453500
13652,0.453500
13656,0.453500
13660,0.453500
13664,0.453500
13668,0.453500
13672,0.453500
13676,0.453500
13680,0.453500
13684,0.453500
13688,0.453500
13692,0.453500
13696,0.453500
13700,0.453500
13704,0.454000
13708,0.454500
13712,0.455000
13716,0.455000
13720,0.455000
13724,0.455000
13728,0.455500
13732,0.455500
13736,0.455500
13740,0.455500
13744,0.455500
13748,0.455500
13752,0.456000
13756,0.456000
13760,0.456000
13764,0.456000
13768,0.456000
13772,0.456000
13776,0.456500
13780,0.457000
13784,0.457000
13788,0.457000
13792,0.457500
13796,0.457500
13800,0.457500
13804,0.457500
13808,0.457500
13812,0.457500
13816,0.457500
13820,0.458000
13824,0.458000
13828,0.458000
13832,0.458000
13836,0.458000
13840,0.458000
13844,0.458000
13848,0.458000
13852,0.458000
13856,0.458000
13860,0.458000
13864,0.458000
13868,0.458000
13872,0.458000
13876,0.458000
13880,0.458500
13884,0.458500
13888,0.458500
13892,0.458500
13896,0.458500
13900,0.458500
13904,0.458500
13908,0.458500
13912,0.458500
13916,0.458500
13920,0.459000
13924,0.459500
13928,0.459500
13932,0.460000
13936,0.460000
13940,0.460000
13944,0.460000
13948,0.460000
13952,0.460000
13956,0.460000
13960,0.460000
13964,0.460000
13968,0.460000
13972,0.460000
13976,0.460000
13980,0.460500
13984,0.460500
13988,0.460500
13992,0.460500
13996,0.460500
14000,0.460500
14004,0.461000
14008,0.461000
14012,0.461000
14016,0.461000
14020,0.461000
14024,0.461500
14028,0.461500
14032,0.461500
14036,0.461500
14040,0.461500
14044,0.461500
14048,0.461500
14052,0.461500
14056,0.461500
14060,0.461500
14064,0.461500
14068,0.461500
14072,0.461500
14076,0.461500
14080,0.462000
14084,0.462000
14088,0.462000
14092,0.462000
14096,0.462000
14100,0.462000
14104,0.462000
14108,0.462000
14112,0.462000
