step,P_esc
46464,0.598500
46592,0.599500
46720,0.600000
46848,0.600500
46976,0.601000
47104,0.601000
47232,0.601000
47360,0.601500
47488,0.602000
47616,0.602000
47744,0.602000
47872,0.602000
48000,0.602500
48128,0.602500
48256,0.602500
48384,0.602500
48512,0.603000
48640,0.603000
48768,0.603000
48896,0.603000
49024,0.603500
49152,0.604000
49280,0.604000
49408,0.604500
49536,0.604500
49664,0.604500
49792,0.604500
49920,0.604500
50048,0.605500
50176,0.605500
50304,0.605500
50432,0.605500
50560,0.605500
50688,0.605500
50816,0.605500
50944,0.606500
51072,0.607000
51200,0.607000
51328,0.607000
51456,0.607000
51584,0.607000
51712,0.607000
51840,0.607000
51968,0.607500
52096,0.607500
52224,0.608000
52352,0.608500
52480,0.608500
52608,0.608500
52736,0.609000
52864,0.609000
52992,0.609500
53120,0.609500
53248,0.609500
53376,0.609500
53504,0.609500
53632,0.609500
53760,0.609500
53888,0.609500
54016,0.609500
54144,0.610000
54272,0.610000
54400,0.610000
54528,0.610000
54656,0.610000
54784,0.610000
54912,0.610000
55040,0.610000
55168,0.610000
55296,0.610000
55424,0.610500
55552,0.610500
55680,0.610500
55808,0.611000
55936,0.611000
56064,0.611000
56192,0.611000
56320,0.611000
56448,0.611000
56576,0.611000
56704,0.611000
56832,0.611000
56960,0.611000
57088,0.611500
57216,0.611500
57344,0.611500
57472,0.612000
57600,0.612500
57728,0.612500
57856,0.612500
57984,0.612500
58112,0.612500
58240,0.612500
58368,0.612500
58496,0.612500
58624,0.613000
58752,0.613500
58880,0.613500
59008,0.613500
59136,0.613500
59264,0.613500
59392,0.614500
59520,0.614500
59648,0.614500
59776,0.615000
59904,0.615500
60032,0.616000
60160,0.616500
60288,0.616500
60416,0.617000
60544,0.617000
60672,0.617000
60800,0.617000
60928,0.617000
61056,0.617000
61184,0.617000
61312,0.617000
61440,0.617000
61568,0.617000
61696,0.618000
61824,0.619000
61952,0.619000
62080,0.619500
62208,0.619500
62336,0.620000
62464,0.620500
62592,0.621000
62720,0.621000
62848,0.621500
62976,0.621500
63104,0.621500
63232,0.622000
63360,0.622000
63488,0.622000
63616,0.622000
63744,0.622500
63872,0.622500
64000,0.622500
64128,0.622500
64256,0.622500
64384,0.622500
64512,0.622500
64640,0.622500
64768,0.622500
64896,0.622500
65024,0.622500
65152,0.623000
65280,0.623000
65408,0.623000
65536,0.624000
65664,0.624000
65792,0.624000
65920,0.624000
66048,0.624000
66176,0.624500
66304,0.624500
66432,0.624500
66560,0.624500
66688,0.625000
66816,0.625500
66944,0.626500
67072,0.627000
67200,0.627000
67328,0.627000
67456,0.627500
67584,0.627500
67712,0.627500
67840,0.628000
67968,0.628000
68096,0.628000
68224,0.628000
68352,0.628000
68480,0.628500
68608,0.629000
68736,0.629000
68864,0.630000
68992,0.630000
69120,0.630000
69248,0.630500
69376,0.630500
69504,0.630500
69632,0.630500
69760,0.631000
69888,0.631000
70016,0.631000
70144,0.631000
70272,0.631500
70400,0.631500
70528,0.632000
70656,0.632000
70784,0.632000
70912,0.632000
71040,0.632000
71168,0.632000
71296,0.632000
71424,0.632500
71552,0.632500
71680,0.632500
71808,0.632500
71936,0.633000
72064,0.635000
72192,0.635500
72320,0.635500
72448,0.635500
72576,0.636000
72704,0.636000
72832,0.636000
72960,0.636000
73088,0.636000
73216,0.636000
73344,0.636000
73472,0.636000
73600,0.636500
73728,0.636500
73856,0.636500
73984,0.636500
74112,0.636500
74240,0.636500
74368,0.637000
74496,0.638000
74624,0.638000
74752,0.638000
74880,0.638000
75008,0.638000
75136,0.638000
75264,0.638000
75392,0.638000
75520,0.638000
75648,0.638000
75776,0.638000
75904,0.638000
76032,0.638000
76160,0.638000
76288,0.638500
76416,0.638500
76544,0.638500
76672,0.638500
76800,0.638500
76928,0.639000
77056,0.639000
77184,0.639500
77312,0.639500
77440,0.640000
77568,0.640000
77696,0.640000
77824,0.640000
77952,0.640000
78080,0.640000
78208,0.640000
78336,0.640000
78464,0.640000
78592,0.640000
78720,0.640000
78848,0.640500
78976,0.640500
79104,0.640500
79232,0.641000
79360,0.641000
79488,0.641000
79616,0.641000
79744,0.641000
79872,0.641000
80000,0.641000
80128,0.641000
80256,0.641000
80384,0.641000
80512,0.641500
80640,0.641500
80768,0.641500
80896,0.641500
81024,0.641500
81152,0.641500
81280,0.642500
81408,0.642500
81536,0.642500
81664,0.642500
81792,0.642500
81920,0.642500
82048,0.642500
82176,0.642500
82304,0.642500
82432,0.643000
82560,0.643000
82688,0.643000
82816,0.643000
82944,0.643000
83072,0.643000
83200,0.643000
83328,0.643000
83456,0.643000
83584,0.643000
83712,0.643000
83840,0.643000
83968,0.643000
84096,0.643000
84224,0.643000
84352,0.643500
84480,0.643500
84608,0.643500
84736,0.643500
84864,0.643500
84992,0.643500
85120,0.643500
85248,0.643500
85376,0.643500
85504,0.643500
85632,0.643500
85760,0.643500
85888,0.643500
86016,0.643500
86144,0.643500
86272,0.643500
86400,0.643500
86528,0.643500
86656,0.643500
86784,0.644000
86912,0.644000
87040,0.644000
87168,0.644000
87296,0.644000
87424,0.644000
87552,0.644000
87680,0.644000
87808,0.644000
87936,0.644500
88064,0.645000
88192,0.645500
88320,0.646500
88448,0.646500
88576,0.646500
88704,0.646500
88832,0.646500
88960,0.647000
89088,0.647000
89216,0.647000
89344,0.647000
89472,0.647000
89600,0.647000
89728,0.647000
89856,0.647000
89984,0.647000
90112,0.647500
90240,0.647500
90368,0.647500
90496,0.647500
90624,0.647500
90752,0.648000
90880,0.648000
91008,0.648000
91136,0.648500
91264,0.648500
91392,0.648500
91520,0.648500
91648,0.648500
91776,0.649000
91904,0.649000
92032,0.649500
92160,0.649500
92288,0.649500
92416,0.649500
92544,0.649500
92672,0.649500
92800,0.649500
92928,0.649500
93056,0.649500
93184,0.650000
93312,0.650000
93440,0.650000
93568,0.650000
93696,0.650000
93824,0.650500
93952,0.650500
94080,0.650500
94208,0.650500
94336,0.650500
94464,0.650500
94592,0.650500
94720,0.650500
94848,0.650500
94976,0.650500
95104,0.650500
95232,0.650500
95360,0.651000
95488,0.651000
95616,0.651000
95744,0.651000
95872,0.651000
96000,0.651000
96128,0.651000
96256,0.651000
96384,0.651000
96512,0.651000
96640,0.651000
96768,0.651000
96896,0.651000
97024,0.651000
97152,0.651000
97280,0.651000
97408,0.651000
97536,0.651000
97664,0.651000
97792,0.651000
97920,0.651000
98048,0.651000
98176,0.651000
98304,0.651000
98432,0.651000
98560,0.651000
98688,0.651000
98816,0.651000
98944,0.651000
99072,0.651500
99200,0.651500
99328,0.651500
99456,0.651500
99584,0.651500
99712,0.652000
99840,0.652000
99968,0.652000
100096,0.652000
100224,0.652000
100352,0.652000
100480,0.652000
100608,0.652000
100736,0.652000
100864,0.652500
100992,0.653000
101120,0.653000
101248,0.653500
101376,0.654000
101504,0.654000
101632,0.654500
101760,0.654500
101888,0.654500
102016,0.654500
102144,0.654500
102272,0.655000
102400,0.655000
102528,0.655000
102656,0.655500
102784,0.656000
102912,0.656000
103040,0.656000
103168,0.656000
103296,0.656000
103424,0.656000
103552,0.656000
103680,0.656000
103808,0.656000
103936,0.656000
104064,0.656000
104192,0.656000
104320,0.656000
104448,0.656000
104576,0.656000
104704,0.656000
104832,0.656000
104960,0.656000
105088,0.656000
105216,0.656500
105344,0.656500
105472,0.656500
105600,0.656500
105728,0.656500
105856,0.656500
105984,0.656500
106112,0.656500
106240,0.656500
106368,0.656500
106496,0.656500
106624,0.656500
106752,0.656500
106880,0.656500
107008,0.657500
107136,0.657500
107264,0.657500
107392,0.657500
107520,0.657500
107648,0.657500
107776,0.657500
107904,0.657500
108032,0.657500
108160,0.657500
108288,0.657500
108416,0.657500
108544,0.657500
108672,0.658500
108800,0.658500
108928,0.659000
109056,0.659000
109184,0.659000
109312,0.659000
109440,0.659000
109568,0.659000
109696,0.659000
109824,0.659000
109952,0.659500
110080,0.659500
110208,0.659500
110336,0.660000
110464,0.660000
110592,0.660000
110720,0.660000
110848,0.660000
110976,0.660000
111104,0.660000
111232,0.660000
111360,0.660000
111488,0.660500
111616,0.660500
111744,0.660500
111872,0.660500
112000,0.660500
112128,0.660500
112256,0.660500
112384,0.661000
112512,0.661000
112640,0.661000
112768,0.661000
112896,0.661000
113024,0.661000
113152,0.661000
113280,0.661000
113408,0.661000
113536,0.661000
113664,0.661500
113792,0.661500
113920,0.661500
114048,0.661500
114176,0.661500
114304,0.661500
114432,0.661500
114560,0.661500
114688,0.661500
114816,0.661500
114944,0.661500
115072,0.661500
115200,0.661500
115328,0.661500
115456,0.661500
115584,0.661500
115712,0.661500
115840,0.661500
115968,0.661500
116096,0.661500
116224,0.661500
116352,0.662000
116480,0.662000
116608,0.662000
116736,0.662500
116864,0.662500
116992,0.663000
117120,0.663000
117248,0.663000
117376,0.663000
117504,0.663000
117632,0.663000
117760,0.663000
117888,0.663000
118016,0.663000
118144,0.663000
118272,0.663000
118400,0.663000
118528,0.663000
118656,0.663500
118784,0.663500
118912,0.663500
119040,0.663500
119168,0.663500
119296,0.663500
119424,0.663500
119552,0.663500
119680,0.663500
119808,0.663500
119936,0.663500
120064,0.663500
120192,0.663500
120320,0.663500
120448,0.663500
120576,0.664000
120704,0.664000
120832,0.664500
120960,0.664500
121088,0.664500
121216,0.664500
121344,0.664500
121472,0.664500
121600,0.664500
121728,0.664500
121856,0.664500
121984,0.664500
122112,0.664500
122240,0.665000
122368,0.665000
122496,0.665000
122624,0.665000
122752,0.665000
122880,0.665000
123008,0.665000
123136,0.665500
123264,0.665500
123392,0.665500
123520,0.665500
123648,0.665500
123776,0.665500
123904,0.665500
124032,0.665500
124160,0.666500
124288,0.667000
124416,0.667000
124544,0.667000
124672,0.667000
124800,0.667000
124928,0.667000
125056,0.667500
125184,0.667500
125312,0.667500
125440,0.667500
125568,0.667500
125696,0.667500
125824,0.667500
125952,0.667500
126080,0.667500
126208,0.668000
126336,0.668000
126464,0.668500
126592,0.668500
126720,0.668500
126848,0.668500
126976,0.668500
127104,0.668500
127232,0.668500
127360,0.668500
127488,0.668500
127616,0.668500
127744,0.668500
127872,0.668500
128000,0.668500
128128,0.668500
128256,0.668500
128384,0.668500
128512,0.669000
128640,0.669000
128768,0.669000
128896,0.669000
129024,0.669000
129152,0.669000
129280,0.669000
129408,0.669000
129536,0.669000
129664,0.669000
129792,0.669500
129920,0.669500
130048,0.669500
130176,0.669500
130304,0.669500
130432,0.669500
130560,0.669500
130688,0.669500
130816,0.669500
130944,0.670500
131072,0.670500
131200,0.670500
131328,0.670500
131456,0.670500
131584,0.670500
131712,0.670500
131840,0.670500
131968,0.670500
132096,0.670500
132224,0.670500
132352,0.670500
132480,0.670500
132608,0.670500
132736,0.670500
132864,0.670500
132992,0.670500
133120,0.670500
133248,0.670500
133376,0.670500
133504,0.670500
133632,0.670500
133760,0.671000
133888,0.671000
134016,0.671500
134144,0.671500
134272,0.671500
134400,0.671500
134528,0.671500
134656,0.671500
134784,0.671500
134912,0.671500
135040,0.671500
135168,0.671500
135296,0.671500
135424,0.671500
135552,0.671500
135680,0.671500
135808,0.671500
135936,0.671500
136064,0.671500
136192,0.671500
136320,0.671500
136448,0.671500
136576,0.671500
136704,0.672500
136832,0.672500
136960,0.672500
137088,0.673000
137216,0.673000
137344,0.673000
137472,0.673500
137600,0.673500
137728,0.673500
137856,0.673500
137984,0.674000
138112,0.674000
138240,0.674000
138368,0.674000
138496,0.674000
138624,0.674000
138752,0.674000
138880,0.674000
139008,0.674000
139136,0.674000
139264,0.674000
139392,0.675000
139520,0.675000
139648,0.675000
139776,0.675000
139904,0.675000
140032,0.675500
140160,0.675500
140288,0.675500
140416,0.675500
140544,0.675500
140672,0.675500
140800,0.675500
140928,0.675500
141056,0.675500
141184,0.675500
141312,0.675500
141440,0.675500
141568,0.675500
141696,0.675500
141824,0.675500
141952,0.675500
142080,0.675500
142208,0.675500
142336,0.676000
142464,0.676000
142592,0.676000
142720,0.676000
142848,0.676000
142976,0.676500
143104,0.676500
143232,0.676500
143360,0.677000
143488,0.677000
143616,0.677000
143744,0.677000
143872,0.677000
144000,0.677500
144128,0.678000
144256,0.678000
144384,0.678000
144512,0.678000
144640,0.678500
144768,0.678500
144896,0.678500
145024,0.678500
145152,0.678500
145280,0.678500
145408,0.678500
145536,0.678500
145664,0.678500
145792,0.679000
145920,0.679000
146048,0.679000
146176,0.679500
146304,0.679500
146432,0.679500
146560,0.679500
146688,0.679500
146816,0.679500
146944,0.680000
147072,0.680000
147200,0.680000
147328,0.680000
147456,0.680000
147584,0.680000
147712,0.680000
147840,0.680000
147968,0.680500
148096,0.680500
148224,0.680500
148352,0.680500
148480,0.680500
148608,0.680500
148736,0.680500
148864,0.681000
148992,0.681000
149120,0.681500
149248,0.681500
149376,0.681500
149504,0.681500
149632,0.681500
149760,0.681500
149888,0.681500
150016,0.681500
150144,0.681500
150272,0.681500
150400,0.682000
150528,0.682000
150656,0.682000
150784,0.682000
150912,0.682000
151040,0.682000
151168,0.682500
151296,0.682500
151424,0.682500
151552,0.682500
151680,0.682500
151808,0.682500
151936,0.682500
152064,0.682500
152192,0.682500
152320,0.682500
152448,0.682500
152576,0.682500
152704,0.682500
152832,0.682500
152960,0.682500
153088,0.682500
153216,0.682500
153344,0.682500
153472,0.682500
153600,0.682500
153728,0.682500
153856,0.683000
153984,0.683000
154112,0.683000
154240,0.683000
154368,0.683000
154496,0.683000
154624,0.683000
154752,0.683000
154880,0.683000
155008,0.683000
155136,0.683000
155264,0.683500
155392,0.683500
155520,0.683500
155648,0.683500
155776,0.683500
155904,0.683500
156032,0.683500
156160,0.683500
156288,0.683500
156416,0.683500
156544,0.683500
156672,0.683500
156800,0.683500
156928,0.683500
157056,0.683500
157184,0.683500
157312,0.683500
157440,0.683500
157568,0.683500
157696,0.683500
157824,0.683500
157952,0.683500
158080,0.683500
158208,0.684000
158336,0.684000
158464,0.684000
158592,0.684000
158720,0.684000
158848,0.684000
158976,0.684000
159104,0.684000
159232,0.684000
159360,0.684000
159488,0.684000
159616,0.684000
159744,0.684000
159872,0.684000
160000,0.684000
160128,0.684000
160256,0.684000
160384,0.684000
160512,0.684000
160640,0.684000
160768,0.684000
160896,0.684000
161024,0.684000
161152,0.684000
161280,0.684000
161408,0.684000
161536,0.684000
161664,0.684000
161792,0.684000
161920,0.684000
162048,0.684500
162176,0.684500
162304,0.684500
162432,0.684500
162560,0.684500
162688,0.684500
162816,0.684500
162944,0.684500
163072,0.685000
163200,0.685000
163328,0.685000
163456,0.685000
163584,0.685000
163712,0.685000
163840,0.685000
163968,0.685000
164096,0.685000
164224,0.685000
164352,0.685000
164480,0.685000
164608,0.685500
164736,0.685500
164864,0.685500
164992,0.685500
165120,0.685500
165248,0.685500
165376,0.685500
165504,0.685500
165632,0.685500
165760,0.686000
165888,0.686500
166016,0.686500
166144,0.686500
166272,0.686500
166400,0.687000
166528,0.687000
166656,0.687000
166784,0.687000
166912,0.687000
167040,0.687000
167168,0.687000
167296,0.687500
167424,0.687500
167552,0.688000
167680,0.688000
167808,0.688000
167936,0.688000
168064,0.688000
168192,0.688000
168320,0.688000
168448,0.688000
168576,0.688000
168704,0.688000
168832,0.688000
168960,0.688000
169088,0.688500
169216,0.688500
169344,0.688500
169472,0.688500
169600,0.688500
169728,0.688500
169856,0.688500
169984,0.688500
170112,0.688500
170240,0.689000
170368,0.689000
170496,0.689000
170624,0.689000
170752,0.689000
170880,0.689000
171008,0.689000
171136,0.689500
171264,0.689500
171392,0.689500
171520,0.689500
171648,0.689500
171776,0.689500
171904,0.689500
172032,0.689500
172160,0.690000
172288,0.690000
172416,0.690000
172544,0.690000
172672,0.690500
172800,0.690500
172928,0.690500
173056,0.690500
173184,0.690500
173312,0.690500
173440,0.690500
173568,0.690500
173696,0.690500
173824,0.690500
173952,0.690500
174080,0.690500
174208,0.690500
174336,0.690500
174464,0.690500
174592,0.690500
174720,0.690500
174848,0.690500
174976,0.690500
175104,0.690500
175232,0.690500
175360,0.690500
175488,0.690500
175616,0.690500
175744,0.690500
175872,0.691000
176000,0.691000
176128,0.691000
176256,0.691000
176384,0.691000
176512,0.691000
176640,0.691000
176768,0.691000
176896,0.691000
177024,0.691000
177152,0.691000
177280,0.691000
177408,0.691000
177536,0.691000
177664,0.691000
177792,0.691000
177920,0.691000
178048,0.691000
178176,0.691000
178304,0.691500
178432,0.691500
178560,0.691500
178688,0.691500
178816,0.691500
178944,0.691500
179072,0.691500
179200,0.691500
179328,0.691500
179456,0.691500
179584,0.691500
179712,0.691500
179840,0.691500
179968,0.691500
180096,0.691500
180224,0.691500
180352,0.691500
180480,0.691500
180608,0.691500
180736,0.691500
180864,0.691500
180992,0.691500
181120,0.691500
181248,0.691500
181376,0.692000
181504,0.692000
181632,0.692000
181760,0.692000
181888,0.692000
182016,0.692000
182144,0.692000
182272,0.692000
182400,0.692000
182528,0.692000
182656,0.692000
182784,0.692000
182912,0.692000
183040,0.692000
183168,0.692000
183296,0.692000
183424,0.692000
183552,0.692000
183680,0.692000
183808,0.692000
183936,0.692000
184064,0.692500
184192,0.692500
184320,0.692500
184448,0.692500
184576,0.692500
184704,0.692500
184832,0.692500
184960,0.692500
185088,0.692500
185216,0.692500
185344,0.693000
185472,0.693000
185600,0.693000
185728,0.693000
185856,0.693000
185984,0.693000
186112,0.693000
186240,0.693000
186368,0.693000
186496,0.693000
186624,0.693000
186752,0.693000
186880,0.693000
187008,0.693000
187136,0.693000
187264,0.693000
187392,0.693000
187520,0.693000
187648,0.693000
187776,0.693000
187904,0.693000
188032,0.693000
188160,0.693000
188288,0.693500
188416,0.693500
188544,0.693500
188672,0.693500
188800,0.693500
188928,0.693500
189056,0.693500
189184,0.693500
189312,0.693500
189440,0.693500
189568,0.693500
189696,0.693500
189824,0.693500
189952,0.693500
190080,0.693500
190208,0.693500
190336,0.693500
190464,0.693500
190592,0.693500
190720,0.693500
190848,0.693500
190976,0.693500
191104,0.693500
191232,0.693500
191360,0.693500
191488,0.693500
191616,0.693500
191744,0.693500
191872,0.693500
192000,0.693500
192128,0.693500
192256,0.693500
192384,0.693500
192512,0.693500
192640,0.693500
192768,0.693500
192896,0.693500
193024,0.693500
193152,0.693500
193280,0.693500
193408,0.693500
193536,0.693500
193664,0.693500
193792,0.694500
193920,0.694500
194048,0.694500
194176,0.694500
194304,0.694500
194432,0.694500
194560,0.695000
194688,0.695500
194816,0.695500
194944,0.695500
195072,0.695500
195200,0.695500
195328,0.695500
195456,0.695500
195584,0.695500
195712,0.695500
195840,0.695500
195968,0.695500
196096,0.695500
196224,0.696000
196352,0.696000
196480,0.696000
196608,0.696000
196736,0.696000
196864,0.696000
196992,0.696000
197120,0.696000
197248,0.696000
197376,0.696000
197504,0.696000
197632,0.696000
197760,0.696000
197888,0.696000
198016,0.696500
198144,0.696500
198272,0.696500
198400,0.696500
198528,0.697000
198656,0.697000
198784,0.697000
198912,0.697000
199040,0.697000
199168,0.697000
199296,0.697000
199424,0.697000
199552,0.697000
199680,0.697000
199808,0.697000
199936,0.697000
