step,P_esc
7120,0.307000
7124,0.307000
7128,0.307500
7132,0.307500
7136,0.308000
7140,0.308000
7144,0.308000
7148,0.308000
7152,0.308000
7156,0.308000
7160,0.308000
7164,0.308000
7168,0.308000
7172,0.308000
7176,0.308000
7180,0.308000
7184,0.308000
7188,0.308500
7192,0.308500
7196,0.308500
7200,0.308500
7204,0.308500
7208,0.309000
7212,0.309500
7216,0.309500
7220,0.310500
7224,0.310500
7228,0.310500
7232,0.311000
7236,0.312000
7240,0.312000
7244,0.312000
7248,0.312500
7252,0.313000
7256,0.314000
7260,0.314000
7264,0.314000
7268,0.314000
7272,0.314000
7276,0.314000
7280,0.314000
7284,0.314000
7288,0.314000
7292,0.314000
7296,0.314000
7300,0.314500
7304,0.314500
7308,0.314500
7312,0.314500
7316,0.314500
7320,0.314500
7324,0.314500
7328,0.314500
7332,0.314500
7336,0.315000
7340,0.315000
7344,0.315000
7348,0.315000
7352,0.315000
7356,0.315000
7360,0.315000
7364,0.315000
7368,0.315000
7372,0.315500
7376,0.315500
7380,0.315500
7384,0.315500
7388,0.315500
7392,0.315500
7396,0.315500
7400,0.315500
7404,0.315500
7408,0.315500
7412,0.316000
7416,0.316000
7420,0.317500
7424,0.317500
7428,0.317500
7432,0.317500
7436,0.317500
7440,0.317500
7444,0.317500
7448,0.317500
7452,0.317500
7456,0.317500
7460,0.317500
7464,0.317500
7468,0.317500
7472,0.317500
7476,0.317500
7480,0.317500
7484,0.317500
7488,0.317500
7492,0.318000
7496,0.318500
7500,0.318500
7504,0.318500
7508,0.318500
7512,0.318500
7516,0.318500
7520,0.318500
7524,0.318500
7528,0.318500
7532,0.318500
7536,0.318500
7540,0.318500
7544,0.319500
7548,0.319500
7552,0.319500
7556,0.319500
7560,0.320000
7564,0.320000
7568,0.320000
7572,0.320500
7576,0.320500
7580,0.320500
7584,0.321000
7588,0.321500
7592,0.321500
7596,0.321500
7600,0.321500
7604,0.321500
7608,0.321500
7612,0.321500
7616,0.321500
7620,0.321500
7624,0.321500
7628,0.321500
7632,0.321500
7636,0.321500
7640,0.321500
7644,0.321500
7648,0.321500
7652,0.321500
7656,0.322000
7660,0.322500
7664,0.322500
7668,0.322500
7672,0.322500
7676,0.322500
7680,0.322500
7684,0.322500
7688,0.322500
7692,0.322500
7696,0.322500
7700,0.322500
7704,0.323000
7708,0.323500
7712,0.323500
7716,0.323500
7720,0.323500
7724,0.323500
7728,0.323500
7732,0.323500
7736,0.323500
7740,0.323500
7744,0.323500
7748,0.323500
7752,0.323500
7756,0.324000
7760,0.324500
7764,0.324500
7768,0.324500
7772,0.325000
7776,0.325000
7780,0.325000
7784,0.325000
7788,0.325000
7792,0.325000
7796,0.325000
7800,0.325000
7804,0.325500
7808,0.325500
7812,0.326000
7816,0.326000
7820,0.326000
7824,0.326000
7828,0.326500
7832,0.326500
7836,0.326500
7840,0.326500
7844,0.326500
7848,0.326500
7852,0.326500
7856,0.327000
7860,0.327000
7864,0.327500
7868,0.327500
7872,0.327500
7876,0.327500
7880,0.327500
7884,0.327500
7888,0.327500
7892,0.327500
7896,0.327500
7900,0.327500
7904,0.327500
7908,0.327500
7912,0.327500
7916,0.327500
7920,0.327500
7924,0.327500
7928,0.327500
7932,0.327500
7936,0.327500
7940,0.328000
7944,0.328500
7948,0.329000
7952,0.329000
7956,0.329000
7960,0.329000
7964,0.329500
7968,0.330000
7972,0.330000
7976,0.330000
7980,0.330000
7984,0.330000
7988,0.330500
7992,0.330500
7996,0.330500
8000,0.330500
8004,0.330500
8008,0.330500
8012,0.330500
8016,0.330500
8020,0.330500
8024,0.330500
8028,0.331000
8032,0.331000
8036,0.331000
8040,0.331000
8044,0.331000
8048,0.331500
8052,0.331500
8056,0.331500
8060,0.331500
8064,0.331500
8068,0.331500
8072,0.331500
8076,0.331500
8080,0.331500
8084,0.331500
8088,0.331500
8092,0.331500
8096,0.331500
8100,0.332000
8104,0.332000
8108,0.332000
8112,0.332000
8116,0.332000
8120,0.332000
8124,0.332500
8128,0.332500
8132,0.332500
8136,0.332500
8140,0.332500
8144,0.332500
8148,0.332500
8152,0.332500
8156,0.332500
8160,0.332500
8164,0.332500
8168,0.332500
8172,0.332500
8176,0.332500
8180,0.332500
8184,0.333000
8188,0.333000
8192,0.333500
8196,0.333500
8200,0.333500
8204,0.333500
8208,0.333500
8212,0.334000
8216,0.334000
8220,0.334000
8224,0.334000
8228,0.334000
8232,0.334000
8236,0.335000
8240,0.335000
8244,0.335500
8248,0.335500
8252,0.335500
8256,0.335500
8260,0.335500
8264,0.336000
8268,0.336000
8272,0.336500
8276,0.336500
8280,0.336500
8284,0.336500
8288,0.337000
8292,0.337000
8296,0.337000
8300,0.337000
8304,0.337000
8308,0.337000
8312,0.337000
8316,0.337000
8320,0.337500
8324,0.337500
8328,0.337500
8332,0.337500
8336,0.337500
8340,0.337500
8344,0.337500
8348,0.337500
8352,0.337500
8356,0.337500
8360,0.337500
8364,0.337500
8368,0.337500
8372,0.337500
8376,0.337500
8380,0.337500
8384,0.337500
8388,0.338000
8392,0.338000
8396,0.338000
8400,0.338000
8404,0.338000
8408,0.338500
8412,0.338500
8416,0.339000
8420,0.339000
8424,0.339000
8428,0.339500
8432,0.339500
8436,0.339500
8440,0.339500
8444,0.339500
8448,0.339500
8452,0.339500
8456,0.339500
8460,0.339500
8464,0.339500
8468,0.339500
8472,0.339500
8476,0.339500
8480,0.340000
8484,0.340000
8488,0.340000
8492,0.340500
8496,0.340500
8500,0.341000
8504,0.341000
8508,0.341500
8512,0.341500
8516,0.341500
8520,0.341500
8524,0.342000
8528,0.343000
8532,0.343000
8536,0.343000
8540,0.343000
8544,0.343000
8548,0.343000
8552,0.343000
8556,0.343000
8560,0.343000
8564,0.343000
8568,0.343000
8572,0.343000
8576,0.343000
8580,0.343000
8584,0.343000
8588,0.343500
8592,0.343500
8596,0.343500
8600,0.344000
8604,0.344000
8608,0.344000
8612,0.344000
8616,0.344500
8620,0.344500
8624,0.345500
8628,0.345500
8632,0.345500
8636,0.345500
8640,0.346000
8644,0.346000
8648,0.346000
8652,0.346000
8656,0.346000
8660,0.346500
8664,0.347000
8668,0.347500
8672,0.347500
8676,0.348000
8680,0.348000
8684,0.348500
8688,0.348500
8692,0.348500
8696,0.348500
8700,0.349000
8704,0.349000
8708,0.349000
8712,0.349000
8716,0.349500
8720,0.349500
8724,0.350500
8728,0.350500
8732,0.350500
8736,0.350500
8740,0.350500
8744,0.350500
8748,0.350500
8752,0.350500
8756,0.351000
8760,0.351000
8764,0.351000
8768,0.351000
8772,0.351000
8776,0.351500
8780,0.351500
8784,0.351500
8788,0.351500
8792,0.351500
8796,0.351500
8800,0.351500
8804,0.351500
8808,0.351500
8812,0.352000
8816,0.352000
8820,0.352500
8824,0.353000
8828,0.353000
8832,0.353000
8836,0.353000
8840,0.353000
8844,0.353000
8848,0.353500
8852,0.353500
8856,0.353500
8860,0.353500
8864,0.353500
8868,0.353500
8872,0.353500
8876,0.354000
8880,0.354000
8884,0.354000
8888,0.355000
8892,0.355000
8896,0.355500
8900,0.355500
8904,0.355500
8908,0.355500
8912,0.355500
8916,0.355500
8920,0.355500
8924,0.355500
8928,0.355500
8932,0.355500
8936,0.355500
8940,0.355500
8944,0.355500
8948,0.355500
8952,0.355500
8956,0.356000
8960,0.356000
8964,0.356000
8968,0.356000
8972,0.356000
8976,0.356000
8980,0.356000
8984,0.356500
8988,0.356500
8992,0.356500
8996,0.356500
9000,0.356500
9004,0.356500
9008,0.356500
9012,0.356500
9016,0.356500
9020,0.356500
9024,0.357000
9028,0.358000
9032,0.358000
9036,0.358000
9040,0.358500
9044,0.358500
9048,0.358500
9052,0.358500
9056,0.359500
9060,0.359500
9064,0.359500
9068,0.360000
9072,0.360000
9076,0.360000
9080,0.360500
9084,0.361000
9088,0.361000
9092,0.361000
9096,0.361000
9100,0.361000
9104,0.361000
9108,0.361000
9112,0.361000
9116,0.361000
9120,0.361000
9124,0.361000
9128,0.361000
9132,0.361000
9136,0.361000
9140,0.361000
9144,0.361000
9148,0.361500
9152,0.361500
9156,0.361500
9160,0.361500
9164,0.361500
9168,0.361500
9172,0.362000
9176,0.362000
9180,0.362500
9184,0.363000
9188,0.363000
9192,0.363000
9196,0.363000
9200,0.363000
9204,0.363000
9208,0.363000
9212,0.363500
9216,0.364000
9220,0.364500
9224,0.364500
9228,0.364500
9232,0.364500
9236,0.364500
9240,0.364500
9244,0.364500
9248,0.364500
9252,0.364500
9256,0.364500
9260,0.364500
9264,0.365000
9268,0.365000
9272,0.365000
9276,0.365500
9280,0.365500
9284,0.365500
9288,0.366000
9292,0.366000
9296,0.366000
9300,0.366000
9304,0.366000
9308,0.366000
9312,0.366000
9316,0.366000
9320,0.366000
9324,0.366000
9328,0.366000
9332,0.366000
9336,0.366000
9340,0.366500
9344,0.366500
9348,0.366500
9352,0.366500
9356,0.367000
9360,0.367000
9364,0.367000
9368,0.367000
9372,0.367000
9376,0.367000
9380,0.367000
9384,0.367000
9388,0.367000
9392,0.367000
9396,0.367000
9400,0.367000
9404,0.367000
9408,0.367000
9412,0.367000
9416,0.367500
9420,0.367500
9424,0.367500
9428,0.367500
9432,0.367500
9436,0.368000
9440,0.368000
9444,0.368500
9448,0.368500
9452,0.368500
9456,0.368500
9460,0.368500
9464,0.368500
9468,0.368500
9472,0.368500
9476,0.368500
9480,0.368500
9484,0.368500
9488,0.368500
9492,0.368500
9496,0.368500
9500,0.368500
9504,0.368500
9508,0.369000
9512,0.369000
9516,0.369000
9520,0.369500
9524,0.369500
9528,0.369500
9532,0.370000
9536,0.370000
9540,0.370000
9544,0.370000
9548,0.370000
9552,0.370000
9556,0.370000
9560,0.370000
9564,0.370500
9568,0.370500
9572,0.370500
9576,0.370500
9580,0.371000
9584,0.371500
9588,0.372000
9592,0.372000
9596,0.372000
9600,0.373000
9604,0.373000
9608,0.373000
9612,0.373000
9616,0.373500
9620,0.373500
9624,0.373500
9628,0.373500
9632,0.373500
9636,0.373500
9640,0.373500
9644,0.374000
9648,0.374000
9652,0.374500
9656,0.374500
9660,0.375000
9664,0.375000
9668,0.375000
9672,0.375500
9676,0.375500
9680,0.375500
9684,0.375500
9688,0.375500
9692,0.375500
9696,0.375500
9700,0.375500
9704,0.375500
9708,0.375500
9712,0.375500
9716,0.375500
9720,0.375500
9724,0.376000
9728,0.376000
9732,0.376000
9736,0.376000
9740,0.376500
9744,0.376500
9748,0.376500
9752,0.376500
9756,0.377000
9760,0.377500
9764,0.377500
9768,0.378000
9772,0.378000
9776,0.378000
9780,0.378000
9784,0.378000
9788,0.378000
9792,0.378000
9796,0.378000
9800,0.378000
9804,0.378000
9808,0.378000
9812,0.378000
9816,0.378000
9820,0.378500
9824,0.378500
9828,0.378500
9832,0.378500
9836,0.378500
9840,0.378500
9844,0.378500
9848,0.379000
9852,0.379000
9856,0.379500
9860,0.379500
9864,0.379500
9868,0.379500
9872,0.379500
9876,0.379500
9880,0.379500
9884,0.379500
9888,0.379500
9892,0.379500
9896,0.379500
9900,0.379500
9904,0.379500
9908,0.379500
9912,0.379500
9916,0.379500
9920,0.379500
9924,0.379500
9928,0.379500
9932,0.379500
9936,0.379500
9940,0.379500
9944,0.379500
9948,0.379500
9952,0.380000
9956,0.380000
9960,0.380000
9964,0.380500
9968,0.380500
9972,0.380500
9976,0.380500
9980,0.380500
9984,0.380500
9988,0.380500
9992,0.380500
9996,0.381000
10000,0.381000
10004,0.381000
10008,0.381000
10012,0.381500
10016,0.381500
10020,0.381500
10024,0.381500
10028,0.382000
10032,0.382000
10036,0.382000
10040,0.382000
10044,0.382000
10048,0.382500
10052,0.382500
10056,0.383000
10060,0.383000
10064,0.383500
10068,0.383500
10072,0.383500
10076,0.383500
10080,0.383500
10084,0.383500
10088,0.383500
10092,0.384000
10096,0.384000
10100,0.384000
10104,0.384000
10108,0.384500
10112,0.384500
10116,0.384500
10120,0.385000
10124,0.385000
10128,0.385000
10132,0.385500
10136,0.385500
10140,0.385500
10144,0.385500
10148,0.385500
10152,0.385500
10156,0.385500
10160,0.385500
10164,0.385500
10168,0.386000
10172,0.386000
10176,0.386000
10180,0.386000
10184,0.386500
10188,0.386500
10192,0.386500
10196,0.386500
10200,0.386500
10204,0.386500
10208,0.386500
10212,0.386500
10216,0.387000
10220,0.387000
10224,0.387000
10228,0.387000
10232,0.387000
10236,0.387500
10240,0.387500
10244,0.388000
10248,0.388000
10252,0.388500
10256,0.388500
10260,0.388500
10264,0.389000
10268,0.389500
10272,0.389500
10276,0.389500
10280,0.389500
10284,0.389500
10288,0.389500
10292,0.389500
10296,0.389500
10300,0.389500
10304,0.390000
10308,0.390000
10312,0.390000
10316,0.390000
10320,0.390000
10324,0.390000
10328,0.390000
10332,0.390500
10336,0.390500
10340,0.390500
10344,0.391000
10348,0.391000
10352,0.391000
10356,0.391000
10360,0.391000
10364,0.391500
10368,0.391500
10372,0.391500
10376,0.391500
10380,0.392000
10384,0.392500
10388,0.392500
10392,0.393000
10396,0.393000
10400,0.393000
10404,0.393000
10408,0.393000
10412,0.393000
10416,0.393000
10420,0.393000
10424,0.393000
10428,0.393000
10432,0.393000
10436,0.393000
10440,0.393500
10444,0.393500
10448,0.393500
10452,0.393500
10456,0.393500
10460,0.393500
10464,0.393500
10468,0.393500
10472,0.394000
10476,0.394000
10480,0.394000
10484,0.394000
10488,0.394000
10492,0.394000
10496,0.394000
10500,0.394000
10504,0.394000
10508,0.394000
10512,0.394000
10516,0.394000
10520,0.394000
10524,0.394500
10528,0.394500
10532,0.395000
10536,0.395000
10540,0.395000
10544,0.395000
10548,0.395500
10552,0.395500
10556,0.395500
10560,0.395500
10564,0.395500
10568,0.395500
10572,0.395500
10576,0.395500
10580,0.396000
10584,0.396000
10588,0.396000
10592,0.396500
10596,0.396500
10600,0.397000
10604,0.397500
10608,0.397500
10612,0.397500
10616,0.397500
10620,0.397500
10624,0.397500
10628,0.397500
10632,0.397500
10636,0.397500
10640,0.397500
10644,0.397500
10648,0.397500
10652,0.397500
10656,0.397500
10660,0.398000
10664,0.398500
10668,0.398500
10672,0.398500
10676,0.398500
10680,0.398500
10684,0.398500
10688,0.398500
10692,0.399000
10696,0.399000
10700,0.399000
10704,0.399000
10708,0.399000
10712,0.399000
10716,0.399000
10720,0.399500
10724,0.399500
10728,0.399500
10732,0.399500
10736,0.399500
10740,0.399500
10744,0.399500
10748,0.400000
10752,0.400500
10756,0.400500
10760,0.401000
10764,0.401000
10768,0.401000
10772,0.401000
10776,0.401000
10780,0.401000
10784,0.401000
10788,0.401000
10792,0.401500
10796,0.401500
10800,0.401500
10804,0.401500
10808,0.401500
10812,0.401500
10816,0.402000
10820,0.402000
10824,0.402500
10828,0.403000
10832,0.403000
10836,0.403000
10840,0.403000
10844,0.403500
10848,0.403500
10852,0.404000
10856,0.404000
10860,0.404000
10864,0.404000
10868,0.404500
10872,0.404500
10876,0.404500
10880,0.404500
10884,0.404500
10888,0.404500
10892,0.404500
10896,0.405000
10900,0.405000
10904,0.405000
10908,0.405500
10912,0.405500
10916,0.405500
10920,0.405500
10924,0.406000
10928,0.406000
10932,0.406000
10936,0.406000
10940,0.406000
10944,0.406000
10948,0.406500
10952,0.407000
10956,0.407000
10960,0.407000
10964,0.407000
10968,0.407000
10972,0.407000
10976,0.407000
10980,0.407000
10984,0.407000
10988,0.407500
10992,0.407500
10996,0.407500
11000,0.407500
11004,0.407500
11008,0.407500
11012,0.407500
11016,0.407500
11020,0.407500
11024,0.407500
11028,0.407500
11032,0.407500
11036,0.407500
11040,0.407500
11044,0.407500
11048,0.407500
11052,0.408000
11056,0.408000
11060,0.408000
11064,0.408000
11068,0.408000
11072,0.408500
11076,0.408500
11080,0.408500
11084,0.408500
11088,0.408500
11092,0.408500
11096,0.408500
11100,0.408500
11104,0.409000
11108,0.409000
11112,0.409000
11116,0.409000
11120,0.409000
11124,0.409000
11128,0.409000
11132,0.409000
11136,0.409000
11140,0.409000
11144,0.409000
11148,0.409000
11152,0.409000
11156,0.409000
11160,0.409000
11164,0.409000
11168,0.409000
11172,0.409000
11176,0.409000
11180,0.409000
11184,0.409000
11188,0.409000
11192,0.409000
11196,0.409000
11200,0.409000
11204,0.409000
11208,0.409000
11212,0.409000
11216,0.409000
11220,0.409000
11224,0.409000
11228,0.409000
11232,0.409000
11236,0.409000
11240,0.409000
11244,0.409000
11248,0.409000
11252,0.409500
11256,0.409500
11260,0.409500
11264,0.410500
11268,0.411500
11272,0.412000
11276,0.412000
11280,0.412000
11284,0.412000
11288,0.412000
11292,0.412000
11296,0.412000
11300,0.412500
11304,0.412500
11308,0.412500
11312,0.412500
11316,0.412500
11320,0.412500
11324,0.413000
11328,0.413000
11332,0.413000
11336,0.413000
11340,0.413000
11344,0.413000
11348,0.413000
11352,0.413000
11356,0.413000
11360,0.413000
11364,0.414000
11368,0.414000
11372,0.414000
11376,0.414000
11380,0.414000
11384,0.414500
11388,0.414500
11392,0.414500
11396,0.414500
11400,0.414500
11404,0.414500
11408,0.414500
11412,0.414500
11416,0.414500
11420,0.414500
11424,0.414500
11428,0.414500
11432,0.414500
11436,0.414500
11440,0.414500
11444,0.414500
11448,0.414500
11452,0.414500
11456,0.414500
11460,0.414500
11464,0.414500
11468,0.414500
11472,0.414500
11476,0.414500
11480,0.414500
11484,0.414500
11488,0.414500
11492,0.414500
11496,0.414500
11500,0.415000
11504,0.415500
11508,0.415500
11512,0.415500
11516,0.415500
11520,0.415500
11524,0.415500
11528,0.415500
11532,0.416000
11536,0.416500
11540,0.416500
11544,0.417000
11548,0.417000
11552,0.417000
11556,0.417000
11560,0.417000
11564,0.417000
11568,0.417000
11572,0.417000
11576,0.417000
11580,0.417000
11584,0.417000
11588,0.417000
11592,0.417000
11596,0.417000
11600,0.417000
11604,0.417000
11608,0.417000
11612,0.417000
11616,0.417000
11620,0.417000
11624,0.417000
11628,0.417000
11632,0.417000
11636,0.417500
11640,0.417500
11644,0.418000
11648,0.418000
11652,0.418000
11656,0.418000
11660,0.418000
11664,0.418000
11668,0.418000
11672,0.418500
11676,0.418500
11680,0.418500
11684,0.418500
11688,0.418500
11692,0.418500
11696,0.418500
11700,0.418500
11704,0.418500
11708,0.419000
11712,0.419000
11716,0.419500
11720,0.419500
11724,0.419500
11728,0.419500
11732,0.419500
11736,0.419500
11740,0.419500
11744,0.420000
11748,0.420000
11752,0.420000
11756,0.420000
11760,0.420000
11764,0.420000
11768,0.420500
11772,0.420500
11776,0.420500
11780,0.420500
11784,0.420500
11788,0.420500
11792,0.420500
11796,0.420500
11800,0.420500
11804,0.420500
11808,0.420500
11812,0.420500
11816,0.420500
11820,0.420500
11824,0.420500
11828,0.421000
11832,0.421000
11836,0.421500
11840,0.421500
11844,0.421500
11848,0.421500
11852,0.421500
11856,0.421500
11860,0.421500
11864,0.421500
11868,0.421500
11872,0.421500
11876,0.421500
11880,0.421500
11884,0.421500
11888,0.421500
11892,0.421500
11896,0.422000
11900,0.422000
11904,0.422000
11908,0.422000
11912,0.422000
11916,0.422500
11920,0.422500
11924,0.422500
11928,0.422500
11932,0.422500
11936,0.422500
11940,0.422500
11944,0.422500
11948,0.422500
11952,0.422500
11956,0.422500
11960,0.422500
11964,0.423000
11968,0.423000
11972,0.423000
11976,0.423000
11980,0.423000
11984,0.423000
11988,0.423000
11992,0.423000
11996,0.423000
12000,0.423500
12004,0.423500
12008,0.423500
12012,0.423500
12016,0.423500
12020,0.423500
12024,0.423500
12028,0.424500
12032,0.424500
12036,0.424500
12040,0.424500
12044,0.425000
12048,0.425000
12052,0.425000
12056,0.425000
12060,0.425500
12064,0.425500
12068,0.425500
12072,0.425500
12076,0.425500
12080,0.425500
12084,0.425500
12088,0.425500
12092,0.425500
12096,0.425500
12100,0.425500
12104,0.426000
12108,0.426000
12112,0.426000
12116,0.426500
12120,0.426500
12124,0.426500
12128,0.426500
12132,0.427500
12136,0.428000
12140,0.428000
12144,0.428000
12148,0.428000
12152,0.428000
12156,0.428000
12160,0.428000
12164,0.428000
12168,0.428000
12172,0.428000
12176,0.428500
12180,0.428500
12184,0.428500
12188,0.428500
12192,0.428500
12196,0.428500
12200,0.428500
12204,0.428500
12208,0.428500
12212,0.428500
12216,0.429000
12220,0.429000
12224,0.430000
12228,0.430000
12232,0.430000
12236,0.430000
12240,0.430000
12244,0.430500
12248,0.430500
12252,0.430500
12256,0.430500
12260,0.430500
12264,0.430500
12268,0.430500
12272,0.431000
12276,0.431000
12280,0.431000
12284,0.431000
12288,0.431000
12292,0.431000
12296,0.431000
12300,0.431000
12304,0.431500
12308,0.431500
12312,0.431500
12316,0.431500
12320,0.432000
12324,0.432000
12328,0.432000
12332,0.432000
12336,0.432000
12340,0.432000
12344,0.432000
12348,0.432000
12352,0.432000
12356,0.432000
12360,0.432000
12364,0.432000
12368,0.432000
12372,0.433000
12376,0.433000
12380,0.433000
12384,0.433000
12388,0.433500
12392,0.434000
12396,0.434000
12400,0.434000
12404,0.434000
12408,0.434000
12412,0.434000
12416,0.434000
12420,0.434000
12424,0.434500
12428,0.435000
12432,0.435000
12436,0.435500
12440,0.435500
12444,0.436000
12448,0.436500
12452,0.436500
12456,0.436500
12460,0.436500
12464,0.436500
12468,0.436500
12472,0.436500
12476,0.436500
12480,0.436500
12484,0.436500
12488,0.436500
12492,0.436500
12496,0.436500
12500,0.436500
12504,0.437000
12508,0.437000
12512,0.437500
12516,0.437500
12520,0.437500
12524,0.437500
12528,0.437500
12532,0.437500
12536,0.437500
12540,0.437500
12544,0.437500
12548,0.438000
12552,0.438000
12556,0.438000
12560,0.438000
12564,0.438000
12568,0.438000
12572,0.438000
12576,0.438000
12580,0.438000
12584,0.438000
12588,0.438000
12592,0.438000
12596,0.438000
12600,0.438500
12604,0.438500
12608,0.438500
12612,0.438500
12616,0.438500
12620,0.438500
12624,0.438500
12628,0.438500
12632,0.438500
12636,0.438500
12640,0.438500
12644,0.439000
12648,0.439000
12652,0.439000
12656,0.439000
12660,0.439000
12664,0.439000
12668,0.439500
12672,0.439500
12676,0.439500
12680,0.439500
12684,0.439500
12688,0.439500
12692,0.439500
12696,0.439500
12700,0.439500
12704,0.439500
12708,0.439500
12712,0.439500
12716,0.439500
12720,0.440000
12724,0.440000
12728,0.440000
12732,0.440000
12736,0.440500
12740,0.440500
12744,0.440500
12748,0.440500
12752,0.440500
12756,0.440500
12760,0.440500
12764,0.440500
12768,0.440500
12772,0.441000
12776,0.441000
12780,0.441500
12784,0.441500
12788,0.442000
12792,0.442500
12796,0.442500
12800,0.442500
12804,0.442500
12808,0.442500
12812,0.442500
12816,0.443000
12820,0.443000
12824,0.443000
12828,0.443500
12832,0.443500
12836,0.443500
12840,0.443500
12844,0.443500
12848,0.444000
12852,0.444000
12856,0.444000
12860,0.444000
12864,0.444000
12868,0.444000
12872,0.444000
12876,0.444000
12880,0.444000
12884,0.444000
12888,0.444000
12892,0.444000
12896,0.444000
12900,0.444000
12904,0.444000
12908,0.444500
12912,0.444500
12916,0.444500
12920,0.444500
12924,0.444500
12928,0.444500
12932,0.444500
12936,0.444500
12940,0.444500
12944,0.444500
12948,0.444500
12952,0.444500
12956,0.444500
12960,0.444500
12964,0.444500
12968,0.444500
12972,0.444500
12976,0.444500
12980,0.444500
12984,0.444500
12988,0.445000
12992,0.445000
12996,0.445000
13000,0.445000
13004,0.445000
13008,0.445000
13012,0.445500
13016,0.445500
13020,0.445500
13024,0.445500
13028,0.445500
13032,0.445500
13036,0.445500
13040,0.445500
13044,0.445500
13048,0.445500
13052,0.445500
13056,0.446000
13060,0.446000
13064,0.446000
13068,0.446000
13072,0.446000
13076,0.446000
13080,0.446000
13084,0.446000
13088,0.446000
13092,0.446000
13096,0.446000
13100,0.446000
13104,0.446000
13108,0.446000
13112,0.446500
13116,0.446500
13120,0.446500
13124,0.446500
13128,0.446500
13132,0.446500
13136,0.446500
13140,0.446500
13144,0.446500
13148,0.446500
13152,0.446500
13156,0.446500
13160,0.446500
13164,0.446500
13168,0.446500
13172,0.447000
13176,0.447000
13180,0.447000
13184,0.447000
13188,0.447000
13192,0.447000
13196,0.447000
13200,0.447000
13204,0.447000
13208,0.447000
13212,0.447000
13216,0.447000
13220,0.447000
13224,0.447000
13228,0.447000
13232,0.447000
13236,0.447500
13240,0.447500
13244,0.447500
13248,0.447500
13252,0.447500
13256,0.447500
13260,0.447500
13264,0.447500
13268,0.447500
13272,0.447500
13276,0.447500
13280,0.447500
13284,0.448500
13288,0.448500
13292,0.449000
13296,0.449000
13300,0.449000
13304,0.449000
13308,0.449500
13312,0.449500
13316,0.449500
13320,0.449500
13324,0.449500
13328,0.449500
13332,0.449500
13336,0.449500
13340,0.449500
13344,0.450000
13348,0.450500
13352,0.451000
13356,0.451000
13360,0.451000
13364,0.451000
13368,0.451000
13372,0.451500
13376,0.451500
13380,0.451500
13384,0.451500
13388,0.451500
13392,0.451500
13396,0.451500
13400,0.451500
13404,0.451500
13408,0.451500
13412,0.451500
13416,0.451500
13420,0.451500
13424,0.451500
13428,0.451500
13432,0.451500
13436,0.451500
13440,0.451500
13444,0.451500
13448,0.451500
13452,0.451500
13456,0.451500
13460,0.451500
13464,0.451500
13468,0.451500
13472,0.452000
13476,0.452000
13480,0.452000
13484,0.452000
13488,0.452000
13492,0.452000
13496,0.452000
13500,0.452000
13504,0.452000
13508,0.452000
13512,0.452000
13516,0.452000
13520,0.452000
13524,0.452000
13528,0.452000
13532,0.452000
13536,0.452000
13540,0.452500
13544,0.453000
13548,0.453000
13552,0.453000
13556,0.453500
13560,0.453500
13564,0.453500
13568,0.453500
13572,0.453500
13576,0.454000
13580,0.454000
13584,0.454000
13588,0.454500
13592,0.454500
13596,0.454500
13600,0.455000
13604,0.455000
13608,0.455000
13612,0.455500
13616,0.455500
13620,0.455500
13624,0.456000
13628,0.456000
13632,0.456000
13636,0.456000
13640,0.456000
13644,0.456000
13648,0.456000
13652,0.456000
13656,0.456000
13660,0.456000
13664,0.456000
13668,0.456000
13672,0.456000
13676,0.456000
13680,0.456000
13684,0.456000
13688,0.456500
13692,0.456500
13696,0.456500
13700,0.456500
13704,0.456500
13708,0.456500
13712,0.456500
13716,0.456500
13720,0.456500
13724,0.457000
13728,0.457000
13732,0.457000
13736,0.457000
13740,0.457000
13744,0.457000
13748,0.457000
13752,0.457000
13756,0.457000
13760,0.457000
13764,0.457000
13768,0.457000
13772,0.457000
13776,0.457500
13780,0.457500
13784,0.458000
13788,0.458000
13792,0.458000
13796,0.458000
13800,0.458000
13804,0.458000
13808,0.458000
13812,0.458000
13816,0.458000
13820,0.458000
13824,0.458000
13828,0.458000
13832,0.458000
13836,0.458000
13840,0.458000
13844,0.458000
13848,0.458000
13852,0.458000
13856,0.458000
13860,0.458000
13864,0.458000
13868,0.458000
13872,0.458000
13876,0.458000
13880,0.458000
13884,0.458000
13888,0.458500
13892,0.458500
13896,0.458500
13900,0.458500
13904,0.458500
13908,0.458500
13912,0.458500
13916,0.458500
13920,0.458500
13924,0.458500
13928,0.458500
13932,0.459000
13936,0.459000
13940,0.459000
13944,0.459000
13948,0.459000
13952,0.459000
13956,0.459000
13960,0.459000
13964,0.459000
13968,0.459000
13972,0.459000
13976,0.459000
13980,0.459000
13984,0.459000
13988,0.459000
13992,0.459000
13996,0.459500
14000,0.460000
14004,0.460000
14008,0.460000
14012,0.460500
14016,0.460500
14020,0.461000
14024,0.461500
14028,0.461500
14032,0.461500
14036,0.461500
14040,0.461500
14044,0.461500
14048,0.461500
14052,0.462000
14056,0.462000
14060,0.462000
14064,0.462000
14068,0.462500
14072,0.462500
14076,0.462500
14080,0.462500
14084,0.462500
14088,0.462500
14092,0.462500
14096,0.462500
14100,0.462500
14104,0.462500
14108,0.462500
14112,0.462500
