step,P_esc
992,0.056500
996,0.056500
1000,0.056500
1004,0.056500
1008,0.057000
1012,0.057000
1016,0.057000
1020,0.057000
1024,0.057000
1028,0.057500
1032,0.057500
1036,0.058500
1040,0.059500
1044,0.059500
1048,0.060000
1052,0.060500
1056,0.060500
1060,0.061000
1064,0.061500
1068,0.061500
1072,0.061500
1076,0.061500
1080,0.062000
1084,0.062000
1088,0.063500
1092,0.064000
1096,0.064000
1100,0.064500
1104,0.065000
1108,0.066000
1112,0.066000
1116,0.068000
1120,0.068500
1124,0.068500
1128,0.069000
1132,0.069000
1136,0.069000
1140,0.069500
1144,0.070000
1148,0.071000
1152,0.071000
1156,0.071000
1160,0.071500
1164,0.073000
1168,0.074500
1172,0.075000
1176,0.075000
1180,0.075000
1184,0.075000
1188,0.075000
1192,0.075000
1196,0.075500
1200,0.075500
1204,0.075500
1208,0.075500
1212,0.075500
1216,0.075500
1220,0.075500
1224,0.076000
1228,0.076500
1232,0.076500
1236,0.077000
1240,0.077000
1244,0.077000
1248,0.078000
1252,0.078000
1256,0.078000
1260,0.078000
1264,0.078500
1268,0.078500
1272,0.078500
1276,0.078500
1280,0.078500
1284,0.078500
1288,0.078500
1292,0.078500
1296,0.078500
1300,0.078500
1304,0.078500
1308,0.079000
1312,0.079500
1316,0.079500
1320,0.080000
1324,0.080000
1328,0.080000
1332,0.080000
1336,0.080000
1340,0.080000
1344,0.080500
1348,0.080500
1352,0.080500
1356,0.081000
1360,0.081000
1364,0.081000
1368,0.081000
1372,0.081000
1376,0.081000
1380,0.081500
1384,0.081500
1388,0.081500
1392,0.081500
1396,0.082000
1400,0.082000
1404,0.082000
1408,0.082500
1412,0.083500
1416,0.083500
1420,0.083500
1424,0.083500
1428,0.083500
1432,0.084000
1436,0.084000
1440,0.084000
1444,0.084000
1448,0.084500
1452,0.085000
1456,0.085500
1460,0.086500
1464,0.086500
1468,0.086500
1472,0.087000
1476,0.087500
1480,0.087500
1484,0.087500
1488,0.088000
1492,0.088500
1496,0.089000
1500,0.089000
1504,0.089500
1508,0.090000
1512,0.090000
1516,0.091000
1520,0.091500
1524,0.092000
1528,0.092000
1532,0.092000
1536,0.092500
1540,0.092500
1544,0.093000
1548,0.093000
1552,0.093500
1556,0.094000
1560,0.094000
1564,0.094000
1568,0.094500
1572,0.094500
1576,0.095000
1580,0.095000
1584,0.095000
1588,0.095500
1592,0.095500
1596,0.095500
1600,0.095500
1604,0.095500
1608,0.095500
1612,0.096000
1616,0.097000
1620,0.097500
1624,0.098000
1628,0.098000
1632,0.098500
1636,0.098500
1640,0.098500
1644,0.098500
1648,0.099000
1652,0.099000
1656,0.099000
1660,0.099000
1664,0.099500
1668,0.099500
1672,0.099500
1676,0.099500
1680,0.100000
1684,0.100000
1688,0.100000
1692,0.100500
1696,0.101000
1700,0.101500
1704,0.101500
1708,0.101500
1712,0.101500
1716,0.101500
1720,0.101500
1724,0.102000
1728,0.103000
1732,0.103500
1736,0.103500
1740,0.104500
1744,0.105500
1748,0.105500
1752,0.106000
1756,0.106000
1760,0.106000
1764,0.106000
1768,0.106000
1772,0.106500
1776,0.107000
1780,0.107000
1784,0.107500
1788,0.107500
1792,0.108000
1796,0.108500
1800,0.108500
1804,0.108500
1808,0.109000
1812,0.109000
1816,0.109500
1820,0.110000
1824,0.110000
1828,0.110500
1832,0.111500
1836,0.111500
1840,0.112000
1844,0.112000
1848,0.112000
1852,0.112000
1856,0.112500
1860,0.112500
1864,0.113000
1868,0.113000
1872,0.113000
1876,0.113500
1880,0.113500
1884,0.114000
1888,0.114500
1892,0.114500
1896,0.114500
1900,0.115000
1904,0.115500
1908,0.116000
1912,0.116000
1916,0.116500
1920,0.116500
1924,0.117000
1928,0.117500
1932,0.117500
1936,0.117500
1940,0.119500
1944,0.120000
1948,0.120000
1952,0.120000
1956,0.120000
1960,0.121000
1964,0.122000
1968,0.122000
1972,0.122000
1976,0.122000
1980,0.122000
1984,0.122000
1988,0.122500
1992,0.122500
1996,0.123000
2000,0.124500
2004,0.124500
2008,0.124500
2012,0.125500
2016,0.125500
2020,0.126000
2024,0.126000
2028,0.126500
2032,0.126500
2036,0.126500
2040,0.126500
2044,0.127000
2048,0.127500
2052,0.128000
2056,0.128000
2060,0.129000
2064,0.129000
2068,0.129500
2072,0.129500
2076,0.129500
2080,0.129500
2084,0.130500
2088,0.130500
2092,0.131000
2096,0.131500
2100,0.132000
2104,0.132000
2108,0.132000
2112,0.132000
2116,0.132500
2120,0.133500
2124,0.133500
2128,0.133500
2132,0.134000
2136,0.134000
2140,0.134000
2144,0.134000
2148,0.134500
2152,0.134500
2156,0.134500
2160,0.134500
2164,0.134500
2168,0.134500
2172,0.134500
2176,0.135500
2180,0.135500
2184,0.135500
2188,0.135500
2192,0.136000
2196,0.136500
2200,0.137000
2204,0.137000
2208,0.137500
2212,0.138500
2216,0.138500
2220,0.139500
2224,0.140000
2228,0.141000
2232,0.141000
2236,0.141000
2240,0.141000
2244,0.141500
2248,0.141500
2252,0.141500
2256,0.141500
2260,0.142000
2264,0.142500
2268,0.143000
2272,0.143000
2276,0.144500
2280,0.144500
2284,0.144500
2288,0.144500
2292,0.144500
2296,0.145500
2300,0.145500
2304,0.145500
2308,0.146000
2312,0.147000
2316,0.147000
2320,0.147500
2324,0.147500
2328,0.148000
2332,0.148000
2336,0.148000
2340,0.148000
2344,0.148000
2348,0.148000
2352,0.148000
2356,0.148000
2360,0.148500
2364,0.149500
2368,0.150500
2372,0.151000
2376,0.151500
2380,0.152000
2384,0.153000
2388,0.153000
2392,0.153500
2396,0.153500
2400,0.154000
2404,0.154000
2408,0.154000
2412,0.154000
2416,0.154500
2420,0.154500
2424,0.155000
2428,0.155500
2432,0.155500
2436,0.156000
2440,0.156500
2444,0.158500
2448,0.159500
2452,0.159500
2456,0.159500
2460,0.159500
2464,0.160000
2468,0.160000
2472,0.160500
2476,0.160500
2480,0.160500
2484,0.160500
2488,0.160500
2492,0.161000
2496,0.161000
2500,0.161000
2504,0.161000
2508,0.161000
2512,0.161000
2516,0.161000
2520,0.161000
2524,0.161000
2528,0.161000
2532,0.161500
2536,0.162000
2540,0.162000
2544,0.162000
2548,0.162500
2552,0.162500
2556,0.162500
2560,0.163000
2564,0.163500
2568,0.163500
2572,0.163500
2576,0.164000
2580,0.164000
2584,0.164000
2588,0.164000
2592,0.164000
2596,0.164000
2600,0.164000
2604,0.164000
2608,0.164000
2612,0.164000
2616,0.164000
2620,0.164500
2624,0.164500
2628,0.164500
2632,0.164500
2636,0.164500
2640,0.164500
2644,0.165000
2648,0.165000
2652,0.165500
2656,0.166000
2660,0.166000
2664,0.166500
2668,0.167000
2672,0.167500
2676,0.167500
2680,0.168000
2684,0.168500
2688,0.169000
2692,0.169000
2696,0.169500
2700,0.170000
2704,0.170000
2708,0.170500
2712,0.170500
2716,0.170500
2720,0.170500
2724,0.171000
2728,0.171500
2732,0.171500
2736,0.171500
2740,0.171500
2744,0.171500
2748,0.172000
2752,0.172000
2756,0.172000
2760,0.172000
2764,0.172000
2768,0.172000
2772,0.172000
2776,0.172500
2780,0.172500
2784,0.172500
2788,0.172500
2792,0.172500
2796,0.173000
2800,0.173500
2804,0.174000
2808,0.174000
2812,0.174500
2816,0.175000
2820,0.175500
2824,0.176000
2828,0.176000
2832,0.176000
2836,0.177000
2840,0.177500
2844,0.177500
2848,0.177500
2852,0.177500
2856,0.177500
2860,0.177500
2864,0.177500
2868,0.178000
2872,0.178500
2876,0.178500
2880,0.178500
2884,0.179000
2888,0.179500
2892,0.179500
2896,0.179500
2900,0.179500
2904,0.179500
2908,0.180000
2912,0.180000
2916,0.180500
2920,0.181000
2924,0.181500
2928,0.181500
2932,0.181500
2936,0.182000
2940,0.182000
2944,0.183000
2948,0.184000
2952,0.184000
2956,0.184000
2960,0.185000
2964,0.185500
2968,0.186500
2972,0.186500
2976,0.186500
2980,0.186500
2984,0.187000
2988,0.187000
2992,0.187000
2996,0.187000
3000,0.187000
3004,0.187000
3008,0.187000
3012,0.187000
3016,0.187000
3020,0.187500
3024,0.187500
3028,0.187500
3032,0.187500
3036,0.187500
3040,0.187500
3044,0.187500
3048,0.187500
3052,0.187500
3056,0.187500
3060,0.187500
3064,0.187500
3068,0.187500
3072,0.188000
3076,0.188000
3080,0.188000
3084,0.188000
3088,0.188000
3092,0.188000
3096,0.188000
3100,0.188000
3104,0.188000
3108,0.188500
3112,0.188500
3116,0.188500
3120,0.188500
3124,0.189000
3128,0.189000
3132,0.189000
3136,0.189000
3140,0.189500
3144,0.189500
3148,0.189500
3152,0.189500
3156,0.189500
3160,0.190000
3164,0.190000
3168,0.190500
3172,0.190500
3176,0.191000
3180,0.191000
3184,0.191000
3188,0.191000
3192,0.191500
3196,0.191500
3200,0.191500
3204,0.191500
3208,0.191500
3212,0.192000
3216,0.192500
3220,0.192500
3224,0.192500
3228,0.193000
3232,0.193000
3236,0.193000
3240,0.193000
3244,0.193500
3248,0.193500
3252,0.193500
3256,0.193500
3260,0.193500
3264,0.193500
3268,0.193500
3272,0.194000
3276,0.194000
3280,0.194000
3284,0.194500
3288,0.194500
3292,0.195000
3296,0.195000
3300,0.195000
3304,0.195000
3308,0.195000
3312,0.195000
3316,0.195000
3320,0.195000
3324,0.195000
3328,0.195000
3332,0.195000
3336,0.195000
3340,0.196500
3344,0.196500
3348,0.196500
3352,0.196500
3356,0.196500
3360,0.196500
3364,0.196500
3368,0.196500
3372,0.196500
3376,0.197000
3380,0.197500
3384,0.197500
3388,0.197500
3392,0.198000
3396,0.198000
3400,0.198500
3404,0.198500
3408,0.198500
3412,0.198500
3416,0.198500
3420,0.198500
3424,0.198500
3428,0.199500
3432,0.200000
3436,0.200000
3440,0.200000
3444,0.200000
3448,0.200000
3452,0.200500
3456,0.202000
3460,0.202000
3464,0.202500
3468,0.203000
3472,0.203500
3476,0.203500
3480,0.203500
3484,0.203500
3488,0.204000
3492,0.204000
3496,0.204000
3500,0.205000
3504,0.205000
3508,0.205000
3512,0.205000
3516,0.205000
3520,0.205000
3524,0.205000
3528,0.205000
3532,0.205000
3536,0.206500
3540,0.206500
3544,0.206500
3548,0.207000
3552,0.207000
3556,0.207000
3560,0.207000
3564,0.207000
3568,0.207000
3572,0.207000
3576,0.207000
3580,0.207000
3584,0.207500
3588,0.207500
3592,0.208000
3596,0.208000
3600,0.208000
3604,0.208000
3608,0.208000
3612,0.208500
3616,0.208500
3620,0.209000
3624,0.209500
3628,0.209500
3632,0.209500
3636,0.209500
3640,0.209500
3644,0.209500
3648,0.209500
3652,0.209500
3656,0.209500
3660,0.209500
3664,0.209500
3668,0.209500
3672,0.209500
3676,0.209500
3680,0.209500
3684,0.210000
3688,0.210000
3692,0.210000
3696,0.210500
3700,0.211000
3704,0.211000
3708,0.211000
3712,0.211000
3716,0.211500
3720,0.211500
3724,0.211500
3728,0.211500
3732,0.211500
3736,0.211500
3740,0.212500
3744,0.212500
3748,0.212500
3752,0.212500
3756,0.213000
3760,0.213000
3764,0.213500
3768,0.214000
3772,0.215000
3776,0.215000
3780,0.215000
3784,0.215000
3788,0.216000
3792,0.216000
3796,0.216000
3800,0.216000
3804,0.216500
3808,0.217000
3812,0.217000
3816,0.217000
3820,0.217000
3824,0.217000
3828,0.217000
3832,0.217000
3836,0.217000
3840,0.217000
3844,0.217000
3848,0.217000
3852,0.217000
3856,0.217500
3860,0.218000
3864,0.219000
3868,0.219000
3872,0.219500
3876,0.220000
3880,0.220500
3884,0.220500
3888,0.221500
3892,0.222000
3896,0.222000
3900,0.222000
3904,0.222000
3908,0.222000
3912,0.223500
3916,0.223500
3920,0.223500
3924,0.223500
3928,0.223500
3932,0.224000
3936,0.224000
3940,0.224000
3944,0.224000
3948,0.224500
3952,0.224500
3956,0.224500
3960,0.225500
3964,0.225500
3968,0.225500
3972,0.225500
3976,0.226000
3980,0.226500
3984,0.226500
3988,0.226500
3992,0.227000
3996,0.227000
4000,0.227000
4004,0.228000
4008,0.228000
4012,0.228000
4016,0.228500
4020,0.229000
4024,0.229500
4028,0.229500
4032,0.230000
4036,0.230500
4040,0.230500
4044,0.230500
4048,0.230500
4052,0.231500
4056,0.231500
4060,0.231500
4064,0.232000
4068,0.232000
4072,0.232000
4076,0.232000
4080,0.232000
4084,0.232500
4088,0.232500
4092,0.232500
4096,0.232500
4100,0.232500
4104,0.232500
4108,0.232500
4112,0.232500
4116,0.232500
4120,0.233000
4124,0.233500
4128,0.233500
4132,0.234000
4136,0.234000
4140,0.234500
4144,0.234500
4148,0.234500
4152,0.234500
4156,0.235000
4160,0.235500
4164,0.236500
4168,0.237500
4172,0.237500
4176,0.237500
4180,0.237500
4184,0.237500
4188,0.237500
4192,0.237500
4196,0.237500
4200,0.237500
4204,0.237500
4208,0.237500
4212,0.237500
4216,0.237500
4220,0.237500
4224,0.238000
4228,0.238500
4232,0.239000
4236,0.239000
4240,0.239500
4244,0.239500
4248,0.239500
4252,0.239500
4256,0.239500
4260,0.239500
4264,0.240000
4268,0.240000
4272,0.240500
4276,0.240500
4280,0.241000
4284,0.241500
4288,0.242000
4292,0.242000
4296,0.242000
4300,0.242000
4304,0.242500
4308,0.243000
4312,0.243000
4316,0.243000
4320,0.243000
4324,0.243000
4328,0.243000
4332,0.243000
4336,0.243000
4340,0.243000
4344,0.243500
4348,0.243500
4352,0.244000
4356,0.244500
4360,0.244500
4364,0.244500
4368,0.244500
4372,0.244500
4376,0.244500
4380,0.244500
4384,0.244500
4388,0.244500
4392,0.244500
4396,0.244500
4400,0.244500
4404,0.244500
4408,0.244500
4412,0.244500
4416,0.244500
4420,0.244500
4424,0.244500
4428,0.244500
4432,0.244500
4436,0.244500
4440,0.244500
4444,0.244500
4448,0.244500
4452,0.245000
4456,0.245000
4460,0.245000
4464,0.245500
4468,0.245500
4472,0.245500
4476,0.245500
4480,0.245500
4484,0.245500
4488,0.245500
4492,0.245500
4496,0.246000
4500,0.246000
4504,0.246500
4508,0.247000
4512,0.247000
4516,0.247000
4520,0.247000
4524,0.247000
4528,0.247000
4532,0.247500
4536,0.247500
4540,0.247500
4544,0.248000
4548,0.248500
4552,0.248500
4556,0.249000
4560,0.249000
4564,0.249000
4568,0.249000
4572,0.249500
4576,0.250000
4580,0.250000
4584,0.250500
4588,0.250500
4592,0.250500
4596,0.251000
4600,0.251000
4604,0.251000
4608,0.251000
4612,0.251000
4616,0.251000
4620,0.251500
4624,0.251500
4628,0.251500
4632,0.252000
4636,0.252500
4640,0.253000
4644,0.253000
4648,0.253000
4652,0.253000
4656,0.253000
4660,0.253500
4664,0.253500
4668,0.255000
4672,0.255000
4676,0.255000
4680,0.255000
4684,0.255000
4688,0.255000
4692,0.255000
4696,0.255000
4700,0.255000
4704,0.255000
4708,0.255000
4712,0.255000
4716,0.255000
4720,0.255000
4724,0.255000
4728,0.255500
4732,0.255500
4736,0.255500
4740,0.255500
4744,0.256000
4748,0.256000
4752,0.256000
4756,0.256000
4760,0.256000
4764,0.256000
4768,0.256000
4772,0.256000
4776,0.256000
4780,0.256500
4784,0.256500
4788,0.256500
4792,0.256500
4796,0.256500
4800,0.257000
4804,0.257500
4808,0.257500
4812,0.257500
4816,0.257500
4820,0.258000
4824,0.258000
4828,0.258000
4832,0.258000
4836,0.258000
4840,0.258000
4844,0.258000
4848,0.258000
4852,0.258500
4856,0.258500
4860,0.259000
4864,0.259000
4868,0.259000
4872,0.259000
4876,0.259500
4880,0.259500
4884,0.259500
4888,0.259500
4892,0.260000
4896,0.260500
4900,0.261000
4904,0.261000
4908,0.261000
4912,0.261000
4916,0.261000
4920,0.261500
4924,0.261500
4928,0.261500
4932,0.261500
4936,0.261500
4940,0.261500
4944,0.261500
4948,0.261500
4952,0.262000
4956,0.262000
4960,0.262000
4964,0.262000
4968,0.262500
4972,0.262500
4976,0.264000
4980,0.264000
4984,0.265000
4988,0.265500
4992,0.265500
4996,0.265500
5000,0.266000
5004,0.266000
5008,0.266000
5012,0.267000
5016,0.267000
5020,0.267000
5024,0.267500
5028,0.268000
5032,0.268000
5036,0.268000
5040,0.268000
5044,0.268500
5048,0.269000
5052,0.269000
5056,0.269000
5060,0.269000
5064,0.269500
5068,0.269500
5072,0.269500
5076,0.269500
5080,0.269500
5084,0.269500
5088,0.269500
5092,0.269500
5096,0.269500
5100,0.269500
5104,0.270000
5108,0.270000
5112,0.270000
5116,0.270000
5120,0.270500
5124,0.270500
5128,0.270500
5132,0.271000
5136,0.271000
5140,0.271500
5144,0.271500
5148,0.271500
5152,0.271500
5156,0.271500
5160,0.271500
5164,0.271500
5168,0.271500
5172,0.271500
5176,0.272500
5180,0.273000
5184,0.273000
5188,0.274000
5192,0.274000
5196,0.274000
5200,0.274000
5204,0.274000
5208,0.274000
5212,0.274000
5216,0.274000
5220,0.274000
5224,0.275000
5228,0.275000
5232,0.275500
5236,0.275500
5240,0.275500
5244,0.275500
5248,0.275500
5252,0.275500
5256,0.276000
5260,0.276000
5264,0.276000
5268,0.276000
5272,0.276000
5276,0.276000
5280,0.276000
5284,0.276000
5288,0.276500
5292,0.276500
5296,0.277000
5300,0.277000
5304,0.277000
5308,0.277000
5312,0.277000
5316,0.277500
5320,0.277500
5324,0.277500
5328,0.278000
5332,0.278000
5336,0.278000
5340,0.278000
5344,0.278500
5348,0.279000
5352,0.279500
5356,0.280000
5360,0.280500
5364,0.280500
5368,0.280500
5372,0.280500
5376,0.280500
5380,0.280500
5384,0.280500
5388,0.280500
5392,0.280500
5396,0.280500
5400,0.280500
5404,0.281000
5408,0.281500
5412,0.281500
5416,0.281500
5420,0.281500
5424,0.282000
5428,0.282000
5432,0.282000
5436,0.283500
5440,0.283500
5444,0.283500
5448,0.283500
5452,0.284000
5456,0.284000
5460,0.284500
5464,0.285000
5468,0.285500
5472,0.286000
5476,0.286000
5480,0.286500
5484,0.287000
5488,0.287500
5492,0.287500
5496,0.287500
5500,0.287500
5504,0.287500
5508,0.287500
5512,0.288000
5516,0.288500
5520,0.288500
5524,0.289000
5528,0.289500
5532,0.289500
5536,0.289500
5540,0.290000
5544,0.290000
5548,0.290000
5552,0.290000
5556,0.290000
5560,0.290000
5564,0.290000
5568,0.290500
5572,0.291000
5576,0.291000
5580,0.291000
5584,0.291000
5588,0.291000
5592,0.291000
5596,0.291500
5600,0.291500
5604,0.291500
5608,0.291500
5612,0.291500
5616,0.292000
5620,0.292000
5624,0.292000
5628,0.292500
5632,0.293000
5636,0.293500
5640,0.294500
5644,0.295000
5648,0.295000
5652,0.295500
5656,0.295500
5660,0.296000
5664,0.296000
5668,0.296000
5672,0.296000
5676,0.296500
5680,0.297000
5684,0.297500
5688,0.297500
5692,0.297500
5696,0.297500
5700,0.297500
5704,0.298000
5708,0.298000
5712,0.298000
5716,0.298000
5720,0.298500
5724,0.298500
5728,0.298500
5732,0.298500
5736,0.298500
5740,0.298500
5744,0.298500
5748,0.298500
5752,0.298500
5756,0.298500
5760,0.299000
5764,0.299000
5768,0.299000
5772,0.300000
5776,0.300500
5780,0.301000
5784,0.301000
5788,0.301000
5792,0.301000
5796,0.301000
5800,0.301000
5804,0.301000
5808,0.301000
5812,0.301000
5816,0.301000
5820,0.301000
5824,0.301000
5828,0.302000
5832,0.302000
5836,0.302000
5840,0.302000
5844,0.302000
5848,0.302000
5852,0.302500
5856,0.303000
5860,0.303000
5864,0.303000
5868,0.303000
5872,0.303500
5876,0.303500
5880,0.304000
5884,0.304000
5888,0.304000
5892,0.304000
5896,0.304000
5900,0.304500
5904,0.304500
5908,0.304500
5912,0.304500
5916,0.304500
5920,0.304500
5924,0.304500
5928,0.304500
5932,0.304500
5936,0.305000
5940,0.305000
5944,0.305000
5948,0.305000
5952,0.305500
5956,0.306000
5960,0.306000
5964,0.306000
5968,0.306000
5972,0.306000
5976,0.306000
5980,0.306500
5984,0.306500
5988,0.306500
5992,0.306500
5996,0.307000
6000,0.307000
6004,0.307000
6008,0.307000
6012,0.307000
6016,0.307000
6020,0.307500
6024,0.307500
6028,0.308000
6032,0.308000
6036,0.308000
6040,0.308000
6044,0.308000
6048,0.308000
6052,0.308500
6056,0.308500
6060,0.309000
6064,0.309000
6068,0.309000
6072,0.309000
6076,0.309000
6080,0.309000
6084,0.309000
6088,0.310500
6092,0.311000
6096,0.311000
6100,0.311500
6104,0.311500
6108,0.311500
6112,0.311500
6116,0.311500
6120,0.311500
6124,0.311500
6128,0.312000
6132,0.312500
6136,0.312500
6140,0.312500
6144,0.313000
6148,0.313000
6152,0.313000
6156,0.313000
6160,0.313000
6164,0.313000
6168,0.313000
6172,0.313500
6176,0.314500
6180,0.314500
6184,0.314500
6188,0.314500
6192,0.314500
6196,0.314500
6200,0.314500
6204,0.314500
6208,0.314500
6212,0.315000
6216,0.315000
6220,0.315000
6224,0.315000
6228,0.315000
6232,0.315000
6236,0.315500
6240,0.315500
6244,0.315500
6248,0.315500
6252,0.316500
6256,0.316500
6260,0.317000
6264,0.317500
6268,0.317500
6272,0.317500
6276,0.317500
6280,0.317500
6284,0.318000
6288,0.318500
6292,0.318500
6296,0.318500
6300,0.319000
6304,0.319000
6308,0.319000
6312,0.319000
6316,0.319000
6320,0.319000
6324,0.319000
6328,0.319000
6332,0.319000
6336,0.319000
6340,0.319000
6344,0.319000
6348,0.319000
6352,0.319000
6356,0.319000
6360,0.319000
6364,0.319000
6368,0.319000
6372,0.319000
6376,0.319000
6380,0.319500
6384,0.319500
6388,0.319500
6392,0.319500
6396,0.319500
6400,0.319500
6404,0.319500
6408,0.319500
6412,0.319500
6416,0.319500
6420,0.320000
6424,0.320000
6428,0.320000
6432,0.320000
6436,0.320000
6440,0.320000
6444,0.320500
6448,0.320500
6452,0.320500
6456,0.320500
6460,0.320500
6464,0.320500
6468,0.320500
6472,0.320500
6476,0.321000
6480,0.321500
6484,0.322000
6488,0.322000
6492,0.322000
6496,0.322000
6500,0.322000
6504,0.322500
6508,0.322500
6512,0.322500
6516,0.322500
6520,0.322500
6524,0.322500
6528,0.322500
6532,0.322500
6536,0.322500
6540,0.322500
6544,0.322500
6548,0.322500
6552,0.322500
6556,0.322500
6560,0.322500
6564,0.323000
6568,0.323000
6572,0.323000
6576,0.323500
6580,0.323500
6584,0.323500
6588,0.324000
6592,0.324000
6596,0.324000
6600,0.324500
6604,0.324500
6608,0.324500
6612,0.324500
6616,0.325000
6620,0.325000
6624,0.325000
6628,0.325000
6632,0.325000
6636,0.325000
6640,0.325000
6644,0.325000
6648,0.325000
6652,0.325000
6656,0.325000
6660,0.325500
6664,0.326000
6668,0.326500
6672,0.326500
6676,0.326500
6680,0.326500
6684,0.326500
6688,0.327000
6692,0.327000
6696,0.327000
6700,0.327000
6704,0.327000
6708,0.327000
6712,0.327000
6716,0.327000
6720,0.327500
6724,0.327500
6728,0.327500
6732,0.327500
6736,0.328000
6740,0.328000
6744,0.328000
6748,0.328000
6752,0.328000
6756,0.328000
6760,0.328000
6764,0.328000
6768,0.328500
6772,0.328500
6776,0.328500
6780,0.328500
6784,0.328500
6788,0.328500
6792,0.328500
6796,0.328500
6800,0.328500
6804,0.329500
6808,0.329500
6812,0.329500
6816,0.330000
6820,0.330500
6824,0.331000
6828,0.332500
6832,0.332500
6836,0.333000
6840,0.333000
6844,0.333000
6848,0.333500
6852,0.334500
6856,0.334500
6860,0.335000
6864,0.335000
6868,0.335000
6872,0.335500
6876,0.335500
6880,0.336000
6884,0.336000
6888,0.336000
6892,0.336000
6896,0.336000
6900,0.336000
6904,0.336000
6908,0.336000
6912,0.336000
6916,0.336000
6920,0.336000
6924,0.336000
6928,0.336500
6932,0.336500
6936,0.336500
6940,0.337000
6944,0.337000
6948,0.337500
6952,0.337500
6956,0.337500
6960,0.337500
6964,0.337500
6968,0.337500
6972,0.338000
6976,0.338000
6980,0.338500
6984,0.338500
6988,0.338500
6992,0.338500
6996,0.338500
7000,0.338500
7004,0.338500
7008,0.339000
7012,0.339000
7016,0.339500
7020,0.339500
7024,0.340000
7028,0.340000
7032,0.340000
7036,0.340000
7040,0.340000
7044,0.340000
7048,0.340000
7052,0.340000
7056,0.340000
7060,0.340000
7064,0.340000
7068,0.340000
7072,0.340000
7076,0.340000
7080,0.340000
7084,0.340000
7088,0.340000
7092,0.340000
7096,0.340000
7100,0.340500
7104,0.340500
7108,0.340500
7112,0.340500
7116,0.340500
