step,P_esc
7120,0.941000
7124,0.941000
7128,0.941000
7132,0.941000
7136,0.941000
7140,0.941000
7144,0.941000
7148,0.941000
7152,0.941000
7156,0.941000
7160,0.941000
7164,0.941000
7168,0.941000
7172,0.941000
7176,0.941000
7180,0.941000
7184,0.941000
7188,0.941000
7192,0.941000
7196,0.941000
7200,0.941000
7204,0.941000
7208,0.941000
7212,0.941000
7216,0.941000
7220,0.941000
7224,0.941000
7228,0.941000
7232,0.941000
7236,0.941000
7240,0.941000
7244,0.941000
7248,0.941000
7252,0.941000
7256,0.941000
7260,0.941000
7264,0.941000
7268,0.941000
7272,0.941000
7276,0.941000
7280,0.941000
7284,0.941000
7288,0.941000
7292,0.941000
7296,0.941000
7300,0.941000
7304,0.941000
7308,0.941000
7312,0.941000
7316,0.941000
7320,0.941000
7324,0.941000
7328,0.941000
7332,0.941000
7336,0.941000
7340,0.941000
7344,0.941000
7348,0.941000
7352,0.941000
7356,0.941000
7360,0.941000
7364,0.941000
7368,0.941000
7372,0.941000
7376,0.941000
7380,0.941000
7384,0.941000
7388,0.941000
7392,0.941000
7396,0.941000
7400,0.941000
7404,0.941000
7408,0.941000
7412,0.941000
7416,0.941000
7420,0.941000
7424,0.941000
7428,0.941000
7432,0.941000
7436,0.941000
7440,0.941000
7444,0.941000
7448,0.941000
7452,0.941000
7456,0.941000
7460,0.941000
7464,0.941000
7468,0.941000
7472,0.941000
7476,0.941000
7480,0.941000
7484,0.941000
7488,0.941000
7492,0.941000
7496,0.941000
7500,0.941000
7504,0.941000
7508,0.941000
7512,0.941000
7516,0.941000
7520,0.941000
7524,0.941000
7528,0.941000
7532,0.941000
7536,0.941000
7540,0.941000
7544,0.941000
7548,0.941000
7552,0.941000
7556,0.941000
7560,0.941000
7564,0.941000
7568,0.941000
7572,0.941000
7576,0.941000
7580,0.941000
7584,0.941000
7588,0.941000
7592,0.941000
7596,0.941000
7600,0.941000
7604,0.941000
7608,0.941000
7612,0.941000
7616,0.941000
7620,0.941000
7624,0.941000
7628,0.941000
7632,0.941000
7636,0.941000
7640,0.941000
7644,0.941000
7648,0.941000
7652,0.941000
7656,0.941000
7660,0.941000
7664,0.941000
7668,0.941000
7672,0.941000
7676,0.941000
7680,0.941000
7684,0.941000
7688,0.941000
7692,0.941000
7696,0.941000
7700,0.941000
7704,0.941000
7708,0.941000
7712,0.941000
7716,0.941000
7720,0.941000
7724,0.941000
7728,0.941000
7732,0.941000
7736,0.941000
7740,0.941000
7744,0.941000
7748,0.941000
7752,0.941000
7756,0.941000
7760,0.941000
7764,0.941000
7768,0.941000
7772,0.941000
7776,0.941000
7780,0.941000
7784,0.941000
7788,0.941000
7792,0.941000
7796,0.941000
7800,0.941000
7804,0.941000
7808,0.941000
7812,0.941000
7816,0.941000
7820,0.941000
7824,0.941000
7828,0.941000
7832,0.941000
7836,0.941000
7840,0.941000
7844,0.941000
7848,0.941000
7852,0.941000
7856,0.941000
7860,0.941000
7864,0.941000
7868,0.941000
7872,0.941000
7876,0.941000
7880,0.941000
7884,0.941000
7888,0.941000
7892,0.941000
7896,0.941000
7900,0.941000
7904,0.941000
7908,0.941000
7912,0.941000
7916,0.941000
7920,0.941000
7924,0.941000
7928,0.941000
7932,0.941000
7936,0.941000
7940,0.941000
7944,0.941000
7948,0.941000
7952,0.941000
7956,0.941000
7960,0.941000
7964,0.941000
7968,0.941000
7972,0.941000
7976,0.941000
7980,0.941000
7984,0.941000
7988,0.941000
7992,0.941000
7996,0.941000
8000,0.941000
8004,0.941000
8008,0.941000
8012,0.941000
8016,0.941500
8020,0.941500
8024,0.941500
8028,0.941500
8032,0.941500
8036,0.941500
8040,0.941500
8044,0.941500
8048,0.941500
8052,0.941500
8056,0.941500
8060,0.941500
8064,0.941500
8068,0.941500
8072,0.941500
8076,0.941500
8080,0.941500
8084,0.941500
8088,0.941500
8092,0.941500
8096,0.941500
8100,0.941500
8104,0.941500
8108,0.941500
8112,0.941500
8116,0.941500
8120,0.941500
8124,0.941500
8128,0.941500
8132,0.941500
8136,0.941500
8140,0.941500
8144,0.941500
8148,0.941500
8152,0.941500
8156,0.941500
8160,0.941500
8164,0.941500
8168,0.941500
8172,0.941500
8176,0.941500
8180,0.941500
8184,0.941500
8188,0.941500
8192,0.941500
8196,0.941500
8200,0.941500
8204,0.941500
8208,0.941500
8212,0.941500
8216,0.941500
8220,0.941500
8224,0.941500
8228,0.941500
8232,0.941500
8236,0.941500
8240,0.941500
8244,0.941500
8248,0.941500
8252,0.941500
8256,0.941500
8260,0.941500
8264,0.941500
8268,0.941500
8272,0.941500
8276,0.941500
8280,0.941500
8284,0.941500
8288,0.941500
8292,0.941500
8296,0.941500
8300,0.941500
8304,0.941500
8308,0.941500
8312,0.941500
8316,0.941500
8320,0.941500
8324,0.941500
8328,0.941500
8332,0.941500
8336,0.941500
8340,0.941500
8344,0.941500
8348,0.941500
8352,0.941500
8356,0.941500
8360,0.941500
8364,0.941500
8368,0.941500
8372,0.941500
8376,0.941500
8380,0.941500
8384,0.941500
8388,0.941500
8392,0.941500
8396,0.941500
8400,0.941500
8404,0.941500
8408,0.941500
8412,0.941500
8416,0.941500
8420,0.941500
8424,0.941500
8428,0.941500
8432,0.941500
8436,0.941500
8440,0.941500
8444,0.941500
8448,0.941500
8452,0.941500
8456,0.941500
8460,0.941500
8464,0.941500
8468,0.941500
8472,0.941500
8476,0.941500
8480,0.941500
8484,0.941500
8488,0.941500
8492,0.941500
8496,0.941500
8500,0.941500
8504,0.941500
8508,0.941500
8512,0.941500
8516,0.941500
8520,0.941500
8524,0.941500
8528,0.941500
8532,0.941500
8536,0.941500
8540,0.941500
8544,0.941500
8548,0.941500
8552,0.941500
8556,0.941500
8560,0.941500
8564,0.941500
8568,0.941500
8572,0.941500
8576,0.941500
8580,0.941500
8584,0.941500
8588,0.941500
8592,0.941500
8596,0.941500
8600,0.941500
8604,0.941500
8608,0.941500
8612,0.941500
8616,0.941500
8620,0.941500
8624,0.941500
8628,0.941500
8632,0.941500
8636,0.941500
8640,0.941500
8644,0.941500
8648,0.941500
8652,0.941500
8656,0.941500
8660,0.941500
8664,0.941500
8668,0.941500
8672,0.941500
8676,0.941500
8680,0.941500
8684,0.941500
8688,0.941500
8692,0.941500
8696,0.941500
8700,0.941500
8704,0.941500
8708,0.941500
8712,0.941500
8716,0.941500
8720,0.941500
8724,0.941500
8728,0.941500
8732,0.941500
8736,0.941500
8740,0.941500
8744,0.941500
8748,0.941500
8752,0.941500
8756,0.941500
8760,0.941500
8764,0.941500
8768,0.941500
8772,0.941500
8776,0.941500
8780,0.941500
8784,0.941500
8788,0.941500
8792,0.941500
8796,0.941500
8800,0.941500
8804,0.941500
8808,0.941500
8812,0.941500
8816,0.941500
8820,0.941500
8824,0.941500
8828,0.941500
8832,0.941500
8836,0.941500
8840,0.941500
8844,0.941500
8848,0.941500
8852,0.941500
8856,0.941500
8860,0.941500
8864,0.941500
8868,0.941500
8872,0.941500
8876,0.941500
8880,0.941500
8884,0.941500
8888,0.941500
8892,0.941500
8896,0.941500
8900,0.941500
8904,0.941500
8908,0.941500
8912,0.941500
8916,0.941500
8920,0.941500
8924,0.941500
8928,0.941500
8932,0.941500
8936,0.941500
8940,0.941500
8944,0.941500
8948,0.941500
8952,0.941500
8956,0.941500
8960,0.941500
8964,0.941500
8968,0.941500
8972,0.941500
8976,0.941500
8980,0.941500
8984,0.941500
8988,0.941500
8992,0.941500
8996,0.941500
9000,0.941500
9004,0.941500
9008,0.941500
9012,0.941500
9016,0.941500
9020,0.941500
9024,0.941500
9028,0.941500
9032,0.941500
9036,0.941500
9040,0.941500
9044,0.941500
9048,0.941500
9052,0.941500
9056,0.941500
9060,0.941500
9064,0.941500
9068,0.941500
9072,0.941500
9076,0.941500
9080,0.941500
9084,0.941500
9088,0.941500
9092,0.941500
9096,0.941500
9100,0.941500
9104,0.941500
9108,0.941500
9112,0.941500
9116,0.941500
9120,0.941500
9124,0.941500
9128,0.941500
9132,0.941500
9136,0.941500
9140,0.941500
9144,0.941500
9148,0.941500
9152,0.941500
9156,0.941500
9160,0.941500
9164,0.941500
9168,0.941500
9172,0.941500
9176,0.941500
9180,0.941500
9184,0.941500
9188,0.941500
9192,0.941500
9196,0.941500
9200,0.941500
9204,0.941500
9208,0.941500
9212,0.941500
9216,0.941500
9220,0.941500
9224,0.941500
9228,0.941500
9232,0.941500
9236,0.941500
9240,0.941500
9244,0.941500
9248,0.941500
9252,0.941500
9256,0.941500
9260,0.941500
9264,0.941500
9268,0.941500
9272,0.941500
9276,0.941500
9280,0.941500
9284,0.941500
9288,0.941500
9292,0.941500
9296,0.941500
9300,0.941500
9304,0.941500
9308,0.941500
9312,0.941500
9316,0.941500
9320,0.941500
9324,0.941500
9328,0.941500
9332,0.941500
9336,0.941500
9340,0.941500
9344,0.941500
9348,0.941500
9352,0.941500
9356,0.941500
9360,0.941500
9364,0.941500
9368,0.941500
9372,0.941500
9376,0.941500
9380,0.941500
9384,0.941500
9388,0.941500
9392,0.941500
9396,0.941500
9400,0.941500
9404,0.941500
9408,0.941500
9412,0.941500
9416,0.941500
9420,0.941500
9424,0.941500
9428,0.941500
9432,0.941500
9436,0.941500
9440,0.941500
9444,0.941500
9448,0.941500
9452,0.941500
9456,0.941500
9460,0.941500
9464,0.941500
9468,0.941500
9472,0.941500
9476,0.941500
9480,0.941500
9484,0.941500
9488,0.941500
9492,0.941500
9496,0.941500
9500,0.941500
9504,0.941500
9508,0.941500
9512,0.941500
9516,0.941500
9520,0.941500
9524,0.941500
9528,0.941500
9532,0.941500
9536,0.941500
9540,0.941500
9544,0.941500
9548,0.941500
9552,0.941500
9556,0.941500
9560,0.941500
9564,0.941500
9568,0.941500
9572,0.941500
9576,0.941500
9580,0.941500
9584,0.941500
9588,0.941500
9592,0.941500
9596,0.941500
9600,0.941500
9604,0.941500
9608,0.941500
9612,0.941500
9616,0.941500
9620,0.941500
9624,0.941500
9628,0.941500
9632,0.941500
9636,0.941500
9640,0.941500
9644,0.941500
9648,0.941500
9652,0.941500
9656,0.941500
9660,0.941500
9664,0.941500
9668,0.941500
9672,0.941500
9676,0.941500
9680,0.941500
9684,0.941500
9688,0.941500
9692,0.941500
9696,0.941500
9700,0.941500
9704,0.941500
9708,0.941500
9712,0.941500
9716,0.941500
9720,0.941500
9724,0.941500
9728,0.941500
9732,0.941500
9736,0.941500
9740,0.941500
9744,0.941500
9748,0.941500
9752,0.941500
9756,0.941500
9760,0.941500
9764,0.941500
9768,0.941500
9772,0.941500
9776,0.941500
9780,0.941500
9784,0.941500
9788,0.941500
9792,0.941500
9796,0.941500
9800,0.941500
9804,0.941500
9808,0.941500
9812,0.941500
9816,0.941500
9820,0.941500
9824,0.941500
9828,0.941500
9832,0.941500
9836,0.941500
9840,0.941500
9844,0.941500
9848,0.941500
9852,0.941500
9856,0.941500
9860,0.941500
9864,0.941500
9868,0.941500
9872,0.941500
9876,0.941500
9880,0.941500
9884,0.941500
9888,0.941500
9892,0.941500
9896,0.941500
9900,0.941500
9904,0.941500
9908,0.941500
9912,0.941500
9916,0.941500
9920,0.941500
9924,0.941500
9928,0.941500
9932,0.941500
9936,0.941500
9940,0.941500
9944,0.941500
9948,0.941500
9952,0.941500
9956,0.941500
9960,0.941500
9964,0.941500
9968,0.941500
9972,0.941500
9976,0.941500
9980,0.941500
9984,0.941500
9988,0.941500
9992,0.941500
9996,0.941500
10000,0.941500
10004,0.941500
10008,0.941500
10012,0.941500
10016,0.941500
10020,0.941500
10024,0.941500
10028,0.941500
10032,0.941500
10036,0.941500
10040,0.941500
10044,0.941500
10048,0.941500
10052,0.941500
10056,0.941500
10060,0.941500
10064,0.941500
10068,0.941500
10072,0.941500
10076,0.941500
10080,0.941500
10084,0.941500
10088,0.941500
10092,0.941500
10096,0.941500
10100,0.941500
10104,0.941500
10108,0.941500
10112,0.941500
10116,0.941500
10120,0.941500
10124,0.941500
10128,0.941500
10132,0.941500
10136,0.941500
10140,0.941500
10144,0.941500
10148,0.941500
10152,0.941500
10156,0.941500
10160,0.941500
10164,0.941500
10168,0.941500
10172,0.941500
10176,0.941500
10180,0.941500
10184,0.941500
10188,0.941500
10192,0.941500
10196,0.941500
10200,0.941500
10204,0.941500
10208,0.941500
10212,0.941500
10216,0.941500
10220,0.941500
10224,0.941500
10228,0.941500
10232,0.941500
10236,0.941500
10240,0.941500
10244,0.941500
10248,0.941500
10252,0.941500
10256,0.941500
10260,0.941500
10264,0.941500
10268,0.941500
10272,0.941500
10276,0.941500
10280,0.941500
10284,0.941500
10288,0.941500
10292,0.941500
10296,0.941500
10300,0.941500
10304,0.941500
10308,0.941500
10312,0.941500
10316,0.941500
10320,0.941500
10324,0.941500
10328,0.941500
10332,0.941500
10336,0.941500
10340,0.941500
10344,0.941500
10348,0.941500
10352,0.941500
10356,0.941500
10360,0.941500
10364,0.941500
10368,0.941500
10372,0.941500
10376,0.941500
10380,0.941500
10384,0.941500
10388,0.941500
10392,0.941500
10396,0.941500
10400,0.941500
10404,0.941500
10408,0.941500
10412,0.941500
10416,0.941500
10420,0.941500
10424,0.941500
10428,0.941500
10432,0.941500
10436,0.941500
10440,0.941500
10444,0.941500
10448,0.941500
10452,0.941500
10456,0.941500
10460,0.941500
10464,0.941500
10468,0.941500
10472,0.941500
10476,0.941500
10480,0.941500
10484,0.941500
10488,0.941500
10492,0.941500
10496,0.941500
10500,0.941500
10504,0.941500
10508,0.941500
10512,0.941500
10516,0.941500
10520,0.941500
10524,0.941500
10528,0.941500
10532,0.941500
10536,0.941500
10540,0.941500
10544,0.941500
10548,0.941500
10552,0.941500
10556,0.941500
10560,0.941500
10564,0.941500
10568,0.941500
10572,0.941500
10576,0.941500
10580,0.941500
10584,0.941500
10588,0.941500
10592,0.941500
10596,0.941500
10600,0.941500
10604,0.941500
10608,0.941500
10612,0.941500
10616,0.941500
10620,0.941500
10624,0.941500
10628,0.941500
10632,0.941500
10636,0.941500
10640,0.941500
10644,0.941500
10648,0.941500
10652,0.941500
10656,0.941500
10660,0.941500
10664,0.941500
10668,0.941500
10672,0.941500
10676,0.941500
10680,0.941500
10684,0.941500
10688,0.941500
10692,0.941500
10696,0.941500
10700,0.941500
10704,0.941500
10708,0.941500
10712,0.941500
10716,0.941500
10720,0.941500
10724,0.941500
10728,0.941500
10732,0.941500
10736,0.941500
10740,0.941500
10744,0.941500
10748,0.941500
10752,0.941500
10756,0.941500
10760,0.941500
10764,0.941500
10768,0.941500
10772,0.941500
10776,0.941500
10780,0.941500
10784,0.941500
10788,0.941500
10792,0.941500
10796,0.941500
10800,0.941500
10804,0.941500
10808,0.941500
10812,0.941500
10816,0.941500
10820,0.941500
10824,0.941500
10828,0.941500
10832,0.941500
10836,0.941500
10840,0.941500
10844,0.941500
10848,0.941500
10852,0.941500
10856,0.941500
10860,0.941500
10864,0.941500
10868,0.941500
10872,0.941500
10876,0.941500
10880,0.941500
10884,0.941500
10888,0.941500
10892,0.941500
10896,0.941500
10900,0.941500
10904,0.941500
10908,0.941500
10912,0.941500
10916,0.941500
10920,0.941500
10924,0.941500
10928,0.941500
10932,0.941500
10936,0.941500
10940,0.941500
10944,0.941500
10948,0.941500
10952,0.941500
10956,0.941500
10960,0.941500
10964,0.941500
10968,0.941500
10972,0.941500
10976,0.941500
10980,0.941500
10984,0.941500
10988,0.941500
10992,0.941500
10996,0.941500
11000,0.941500
11004,0.941500
11008,0.941500
11012,0.941500
11016,0.941500
11020,0.941500
11024,0.941500
11028,0.941500
11032,0.941500
11036,0.941500
11040,0.941500
11044,0.941500
11048,0.941500
11052,0.941500
11056,0.941500
11060,0.941500
11064,0.941500
11068,0.941500
11072,0.941500
11076,0.941500
11080,0.941500
11084,0.941500
11088,0.941500
11092,0.941500
11096,0.941500
11100,0.941500
11104,0.941500
11108,0.941500
11112,0.941500
11116,0.941500
11120,0.941500
11124,0.941500
11128,0.941500
11132,0.941500
11136,0.941500
11140,0.941500
11144,0.941500
11148,0.941500
11152,0.941500
11156,0.941500
11160,0.941500
11164,0.941500
11168,0.941500
11172,0.941500
11176,0.941500
11180,0.941500
11184,0.941500
11188,0.941500
11192,0.941500
11196,0.941500
11200,0.941500
11204,0.941500
11208,0.941500
11212,0.941500
11216,0.941500
11220,0.941500
11224,0.941500
11228,0.941500
11232,0.941500
11236,0.941500
11240,0.941500
11244,0.941500
11248,0.941500
11252,0.941500
11256,0.941500
11260,0.941500
11264,0.941500
11268,0.941500
11272,0.942000
11276,0.942000
11280,0.942000
11284,0.942000
11288,0.942000
11292,0.942000
11296,0.942000
11300,0.942000
11304,0.942000
11308,0.942000
11312,0.942000
11316,0.942000
11320,0.942000
11324,0.942000
11328,0.942000
11332,0.942000
11336,0.942000
11340,0.942000
11344,0.942000
11348,0.942000
11352,0.942000
11356,0.942000
11360,0.942000
11364,0.942000
11368,0.942000
11372,0.942000
11376,0.942000
11380,0.942000
11384,0.942000
11388,0.942000
11392,0.942000
11396,0.942000
11400,0.942000
11404,0.942000
11408,0.942000
11412,0.942000
11416,0.942000
11420,0.942000
11424,0.942000
11428,0.942000
11432,0.942000
11436,0.942000
11440,0.942000
11444,0.942000
11448,0.942000
11452,0.942000
11456,0.942000
11460,0.942000
11464,0.942000
11468,0.942000
11472,0.942000
11476,0.942000
11480,0.942000
11484,0.942000
11488,0.942000
11492,0.942000
11496,0.942000
11500,0.942000
11504,0.942000
11508,0.942000
11512,0.942000
11516,0.942000
11520,0.942000
11524,0.942000
11528,0.942000
11532,0.942000
11536,0.942000
11540,0.942000
11544,0.942000
11548,0.942000
11552,0.942000
11556,0.942000
11560,0.942000
11564,0.942000
11568,0.942000
11572,0.942000
11576,0.942000
11580,0.942000
11584,0.942000
11588,0.942000
11592,0.942000
11596,0.942000
11600,0.942000
11604,0.942000
11608,0.942000
11612,0.942000
11616,0.942000
11620,0.942000
11624,0.942000
11628,0.942000
11632,0.942000
11636,0.942000
11640,0.942000
11644,0.942000
11648,0.942000
11652,0.942000
11656,0.942000
11660,0.942000
11664,0.942000
11668,0.942000
11672,0.942000
11676,0.942000
11680,0.942000
11684,0.942000
11688,0.942000
11692,0.942000
11696,0.942000
11700,0.942000
11704,0.942000
11708,0.942000
11712,0.942000
11716,0.942000
11720,0.942000
11724,0.942000
11728,0.942000
11732,0.942000
11736,0.942000
11740,0.942000
11744,0.942000
11748,0.942000
11752,0.942000
11756,0.942000
11760,0.942000
11764,0.942000
11768,0.942000
11772,0.942000
11776,0.942000
11780,0.942000
11784,0.942000
11788,0.942000
11792,0.942000
11796,0.942000
11800,0.942000
11804,0.942000
11808,0.942000
11812,0.942000
11816,0.942000
11820,0.942000
11824,0.942000
11828,0.942000
11832,0.942000
11836,0.942000
11840,0.942000
11844,0.942000
11848,0.942000
11852,0.942000
11856,0.942000
11860,0.942000
11864,0.942000
11868,0.942000
11872,0.942000
11876,0.942000
11880,0.942000
11884,0.942000
11888,0.942000
11892,0.942000
11896,0.942000
11900,0.942000
11904,0.942000
11908,0.942000
11912,0.942000
11916,0.942000
11920,0.942000
11924,0.942000
11928,0.942000
11932,0.942000
11936,0.942000
11940,0.942000
11944,0.942000
11948,0.942000
11952,0.942000
11956,0.942000
11960,0.942000
11964,0.942000
11968,0.942000
11972,0.942000
11976,0.942000
11980,0.942000
11984,0.942000
11988,0.942000
11992,0.942000
11996,0.942000
12000,0.942000
12004,0.942000
12008,0.942000
12012,0.942000
12016,0.942000
12020,0.942000
12024,0.942000
12028,0.942000
12032,0.942000
12036,0.942000
12040,0.942000
12044,0.942000
12048,0.942000
12052,0.942000
12056,0.942000
12060,0.942000
12064,0.942000
12068,0.942000
12072,0.942000
12076,0.942000
12080,0.942000
12084,0.942000
12088,0.942000
12092,0.942000
12096,0.942000
12100,0.942000
12104,0.942000
12108,0.942000
12112,0.942000
12116,0.942000
12120,0.942000
12124,0.942000
12128,0.942000
12132,0.942000
12136,0.942000
12140,0.942000
12144,0.942000
12148,0.942000
12152,0.942000
12156,0.942000
12160,0.942000
12164,0.942000
12168,0.942000
12172,0.942000
12176,0.942000
12180,0.942000
12184,0.942000
12188,0.942000
12192,0.942000
12196,0.942000
12200,0.942000
12204,0.942000
12208,0.942000
12212,0.942000
12216,0.942000
12220,0.942000
12224,0.942000
12228,0.942000
12232,0.942000
12236,0.942000
12240,0.942000
12244,0.942000
12248,0.942000
12252,0.942000
12256,0.942000
12260,0.942000
12264,0.942000
12268,0.942000
12272,0.942000
12276,0.942000
12280,0.942000
12284,0.942000
12288,0.942000
12292,0.942000
12296,0.942000
12300,0.942000
12304,0.942000
12308,0.942000
12312,0.942000
12316,0.942000
12320,0.942000
12324,0.942000
12328,0.942000
12332,0.942000
12336,0.942000
12340,0.942000
12344,0.942000
12348,0.942000
12352,0.942000
12356,0.942000
12360,0.942000
12364,0.942000
12368,0.942000
12372,0.942000
12376,0.942000
12380,0.942000
12384,0.942000
12388,0.942000
12392,0.942000
12396,0.942000
12400,0.942000
12404,0.942000
12408,0.942000
12412,0.942000
12416,0.942000
12420,0.942000
12424,0.942000
12428,0.942000
12432,0.942000
12436,0.942000
12440,0.942000
12444,0.942000
12448,0.942000
12452,0.942000
12456,0.942000
12460,0.942000
12464,0.942000
12468,0.942000
12472,0.942000
12476,0.942000
12480,0.942000
12484,0.942000
12488,0.942000
12492,0.942000
12496,0.942000
12500,0.942000
12504,0.942000
12508,0.942000
12512,0.942000
12516,0.942000
12520,0.942000
12524,0.942000
12528,0.942000
12532,0.942000
12536,0.942000
12540,0.942000
12544,0.942000
12548,0.942000
12552,0.942000
12556,0.942000
12560,0.942000
12564,0.942000
12568,0.942000
12572,0.942000
12576,0.942000
12580,0.942000
12584,0.942000
12588,0.942000
12592,0.942000
12596,0.942000
12600,0.942000
12604,0.942000
12608,0.942000
12612,0.942000
12616,0.942000
12620,0.942000
12624,0.942000
12628,0.942000
12632,0.942000
12636,0.942000
12640,0.942000
12644,0.942000
12648,0.942000
12652,0.942000
12656,0.942000
12660,0.942000
12664,0.942000
12668,0.942000
12672,0.942000
12676,0.942000
12680,0.942000
12684,0.942000
12688,0.942000
12692,0.942000
12696,0.942000
12700,0.942000
12704,0.942000
12708,0.942000
12712,0.942000
12716,0.942000
12720,0.942000
12724,0.942000
12728,0.942000
12732,0.942000
12736,0.942000
12740,0.942000
12744,0.942000
12748,0.942000
12752,0.942000
12756,0.942000
12760,0.942000
12764,0.942000
12768,0.942000
12772,0.942000
12776,0.942000
12780,0.942000
12784,0.942000
12788,0.942000
12792,0.942000
12796,0.942000
12800,0.942000
12804,0.942000
12808,0.942000
12812,0.942000
12816,0.942000
12820,0.942000
12824,0.942000
12828,0.942000
12832,0.942000
12836,0.942000
12840,0.942000
12844,0.942000
12848,0.942000
12852,0.942000
12856,0.942000
12860,0.942000
12864,0.942000
12868,0.942000
12872,0.942000
12876,0.942000
12880,0.942000
12884,0.942000
12888,0.942000
12892,0.942000
12896,0.942000
12900,0.942000
12904,0.942000
12908,0.942000
12912,0.942500
12916,0.942500
12920,0.942500
12924,0.942500
12928,0.942500
12932,0.942500
12936,0.942500
12940,0.942500
12944,0.942500
12948,0.942500
12952,0.942500
12956,0.942500
12960,0.942500
12964,0.942500
12968,0.942500
12972,0.942500
12976,0.942500
12980,0.942500
12984,0.942500
12988,0.942500
12992,0.942500
12996,0.942500
13000,0.942500
13004,0.942500
13008,0.942500
13012,0.942500
13016,0.942500
13020,0.942500
13024,0.942500
13028,0.942500
13032,0.942500
13036,0.942500
13040,0.942500
13044,0.942500
13048,0.942500
13052,0.942500
13056,0.942500
13060,0.942500
13064,0.942500
13068,0.942500
13072,0.942500
13076,0.942500
13080,0.942500
13084,0.942500
13088,0.942500
13092,0.942500
13096,0.942500
13100,0.942500
13104,0.942500
13108,0.942500
13112,0.942500
13116,0.942500
13120,0.942500
13124,0.942500
13128,0.942500
13132,0.942500
13136,0.942500
13140,0.942500
13144,0.942500
13148,0.942500
13152,0.942500
13156,0.942500
13160,0.942500
13164,0.942500
13168,0.942500
13172,0.942500
13176,0.942500
13180,0.942500
13184,0.942500
13188,0.942500
13192,0.942500
13196,0.942500
13200,0.942500
13204,0.942500
13208,0.942500
13212,0.942500
13216,0.942500
13220,0.942500
13224,0.942500
13228,0.942500
13232,0.942500
13236,0.942500
13240,0.942500
13244,0.942500
13248,0.942500
13252,0.942500
13256,0.942500
13260,0.942500
13264,0.942500
13268,0.942500
13272,0.942500
13276,0.942500
13280,0.942500
13284,0.942500
13288,0.942500
13292,0.942500
13296,0.942500
13300,0.942500
13304,0.942500
13308,0.942500
13312,0.942500
13316,0.942500
13320,0.942500
13324,0.942500
13328,0.942500
13332,0.942500
13336,0.942500
13340,0.942500
13344,0.942500
13348,0.942500
13352,0.942500
13356,0.942500
13360,0.942500
13364,0.942500
13368,0.942500
13372,0.942500
13376,0.942500
13380,0.942500
13384,0.942500
13388,0.942500
13392,0.942500
13396,0.942500
13400,0.942500
13404,0.942500
13408,0.942500
13412,0.942500
13416,0.942500
13420,0.942500
13424,0.942500
13428,0.942500
13432,0.942500
13436,0.942500
13440,0.942500
13444,0.942500
13448,0.942500
13452,0.942500
13456,0.942500
13460,0.942500
13464,0.942500
13468,0.942500
13472,0.942500
13476,0.942500
13480,0.942500
13484,0.942500
13488,0.942500
13492,0.942500
13496,0.942500
13500,0.942500
13504,0.942500
13508,0.942500
13512,0.942500
13516,0.942500
13520,0.942500
13524,0.942500
13528,0.942500
13532,0.942500
13536,0.942500
13540,0.942500
13544,0.942500
13548,0.942500
13552,0.942500
13556,0.942500
13560,0.942500
13564,0.942500
13568,0.942500
13572,0.942500
13576,0.942500
13580,0.942500
13584,0.942500
13588,0.942500
13592,0.942500
13596,0.942500
13600,0.942500
13604,0.942500
13608,0.942500
13612,0.942500
13616,0.942500
13620,0.942500
13624,0.942500
13628,0.942500
13632,0.942500
13636,0.942500
13640,0.942500
13644,0.942500
13648,0.942500
13652,0.942500
13656,0.942500
13660,0.942500
13664,0.942500
13668,0.942500
13672,0.942500
13676,0.942500
13680,0.942500
13684,0.942500
13688,0.942500
13692,0.942500
13696,0.942500
13700,0.942500
13704,0.942500
13708,0.942500
13712,0.942500
13716,0.942500
13720,0.942500
13724,0.942500
13728,0.942500
13732,0.942500
13736,0.942500
13740,0.942500
13744,0.942500
13748,0.942500
13752,0.942500
13756,0.942500
13760,0.942500
13764,0.942500
13768,0.942500
13772,0.942500
13776,0.942500
13780,0.942500
13784,0.942500
13788,0.942500
13792,0.942500
13796,0.942500
13800,0.942500
13804,0.942500
13808,0.942500
13812,0.942500
13816,0.942500
13820,0.942500
13824,0.942500
13828,0.942500
13832,0.942500
13836,0.942500
13840,0.942500
13844,0.942500
13848,0.942500
13852,0.942500
13856,0.942500
13860,0.942500
13864,0.942500
13868,0.942500
13872,0.942500
13876,0.942500
13880,0.942500
13884,0.942500
13888,0.942500
13892,0.942500
13896,0.942500
13900,0.942500
13904,0.942500
13908,0.942500
13912,0.942500
13916,0.942500
13920,0.942500
13924,0.942500
13928,0.942500
13932,0.942500
13936,0.942500
13940,0.942500
13944,0.942500
13948,0.942500
13952,0.942500
13956,0.942500
13960,0.942500
13964,0.942500
13968,0.942500
13972,0.942500
13976,0.942500
13980,0.942500
13984,0.942500
13988,0.942500
13992,0.942500
13996,0.942500
14000,0.942500
14004,0.942500
14008,0.942500
14012,0.942500
14016,0.942500
14020,0.942500
14024,0.942500
14028,0.942500
14032,0.942500
14036,0.942500
14040,0.942500
14044,0.942500
14048,0.942500
14052,0.942500
14056,0.942500
14060,0.942500
14064,0.942500
14068,0.942500
14072,0.942500
14076,0.942500
14080,0.942500
14084,0.942500
14088,0.942500
14092,0.942500
14096,0.942500
14100,0.942500
14104,0.942500
14108,0.942500
14112,0.942500
