step,P_esc
7120,0.907500
7124,0.907500
7128,0.907500
7132,0.907500
7136,0.907500
7140,0.907500
7144,0.907500
7148,0.907500
7152,0.907500
7156,0.907500
7160,0.907500
7164,0.907500
7168,0.907500
7172,0.907500
7176,0.907500
7180,0.907500
7184,0.907500
7188,0.907500
7192,0.907500
7196,0.907500
7200,0.907500
7204,0.907500
7208,0.907500
7212,0.907500
7216,0.907500
7220,0.907500
7224,0.907500
7228,0.907500
7232,0.907500
7236,0.907500
7240,0.907500
7244,0.907500
7248,0.907500
7252,0.907500
7256,0.907500
7260,0.907500
7264,0.907500
7268,0.907500
7272,0.907500
7276,0.907500
7280,0.907500
7284,0.907500
7288,0.907500
7292,0.907500
7296,0.907500
7300,0.907500
7304,0.907500
7308,0.907500
7312,0.907500
7316,0.907500
7320,0.907500
7324,0.907500
7328,0.907500
7332,0.907500
7336,0.907500
7340,0.907500
7344,0.907500
7348,0.907500
7352,0.907500
7356,0.907500
7360,0.907500
7364,0.908000
7368,0.908000
7372,0.908000
7376,0.908000
7380,0.908000
7384,0.908000
7388,0.908000
7392,0.908000
7396,0.908000
7400,0.908000
7404,0.908000
7408,0.908000
7412,0.908000
7416,0.908000
7420,0.908000
7424,0.908000
7428,0.908000
7432,0.908000
7436,0.908000
7440,0.908000
7444,0.908000
7448,0.908000
7452,0.908000
7456,0.908000
7460,0.908000
7464,0.908000
7468,0.908000
7472,0.908000
7476,0.908000
7480,0.908000
7484,0.908000
7488,0.908000
7492,0.908000
7496,0.908000
7500,0.908000
7504,0.908000
7508,0.908000
7512,0.908000
7516,0.908000
7520,0.908000
7524,0.908000
7528,0.908000
7532,0.908000
7536,0.908000
7540,0.908000
7544,0.908000
7548,0.908000
7552,0.908000
7556,0.908000
7560,0.908000
7564,0.908000
7568,0.908000
7572,0.908000
7576,0.908000
7580,0.908000
7584,0.908000
7588,0.908000
7592,0.908000
7596,0.908000
7600,0.908000
7604,0.908000
7608,0.908000
7612,0.908000
7616,0.908000
7620,0.908000
7624,0.908000
7628,0.908000
7632,0.908000
7636,0.908000
7640,0.908000
7644,0.908000
7648,0.908000
7652,0.908000
7656,0.908000
7660,0.908000
7664,0.908000
7668,0.908000
7672,0.908000
7676,0.908000
7680,0.908000
7684,0.908000
7688,0.908000
7692,0.908000
7696,0.908000
7700,0.908000
7704,0.908000
7708,0.908000
7712,0.908000
7716,0.908000
7720,0.908000
7724,0.908000
7728,0.908000
7732,0.908000
7736,0.908000
7740,0.908000
7744,0.908000
7748,0.908000
7752,0.908000
7756,0.908000
7760,0.908000
7764,0.908000
7768,0.908000
7772,0.908000
7776,0.908000
7780,0.908000
7784,0.908000
7788,0.908000
7792,0.908500
7796,0.908500
7800,0.908500
7804,0.908500
7808,0.908500
7812,0.908500
7816,0.908500
7820,0.908500
7824,0.908500
7828,0.908500
7832,0.908500
7836,0.908500
7840,0.908500
7844,0.908500
7848,0.908500
7852,0.908500
7856,0.908500
7860,0.908500
7864,0.908500
7868,0.908500
7872,0.908500
7876,0.908500
7880,0.908500
7884,0.908500
7888,0.908500
7892,0.908500
7896,0.908500
7900,0.908500
7904,0.908500
7908,0.908500
7912,0.908500
7916,0.908500
7920,0.908500
7924,0.908500
7928,0.908500
7932,0.908500
7936,0.908500
7940,0.908500
7944,0.908500
7948,0.908500
7952,0.908500
7956,0.908500
7960,0.908500
7964,0.908500
7968,0.908500
7972,0.908500
7976,0.908500
7980,0.908500
7984,0.908500
7988,0.908500
7992,0.908500
7996,0.908500
8000,0.908500
8004,0.908500
8008,0.908500
8012,0.908500
8016,0.908500
8020,0.908500
8024,0.908500
8028,0.908500
8032,0.908500
8036,0.908500
8040,0.908500
8044,0.908500
8048,0.908500
8052,0.908500
8056,0.908500
8060,0.908500
8064,0.908500
8068,0.908500
8072,0.908500
8076,0.908500
8080,0.908500
8084,0.908500
8088,0.908500
8092,0.908500
8096,0.908500
8100,0.908500
8104,0.908500
8108,0.908500
8112,0.908500
8116,0.908500
8120,0.908500
8124,0.908500
8128,0.908500
8132,0.908500
8136,0.908500
8140,0.908500
8144,0.908500
8148,0.908500
8152,0.908500
8156,0.908500
8160,0.908500
8164,0.908500
8168,0.908500
8172,0.908500
8176,0.908500
8180,0.908500
8184,0.908500
8188,0.908500
8192,0.908500
8196,0.908500
8200,0.908500
8204,0.908500
8208,0.908500
8212,0.908500
8216,0.908500
8220,0.908500
8224,0.908500
8228,0.908500
8232,0.908500
8236,0.908500
8240,0.908500
8244,0.908500
8248,0.908500
8252,0.908500
8256,0.908500
8260,0.908500
8264,0.908500
8268,0.908500
8272,0.908500
8276,0.908500
8280,0.908500
8284,0.908500
8288,0.908500
8292,0.908500
8296,0.908500
8300,0.908500
8304,0.908500
8308,0.908500
8312,0.908500
8316,0.908500
8320,0.908500
8324,0.908500
8328,0.908500
8332,0.908500
8336,0.908500
8340,0.908500
8344,0.908500
8348,0.908500
8352,0.908500
8356,0.908500
8360,0.908500
8364,0.908500
8368,0.908500
8372,0.908500
8376,0.908500
8380,0.908500
8384,0.908500
8388,0.908500
8392,0.908500
8396,0.908500
8400,0.908500
8404,0.908500
8408,0.908500
8412,0.908500
8416,0.908500
8420,0.908500
8424,0.908500
8428,0.908500
8432,0.908500
8436,0.908500
8440,0.908500
8444,0.908500
8448,0.908500
8452,0.908500
8456,0.908500
8460,0.908500
8464,0.908500
8468,0.908500
8472,0.908500
8476,0.908500
8480,0.908500
8484,0.908500
8488,0.908500
8492,0.908500
8496,0.908500
8500,0.908500
8504,0.908500
8508,0.908500
8512,0.908500
8516,0.908500
8520,0.908500
8524,0.908500
8528,0.908500
8532,0.908500
8536,0.908500
8540,0.908500
8544,0.908500
8548,0.908500
8552,0.908500
8556,0.908500
8560,0.908500
8564,0.908500
8568,0.908500
8572,0.908500
8576,0.908500
8580,0.908500
8584,0.908500
8588,0.908500
8592,0.908500
8596,0.908500
8600,0.908500
8604,0.908500
8608,0.908500
8612,0.908500
8616,0.908500
8620,0.908500
8624,0.908500
8628,0.908500
8632,0.908500
8636,0.908500
8640,0.908500
8644,0.908500
8648,0.908500
8652,0.908500
8656,0.908500
8660,0.908500
8664,0.908500
8668,0.908500
8672,0.908500
8676,0.908500
8680,0.908500
8684,0.908500
8688,0.908500
8692,0.908500
8696,0.908500
8700,0.908500
8704,0.908500
8708,0.908500
8712,0.908500
8716,0.908500
8720,0.908500
8724,0.908500
8728,0.908500
8732,0.908500
8736,0.908500
8740,0.908500
8744,0.908500
8748,0.908500
8752,0.908500
8756,0.908500
8760,0.908500
8764,0.908500
8768,0.908500
8772,0.908500
8776,0.908500
8780,0.908500
8784,0.908500
8788,0.908500
8792,0.908500
8796,0.908500
8800,0.908500
8804,0.908500
8808,0.908500
8812,0.908500
8816,0.908500
8820,0.908500
8824,0.908500
8828,0.908500
8832,0.908500
8836,0.908500
8840,0.908500
8844,0.908500
8848,0.908500
8852,0.908500
8856,0.908500
8860,0.908500
8864,0.908500
8868,0.908500
8872,0.908500
8876,0.908500
8880,0.908500
8884,0.908500
8888,0.908500
8892,0.908500
8896,0.908500
8900,0.908500
8904,0.908500
8908,0.908500
8912,0.908500
8916,0.908500
8920,0.908500
8924,0.908500
8928,0.908500
8932,0.908500
8936,0.908500
8940,0.908500
8944,0.908500
8948,0.908500
8952,0.908500
8956,0.908500
8960,0.908500
8964,0.908500
8968,0.908500
8972,0.908500
8976,0.908500
8980,0.908500
8984,0.908500
8988,0.908500
8992,0.908500
8996,0.908500
9000,0.908500
9004,0.908500
9008,0.908500
9012,0.908500
9016,0.908500
9020,0.908500
9024,0.908500
9028,0.908500
9032,0.908500
9036,0.908500
9040,0.908500
9044,0.908500
9048,0.908500
9052,0.908500
9056,0.908500
9060,0.908500
9064,0.908500
9068,0.908500
9072,0.908500
9076,0.908500
9080,0.908500
9084,0.908500
9088,0.908500
9092,0.908500
9096,0.908500
9100,0.908500
9104,0.908500
9108,0.908500
9112,0.908500
9116,0.908500
9120,0.908500
9124,0.908500
9128,0.908500
9132,0.908500
9136,0.908500
9140,0.908500
9144,0.908500
9148,0.908500
9152,0.908500
9156,0.908500
9160,0.908500
9164,0.908500
9168,0.908500
9172,0.908500
9176,0.908500
9180,0.908500
9184,0.908500
9188,0.908500
9192,0.908500
9196,0.908500
9200,0.908500
9204,0.908500
9208,0.908500
9212,0.908500
9216,0.908500
9220,0.908500
9224,0.908500
9228,0.908500
9232,0.908500
9236,0.908500
9240,0.908500
9244,0.908500
9248,0.908500
9252,0.908500
9256,0.908500
9260,0.908500
9264,0.908500
9268,0.908500
9272,0.908500
9276,0.908500
9280,0.908500
9284,0.908500
9288,0.908500
9292,0.908500
9296,0.908500
9300,0.908500
9304,0.908500
9308,0.908500
9312,0.908500
9316,0.908500
9320,0.908500
9324,0.908500
9328,0.908500
9332,0.908500
9336,0.908500
9340,0.908500
9344,0.908500
9348,0.908500
9352,0.908500
9356,0.908500
9360,0.908500
9364,0.908500
9368,0.908500
9372,0.908500
9376,0.908500
9380,0.908500
9384,0.908500
9388,0.908500
9392,0.908500
9396,0.908500
9400,0.908500
9404,0.908500
9408,0.908500
9412,0.908500
9416,0.908500
9420,0.908500
9424,0.908500
9428,0.908500
9432,0.908500
9436,0.908500
9440,0.908500
9444,0.908500
9448,0.908500
9452,0.908500
9456,0.908500
9460,0.908500
9464,0.908500
9468,0.908500
9472,0.908500
9476,0.908500
9480,0.908500
9484,0.908500
9488,0.908500
9492,0.908500
9496,0.908500
9500,0.908500
9504,0.908500
9508,0.908500
9512,0.908500
9516,0.908500
9520,0.908500
9524,0.908500
9528,0.908500
9532,0.908500
9536,0.908500
9540,0.908500
9544,0.908500
9548,0.908500
9552,0.908500
9556,0.908500
9560,0.908500
9564,0.908500
9568,0.908500
9572,0.908500
9576,0.908500
9580,0.908500
9584,0.908500
9588,0.908500
9592,0.908500
9596,0.908500
9600,0.908500
9604,0.908500
9608,0.908500
9612,0.908500
9616,0.908500
9620,0.908500
9624,0.908500
9628,0.908500
9632,0.908500
9636,0.908500
9640,0.908500
9644,0.908500
9648,0.908500
9652,0.908500
9656,0.908500
9660,0.908500
9664,0.908500
9668,0.908500
9672,0.908500
9676,0.908500
9680,0.908500
9684,0.908500
9688,0.908500
9692,0.908500
9696,0.908500
9700,0.908500
9704,0.908500
9708,0.908500
9712,0.908500
9716,0.908500
9720,0.908500
9724,0.908500
9728,0.908500
9732,0.908500
9736,0.908500
9740,0.908500
9744,0.908500
9748,0.908500
9752,0.908500
9756,0.908500
9760,0.908500
9764,0.908500
9768,0.908500
9772,0.908500
9776,0.908500
9780,0.908500
9784,0.908500
9788,0.908500
9792,0.908500
9796,0.908500
9800,0.908500
9804,0.908500
9808,0.908500
9812,0.908500
9816,0.908500
9820,0.908500
9824,0.908500
9828,0.908500
9832,0.908500
9836,0.908500
9840,0.908500
9844,0.908500
9848,0.908500
9852,0.908500
9856,0.908500
9860,0.908500
9864,0.908500
9868,0.908500
9872,0.908500
9876,0.908500
9880,0.908500
9884,0.908500
9888,0.908500
9892,0.908500
9896,0.908500
9900,0.908500
9904,0.908500
9908,0.908500
9912,0.908500
9916,0.908500
9920,0.908500
9924,0.908500
9928,0.908500
9932,0.908500
9936,0.908500
9940,0.908500
9944,0.908500
9948,0.908500
9952,0.908500
9956,0.908500
9960,0.908500
9964,0.908500
9968,0.908500
9972,0.908500
9976,0.908500
9980,0.908500
9984,0.908500
9988,0.908500
9992,0.908500
9996,0.908500
10000,0.908500
10004,0.908500
10008,0.908500
10012,0.908500
10016,0.908500
10020,0.908500
10024,0.908500
10028,0.908500
10032,0.908500
10036,0.908500
10040,0.908500
10044,0.908500
10048,0.908500
10052,0.908500
10056,0.908500
10060,0.908500
10064,0.908500
10068,0.908500
10072,0.908500
10076,0.908500
10080,0.908500
10084,0.908500
10088,0.908500
10092,0.908500
10096,0.908500
10100,0.908500
10104,0.908500
10108,0.908500
10112,0.908500
10116,0.908500
10120,0.908500
10124,0.908500
10128,0.908500
10132,0.908500
10136,0.908500
10140,0.908500
10144,0.908500
10148,0.908500
10152,0.908500
10156,0.908500
10160,0.908500
10164,0.908500
10168,0.908500
10172,0.908500
10176,0.908500
10180,0.908500
10184,0.908500
10188,0.908500
10192,0.908500
10196,0.908500
10200,0.908500
10204,0.908500
10208,0.908500
10212,0.908500
10216,0.908500
10220,0.908500
10224,0.908500
10228,0.908500
10232,0.908500
10236,0.908500
10240,0.908500
10244,0.908500
10248,0.908500
10252,0.908500
10256,0.908500
10260,0.908500
10264,0.908500
10268,0.908500
10272,0.908500
10276,0.908500
10280,0.908500
10284,0.908500
10288,0.908500
10292,0.908500
10296,0.908500
10300,0.908500
10304,0.908500
10308,0.908500
10312,0.908500
10316,0.908500
10320,0.908500
10324,0.908500
10328,0.908500
10332,0.908500
10336,0.908500
10340,0.908500
10344,0.908500
10348,0.908500
10352,0.908500
10356,0.908500
10360,0.908500
10364,0.908500
10368,0.908500
10372,0.908500
10376,0.908500
10380,0.908500
10384,0.908500
10388,0.908500
10392,0.908500
10396,0.908500
10400,0.908500
10404,0.908500
10408,0.908500
10412,0.908500
10416,0.908500
10420,0.908500
10424,0.908500
10428,0.908500
10432,0.908500
10436,0.908500
10440,0.908500
10444,0.908500
10448,0.908500
10452,0.908500
10456,0.908500
10460,0.908500
10464,0.908500
10468,0.908500
10472,0.908500
10476,0.908500
10480,0.908500
10484,0.908500
10488,0.908500
10492,0.908500
10496,0.908500
10500,0.908500
10504,0.908500
10508,0.908500
10512,0.908500
10516,0.908500
10520,0.908500
10524,0.908500
10528,0.908500
10532,0.908500
10536,0.908500
10540,0.908500
10544,0.908500
10548,0.908500
10552,0.908500
10556,0.908500
10560,0.908500
10564,0.908500
10568,0.908500
10572,0.908500
10576,0.908500
10580,0.908500
10584,0.908500
10588,0.908500
10592,0.908500
10596,0.908500
10600,0.908500
10604,0.908500
10608,0.908500
10612,0.908500
10616,0.908500
10620,0.908500
10624,0.908500
10628,0.908500
10632,0.908500
10636,0.908500
10640,0.908500
10644,0.908500
10648,0.908500
10652,0.908500
10656,0.908500
10660,0.908500
10664,0.908500
10668,0.908500
10672,0.908500
10676,0.908500
10680,0.908500
10684,0.908500
10688,0.908500
10692,0.908500
10696,0.908500
10700,0.908500
10704,0.908500
10708,0.908500
10712,0.908500
10716,0.908500
10720,0.908500
10724,0.908500
10728,0.908500
10732,0.908500
10736,0.908500
10740,0.908500
10744,0.908500
10748,0.908500
10752,0.908500
10756,0.908500
10760,0.908500
10764,0.908500
10768,0.908500
10772,0.908500
10776,0.908500
10780,0.908500
10784,0.908500
10788,0.908500
10792,0.908500
10796,0.908500
10800,0.908500
10804,0.908500
10808,0.908500
10812,0.908500
10816,0.908500
10820,0.908500
10824,0.908500
10828,0.908500
10832,0.908500
10836,0.908500
10840,0.908500
10844,0.908500
10848,0.908500
10852,0.908500
10856,0.908500
10860,0.908500
10864,0.908500
10868,0.908500
10872,0.908500
10876,0.908500
10880,0.908500
10884,0.908500
10888,0.908500
10892,0.908500
10896,0.908500
10900,0.908500
10904,0.908500
10908,0.908500
10912,0.908500
10916,0.908500
10920,0.908500
10924,0.908500
10928,0.908500
10932,0.908500
10936,0.908500
10940,0.908500
10944,0.908500
10948,0.908500
10952,0.908500
10956,0.908500
10960,0.908500
10964,0.908500
10968,0.908500
10972,0.908500
10976,0.908500
10980,0.908500
10984,0.908500
10988,0.908500
10992,0.908500
10996,0.908500
11000,0.908500
11004,0.908500
11008,0.908500
11012,0.908500
11016,0.908500
11020,0.908500
11024,0.908500
11028,0.908500
11032,0.908500
11036,0.908500
11040,0.908500
11044,0.908500
11048,0.908500
11052,0.908500
11056,0.908500
11060,0.908500
11064,0.908500
11068,0.908500
11072,0.908500
11076,0.908500
11080,0.908500
11084,0.908500
11088,0.908500
11092,0.908500
11096,0.908500
11100,0.908500
11104,0.908500
11108,0.908500
11112,0.908500
11116,0.908500
11120,0.908500
11124,0.908500
11128,0.908500
11132,0.908500
11136,0.908500
11140,0.908500
11144,0.908500
11148,0.908500
11152,0.908500
11156,0.908500
11160,0.908500
11164,0.908500
11168,0.908500
11172,0.908500
11176,0.908500
11180,0.908500
11184,0.908500
11188,0.908500
11192,0.908500
11196,0.908500
11200,0.908500
11204,0.908500
11208,0.908500
11212,0.908500
11216,0.908500
11220,0.908500
11224,0.908500
11228,0.908500
11232,0.908500
11236,0.908500
11240,0.908500
11244,0.908500
11248,0.908500
11252,0.908500
11256,0.908500
11260,0.908500
11264,0.908500
11268,0.908500
11272,0.908500
11276,0.908500
11280,0.908500
11284,0.908500
11288,0.908500
11292,0.908500
11296,0.908500
11300,0.908500
11304,0.908500
11308,0.908500
11312,0.908500
11316,0.908500
11320,0.908500
11324,0.908500
11328,0.908500
11332,0.908500
11336,0.908500
11340,0.908500
11344,0.908500
11348,0.908500
11352,0.908500
11356,0.908500
11360,0.908500
11364,0.908500
11368,0.908500
11372,0.908500
11376,0.909000
11380,0.909000
11384,0.909000
11388,0.909000
11392,0.909000
11396,0.909000
11400,0.909000
11404,0.909000
11408,0.909000
11412,0.909000
11416,0.909000
11420,0.909000
11424,0.909000
11428,0.909000
11432,0.909000
11436,0.909000
11440,0.909000
11444,0.909000
11448,0.909000
11452,0.909000
11456,0.909000
11460,0.909000
11464,0.909000
11468,0.909000
11472,0.909000
11476,0.909000
11480,0.909000
11484,0.909000
11488,0.909000
11492,0.909000
11496,0.909000
11500,0.909000
11504,0.909000
11508,0.909000
11512,0.909000
11516,0.909000
11520,0.909000
11524,0.909000
11528,0.909000
11532,0.909000
11536,0.909000
11540,0.909000
11544,0.909000
11548,0.909000
11552,0.909000
11556,0.909000
11560,0.909000
11564,0.909000
11568,0.909000
11572,0.909000
11576,0.909000
11580,0.909000
11584,0.909000
11588,0.909000
11592,0.909000
11596,0.909000
11600,0.909000
11604,0.909000
11608,0.909000
11612,0.909000
11616,0.909000
11620,0.909000
11624,0.909000
11628,0.909000
11632,0.909000
11636,0.909000
11640,0.909000
11644,0.909000
11648,0.909000
11652,0.909000
11656,0.909000
11660,0.909000
11664,0.909000
11668,0.909000
11672,0.909000
11676,0.909000
11680,0.909000
11684,0.909000
11688,0.909000
11692,0.909000
11696,0.909000
11700,0.909000
11704,0.909000
11708,0.909000
11712,0.909000
11716,0.909000
11720,0.909000
11724,0.909000
11728,0.909000
11732,0.909000
11736,0.909000
11740,0.909000
11744,0.909000
11748,0.909000
11752,0.909000
11756,0.909000
11760,0.909000
11764,0.909000
11768,0.909000
11772,0.909000
11776,0.909000
11780,0.909000
11784,0.909000
11788,0.909000
11792,0.909000
11796,0.909000
11800,0.909000
11804,0.909000
11808,0.909000
11812,0.909000
11816,0.909000
11820,0.909000
11824,0.909000
11828,0.909000
11832,0.909000
11836,0.909000
11840,0.909000
11844,0.909000
11848,0.909000
11852,0.909000
11856,0.909000
11860,0.909000
11864,0.909000
11868,0.909000
11872,0.909000
11876,0.909000
11880,0.909000
11884,0.909000
11888,0.909000
11892,0.909000
11896,0.909000
11900,0.909000
11904,0.909000
11908,0.909000
11912,0.909000
11916,0.909000
11920,0.909000
11924,0.909000
11928,0.909000
11932,0.909000
11936,0.909000
11940,0.909000
11944,0.909000
11948,0.909000
11952,0.909000
11956,0.909000
11960,0.909000
11964,0.909000
11968,0.909000
11972,0.909000
11976,0.909000
11980,0.909000
11984,0.909000
11988,0.909000
11992,0.909000
11996,0.909000
12000,0.909000
12004,0.909000
12008,0.909000
12012,0.909000
12016,0.909000
12020,0.909000
12024,0.909000
12028,0.909000
12032,0.909000
12036,0.909000
12040,0.909000
12044,0.909000
12048,0.909000
12052,0.909000
12056,0.909000
12060,0.909000
12064,0.909000
12068,0.909000
12072,0.909000
12076,0.909000
12080,0.909000
12084,0.909000
12088,0.909000
12092,0.909000
12096,0.909000
12100,0.909000
12104,0.909000
12108,0.909000
12112,0.909000
12116,0.909000
12120,0.909000
12124,0.909000
12128,0.909000
12132,0.909000
12136,0.909000
12140,0.909000
12144,0.909000
12148,0.909000
12152,0.909000
12156,0.909000
12160,0.909000
12164,0.909000
12168,0.909000
12172,0.909000
12176,0.909000
12180,0.909000
12184,0.909000
12188,0.909000
12192,0.909000
12196,0.909000
12200,0.909000
12204,0.909000
12208,0.909000
12212,0.909000
12216,0.909000
12220,0.909000
12224,0.909000
12228,0.909000
12232,0.909000
12236,0.909000
12240,0.909000
12244,0.909000
12248,0.909000
12252,0.909000
12256,0.909500
12260,0.909500
12264,0.909500
12268,0.909500
12272,0.909500
12276,0.909500
12280,0.909500
12284,0.909500
12288,0.909500
12292,0.909500
12296,0.909500
12300,0.909500
12304,0.909500
12308,0.909500
12312,0.909500
12316,0.909500
12320,0.909500
12324,0.909500
12328,0.909500
12332,0.909500
12336,0.909500
12340,0.909500
12344,0.909500
12348,0.909500
12352,0.909500
12356,0.909500
12360,0.909500
12364,0.909500
12368,0.909500
12372,0.909500
12376,0.909500
12380,0.909500
12384,0.909500
12388,0.909500
12392,0.909500
12396,0.909500
12400,0.909500
12404,0.909500
12408,0.909500
12412,0.909500
12416,0.909500
12420,0.909500
12424,0.909500
12428,0.909500
12432,0.909500
12436,0.909500
12440,0.909500
12444,0.909500
12448,0.909500
12452,0.909500
12456,0.909500
12460,0.909500
12464,0.909500
12468,0.909500
12472,0.909500
12476,0.909500
12480,0.909500
12484,0.909500
12488,0.909500
12492,0.909500
12496,0.909500
12500,0.909500
12504,0.909500
12508,0.909500
12512,0.909500
12516,0.909500
12520,0.909500
12524,0.909500
12528,0.909500
12532,0.909500
12536,0.909500
12540,0.909500
12544,0.909500
12548,0.909500
12552,0.909500
12556,0.909500
12560,0.909500
12564,0.909500
12568,0.909500
12572,0.909500
12576,0.909500
12580,0.909500
12584,0.909500
12588,0.909500
12592,0.909500
12596,0.909500
12600,0.909500
12604,0.909500
12608,0.909500
12612,0.909500
12616,0.909500
12620,0.909500
12624,0.909500
12628,0.909500
12632,0.909500
12636,0.909500
12640,0.909500
12644,0.909500
12648,0.909500
12652,0.909500
12656,0.909500
12660,0.909500
12664,0.909500
12668,0.909500
12672,0.909500
12676,0.909500
12680,0.909500
12684,0.909500
12688,0.909500
12692,0.909500
12696,0.909500
12700,0.909500
12704,0.909500
12708,0.909500
12712,0.909500
12716,0.909500
12720,0.909500
12724,0.909500
12728,0.909500
12732,0.909500
12736,0.909500
12740,0.909500
12744,0.909500
12748,0.909500
12752,0.909500
12756,0.909500
12760,0.909500
12764,0.909500
12768,0.909500
12772,0.909500
12776,0.909500
12780,0.909500
12784,0.909500
12788,0.909500
12792,0.909500
12796,0.909500
12800,0.909500
12804,0.909500
12808,0.909500
12812,0.909500
12816,0.909500
12820,0.909500
12824,0.909500
12828,0.909500
12832,0.909500
12836,0.909500
12840,0.909500
12844,0.909500
12848,0.909500
12852,0.909500
12856,0.909500
12860,0.909500
12864,0.909500
12868,0.909500
12872,0.909500
12876,0.909500
12880,0.909500
12884,0.909500
12888,0.909500
12892,0.909500
12896,0.909500
12900,0.909500
12904,0.909500
12908,0.909500
12912,0.909500
12916,0.909500
12920,0.909500
12924,0.909500
12928,0.909500
12932,0.909500
12936,0.909500
12940,0.909500
12944,0.909500
12948,0.909500
12952,0.909500
12956,0.909500
12960,0.909500
12964,0.909500
12968,0.909500
12972,0.909500
12976,0.909500
12980,0.909500
12984,0.909500
12988,0.909500
12992,0.909500
12996,0.909500
13000,0.909500
13004,0.909500
13008,0.909500
13012,0.909500
13016,0.909500
13020,0.909500
13024,0.909500
13028,0.909500
13032,0.909500
13036,0.909500
13040,0.909500
13044,0.909500
13048,0.909500
13052,0.909500
13056,0.909500
13060,0.909500
13064,0.909500
13068,0.909500
13072,0.909500
13076,0.909500
13080,0.909500
13084,0.909500
13088,0.909500
13092,0.909500
13096,0.909500
13100,0.909500
13104,0.909500
13108,0.909500
13112,0.909500
13116,0.909500
13120,0.909500
13124,0.909500
13128,0.909500
13132,0.909500
13136,0.909500
13140,0.909500
13144,0.909500
13148,0.909500
13152,0.909500
13156,0.909500
13160,0.909500
13164,0.909500
13168,0.909500
13172,0.909500
13176,0.909500
13180,0.909500
13184,0.909500
13188,0.909500
13192,0.909500
13196,0.909500
13200,0.909500
13204,0.909500
13208,0.909500
13212,0.909500
13216,0.909500
13220,0.909500
13224,0.909500
13228,0.909500
13232,0.909500
13236,0.909500
13240,0.909500
13244,0.909500
13248,0.909500
13252,0.909500
13256,0.909500
13260,0.909500
13264,0.909500
13268,0.909500
13272,0.909500
13276,0.909500
13280,0.909500
13284,0.909500
13288,0.909500
13292,0.909500
13296,0.909500
13300,0.909500
13304,0.909500
13308,0.909500
13312,0.909500
13316,0.909500
13320,0.909500
13324,0.909500
13328,0.909500
13332,0.909500
13336,0.909500
13340,0.909500
13344,0.909500
13348,0.909500
13352,0.909500
13356,0.909500
13360,0.909500
13364,0.909500
13368,0.909500
13372,0.909500
13376,0.909500
13380,0.909500
13384,0.909500
13388,0.909500
13392,0.909500
13396,0.909500
13400,0.909500
13404,0.909500
13408,0.909500
13412,0.909500
13416,0.909500
13420,0.909500
13424,0.909500
13428,0.909500
13432,0.909500
13436,0.909500
13440,0.909500
13444,0.909500
13448,0.909500
13452,0.909500
13456,0.909500
13460,0.909500
13464,0.909500
13468,0.909500
13472,0.909500
13476,0.909500
13480,0.909500
13484,0.909500
13488,0.909500
13492,0.909500
13496,0.909500
13500,0.909500
13504,0.909500
13508,0.909500
13512,0.909500
13516,0.909500
13520,0.909500
13524,0.909500
13528,0.909500
13532,0.909500
13536,0.909500
13540,0.909500
13544,0.909500
13548,0.909500
13552,0.909500
13556,0.909500
13560,0.909500
13564,0.909500
13568,0.909500
13572,0.909500
13576,0.909500
13580,0.909500
13584,0.909500
13588,0.909500
13592,0.909500
13596,0.909500
13600,0.909500
13604,0.909500
13608,0.909500
13612,0.909500
13616,0.909500
13620,0.909500
13624,0.909500
13628,0.909500
13632,0.909500
13636,0.909500
13640,0.909500
13644,0.909500
13648,0.909500
13652,0.909500
13656,0.909500
13660,0.909500
13664,0.909500
13668,0.909500
13672,0.909500
13676,0.909500
13680,0.909500
13684,0.909500
13688,0.909500
13692,0.909500
13696,0.909500
13700,0.909500
13704,0.909500
13708,0.909500
13712,0.909500
13716,0.909500
13720,0.909500
13724,0.909500
13728,0.909500
13732,0.909500
13736,0.909500
13740,0.909500
13744,0.909500
13748,0.909500
13752,0.909500
13756,0.909500
13760,0.909500
13764,0.909500
13768,0.909500
13772,0.909500
13776,0.909500
13780,0.909500
13784,0.909500
13788,0.909500
13792,0.909500
13796,0.909500
13800,0.909500
13804,0.909500
13808,0.909500
13812,0.909500
13816,0.909500
13820,0.909500
13824,0.909500
13828,0.909500
13832,0.909500
13836,0.909500
13840,0.909500
13844,0.909500
13848,0.909500
13852,0.909500
13856,0.909500
13860,0.909500
13864,0.909500
13868,0.909500
13872,0.909500
13876,0.909500
13880,0.909500
13884,0.909500
13888,0.909500
13892,0.909500
13896,0.909500
13900,0.909500
13904,0.909500
13908,0.909500
13912,0.909500
13916,0.909500
13920,0.909500
13924,0.909500
13928,0.909500
13932,0.909500
13936,0.909500
13940,0.909500
13944,0.909500
13948,0.909500
13952,0.909500
13956,0.909500
13960,0.909500
13964,0.909500
13968,0.909500
13972,0.909500
13976,0.909500
13980,0.909500
13984,0.909500
13988,0.909500
13992,0.909500
13996,0.909500
14000,0.909500
14004,0.909500
14008,0.909500
14012,0.909500
14016,0.909500
14020,0.909500
14024,0.909500
14028,0.909500
14032,0.909500
14036,0.909500
14040,0.909500
14044,0.909500
14048,0.909500
14052,0.909500
14056,0.909500
14060,0.909500
14064,0.909500
14068,0.909500
14072,0.909500
14076,0.909500
14080,0.909500
14084,0.909500
14088,0.909500
14092,0.909500
14096,0.909500
14100,0.909500
14104,0.909500
14108,0.909500
14112,0.909500
