step,P_esc
6816,0.095000
6848,0.095000
6880,0.096500
6912,0.097000
6944,0.099000
6976,0.099500
7008,0.100000
7040,0.101500
7072,0.101500
7104,0.102000
7136,0.103000
7168,0.104000
7200,0.106000
7232,0.107000
7264,0.108500
7296,0.109500
7328,0.110500
7360,0.112500
7392,0.113500
7424,0.114500
7456,0.115500
7488,0.116000
7520,0.116500
7552,0.117500
7584,0.118500
7616,0.119500
7648,0.120000
7680,0.121000
7712,0.122000
7744,0.123000
7776,0.124500
7808,0.124500
7840,0.124500
7872,0.126500
7904,0.126500
7936,0.127500
7968,0.128500
8000,0.128500
8032,0.129500
8064,0.130500
8096,0.131500
8128,0.132000
8160,0.132500
8192,0.134000
8224,0.135500
8256,0.136000
8288,0.136500
8320,0.137500
8352,0.139000
8384,0.140500
8416,0.141000
8448,0.142000
8480,0.142000
8512,0.142500
8544,0.143500
8576,0.144500
8608,0.145500
8640,0.146500
8672,0.146500
8704,0.147000
8736,0.147500
8768,0.147500
8800,0.148000
8832,0.148000
8864,0.148000
8896,0.149000
8928,0.150000
8960,0.150500
8992,0.151000
9024,0.152000
9056,0.152500
9088,0.153000
9120,0.154500
9152,0.155000
9184,0.155000
9216,0.155500
9248,0.157000
9280,0.159500
9312,0.161000
9344,0.162000
9376,0.163000
9408,0.163500
9440,0.165000
9472,0.166000
9504,0.168000
9536,0.168500
9568,0.168500
9600,0.169000
9632,0.169000
9664,0.170000
9696,0.170000
9728,0.170000
9760,0.170000
9792,0.171000
9824,0.173000
9856,0.174000
9888,0.174500
9920,0.176000
9952,0.176500
9984,0.177500
10016,0.178000
10048,0.178000
10080,0.178500
10112,0.179000
10144,0.179000
10176,0.180000
10208,0.181500
10240,0.182000
10272,0.183000
10304,0.184000
10336,0.184500
10368,0.185500
10400,0.186500
10432,0.187000
10464,0.187000
10496,0.188500
10528,0.189500
10560,0.190500
10592,0.191500
10624,0.192500
10656,0.193000
10688,0.194000
10720,0.194500
10752,0.195000
10784,0.195000
10816,0.195500
10848,0.196500
10880,0.197000
10912,0.197500
10944,0.197500
10976,0.198500
11008,0.199500
11040,0.199500
11072,0.200500
11104,0.200500
11136,0.200500
11168,0.201000
11200,0.202500
11232,0.203500
11264,0.204500
11296,0.206000
11328,0.206000
11360,0.207000
11392,0.207500
11424,0.207500
11456,0.208000
11488,0.208000
11520,0.209500
11552,0.210500
11584,0.210500
11616,0.211000
11648,0.211500
11680,0.212500
11712,0.214000
11744,0.214500
11776,0.214500
11808,0.214500
11840,0.214500
11872,0.215000
11904,0.217000
11936,0.217500
11968,0.218000
12000,0.218500
12032,0.219000
12064,0.220500
12096,0.221500
12128,0.222500
12160,0.223000
12192,0.224500
12224,0.225500
12256,0.226000
12288,0.226000
12320,0.227000
12352,0.228000
12384,0.229000
12416,0.229500
12448,0.230500
12480,0.231500
12512,0.232000
12544,0.233000
12576,0.233000
12608,0.233500
12640,0.233500
12672,0.234000
12704,0.235000
12736,0.236000
12768,0.236000
12800,0.236000
12832,0.237000
12864,0.237000
12896,0.238000
12928,0.238000
12960,0.238000
12992,0.238500
13024,0.239000
13056,0.239500
13088,0.239500
13120,0.240000
13152,0.240500
13184,0.241500
13216,0.242000
13248,0.244000
13280,0.244500
13312,0.245500
13344,0.246500
13376,0.247500
13408,0.247500
13440,0.248000
13472,0.249000
13504,0.249500
13536,0.249500
13568,0.250000
13600,0.251000
13632,0.252000
13664,0.252000
13696,0.252000
13728,0.252000
13760,0.252000
13792,0.253000
13824,0.254000
13856,0.255000
13888,0.255500
13920,0.255500
13952,0.255500
13984,0.256500
14016,0.256500
14048,0.257500
14080,0.258500
14112,0.259000
14144,0.259500
14176,0.260000
14208,0.260000
14240,0.260500
14272,0.260500
14304,0.260500
14336,0.260500
14368,0.261000
14400,0.261500
14432,0.261500
14464,0.262000
14496,0.262500
14528,0.262500
14560,0.264000
14592,0.264500
14624,0.265500
14656,0.266000
14688,0.266000
14720,0.267000
14752,0.267500
14784,0.267500
14816,0.268500
14848,0.269000
14880,0.269000
14912,0.270000
14944,0.270000
14976,0.270000
15008,0.270000
15040,0.270000
15072,0.270500
15104,0.270500
15136,0.271500
15168,0.271500
15200,0.271500
15232,0.272000
15264,0.272500
15296,0.273500
15328,0.273500
15360,0.274000
15392,0.275500
15424,0.275500
15456,0.275500
15488,0.275500
15520,0.276000
15552,0.277000
15584,0.277000
15616,0.277000
15648,0.277500
15680,0.277500
15712,0.279000
15744,0.279000
15776,0.279000
15808,0.279500
15840,0.280500
15872,0.281000
15904,0.281000
15936,0.281500
15968,0.281500
16000,0.282500
16032,0.282500
16064,0.282500
16096,0.283000
16128,0.283500
16160,0.283500
16192,0.284000
16224,0.285000
16256,0.285000
16288,0.285000
16320,0.286500
16352,0.286500
16384,0.286500
16416,0.287000
16448,0.287000
16480,0.287000
16512,0.287500
16544,0.288000
16576,0.288000
16608,0.288500
16640,0.288500
16672,0.290000
16704,0.290000
16736,0.290500
16768,0.291500
16800,0.292500
16832,0.292500
16864,0.293000
16896,0.293000
16928,0.293000
16960,0.293500
16992,0.293500
17024,0.294000
17056,0.294500
17088,0.294500
17120,0.294500
17152,0.294500
17184,0.295000
17216,0.295000
17248,0.295500
17280,0.296500
17312,0.296500
17344,0.297000
17376,0.297000
17408,0.298500
17440,0.299000
17472,0.299500
17504,0.300000
17536,0.300500
17568,0.301000
17600,0.302500
17632,0.303000
17664,0.303500
17696,0.305000
17728,0.305000
17760,0.305500
17792,0.305500
17824,0.305500
17856,0.305500
17888,0.305500
17920,0.306000
17952,0.306000
17984,0.306500
18016,0.306500
18048,0.306500
18080,0.307000
18112,0.307500
18144,0.308500
18176,0.309000
18208,0.310000
18240,0.310500
18272,0.310500
18304,0.311000
18336,0.311500
18368,0.311500
18400,0.312000
18432,0.313000
18464,0.313000
18496,0.313500
18528,0.314000
18560,0.314500
18592,0.315500
18624,0.315500
18656,0.315500
18688,0.315500
18720,0.315500
18752,0.316000
18784,0.316000
18816,0.316500
18848,0.317000
18880,0.318000
18912,0.318000
18944,0.318000
18976,0.318500
19008,0.319000
19040,0.319000
19072,0.320000
19104,0.320000
19136,0.320000
19168,0.320500
19200,0.320500
19232,0.321000
19264,0.322000
19296,0.322500
19328,0.323000
19360,0.323500
19392,0.324000
19424,0.325500
19456,0.325500
19488,0.326500
19520,0.327000
19552,0.327500
19584,0.328000
19616,0.328500
19648,0.328500
19680,0.328500
19712,0.330000
19744,0.331000
19776,0.331000
19808,0.331000
19840,0.331000
19872,0.332000
19904,0.332000
19936,0.332000
19968,0.332500
20000,0.332500
20032,0.332500
20064,0.332500
20096,0.333000
20128,0.333000
20160,0.333000
20192,0.333500
20224,0.334500
20256,0.334500
20288,0.334500
20320,0.335500
20352,0.336500
20384,0.337500
20416,0.337500
20448,0.338500
20480,0.338500
20512,0.339500
20544,0.339500
20576,0.339500
20608,0.339500
20640,0.340000
20672,0.340000
20704,0.340500
20736,0.341000
20768,0.341000
20800,0.341500
20832,0.341500
20864,0.341500
20896,0.341500
20928,0.341500
20960,0.341500
20992,0.343000
21024,0.343000
21056,0.343000
21088,0.343500
21120,0.344000
21152,0.344500
21184,0.345000
21216,0.345000
21248,0.345500
21280,0.345500
21312,0.345500
21344,0.346000
21376,0.346000
21408,0.347500
21440,0.347500
21472,0.347500
21504,0.347500
21536,0.347500
21568,0.348000
21600,0.349000
21632,0.349500
21664,0.350000
21696,0.350500
21728,0.350500
21760,0.351000
21792,0.351000
21824,0.351000
21856,0.351500
21888,0.352000
21920,0.352000
21952,0.352000
21984,0.353500
22016,0.353500
22048,0.353500
22080,0.353500
22112,0.354000
22144,0.354500
22176,0.354500
22208,0.355000
22240,0.355500
22272,0.355500
22304,0.356000
22336,0.356500
22368,0.357000
22400,0.358000
22432,0.358500
22464,0.358500
22496,0.359000
22528,0.359000
22560,0.359000
22592,0.359000
22624,0.359000
22656,0.359000
22688,0.359000
22720,0.359500
22752,0.360000
22784,0.360000
22816,0.360000
22848,0.360500
22880,0.361000
22912,0.361000
22944,0.361000
22976,0.361000
23008,0.361000
23040,0.361500
23072,0.362500
23104,0.362500
23136,0.363000
23168,0.363000
23200,0.363000
23232,0.364000
23264,0.364000
23296,0.364500
23328,0.365500
23360,0.366500
23392,0.366500
23424,0.367000
23456,0.367500
23488,0.367500
23520,0.367500
23552,0.367500
23584,0.367500
23616,0.368000
23648,0.368000
23680,0.368000
23712,0.368500
23744,0.368500
23776,0.368500
23808,0.368500
23840,0.368500
23872,0.368500
23904,0.368500
23936,0.369000
23968,0.370000
24000,0.371000
24032,0.371000
24064,0.371500
24096,0.372000
24128,0.372500
24160,0.373500
24192,0.373500
24224,0.373500
24256,0.373500
24288,0.373500
24320,0.373500
24352,0.373500
24384,0.373500
24416,0.374000
24448,0.374000
24480,0.374500
24512,0.375000
24544,0.375000
24576,0.375000
24608,0.375000
24640,0.375000
24672,0.376500
24704,0.376500
24736,0.377000
24768,0.377000
24800,0.377000
24832,0.377500
24864,0.377500
24896,0.377500
24928,0.377500
24960,0.378000
24992,0.379000
25024,0.379000
25056,0.379000
25088,0.379500
25120,0.380000
25152,0.381000
25184,0.381000
25216,0.381500
25248,0.381500
25280,0.381500
25312,0.381500
25344,0.381500
25376,0.382000
25408,0.382000
25440,0.382500
25472,0.382500
25504,0.383500
25536,0.383500
25568,0.384000
25600,0.384000
25632,0.384000
25664,0.384000
25696,0.384000
25728,0.384000
25760,0.384500
25792,0.385500
25824,0.386000
25856,0.387000
25888,0.388000
25920,0.389000
25952,0.389000
25984,0.389000
26016,0.389000
26048,0.389000
26080,0.389000
26112,0.389000
26144,0.389500
26176,0.390000
26208,0.391000
26240,0.391000
26272,0.391500
26304,0.392000
26336,0.393000
26368,0.393000
26400,0.393000
26432,0.394000
26464,0.394000
26496,0.394500
26528,0.394500
26560,0.394500
26592,0.394500
26624,0.394500
26656,0.394500
26688,0.394500
26720,0.394500
26752,0.395000
26784,0.395000
26816,0.395500
26848,0.395500
26880,0.395500
26912,0.395500
26944,0.396000
26976,0.396000
27008,0.396500
27040,0.396500
27072,0.397000
27104,0.397000
27136,0.397000
27168,0.397000
27200,0.397000
27232,0.398000
27264,0.398000
27296,0.398000
27328,0.398000
27360,0.398000
27392,0.398000
27424,0.398500
27456,0.399000
27488,0.399500
27520,0.399500
27552,0.399500
27584,0.399500
27616,0.399500
27648,0.400000
27680,0.400000
27712,0.400500
27744,0.400500
27776,0.401000
27808,0.401000
27840,0.402000
27872,0.402500
27904,0.402500
27936,0.403000
27968,0.403000
28000,0.403000
28032,0.404000
28064,0.404000
28096,0.404000
28128,0.404500
28160,0.404500
28192,0.404500
28224,0.404500
28256,0.405000
28288,0.405000
28320,0.405000
28352,0.405500
28384,0.405500
28416,0.406000
28448,0.406000
28480,0.406000
28512,0.406000
28544,0.406500
28576,0.406500
28608,0.406500
28640,0.406500
28672,0.406500
28704,0.406500
28736,0.408500
28768,0.409000
28800,0.409500
28832,0.409500
28864,0.410000
28896,0.410500
28928,0.411000
28960,0.411000
28992,0.411000
29024,0.411000
29056,0.411500
29088,0.411500
29120,0.413000
29152,0.414000
29184,0.414500
29216,0.414500
29248,0.414500
29280,0.414500
29312,0.414500
29344,0.414500
29376,0.414500
29408,0.415500
29440,0.415500
29472,0.416000
29504,0.416500
29536,0.417500
29568,0.417500
29600,0.418500
29632,0.419000
29664,0.420000
29696,0.420000
29728,0.420500
29760,0.420500
29792,0.420500
29824,0.420500
29856,0.421000
29888,0.421000
29920,0.421500
29952,0.422000
29984,0.422000
30016,0.422000
30048,0.422500
30080,0.422500
30112,0.423500
30144,0.424000
30176,0.424000
30208,0.424000
30240,0.424500
30272,0.425000
30304,0.425500
30336,0.425500
30368,0.426000
30400,0.426000
30432,0.426500
30464,0.427000
30496,0.428000
30528,0.428500
30560,0.428500
30592,0.428500
30624,0.428500
30656,0.429500
30688,0.429500
30720,0.429500
30752,0.429500
30784,0.429500
30816,0.429500
30848,0.431000
30880,0.431000
30912,0.431000
30944,0.431000
30976,0.431000
31008,0.431500
31040,0.431500
31072,0.431500
31104,0.431500
31136,0.431500
31168,0.432000
31200,0.432000
31232,0.432500
31264,0.433000
31296,0.433000
31328,0.433500
31360,0.434000
31392,0.434000
31424,0.434000
31456,0.434000
31488,0.434000
31520,0.434500
31552,0.434500
31584,0.434500
31616,0.435000
31648,0.435000
31680,0.435000
31712,0.435000
31744,0.435000
31776,0.435000
31808,0.435000
31840,0.435500
31872,0.435500
31904,0.436000
31936,0.436000
31968,0.436000
32000,0.436500
32032,0.436500
32064,0.436500
32096,0.436500
32128,0.436500
32160,0.436500
32192,0.436500
32224,0.436500
32256,0.436500
32288,0.437000
32320,0.437500
32352,0.437500
32384,0.438000
32416,0.438000
32448,0.438000
32480,0.439000
32512,0.439000
32544,0.439000
32576,0.439000
32608,0.439000
32640,0.439000
32672,0.439500
32704,0.439500
32736,0.440000
32768,0.440500
32800,0.441000
32832,0.441500
32864,0.441500
32896,0.442000
32928,0.443000
32960,0.443000
32992,0.443000
33024,0.443000
33056,0.443000
33088,0.443000
33120,0.443000
33152,0.443000
33184,0.443000
33216,0.443000
33248,0.443000
33280,0.443000
33312,0.443500
33344,0.443500
33376,0.443500
33408,0.444000
33440,0.444000
33472,0.444500
33504,0.444500
33536,0.445000
33568,0.446000
33600,0.446000
33632,0.446500
33664,0.446500
33696,0.447000
33728,0.447500
33760,0.447500
33792,0.447500
33824,0.447500
33856,0.448000
33888,0.448000
33920,0.448000
33952,0.448500
33984,0.448500
34016,0.448500
34048,0.449000
34080,0.449000
34112,0.449500
34144,0.450000
34176,0.450500
34208,0.451000
34240,0.451000
34272,0.451500
34304,0.451500
34336,0.451500
34368,0.452000
34400,0.452500
34432,0.453000
34464,0.453000
34496,0.453500
34528,0.454500
34560,0.454500
34592,0.454500
34624,0.455000
34656,0.455000
34688,0.456000
34720,0.457000
34752,0.457500
34784,0.458000
34816,0.458000
34848,0.458500
34880,0.458500
34912,0.458500
34944,0.459500
34976,0.459500
35008,0.459500
35040,0.460500
35072,0.460500
35104,0.460500
35136,0.460500
35168,0.460500
35200,0.461000
35232,0.461500
35264,0.461500
35296,0.461500
35328,0.461500
35360,0.461500
35392,0.462000
35424,0.462000
35456,0.462000
35488,0.462000
35520,0.462000
35552,0.462000
35584,0.462000
35616,0.462000
35648,0.462500
35680,0.463000
35712,0.463000
35744,0.463000
35776,0.463000
35808,0.463000
35840,0.463000
35872,0.463000
35904,0.463000
35936,0.463500
35968,0.463500
36000,0.463500
36032,0.463500
36064,0.463500
36096,0.464000
36128,0.464000
36160,0.464500
36192,0.464500
36224,0.464500
36256,0.464500
36288,0.465000
36320,0.465000
36352,0.465000
36384,0.465000
36416,0.465000
36448,0.465000
36480,0.465000
36512,0.465000
36544,0.465000
36576,0.465000
36608,0.465000
36640,0.465000
36672,0.465000
36704,0.465000
36736,0.465000
36768,0.465500
36800,0.465500
36832,0.466000
36864,0.466500
36896,0.467000
36928,0.467500
36960,0.467500
36992,0.467500
37024,0.468000
37056,0.468000
37088,0.468000
37120,0.468000
37152,0.468000
37184,0.468000
37216,0.470000
37248,0.470500
37280,0.470500
37312,0.471000
37344,0.471000
37376,0.471000
37408,0.471000
37440,0.471000
37472,0.472000
37504,0.472000
37536,0.472000
37568,0.472000
37600,0.472000
37632,0.473000
37664,0.473000
37696,0.473000
37728,0.473000
37760,0.473000
37792,0.473000
37824,0.473500
37856,0.473500
37888,0.473500
37920,0.473500
37952,0.474000
37984,0.474500
38016,0.474500
38048,0.474500
38080,0.475000
38112,0.475000
38144,0.475500
38176,0.475500
38208,0.475500
38240,0.475500
38272,0.475500
38304,0.477000
38336,0.477000
38368,0.477500
38400,0.477500
38432,0.477500
38464,0.478000
38496,0.478000
38528,0.478000
38560,0.478000
38592,0.479000
38624,0.479000
38656,0.479500
38688,0.479500
38720,0.479500
38752,0.479500
38784,0.479500
38816,0.480000
38848,0.480000
38880,0.480000
38912,0.480500
38944,0.480500
38976,0.481000
39008,0.481500
39040,0.481500
39072,0.481500
39104,0.481500
39136,0.481500
39168,0.481500
39200,0.481500
39232,0.482000
39264,0.482000
39296,0.482000
39328,0.482000
39360,0.482000
39392,0.482000
39424,0.482000
39456,0.482000
39488,0.482000
39520,0.482000
39552,0.482000
39584,0.482000
39616,0.482500
39648,0.483000
39680,0.483000
39712,0.483000
39744,0.483500
39776,0.483500
39808,0.483500
39840,0.483500
39872,0.483500
39904,0.483500
39936,0.483500
39968,0.483500
40000,0.483500
40032,0.483500
40064,0.484500
40096,0.484500
40128,0.484500
40160,0.484500
40192,0.484500
40224,0.484500
40256,0.484500
40288,0.485000
40320,0.485000
40352,0.485000
40384,0.485000
40416,0.485000
40448,0.485500
40480,0.485500
40512,0.486000
40544,0.486000
40576,0.486000
40608,0.486000
40640,0.486000
40672,0.486000
40704,0.486000
40736,0.486000
40768,0.486000
40800,0.486000
40832,0.486000
40864,0.486000
40896,0.486500
40928,0.487000
40960,0.487000
40992,0.487000
41024,0.487000
41056,0.487000
41088,0.487500
41120,0.488000
41152,0.488500
41184,0.489500
41216,0.489500
41248,0.489500
41280,0.489500
41312,0.489500
41344,0.490000
41376,0.490000
41408,0.490000
41440,0.490000
41472,0.490000
41504,0.490000
41536,0.490000
41568,0.490000
41600,0.490000
41632,0.490000
41664,0.490000
41696,0.490000
41728,0.490000
41760,0.490000
41792,0.491000
41824,0.491000
41856,0.491000
41888,0.491000
41920,0.491000
41952,0.491500
41984,0.491500
42016,0.491500
42048,0.491500
42080,0.491500
42112,0.491500
42144,0.491500
42176,0.491500
42208,0.491500
42240,0.492000
42272,0.492000
42304,0.492000
42336,0.492000
42368,0.492000
42400,0.492000
42432,0.492000
42464,0.492500
42496,0.492500
42528,0.492500
42560,0.492500
42592,0.492500
42624,0.493500
42656,0.494000
42688,0.494000
42720,0.494000
42752,0.494000
42784,0.494000
42816,0.494500
42848,0.494500
42880,0.494500
42912,0.495000
42944,0.495000
42976,0.495000
43008,0.495000
43040,0.495000
43072,0.495000
43104,0.495500
43136,0.496000
43168,0.496000
43200,0.496000
43232,0.496000
43264,0.496000
43296,0.496500
43328,0.496500
43360,0.497000
43392,0.497000
43424,0.497500
43456,0.497500
43488,0.498000
43520,0.499000
43552,0.499000
43584,0.499500
43616,0.499500
43648,0.500000
43680,0.500500
43712,0.500500
43744,0.500500
43776,0.500500
43808,0.501000
43840,0.501000
43872,0.501000
43904,0.501000
43936,0.501500
43968,0.501500
44000,0.501500
44032,0.501500
44064,0.502000
44096,0.502500
44128,0.502500
44160,0.502500
44192,0.503000
44224,0.503000
44256,0.503500
44288,0.503500
44320,0.504000
44352,0.505000
44384,0.505000
44416,0.505000
44448,0.505000
44480,0.505500
44512,0.505500
44544,0.506000
44576,0.506000
44608,0.506000
44640,0.506000
44672,0.506000
44704,0.506000
44736,0.506000
44768,0.506000
44800,0.506000
44832,0.506000
44864,0.506000
44896,0.506000
44928,0.506000
44960,0.506000
44992,0.506000
45024,0.507000
45056,0.507000
45088,0.507000
45120,0.507000
45152,0.507000
45184,0.507500
45216,0.507500
45248,0.508000
45280,0.508000
45312,0.508000
45344,0.508000
45376,0.508000
45408,0.508000
45440,0.508000
45472,0.508000
45504,0.508000
45536,0.508000
45568,0.508000
45600,0.508000
45632,0.508000
45664,0.509000
45696,0.509000
45728,0.509000
45760,0.509000
45792,0.509000
45824,0.509000
45856,0.509000
45888,0.509000
45920,0.509000
45952,0.509000
45984,0.509500
46016,0.509500
46048,0.509500
46080,0.509500
46112,0.509500
46144,0.510000
46176,0.510000
46208,0.511000
46240,0.511000
46272,0.511000
46304,0.511500
46336,0.511500
46368,0.511500
46400,0.511500
46432,0.511500
46464,0.512000
46496,0.512500
46528,0.512500
46560,0.512500
46592,0.513000
46624,0.513000
46656,0.513000
46688,0.513000
46720,0.513000
46752,0.513000
46784,0.514500
46816,0.514500
46848,0.514500
46880,0.514500
46912,0.515000
46944,0.515000
46976,0.515000
47008,0.515000
47040,0.515000
47072,0.515000
47104,0.515000
47136,0.515000
47168,0.515000
47200,0.515000
47232,0.515000
47264,0.515000
47296,0.515500
47328,0.515500
47360,0.515500
47392,0.515500
47424,0.517000
47456,0.517000
47488,0.517000
47520,0.517000
47552,0.517000
47584,0.517500
47616,0.517500
47648,0.518000
47680,0.518000
47712,0.518000
47744,0.518000
47776,0.518000
47808,0.518500
47840,0.518500
47872,0.518500
47904,0.518500
47936,0.518500
47968,0.518500
48000,0.519000
48032,0.519000
48064,0.519000
48096,0.519000
48128,0.519000
48160,0.519000
48192,0.519500
48224,0.519500
48256,0.519500
48288,0.519500
48320,0.519500
48352,0.520000
48384,0.520000
48416,0.520500
48448,0.520500
48480,0.520500
48512,0.521000
48544,0.521000
48576,0.521500
48608,0.521500
48640,0.521500
48672,0.521500
48704,0.522000
48736,0.522500
48768,0.522500
48800,0.522500
48832,0.522500
48864,0.522500
48896,0.522500
48928,0.522500
48960,0.522500
48992,0.522500
49024,0.522500
49056,0.523000
49088,0.523000
49120,0.523000
49152,0.523500
49184,0.523500
49216,0.523500
49248,0.523500
49280,0.523500
49312,0.524500
49344,0.525000
49376,0.525000
49408,0.525000
49440,0.525000
49472,0.525500
49504,0.525500
49536,0.525500
49568,0.525500
49600,0.525500
49632,0.526000
49664,0.526000
49696,0.526000
49728,0.526000
49760,0.526500
49792,0.526500
49824,0.526500
49856,0.526500
49888,0.526500
49920,0.526500
49952,0.526500
49984,0.526500
50016,0.526500
50048,0.527500
50080,0.527500
50112,0.527500
50144,0.528500
50176,0.528500
50208,0.528500
50240,0.528500
50272,0.528500
50304,0.528500
50336,0.528500
50368,0.529000
50400,0.529500
50432,0.529500
50464,0.530000
50496,0.530000
50528,0.530000
50560,0.530000
50592,0.530000
50624,0.530000
50656,0.530000
50688,0.530000
50720,0.530000
50752,0.530000
50784,0.530000
50816,0.530000
50848,0.530500
50880,0.530500
50912,0.530500
50944,0.530500
50976,0.531000
51008,0.531000
51040,0.531000
51072,0.531000
51104,0.531000
51136,0.531500
51168,0.531500
51200,0.531500
51232,0.531500
51264,0.531500
51296,0.531500
51328,0.531500
51360,0.532000
51392,0.532000
51424,0.532500
51456,0.532500
51488,0.532500
51520,0.532500
51552,0.532500
51584,0.533000
51616,0.533000
51648,0.533000
51680,0.533000
51712,0.533500
51744,0.533500
51776,0.533500
51808,0.533500
51840,0.533500
51872,0.534000
51904,0.534000
51936,0.534000
51968,0.534000
52000,0.534000
52032,0.534000
52064,0.534500
52096,0.534500
52128,0.535500
52160,0.535500
52192,0.535500
52224,0.535500
52256,0.535500
52288,0.535500
52320,0.535500
52352,0.535500
52384,0.535500
52416,0.536500
52448,0.536500
52480,0.536500
52512,0.536500
52544,0.536500
52576,0.536500
52608,0.536500
52640,0.536500
52672,0.536500
52704,0.536500
52736,0.536500
52768,0.536500
52800,0.536500
52832,0.536500
52864,0.536500
52896,0.536500
52928,0.536500
52960,0.536500
52992,0.536500
53024,0.536500
53056,0.536500
53088,0.536500
53120,0.536500
53152,0.536500
53184,0.536500
53216,0.536500
53248,0.536500
53280,0.536500
53312,0.536500
53344,0.537000
53376,0.537500
53408,0.537500
53440,0.537500
53472,0.537500
53504,0.538000
53536,0.538000
53568,0.538000
53600,0.538000
53632,0.538000
53664,0.538000
53696,0.538000
53728,0.538500
53760,0.538500
53792,0.538500
53824,0.538500
53856,0.538500
53888,0.538500
53920,0.538500
53952,0.538500
53984,0.538500
54016,0.538500
54048,0.539000
54080,0.539000
54112,0.539000
54144,0.539000
54176,0.539000
54208,0.539000
54240,0.539000
54272,0.539000
54304,0.539000
54336,0.539000
54368,0.539000
54400,0.540000
54432,0.540000
54464,0.540000
54496,0.540000
54528,0.540500
54560,0.540500
54592,0.540500
54624,0.540500
54656,0.541000
54688,0.541000
54720,0.541000
54752,0.541500
54784,0.541500
54816,0.541500
54848,0.541500
54880,0.541500
54912,0.541500
54944,0.541500
54976,0.542000
55008,0.542000
55040,0.542000
55072,0.542000
55104,0.542000
55136,0.543500
55168,0.543500
55200,0.543500
55232,0.543500
55264,0.544000
55296,0.545500
55328,0.545500
55360,0.545500
55392,0.545500
55424,0.545500
55456,0.546000
55488,0.546000
55520,0.546000
55552,0.546500
55584,0.547000
55616,0.547000
55648,0.547500
55680,0.547500
55712,0.547500
55744,0.547500
55776,0.547500
55808,0.547500
55840,0.547500
55872,0.547500
55904,0.547500
55936,0.547500
55968,0.547500
56000,0.547500
56032,0.547500
56064,0.547500
