step,P_esc
7120,0.999000
7124,0.999000
7128,0.999000
7132,0.999000
7136,0.999000
7140,0.999000
7144,0.999000
7148,0.999000
7152,0.999000
7156,0.999000
7160,0.999000
7164,0.999000
7168,0.999000
7172,0.999000
7176,0.999000
7180,0.999000
7184,0.999000
7188,0.999000
7192,0.999000
7196,0.999000
7200,0.999000
7204,0.999000
7208,0.999000
7212,0.999000
7216,0.999000
7220,0.999000
7224,0.999000
7228,0.999000
7232,0.999000
7236,0.999000
7240,0.999000
7244,0.999000
7248,0.999000
7252,0.999000
7256,0.999000
7260,0.999000
7264,0.999000
7268,0.999000
7272,0.999000
7276,0.999000
7280,0.999000
7284,0.999000
7288,0.999000
7292,0.999000
7296,0.999000
7300,0.999000
7304,0.999000
7308,0.999000
7312,0.999000
7316,0.999000
7320,0.999000
7324,0.999000
7328,0.999000
7332,0.999000
7336,0.999000
7340,0.999000
7344,0.999000
7348,0.999000
7352,0.999000
7356,0.999000
7360,0.999000
7364,0.999000
7368,0.999000
7372,0.999000
7376,0.999000
7380,0.999000
7384,0.999000
7388,0.999000
7392,0.999000
7396,0.999000
7400,0.999000
7404,0.999000
7408,0.999000
7412,0.999000
7416,0.999000
7420,0.999000
7424,0.999000
7428,0.999000
7432,0.999000
7436,0.999000
7440,0.999000
7444,0.999000
7448,0.999000
7452,0.999000
7456,0.999000
7460,0.999000
7464,0.999000
7468,0.999000
7472,0.999000
7476,0.999000
7480,0.999500
7484,0.999500
7488,0.999500
7492,0.999500
7496,0.999500
7500,0.999500
7504,0.999500
7508,0.999500
7512,0.999500
7516,0.999500
7520,0.999500
7524,0.999500
7528,0.999500
7532,0.999500
7536,0.999500
7540,0.999500
7544,0.999500
7548,0.999500
7552,0.999500
7556,0.999500
7560,0.999500
7564,0.999500
7568,0.999500
7572,0.999500
7576,0.999500
7580,0.999500
7584,0.999500
7588,0.999500
7592,0.999500
7596,0.999500
7600,0.999500
7604,0.999500
7608,0.999500
7612,0.999500
7616,0.999500
7620,0.999500
7624,0.999500
7628,0.999500
7632,0.999500
7636,0.999500
7640,0.999500
7644,0.999500
7648,0.999500
7652,0.999500
7656,0.999500
7660,0.999500
7664,0.999500
7668,0.999500
7672,0.999500
7676,0.999500
7680,0.999500
7684,0.999500
7688,0.999500
7692,0.999500
7696,0.999500
7700,0.999500
7704,0.999500
7708,0.999500
7712,0.999500
7716,0.999500
7720,0.999500
7724,0.999500
7728,0.999500
7732,0.999500
7736,0.999500
7740,0.999500
7744,0.999500
7748,0.999500
7752,0.999500
7756,0.999500
7760,0.999500
7764,0.999500
7768,0.999500
7772,0.999500
7776,0.999500
7780,0.999500
7784,0.999500
7788,0.999500
7792,0.999500
7796,0.999500
7800,0.999500
7804,0.999500
7808,0.999500
7812,0.999500
7816,0.999500
7820,0.999500
7824,0.999500
7828,0.999500
7832,0.999500
7836,0.999500
7840,0.999500
7844,0.999500
7848,0.999500
7852,0.999500
7856,0.999500
7860,0.999500
7864,0.999500
7868,0.999500
7872,0.999500
7876,0.999500
7880,0.999500
7884,0.999500
7888,0.999500
7892,0.999500
7896,0.999500
7900,0.999500
7904,0.999500
7908,0.999500
7912,0.999500
7916,0.999500
7920,0.999500
7924,1.000000
7928,1.000000
7932,1.000000
7936,1.000000
7940,1.000000
7944,1.000000
7948,1.000000
7952,1.000000
7956,1.000000
7960,1.000000
7964,1.000000
7968,1.000000
7972,1.000000
7976,1.000000
7980,1.000000
7984,1.000000
7988,1.000000
7992,1.000000
7996,1.000000
8000,1.000000
8004,1.000000
8008,1.000000
8012,1.000000
8016,1.000000
8020,1.000000
8024,1.000000
8028,1.000000
8032,1.000000
8036,1.000000
8040,1.000000
8044,1.000000
8048,1.000000
8052,1.000000
8056,1.000000
8060,1.000000
8064,1.000000
8068,1.000000
8072,1.000000
8076,1.000000
8080,1.000000
8084,1.000000
8088,1.000000
8092,1.000000
8096,1.000000
8100,1.000000
8104,1.000000
8108,1.000000
8112,1.000000
8116,1.000000
8120,1.000000
8124,1.000000
8128,1.000000
8132,1.000000
8136,1.000000
8140,1.000000
8144,1.000000
8148,1.000000
8152,1.000000
8156,1.000000
8160,1.000000
8164,1.000000
8168,1.000000
8172,1.000000
8176,1.000000
8180,1.000000
8184,1.000000
8188,1.000000
8192,1.000000
8196,1.000000
8200,1.000000
8204,1.000000
8208,1.000000
8212,1.000000
8216,1.000000
8220,1.000000
8224,1.000000
8228,1.000000
8232,1.000000
8236,1.000000
8240,1.000000
8244,1.000000
8248,1.000000
8252,1.000000
8256,1.000000
8260,1.000000
8264,1.000000
8268,1.000000
8272,1.000000
8276,1.000000
8280,1.000000
8284,1.000000
8288,1.000000
8292,1.000000
8296,1.000000
8300,1.000000
8304,1.000000
8308,1.000000
8312,1.000000
8316,1.000000
8320,1.000000
8324,1.000000
8328,1.000000
8332,1.000000
8336,1.000000
8340,1.000000
8344,1.000000
8348,1.000000
8352,1.000000
8356,1.000000
8360,1.000000
8364,1.000000
8368,1.000000
8372,1.000000
8376,1.000000
8380,1.000000
8384,1.000000
8388,1.000000
8392,1.000000
8396,1.000000
8400,1.000000
8404,1.000000
8408,1.000000
8412,1.000000
8416,1.000000
8420,1.000000
8424,1.000000
8428,1.000000
8432,1.000000
8436,1.000000
8440,1.000000
8444,1.000000
8448,1.000000
8452,1.000000
8456,1.000000
8460,1.000000
8464,1.000000
8468,1.000000
8472,1.000000
8476,1.000000
8480,1.000000
8484,1.000000
8488,1.000000
8492,1.000000
8496,1.000000
8500,1.000000
8504,1.000000
8508,1.000000
8512,1.000000
8516,1.000000
8520,1.000000
8524,1.000000
8528,1.000000
8532,1.000000
8536,1.000000
8540,1.000000
8544,1.000000
8548,1.000000
8552,1.000000
8556,1.000000
8560,1.000000
8564,1.000000
8568,1.000000
8572,1.000000
8576,1.000000
8580,1.000000
8584,1.000000
8588,1.000000
8592,1.000000
8596,1.000000
8600,1.000000
8604,1.000000
8608,1.000000
8612,1.000000
8616,1.000000
8620,1.000000
8624,1.000000
8628,1.000000
8632,1.000000
8636,1.000000
8640,1.000000
8644,1.000000
8648,1.000000
8652,1.000000
8656,1.000000
8660,1.000000
8664,1.000000
8668,1.000000
8672,1.000000
8676,1.000000
8680,1.000000
8684,1.000000
8688,1.000000
8692,1.000000
8696,1.000000
8700,1.000000
8704,1.000000
8708,1.000000
8712,1.000000
8716,1.000000
8720,1.000000
8724,1.000000
8728,1.000000
8732,1.000000
8736,1.000000
8740,1.000000
8744,1.000000
8748,1.000000
8752,1.000000
8756,1.000000
8760,1.000000
8764,1.000000
8768,1.000000
8772,1.000000
8776,1.000000
8780,1.000000
8784,1.000000
8788,1.000000
8792,1.000000
8796,1.000000
8800,1.000000
8804,1.000000
8808,1.000000
8812,1.000000
8816,1.000000
8820,1.000000
8824,1.000000
8828,1.000000
8832,1.000000
8836,1.000000
8840,1.000000
8844,1.000000
8848,1.000000
8852,1.000000
8856,1.000000
8860,1.000000
8864,1.000000
8868,1.000000
8872,1.000000
8876,1.000000
8880,1.000000
8884,1.000000
8888,1.000000
8892,1.000000
8896,1.000000
8900,1.000000
8904,1.000000
8908,1.000000
8912,1.000000
8916,1.000000
8920,1.000000
8924,1.000000
8928,1.000000
8932,1.000000
8936,1.000000
8940,1.000000
8944,1.000000
8948,1.000000
8952,1.000000
8956,1.000000
8960,1.000000
8964,1.000000
8968,1.000000
8972,1.000000
8976,1.000000
8980,1.000000
8984,1.000000
8988,1.000000
8992,1.000000
8996,1.000000
9000,1.000000
9004,1.000000
9008,1.000000
9012,1.000000
9016,1.000000
9020,1.000000
9024,1.000000
9028,1.000000
9032,1.000000
9036,1.000000
9040,1.000000
9044,1.000000
9048,1.000000
9052,1.000000
9056,1.000000
9060,1.000000
9064,1.000000
9068,1.000000
9072,1.000000
9076,1.000000
9080,1.000000
9084,1.000000
9088,1.000000
9092,1.000000
9096,1.000000
9100,1.000000
9104,1.000000
9108,1.000000
9112,1.000000
9116,1.000000
9120,1.000000
9124,1.000000
9128,1.000000
9132,1.000000
9136,1.000000
9140,1.000000
9144,1.000000
9148,1.000000
9152,1.000000
9156,1.000000
9160,1.000000
9164,1.000000
9168,1.000000
9172,1.000000
9176,1.000000
9180,1.000000
9184,1.000000
9188,1.000000
9192,1.000000
9196,1.000000
9200,1.000000
9204,1.000000
9208,1.000000
9212,1.000000
9216,1.000000
9220,1.000000
9224,1.000000
9228,1.000000
9232,1.000000
9236,1.000000
9240,1.000000
9244,1.000000
9248,1.000000
9252,1.000000
9256,1.000000
9260,1.000000
9264,1.000000
9268,1.000000
9272,1.000000
9276,1.000000
9280,1.000000
9284,1.000000
9288,1.000000
9292,1.000000
9296,1.000000
9300,1.000000
9304,1.000000
9308,1.000000
9312,1.000000
9316,1.000000
9320,1.000000
9324,1.000000
9328,1.000000
9332,1.000000
9336,1.000000
9340,1.000000
9344,1.000000
9348,1.000000
9352,1.000000
9356,1.000000
9360,1.000000
9364,1.000000
9368,1.000000
9372,1.000000
9376,1.000000
9380,1.000000
9384,1.000000
9388,1.000000
9392,1.000000
9396,1.000000
9400,1.000000
9404,1.000000
9408,1.000000
9412,1.000000
9416,1.000000
9420,1.000000
9424,1.000000
9428,1.000000
9432,1.000000
9436,1.000000
9440,1.000000
9444,1.000000
9448,1.000000
9452,1.000000
9456,1.000000
9460,1.000000
9464,1.000000
9468,1.000000
9472,1.000000
9476,1.000000
9480,1.000000
9484,1.000000
9488,1.000000
9492,1.000000
9496,1.000000
9500,1.000000
9504,1.000000
9508,1.000000
9512,1.000000
9516,1.000000
9520,1.000000
9524,1.000000
9528,1.000000
9532,1.000000
9536,1.000000
9540,1.000000
9544,1.000000
9548,1.000000
9552,1.000000
9556,1.000000
9560,1.000000
9564,1.000000
9568,1.000000
9572,1.000000
9576,1.000000
9580,1.000000
9584,1.000000
9588,1.000000
9592,1.000000
9596,1.000000
9600,1.000000
9604,1.000000
9608,1.000000
9612,1.000000
9616,1.000000
9620,1.000000
9624,1.000000
9628,1.000000
9632,1.000000
9636,1.000000
9640,1.000000
9644,1.000000
9648,1.000000
9652,1.000000
9656,1.000000
9660,1.000000
9664,1.000000
9668,1.000000
9672,1.000000
9676,1.000000
9680,1.000000
9684,1.000000
9688,1.000000
9692,1.000000
9696,1.000000
9700,1.000000
9704,1.000000
9708,1.000000
9712,1.000000
9716,1.000000
9720,1.000000
9724,1.000000
9728,1.000000
9732,1.000000
9736,1.000000
9740,1.000000
9744,1.000000
9748,1.000000
9752,1.000000
9756,1.000000
9760,1.000000
9764,1.000000
9768,1.000000
9772,1.000000
9776,1.000000
9780,1.000000
9784,1.000000
9788,1.000000
9792,1.000000
9796,1.000000
9800,1.000000
9804,1.000000
9808,1.000000
9812,1.000000
9816,1.000000
9820,1.000000
9824,1.000000
9828,1.000000
9832,1.000000
9836,1.000000
9840,1.000000
9844,1.000000
9848,1.000000
9852,1.000000
9856,1.000000
9860,1.000000
9864,1.000000
9868,1.000000
9872,1.000000
9876,1.000000
9880,1.000000
9884,1.000000
9888,1.000000
9892,1.000000
9896,1.000000
9900,1.000000
9904,1.000000
9908,1.000000
9912,1.000000
9916,1.000000
9920,1.000000
9924,1.000000
9928,1.000000
9932,1.000000
9936,1.000000
9940,1.000000
9944,1.000000
9948,1.000000
9952,1.000000
9956,1.000000
9960,1.000000
9964,1.000000
9968,1.000000
9972,1.000000
9976,1.000000
9980,1.000000
9984,1.000000
9988,1.000000
9992,1.000000
9996,1.000000
10000,1.000000
