step,P_esc
7120,0.923500
7124,0.923500
7128,0.923500
7132,0.923500
7136,0.923500
7140,0.923500
7144,0.923500
7148,0.923500
7152,0.923500
7156,0.923500
7160,0.923500
7164,0.923500
7168,0.923500
7172,0.923500
7176,0.923500
7180,0.923500
7184,0.923500
7188,0.923500
7192,0.923500
7196,0.923500
7200,0.923500
7204,0.923500
7208,0.923500
7212,0.923500
7216,0.923500
7220,0.923500
7224,0.923500
7228,0.923500
7232,0.923500
7236,0.923500
7240,0.923500
7244,0.923500
7248,0.923500
7252,0.923500
7256,0.923500
7260,0.923500
7264,0.923500
7268,0.923500
7272,0.923500
7276,0.923500
7280,0.923500
7284,0.923500
7288,0.923500
7292,0.923500
7296,0.923500
7300,0.923500
7304,0.923500
7308,0.923500
7312,0.923500
7316,0.923500
7320,0.923500
7324,0.923500
7328,0.923500
7332,0.923500
7336,0.923500
7340,0.923500
7344,0.923500
7348,0.923500
7352,0.923500
7356,0.923500
7360,0.923500
7364,0.923500
7368,0.923500
7372,0.923500
7376,0.923500
7380,0.923500
7384,0.923500
7388,0.923500
7392,0.923500
7396,0.923500
7400,0.923500
7404,0.923500
7408,0.923500
7412,0.923500
7416,0.923500
7420,0.923500
7424,0.923500
7428,0.923500
7432,0.923500
7436,0.923500
7440,0.923500
7444,0.923500
7448,0.923500
7452,0.923500
7456,0.923500
7460,0.923500
7464,0.923500
7468,0.923500
7472,0.923500
7476,0.923500
7480,0.923500
7484,0.923500
7488,0.923500
7492,0.923500
7496,0.923500
7500,0.923500
7504,0.923500
7508,0.923500
7512,0.923500
7516,0.923500
7520,0.923500
7524,0.923500
7528,0.923500
7532,0.923500
7536,0.923500
7540,0.923500
7544,0.923500
7548,0.923500
7552,0.923500
7556,0.923500
7560,0.923500
7564,0.923500
7568,0.923500
7572,0.923500
7576,0.923500
7580,0.923500
7584,0.923500
7588,0.923500
7592,0.923500
7596,0.923500
7600,0.923500
7604,0.923500
7608,0.923500
7612,0.923500
7616,0.923500
7620,0.923500
7624,0.923500
7628,0.923500
7632,0.923500
7636,0.923500
7640,0.923500
7644,0.923500
7648,0.923500
7652,0.923500
7656,0.923500
7660,0.923500
7664,0.923500
7668,0.923500
7672,0.923500
7676,0.923500
7680,0.923500
7684,0.923500
7688,0.923500
7692,0.923500
7696,0.923500
7700,0.923500
7704,0.923500
7708,0.923500
7712,0.923500
7716,0.923500
7720,0.923500
7724,0.923500
7728,0.923500
7732,0.923500
7736,0.923500
7740,0.923500
7744,0.923500
7748,0.923500
7752,0.923500
7756,0.923500
7760,0.923500
7764,0.923500
7768,0.923500
7772,0.923500
7776,0.923500
7780,0.923500
7784,0.923500
7788,0.923500
7792,0.923500
7796,0.923500
7800,0.923500
7804,0.923500
7808,0.923500
7812,0.923500
7816,0.923500
7820,0.923500
7824,0.923500
7828,0.923500
7832,0.923500
7836,0.923500
7840,0.923500
7844,0.923500
7848,0.923500
7852,0.923500
7856,0.923500
7860,0.923500
7864,0.923500
7868,0.923500
7872,0.923500
7876,0.923500
7880,0.923500
7884,0.923500
7888,0.923500
7892,0.923500
7896,0.923500
7900,0.923500
7904,0.923500
7908,0.923500
7912,0.923500
7916,0.923500
7920,0.923500
7924,0.923500
7928,0.923500
7932,0.923500
7936,0.924000
7940,0.924000
7944,0.924000
7948,0.924000
7952,0.924000
7956,0.924000
7960,0.924000
7964,0.924500
7968,0.924500
7972,0.924500
7976,0.924500
7980,0.924500
7984,0.924500
7988,0.924500
7992,0.924500
7996,0.924500
8000,0.924500
8004,0.924500
8008,0.924500
8012,0.924500
8016,0.924500
8020,0.924500
8024,0.924500
8028,0.924500
8032,0.924500
8036,0.924500
8040,0.924500
8044,0.924500
8048,0.924500
8052,0.924500
8056,0.924500
8060,0.924500
8064,0.924500
8068,0.924500
8072,0.924500
8076,0.924500
8080,0.924500
8084,0.924500
8088,0.924500
8092,0.924500
8096,0.924500
8100,0.924500
8104,0.924500
8108,0.924500
8112,0.924500
8116,0.924500
8120,0.924500
8124,0.924500
8128,0.924500
8132,0.924500
8136,0.924500
8140,0.924500
8144,0.924500
8148,0.924500
8152,0.924500
8156,0.924500
8160,0.924500
8164,0.924500
8168,0.924500
8172,0.925000
8176,0.925000
8180,0.925000
8184,0.925000
8188,0.925000
8192,0.925000
8196,0.925000
8200,0.925000
8204,0.925000
8208,0.925000
8212,0.925000
8216,0.925000
8220,0.925000
8224,0.925000
8228,0.925000
8232,0.925000
8236,0.925000
8240,0.925000
8244,0.925000
8248,0.925000
8252,0.925000
8256,0.925000
8260,0.925000
8264,0.925000
8268,0.925000
8272,0.925000
8276,0.925000
8280,0.925000
8284,0.925000
8288,0.925000
8292,0.925000
8296,0.925000
8300,0.925000
8304,0.925000
8308,0.925000
8312,0.925000
8316,0.925000
8320,0.925000
8324,0.925000
8328,0.925000
8332,0.925000
8336,0.925000
8340,0.925000
8344,0.925000
8348,0.925000
8352,0.925000
8356,0.925000
8360,0.925000
8364,0.925000
8368,0.925000
8372,0.925000
8376,0.925000
8380,0.925000
8384,0.925000
8388,0.925000
8392,0.925000
8396,0.925000
8400,0.925000
8404,0.925000
8408,0.925000
8412,0.925000
8416,0.925000
8420,0.925000
8424,0.925000
8428,0.925000
8432,0.925000
8436,0.925000
8440,0.925000
8444,0.925000
8448,0.925000
8452,0.925000
8456,0.925000
8460,0.925000
8464,0.925000
8468,0.925000
8472,0.925000
8476,0.925000
8480,0.925000
8484,0.925000
8488,0.925000
8492,0.925000
8496,0.925000
8500,0.925000
8504,0.925000
8508,0.925000
8512,0.925000
8516,0.925000
8520,0.925000
8524,0.925000
8528,0.925000
8532,0.925000
8536,0.925000
8540,0.925000
8544,0.925000
8548,0.925000
8552,0.925000
8556,0.925000
8560,0.925000
8564,0.925000
8568,0.925000
8572,0.925000
8576,0.925000
8580,0.925000
8584,0.925000
8588,0.925000
8592,0.925000
8596,0.925000
8600,0.925000
8604,0.925000
8608,0.925000
8612,0.925000
8616,0.925000
8620,0.925000
8624,0.925000
8628,0.925000
8632,0.925000
8636,0.925000
8640,0.925000
8644,0.925000
8648,0.925000
8652,0.925000
8656,0.925000
8660,0.925000
8664,0.925000
8668,0.925000
8672,0.925000
8676,0.925000
8680,0.925000
8684,0.925000
8688,0.925000
8692,0.925000
8696,0.925000
8700,0.925000
8704,0.925000
8708,0.925000
8712,0.925000
8716,0.925000
8720,0.925000
8724,0.925000
8728,0.925000
8732,0.925000
8736,0.925000
8740,0.925000
8744,0.925000
8748,0.925000
8752,0.925000
8756,0.925000
8760,0.925000
8764,0.925000
8768,0.925000
8772,0.925000
8776,0.925000
8780,0.925000
8784,0.925000
8788,0.925000
8792,0.925000
8796,0.925000
8800,0.925000
8804,0.925000
8808,0.925000
8812,0.925000
8816,0.925000
8820,0.925000
8824,0.925000
8828,0.925000
8832,0.925000
8836,0.925000
8840,0.925000
8844,0.925000
8848,0.925000
8852,0.925000
8856,0.925000
8860,0.925000
8864,0.925000
8868,0.925000
8872,0.925000
8876,0.925000
8880,0.925000
8884,0.925000
8888,0.925000
8892,0.925000
8896,0.925000
8900,0.925000
8904,0.925000
8908,0.925000
8912,0.925000
8916,0.925000
8920,0.925000
8924,0.925000
8928,0.925000
8932,0.925000
8936,0.925000
8940,0.925000
8944,0.925000
8948,0.925000
8952,0.925000
8956,0.925000
8960,0.925000
8964,0.925000
8968,0.925000
8972,0.925000
8976,0.925000
8980,0.925000
8984,0.925000
8988,0.925000
8992,0.925000
8996,0.925000
9000,0.925000
9004,0.925000
9008,0.925000
9012,0.925000
9016,0.925000
9020,0.925000
9024,0.925000
9028,0.925000
9032,0.925000
9036,0.925000
9040,0.925000
9044,0.925000
9048,0.925000
9052,0.925000
9056,0.925000
9060,0.925000
9064,0.925000
9068,0.925000
9072,0.925000
9076,0.925000
9080,0.925000
9084,0.925000
9088,0.925000
9092,0.925000
9096,0.925000
9100,0.925000
9104,0.925000
9108,0.925000
9112,0.925000
9116,0.925000
9120,0.925000
9124,0.925000
9128,0.925000
9132,0.925000
9136,0.925000
9140,0.925000
9144,0.925000
9148,0.925000
9152,0.925000
9156,0.925000
9160,0.925000
9164,0.925000
9168,0.925000
9172,0.925000
9176,0.925000
9180,0.925000
9184,0.925000
9188,0.925000
9192,0.925000
9196,0.925000
9200,0.925000
9204,0.925000
9208,0.925000
9212,0.925000
9216,0.925000
9220,0.925000
9224,0.925000
9228,0.925000
9232,0.925000
9236,0.925000
9240,0.925000
9244,0.925000
9248,0.925000
9252,0.925000
9256,0.925000
9260,0.925000
9264,0.925000
9268,0.925000
9272,0.925000
9276,0.925000
9280,0.925000
9284,0.925000
9288,0.925000
9292,0.925000
9296,0.925000
9300,0.925000
9304,0.925000
9308,0.925000
9312,0.925000
9316,0.925000
9320,0.925000
9324,0.925000
9328,0.925000
9332,0.925000
9336,0.925000
9340,0.925000
9344,0.925000
9348,0.925000
9352,0.925000
9356,0.925000
9360,0.925000
9364,0.925000
9368,0.925000
9372,0.925000
9376,0.925000
9380,0.925000
9384,0.925000
9388,0.925000
9392,0.925000
9396,0.925000
9400,0.925000
9404,0.925000
9408,0.925000
9412,0.925000
9416,0.925000
9420,0.925000
9424,0.925000
9428,0.925000
9432,0.925000
9436,0.925000
9440,0.925000
9444,0.925000
9448,0.925000
9452,0.925000
9456,0.925000
9460,0.925000
9464,0.925000
9468,0.925000
9472,0.925000
9476,0.925000
9480,0.925000
9484,0.925000
9488,0.925000
9492,0.925000
9496,0.925000
9500,0.925000
9504,0.925000
9508,0.925000
9512,0.925000
9516,0.925000
9520,0.925000
9524,0.925000
9528,0.925000
9532,0.925000
9536,0.925000
9540,0.925000
9544,0.925000
9548,0.925000
9552,0.925000
9556,0.925000
9560,0.925000
9564,0.925000
9568,0.925000
9572,0.925000
9576,0.925000
9580,0.925000
9584,0.925000
9588,0.925000
9592,0.925000
9596,0.925000
9600,0.925000
9604,0.925000
9608,0.925000
9612,0.925000
9616,0.925000
9620,0.925000
9624,0.925000
9628,0.925000
9632,0.925000
9636,0.925000
9640,0.925000
9644,0.925000
9648,0.925000
9652,0.925000
9656,0.925000
9660,0.925000
9664,0.925000
9668,0.925000
9672,0.925000
9676,0.925000
9680,0.925000
9684,0.925000
9688,0.925000
9692,0.925000
9696,0.925000
9700,0.925000
9704,0.925000
9708,0.925000
9712,0.925000
9716,0.925000
9720,0.925000
9724,0.925000
9728,0.925000
9732,0.925000
9736,0.925000
9740,0.925000
9744,0.925000
9748,0.925000
9752,0.925000
9756,0.925000
9760,0.925000
9764,0.925000
9768,0.925000
9772,0.925000
9776,0.925000
9780,0.925000
9784,0.925000
9788,0.925000
9792,0.925000
9796,0.925000
9800,0.925000
9804,0.925000
9808,0.925000
9812,0.925000
9816,0.925000
9820,0.925000
9824,0.925000
9828,0.925000
9832,0.925000
9836,0.925000
9840,0.925000
9844,0.925000
9848,0.925000
9852,0.925000
9856,0.925000
9860,0.925000
9864,0.925000
9868,0.925000
9872,0.925000
9876,0.925000
9880,0.925000
9884,0.925000
9888,0.925000
9892,0.925000
9896,0.925000
9900,0.925000
9904,0.925000
9908,0.925000
9912,0.925000
9916,0.925000
9920,0.925000
9924,0.925000
9928,0.925000
9932,0.925000
9936,0.925000
9940,0.925000
9944,0.925000
9948,0.925000
9952,0.925000
9956,0.925000
9960,0.925000
9964,0.925000
9968,0.925000
9972,0.925000
9976,0.925000
9980,0.925000
9984,0.925000
9988,0.925000
9992,0.925000
9996,0.925000
10000,0.925000
