step,P_esc
143616,0.141000
143872,0.141000
144128,0.141000
144384,0.141500
144640,0.141500
144896,0.141500
145152,0.141500
145408,0.141500
145664,0.141500
145920,0.141500
146176,0.141500
146432,0.141500
146688,0.141500
146944,0.141500
147200,0.141500
147456,0.141500
147712,0.141500
147968,0.141500
148224,0.142000
148480,0.142000
148736,0.142000
148992,0.142000
149248,0.143000
149504,0.143000
149760,0.143500
150016,0.143500
150272,0.143500
150528,0.144000
150784,0.144000
151040,0.144000
151296,0.144000
151552,0.144500
151808,0.144500
152064,0.145000
152320,0.145000
152576,0.145000
152832,0.145000
153088,0.145500
153344,0.146000
153600,0.146000
153856,0.146000
154112,0.146500
154368,0.146500
154624,0.146500
154880,0.146500
155136,0.146500
155392,0.146500
155648,0.146500
155904,0.146500
156160,0.146500
156416,0.146500
156672,0.146500
156928,0.146500
157184,0.147500
157440,0.147500
157696,0.148000
157952,0.148000
158208,0.148000
158464,0.148000
158720,0.148000
158976,0.148000
159232,0.148000
159488,0.148500
159744,0.148500
160000,0.148500
160256,0.148500
160512,0.148500
160768,0.148500
161024,0.148500
161280,0.148500
161536,0.148500
161792,0.148500
162048,0.148500
162304,0.148500
162560,0.148500
162816,0.148500
163072,0.148500
163328,0.148500
163584,0.148500
163840,0.148500
164096,0.149000
164352,0.149000
164608,0.149000
164864,0.149000
165120,0.149000
165376,0.149000
165632,0.149500
165888,0.149500
166144,0.149500
166400,0.149500
166656,0.149500
166912,0.150000
167168,0.150000
167424,0.150000
167680,0.150000
167936,0.150500
168192,0.150500
168448,0.150500
168704,0.151000
168960,0.151000
169216,0.151000
169472,0.151000
169728,0.151000
169984,0.151000
170240,0.151500
170496,0.151500
170752,0.151500
171008,0.151500
171264,0.151500
171520,0.151500
171776,0.151500
172032,0.152000
172288,0.152000
172544,0.152000
172800,0.152000
173056,0.152500
173312,0.153000
173568,0.153000
173824,0.153000
174080,0.153000
174336,0.153000
174592,0.153000
174848,0.153000
175104,0.153000
175360,0.153000
175616,0.153000
175872,0.153000
176128,0.153000
176384,0.153000
176640,0.153000
176896,0.153000
177152,0.153000
177408,0.153000
177664,0.153000
177920,0.153000
178176,0.153500
178432,0.153500
178688,0.153500
178944,0.153500
179200,0.153500
179456,0.154000
179712,0.154000
179968,0.154000
180224,0.154000
180480,0.154000
180736,0.155000
180992,0.155000
181248,0.155500
181504,0.155500
181760,0.155500
182016,0.156000
182272,0.156000
182528,0.156000
182784,0.156000
183040,0.156000
183296,0.156000
183552,0.156000
183808,0.156000
184064,0.156000
184320,0.156000
184576,0.156000
184832,0.156000
185088,0.156000
185344,0.156000
185600,0.156500
185856,0.156500
186112,0.156500
186368,0.156500
186624,0.156500
186880,0.156500
187136,0.156500
187392,0.157000
187648,0.157000
187904,0.157000
188160,0.157000
188416,0.157000
188672,0.157000
188928,0.157500
189184,0.157500
189440,0.157500
189696,0.158000
189952,0.158000
190208,0.158000
190464,0.158000
190720,0.158000
190976,0.158500
191232,0.158500
191488,0.158500
191744,0.158500
192000,0.158500
192256,0.158500
192512,0.158500
192768,0.158500
193024,0.159000
193280,0.159000
193536,0.159500
193792,0.159500
194048,0.159500
194304,0.159500
194560,0.159500
194816,0.159500
195072,0.159500
195328,0.159500
195584,0.160000
195840,0.160000
196096,0.160000
196352,0.160000
196608,0.160000
196864,0.160000
197120,0.160000
197376,0.160000
197632,0.160000
197888,0.160000
198144,0.160000
198400,0.160000
198656,0.160000
198912,0.160000
199168,0.160000
199424,0.160000
199680,0.160000
199936,0.160000
200192,0.160000
200448,0.160000
200704,0.160000
200960,0.160000
201216,0.160000
201472,0.160000
201728,0.160500
201984,0.160500
202240,0.160500
202496,0.160500
202752,0.160500
203008,0.161000
203264,0.161000
203520,0.161500
203776,0.161500
204032,0.162000
204288,0.162000
204544,0.162000
204800,0.162000
205056,0.162000
205312,0.162000
205568,0.162000
205824,0.162000
206080,0.162000
206336,0.162000
206592,0.162500
206848,0.162500
207104,0.162500
207360,0.162500
207616,0.162500
207872,0.162500
208128,0.162500
208384,0.162500
208640,0.163000
208896,0.163000
209152,0.163000
209408,0.163000
209664,0.163000
209920,0.163000
210176,0.163000
210432,0.163000
210688,0.163000
210944,0.163000
211200,0.163000
211456,0.163000
211712,0.163000
211968,0.163000
212224,0.163000
212480,0.163000
212736,0.163000
212992,0.163000
213248,0.163500
213504,0.163500
213760,0.163500
214016,0.163500
214272,0.163500
214528,0.163500
214784,0.163500
215040,0.163500
215296,0.163500
215552,0.163500
215808,0.163500
216064,0.163500
216320,0.163500
216576,0.163500
216832,0.163500
217088,0.164000
217344,0.164000
217600,0.164000
217856,0.164000
218112,0.164000
218368,0.164000
218624,0.164000
218880,0.164000
219136,0.164000
219392,0.164000
219648,0.164000
219904,0.164500
220160,0.164500
220416,0.164500
220672,0.164500
220928,0.164500
221184,0.164500
221440,0.164500
221696,0.164500
221952,0.164500
222208,0.164500
222464,0.164500
222720,0.164500
222976,0.164500
223232,0.164500
223488,0.164500
223744,0.164500
224000,0.164500
224256,0.165000
224512,0.165000
224768,0.165000
225024,0.165000
225280,0.165000
225536,0.165000
225792,0.165000
226048,0.165000
226304,0.165000
226560,0.165000
226816,0.166000
227072,0.166000
227328,0.166500
227584,0.166500
227840,0.166500
228096,0.166500
228352,0.166500
228608,0.166500
228864,0.166500
229120,0.166500
229376,0.166500
229632,0.166500
229888,0.166500
230144,0.166500
230400,0.166500
230656,0.166500
230912,0.166500
231168,0.166500
231424,0.166500
231680,0.167000
231936,0.167000
232192,0.167500
232448,0.167500
232704,0.167500
232960,0.167500
233216,0.167500
233472,0.167500
233728,0.167500
233984,0.167500
234240,0.167500
234496,0.167500
234752,0.167500
235008,0.167500
235264,0.167500
235520,0.167500
235776,0.167500
236032,0.167500
236288,0.167500
236544,0.167500
236800,0.167500
237056,0.167500
237312,0.167500
237568,0.167500
237824,0.167500
238080,0.167500
238336,0.167500
238592,0.167500
238848,0.167500
239104,0.167500
239360,0.167500
239616,0.167500
239872,0.167500
240128,0.167500
240384,0.167500
240640,0.167500
240896,0.167500
241152,0.167500
241408,0.167500
241664,0.167500
241920,0.167500
242176,0.167500
242432,0.167500
242688,0.167500
242944,0.167500
243200,0.167500
243456,0.167500
243712,0.168000
243968,0.168000
244224,0.168000
244480,0.168000
244736,0.168000
244992,0.168500
245248,0.168500
245504,0.168500
245760,0.168500
246016,0.169000
246272,0.169000
246528,0.169000
246784,0.169000
247040,0.169500
247296,0.169500
247552,0.169500
247808,0.169500
248064,0.170000
248320,0.170000
248576,0.170000
248832,0.170000
249088,0.170000
249344,0.170000
249600,0.170000
249856,0.170500
250112,0.170500
250368,0.170500
250624,0.170500
250880,0.170500
251136,0.170500
251392,0.170500
251648,0.170500
251904,0.171000
252160,0.171000
252416,0.171000
252672,0.171500
252928,0.171500
253184,0.171500
253440,0.171500
253696,0.171500
253952,0.171500
254208,0.171500
254464,0.172000
254720,0.172000
254976,0.172000
255232,0.172000
255488,0.172000
255744,0.172000
256000,0.172000
256256,0.172000
256512,0.172000
256768,0.172000
257024,0.172000
257280,0.172000
257536,0.172000
257792,0.172000
258048,0.172000
258304,0.172000
258560,0.172500
258816,0.172500
259072,0.172500
259328,0.172500
259584,0.172500
259840,0.172500
260096,0.172500
260352,0.172500
260608,0.172500
260864,0.172500
261120,0.172500
261376,0.172500
261632,0.172500
261888,0.172500
262144,0.172500
262400,0.173000
262656,0.173000
262912,0.173000
263168,0.173500
263424,0.173500
263680,0.173500
263936,0.174000
264192,0.174000
264448,0.174000
264704,0.174000
264960,0.174500
265216,0.175000
265472,0.175000
265728,0.175000
265984,0.175000
266240,0.175000
266496,0.175500
266752,0.175500
267008,0.175500
267264,0.175500
267520,0.175500
267776,0.175500
268032,0.175500
268288,0.175500
268544,0.175500
268800,0.176000
269056,0.176000
269312,0.176000
269568,0.176000
269824,0.176000
270080,0.176000
270336,0.176000
270592,0.176000
270848,0.176000
271104,0.176000
271360,0.176000
271616,0.176000
271872,0.176000
272128,0.176000
272384,0.176000
272640,0.176000
272896,0.176000
273152,0.176500
273408,0.176500
273664,0.177000
273920,0.177500
274176,0.177500
274432,0.178000
274688,0.178000
274944,0.178000
275200,0.178000
275456,0.178000
275712,0.178000
275968,0.178000
276224,0.178000
276480,0.178000
276736,0.178000
276992,0.178000
277248,0.178000
277504,0.178000
277760,0.178000
278016,0.178000
278272,0.178000
278528,0.178000
278784,0.178000
279040,0.178500
279296,0.178500
279552,0.178500
279808,0.178500
280064,0.178500
280320,0.178500
280576,0.178500
280832,0.178500
281088,0.178500
281344,0.178500
281600,0.179000
281856,0.179500
282112,0.179500
282368,0.179500
282624,0.179500
282880,0.179500
283136,0.179500
283392,0.179500
283648,0.179500
283904,0.180000
284160,0.180000
284416,0.181000
284672,0.181000
284928,0.181500
285184,0.181500
285440,0.181500
285696,0.181500
285952,0.182000
286208,0.182000
286464,0.182000
286720,0.182500
286976,0.182500
287232,0.183000
287488,0.183000
287744,0.183500
288000,0.183500
288256,0.184500
288512,0.184500
288768,0.184500
289024,0.184500
289280,0.184500
289536,0.184500
289792,0.184500
290048,0.184500
290304,0.184500
290560,0.185000
290816,0.185000
291072,0.185000
291328,0.185000
291584,0.185000
291840,0.185000
292096,0.185000
292352,0.185000
292608,0.185000
292864,0.185000
293120,0.185000
293376,0.185000
293632,0.185000
293888,0.185000
294144,0.185000
294400,0.185000
294656,0.185000
294912,0.185500
295168,0.185500
295424,0.185500
295680,0.185500
295936,0.185500
296192,0.185500
296448,0.185500
296704,0.186000
296960,0.186000
297216,0.186000
297472,0.186000
297728,0.186000
297984,0.186000
298240,0.186000
298496,0.186000
298752,0.186000
299008,0.186000
299264,0.186000
299520,0.186000
299776,0.186000
300032,0.186000
300288,0.186500
300544,0.186500
300800,0.186500
301056,0.186500
301312,0.186500
301568,0.186500
301824,0.186500
302080,0.186500
302336,0.186500
302592,0.186500
302848,0.186500
303104,0.186500
303360,0.186500
303616,0.186500
303872,0.186500
304128,0.186500
304384,0.186500
304640,0.186500
304896,0.186500
305152,0.186500
305408,0.186500
305664,0.186500
305920,0.186500
306176,0.186500
306432,0.186500
306688,0.187000
306944,0.187000
307200,0.187000
307456,0.187000
307712,0.187000
307968,0.187500
308224,0.187500
308480,0.187500
308736,0.187500
308992,0.187500
309248,0.187500
309504,0.187500
309760,0.187500
310016,0.188000
310272,0.188000
310528,0.188000
310784,0.188500
311040,0.188500
311296,0.188500
311552,0.188500
311808,0.188500
312064,0.189000
312320,0.189000
312576,0.189500
312832,0.189500
313088,0.189500
313344,0.189500
313600,0.190000
313856,0.190000
314112,0.190000
314368,0.190000
314624,0.190000
314880,0.190000
315136,0.190000
315392,0.190000
315648,0.190000
315904,0.190000
316160,0.190000
316416,0.190000
316672,0.190000
316928,0.190000
317184,0.190000
317440,0.190000
317696,0.190000
317952,0.190000
318208,0.190000
318464,0.190000
318720,0.190000
318976,0.190000
319232,0.190000
319488,0.190000
319744,0.190000
320000,0.190000
320256,0.190000
320512,0.190500
320768,0.190500
321024,0.191000
321280,0.191000
321536,0.191000
321792,0.191000
322048,0.191000
322304,0.191500
322560,0.191500
322816,0.191500
323072,0.191500
323328,0.191500
323584,0.191500
323840,0.192000
324096,0.192000
324352,0.192000
324608,0.192000
324864,0.192000
325120,0.192000
325376,0.192000
325632,0.192000
325888,0.192000
326144,0.192000
326400,0.192000
326656,0.192000
326912,0.192000
327168,0.192000
327424,0.192000
327680,0.192000
327936,0.192000
328192,0.192500
328448,0.192500
328704,0.192500
328960,0.193000
329216,0.193000
329472,0.193000
329728,0.193000
329984,0.193000
330240,0.193500
330496,0.193500
330752,0.194000
331008,0.194000
331264,0.194500
331520,0.194500
331776,0.195000
332032,0.195000
332288,0.195000
332544,0.195000
332800,0.195000
333056,0.195000
333312,0.195000
333568,0.195000
333824,0.195000
334080,0.195000
334336,0.195000
334592,0.195000
334848,0.195000
335104,0.195000
335360,0.195500
335616,0.195500
335872,0.195500
336128,0.195500
336384,0.195500
336640,0.195500
336896,0.196000
337152,0.196000
337408,0.196000
337664,0.196000
337920,0.196000
338176,0.196000
338432,0.196000
338688,0.196000
338944,0.196000
339200,0.196000
339456,0.196000
339712,0.196000
339968,0.196000
340224,0.196000
340480,0.196000
340736,0.196000
340992,0.196000
341248,0.196500
341504,0.196500
341760,0.196500
342016,0.196500
342272,0.196500
342528,0.196500
342784,0.196500
343040,0.196500
343296,0.197000
343552,0.197000
343808,0.197000
344064,0.197000
344320,0.197000
344576,0.197000
344832,0.197000
345088,0.197500
345344,0.197500
345600,0.197500
345856,0.198000
346112,0.198500
346368,0.198500
346624,0.198500
346880,0.198500
347136,0.198500
347392,0.198500
347648,0.199000
347904,0.199000
348160,0.199500
348416,0.199500
348672,0.200000
348928,0.200000
349184,0.200000
349440,0.200000
349696,0.200000
349952,0.200000
350208,0.200000
350464,0.200000
350720,0.200000
350976,0.200000
351232,0.200000
351488,0.200000
351744,0.200000
352000,0.200000
352256,0.200000
352512,0.200000
352768,0.200000
353024,0.200000
353280,0.200500
353536,0.200500
353792,0.200500
354048,0.200500
354304,0.200500
354560,0.201000
354816,0.201000
355072,0.201500
355328,0.201500
355584,0.202000
355840,0.202000
356096,0.202000
356352,0.202000
356608,0.202000
356864,0.202000
357120,0.202000
357376,0.202000
357632,0.202000
357888,0.202000
358144,0.202500
358400,0.202500
358656,0.203000
358912,0.203000
359168,0.203000
359424,0.203000
359680,0.203000
359936,0.203000
360192,0.203000
360448,0.204000
360704,0.204000
360960,0.204000
361216,0.204000
361472,0.204500
361728,0.204500
361984,0.205500
362240,0.205500
362496,0.205500
362752,0.205500
363008,0.205500
363264,0.205500
363520,0.205500
363776,0.205500
364032,0.205500
364288,0.205500
364544,0.205500
364800,0.205500
365056,0.206500
365312,0.206500
365568,0.206500
365824,0.206500
366080,0.207000
366336,0.207000
366592,0.207000
366848,0.207000
367104,0.207500
367360,0.207500
367616,0.207500
367872,0.207500
368128,0.207500
368384,0.207500
368640,0.207500
368896,0.208000
369152,0.208000
369408,0.208500
369664,0.208500
369920,0.209000
370176,0.209000
370432,0.209000
370688,0.209000
370944,0.209000
371200,0.209500
371456,0.209500
371712,0.209500
371968,0.209500
372224,0.209500
372480,0.209500
372736,0.210000
372992,0.210000
373248,0.210000
373504,0.210000
373760,0.210000
374016,0.210000
374272,0.210000
374528,0.210000
374784,0.210000
375040,0.210000
375296,0.210000
375552,0.210000
375808,0.210000
376064,0.210000
376320,0.210000
376576,0.210000
376832,0.210000
377088,0.210000
377344,0.210500
377600,0.210500
377856,0.211000
378112,0.211000
378368,0.211000
378624,0.211000
378880,0.211000
379136,0.211000
379392,0.211000
379648,0.211000
379904,0.211000
380160,0.211000
380416,0.211000
380672,0.211500
380928,0.211500
381184,0.211500
381440,0.211500
381696,0.211500
381952,0.211500
382208,0.211500
382464,0.211500
382720,0.211500
382976,0.211500
383232,0.212000
383488,0.212000
383744,0.212000
384000,0.212000
384256,0.212000
384512,0.212000
384768,0.212000
385024,0.212000
385280,0.212000
385536,0.212000
385792,0.212000
386048,0.212000
386304,0.212500
386560,0.212500
386816,0.212500
387072,0.212500
387328,0.212500
387584,0.212500
387840,0.212500
388096,0.212500
388352,0.212500
388608,0.212500
388864,0.212500
389120,0.213000
389376,0.213000
389632,0.213000
389888,0.213000
390144,0.213000
390400,0.213000
390656,0.213000
390912,0.213000
391168,0.213000
391424,0.213000
391680,0.213000
391936,0.213000
392192,0.213000
392448,0.213000
392704,0.213000
392960,0.213000
393216,0.213000
393472,0.213000
393728,0.213000
393984,0.213500
394240,0.213500
394496,0.213500
394752,0.213500
395008,0.214000
395264,0.214500
395520,0.214500
395776,0.214500
396032,0.214500
396288,0.214500
396544,0.214500
396800,0.214500
397056,0.214500
397312,0.214500
397568,0.214500
397824,0.214500
398080,0.214500
398336,0.214500
398592,0.214500
398848,0.214500
399104,0.214500
399360,0.214500
399616,0.214500
399872,0.214500
400128,0.214500
400384,0.214500
400640,0.214500
400896,0.214500
401152,0.214500
401408,0.214500
401664,0.214500
401920,0.214500
402176,0.214500
402432,0.214500
402688,0.214500
402944,0.214500
403200,0.215000
403456,0.215000
403712,0.215000
403968,0.215000
404224,0.215000
404480,0.215000
404736,0.215000
404992,0.215000
405248,0.215000
405504,0.215000
405760,0.215000
406016,0.215000
406272,0.215000
406528,0.215000
406784,0.215000
407040,0.215000
407296,0.215000
407552,0.215000
407808,0.215000
408064,0.215000
408320,0.215000
408576,0.215000
408832,0.215000
409088,0.215000
409344,0.215000
409600,0.215000
409856,0.215000
410112,0.215000
410368,0.215000
410624,0.215000
410880,0.215000
411136,0.215000
411392,0.215000
411648,0.215000
411904,0.215000
412160,0.215000
412416,0.215000
412672,0.215000
412928,0.215500
413184,0.216000
413440,0.216000
413696,0.216000
413952,0.216000
414208,0.216000
414464,0.216000
414720,0.216000
414976,0.216000
415232,0.216000
415488,0.216000
415744,0.216000
416000,0.216000
416256,0.216000
416512,0.216000
416768,0.216000
417024,0.216000
417280,0.216000
417536,0.216000
417792,0.216000
418048,0.216000
418304,0.216500
418560,0.216500
418816,0.216500
419072,0.216500
419328,0.216500
419584,0.216500
419840,0.216500
420096,0.216500
420352,0.216500
420608,0.216500
420864,0.216500
421120,0.216500
421376,0.216500
421632,0.216500
421888,0.216500
422144,0.216500
422400,0.216500
422656,0.216500
422912,0.216500
423168,0.216500
423424,0.216500
423680,0.216500
423936,0.216500
424192,0.216500
424448,0.216500
424704,0.216500
424960,0.216500
425216,0.216500
425472,0.216500
425728,0.216500
425984,0.216500
426240,0.216500
426496,0.216500
426752,0.216500
427008,0.216500
427264,0.216500
427520,0.216500
427776,0.216500
428032,0.216500
428288,0.217000
428544,0.217500
428800,0.217500
429056,0.217500
429312,0.218000
429568,0.218000
429824,0.218000
430080,0.218000
430336,0.218000
430592,0.218000
430848,0.218000
431104,0.218000
431360,0.218000
431616,0.218000
431872,0.218000
432128,0.218000
432384,0.218000
432640,0.218000
432896,0.218000
433152,0.218000
433408,0.218000
433664,0.218000
433920,0.218000
434176,0.218000
434432,0.218500
434688,0.218500
434944,0.218500
435200,0.218500
435456,0.218500
435712,0.218500
435968,0.218500
436224,0.218500
436480,0.218500
436736,0.218500
436992,0.218500
437248,0.218500
437504,0.218500
437760,0.218500
438016,0.218500
438272,0.218500
438528,0.218500
438784,0.218500
439040,0.218500
439296,0.218500
439552,0.218500
439808,0.218500
440064,0.218500
440320,0.218500
440576,0.218500
440832,0.219000
441088,0.219000
441344,0.219000
441600,0.219000
441856,0.219000
442112,0.219000
442368,0.219000
442624,0.219000
442880,0.219000
443136,0.219000
443392,0.219000
443648,0.219000
443904,0.219000
444160,0.219000
444416,0.219000
444672,0.219000
444928,0.219000
445184,0.219000
445440,0.219000
445696,0.219000
445952,0.219000
446208,0.219000
446464,0.219000
446720,0.219000
446976,0.219000
447232,0.219000
447488,0.219000
