step,P_esc
2864,0.094500
2868,0.094500
2872,0.094500
2876,0.095000
2880,0.095000
2884,0.095000
2888,0.095000
2892,0.095000
2896,0.095500
2900,0.095500
2904,0.096000
2908,0.096000
2912,0.096000
2916,0.096000
2920,0.096000
2924,0.096000
2928,0.096000
2932,0.096500
2936,0.096500
2940,0.096500
2944,0.096500
2948,0.096500
2952,0.096500
2956,0.097000
2960,0.097500
2964,0.097500
2968,0.097500
2972,0.097500
2976,0.098000
2980,0.098000
2984,0.098000
2988,0.098000
2992,0.098500
2996,0.098500
3000,0.098500
3004,0.098500
3008,0.098500
3012,0.099000
3016,0.099000
3020,0.099000
3024,0.099500
3028,0.099500
3032,0.099500
3036,0.099500
3040,0.100000
3044,0.100000
3048,0.100000
3052,0.100000
3056,0.100000
3060,0.100000
3064,0.100000
3068,0.100000
3072,0.100000
3076,0.100500
3080,0.100500
3084,0.100500
3088,0.100500
3092,0.100500
3096,0.100500
3100,0.100500
3104,0.100500
3108,0.100500
3112,0.100500
3116,0.100500
3120,0.100500
3124,0.100500
3128,0.100500
3132,0.100500
3136,0.101000
3140,0.101000
3144,0.101000
3148,0.101000
3152,0.101000
3156,0.101000
3160,0.101000
3164,0.101000
3168,0.101000
3172,0.101000
3176,0.101000
3180,0.101500
3184,0.101500
3188,0.101500
3192,0.102000
3196,0.102000
3200,0.102000
3204,0.102000
3208,0.102000
3212,0.102000
3216,0.102000
3220,0.102000
3224,0.102000
3228,0.102000
3232,0.102000
3236,0.102000
3240,0.102000
3244,0.102000
3248,0.102000
3252,0.102000
3256,0.102000
3260,0.102000
3264,0.102000
3268,0.102000
3272,0.102000
3276,0.102000
3280,0.102500
3284,0.102500
3288,0.102500
3292,0.102500
3296,0.102500
3300,0.102500
3304,0.102500
3308,0.102500
3312,0.103500
3316,0.103500
3320,0.103500
3324,0.103500
3328,0.103500
3332,0.104000
3336,0.104000
3340,0.104000
3344,0.104000
3348,0.104000
3352,0.104500
3356,0.104500
3360,0.104500
3364,0.105000
3368,0.105500
3372,0.105500
3376,0.105500
3380,0.105500
3384,0.105500
3388,0.106000
3392,0.106000
3396,0.106000
3400,0.106500
3404,0.106500
3408,0.106500
3412,0.106500
3416,0.106500
3420,0.106500
3424,0.106500
3428,0.107000
3432,0.107000
3436,0.107000
3440,0.107000
3444,0.107000
3448,0.107000
3452,0.107000
3456,0.108000
3460,0.108500
3464,0.108500
3468,0.108500
3472,0.108500
3476,0.108500
3480,0.108500
3484,0.108500
3488,0.108500
3492,0.108500
3496,0.108500
3500,0.109000
3504,0.109500
3508,0.110000
3512,0.110000
3516,0.110000
3520,0.110000
3524,0.110000
3528,0.110000
3532,0.110000
3536,0.110000
3540,0.110000
3544,0.110000
3548,0.110000
3552,0.110000
3556,0.110500
3560,0.110500
3564,0.110500
3568,0.110500
3572,0.110500
3576,0.110500
3580,0.111000
3584,0.111000
3588,0.111500
3592,0.111500
3596,0.111500
3600,0.111500
3604,0.111500
3608,0.111500
3612,0.112500
3616,0.113000
3620,0.113000
3624,0.113000
3628,0.113000
3632,0.113500
3636,0.113500
3640,0.113500
3644,0.113500
3648,0.113500
3652,0.113500
3656,0.113500
3660,0.113500
3664,0.113500
3668,0.113500
3672,0.113500
3676,0.113500
3680,0.113500
3684,0.113500
3688,0.113500
3692,0.113500
3696,0.113500
3700,0.113500
3704,0.113500
3708,0.113500
3712,0.113500
3716,0.113500
3720,0.113500
3724,0.113500
3728,0.113500
3732,0.113500
3736,0.113500
3740,0.113500
3744,0.113500
3748,0.114000
3752,0.114000
3756,0.114000
3760,0.114000
3764,0.114000
3768,0.114000
3772,0.114000
3776,0.114000
3780,0.114000
3784,0.114500
3788,0.114500
3792,0.114500
3796,0.114500
3800,0.114500
3804,0.114500
3808,0.114500
3812,0.114500
3816,0.114500
3820,0.115500
3824,0.115500
3828,0.116000
3832,0.117000
3836,0.117000
3840,0.117000
3844,0.117000
3848,0.117000
3852,0.117000
3856,0.117500
3860,0.117500
3864,0.117500
3868,0.117500
3872,0.117500
3876,0.117500
3880,0.117500
3884,0.117500
3888,0.117500
3892,0.118000
3896,0.118000
3900,0.118000
3904,0.118000
3908,0.118500
3912,0.119000
3916,0.119000
3920,0.119000
3924,0.119500
3928,0.119500
3932,0.119500
3936,0.119500
3940,0.119500
3944,0.119500
3948,0.119500
3952,0.119500
3956,0.120000
3960,0.120000
3964,0.120000
3968,0.120000
3972,0.120000
3976,0.120000
3980,0.120000
3984,0.120500
3988,0.120500
3992,0.120500
3996,0.120500
4000,0.120500
4004,0.120500
4008,0.120500
4012,0.121000
4016,0.121000
4020,0.121000
4024,0.121000
4028,0.122000
4032,0.122000
4036,0.122000
4040,0.122000
4044,0.122000
4048,0.122500
4052,0.122500
4056,0.122500
4060,0.122500
4064,0.123000
4068,0.123000
4072,0.123500
4076,0.123500
4080,0.124000
4084,0.124000
4088,0.124000
4092,0.124000
4096,0.124000
4100,0.124000
4104,0.124000
4108,0.124000
4112,0.124000
4116,0.124000
4120,0.124500
4124,0.125000
4128,0.125000
4132,0.125000
4136,0.125000
4140,0.125500
4144,0.125500
4148,0.125500
4152,0.125500
4156,0.125500
4160,0.126000
4164,0.126000
4168,0.126000
4172,0.126000
4176,0.126500
4180,0.126500
4184,0.126500
4188,0.127500
4192,0.128000
4196,0.128000
4200,0.128000
4204,0.128000
4208,0.128000
4212,0.128000
4216,0.128000
4220,0.128000
4224,0.128000
4228,0.128000
4232,0.128000
4236,0.128000
4240,0.128000
4244,0.128500
4248,0.128500
4252,0.129000
4256,0.129000
4260,0.129500
4264,0.129500
4268,0.129500
4272,0.129500
4276,0.130000
4280,0.130000
4284,0.130000
4288,0.130000
4292,0.130000
4296,0.130000
4300,0.130500
4304,0.130500
4308,0.130500
4312,0.130500
4316,0.130500
4320,0.130500
4324,0.130500
4328,0.130500
4332,0.131000
4336,0.131500
4340,0.131500
4344,0.131500
4348,0.131500
4352,0.131500
4356,0.131500
4360,0.131500
4364,0.131500
4368,0.132000
4372,0.132000
4376,0.132000
4380,0.132000
4384,0.132000
4388,0.132000
4392,0.132000
4396,0.132000
4400,0.132000
4404,0.132000
4408,0.132000
4412,0.132000
4416,0.132500
4420,0.132500
4424,0.132500
4428,0.132500
4432,0.132500
4436,0.133500
4440,0.134000
4444,0.134000
4448,0.134000
4452,0.134500
4456,0.134500
4460,0.134500
4464,0.134500
4468,0.135000
4472,0.135000
4476,0.135000
4480,0.135000
4484,0.135000
4488,0.135000
4492,0.135000
4496,0.135500
4500,0.136000
4504,0.136000
4508,0.136000
4512,0.136000
4516,0.136000
4520,0.136000
4524,0.136000
4528,0.136500
4532,0.136500
4536,0.136500
4540,0.136500
4544,0.136500
4548,0.136500
4552,0.136500
4556,0.136500
4560,0.136500
4564,0.136500
4568,0.136500
4572,0.136500
4576,0.136500
4580,0.136500
4584,0.137500
4588,0.137500
4592,0.137500
4596,0.137500
4600,0.137500
4604,0.137500
4608,0.137500
4612,0.137500
4616,0.137500
4620,0.137500
4624,0.137500
4628,0.137500
4632,0.137500
4636,0.138000
4640,0.138000
4644,0.138000
4648,0.138000
4652,0.138500
4656,0.139000
4660,0.139000
4664,0.139000
4668,0.139000
4672,0.139000
4676,0.139000
4680,0.139000
4684,0.139000
4688,0.139000
4692,0.139000
4696,0.139000
4700,0.139000
4704,0.139000
4708,0.139000
4712,0.139000
4716,0.139000
4720,0.139500
4724,0.139500
4728,0.139500
4732,0.140000
4736,0.140000
4740,0.140000
4744,0.140000
4748,0.140000
4752,0.140000
4756,0.140000
4760,0.140000
4764,0.140000
4768,0.140000
4772,0.140000
4776,0.140000
4780,0.140000
4784,0.140000
4788,0.140000
4792,0.140000
4796,0.140000
4800,0.140000
4804,0.140000
4808,0.140000
4812,0.140000
4816,0.140500
4820,0.140500
4824,0.140500
4828,0.140500
4832,0.140500
4836,0.141000
4840,0.141000
4844,0.141500
4848,0.141500
4852,0.141500
4856,0.142000
4860,0.142500
4864,0.142500
4868,0.142500
4872,0.142500
4876,0.142500
4880,0.142500
4884,0.142500
4888,0.142500
4892,0.142500
4896,0.142500
4900,0.142500
4904,0.143000
4908,0.143000
4912,0.143500
4916,0.143500
4920,0.143500
4924,0.144000
4928,0.144000
4932,0.144000
4936,0.144000
4940,0.144000
4944,0.144000
4948,0.144500
4952,0.144500
4956,0.145000
4960,0.145500
4964,0.145500
4968,0.145500
4972,0.145500
4976,0.145500
4980,0.145500
4984,0.145500
4988,0.146000
4992,0.146000
4996,0.146000
5000,0.146000
5004,0.146000
5008,0.146000
5012,0.146000
5016,0.146000
5020,0.146000
5024,0.146000
5028,0.146000
5032,0.146000
5036,0.146000
5040,0.146000
5044,0.146000
5048,0.146000
5052,0.146000
5056,0.146000
5060,0.146000
5064,0.146500
5068,0.146500
5072,0.146500
5076,0.146500
5080,0.146500
5084,0.146500
5088,0.146500
5092,0.146500
5096,0.146500
5100,0.146500
5104,0.146500
5108,0.146500
5112,0.147000
5116,0.147000
5120,0.147000
5124,0.147000
5128,0.147000
5132,0.147000
5136,0.147000
5140,0.147000
5144,0.147500
5148,0.147500
5152,0.147500
5156,0.147500
5160,0.147500
5164,0.147500
5168,0.148500
5172,0.148500
5176,0.148500
5180,0.149000
5184,0.149000
5188,0.149000
5192,0.149000
5196,0.149000
5200,0.149000
5204,0.149000
5208,0.149500
5212,0.149500
5216,0.149500
5220,0.150000
5224,0.150000
5228,0.150000
5232,0.150500
5236,0.150500
5240,0.150500
5244,0.151000
5248,0.151000
5252,0.151500
5256,0.151500
5260,0.151500
5264,0.152000
5268,0.152000
5272,0.152000
5276,0.152000
5280,0.152000
5284,0.152000
5288,0.152000
5292,0.152500
5296,0.152500
5300,0.152500
5304,0.153000
5308,0.153000
5312,0.153000
5316,0.153000
5320,0.153000
5324,0.153000
5328,0.153000
5332,0.153000
5336,0.153000
5340,0.153000
5344,0.153000
5348,0.153000
5352,0.153500
5356,0.153500
5360,0.154000
5364,0.154000
5368,0.154000
5372,0.154000
5376,0.154500
5380,0.154500
5384,0.154500
5388,0.154500
5392,0.154500
5396,0.154500
5400,0.154500
5404,0.154500
5408,0.154500
5412,0.155000
5416,0.155000
5420,0.155000
5424,0.155500
5428,0.155500
5432,0.155500
5436,0.156000
5440,0.156000
5444,0.156000
5448,0.156000
5452,0.156000
5456,0.156000
5460,0.156000
5464,0.156000
5468,0.156000
5472,0.156000
5476,0.156000
5480,0.156000
5484,0.156000
5488,0.156500
5492,0.156500
5496,0.156500
5500,0.157000
5504,0.157000
5508,0.157000
5512,0.157500
5516,0.157500
5520,0.157500
5524,0.157500
5528,0.157500
5532,0.157500
5536,0.157500
5540,0.157500
5544,0.157500
5548,0.157500
5552,0.157500
5556,0.157500
5560,0.158000
5564,0.158000
5568,0.158000
5572,0.158000
5576,0.158000
5580,0.158000
5584,0.158000
5588,0.158000
5592,0.158500
5596,0.158500
5600,0.158500
5604,0.159000
5608,0.159500
5612,0.159500
5616,0.159500
5620,0.159500
5624,0.159500
5628,0.159500
5632,0.159500
5636,0.159500
5640,0.159500
5644,0.159500
5648,0.159500
5652,0.159500
5656,0.159500
5660,0.159500
5664,0.159500
5668,0.159500
5672,0.159500
5676,0.159500
5680,0.159500
5684,0.159500
5688,0.161000
5692,0.161000
5696,0.161000
5700,0.161000
5704,0.161000
5708,0.161000
5712,0.161000
5716,0.161500
5720,0.161500
5724,0.161500
5728,0.161500
5732,0.161500
5736,0.161500
5740,0.161500
5744,0.161500
5748,0.161500
5752,0.161500
5756,0.161500
5760,0.161500
5764,0.161500
5768,0.161500
5772,0.161500
5776,0.161500
5780,0.161500
5784,0.161500
5788,0.161500
5792,0.161500
5796,0.161500
5800,0.161500
5804,0.161500
5808,0.161500
5812,0.162000
5816,0.162000
5820,0.162000
5824,0.162000
5828,0.162000
5832,0.162000
5836,0.162000
5840,0.162000
5844,0.162000
5848,0.162000
5852,0.162000
5856,0.162000
5860,0.162000
5864,0.162000
5868,0.162500
5872,0.162500
5876,0.162500
5880,0.162500
5884,0.162500
5888,0.163000
5892,0.163000
5896,0.163000
5900,0.163000
5904,0.163000
5908,0.163000
5912,0.163000
5916,0.163000
5920,0.163000
5924,0.163000
5928,0.163000
5932,0.163000
5936,0.163000
5940,0.163500
5944,0.163500
5948,0.163500
5952,0.163500
5956,0.163500
5960,0.163500
5964,0.163500
5968,0.163500
5972,0.163500
5976,0.163500
5980,0.164000
5984,0.164000
5988,0.164000
5992,0.164000
5996,0.164000
6000,0.164000
6004,0.164000
6008,0.164000
6012,0.164000
6016,0.164000
6020,0.164000
6024,0.164500
6028,0.165000
6032,0.165000
6036,0.165000
6040,0.165000
6044,0.165000
6048,0.165500
6052,0.165500
6056,0.166000
6060,0.166000
6064,0.166500
6068,0.166500
6072,0.166500
6076,0.166500
6080,0.166500
6084,0.167000
6088,0.167000
6092,0.167000
6096,0.167000
6100,0.167000
6104,0.167000
6108,0.167000
6112,0.167000
6116,0.167000
6120,0.167000
6124,0.167000
6128,0.167000
6132,0.167000
6136,0.167000
6140,0.167000
6144,0.167000
6148,0.167000
6152,0.167000
6156,0.167000
6160,0.167000
6164,0.167000
6168,0.167000
6172,0.167000
6176,0.167000
6180,0.167000
6184,0.167000
6188,0.167500
6192,0.167500
6196,0.168000
6200,0.168000
6204,0.168000
6208,0.168000
6212,0.168000
6216,0.168000
6220,0.168000
6224,0.168000
6228,0.168000
6232,0.168000
6236,0.168500
6240,0.168500
6244,0.168500
6248,0.168500
6252,0.168500
6256,0.168500
6260,0.168500
6264,0.168500
6268,0.168500
6272,0.169000
6276,0.169000
6280,0.169000
6284,0.169000
6288,0.169500
6292,0.169500
6296,0.169500
6300,0.169500
6304,0.169500
6308,0.169500
6312,0.169500
6316,0.169500
6320,0.170000
6324,0.170000
6328,0.170000
6332,0.170000
6336,0.170000
6340,0.170000
6344,0.170000
6348,0.170000
6352,0.170000
6356,0.170500
6360,0.170500
6364,0.170500
6368,0.171000
6372,0.171000
6376,0.171000
6380,0.171000
6384,0.171000
6388,0.171500
6392,0.171500
6396,0.172000
6400,0.172000
6404,0.172000
6408,0.172000
6412,0.172000
6416,0.172000
6420,0.172000
6424,0.172000
6428,0.172000
6432,0.172000
6436,0.172000
6440,0.172500
6444,0.172500
6448,0.172500
6452,0.172500
6456,0.172500
6460,0.172500
6464,0.172500
6468,0.173000
6472,0.173000
6476,0.173000
6480,0.173000
6484,0.174000
6488,0.174500
6492,0.174500
6496,0.175000
6500,0.175000
6504,0.175000
6508,0.175000
6512,0.175000
6516,0.175000
6520,0.175000
6524,0.175000
6528,0.175000
6532,0.175500
6536,0.175500
6540,0.175500
6544,0.175500
6548,0.176000
6552,0.176500
6556,0.176500
6560,0.176500
6564,0.176500
6568,0.176500
6572,0.176500
6576,0.177000
6580,0.177000
6584,0.177000
6588,0.177000
6592,0.177000
6596,0.177000
6600,0.177000
6604,0.177000
6608,0.177500
6612,0.177500
6616,0.177500
6620,0.177500
6624,0.177500
6628,0.177500
6632,0.177500
6636,0.177500
6640,0.177500
6644,0.178000
6648,0.178000
6652,0.178000
6656,0.178000
6660,0.178500
6664,0.178500
6668,0.178500
6672,0.178500
6676,0.178500
6680,0.178500
6684,0.178500
6688,0.178500
6692,0.178500
6696,0.178500
6700,0.178500
6704,0.178500
6708,0.178500
6712,0.178500
6716,0.178500
6720,0.178500
6724,0.178500
6728,0.179000
6732,0.179000
6736,0.179000
6740,0.179500
6744,0.180000
6748,0.180000
6752,0.180000
6756,0.180000
6760,0.180000
6764,0.180500
6768,0.180500
6772,0.180500
6776,0.180500
6780,0.180500
6784,0.180500
6788,0.180500
6792,0.180500
6796,0.180500
6800,0.180500
6804,0.180500
6808,0.180500
6812,0.180500
6816,0.180500
6820,0.180500
6824,0.180500
6828,0.180500
6832,0.180500
6836,0.180500
6840,0.180500
6844,0.180500
6848,0.180500
6852,0.180500
6856,0.181000
6860,0.181500
6864,0.181500
6868,0.181500
6872,0.181500
6876,0.181500
6880,0.181500
6884,0.181500
6888,0.181500
6892,0.181500
6896,0.181500
6900,0.181500
6904,0.181500
6908,0.181500
6912,0.181500
6916,0.181500
6920,0.182000
6924,0.182000
6928,0.182000
6932,0.182000
6936,0.182000
6940,0.182000
6944,0.183000
6948,0.183000
6952,0.183000
6956,0.183000
6960,0.183000
6964,0.183000
6968,0.183000
6972,0.183000
6976,0.183000
6980,0.183500
6984,0.183500
6988,0.183500
6992,0.183500
6996,0.183500
7000,0.183500
7004,0.183500
7008,0.184000
7012,0.184000
7016,0.184000
7020,0.184500
7024,0.184500
7028,0.184500
7032,0.184500
7036,0.184500
7040,0.184500
7044,0.184500
7048,0.184500
7052,0.184500
7056,0.184500
7060,0.184500
7064,0.184500
7068,0.184500
7072,0.184500
7076,0.184500
7080,0.184500
7084,0.184500
7088,0.184500
7092,0.184500
7096,0.184500
7100,0.184500
7104,0.185000
7108,0.185000
7112,0.185000
7116,0.185000
