step,P_esc
161280,0.578000
161536,0.578500
161792,0.578500
162048,0.579000
162304,0.579000
162560,0.579000
162816,0.580000
163072,0.580000
163328,0.580500
163584,0.581000
163840,0.582000
164096,0.582000
164352,0.582500
164608,0.582500
164864,0.582500
165120,0.583000
165376,0.583500
165632,0.583500
165888,0.583500
166144,0.584000
166400,0.584500
166656,0.584500
166912,0.584500
167168,0.584500
167424,0.585000
167680,0.585000
167936,0.585000
168192,0.585500
168448,0.585500
168704,0.586000
168960,0.586000
169216,0.586000
169472,0.586000
169728,0.586000
169984,0.587000
170240,0.587000
170496,0.587500
170752,0.587500
171008,0.587500
171264,0.587500
171520,0.588000
171776,0.588000
172032,0.588000
172288,0.588000
172544,0.588000
172800,0.588500
173056,0.588500
173312,0.588500
173568,0.588500
173824,0.588500
174080,0.589000
174336,0.589000
174592,0.589000
174848,0.589500
175104,0.590000
175360,0.590000
175616,0.590000
175872,0.590000
176128,0.590000
176384,0.590000
176640,0.590000
176896,0.590500
177152,0.590500
177408,0.590500
177664,0.590500
177920,0.591000
178176,0.591000
178432,0.591000
178688,0.592000
178944,0.592000
179200,0.592000
179456,0.592000
179712,0.592000
179968,0.593000
180224,0.593000
180480,0.593000
180736,0.593000
180992,0.593000
181248,0.593000
181504,0.593500
181760,0.593500
182016,0.593500
182272,0.593500
182528,0.593500
182784,0.593500
183040,0.593500
183296,0.593500
183552,0.593500
183808,0.593500
184064,0.593500
184320,0.593500
184576,0.594000
184832,0.594500
185088,0.595000
185344,0.595000
185600,0.595000
185856,0.595000
186112,0.595000
186368,0.595500
186624,0.595500
186880,0.595500
187136,0.596000
187392,0.596000
187648,0.596500
187904,0.596500
188160,0.596500
188416,0.596500
188672,0.596500
188928,0.596500
189184,0.597000
189440,0.597000
189696,0.597000
189952,0.597000
190208,0.597500
190464,0.598000
190720,0.598000
190976,0.598000
191232,0.598000
191488,0.598000
191744,0.598500
192000,0.599000
192256,0.599000
192512,0.599000
192768,0.599500
193024,0.599500
193280,0.599500
193536,0.599500
193792,0.599500
194048,0.599500
194304,0.599500
194560,0.599500
194816,0.600000
195072,0.600000
195328,0.600000
195584,0.600500
195840,0.600500
196096,0.600500
196352,0.600500
196608,0.600500
196864,0.600500
197120,0.600500
197376,0.600500
197632,0.600500
197888,0.600500
198144,0.601000
198400,0.601500
198656,0.602000
198912,0.602000
199168,0.602000
199424,0.602000
199680,0.602000
199936,0.602500
200192,0.603000
200448,0.603000
200704,0.603500
200960,0.604000
201216,0.604000
201472,0.604000
201728,0.604000
201984,0.604000
202240,0.604000
202496,0.604000
202752,0.604000
203008,0.604000
203264,0.604000
203520,0.605000
203776,0.606000
204032,0.606000
204288,0.606000
204544,0.606000
204800,0.606500
205056,0.607000
205312,0.607500
205568,0.607500
205824,0.607500
206080,0.607500
206336,0.607500
206592,0.607500
206848,0.607500
207104,0.607500
207360,0.607500
207616,0.608000
207872,0.608500
208128,0.608500
208384,0.608500
208640,0.609000
208896,0.610000
209152,0.610000
209408,0.610000
209664,0.610000
209920,0.610500
210176,0.610500
210432,0.610500
210688,0.610500
210944,0.610500
211200,0.610500
211456,0.610500
211712,0.610500
211968,0.610500
212224,0.610500
212480,0.610500
212736,0.610500
212992,0.611000
213248,0.611000
213504,0.611000
213760,0.611000
214016,0.612000
214272,0.612500
214528,0.612500
214784,0.612500
215040,0.612500
215296,0.613000
215552,0.613000
215808,0.613000
216064,0.613000
216320,0.613000
216576,0.614000
216832,0.614000
217088,0.614000
217344,0.614000
217600,0.614000
217856,0.614000
218112,0.614000
218368,0.614000
218624,0.614000
218880,0.614000
219136,0.614000
219392,0.614000
219648,0.614000
219904,0.614000
220160,0.614000
220416,0.614000
220672,0.614000
220928,0.614000
221184,0.614000
221440,0.614000
221696,0.614500
221952,0.615000
222208,0.615000
222464,0.615000
222720,0.615000
222976,0.615000
223232,0.615000
223488,0.615000
223744,0.615000
224000,0.615500
224256,0.615500
224512,0.615500
224768,0.615500
225024,0.616000
225280,0.616000
225536,0.616000
225792,0.616000
226048,0.616000
226304,0.616000
226560,0.616500
226816,0.616500
227072,0.616500
227328,0.616500
227584,0.617000
227840,0.617000
228096,0.617500
228352,0.618000
228608,0.618000
228864,0.618500
229120,0.618500
229376,0.618500
229632,0.619000
229888,0.619000
230144,0.619000
230400,0.619000
230656,0.619000
230912,0.619500
231168,0.619500
231424,0.620000
231680,0.620000
231936,0.620000
232192,0.620500
232448,0.621000
232704,0.621500
232960,0.621500
233216,0.621500
233472,0.621500
233728,0.621500
233984,0.622000
234240,0.622000
234496,0.622000
234752,0.622000
235008,0.622000
235264,0.622000
235520,0.622000
235776,0.622000
236032,0.622500
236288,0.622500
236544,0.622500
236800,0.623000
237056,0.623000
237312,0.623000
237568,0.623500
237824,0.623500
238080,0.623500
238336,0.623500
238592,0.623500
238848,0.623500
239104,0.624000
239360,0.624500
239616,0.624500
239872,0.625000
240128,0.625000
240384,0.625500
240640,0.626000
240896,0.626000
241152,0.626500
241408,0.626500
241664,0.627000
241920,0.627000
242176,0.627000
242432,0.627000
242688,0.627000
242944,0.627000
243200,0.627000
243456,0.627000
243712,0.627000
243968,0.627500
244224,0.628000
244480,0.628000
244736,0.628000
244992,0.628000
245248,0.628000
245504,0.628000
245760,0.628000
246016,0.628000
246272,0.628000
246528,0.628000
246784,0.628000
247040,0.628500
247296,0.628500
247552,0.629000
247808,0.629000
248064,0.629000
248320,0.630000
248576,0.630000
248832,0.630000
249088,0.630000
249344,0.630000
249600,0.630500
249856,0.630500
250112,0.630500
250368,0.630500
250624,0.630500
250880,0.630500
251136,0.630500
251392,0.630500
251648,0.630500
251904,0.630500
252160,0.630500
252416,0.630500
252672,0.630500
252928,0.630500
253184,0.631000
253440,0.631000
253696,0.631000
253952,0.631500
254208,0.632500
254464,0.632500
254720,0.632500
254976,0.632500
255232,0.632500
255488,0.632500
255744,0.632500
256000,0.632500
256256,0.633000
256512,0.633000
256768,0.633500
257024,0.633500
257280,0.633500
257536,0.633500
257792,0.633500
258048,0.634000
258304,0.634000
258560,0.634000
258816,0.634000
259072,0.634000
259328,0.634000
259584,0.634000
259840,0.634000
260096,0.634000
260352,0.634500
260608,0.634500
260864,0.634500
261120,0.634500
261376,0.634500
261632,0.634500
261888,0.634500
262144,0.634500
262400,0.634500
262656,0.634500
262912,0.635000
263168,0.636000
263424,0.636000
263680,0.636000
263936,0.636000
264192,0.636000
264448,0.636000
264704,0.636000
264960,0.636000
265216,0.636000
265472,0.636500
265728,0.637000
265984,0.637500
266240,0.637500
266496,0.637500
266752,0.637500
267008,0.637500
267264,0.637500
267520,0.637500
267776,0.637500
268032,0.637500
268288,0.637500
268544,0.637500
268800,0.637500
269056,0.638000
269312,0.638000
269568,0.638000
269824,0.638500
270080,0.638500
270336,0.638500
270592,0.639000
270848,0.639000
271104,0.639000
271360,0.639500
271616,0.639500
271872,0.639500
272128,0.640000
272384,0.640000
272640,0.640000
272896,0.640000
273152,0.640500
273408,0.640500
273664,0.640500
273920,0.640500
274176,0.641000
274432,0.641000
274688,0.641000
274944,0.641000
275200,0.641000
275456,0.641000
275712,0.641000
275968,0.641500
276224,0.642000
276480,0.642000
276736,0.642000
276992,0.642000
277248,0.642000
277504,0.642000
277760,0.642000
278016,0.642000
278272,0.642000
278528,0.642500
278784,0.642500
279040,0.643000
279296,0.643000
279552,0.643500
279808,0.644000
280064,0.644000
280320,0.644000
280576,0.644000
280832,0.644000
281088,0.644000
281344,0.644000
281600,0.644000
281856,0.644000
282112,0.644000
282368,0.644000
282624,0.644000
282880,0.644000
283136,0.644000
283392,0.644000
283648,0.644000
283904,0.644000
284160,0.644000
284416,0.644500
284672,0.644500
284928,0.644500
285184,0.644500
285440,0.644500
285696,0.644500
285952,0.644500
286208,0.644500
286464,0.644500
286720,0.644500
286976,0.645500
287232,0.645500
287488,0.645500
287744,0.645500
288000,0.645500
288256,0.645500
288512,0.646000
288768,0.646000
289024,0.646000
289280,0.646500
289536,0.646500
289792,0.646500
290048,0.646500
290304,0.646500
290560,0.646500
290816,0.646500
291072,0.646500
291328,0.646500
291584,0.646500
291840,0.646500
292096,0.646500
292352,0.646500
292608,0.647000
292864,0.647500
293120,0.647500
293376,0.647500
293632,0.647500
293888,0.648000
294144,0.649000
294400,0.649000
294656,0.649000
294912,0.649000
295168,0.649000
295424,0.649500
295680,0.649500
295936,0.649500
296192,0.649500
296448,0.649500
296704,0.649500
296960,0.649500
297216,0.650000
297472,0.650000
297728,0.650000
297984,0.650000
298240,0.650000
298496,0.650000
298752,0.650000
299008,0.650000
299264,0.650000
299520,0.650000
299776,0.650000
300032,0.650000
300288,0.650000
300544,0.650000
300800,0.650000
301056,0.650000
301312,0.650000
301568,0.650500
301824,0.650500
302080,0.650500
302336,0.650500
302592,0.650500
302848,0.650500
303104,0.651000
303360,0.651000
303616,0.651000
303872,0.651000
304128,0.651500
304384,0.651500
304640,0.651500
304896,0.651500
305152,0.652000
305408,0.652000
305664,0.652500
305920,0.652500
306176,0.652500
306432,0.652500
306688,0.652500
306944,0.652500
307200,0.652500
307456,0.652500
307712,0.652500
307968,0.652500
308224,0.653000
308480,0.653000
308736,0.653000
308992,0.653000
309248,0.653500
309504,0.653500
309760,0.653500
310016,0.653500
310272,0.653500
310528,0.653500
310784,0.653500
311040,0.653500
311296,0.653500
311552,0.653500
311808,0.653500
312064,0.654000
312320,0.654500
312576,0.654500
312832,0.654500
313088,0.655000
313344,0.655500
313600,0.656000
313856,0.656000
314112,0.656000
314368,0.656000
314624,0.656500
314880,0.656500
315136,0.656500
315392,0.656500
315648,0.656500
315904,0.657000
316160,0.657000
316416,0.657000
316672,0.657000
316928,0.657000
317184,0.657000
317440,0.657000
317696,0.657000
317952,0.657000
318208,0.657000
318464,0.657000
318720,0.657000
318976,0.657000
319232,0.657000
319488,0.657000
319744,0.657000
320000,0.657000
320256,0.657000
320512,0.657000
320768,0.657000
321024,0.657000
321280,0.657000
321536,0.658000
321792,0.658000
322048,0.658000
322304,0.658000
322560,0.658000
322816,0.658000
323072,0.658000
323328,0.658000
323584,0.658000
323840,0.658500
324096,0.658500
324352,0.658500
324608,0.658500
324864,0.658500
325120,0.658500
325376,0.658500
325632,0.658500
325888,0.659000
326144,0.659000
326400,0.659000
326656,0.659000
326912,0.659000
327168,0.659000
327424,0.659000
327680,0.659000
327936,0.659000
328192,0.659000
328448,0.659500
328704,0.660000
328960,0.660500
329216,0.660500
329472,0.660500
329728,0.660500
329984,0.660500
330240,0.660500
330496,0.660500
330752,0.660500
331008,0.661000
331264,0.661000
331520,0.661000
331776,0.661500
332032,0.661500
332288,0.661500
332544,0.661500
332800,0.662000
333056,0.662000
333312,0.662000
333568,0.662000
333824,0.662000
334080,0.662000
334336,0.662000
334592,0.662000
334848,0.662000
335104,0.662000
335360,0.662500
335616,0.662500
335872,0.662500
336128,0.662500
336384,0.662500
336640,0.662500
336896,0.662500
337152,0.662500
337408,0.662500
337664,0.662500
337920,0.662500
338176,0.662500
338432,0.663000
338688,0.663000
338944,0.663500
339200,0.663500
339456,0.663500
339712,0.663500
339968,0.663500
340224,0.663500
340480,0.663500
340736,0.664000
340992,0.664000
341248,0.664000
341504,0.664000
341760,0.664500
342016,0.664500
342272,0.664500
342528,0.664500
342784,0.664500
343040,0.664500
343296,0.664500
343552,0.664500
343808,0.664500
344064,0.664500
344320,0.664500
344576,0.664500
344832,0.664500
345088,0.664500
345344,0.664500
345600,0.664500
345856,0.664500
346112,0.664500
346368,0.664500
346624,0.664500
346880,0.664500
347136,0.664500
347392,0.664500
347648,0.664500
347904,0.664500
348160,0.664500
348416,0.664500
348672,0.664500
348928,0.664500
349184,0.665000
349440,0.665000
349696,0.665000
349952,0.665000
350208,0.665000
350464,0.665000
350720,0.665000
350976,0.665500
351232,0.665500
351488,0.665500
351744,0.665500
352000,0.665500
352256,0.665500
352512,0.665500
352768,0.666000
353024,0.666000
353280,0.666000
353536,0.666000
353792,0.666000
354048,0.666000
354304,0.666000
354560,0.666000
354816,0.666000
355072,0.666000
355328,0.666000
355584,0.666000
355840,0.666000
356096,0.666000
356352,0.666000
356608,0.666000
356864,0.666000
357120,0.666000
357376,0.666000
357632,0.666000
357888,0.666000
358144,0.666000
358400,0.666000
358656,0.666500
358912,0.666500
359168,0.666500
359424,0.666500
359680,0.666500
359936,0.666500
360192,0.666500
360448,0.666500
360704,0.666500
360960,0.666500
361216,0.666500
361472,0.666500
361728,0.666500
361984,0.667000
362240,0.667000
362496,0.667000
362752,0.667000
363008,0.667000
363264,0.667000
363520,0.667000
363776,0.667000
364032,0.667000
364288,0.667000
364544,0.667000
364800,0.667000
365056,0.667000
365312,0.667000
365568,0.667000
365824,0.667000
366080,0.667000
366336,0.667000
366592,0.667000
366848,0.667000
367104,0.667000
367360,0.667000
367616,0.667000
367872,0.667000
368128,0.667000
368384,0.667000
368640,0.667500
368896,0.667500
369152,0.668000
369408,0.668500
369664,0.668500
369920,0.668500
370176,0.668500
370432,0.668500
370688,0.668500
370944,0.668500
371200,0.668500
371456,0.668500
371712,0.669000
371968,0.669000
372224,0.669000
372480,0.669000
372736,0.669000
372992,0.669000
373248,0.669000
373504,0.669000
373760,0.669000
374016,0.669000
374272,0.669000
374528,0.669000
374784,0.669000
375040,0.669000
375296,0.669000
375552,0.669000
375808,0.669000
376064,0.669000
376320,0.669000
376576,0.669000
376832,0.669000
377088,0.669000
377344,0.669000
377600,0.669000
377856,0.669000
378112,0.669000
378368,0.669000
378624,0.669000
378880,0.669500
379136,0.669500
379392,0.669500
379648,0.669500
379904,0.669500
380160,0.670000
380416,0.670000
380672,0.670000
380928,0.670000
381184,0.670000
381440,0.670500
381696,0.670500
381952,0.670500
382208,0.670500
382464,0.670500
382720,0.670500
382976,0.670500
383232,0.670500
383488,0.670500
383744,0.670500
384000,0.670500
384256,0.670500
384512,0.671000
384768,0.671000
385024,0.671000
385280,0.671000
385536,0.671000
385792,0.671000
386048,0.671000
386304,0.671000
386560,0.671000
386816,0.671500
387072,0.672000
387328,0.672000
387584,0.672500
387840,0.672500
388096,0.672500
388352,0.672500
388608,0.672500
388864,0.672500
389120,0.672500
389376,0.673000
389632,0.673000
389888,0.673500
390144,0.673500
390400,0.673500
390656,0.673500
390912,0.673500
391168,0.674000
391424,0.674000
391680,0.674000
391936,0.674000
392192,0.674500
392448,0.674500
392704,0.674500
392960,0.674500
393216,0.674500
393472,0.674500
393728,0.674500
393984,0.674500
394240,0.674500
394496,0.674500
394752,0.674500
395008,0.674500
395264,0.674500
395520,0.674500
395776,0.675000
396032,0.675000
396288,0.675000
396544,0.675000
396800,0.675000
397056,0.675000
397312,0.675000
397568,0.675000
397824,0.675000
398080,0.675000
398336,0.675000
398592,0.675000
398848,0.675000
399104,0.675000
399360,0.675500
399616,0.675500
399872,0.676000
400128,0.676000
400384,0.676000
400640,0.676000
400896,0.676000
401152,0.676000
401408,0.676000
401664,0.676000
401920,0.676000
402176,0.676000
402432,0.676500
402688,0.676500
402944,0.676500
403200,0.677000
403456,0.677000
403712,0.677500
403968,0.677500
404224,0.677500
404480,0.677500
404736,0.677500
404992,0.677500
405248,0.677500
405504,0.677500
405760,0.677500
406016,0.677500
406272,0.677500
406528,0.678000
406784,0.678500
407040,0.678500
407296,0.679000
407552,0.679000
407808,0.679000
408064,0.679000
408320,0.679500
408576,0.680000
408832,0.680000
409088,0.680000
409344,0.680000
409600,0.680000
409856,0.680000
410112,0.680000
410368,0.680000
410624,0.680000
410880,0.680000
411136,0.680000
411392,0.680000
411648,0.680000
411904,0.680000
412160,0.680500
412416,0.680500
412672,0.680500
412928,0.680500
413184,0.680500
413440,0.680500
413696,0.680500
413952,0.680500
414208,0.681000
414464,0.681000
414720,0.681500
414976,0.681500
415232,0.681500
415488,0.681500
415744,0.681500
416000,0.681500
416256,0.681500
416512,0.681500
416768,0.681500
417024,0.681500
417280,0.681500
417536,0.681500
417792,0.681500
418048,0.681500
418304,0.681500
418560,0.681500
418816,0.681500
419072,0.681500
419328,0.681500
419584,0.681500
419840,0.681500
420096,0.681500
420352,0.681500
420608,0.681500
420864,0.681500
421120,0.681500
421376,0.681500
421632,0.681500
421888,0.681500
422144,0.681500
422400,0.681500
422656,0.681500
422912,0.681500
423168,0.681500
423424,0.681500
423680,0.682000
423936,0.682000
424192,0.682000
424448,0.682000
424704,0.682000
424960,0.682000
425216,0.682500
425472,0.682500
425728,0.682500
425984,0.682500
426240,0.682500
426496,0.682500
426752,0.682500
427008,0.682500
427264,0.682500
427520,0.682500
427776,0.682500
428032,0.682500
428288,0.682500
428544,0.682500
428800,0.682500
429056,0.682500
429312,0.682500
429568,0.682500
429824,0.682500
430080,0.682500
430336,0.682500
430592,0.682500
430848,0.683000
431104,0.683000
431360,0.683000
431616,0.683000
431872,0.683000
432128,0.683000
432384,0.683000
432640,0.683000
432896,0.683000
433152,0.683000
433408,0.683000
433664,0.683000
433920,0.683000
434176,0.683500
434432,0.683500
434688,0.684000
434944,0.684000
435200,0.684000
435456,0.684000
435712,0.684000
435968,0.684000
436224,0.684000
436480,0.684000
436736,0.684000
436992,0.684000
437248,0.684000
437504,0.684000
437760,0.684000
438016,0.684000
438272,0.684000
438528,0.684000
438784,0.684000
439040,0.684000
439296,0.684000
439552,0.684000
439808,0.684000
440064,0.684000
440320,0.685000
440576,0.685000
440832,0.685000
441088,0.685000
441344,0.685000
441600,0.685000
441856,0.685000
442112,0.685000
442368,0.685500
442624,0.685500
442880,0.685500
443136,0.685500
443392,0.685500
443648,0.685500
443904,0.686000
444160,0.686000
444416,0.686000
444672,0.686500
444928,0.686500
445184,0.686500
445440,0.686500
445696,0.686500
445952,0.686500
446208,0.686500
446464,0.686500
446720,0.686500
446976,0.686500
447232,0.686500
447488,0.687000
