step,P_esc
14112,0.667500
14120,0.667500
14128,0.667500
14136,0.667500
14144,0.667500
14152,0.667500
14160,0.667500
14168,0.667500
14176,0.667500
14184,0.667500
14192,0.667500
14200,0.667500
14208,0.667500
14216,0.667500
14224,0.667500
14232,0.667500
14240,0.667500
14248,0.667500
14256,0.667500
14264,0.667500
14272,0.667500
14280,0.667500
14288,0.667500
14296,0.667500
14304,0.667500
14312,0.667500
14320,0.667500
14328,0.667500
14336,0.667500
14344,0.667500
14352,0.667500
14360,0.667500
14368,0.667500
14376,0.667500
14384,0.667500
14392,0.667500
14400,0.667500
14408,0.667500
14416,0.667500
14424,0.667500
14432,0.667500
14440,0.667500
14448,0.667500
14456,0.667500
14464,0.667500
14472,0.667500
14480,0.667500
14488,0.667500
14496,0.667500
14504,0.667500
14512,0.667500
14520,0.667500
14528,0.667500
14536,0.667500
14544,0.667500
14552,0.667500
14560,0.667500
14568,0.667500
14576,0.667500
14584,0.667500
14592,0.667500
14600,0.667500
14608,0.667500
14616,0.667500
14624,0.667500
14632,0.667500
14640,0.667500
14648,0.667500
14656,0.667500
14664,0.667500
14672,0.667500
14680,0.667500
14688,0.667500
14696,0.667500
14704,0.667500
14712,0.667500
14720,0.667500
14728,0.667500
14736,0.667500
14744,0.667500
14752,0.667500
14760,0.667500
14768,0.667500
14776,0.667500
14784,0.667500
14792,0.667500
14800,0.667500
14808,0.667500
14816,0.667500
14824,0.667500
14832,0.667500
14840,0.667500
14848,0.667500
14856,0.667500
14864,0.667500
14872,0.667500
14880,0.667500
14888,0.667500
14896,0.667500
14904,0.667500
14912,0.667500
14920,0.667500
14928,0.667500
14936,0.667500
14944,0.667500
14952,0.667500
14960,0.667500
14968,0.667500
14976,0.667500
14984,0.667500
14992,0.667500
15000,0.667500
15008,0.667500
15016,0.667500
15024,0.667500
15032,0.667500
15040,0.667500
15048,0.667500
15056,0.667500
15064,0.667500
15072,0.667500
15080,0.667500
15088,0.667500
15096,0.667500
15104,0.667500
15112,0.667500
15120,0.667500
15128,0.667500
15136,0.667500
15144,0.667500
15152,0.667500
15160,0.667500
15168,0.667500
15176,0.667500
15184,0.667500
15192,0.667500
15200,0.667500
15208,0.667500
15216,0.667500
15224,0.667500
15232,0.667500
15240,0.667500
15248,0.667500
15256,0.667500
15264,0.667500
15272,0.667500
15280,0.667500
15288,0.667500
15296,0.667500
15304,0.667500
15312,0.667500
15320,0.667500
15328,0.667500
15336,0.667500
15344,0.667500
15352,0.667500
15360,0.667500
15368,0.667500
15376,0.667500
15384,0.667500
15392,0.667500
15400,0.667500
15408,0.667500
15416,0.667500
15424,0.667500
15432,0.667500
15440,0.667500
15448,0.667500
15456,0.667500
15464,0.667500
15472,0.667500
15480,0.667500
15488,0.667500
15496,0.667500
15504,0.667500
15512,0.667500
15520,0.667500
15528,0.667500
15536,0.667500
15544,0.667500
15552,0.667500
15560,0.667500
15568,0.667500
15576,0.667500
15584,0.667500
15592,0.667500
15600,0.667500
15608,0.667500
15616,0.667500
15624,0.667500
15632,0.667500
15640,0.667500
15648,0.667500
15656,0.667500
15664,0.667500
15672,0.667500
15680,0.667500
15688,0.667500
15696,0.667500
15704,0.667500
15712,0.667500
15720,0.667500
15728,0.667500
15736,0.667500
15744,0.667500
15752,0.667500
15760,0.667500
15768,0.667500
15776,0.667500
15784,0.667500
15792,0.667500
15800,0.667500
15808,0.667500
15816,0.667500
15824,0.667500
15832,0.667500
15840,0.667500
15848,0.667500
15856,0.667500
15864,0.667500
15872,0.667500
15880,0.667500
15888,0.667500
15896,0.667500
15904,0.667500
15912,0.667500
15920,0.667500
15928,0.667500
15936,0.667500
15944,0.667500
15952,0.667500
15960,0.667500
15968,0.667500
15976,0.667500
15984,0.667500
15992,0.667500
16000,0.667500
16008,0.667500
16016,0.667500
16024,0.667500
16032,0.667500
16040,0.667500
16048,0.667500
16056,0.667500
16064,0.667500
16072,0.667500
16080,0.667500
16088,0.667500
16096,0.667500
16104,0.667500
16112,0.667500
16120,0.667500
16128,0.667500
16136,0.667500
16144,0.667500
16152,0.667500
16160,0.667500
16168,0.667500
16176,0.667500
16184,0.667500
16192,0.667500
16200,0.667500
16208,0.667500
16216,0.667500
16224,0.667500
16232,0.667500
16240,0.667500
16248,0.667500
16256,0.667500
16264,0.667500
16272,0.667500
16280,0.667500
16288,0.667500
16296,0.667500
16304,0.667500
16312,0.667500
16320,0.667500
16328,0.667500
16336,0.667500
16344,0.667500
16352,0.667500
16360,0.667500
16368,0.667500
16376,0.667500
16384,0.667500
16392,0.667500
16400,0.667500
16408,0.667500
16416,0.667500
16424,0.667500
16432,0.667500
16440,0.667500
16448,0.667500
16456,0.667500
16464,0.667500
16472,0.667500
16480,0.667500
16488,0.667500
16496,0.667500
16504,0.667500
16512,0.667500
16520,0.667500
16528,0.667500
16536,0.667500
16544,0.667500
16552,0.667500
16560,0.667500
16568,0.667500
16576,0.667500
16584,0.667500
16592,0.667500
16600,0.667500
16608,0.667500
16616,0.667500
16624,0.667500
16632,0.667500
16640,0.667500
16648,0.667500
16656,0.667500
16664,0.667500
16672,0.667500
16680,0.667500
16688,0.667500
16696,0.667500
16704,0.667500
16712,0.667500
16720,0.667500
16728,0.667500
16736,0.667500
16744,0.667500
16752,0.667500
16760,0.667500
16768,0.667500
16776,0.667500
16784,0.667500
16792,0.667500
16800,0.667500
16808,0.667500
16816,0.667500
16824,0.667500
16832,0.667500
16840,0.667500
16848,0.667500
16856,0.667500
16864,0.667500
16872,0.667500
16880,0.667500
16888,0.667500
16896,0.667500
16904,0.667500
16912,0.667500
16920,0.667500
16928,0.667500
16936,0.667500
16944,0.667500
16952,0.667500
16960,0.667500
16968,0.667500
16976,0.667500
16984,0.667500
16992,0.667500
17000,0.667500
17008,0.667500
17016,0.667500
17024,0.667500
17032,0.667500
17040,0.667500
17048,0.667500
17056,0.667500
17064,0.667500
17072,0.667500
17080,0.667500
17088,0.667500
17096,0.667500
17104,0.667500
17112,0.667500
17120,0.667500
17128,0.667500
17136,0.667500
17144,0.667500
17152,0.667500
17160,0.667500
17168,0.667500
17176,0.667500
17184,0.667500
17192,0.667500
17200,0.667500
17208,0.667500
17216,0.667500
17224,0.667500
17232,0.667500
17240,0.667500
17248,0.667500
17256,0.667500
17264,0.667500
17272,0.667500
17280,0.667500
17288,0.667500
17296,0.667500
17304,0.667500
17312,0.667500
17320,0.667500
17328,0.667500
17336,0.667500
17344,0.667500
17352,0.667500
17360,0.667500
17368,0.667500
17376,0.667500
17384,0.667500
17392,0.667500
17400,0.667500
17408,0.667500
17416,0.667500
17424,0.667500
17432,0.667500
17440,0.667500
17448,0.667500
17456,0.667500
17464,0.667500
17472,0.667500
17480,0.667500
17488,0.667500
17496,0.667500
17504,0.667500
17512,0.667500
17520,0.667500
17528,0.667500
17536,0.667500
17544,0.667500
17552,0.667500
17560,0.667500
17568,0.667500
17576,0.667500
17584,0.667500
17592,0.667500
17600,0.667500
17608,0.667500
17616,0.667500
17624,0.667500
17632,0.667500
17640,0.667500
17648,0.667500
17656,0.667500
17664,0.667500
17672,0.667500
17680,0.667500
17688,0.667500
17696,0.667500
17704,0.667500
17712,0.667500
17720,0.667500
17728,0.667500
17736,0.667500
17744,0.667500
17752,0.667500
17760,0.667500
17768,0.667500
17776,0.667500
17784,0.667500
17792,0.667500
17800,0.667500
17808,0.667500
17816,0.667500
17824,0.667500
17832,0.667500
17840,0.667500
17848,0.667500
17856,0.667500
17864,0.667500
17872,0.667500
17880,0.667500
17888,0.667500
17896,0.667500
17904,0.667500
17912,0.667500
17920,0.667500
17928,0.667500
17936,0.667500
17944,0.667500
17952,0.667500
17960,0.667500
17968,0.667500
17976,0.667500
17984,0.667500
17992,0.667500
18000,0.667500
18008,0.667500
18016,0.667500
18024,0.667500
18032,0.667500
18040,0.667500
18048,0.667500
18056,0.667500
18064,0.667500
18072,0.667500
18080,0.667500
18088,0.667500
18096,0.667500
18104,0.667500
18112,0.667500
18120,0.667500
18128,0.667500
18136,0.667500
18144,0.667500
18152,0.667500
18160,0.667500
18168,0.667500
18176,0.667500
18184,0.667500
18192,0.667500
18200,0.667500
18208,0.667500
18216,0.667500
18224,0.667500
18232,0.667500
18240,0.667500
18248,0.667500
18256,0.667500
18264,0.667500
18272,0.667500
18280,0.667500
18288,0.667500
18296,0.667500
18304,0.667500
18312,0.667500
18320,0.667500
18328,0.667500
18336,0.667500
18344,0.667500
18352,0.667500
18360,0.667500
18368,0.667500
18376,0.667500
18384,0.667500
18392,0.667500
18400,0.667500
18408,0.667500
18416,0.667500
18424,0.667500
18432,0.667500
18440,0.667500
18448,0.667500
18456,0.667500
18464,0.667500
18472,0.667500
18480,0.667500
18488,0.667500
18496,0.667500
18504,0.667500
18512,0.667500
18520,0.667500
18528,0.667500
18536,0.667500
18544,0.667500
18552,0.667500
18560,0.667500
18568,0.667500
18576,0.667500
18584,0.667500
18592,0.667500
18600,0.667500
18608,0.667500
18616,0.667500
18624,0.667500
18632,0.667500
18640,0.667500
18648,0.667500
18656,0.667500
18664,0.667500
18672,0.667500
18680,0.667500
18688,0.667500
18696,0.667500
18704,0.667500
18712,0.667500
18720,0.667500
18728,0.667500
18736,0.667500
18744,0.667500
18752,0.667500
18760,0.667500
18768,0.667500
18776,0.667500
18784,0.667500
18792,0.667500
18800,0.667500
18808,0.667500
18816,0.667500
18824,0.667500
18832,0.667500
18840,0.667500
18848,0.667500
18856,0.667500
18864,0.667500
18872,0.667500
18880,0.667500
18888,0.667500
18896,0.667500
18904,0.667500
18912,0.667500
18920,0.667500
18928,0.667500
18936,0.667500
18944,0.667500
18952,0.667500
18960,0.667500
18968,0.667500
18976,0.667500
18984,0.667500
18992,0.667500
19000,0.667500
19008,0.667500
19016,0.667500
19024,0.667500
19032,0.667500
19040,0.667500
19048,0.667500
19056,0.667500
19064,0.667500
19072,0.667500
19080,0.667500
19088,0.667500
19096,0.667500
19104,0.667500
19112,0.667500
19120,0.667500
19128,0.667500
19136,0.667500
19144,0.667500
19152,0.667500
19160,0.667500
19168,0.667500
19176,0.667500
19184,0.667500
19192,0.667500
19200,0.667500
19208,0.667500
19216,0.667500
19224,0.667500
19232,0.667500
19240,0.667500
19248,0.667500
19256,0.667500
19264,0.667500
19272,0.667500
19280,0.667500
19288,0.667500
19296,0.667500
19304,0.667500
19312,0.667500
19320,0.667500
19328,0.667500
19336,0.667500
19344,0.667500
19352,0.667500
19360,0.667500
19368,0.667500
19376,0.667500
19384,0.667500
19392,0.667500
19400,0.667500
19408,0.667500
19416,0.667500
19424,0.667500
19432,0.667500
19440,0.667500
19448,0.667500
19456,0.667500
19464,0.667500
19472,0.667500
19480,0.667500
19488,0.667500
19496,0.667500
19504,0.667500
19512,0.667500
19520,0.667500
19528,0.667500
19536,0.667500
19544,0.667500
19552,0.667500
19560,0.667500
19568,0.667500
19576,0.667500
19584,0.668000
19592,0.668000
19600,0.668000
19608,0.668000
19616,0.668000
19624,0.668000
19632,0.668000
19640,0.668000
19648,0.668000
19656,0.668000
19664,0.668000
19672,0.668000
19680,0.668000
19688,0.668000
19696,0.668000
19704,0.668000
19712,0.668000
19720,0.668000
19728,0.668000
19736,0.668000
19744,0.668000
19752,0.668000
19760,0.668000
19768,0.668000
19776,0.668000
19784,0.668000
19792,0.668000
19800,0.668000
19808,0.668000
19816,0.668000
19824,0.668000
19832,0.668000
19840,0.668000
19848,0.668000
19856,0.668000
19864,0.668000
19872,0.668000
19880,0.668000
19888,0.668000
19896,0.668000
19904,0.668000
19912,0.668000
19920,0.668000
19928,0.668000
19936,0.668000
19944,0.668000
19952,0.668000
19960,0.668000
19968,0.668000
19976,0.668000
19984,0.668000
19992,0.668000
20000,0.668000
20008,0.668000
20016,0.668000
20024,0.668000
20032,0.668000
20040,0.668000
20048,0.668000
20056,0.668000
20064,0.668000
20072,0.668000
20080,0.668000
20088,0.668000
20096,0.668000
20104,0.668000
20112,0.668000
20120,0.668000
20128,0.668000
20136,0.668000
20144,0.668000
20152,0.668000
20160,0.668000
20168,0.668000
20176,0.668000
20184,0.668000
20192,0.668000
20200,0.668000
20208,0.668000
20216,0.668000
20224,0.668000
20232,0.668000
20240,0.668000
20248,0.668000
20256,0.668000
20264,0.668000
20272,0.668000
20280,0.668000
20288,0.668000
20296,0.668000
20304,0.668000
20312,0.668000
20320,0.668000
20328,0.668000
20336,0.668000
20344,0.668000
20352,0.668000
20360,0.668000
20368,0.668000
20376,0.668000
20384,0.668000
20392,0.668000
20400,0.668000
20408,0.668000
20416,0.668000
20424,0.668000
20432,0.668000
20440,0.668000
20448,0.668000
20456,0.668000
20464,0.668000
20472,0.668000
20480,0.668000
20488,0.668000
20496,0.668000
20504,0.668000
20512,0.668000
20520,0.668000
20528,0.668000
20536,0.668000
20544,0.668000
20552,0.668000
20560,0.668000
20568,0.668000
20576,0.668000
20584,0.668000
20592,0.668000
20600,0.668000
20608,0.668000
20616,0.668000
20624,0.668000
20632,0.668000
20640,0.668000
20648,0.668000
20656,0.668000
20664,0.668000
20672,0.668000
20680,0.668000
20688,0.668000
20696,0.668000
20704,0.668000
20712,0.668000
20720,0.668000
20728,0.668000
20736,0.668000
20744,0.668000
20752,0.668000
20760,0.668000
20768,0.668000
20776,0.668000
20784,0.668000
20792,0.668000
20800,0.668000
20808,0.668000
20816,0.668000
20824,0.668000
20832,0.668000
20840,0.668000
20848,0.668000
20856,0.668000
20864,0.668000
20872,0.668000
20880,0.668000
20888,0.668000
20896,0.668000
20904,0.668000
20912,0.668500
20920,0.668500
20928,0.668500
20936,0.668500
20944,0.668500
20952,0.668500
20960,0.668500
20968,0.668500
20976,0.668500
20984,0.668500
20992,0.668500
21000,0.668500
21008,0.668500
21016,0.668500
21024,0.668500
21032,0.668500
21040,0.668500
21048,0.668500
21056,0.668500
21064,0.668500
21072,0.668500
21080,0.668500
21088,0.668500
21096,0.668500
21104,0.668500
21112,0.668500
21120,0.668500
21128,0.668500
21136,0.668500
21144,0.668500
21152,0.668500
21160,0.668500
21168,0.668500
21176,0.668500
21184,0.668500
21192,0.668500
21200,0.668500
21208,0.668500
21216,0.668500
21224,0.668500
21232,0.668500
21240,0.668500
21248,0.668500
21256,0.668500
21264,0.668500
21272,0.668500
21280,0.668500
21288,0.668500
21296,0.668500
21304,0.668500
21312,0.668500
21320,0.668500
21328,0.668500
21336,0.668500
21344,0.668500
21352,0.668500
21360,0.668500
21368,0.668500
21376,0.668500
21384,0.668500
21392,0.668500
21400,0.668500
21408,0.668500
21416,0.668500
21424,0.668500
21432,0.668500
21440,0.668500
21448,0.668500
21456,0.668500
21464,0.668500
21472,0.668500
21480,0.668500
21488,0.668500
21496,0.668500
21504,0.668500
21512,0.668500
21520,0.668500
21528,0.668500
21536,0.668500
21544,0.668500
21552,0.668500
21560,0.668500
21568,0.668500
21576,0.668500
21584,0.668500
21592,0.668500
21600,0.668500
21608,0.668500
21616,0.668500
21624,0.668500
21632,0.668500
21640,0.668500
21648,0.668500
21656,0.668500
21664,0.668500
21672,0.668500
21680,0.668500
21688,0.668500
21696,0.668500
21704,0.668500
21712,0.668500
21720,0.668500
21728,0.668500
21736,0.668500
21744,0.668500
21752,0.668500
21760,0.668500
21768,0.668500
21776,0.668500
21784,0.668500
21792,0.668500
21800,0.668500
21808,0.668500
21816,0.668500
21824,0.668500
21832,0.668500
21840,0.668500
21848,0.668500
21856,0.668500
21864,0.668500
21872,0.668500
21880,0.668500
21888,0.668500
21896,0.668500
21904,0.668500
21912,0.668500
21920,0.668500
21928,0.668500
21936,0.668500
21944,0.668500
21952,0.668500
21960,0.668500
21968,0.668500
21976,0.668500
21984,0.668500
21992,0.668500
22000,0.668500
22008,0.668500
22016,0.668500
22024,0.668500
22032,0.668500
22040,0.668500
22048,0.668500
22056,0.668500
22064,0.668500
22072,0.668500
22080,0.668500
22088,0.668500
22096,0.668500
22104,0.668500
22112,0.668500
22120,0.668500
22128,0.668500
22136,0.668500
22144,0.668500
22152,0.668500
22160,0.668500
22168,0.668500
22176,0.668500
22184,0.668500
22192,0.668500
22200,0.668500
22208,0.668500
22216,0.668500
22224,0.668500
22232,0.668500
22240,0.668500
22248,0.668500
22256,0.668500
22264,0.668500
22272,0.668500
22280,0.668500
22288,0.668500
22296,0.668500
22304,0.668500
22312,0.668500
22320,0.668500
22328,0.668500
22336,0.668500
22344,0.668500
22352,0.668500
22360,0.668500
22368,0.668500
22376,0.668500
22384,0.668500
22392,0.668500
22400,0.668500
22408,0.668500
22416,0.668500
22424,0.668500
22432,0.668500
22440,0.668500
22448,0.668500
22456,0.668500
22464,0.668500
22472,0.668500
22480,0.668500
22488,0.668500
22496,0.668500
22504,0.668500
22512,0.668500
22520,0.668500
22528,0.668500
22536,0.668500
22544,0.668500
22552,0.668500
22560,0.668500
22568,0.668500
22576,0.668500
22584,0.668500
22592,0.668500
22600,0.668500
22608,0.668500
22616,0.668500
22624,0.668500
22632,0.668500
22640,0.668500
22648,0.668500
22656,0.668500
22664,0.668500
22672,0.668500
22680,0.668500
22688,0.668500
22696,0.668500
22704,0.668500
22712,0.668500
22720,0.668500
22728,0.668500
22736,0.668500
22744,0.668500
22752,0.668500
22760,0.668500
22768,0.668500
22776,0.668500
22784,0.668500
22792,0.668500
22800,0.668500
22808,0.668500
22816,0.668500
22824,0.668500
22832,0.668500
22840,0.668500
22848,0.668500
22856,0.668500
22864,0.668500
22872,0.668500
22880,0.668500
22888,0.668500
22896,0.668500
22904,0.668500
22912,0.668500
22920,0.668500
22928,0.668500
22936,0.668500
22944,0.668500
22952,0.668500
22960,0.668500
22968,0.668500
22976,0.668500
22984,0.668500
22992,0.668500
23000,0.668500
23008,0.668500
23016,0.668500
23024,0.668500
23032,0.668500
23040,0.668500
23048,0.668500
23056,0.668500
23064,0.668500
23072,0.668500
23080,0.668500
23088,0.668500
23096,0.668500
23104,0.668500
23112,0.668500
23120,0.668500
23128,0.668500
23136,0.668500
23144,0.668500
23152,0.668500
23160,0.668500
23168,0.668500
23176,0.668500
23184,0.668500
23192,0.668500
23200,0.668500
23208,0.668500
23216,0.668500
23224,0.668500
23232,0.668500
23240,0.668500
23248,0.668500
23256,0.668500
23264,0.668500
23272,0.668500
23280,0.668500
23288,0.668500
23296,0.668500
23304,0.668500
23312,0.668500
23320,0.668500
23328,0.668500
23336,0.668500
23344,0.668500
23352,0.668500
23360,0.668500
23368,0.668500
23376,0.668500
23384,0.668500
23392,0.668500
23400,0.668500
23408,0.668500
23416,0.668500
23424,0.668500
23432,0.668500
23440,0.668500
23448,0.668500
23456,0.668500
23464,0.668500
23472,0.668500
23480,0.668500
23488,0.668500
23496,0.668500
23504,0.668500
23512,0.668500
23520,0.668500
23528,0.668500
23536,0.668500
23544,0.668500
23552,0.668500
23560,0.668500
23568,0.668500
23576,0.668500
23584,0.668500
23592,0.668500
23600,0.668500
23608,0.668500
23616,0.668500
23624,0.668500
23632,0.668500
23640,0.668500
23648,0.668500
23656,0.668500
23664,0.668500
23672,0.668500
23680,0.668500
23688,0.668500
23696,0.668500
23704,0.668500
23712,0.668500
23720,0.668500
23728,0.668500
23736,0.668500
23744,0.668500
23752,0.668500
23760,0.668500
23768,0.668500
23776,0.668500
23784,0.668500
23792,0.668500
23800,0.668500
23808,0.668500
23816,0.668500
23824,0.668500
23832,0.668500
23840,0.668500
23848,0.668500
23856,0.668500
23864,0.668500
23872,0.668500
23880,0.668500
23888,0.668500
23896,0.668500
23904,0.668500
23912,0.668500
23920,0.668500
23928,0.668500
23936,0.668500
23944,0.668500
23952,0.668500
23960,0.668500
23968,0.668500
23976,0.668500
23984,0.668500
23992,0.668500
24000,0.668500
24008,0.668500
24016,0.668500
24024,0.668500
24032,0.669000
24040,0.669000
24048,0.669000
24056,0.669000
24064,0.669000
24072,0.669000
24080,0.669000
24088,0.669000
24096,0.669000
24104,0.669000
24112,0.669000
24120,0.669000
24128,0.669000
24136,0.669000
24144,0.669000
24152,0.669000
24160,0.669000
24168,0.669000
24176,0.669000
24184,0.669000
24192,0.669000
24200,0.669000
24208,0.669000
24216,0.669000
24224,0.669000
24232,0.669000
24240,0.669000
24248,0.669000
24256,0.669000
24264,0.669000
24272,0.669000
24280,0.669000
24288,0.669000
24296,0.669000
24304,0.669000
24312,0.669000
24320,0.669000
24328,0.669000
24336,0.669000
24344,0.669000
24352,0.669000
24360,0.669000
24368,0.669000
24376,0.669000
24384,0.669000
24392,0.669000
24400,0.669000
24408,0.669000
24416,0.669000
24424,0.669000
24432,0.669000
24440,0.669000
24448,0.669000
24456,0.669000
24464,0.669000
24472,0.669000
24480,0.669000
24488,0.669000
24496,0.669000
24504,0.669000
24512,0.669000
24520,0.669000
24528,0.669000
24536,0.669000
24544,0.669000
24552,0.669000
24560,0.669000
24568,0.669000
24576,0.669000
24584,0.669000
24592,0.669000
24600,0.669000
24608,0.669000
24616,0.669000
24624,0.669000
24632,0.669000
24640,0.669000
24648,0.669000
24656,0.669000
24664,0.669000
24672,0.669000
24680,0.669000
24688,0.669000
24696,0.669000
24704,0.669000
24712,0.669000
24720,0.669000
24728,0.669000
24736,0.669000
24744,0.669000
24752,0.669000
24760,0.669000
24768,0.669000
24776,0.669000
24784,0.669000
24792,0.669000
24800,0.669000
24808,0.669000
24816,0.669000
24824,0.669000
24832,0.669000
24840,0.669000
24848,0.669000
24856,0.669000
24864,0.669000
24872,0.669000
24880,0.669000
24888,0.669000
24896,0.669000
24904,0.669000
24912,0.669000
24920,0.669000
24928,0.669000
24936,0.669000
24944,0.669000
24952,0.669000
24960,0.669000
24968,0.669000
24976,0.669000
24984,0.669000
24992,0.669000
25000,0.669000
25008,0.669000
25016,0.669000
25024,0.669000
25032,0.669000
25040,0.669000
25048,0.669000
25056,0.669000
25064,0.669000
25072,0.669000
25080,0.669000
25088,0.669000
25096,0.669000
25104,0.669000
25112,0.669000
25120,0.669000
25128,0.669000
25136,0.669000
25144,0.669000
25152,0.669000
25160,0.669000
25168,0.669000
25176,0.669000
25184,0.669000
25192,0.669000
25200,0.669000
25208,0.669000
25216,0.669000
25224,0.669000
25232,0.669000
25240,0.669000
25248,0.669000
25256,0.669000
25264,0.669000
25272,0.669000
25280,0.669000
25288,0.669000
25296,0.669000
25304,0.669000
25312,0.669000
25320,0.669000
25328,0.669000
25336,0.669000
25344,0.669000
25352,0.669000
25360,0.669000
25368,0.669000
25376,0.669000
25384,0.669000
25392,0.669000
25400,0.669000
25408,0.669000
25416,0.669000
25424,0.669000
25432,0.669000
25440,0.669000
25448,0.669000
25456,0.669000
25464,0.669000
25472,0.669000
25480,0.669000
25488,0.669000
25496,0.669000
25504,0.669000
25512,0.669000
25520,0.669000
25528,0.669000
25536,0.669000
25544,0.669000
25552,0.669000
25560,0.669000
25568,0.669000
25576,0.669000
25584,0.669000
25592,0.669000
25600,0.669000
25608,0.669000
25616,0.669000
25624,0.669000
25632,0.669000
25640,0.669000
25648,0.669000
25656,0.669000
25664,0.669000
25672,0.669000
25680,0.669000
25688,0.669000
25696,0.669000
25704,0.669000
25712,0.669000
25720,0.669000
25728,0.669000
25736,0.669000
25744,0.669000
25752,0.669000
25760,0.669000
25768,0.669000
25776,0.669000
25784,0.669000
25792,0.669000
25800,0.669000
25808,0.669000
25816,0.669000
25824,0.669000
25832,0.669000
25840,0.669000
25848,0.669000
25856,0.669000
25864,0.669000
25872,0.669000
25880,0.669000
25888,0.669000
25896,0.669000
25904,0.669000
25912,0.669000
25920,0.669000
25928,0.669000
25936,0.669000
25944,0.669000
25952,0.669000
25960,0.669000
25968,0.669000
25976,0.669000
25984,0.669000
25992,0.669000
26000,0.669000
26008,0.669000
26016,0.669000
26024,0.669000
26032,0.669000
26040,0.669000
26048,0.669000
26056,0.669000
26064,0.669000
26072,0.669000
26080,0.669000
26088,0.669000
26096,0.669000
26104,0.669000
26112,0.669000
26120,0.669000
26128,0.669000
26136,0.669000
26144,0.669000
26152,0.669000
26160,0.669000
26168,0.669000
26176,0.669000
26184,0.669000
26192,0.669000
26200,0.669000
26208,0.669000
26216,0.669000
26224,0.669000
26232,0.669000
26240,0.669000
26248,0.669000
26256,0.669000
26264,0.669000
26272,0.669000
26280,0.669000
26288,0.669000
26296,0.669000
26304,0.669000
26312,0.669000
26320,0.669000
26328,0.669000
26336,0.669000
26344,0.669000
26352,0.669000
26360,0.669000
26368,0.669000
26376,0.669000
26384,0.669000
26392,0.669000
26400,0.669000
26408,0.669000
26416,0.669000
26424,0.669000
26432,0.669000
26440,0.669000
26448,0.669000
26456,0.669000
26464,0.669000
26472,0.669000
26480,0.669000
26488,0.669000
26496,0.669000
26504,0.669000
26512,0.669000
26520,0.669000
26528,0.669000
26536,0.669000
26544,0.669000
26552,0.669000
26560,0.669000
26568,0.669000
26576,0.669000
26584,0.669000
26592,0.669000
26600,0.669000
26608,0.669000
26616,0.669000
26624,0.669000
26632,0.669000
26640,0.669000
26648,0.669000
26656,0.669000
26664,0.669000
26672,0.669000
26680,0.669000
26688,0.669000
26696,0.669000
26704,0.669000
26712,0.669000
26720,0.669000
26728,0.669000
26736,0.669000
26744,0.669000
26752,0.669000
26760,0.669000
26768,0.669000
26776,0.669000
26784,0.669000
26792,0.669000
26800,0.669000
26808,0.669000
26816,0.669000
26824,0.669000
26832,0.669000
26840,0.669000
26848,0.669000
26856,0.669000
26864,0.669000
26872,0.669000
26880,0.669000
26888,0.669000
26896,0.669000
26904,0.669000
26912,0.669000
26920,0.669000
26928,0.669000
26936,0.669000
26944,0.669000
26952,0.669000
26960,0.669000
26968,0.669000
26976,0.669000
26984,0.669000
26992,0.669000
27000,0.669000
27008,0.669000
27016,0.669000
27024,0.669000
27032,0.669000
27040,0.669000
27048,0.669000
27056,0.669000
27064,0.669000
27072,0.669000
27080,0.669000
27088,0.669000
27096,0.669000
27104,0.669000
27112,0.669000
27120,0.669000
27128,0.669000
27136,0.669000
27144,0.669000
27152,0.669000
27160,0.669000
27168,0.669000
27176,0.669000
27184,0.669000
27192,0.669000
27200,0.669000
27208,0.669000
27216,0.669000
27224,0.669000
27232,0.669000
27240,0.669000
27248,0.669000
27256,0.669000
27264,0.669000
27272,0.669000
27280,0.669000
27288,0.669000
27296,0.669000
27304,0.669000
27312,0.669000
27320,0.669000
27328,0.669000
27336,0.669000
27344,0.669000
27352,0.669000
27360,0.669000
27368,0.669000
27376,0.669000
27384,0.669000
27392,0.669000
27400,0.669000
27408,0.669000
27416,0.669000
27424,0.669000
27432,0.669000
27440,0.669000
27448,0.669000
27456,0.669000
27464,0.669000
27472,0.669000
27480,0.669000
27488,0.669000
27496,0.669000
27504,0.669000
27512,0.669000
27520,0.669000
27528,0.669000
27536,0.669000
27544,0.669000
27552,0.669000
27560,0.669000
27568,0.669000
27576,0.669000
27584,0.669000
27592,0.669000
27600,0.669000
27608,0.669000
27616,0.669000
27624,0.669000
27632,0.669000
27640,0.669000
27648,0.669000
27656,0.669000
27664,0.669000
27672,0.669000
27680,0.669000
27688,0.669000
27696,0.669000
27704,0.669000
27712,0.669000
27720,0.669000
27728,0.669000
27736,0.669000
27744,0.669000
27752,0.669000
27760,0.669000
27768,0.669000
27776,0.669000
27784,0.669000
27792,0.669000
27800,0.669000
27808,0.669000
27816,0.669000
27824,0.669000
27832,0.669000
27840,0.669000
27848,0.669000
27856,0.669000
27864,0.669000
27872,0.669000
27880,0.669000
27888,0.669000
27896,0.669000
27904,0.669000
27912,0.669000
27920,0.669000
27928,0.669000
27936,0.669000
27944,0.669000
27952,0.669000
27960,0.669000
27968,0.669000
27976,0.669000
27984,0.669000
27992,0.669000
28000,0.669000
28008,0.669000
28016,0.669000
28024,0.669000
28032,0.669000
28040,0.669000
28048,0.669000
28056,0.669000
28064,0.669000
28072,0.669000
28080,0.669000
28088,0.669000
28096,0.669000
