step,P_esc
108544,0.068500
108800,0.068500
109056,0.068500
109312,0.069000
109568,0.069000
109824,0.069500
110080,0.069500
110336,0.069500
110592,0.069500
110848,0.069500
111104,0.069500
111360,0.069500
111616,0.070000
111872,0.070000
112128,0.070000
112384,0.070000
112640,0.070500
112896,0.070500
113152,0.070500
113408,0.070500
113664,0.070500
113920,0.070500
114176,0.070500
114432,0.070500
114688,0.071500
114944,0.071500
115200,0.071500
115456,0.071500
115712,0.071500
115968,0.071500
116224,0.071500
116480,0.071500
116736,0.072000
116992,0.072000
117248,0.072000
117504,0.072000
117760,0.072000
118016,0.072000
118272,0.072000
118528,0.072000
118784,0.072000
119040,0.072000
119296,0.072000
119552,0.072000
119808,0.072000
120064,0.072000
120320,0.072500
120576,0.072500
120832,0.072500
121088,0.072500
121344,0.072500
121600,0.072500
121856,0.072500
122112,0.072500
122368,0.072500
122624,0.073000
122880,0.073000
123136,0.073000
123392,0.073000
123648,0.073000
123904,0.073500
124160,0.074000
124416,0.074000
124672,0.074500
124928,0.074500
125184,0.074500
125440,0.074500
125696,0.074500
125952,0.074500
126208,0.074500
126464,0.074500
126720,0.074500
126976,0.074500
127232,0.074500
127488,0.074500
127744,0.074500
128000,0.075000
128256,0.075000
128512,0.075000
128768,0.075000
129024,0.075000
129280,0.075000
129536,0.075000
129792,0.075000
130048,0.075000
130304,0.075000
130560,0.075000
130816,0.075000
131072,0.075000
131328,0.075500
131584,0.075500
131840,0.076000
132096,0.076000
132352,0.076000
132608,0.077000
132864,0.077000
133120,0.077000
133376,0.077500
133632,0.077500
133888,0.077500
134144,0.077500
134400,0.077500
134656,0.078000
134912,0.078000
135168,0.078500
135424,0.078500
135680,0.078500
135936,0.078500
136192,0.078500
136448,0.078500
136704,0.079000
136960,0.079000
137216,0.079000
137472,0.079500
137728,0.079500
137984,0.079500
138240,0.080000
138496,0.080000
138752,0.080000
139008,0.080000
139264,0.080000
139520,0.080000
139776,0.080000
140032,0.080000
140288,0.080000
140544,0.080000
140800,0.080000
141056,0.080000
141312,0.080000
141568,0.080000
141824,0.080000
142080,0.080000
142336,0.080500
142592,0.080500
142848,0.081000
143104,0.081000
143360,0.082000
143616,0.082500
143872,0.082500
144128,0.082500
144384,0.082500
144640,0.082500
144896,0.083000
145152,0.083000
145408,0.083000
145664,0.083000
145920,0.083000
146176,0.083000
146432,0.083000
146688,0.083000
146944,0.083000
147200,0.083000
147456,0.083000
147712,0.083000
147968,0.083000
148224,0.083000
148480,0.083000
148736,0.083000
148992,0.083000
149248,0.083000
149504,0.083500
149760,0.083500
150016,0.083500
150272,0.083500
150528,0.083500
150784,0.083500
151040,0.083500
151296,0.083500
151552,0.083500
151808,0.083500
152064,0.083500
152320,0.083500
152576,0.083500
152832,0.083500
153088,0.083500
153344,0.083500
153600,0.084000
153856,0.084000
154112,0.084000
154368,0.084000
154624,0.084000
154880,0.084000
155136,0.084000
155392,0.084000
155648,0.084000
155904,0.084000
156160,0.084000
156416,0.084500
156672,0.085000
156928,0.085500
157184,0.085500
157440,0.085500
157696,0.086500
157952,0.086500
158208,0.086500
158464,0.086500
158720,0.086500
158976,0.086500
159232,0.086500
159488,0.086500
159744,0.087000
160000,0.087000
160256,0.087000
160512,0.087000
160768,0.087000
161024,0.087000
161280,0.087000
161536,0.087500
161792,0.088000
162048,0.088000
162304,0.088000
162560,0.088000
162816,0.088000
163072,0.088000
163328,0.088500
163584,0.088500
163840,0.088500
164096,0.088500
164352,0.088500
164608,0.088500
164864,0.088500
165120,0.089000
165376,0.089000
165632,0.089000
165888,0.089000
166144,0.089000
166400,0.089500
166656,0.089500
166912,0.089500
167168,0.090000
167424,0.090000
167680,0.090000
167936,0.090000
168192,0.090000
168448,0.090000
168704,0.090000
168960,0.090500
169216,0.090500
169472,0.090500
169728,0.091000
169984,0.091000
170240,0.091000
170496,0.091000
170752,0.091500
171008,0.091500
171264,0.091500
171520,0.091500
171776,0.091500
172032,0.091500
172288,0.091500
172544,0.092000
172800,0.092000
173056,0.092000
173312,0.092000
173568,0.092000
173824,0.092000
174080,0.092000
174336,0.092000
174592,0.092000
174848,0.092000
175104,0.092000
175360,0.092000
175616,0.092500
175872,0.092500
176128,0.092500
176384,0.092500
176640,0.092500
176896,0.092500
177152,0.092500
177408,0.092500
177664,0.093000
177920,0.093000
178176,0.093000
178432,0.093000
178688,0.093000
178944,0.093000
179200,0.093000
179456,0.093000
179712,0.093000
179968,0.093500
180224,0.093500
180480,0.094000
180736,0.094000
180992,0.094000
181248,0.094000
181504,0.094000
181760,0.094000
182016,0.094000
182272,0.094000
182528,0.094000
182784,0.094000
183040,0.094000
183296,0.094000
183552,0.094000
183808,0.094000
184064,0.094000
184320,0.094000
184576,0.094000
184832,0.094000
185088,0.094000
185344,0.094000
185600,0.094000
185856,0.094000
186112,0.094000
186368,0.094000
186624,0.094000
186880,0.094000
187136,0.094000
187392,0.094000
187648,0.094500
187904,0.094500
188160,0.094500
188416,0.094500
188672,0.094500
188928,0.094500
189184,0.094500
189440,0.094500
189696,0.094500
189952,0.094500
190208,0.094500
190464,0.094500
190720,0.094500
190976,0.094500
191232,0.094500
191488,0.094500
191744,0.094500
192000,0.094500
192256,0.094500
192512,0.094500
192768,0.094500
193024,0.094500
193280,0.094500
193536,0.094500
193792,0.094500
194048,0.095000
194304,0.095000
194560,0.095000
194816,0.095000
195072,0.095000
195328,0.095000
195584,0.095000
195840,0.095000
196096,0.095000
196352,0.095500
196608,0.095500
196864,0.095500
197120,0.095500
197376,0.095500
197632,0.095500
197888,0.095500
198144,0.095500
198400,0.095500
198656,0.095500
198912,0.095500
199168,0.095500
199424,0.095500
199680,0.096000
199936,0.096000
200192,0.096500
200448,0.096500
200704,0.096500
200960,0.096500
201216,0.096500
201472,0.096500
201728,0.096500
201984,0.096500
202240,0.096500
202496,0.096500
202752,0.096500
203008,0.096500
203264,0.096500
203520,0.096500
203776,0.096500
204032,0.096500
204288,0.096500
204544,0.096500
204800,0.097000
205056,0.097000
205312,0.097000
205568,0.097000
205824,0.097000
206080,0.097500
206336,0.097500
206592,0.097500
206848,0.097500
207104,0.097500
207360,0.097500
207616,0.097500
207872,0.097500
208128,0.097500
208384,0.098000
208640,0.098000
208896,0.098500
209152,0.098500
209408,0.098500
209664,0.098500
209920,0.098500
210176,0.098500
210432,0.098500
210688,0.098500
210944,0.098500
211200,0.098500
211456,0.099000
211712,0.099000
211968,0.099000
212224,0.099500
212480,0.099500
212736,0.099500
212992,0.100000
213248,0.100000
213504,0.100000
213760,0.100500
214016,0.100500
214272,0.100500
214528,0.100500
214784,0.100500
215040,0.100500
215296,0.100500
215552,0.100500
215808,0.100500
216064,0.100500
216320,0.100500
216576,0.100500
216832,0.100500
217088,0.100500
217344,0.100500
217600,0.100500
217856,0.100500
218112,0.100500
218368,0.100500
218624,0.100500
218880,0.100500
219136,0.100500
219392,0.100500
219648,0.100500
219904,0.100500
220160,0.101000
220416,0.101500
220672,0.101500
220928,0.101500
221184,0.101500
221440,0.101500
221696,0.102000
221952,0.102000
222208,0.102000
222464,0.102000
222720,0.102000
222976,0.102500
223232,0.102500
223488,0.102500
223744,0.102500
224000,0.102500
224256,0.102500
224512,0.102500
224768,0.102500
225024,0.102500
225280,0.102500
225536,0.102500
225792,0.102500
226048,0.102500
226304,0.102500
226560,0.102500
226816,0.102500
227072,0.102500
227328,0.102500
227584,0.103000
227840,0.103000
228096,0.103000
228352,0.103000
228608,0.103000
228864,0.103000
229120,0.103000
229376,0.103000
229632,0.103000
229888,0.103000
230144,0.103000
230400,0.103000
230656,0.103000
230912,0.103000
231168,0.103000
231424,0.103000
231680,0.103000
231936,0.103000
232192,0.103000
232448,0.103000
232704,0.103000
232960,0.103000
233216,0.103000
233472,0.103000
233728,0.103000
233984,0.103000
234240,0.103000
234496,0.103000
234752,0.103000
235008,0.103500
235264,0.103500
235520,0.103500
235776,0.103500
236032,0.103500
236288,0.103500
236544,0.103500
236800,0.103500
237056,0.103500
237312,0.104000
237568,0.104000
237824,0.104000
238080,0.104000
238336,0.104000
238592,0.104000
238848,0.104000
239104,0.104000
239360,0.104000
239616,0.104000
239872,0.104000
240128,0.104500
240384,0.104500
240640,0.104500
240896,0.104500
241152,0.104500
241408,0.104500
241664,0.104500
241920,0.104500
242176,0.104500
242432,0.104500
242688,0.104500
242944,0.104500
243200,0.104500
243456,0.104500
243712,0.104500
243968,0.104500
244224,0.105000
244480,0.105000
244736,0.105000
244992,0.105000
245248,0.105000
245504,0.105000
245760,0.105000
246016,0.105000
246272,0.105000
246528,0.105000
246784,0.105000
247040,0.105500
247296,0.105500
247552,0.106000
247808,0.106000
248064,0.106000
248320,0.106000
248576,0.106000
248832,0.106000
249088,0.106500
249344,0.106500
249600,0.106500
249856,0.107000
250112,0.107000
250368,0.107000
250624,0.107000
250880,0.107000
251136,0.107000
251392,0.107000
251648,0.107000
251904,0.107500
252160,0.107500
252416,0.107500
252672,0.107500
252928,0.107500
253184,0.107500
253440,0.107500
253696,0.107500
253952,0.107500
254208,0.107500
254464,0.107500
254720,0.107500
254976,0.107500
255232,0.107500
255488,0.107500
255744,0.107500
256000,0.107500
256256,0.107500
256512,0.107500
256768,0.107500
257024,0.107500
257280,0.107500
257536,0.107500
257792,0.108000
258048,0.108000
258304,0.108000
258560,0.108000
258816,0.108000
259072,0.108000
259328,0.108000
259584,0.108000
259840,0.108500
260096,0.108500
260352,0.108500
260608,0.108500
260864,0.108500
261120,0.108500
261376,0.109000
261632,0.109000
261888,0.109000
262144,0.109000
262400,0.109000
262656,0.109000
262912,0.109000
263168,0.109000
263424,0.109000
263680,0.109000
263936,0.109000
264192,0.109000
264448,0.109000
264704,0.109000
264960,0.109000
265216,0.109000
265472,0.109000
265728,0.109000
265984,0.109000
266240,0.109000
266496,0.109000
266752,0.109000
267008,0.109000
267264,0.109000
267520,0.109000
267776,0.109000
268032,0.109000
268288,0.109000
268544,0.109000
268800,0.109000
269056,0.109000
269312,0.109500
269568,0.109500
269824,0.109500
270080,0.109500
270336,0.109500
270592,0.110000
270848,0.110000
271104,0.110000
271360,0.110000
271616,0.110000
271872,0.110000
272128,0.110000
272384,0.110000
272640,0.110000
272896,0.110000
273152,0.110000
273408,0.110500
273664,0.111000
273920,0.111000
274176,0.111000
274432,0.111000
274688,0.111000
274944,0.111000
275200,0.111000
275456,0.111000
275712,0.111000
275968,0.111000
276224,0.111000
276480,0.111000
276736,0.111000
276992,0.111000
277248,0.111000
277504,0.111000
277760,0.111500
278016,0.112000
278272,0.112000
278528,0.112000
278784,0.112000
279040,0.112000
279296,0.112000
279552,0.112000
279808,0.112000
280064,0.112000
280320,0.112000
280576,0.112000
280832,0.112000
281088,0.112000
281344,0.112000
281600,0.112500
281856,0.112500
282112,0.112500
282368,0.112500
282624,0.113000
282880,0.113000
283136,0.113000
283392,0.113000
283648,0.113000
283904,0.113000
284160,0.113000
284416,0.113000
284672,0.113000
284928,0.113000
285184,0.113000
285440,0.113000
285696,0.113000
285952,0.113500
286208,0.113500
286464,0.113500
286720,0.113500
286976,0.113500
287232,0.113500
287488,0.113500
287744,0.113500
288000,0.113500
288256,0.113500
288512,0.113500
288768,0.113500
289024,0.113500
289280,0.113500
289536,0.113500
289792,0.113500
290048,0.113500
290304,0.113500
290560,0.113500
290816,0.113500
291072,0.113500
291328,0.113500
291584,0.113500
291840,0.113500
292096,0.113500
292352,0.113500
292608,0.113500
292864,0.113500
293120,0.113500
293376,0.113500
293632,0.113500
293888,0.113500
294144,0.113500
294400,0.113500
294656,0.114000
294912,0.114000
295168,0.114000
295424,0.114000
295680,0.114000
295936,0.114000
296192,0.114000
296448,0.114000
296704,0.114000
296960,0.114000
297216,0.114000
297472,0.114000
297728,0.114000
297984,0.114000
298240,0.114000
298496,0.114500
298752,0.114500
299008,0.114500
299264,0.114500
299520,0.114500
299776,0.114500
300032,0.114500
300288,0.114500
300544,0.114500
300800,0.114500
301056,0.114500
301312,0.114500
301568,0.114500
301824,0.114500
302080,0.114500
302336,0.114500
302592,0.114500
302848,0.114500
303104,0.114500
303360,0.114500
303616,0.114500
303872,0.114500
304128,0.114500
304384,0.114500
304640,0.114500
304896,0.114500
305152,0.114500
305408,0.114500
305664,0.114500
305920,0.114500
306176,0.114500
306432,0.114500
306688,0.114500
306944,0.114500
307200,0.114500
307456,0.114500
307712,0.114500
307968,0.114500
308224,0.115000
308480,0.115500
308736,0.115500
308992,0.115500
309248,0.115500
309504,0.115500
309760,0.115500
310016,0.115500
310272,0.115500
310528,0.115500
310784,0.115500
311040,0.115500
311296,0.115500
311552,0.115500
311808,0.115500
312064,0.115500
312320,0.115500
312576,0.115500
312832,0.115500
313088,0.115500
313344,0.115500
313600,0.115500
313856,0.115500
314112,0.115500
314368,0.115500
314624,0.115500
314880,0.115500
315136,0.115500
315392,0.115500
315648,0.115500
315904,0.115500
316160,0.115500
316416,0.115500
316672,0.115500
316928,0.115500
317184,0.115500
317440,0.115500
317696,0.115500
317952,0.115500
318208,0.115500
318464,0.115500
318720,0.115500
318976,0.115500
319232,0.115500
319488,0.115500
319744,0.115500
320000,0.116000
320256,0.116500
320512,0.116500
320768,0.116500
321024,0.116500
321280,0.116500
321536,0.116500
321792,0.116500
322048,0.116500
322304,0.116500
322560,0.116500
322816,0.116500
323072,0.116500
323328,0.116500
323584,0.116500
323840,0.116500
324096,0.116500
324352,0.116500
324608,0.117000
324864,0.117000
325120,0.117000
325376,0.117500
325632,0.117500
325888,0.117500
326144,0.117500
326400,0.117500
326656,0.117500
326912,0.117500
327168,0.117500
327424,0.118000
327680,0.118000
327936,0.118000
328192,0.118000
328448,0.118500
328704,0.118500
328960,0.118500
329216,0.118500
329472,0.118500
329728,0.118500
329984,0.118500
330240,0.118500
330496,0.118500
330752,0.118500
331008,0.118500
331264,0.118500
331520,0.118500
331776,0.118500
332032,0.118500
332288,0.118500
332544,0.118500
332800,0.118500
333056,0.118500
333312,0.118500
333568,0.118500
333824,0.118500
334080,0.118500
334336,0.118500
334592,0.118500
334848,0.118500
335104,0.118500
335360,0.118500
335616,0.118500
335872,0.118500
336128,0.118500
336384,0.118500
336640,0.118500
336896,0.118500
337152,0.118500
337408,0.118500
337664,0.118500
337920,0.118500
338176,0.118500
338432,0.118500
338688,0.118500
338944,0.118500
339200,0.118500
339456,0.118500
339712,0.118500
339968,0.118500
340224,0.118500
340480,0.118500
340736,0.118500
340992,0.118500
341248,0.118500
341504,0.118500
341760,0.118500
342016,0.118500
342272,0.118500
342528,0.118500
342784,0.118500
343040,0.118500
343296,0.118500
343552,0.118500
343808,0.118500
344064,0.118500
344320,0.118500
344576,0.118500
344832,0.118500
345088,0.118500
345344,0.118500
345600,0.118500
345856,0.118500
346112,0.118500
346368,0.118500
346624,0.118500
346880,0.118500
347136,0.118500
347392,0.119000
347648,0.119000
347904,0.119000
348160,0.119000
348416,0.119000
348672,0.119000
348928,0.119000
349184,0.119500
349440,0.119500
349696,0.119500
349952,0.119500
350208,0.119500
350464,0.119500
350720,0.119500
350976,0.119500
351232,0.119500
351488,0.119500
351744,0.120000
352000,0.120000
352256,0.120000
352512,0.120000
352768,0.120000
353024,0.120000
353280,0.120000
353536,0.120000
353792,0.120500
354048,0.120500
354304,0.120500
354560,0.120500
354816,0.120500
355072,0.120500
355328,0.120500
355584,0.120500
355840,0.120500
356096,0.121000
356352,0.121000
356608,0.121000
356864,0.121000
357120,0.121500
357376,0.121500
357632,0.121500
357888,0.121500
358144,0.121500
358400,0.121500
358656,0.121500
358912,0.121500
359168,0.121500
359424,0.121500
359680,0.121500
359936,0.121500
360192,0.121500
360448,0.121500
360704,0.122000
360960,0.122000
361216,0.122000
361472,0.122000
361728,0.122000
361984,0.122000
362240,0.122500
362496,0.122500
362752,0.122500
363008,0.122500
363264,0.122500
363520,0.122500
363776,0.122500
364032,0.122500
364288,0.122500
364544,0.122500
364800,0.122500
365056,0.123000
365312,0.123000
365568,0.123000
365824,0.123000
366080,0.123000
366336,0.123000
366592,0.123000
366848,0.123500
367104,0.123500
367360,0.123500
367616,0.123500
367872,0.123500
368128,0.123500
368384,0.123500
368640,0.123500
368896,0.123500
369152,0.123500
369408,0.123500
369664,0.123500
369920,0.123500
370176,0.123500
370432,0.123500
370688,0.123500
370944,0.123500
371200,0.123500
371456,0.123500
371712,0.123500
371968,0.123500
372224,0.123500
372480,0.123500
372736,0.123500
372992,0.123500
373248,0.123500
373504,0.123500
373760,0.123500
374016,0.123500
374272,0.124000
374528,0.124000
374784,0.124000
375040,0.124000
375296,0.124000
375552,0.124000
375808,0.124000
376064,0.124000
376320,0.124000
376576,0.124000
376832,0.124000
377088,0.124000
377344,0.124000
377600,0.124000
377856,0.124000
378112,0.124000
378368,0.124500
378624,0.124500
378880,0.124500
379136,0.124500
379392,0.124500
379648,0.124500
379904,0.124500
380160,0.124500
380416,0.124500
380672,0.124500
380928,0.124500
381184,0.124500
381440,0.124500
381696,0.124500
381952,0.124500
382208,0.124500
382464,0.124500
382720,0.124500
382976,0.125000
383232,0.125000
383488,0.125000
383744,0.125000
384000,0.125000
384256,0.125000
384512,0.125000
384768,0.125000
385024,0.125000
385280,0.125000
385536,0.125000
385792,0.125000
386048,0.125000
386304,0.125000
386560,0.125000
386816,0.125000
387072,0.125000
387328,0.125000
387584,0.125000
387840,0.125000
388096,0.125000
388352,0.125000
388608,0.125000
388864,0.125000
389120,0.125000
389376,0.125000
389632,0.125000
389888,0.125500
390144,0.125500
390400,0.125500
390656,0.126000
390912,0.126000
391168,0.126500
391424,0.126500
391680,0.126500
391936,0.126500
392192,0.126500
392448,0.126500
392704,0.126500
392960,0.127000
393216,0.127000
393472,0.127000
393728,0.127000
393984,0.127000
394240,0.127000
394496,0.127000
394752,0.127000
395008,0.127000
395264,0.127000
395520,0.127000
395776,0.127000
396032,0.127000
396288,0.127000
396544,0.127000
396800,0.127000
397056,0.127000
397312,0.127000
397568,0.127000
397824,0.127000
398080,0.127000
398336,0.127000
398592,0.127000
398848,0.127000
399104,0.127000
399360,0.127000
399616,0.127000
399872,0.127000
400128,0.127000
400384,0.127000
400640,0.127000
400896,0.127000
401152,0.127000
401408,0.127000
401664,0.127000
401920,0.127000
402176,0.127000
402432,0.127000
402688,0.127000
402944,0.127000
403200,0.127000
403456,0.127000
403712,0.127000
403968,0.127000
404224,0.127000
404480,0.127000
404736,0.127000
404992,0.127000
405248,0.127000
405504,0.127000
405760,0.127000
406016,0.127000
406272,0.127000
406528,0.127000
406784,0.127000
407040,0.127000
407296,0.127000
407552,0.127000
407808,0.127000
408064,0.127000
408320,0.127500
408576,0.127500
408832,0.127500
409088,0.127500
409344,0.127500
409600,0.127500
409856,0.127500
410112,0.127500
410368,0.127500
410624,0.127500
410880,0.127500
411136,0.127500
411392,0.127500
411648,0.127500
411904,0.127500
412160,0.127500
412416,0.127500
412672,0.127500
412928,0.127500
413184,0.127500
413440,0.127500
413696,0.127500
413952,0.127500
414208,0.127500
414464,0.127500
414720,0.127500
414976,0.127500
415232,0.127500
415488,0.127500
415744,0.127500
416000,0.127500
416256,0.127500
416512,0.127500
416768,0.127500
417024,0.127500
417280,0.127500
417536,0.127500
417792,0.127500
418048,0.127500
418304,0.127500
418560,0.128000
418816,0.128000
419072,0.128000
419328,0.128000
419584,0.128500
419840,0.129000
420096,0.129000
420352,0.129000
420608,0.129000
420864,0.129000
421120,0.129500
421376,0.129500
421632,0.129500
421888,0.129500
422144,0.129500
422400,0.129500
422656,0.129500
422912,0.129500
423168,0.129500
423424,0.130000
423680,0.130000
423936,0.130000
424192,0.130000
424448,0.130000
424704,0.130000
424960,0.130000
425216,0.130000
425472,0.130000
425728,0.130000
425984,0.130000
426240,0.130000
426496,0.130000
426752,0.130000
427008,0.130000
427264,0.130000
427520,0.130000
427776,0.130000
428032,0.130500
428288,0.130500
428544,0.131000
428800,0.131000
429056,0.131000
429312,0.131000
429568,0.131000
429824,0.131000
430080,0.131500
430336,0.131500
430592,0.131500
430848,0.131500
431104,0.131500
431360,0.131500
431616,0.131500
431872,0.131500
432128,0.131500
432384,0.131500
432640,0.131500
432896,0.131500
433152,0.131500
433408,0.131500
433664,0.131500
433920,0.131500
434176,0.131500
434432,0.131500
434688,0.131500
434944,0.131500
435200,0.131500
435456,0.131500
435712,0.131500
435968,0.131500
436224,0.131500
436480,0.131500
436736,0.131500
436992,0.131500
437248,0.131500
437504,0.131500
437760,0.132000
438016,0.132000
438272,0.132000
438528,0.132000
438784,0.132000
439040,0.132000
439296,0.132000
439552,0.132000
439808,0.132000
440064,0.132000
440320,0.132000
440576,0.132000
440832,0.132000
441088,0.132000
441344,0.132500
441600,0.132500
441856,0.132500
442112,0.132500
442368,0.132500
442624,0.132500
442880,0.132500
443136,0.132500
443392,0.132500
443648,0.132500
443904,0.132500
444160,0.132500
444416,0.133000
444672,0.133000
444928,0.133000
445184,0.133000
445440,0.133500
445696,0.133500
445952,0.133500
446208,0.133500
446464,0.133500
446720,0.133500
446976,0.133500
447232,0.133500
447488,0.133500
