step,P_esc
7120,0.087500
7124,0.087500
7128,0.087500
7132,0.087500
7136,0.087500
7140,0.087500
7144,0.087500
7148,0.087500
7152,0.087500
7156,0.087500
7160,0.087500
7164,0.087500
7168,0.087500
7172,0.087500
7176,0.087500
7180,0.087500
7184,0.087500
7188,0.087500
7192,0.087500
7196,0.087500
7200,0.087500
7204,0.087500
7208,0.087500
7212,0.087500
7216,0.088000
7220,0.088000
7224,0.088500
7228,0.088500
7232,0.088500
7236,0.088500
7240,0.088500
7244,0.088500
7248,0.088500
7252,0.088500
7256,0.088500
7260,0.088500
7264,0.089000
7268,0.089000
7272,0.089000
7276,0.089000
7280,0.089000
7284,0.089000
7288,0.089000
7292,0.089000
7296,0.089000
7300,0.089000
7304,0.089000
7308,0.089000
7312,0.089000
7316,0.089000
7320,0.089000
7324,0.089000
7328,0.089000
7332,0.089000
7336,0.089000
7340,0.089000
7344,0.089000
7348,0.089000
7352,0.089000
7356,0.089500
7360,0.089500
7364,0.089500
7368,0.089500
7372,0.089500
7376,0.089500
7380,0.089500
7384,0.089500
7388,0.089500
7392,0.089500
7396,0.089500
7400,0.089500
7404,0.089500
7408,0.089500
7412,0.089500
7416,0.090000
7420,0.090000
7424,0.090000
7428,0.090000
7432,0.090000
7436,0.090000
7440,0.090000
7444,0.090000
7448,0.090000
7452,0.090000
7456,0.090000
7460,0.090000
7464,0.090000
7468,0.090000
7472,0.090000
7476,0.090000
7480,0.090000
7484,0.090000
7488,0.090000
7492,0.090000
7496,0.090000
7500,0.090000
7504,0.090000
7508,0.090000
7512,0.090000
7516,0.090000
7520,0.090500
7524,0.090500
7528,0.090500
7532,0.090500
7536,0.090500
7540,0.090500
7544,0.090500
7548,0.090500
7552,0.090500
7556,0.091000
7560,0.091500
7564,0.091500
7568,0.091500
7572,0.091500
7576,0.091500
7580,0.091500
7584,0.091500
7588,0.091500
7592,0.091500
7596,0.091500
7600,0.091500
7604,0.091500
7608,0.091500
7612,0.091500
7616,0.091500
7620,0.091500
7624,0.091500
7628,0.091500
7632,0.092000
7636,0.092000
7640,0.092000
7644,0.092000
7648,0.092500
7652,0.092500
7656,0.092500
7660,0.092500
7664,0.092500
7668,0.092500
7672,0.092500
7676,0.092500
7680,0.092500
7684,0.092500
7688,0.092500
7692,0.092500
7696,0.092500
7700,0.092500
7704,0.092500
7708,0.092500
7712,0.092500
7716,0.092500
7720,0.092500
7724,0.092500
7728,0.092500
7732,0.093000
7736,0.093000
7740,0.093000
7744,0.093000
7748,0.093000
7752,0.093000
7756,0.093000
7760,0.093500
7764,0.093500
7768,0.093500
7772,0.093500
7776,0.093500
7780,0.093500
7784,0.093500
7788,0.093500
7792,0.094500
7796,0.094500
7800,0.095000
7804,0.095000
7808,0.095500
7812,0.095500
7816,0.095500
7820,0.095500
7824,0.095500
7828,0.095500
7832,0.096000
7836,0.096000
7840,0.096000
7844,0.096000
7848,0.096000
7852,0.096000
7856,0.096000
7860,0.096500
7864,0.096500
7868,0.096500
7872,0.096500
7876,0.096500
7880,0.096500
7884,0.096500
7888,0.096500
7892,0.096500
7896,0.096500
7900,0.096500
7904,0.097000
7908,0.097000
7912,0.097000
7916,0.097000
7920,0.097000
7924,0.097000
7928,0.097000
7932,0.097500
7936,0.097500
7940,0.097500
7944,0.097500
7948,0.098000
7952,0.098000
7956,0.098000
7960,0.098000
7964,0.098000
7968,0.098000
7972,0.098000
7976,0.098000
7980,0.098500
7984,0.098500
7988,0.098500
7992,0.098500
7996,0.098500
8000,0.098500
8004,0.098500
8008,0.098500
8012,0.098500
8016,0.098500
8020,0.098500
8024,0.098500
8028,0.098500
8032,0.098500
8036,0.098500
8040,0.098500
8044,0.098500
8048,0.098500
8052,0.099000
8056,0.099000
8060,0.099000
8064,0.099000
8068,0.099000
8072,0.099000
8076,0.099000
8080,0.099000
8084,0.099000
8088,0.099000
8092,0.099000
8096,0.099000
8100,0.099000
8104,0.099000
8108,0.099000
8112,0.099000
8116,0.099000
8120,0.099000
8124,0.099000
8128,0.099000
8132,0.099000
8136,0.099000
8140,0.099500
8144,0.099500
8148,0.100000
8152,0.100000
8156,0.100000
8160,0.100000
8164,0.100500
8168,0.100500
8172,0.100500
8176,0.100500
8180,0.100500
8184,0.100500
8188,0.100500
8192,0.100500
8196,0.100500
8200,0.100500
8204,0.100500
8208,0.100500
8212,0.101000
8216,0.101000
8220,0.101000
8224,0.101000
8228,0.101000
8232,0.101000
8236,0.101000
8240,0.101000
8244,0.101000
8248,0.101000
8252,0.101000
8256,0.101000
8260,0.101000
8264,0.101000
8268,0.101000
8272,0.101000
8276,0.101000
8280,0.101000
8284,0.101000
8288,0.101000
8292,0.101000
8296,0.101000
8300,0.101000
8304,0.101000
8308,0.101500
8312,0.101500
8316,0.101500
8320,0.101500
8324,0.101500
8328,0.101500
8332,0.101500
8336,0.102000
8340,0.102000
8344,0.102000
8348,0.102500
8352,0.102500
8356,0.102500
8360,0.102500
8364,0.102500
8368,0.102500
8372,0.102500
8376,0.102500
8380,0.102500
8384,0.102500
8388,0.102500
8392,0.102500
8396,0.102500
8400,0.102500
8404,0.103000
8408,0.103000
8412,0.103000
8416,0.103500
8420,0.103500
8424,0.103500
8428,0.103500
8432,0.103500
8436,0.103500
8440,0.103500
8444,0.103500
8448,0.103500
8452,0.103500
8456,0.103500
8460,0.103500
8464,0.103500
8468,0.104000
8472,0.104000
8476,0.104000
8480,0.104000
8484,0.104000
8488,0.104000
8492,0.104000
8496,0.104000
8500,0.104000
8504,0.104000
8508,0.104000
8512,0.104000
8516,0.104000
8520,0.104000
8524,0.104000
8528,0.104000
8532,0.104000
8536,0.104000
8540,0.104000
8544,0.104000
8548,0.104000
8552,0.104000
8556,0.104000
8560,0.104000
8564,0.104000
8568,0.104000
8572,0.104000
8576,0.104000
8580,0.104000
8584,0.104000
8588,0.104000
8592,0.104000
8596,0.104000
8600,0.104000
8604,0.104000
8608,0.104000
8612,0.104000
8616,0.104000
8620,0.104000
8624,0.104000
8628,0.104000
8632,0.104000
8636,0.104000
8640,0.104000
8644,0.104500
8648,0.104500
8652,0.104500
8656,0.104500
8660,0.104500
8664,0.104500
8668,0.104500
8672,0.104500
8676,0.104500
8680,0.104500
8684,0.105000
8688,0.105000
8692,0.105000
8696,0.105500
8700,0.105500
8704,0.105500
8708,0.105500
8712,0.105500
8716,0.105500
8720,0.106000
8724,0.106000
8728,0.106000
8732,0.106000
8736,0.106000
8740,0.106000
8744,0.106000
8748,0.106000
8752,0.106000
8756,0.106500
8760,0.106500
8764,0.106500
8768,0.106500
8772,0.107000
8776,0.107000
8780,0.107000
8784,0.107000
8788,0.107000
8792,0.107000
8796,0.107000
8800,0.107000
8804,0.107000
8808,0.107000
8812,0.107000
8816,0.107000
8820,0.107000
8824,0.107000
8828,0.107000
8832,0.107000
8836,0.107000
8840,0.107000
8844,0.107000
8848,0.107000
8852,0.107000
8856,0.107000
8860,0.107000
8864,0.107000
8868,0.107000
8872,0.107000
8876,0.107000
8880,0.107000
8884,0.107000
8888,0.107000
8892,0.107000
8896,0.107000
8900,0.107000
8904,0.107000
8908,0.107000
8912,0.107000
8916,0.107000
8920,0.107000
8924,0.107000
8928,0.107000
8932,0.107000
8936,0.107000
8940,0.107000
8944,0.107000
8948,0.107000
8952,0.107000
8956,0.107000
8960,0.107000
8964,0.107000
8968,0.107000
8972,0.107000
8976,0.107000
8980,0.107000
8984,0.107000
8988,0.107000
8992,0.107000
8996,0.107000
9000,0.107000
9004,0.107000
9008,0.107000
9012,0.107000
9016,0.107000
9020,0.107000
9024,0.107000
9028,0.107000
9032,0.107500
9036,0.107500
9040,0.107500
9044,0.107500
9048,0.107500
9052,0.107500
9056,0.107500
9060,0.107500
9064,0.107500
9068,0.107500
9072,0.107500
9076,0.107500
9080,0.107500
9084,0.107500
9088,0.107500
9092,0.107500
9096,0.107500
9100,0.107500
9104,0.107500
9108,0.107500
9112,0.107500
9116,0.107500
9120,0.107500
9124,0.107500
9128,0.107500
9132,0.107500
9136,0.107500
9140,0.108000
9144,0.108000
9148,0.108000
9152,0.108000
9156,0.108000
9160,0.108000
9164,0.108000
9168,0.108000
9172,0.108000
9176,0.108500
9180,0.108500
9184,0.108500
9188,0.108500
9192,0.108500
9196,0.108500
9200,0.108500
9204,0.108500
9208,0.108500
9212,0.108500
9216,0.108500
9220,0.108500
9224,0.108500
9228,0.108500
9232,0.108500
9236,0.109000
9240,0.109000
9244,0.109000
9248,0.109000
9252,0.109000
9256,0.109000
9260,0.109000
9264,0.109000
9268,0.109000
9272,0.109000
9276,0.109000
9280,0.109000
9284,0.109000
9288,0.109000
9292,0.109000
9296,0.109000
9300,0.109000
9304,0.109000
9308,0.109000
9312,0.109000
9316,0.109000
9320,0.109000
9324,0.109000
9328,0.109500
9332,0.109500
9336,0.109500
9340,0.109500
9344,0.109500
9348,0.109500
9352,0.109500
9356,0.109500
9360,0.109500
9364,0.109500
9368,0.109500
9372,0.109500
9376,0.109500
9380,0.109500
9384,0.109500
9388,0.110000
9392,0.110000
9396,0.110000
9400,0.110000
9404,0.110000
9408,0.110000
9412,0.110000
9416,0.110000
9420,0.110000
9424,0.110000
9428,0.110500
9432,0.110500
9436,0.110500
9440,0.110500
9444,0.110500
9448,0.110500
9452,0.110500
9456,0.110500
9460,0.110500
9464,0.110500
9468,0.110500
9472,0.110500
9476,0.111000
9480,0.111000
9484,0.111000
9488,0.111500
9492,0.111500
9496,0.111500
9500,0.111500
9504,0.111500
9508,0.111500
9512,0.111500
9516,0.112000
9520,0.112000
9524,0.112000
9528,0.112000
9532,0.112000
9536,0.112000
9540,0.112000
9544,0.112000
9548,0.112000
9552,0.112000
9556,0.112000
9560,0.112000
9564,0.112000
9568,0.112000
9572,0.112000
9576,0.112500
9580,0.112500
9584,0.112500
9588,0.112500
9592,0.112500
9596,0.112500
9600,0.112500
9604,0.112500
9608,0.112500
9612,0.112500
9616,0.112500
9620,0.112500
9624,0.112500
9628,0.112500
9632,0.112500
9636,0.112500
9640,0.113000
9644,0.113000
9648,0.113000
9652,0.113000
9656,0.113000
9660,0.113000
9664,0.113000
9668,0.113000
9672,0.113000
9676,0.113000
9680,0.113000
9684,0.113000
9688,0.113000
9692,0.113000
9696,0.113000
9700,0.113000
9704,0.113000
9708,0.113000
9712,0.113000
9716,0.113000
9720,0.113000
9724,0.113000
9728,0.113000
9732,0.113000
9736,0.113000
9740,0.113000
9744,0.113000
9748,0.113000
9752,0.113000
9756,0.113000
9760,0.113000
9764,0.113000
9768,0.113000
9772,0.113000
9776,0.113000
9780,0.113000
9784,0.113000
9788,0.113000
9792,0.113000
9796,0.113000
9800,0.113000
9804,0.113000
9808,0.113000
9812,0.113000
9816,0.113000
9820,0.113000
9824,0.113500
9828,0.113500
9832,0.113500
9836,0.113500
9840,0.113500
9844,0.113500
9848,0.113500
9852,0.113500
9856,0.113500
9860,0.113500
9864,0.113500
9868,0.113500
9872,0.113500
9876,0.113500
9880,0.113500
9884,0.113500
9888,0.113500
9892,0.113500
9896,0.113500
9900,0.113500
9904,0.113500
9908,0.113500
9912,0.113500
9916,0.113500
9920,0.113500
9924,0.114000
9928,0.114000
9932,0.114500
9936,0.115000
9940,0.115000
9944,0.115500
9948,0.115500
9952,0.115500
9956,0.115500
9960,0.115500
9964,0.115500
9968,0.115500
9972,0.115500
9976,0.115500
9980,0.115500
9984,0.115500
9988,0.115500
9992,0.115500
9996,0.115500
10000,0.115500
