step,P_esc
90880,0.261000
91136,0.261000
91392,0.261000
91648,0.261000
91904,0.261000
92160,0.261000
92416,0.261000
92672,0.261000
92928,0.261000
93184,0.261000
93440,0.261000
93696,0.261000
93952,0.261000
94208,0.262000
94464,0.262000
94720,0.262500
94976,0.263000
95232,0.263500
95488,0.264000
95744,0.264000
96000,0.264000
96256,0.264000
96512,0.264000
96768,0.264000
97024,0.264000
97280,0.264000
97536,0.264000
97792,0.264000
98048,0.264000
98304,0.264000
98560,0.264500
98816,0.265000
99072,0.265500
99328,0.265500
99584,0.266500
99840,0.267000
100096,0.267000
100352,0.267500
100608,0.267500
100864,0.267500
101120,0.267500
101376,0.267500
101632,0.267500
101888,0.267500
102144,0.267500
102400,0.268000
102656,0.268500
102912,0.268500
103168,0.268500
103424,0.268500
103680,0.269000
103936,0.269000
104192,0.270000
104448,0.270000
104704,0.270000
104960,0.271000
105216,0.271000
105472,0.271000
105728,0.271000
105984,0.271000
106240,0.272000
106496,0.272500
106752,0.273500
107008,0.274000
107264,0.274000
107520,0.274000
107776,0.274000
108032,0.274000
108288,0.274000
108544,0.274500
108800,0.274500
109056,0.274500
109312,0.275000
109568,0.275500
109824,0.276000
110080,0.276000
110336,0.277000
110592,0.277500
110848,0.278000
111104,0.278000
111360,0.278000
111616,0.279000
111872,0.279000
112128,0.279000
112384,0.279000
112640,0.279000
112896,0.279500
113152,0.279500
113408,0.279500
113664,0.279500
113920,0.279500
114176,0.279500
114432,0.281000
114688,0.281500
114944,0.281500
115200,0.282000
115456,0.282000
115712,0.282500
115968,0.283000
116224,0.283000
116480,0.283000
116736,0.283000
116992,0.283000
117248,0.283500
117504,0.283500
117760,0.284000
118016,0.284000
118272,0.284500
118528,0.285000
118784,0.285000
119040,0.285500
119296,0.285500
119552,0.286000
119808,0.287000
120064,0.287500
120320,0.287500
120576,0.288000
120832,0.288000
121088,0.288500
121344,0.289000
121600,0.290500
121856,0.290500
122112,0.291000
122368,0.291000
122624,0.291500
122880,0.291500
123136,0.292000
123392,0.292000
123648,0.292000
123904,0.292000
124160,0.292000
124416,0.292000
124672,0.293000
124928,0.293000
125184,0.293000
125440,0.293000
125696,0.293000
125952,0.293000
126208,0.294500
126464,0.294500
126720,0.294500
126976,0.295000
127232,0.295000
127488,0.295000
127744,0.295500
128000,0.296000
128256,0.296000
128512,0.296000
128768,0.296000
129024,0.296000
129280,0.296500
129536,0.297000
129792,0.297500
130048,0.298000
130304,0.298000
130560,0.298500
130816,0.298500
131072,0.298500
131328,0.298500
131584,0.299500
131840,0.300000
132096,0.300500
132352,0.301000
132608,0.301000
132864,0.301500
133120,0.301500
133376,0.302500
133632,0.302500
133888,0.302500
134144,0.302500
134400,0.302500
134656,0.302500
134912,0.303000
135168,0.303000
135424,0.303500
135680,0.303500
135936,0.303500
136192,0.304000
136448,0.304000
136704,0.304500
136960,0.304500
137216,0.304500
137472,0.304500
137728,0.304500
137984,0.304500
138240,0.304500
138496,0.304500
138752,0.305000
139008,0.305000
139264,0.305500
139520,0.305500
139776,0.306000
140032,0.306500
140288,0.306500
140544,0.307000
140800,0.307000
141056,0.307500
141312,0.307500
141568,0.307500
141824,0.307500
142080,0.307500
142336,0.307500
142592,0.307500
142848,0.307500
143104,0.307500
143360,0.308000
143616,0.308000
143872,0.308000
144128,0.308000
144384,0.308000
144640,0.308000
144896,0.308000
145152,0.308000
145408,0.308000
145664,0.308500
145920,0.309500
146176,0.309500
146432,0.310000
146688,0.310000
146944,0.310000
147200,0.310000
147456,0.310000
147712,0.310000
147968,0.310000
148224,0.311500
148480,0.311500
148736,0.311500
148992,0.312000
149248,0.312000
149504,0.312500
149760,0.313500
150016,0.313500
150272,0.313500
150528,0.314000
150784,0.314000
151040,0.315000
151296,0.315500
151552,0.315500
151808,0.316000
152064,0.316500
152320,0.317000
152576,0.317000
152832,0.317500
153088,0.317500
153344,0.317500
153600,0.317500
153856,0.317500
154112,0.318000
154368,0.318500
154624,0.318500
154880,0.318500
155136,0.318500
155392,0.318500
155648,0.319000
155904,0.320000
156160,0.320000
156416,0.320000
156672,0.320000
156928,0.320000
157184,0.320500
157440,0.320500
157696,0.321000
157952,0.321000
158208,0.322000
158464,0.322000
158720,0.322500
158976,0.322500
159232,0.322500
159488,0.322500
159744,0.322500
160000,0.323000
160256,0.323000
160512,0.323000
160768,0.323000
161024,0.323000
161280,0.323000
161536,0.323000
161792,0.323500
162048,0.323500
162304,0.323500
162560,0.324500
162816,0.324500
163072,0.324500
163328,0.325000
163584,0.325500
163840,0.326000
164096,0.326500
164352,0.327500
164608,0.327500
164864,0.328000
165120,0.328000
165376,0.328000
165632,0.328000
165888,0.328500
166144,0.329000
166400,0.329000
166656,0.329500
166912,0.329500
167168,0.330000
167424,0.330000
167680,0.330500
167936,0.331000
168192,0.331000
168448,0.331000
168704,0.331500
168960,0.332000
169216,0.332000
169472,0.332500
169728,0.332500
169984,0.332500
170240,0.332500
170496,0.332500
170752,0.332500
171008,0.333000
171264,0.333000
171520,0.333500
171776,0.333500
172032,0.334000
172288,0.334000
172544,0.334500
172800,0.334500
173056,0.334500
173312,0.334500
173568,0.334500
173824,0.334500
174080,0.334500
174336,0.334500
174592,0.334500
174848,0.334500
175104,0.335000
175360,0.335000
175616,0.335000
175872,0.335000
176128,0.335000
176384,0.335500
176640,0.335500
176896,0.335500
177152,0.337000
177408,0.337000
177664,0.337500
177920,0.338000
178176,0.338000
178432,0.338000
178688,0.338000
178944,0.338000
179200,0.338500
179456,0.338500
179712,0.339000
179968,0.339500
180224,0.339500
180480,0.339500
180736,0.339500
180992,0.339500
181248,0.340000
181504,0.340000
181760,0.340500
182016,0.340500
182272,0.341000
182528,0.341000
182784,0.341000
183040,0.341000
183296,0.341000
183552,0.341000
183808,0.341500
184064,0.341500
184320,0.342000
184576,0.342000
184832,0.342000
185088,0.342500
185344,0.342500
185600,0.342500
185856,0.342500
186112,0.343000
186368,0.343000
186624,0.343000
186880,0.343000
187136,0.343000
187392,0.343000
187648,0.343000
187904,0.343000
188160,0.343000
188416,0.343000
188672,0.343000
188928,0.343000
189184,0.343000
189440,0.343000
189696,0.343000
189952,0.343500
190208,0.343500
190464,0.343500
190720,0.343500
190976,0.344000
191232,0.344000
191488,0.344500
191744,0.344500
192000,0.344500
192256,0.345000
192512,0.345000
192768,0.346000
193024,0.346000
193280,0.346000
193536,0.346000
193792,0.346000
194048,0.346000
194304,0.346000
194560,0.346000
194816,0.346000
195072,0.346000
195328,0.346500
195584,0.347000
195840,0.347500
196096,0.347500
196352,0.347500
196608,0.348000
196864,0.348000
197120,0.348000
197376,0.348000
197632,0.348000
197888,0.348000
198144,0.348000
198400,0.348000
198656,0.348000
198912,0.349000
199168,0.349000
199424,0.349500
199680,0.349500
199936,0.349500
200192,0.350000
200448,0.350000
200704,0.350000
200960,0.351000
201216,0.351500
201472,0.351500
201728,0.351500
201984,0.351500
202240,0.352500
202496,0.352500
202752,0.352500
203008,0.352500
203264,0.353000
203520,0.353000
203776,0.353000
204032,0.353000
204288,0.353000
204544,0.353000
204800,0.353000
205056,0.354000
205312,0.354000
205568,0.354500
205824,0.355000
206080,0.355000
206336,0.355000
206592,0.355000
206848,0.355000
207104,0.355000
207360,0.355000
207616,0.355000
207872,0.355000
208128,0.355000
208384,0.355000
208640,0.355000
208896,0.355000
209152,0.355000
209408,0.355000
209664,0.355000
209920,0.355000
210176,0.355000
210432,0.355000
210688,0.355000
210944,0.355000
211200,0.355500
211456,0.356000
211712,0.356000
211968,0.356500
212224,0.356500
212480,0.356500
212736,0.356500
212992,0.356500
213248,0.356500
213504,0.356500
213760,0.356500
214016,0.356500
214272,0.356500
214528,0.356500
214784,0.357000
215040,0.357000
215296,0.357500
215552,0.357500
215808,0.357500
216064,0.357500
216320,0.357500
216576,0.357500
216832,0.358000
217088,0.358000
217344,0.358000
217600,0.358500
217856,0.358500
218112,0.358500
218368,0.359000
218624,0.359000
218880,0.359000
219136,0.359000
219392,0.359000
219648,0.359000
219904,0.359000
220160,0.359000
220416,0.359500
220672,0.359500
220928,0.359500
221184,0.359500
221440,0.359500
221696,0.359500
221952,0.359500
222208,0.359500
222464,0.359500
222720,0.359500
222976,0.359500
223232,0.359500
223488,0.359500
223744,0.361000
224000,0.362000
224256,0.362500
224512,0.362500
224768,0.362500
225024,0.362500
225280,0.363000
225536,0.363000
225792,0.363000
226048,0.363000
226304,0.363000
226560,0.364000
226816,0.364000
227072,0.364000
227328,0.364000
227584,0.364000
227840,0.364000
228096,0.364000
228352,0.364000
228608,0.364000
228864,0.364000
229120,0.364000
229376,0.364000
229632,0.364000
229888,0.364000
230144,0.364000
230400,0.364500
230656,0.364500
230912,0.364500
231168,0.365000
231424,0.365000
231680,0.365000
231936,0.365000
232192,0.365500
232448,0.365500
232704,0.365500
232960,0.365500
233216,0.365500
233472,0.365500
233728,0.365500
233984,0.365500
234240,0.365500
234496,0.365500
234752,0.365500
235008,0.365500
235264,0.365500
235520,0.365500
235776,0.365500
236032,0.365500
236288,0.365500
236544,0.366000
236800,0.366000
237056,0.366000
237312,0.366000
237568,0.366000
237824,0.366500
238080,0.367000
238336,0.367000
238592,0.367000
238848,0.367000
239104,0.367000
239360,0.367000
239616,0.367500
239872,0.368000
240128,0.368000
240384,0.368000
240640,0.368500
240896,0.368500
241152,0.369000
241408,0.369000
241664,0.369000
241920,0.369000
242176,0.369000
242432,0.369000
242688,0.369500
242944,0.369500
243200,0.369500
243456,0.370000
243712,0.370000
243968,0.370000
244224,0.370000
244480,0.370500
244736,0.370500
244992,0.370500
245248,0.370500
245504,0.370500
245760,0.370500
246016,0.370500
246272,0.370500
246528,0.370500
246784,0.370500
247040,0.370500
247296,0.370500
247552,0.370500
247808,0.370500
248064,0.370500
248320,0.370500
248576,0.370500
248832,0.371000
249088,0.371000
249344,0.371000
249600,0.371000
249856,0.371000
250112,0.371000
250368,0.371000
250624,0.371500
250880,0.371500
251136,0.371500
251392,0.371500
251648,0.371500
251904,0.371500
252160,0.372000
252416,0.372000
252672,0.372000
252928,0.372500
253184,0.372500
253440,0.372500
253696,0.372500
253952,0.372500
254208,0.372500
254464,0.373000
254720,0.373000
254976,0.373000
255232,0.373000
255488,0.373000
255744,0.373000
256000,0.373000
256256,0.373000
256512,0.373500
256768,0.373500
257024,0.373500
257280,0.373500
257536,0.373500
257792,0.373500
258048,0.373500
258304,0.373500
258560,0.374500
258816,0.374500
259072,0.374500
259328,0.374500
259584,0.374500
259840,0.375000
260096,0.375000
260352,0.375000
260608,0.375000
260864,0.375000
261120,0.375000
261376,0.375000
261632,0.375000
261888,0.375500
262144,0.376000
262400,0.376000
262656,0.376000
262912,0.376000
263168,0.376000
263424,0.376000
263680,0.376000
263936,0.376000
264192,0.376000
264448,0.376000
264704,0.376500
264960,0.376500
265216,0.377000
265472,0.377000
265728,0.377000
265984,0.377000
266240,0.377000
266496,0.377000
266752,0.377000
267008,0.377000
267264,0.377500
267520,0.377500
267776,0.377500
268032,0.377500
268288,0.377500
268544,0.377500
268800,0.378000
269056,0.378000
269312,0.378000
269568,0.378000
269824,0.378000
270080,0.378000
270336,0.378000
270592,0.378000
270848,0.378000
271104,0.378500
271360,0.378500
271616,0.378500
271872,0.378500
272128,0.378500
272384,0.378500
272640,0.378500
272896,0.378500
273152,0.379000
273408,0.379000
273664,0.379000
273920,0.379000
274176,0.379000
274432,0.379000
274688,0.379000
274944,0.379000
275200,0.379500
275456,0.379500
275712,0.380000
275968,0.380000
276224,0.380000
276480,0.380000
276736,0.380000
276992,0.380500
277248,0.380500
277504,0.380500
277760,0.381000
278016,0.381000
278272,0.381500
278528,0.381500
278784,0.381500
279040,0.381500
279296,0.381500
279552,0.381500
279808,0.381500
280064,0.382000
280320,0.382000
280576,0.382000
280832,0.382000
281088,0.382000
281344,0.382000
281600,0.382500
281856,0.382500
282112,0.382500
282368,0.382500
282624,0.382500
282880,0.382500
283136,0.383000
283392,0.383000
283648,0.383500
283904,0.383500
284160,0.383500
284416,0.383500
284672,0.383500
284928,0.383500
285184,0.383500
285440,0.383500
285696,0.383500
285952,0.383500
286208,0.383500
286464,0.383500
286720,0.383500
286976,0.383500
287232,0.383500
287488,0.383500
287744,0.383500
288000,0.383500
288256,0.383500
288512,0.383500
288768,0.383500
289024,0.383500
289280,0.384000
289536,0.384000
289792,0.384000
290048,0.384000
290304,0.384000
290560,0.384000
290816,0.384000
291072,0.384000
291328,0.384000
291584,0.384000
291840,0.384000
292096,0.384500
292352,0.384500
292608,0.384500
292864,0.384500
293120,0.384500
293376,0.384500
293632,0.384500
293888,0.384500
294144,0.384500
294400,0.384500
294656,0.384500
294912,0.384500
295168,0.384500
295424,0.384500
295680,0.384500
295936,0.384500
296192,0.385000
296448,0.385000
296704,0.385000
296960,0.385000
297216,0.385000
297472,0.385500
297728,0.385500
297984,0.385500
298240,0.385500
298496,0.385500
298752,0.385500
299008,0.386000
299264,0.386500
299520,0.386500
299776,0.386500
300032,0.386500
300288,0.386500
300544,0.386500
300800,0.386500
301056,0.386500
301312,0.386500
301568,0.386500
301824,0.386500
302080,0.386500
302336,0.386500
302592,0.386500
302848,0.386500
303104,0.386500
303360,0.387000
303616,0.388000
303872,0.388000
304128,0.388000
304384,0.388000
304640,0.388000
304896,0.388000
305152,0.388000
305408,0.388000
305664,0.388000
305920,0.388000
306176,0.388000
306432,0.388000
306688,0.388000
306944,0.388000
307200,0.388500
307456,0.388500
307712,0.388500
307968,0.388500
308224,0.388500
308480,0.388500
308736,0.388500
308992,0.388500
309248,0.388500
309504,0.388500
309760,0.388500
310016,0.389000
310272,0.389000
310528,0.389500
310784,0.389500
311040,0.389500
311296,0.389500
311552,0.389500
311808,0.389500
312064,0.389500
312320,0.389500
312576,0.389500
312832,0.389500
313088,0.389500
313344,0.390000
313600,0.390000
313856,0.390000
314112,0.390000
314368,0.390500
314624,0.391000
314880,0.391000
315136,0.391000
315392,0.391000
315648,0.391000
315904,0.391000
316160,0.391000
316416,0.391000
316672,0.391000
316928,0.391000
317184,0.391000
317440,0.391000
317696,0.391000
317952,0.391000
318208,0.391000
318464,0.391000
318720,0.391000
318976,0.391500
319232,0.391500
319488,0.391500
319744,0.392000
320000,0.392000
320256,0.392500
320512,0.393000
320768,0.393000
321024,0.393000
321280,0.393000
321536,0.393000
321792,0.393000
322048,0.393000
322304,0.393000
322560,0.393000
322816,0.393000
323072,0.393000
323328,0.393000
323584,0.393000
323840,0.393000
324096,0.393000
324352,0.393000
324608,0.393000
324864,0.393000
325120,0.393000
325376,0.393000
325632,0.393000
325888,0.393000
326144,0.393000
326400,0.393500
326656,0.393500
326912,0.393500
327168,0.393500
327424,0.393500
327680,0.393500
327936,0.393500
328192,0.393500
328448,0.393500
328704,0.393500
328960,0.393500
329216,0.393500
329472,0.393500
329728,0.393500
329984,0.393500
330240,0.393500
330496,0.393500
330752,0.393500
331008,0.393500
331264,0.394000
331520,0.394500
331776,0.394500
332032,0.394500
332288,0.394500
332544,0.394500
332800,0.394500
333056,0.395500
333312,0.395500
333568,0.395500
333824,0.395500
334080,0.395500
334336,0.396000
334592,0.396500
334848,0.396500
335104,0.396500
335360,0.396500
335616,0.397000
335872,0.397000
336128,0.397000
336384,0.397000
336640,0.397500
336896,0.397500
337152,0.397500
337408,0.397500
337664,0.397500
337920,0.397500
338176,0.397500
338432,0.397500
338688,0.397500
338944,0.397500
339200,0.397500
339456,0.397500
339712,0.398500
339968,0.398500
340224,0.399000
340480,0.399000
340736,0.399000
340992,0.399000
341248,0.399000
341504,0.399000
341760,0.399000
342016,0.399500
342272,0.400000
342528,0.400000
342784,0.400000
343040,0.400000
343296,0.400500
343552,0.400500
343808,0.400500
344064,0.400500
344320,0.400500
344576,0.400500
344832,0.400500
345088,0.400500
345344,0.400500
345600,0.400500
345856,0.400500
346112,0.400500
346368,0.400500
346624,0.400500
346880,0.400500
347136,0.400500
347392,0.400500
347648,0.400500
347904,0.400500
348160,0.400500
348416,0.400500
348672,0.400500
348928,0.400500
349184,0.400500
349440,0.400500
349696,0.400500
349952,0.400500
350208,0.401000
350464,0.401000
350720,0.401000
350976,0.401500
351232,0.401500
351488,0.401500
351744,0.402000
352000,0.403000
352256,0.403000
352512,0.403000
352768,0.403000
353024,0.403000
353280,0.403000
353536,0.403000
353792,0.403000
354048,0.403000
354304,0.403500
354560,0.403500
354816,0.403500
355072,0.403500
355328,0.403500
355584,0.403500
355840,0.403500
356096,0.403500
356352,0.404000
356608,0.404000
356864,0.404000
357120,0.404000
357376,0.404000
357632,0.405000
357888,0.405000
358144,0.405000
358400,0.405000
358656,0.405000
358912,0.405000
359168,0.405000
359424,0.405500
359680,0.405500
359936,0.405500
360192,0.405500
360448,0.405500
360704,0.405500
360960,0.406000
361216,0.406500
361472,0.407000
361728,0.407000
361984,0.407500
362240,0.407500
362496,0.408000
362752,0.408000
363008,0.408500
363264,0.408500
363520,0.408500
363776,0.408500
364032,0.408500
364288,0.408500
364544,0.408500
364800,0.408500
365056,0.409500
365312,0.409500
365568,0.409500
365824,0.409500
366080,0.409500
366336,0.409500
366592,0.409500
366848,0.409500
367104,0.409500
367360,0.409500
367616,0.409500
367872,0.409500
368128,0.409500
368384,0.409500
368640,0.409500
368896,0.409500
369152,0.409500
369408,0.410000
369664,0.410000
369920,0.410000
370176,0.410000
370432,0.410000
370688,0.410000
370944,0.410000
371200,0.410000
371456,0.410500
371712,0.410500
371968,0.410500
372224,0.410500
372480,0.410500
372736,0.410500
372992,0.411000
373248,0.411000
373504,0.411000
373760,0.411000
374016,0.411000
374272,0.411000
374528,0.411000
374784,0.411500
375040,0.412500
375296,0.412500
375552,0.412500
375808,0.412500
376064,0.412500
376320,0.412500
376576,0.412500
376832,0.412500
377088,0.412500
377344,0.412500
377600,0.412500
377856,0.412500
378112,0.412500
378368,0.412500
378624,0.413000
378880,0.413000
379136,0.413000
379392,0.413000
379648,0.413000
379904,0.413000
380160,0.413000
380416,0.413000
380672,0.413500
380928,0.414000
381184,0.414000
381440,0.414000
381696,0.414000
381952,0.414000
382208,0.414000
382464,0.414000
382720,0.414000
382976,0.414000
383232,0.414000
383488,0.414000
383744,0.414000
384000,0.414000
384256,0.414000
384512,0.414000
384768,0.414000
385024,0.414000
385280,0.414000
385536,0.414000
385792,0.414000
386048,0.414000
386304,0.414000
386560,0.414000
386816,0.414000
387072,0.414000
387328,0.414000
387584,0.414000
387840,0.414000
388096,0.414500
388352,0.414500
388608,0.414500
388864,0.414500
389120,0.414500
389376,0.414500
389632,0.414500
389888,0.414500
390144,0.414500
390400,0.414500
390656,0.414500
390912,0.414500
391168,0.414500
391424,0.414500
391680,0.414500
391936,0.414500
392192,0.414500
392448,0.415000
392704,0.415000
392960,0.415500
393216,0.415500
393472,0.415500
393728,0.415500
393984,0.415500
394240,0.415500
394496,0.415500
394752,0.415500
395008,0.415500
395264,0.415500
395520,0.415500
395776,0.415500
396032,0.415500
396288,0.415500
396544,0.415500
396800,0.415500
397056,0.415500
397312,0.415500
397568,0.415500
397824,0.415500
398080,0.415500
398336,0.415500
398592,0.415500
398848,0.416000
399104,0.416000
399360,0.416000
399616,0.416000
399872,0.416000
400128,0.416000
400384,0.416000
400640,0.416000
400896,0.416000
401152,0.416000
401408,0.416000
401664,0.416000
401920,0.416000
402176,0.416000
402432,0.416000
402688,0.416000
402944,0.416000
403200,0.416000
403456,0.416000
403712,0.416000
403968,0.416000
404224,0.416000
404480,0.416000
404736,0.416000
404992,0.416500
405248,0.417000
405504,0.417000
405760,0.417000
406016,0.417000
406272,0.417000
406528,0.417000
406784,0.417000
407040,0.417000
407296,0.417000
407552,0.417000
407808,0.417000
408064,0.417000
408320,0.417000
408576,0.417000
408832,0.417000
409088,0.417000
409344,0.417000
409600,0.417000
409856,0.417000
410112,0.417000
410368,0.417500
410624,0.417500
410880,0.417500
411136,0.417500
411392,0.417500
411648,0.417500
411904,0.417500
412160,0.418000
412416,0.418000
412672,0.418000
412928,0.418000
413184,0.418000
413440,0.418000
413696,0.418000
413952,0.418000
414208,0.418000
414464,0.418000
414720,0.418000
414976,0.418000
415232,0.418000
415488,0.418000
415744,0.418000
416000,0.418000
416256,0.418000
416512,0.418000
416768,0.418000
417024,0.418500
417280,0.418500
417536,0.418500
417792,0.418500
418048,0.418500
418304,0.419000
418560,0.419000
418816,0.419000
419072,0.419000
419328,0.419000
419584,0.419000
419840,0.419000
420096,0.419000
420352,0.419000
420608,0.419000
420864,0.419000
421120,0.419000
421376,0.419000
421632,0.420000
421888,0.420000
422144,0.420000
422400,0.420000
422656,0.420000
422912,0.420000
423168,0.420000
423424,0.420000
423680,0.420000
423936,0.420000
424192,0.420000
424448,0.420000
424704,0.420000
424960,0.420000
425216,0.420000
425472,0.420000
425728,0.421000
425984,0.421000
426240,0.421000
426496,0.421000
426752,0.421000
427008,0.421000
427264,0.421000
427520,0.421000
427776,0.421500
428032,0.421500
428288,0.421500
428544,0.421500
428800,0.421500
429056,0.421500
429312,0.421500
429568,0.422500
429824,0.422500
430080,0.422500
430336,0.422500
430592,0.422500
430848,0.422500
431104,0.422500
431360,0.422500
431616,0.423000
431872,0.423000
432128,0.423000
432384,0.423000
432640,0.423000
432896,0.423000
433152,0.423000
433408,0.423000
433664,0.423000
433920,0.423000
434176,0.423000
434432,0.423000
434688,0.423000
434944,0.423500
435200,0.423500
435456,0.424000
435712,0.424000
435968,0.424000
436224,0.424000
436480,0.424000
436736,0.424000
436992,0.424000
437248,0.424000
437504,0.424000
437760,0.424000
438016,0.424000
438272,0.424000
438528,0.424000
438784,0.424000
439040,0.424000
439296,0.424000
439552,0.424000
439808,0.424000
440064,0.424000
440320,0.424000
440576,0.424000
440832,0.424500
441088,0.424500
441344,0.424500
441600,0.424500
441856,0.424500
442112,0.424500
442368,0.424500
442624,0.424500
442880,0.424500
443136,0.424500
443392,0.424500
443648,0.424500
443904,0.424500
444160,0.425000
444416,0.425500
444672,0.425500
444928,0.425500
445184,0.425500
445440,0.425500
445696,0.425500
445952,0.425500
446208,0.425500
446464,0.425500
446720,0.425500
446976,0.426000
447232,0.426000
447488,0.426000
