step,P_esc
38912,0.680000
39040,0.680000
39168,0.680000
39296,0.680000
39424,0.680000
39552,0.680000
39680,0.680000
39808,0.680000
39936,0.680000
40064,0.680000
40192,0.680000
40320,0.680000
40448,0.680500
40576,0.680500
40704,0.680500
40832,0.680500
40960,0.680500
41088,0.680500
41216,0.680500
41344,0.680500
41472,0.681000
41600,0.681000
41728,0.681000
41856,0.681000
41984,0.681000
42112,0.681000
42240,0.681000
42368,0.681000
42496,0.681000
42624,0.681500
42752,0.681500
42880,0.681500
43008,0.681500
43136,0.681500
43264,0.681500
43392,0.681500
43520,0.681500
43648,0.681500
43776,0.681500
43904,0.682000
44032,0.682000
44160,0.682000
44288,0.682000
44416,0.682000
44544,0.682000
44672,0.682000
44800,0.682000
44928,0.682000
45056,0.682000
45184,0.682000
45312,0.682500
45440,0.682500
45568,0.682500
45696,0.682500
45824,0.682500
45952,0.682500
46080,0.682500
46208,0.683000
46336,0.683500
46464,0.683500
46592,0.683500
46720,0.683500
46848,0.683500
46976,0.683500
47104,0.683500
47232,0.683500
47360,0.683500
47488,0.683500
47616,0.683500
47744,0.683500
47872,0.683500
48000,0.683500
48128,0.684000
48256,0.684000
48384,0.684000
48512,0.684000
48640,0.684000
48768,0.684000
48896,0.684000
49024,0.684000
49152,0.684000
49280,0.684000
49408,0.684500
49536,0.685000
49664,0.685000
49792,0.685000
49920,0.685000
50048,0.685000
50176,0.685000
50304,0.685500
50432,0.686000
50560,0.686000
50688,0.686000
50816,0.686000
50944,0.686000
51072,0.686000
51200,0.686000
51328,0.686000
51456,0.686000
51584,0.686000
51712,0.686000
51840,0.686000
51968,0.686000
52096,0.686000
52224,0.686000
52352,0.686000
52480,0.686000
52608,0.686000
52736,0.686500
52864,0.686500
52992,0.686500
53120,0.686500
53248,0.686500
53376,0.686500
53504,0.686500
53632,0.686500
53760,0.686500
53888,0.686500
54016,0.686500
54144,0.686500
54272,0.686500
54400,0.686500
54528,0.686500
54656,0.686500
54784,0.687000
54912,0.687000
55040,0.687000
55168,0.687000
55296,0.687000
55424,0.687000
55552,0.687000
55680,0.687000
55808,0.687000
55936,0.687000
56064,0.687000
56192,0.687000
56320,0.687000
56448,0.687000
56576,0.687000
56704,0.687000
56832,0.687000
56960,0.687000
57088,0.687000
57216,0.687000
57344,0.687000
57472,0.687500
57600,0.688000
57728,0.688000
57856,0.688000
57984,0.688000
58112,0.688000
58240,0.688500
58368,0.688500
58496,0.688500
58624,0.689000
58752,0.689000
58880,0.689000
59008,0.689000
59136,0.689000
59264,0.689000
59392,0.689000
59520,0.689000
59648,0.689000
59776,0.689000
59904,0.689000
60032,0.689000
60160,0.689000
60288,0.689000
60416,0.689000
60544,0.689000
60672,0.689000
60800,0.689000
60928,0.689000
61056,0.689000
61184,0.689500
61312,0.689500
61440,0.689500
61568,0.689500
61696,0.689500
61824,0.689500
61952,0.689500
62080,0.689500
62208,0.689500
62336,0.689500
62464,0.689500
62592,0.689500
62720,0.689500
62848,0.689500
62976,0.690000
63104,0.690000
63232,0.690000
63360,0.690000
63488,0.690000
63616,0.690000
63744,0.690500
63872,0.690500
64000,0.690500
64128,0.690500
64256,0.690500
64384,0.690500
64512,0.690500
64640,0.690500
64768,0.690500
64896,0.690500
65024,0.690500
65152,0.691000
65280,0.691000
65408,0.691500
65536,0.691500
65664,0.691500
65792,0.691500
65920,0.692000
66048,0.692000
66176,0.692500
66304,0.692500
66432,0.692500
66560,0.692500
66688,0.692500
66816,0.692500
66944,0.692500
67072,0.693000
67200,0.693000
67328,0.693000
67456,0.693000
67584,0.693000
67712,0.693000
67840,0.693000
67968,0.693000
68096,0.693000
68224,0.693000
68352,0.693000
68480,0.693000
68608,0.693000
68736,0.693000
68864,0.693000
68992,0.693000
69120,0.693000
69248,0.693000
69376,0.693000
69504,0.693000
69632,0.693000
69760,0.693500
69888,0.693500
70016,0.693500
70144,0.693500
70272,0.693500
70400,0.693500
70528,0.693500
70656,0.693500
70784,0.693500
70912,0.693500
71040,0.693500
71168,0.693500
71296,0.694000
71424,0.694000
71552,0.694000
71680,0.694000
71808,0.694000
71936,0.694000
72064,0.694000
72192,0.694000
72320,0.694000
72448,0.694000
72576,0.694000
72704,0.694000
72832,0.694000
72960,0.694000
73088,0.694000
73216,0.694000
73344,0.694000
73472,0.694000
73600,0.694000
73728,0.694000
73856,0.694000
73984,0.694500
74112,0.694500
74240,0.695000
74368,0.695000
74496,0.695000
74624,0.695000
74752,0.695000
74880,0.695000
75008,0.695500
75136,0.695500
75264,0.695500
75392,0.695500
75520,0.695500
75648,0.695500
75776,0.695500
75904,0.695500
76032,0.695500
76160,0.695500
76288,0.695500
76416,0.695500
76544,0.695500
76672,0.695500
76800,0.695500
76928,0.695500
77056,0.695500
77184,0.695500
77312,0.695500
77440,0.695500
77568,0.695500
77696,0.695500
77824,0.695500
77952,0.695500
78080,0.695500
78208,0.695500
78336,0.695500
78464,0.695500
78592,0.695500
78720,0.695500
78848,0.695500
78976,0.695500
79104,0.695500
79232,0.695500
79360,0.695500
79488,0.695500
79616,0.695500
79744,0.695500
79872,0.695500
80000,0.695500
80128,0.695500
80256,0.695500
80384,0.695500
80512,0.695500
80640,0.695500
80768,0.695500
80896,0.696000
81024,0.696000
81152,0.696000
81280,0.696500
81408,0.696500
81536,0.696500
81664,0.696500
81792,0.697000
81920,0.697000
82048,0.697000
82176,0.697000
82304,0.697000
82432,0.697000
82560,0.697000
82688,0.697000
82816,0.697000
82944,0.697000
83072,0.697000
83200,0.697000
83328,0.697000
83456,0.697000
83584,0.697000
83712,0.697000
83840,0.697500
83968,0.697500
84096,0.697500
84224,0.697500
84352,0.697500
84480,0.698500
84608,0.698500
84736,0.698500
84864,0.698500
84992,0.698500
85120,0.698500
85248,0.698500
85376,0.698500
85504,0.698500
85632,0.698500
85760,0.698500
85888,0.698500
86016,0.698500
86144,0.698500
86272,0.698500
86400,0.698500
86528,0.698500
86656,0.698500
86784,0.698500
86912,0.698500
87040,0.698500
87168,0.698500
87296,0.698500
87424,0.698500
87552,0.698500
87680,0.698500
87808,0.698500
87936,0.698500
88064,0.698500
88192,0.698500
88320,0.698500
88448,0.698500
88576,0.698500
88704,0.698500
88832,0.698500
88960,0.698500
89088,0.698500
89216,0.699000
89344,0.699000
89472,0.699000
89600,0.699000
89728,0.699000
89856,0.699000
89984,0.699000
90112,0.699000
90240,0.699000
90368,0.699000
90496,0.699000
90624,0.699000
90752,0.699000
90880,0.699000
91008,0.699000
91136,0.699000
91264,0.699000
91392,0.699000
91520,0.699000
91648,0.699000
91776,0.699000
91904,0.699000
92032,0.699000
92160,0.699000
92288,0.699000
92416,0.699000
92544,0.699000
92672,0.699000
92800,0.699000
92928,0.699000
93056,0.699000
93184,0.699500
93312,0.699500
93440,0.699500
93568,0.699500
93696,0.699500
93824,0.699500
93952,0.699500
94080,0.699500
94208,0.699500
94336,0.699500
94464,0.699500
94592,0.699500
94720,0.699500
94848,0.699500
94976,0.699500
95104,0.699500
95232,0.699500
95360,0.699500
95488,0.699500
95616,0.699500
95744,0.699500
95872,0.699500
96000,0.699500
96128,0.699500
96256,0.699500
96384,0.699500
96512,0.699500
96640,0.699500
96768,0.699500
96896,0.699500
97024,0.699500
97152,0.699500
97280,0.699500
97408,0.699500
97536,0.699500
97664,0.699500
97792,0.699500
97920,0.699500
98048,0.699500
98176,0.699500
98304,0.699500
98432,0.699500
98560,0.699500
98688,0.699500
98816,0.699500
98944,0.699500
99072,0.699500
99200,0.699500
99328,0.699500
99456,0.699500
99584,0.699500
99712,0.699500
99840,0.699500
99968,0.699500
100096,0.699500
100224,0.699500
100352,0.699500
100480,0.699500
100608,0.699500
100736,0.699500
100864,0.699500
100992,0.699500
101120,0.699500
101248,0.699500
101376,0.699500
101504,0.699500
101632,0.700000
101760,0.700000
101888,0.700000
102016,0.700000
102144,0.700000
102272,0.700000
102400,0.700000
102528,0.700000
102656,0.700500
102784,0.700500
102912,0.701000
103040,0.701000
103168,0.701000
103296,0.701000
103424,0.701000
103552,0.701000
103680,0.701000
103808,0.701000
103936,0.701000
104064,0.701000
104192,0.701000
104320,0.701000
104448,0.701000
104576,0.701000
104704,0.701000
104832,0.701000
104960,0.701000
105088,0.701000
105216,0.701000
105344,0.701000
105472,0.701000
105600,0.701000
105728,0.701000
105856,0.701000
105984,0.701000
106112,0.701000
106240,0.701000
106368,0.701000
106496,0.701500
106624,0.701500
106752,0.701500
106880,0.701500
107008,0.701500
107136,0.701500
107264,0.701500
107392,0.701500
107520,0.701500
107648,0.701500
107776,0.701500
107904,0.701500
108032,0.701500
108160,0.701500
108288,0.701500
108416,0.701500
108544,0.701500
108672,0.701500
108800,0.701500
108928,0.701500
109056,0.701500
109184,0.701500
109312,0.701500
109440,0.701500
109568,0.701500
109696,0.701500
109824,0.701500
109952,0.701500
110080,0.701500
110208,0.701500
110336,0.701500
110464,0.701500
110592,0.701500
110720,0.701500
110848,0.701500
110976,0.701500
111104,0.701500
111232,0.701500
111360,0.701500
111488,0.701500
111616,0.701500
111744,0.702000
111872,0.702000
112000,0.702000
112128,0.702000
112256,0.702000
112384,0.702000
112512,0.702000
112640,0.702000
112768,0.702000
112896,0.702000
113024,0.702000
113152,0.702000
113280,0.702000
113408,0.702000
113536,0.702000
113664,0.702000
113792,0.702000
113920,0.702000
114048,0.702500
114176,0.702500
114304,0.702500
114432,0.702500
114560,0.702500
114688,0.702500
114816,0.702500
114944,0.702500
115072,0.702500
115200,0.702500
115328,0.702500
115456,0.702500
115584,0.702500
115712,0.702500
115840,0.702500
115968,0.703000
116096,0.703000
116224,0.703000
116352,0.703000
116480,0.703000
116608,0.703000
116736,0.703000
116864,0.703000
116992,0.703500
117120,0.703500
117248,0.703500
117376,0.703500
117504,0.703500
117632,0.703500
117760,0.703500
117888,0.703500
118016,0.703500
118144,0.703500
118272,0.703500
118400,0.703500
118528,0.703500
118656,0.703500
118784,0.703500
118912,0.703500
119040,0.703500
119168,0.703500
119296,0.703500
119424,0.703500
119552,0.703500
119680,0.703500
119808,0.703500
119936,0.703500
120064,0.703500
120192,0.703500
120320,0.703500
120448,0.703500
120576,0.703500
120704,0.703500
120832,0.703500
120960,0.703500
121088,0.703500
121216,0.703500
121344,0.703500
121472,0.704000
121600,0.704000
121728,0.704000
121856,0.704000
121984,0.704000
122112,0.704000
122240,0.704000
122368,0.704000
122496,0.704000
122624,0.704000
122752,0.704000
122880,0.704000
123008,0.704000
123136,0.704000
123264,0.704000
123392,0.704000
123520,0.704000
123648,0.704000
123776,0.704000
123904,0.704000
124032,0.704000
124160,0.704000
124288,0.704000
124416,0.704000
124544,0.704000
124672,0.704000
124800,0.704000
124928,0.704000
125056,0.704000
125184,0.704000
125312,0.704000
125440,0.704000
125568,0.704000
125696,0.704000
125824,0.704000
125952,0.704000
126080,0.704000
126208,0.704000
126336,0.704000
126464,0.704000
126592,0.704000
126720,0.704000
126848,0.704000
126976,0.704000
127104,0.704000
127232,0.704000
127360,0.704000
127488,0.704000
127616,0.704000
127744,0.704000
127872,0.704000
128000,0.704000
128128,0.704000
128256,0.704000
128384,0.704000
128512,0.704000
128640,0.704000
128768,0.704000
128896,0.704000
129024,0.704000
129152,0.704000
129280,0.704000
129408,0.704000
129536,0.704000
129664,0.704000
129792,0.704000
129920,0.704000
130048,0.704000
130176,0.704000
130304,0.704000
130432,0.704000
130560,0.704000
130688,0.704000
130816,0.704000
130944,0.704000
131072,0.704000
131200,0.704000
131328,0.704000
131456,0.704000
131584,0.704000
131712,0.704000
131840,0.704000
131968,0.704000
132096,0.704000
132224,0.704000
132352,0.704000
132480,0.704000
132608,0.704000
132736,0.704000
132864,0.704000
132992,0.704000
133120,0.704000
133248,0.704000
133376,0.704000
133504,0.704000
133632,0.704000
133760,0.704000
133888,0.704000
134016,0.704000
134144,0.704000
134272,0.704000
134400,0.704000
134528,0.704000
134656,0.704000
134784,0.704000
134912,0.704000
135040,0.704000
135168,0.704000
135296,0.704500
135424,0.704500
135552,0.704500
135680,0.704500
135808,0.704500
135936,0.704500
136064,0.704500
136192,0.704500
136320,0.704500
136448,0.704500
136576,0.704500
136704,0.704500
136832,0.704500
136960,0.704500
137088,0.704500
137216,0.704500
137344,0.704500
137472,0.704500
137600,0.704500
137728,0.704500
137856,0.704500
137984,0.704500
138112,0.704500
138240,0.704500
138368,0.704500
138496,0.704500
138624,0.704500
138752,0.704500
138880,0.704500
139008,0.704500
139136,0.704500
139264,0.704500
139392,0.704500
139520,0.704500
139648,0.704500
139776,0.704500
139904,0.704500
140032,0.704500
140160,0.704500
140288,0.704500
140416,0.704500
140544,0.704500
140672,0.704500
140800,0.704500
140928,0.704500
141056,0.704500
141184,0.704500
141312,0.704500
141440,0.704500
141568,0.704500
141696,0.704500
141824,0.704500
141952,0.704500
142080,0.704500
142208,0.704500
142336,0.704500
142464,0.704500
142592,0.704500
142720,0.704500
142848,0.704500
142976,0.704500
143104,0.704500
143232,0.704500
143360,0.704500
143488,0.704500
143616,0.704500
143744,0.704500
143872,0.704500
144000,0.704500
144128,0.704500
144256,0.704500
144384,0.704500
144512,0.704500
144640,0.704500
144768,0.704500
144896,0.704500
145024,0.704500
145152,0.704500
145280,0.704500
145408,0.705000
145536,0.705000
145664,0.705000
145792,0.705000
145920,0.705000
146048,0.705000
146176,0.705000
146304,0.705000
146432,0.705000
146560,0.705000
146688,0.705000
146816,0.705000
146944,0.705000
147072,0.705000
147200,0.705000
147328,0.705000
147456,0.705000
147584,0.705000
147712,0.705000
147840,0.705000
147968,0.705000
148096,0.705500
148224,0.705500
148352,0.705500
148480,0.705500
148608,0.705500
148736,0.705500
148864,0.705500
148992,0.705500
149120,0.705500
149248,0.705500
149376,0.705500
149504,0.705500
149632,0.705500
149760,0.705500
149888,0.705500
150016,0.705500
150144,0.705500
150272,0.705500
150400,0.705500
150528,0.705500
150656,0.705500
150784,0.705500
150912,0.705500
151040,0.705500
151168,0.705500
151296,0.706000
151424,0.706000
151552,0.706000
151680,0.706000
151808,0.706000
151936,0.706000
152064,0.706000
152192,0.706000
152320,0.706000
152448,0.706000
152576,0.706000
152704,0.706000
152832,0.706000
152960,0.706000
153088,0.706000
153216,0.706000
153344,0.706000
153472,0.706000
153600,0.706000
153728,0.706000
153856,0.706000
153984,0.706000
154112,0.706000
154240,0.706000
154368,0.706000
154496,0.706000
154624,0.706000
154752,0.706500
154880,0.706500
155008,0.706500
155136,0.706500
155264,0.706500
155392,0.706500
155520,0.706500
155648,0.706500
155776,0.706500
155904,0.706500
156032,0.706500
156160,0.706500
156288,0.706500
156416,0.706500
156544,0.706500
156672,0.706500
156800,0.706500
156928,0.706500
157056,0.706500
157184,0.706500
157312,0.706500
157440,0.706500
157568,0.706500
157696,0.706500
157824,0.706500
157952,0.706500
158080,0.706500
158208,0.706500
158336,0.706500
158464,0.706500
158592,0.706500
158720,0.706500
158848,0.706500
158976,0.706500
159104,0.706500
159232,0.706500
159360,0.706500
159488,0.706500
159616,0.706500
159744,0.706500
159872,0.706500
160000,0.706500
160128,0.706500
160256,0.706500
160384,0.706500
160512,0.706500
160640,0.706500
160768,0.706500
160896,0.706500
161024,0.706500
161152,0.706500
161280,0.706500
161408,0.706500
161536,0.706500
161664,0.706500
161792,0.706500
161920,0.706500
162048,0.706500
162176,0.707000
162304,0.707000
162432,0.707000
162560,0.707000
162688,0.707000
162816,0.707000
162944,0.707000
163072,0.707000
163200,0.707000
163328,0.707000
163456,0.707000
163584,0.707000
163712,0.707000
163840,0.707000
163968,0.707000
164096,0.707000
164224,0.707000
164352,0.707000
164480,0.707000
164608,0.707000
164736,0.707000
164864,0.707000
164992,0.707000
165120,0.707000
165248,0.707000
165376,0.707000
165504,0.707000
165632,0.707000
165760,0.707000
165888,0.707000
166016,0.707000
166144,0.707000
166272,0.707000
166400,0.707000
166528,0.707000
166656,0.707000
166784,0.707000
166912,0.707000
167040,0.707000
167168,0.707000
167296,0.707000
167424,0.707000
167552,0.707000
167680,0.707000
167808,0.707000
167936,0.707000
168064,0.707000
168192,0.707000
168320,0.707000
168448,0.707000
168576,0.707000
168704,0.707000
168832,0.707000
168960,0.707000
169088,0.707000
169216,0.707000
169344,0.707000
169472,0.707000
169600,0.707000
169728,0.707000
169856,0.707000
169984,0.707000
170112,0.707000
170240,0.707000
170368,0.707000
170496,0.707000
170624,0.707000
170752,0.707000
170880,0.707000
171008,0.707000
171136,0.707000
171264,0.707000
171392,0.707500
171520,0.707500
171648,0.707500
171776,0.707500
171904,0.707500
172032,0.707500
172160,0.707500
172288,0.707500
172416,0.707500
172544,0.707500
172672,0.707500
172800,0.707500
172928,0.707500
173056,0.707500
173184,0.707500
173312,0.707500
173440,0.707500
173568,0.707500
173696,0.707500
173824,0.707500
173952,0.707500
174080,0.707500
174208,0.707500
174336,0.707500
174464,0.707500
174592,0.707500
174720,0.707500
174848,0.707500
174976,0.707500
175104,0.707500
175232,0.707500
175360,0.707500
175488,0.707500
175616,0.707500
175744,0.707500
175872,0.707500
176000,0.707500
176128,0.707500
176256,0.707500
176384,0.707500
176512,0.707500
176640,0.707500
176768,0.707500
176896,0.707500
177024,0.707500
177152,0.707500
177280,0.707500
177408,0.707500
177536,0.707500
177664,0.707500
177792,0.707500
177920,0.707500
178048,0.707500
178176,0.707500
178304,0.707500
178432,0.707500
178560,0.707500
178688,0.707500
178816,0.707500
178944,0.707500
179072,0.707500
179200,0.707500
179328,0.707500
179456,0.707500
179584,0.707500
179712,0.707500
179840,0.707500
179968,0.707500
180096,0.707500
180224,0.707500
180352,0.707500
180480,0.707500
180608,0.707500
180736,0.707500
180864,0.707500
180992,0.707500
181120,0.707500
181248,0.707500
181376,0.707500
181504,0.707500
181632,0.707500
181760,0.707500
181888,0.707500
182016,0.707500
182144,0.707500
182272,0.707500
182400,0.707500
182528,0.707500
182656,0.707500
182784,0.707500
182912,0.707500
183040,0.707500
183168,0.707500
183296,0.707500
183424,0.707500
183552,0.707500
183680,0.707500
183808,0.707500
183936,0.707500
184064,0.707500
184192,0.707500
184320,0.707500
184448,0.707500
184576,0.707500
184704,0.707500
184832,0.707500
184960,0.707500
185088,0.707500
185216,0.707500
185344,0.707500
185472,0.707500
185600,0.707500
185728,0.707500
185856,0.707500
185984,0.707500
186112,0.707500
186240,0.707500
186368,0.707500
186496,0.707500
186624,0.707500
186752,0.707500
186880,0.707500
187008,0.707500
187136,0.707500
187264,0.707500
187392,0.707500
187520,0.707500
187648,0.707500
187776,0.707500
187904,0.707500
188032,0.707500
188160,0.707500
188288,0.707500
188416,0.707500
188544,0.707500
188672,0.707500
188800,0.707500
188928,0.707500
189056,0.707500
189184,0.707500
189312,0.707500
189440,0.707500
189568,0.707500
189696,0.707500
189824,0.707500
189952,0.707500
190080,0.707500
190208,0.707500
190336,0.707500
190464,0.707500
190592,0.707500
190720,0.707500
190848,0.707500
190976,0.707500
191104,0.707500
191232,0.707500
191360,0.707500
191488,0.707500
191616,0.707500
191744,0.707500
191872,0.707500
192000,0.707500
192128,0.707500
192256,0.707500
192384,0.707500
192512,0.707500
192640,0.707500
192768,0.707500
192896,0.707500
193024,0.707500
193152,0.707500
193280,0.707500
193408,0.707500
193536,0.707500
193664,0.707500
193792,0.707500
193920,0.707500
194048,0.707500
194176,0.707500
194304,0.707500
194432,0.707500
194560,0.707500
194688,0.707500
194816,0.707500
194944,0.707500
195072,0.707500
195200,0.707500
195328,0.707500
195456,0.707500
195584,0.707500
195712,0.707500
195840,0.707500
195968,0.707500
196096,0.707500
196224,0.707500
196352,0.707500
196480,0.707500
196608,0.707500
196736,0.707500
196864,0.707500
196992,0.707500
197120,0.707500
197248,0.707500
197376,0.707500
197504,0.707500
197632,0.707500
197760,0.707500
197888,0.707500
198016,0.707500
198144,0.707500
198272,0.707500
198400,0.707500
198528,0.707500
198656,0.707500
198784,0.707500
198912,0.707500
199040,0.707500
199168,0.707500
199296,0.707500
199424,0.707500
199552,0.707500
199680,0.707500
199808,0.707500
199936,0.707500
200064,0.707500
200192,0.707500
200320,0.707500
200448,0.707500
200576,0.707500
200704,0.707500
200832,0.707500
200960,0.707500
201088,0.707500
201216,0.707500
201344,0.707500
201472,0.707500
201600,0.707500
201728,0.707500
201856,0.707500
201984,0.707500
202112,0.707500
202240,0.707500
202368,0.707500
202496,0.707500
202624,0.707500
202752,0.708000
202880,0.708000
203008,0.708000
203136,0.708000
203264,0.708000
203392,0.708000
203520,0.708000
203648,0.708000
203776,0.708000
203904,0.708000
204032,0.708000
204160,0.708000
204288,0.708000
204416,0.708000
204544,0.708000
204672,0.708000
204800,0.708000
204928,0.708000
205056,0.708000
205184,0.708500
205312,0.708500
205440,0.708500
205568,0.708500
205696,0.708500
205824,0.708500
205952,0.708500
206080,0.708500
206208,0.708500
206336,0.708500
206464,0.708500
206592,0.708500
206720,0.708500
206848,0.708500
206976,0.708500
207104,0.708500
207232,0.708500
207360,0.708500
207488,0.708500
207616,0.708500
207744,0.708500
207872,0.708500
208000,0.708500
208128,0.708500
208256,0.708500
208384,0.708500
208512,0.708500
208640,0.708500
208768,0.708500
208896,0.708500
209024,0.708500
209152,0.708500
209280,0.708500
209408,0.708500
209536,0.708500
209664,0.708500
209792,0.708500
209920,0.708500
210048,0.708500
210176,0.708500
210304,0.708500
210432,0.708500
210560,0.708500
210688,0.708500
210816,0.708500
210944,0.708500
211072,0.708500
211200,0.708500
211328,0.708500
211456,0.708500
211584,0.708500
211712,0.708500
211840,0.708500
211968,0.708500
212096,0.708500
212224,0.708500
212352,0.709000
212480,0.709000
212608,0.709000
212736,0.709000
212864,0.709000
212992,0.709000
213120,0.709000
213248,0.709000
213376,0.709000
213504,0.709000
213632,0.709000
213760,0.709000
213888,0.709000
214016,0.709000
214144,0.709000
214272,0.709000
214400,0.709000
214528,0.709000
214656,0.709000
214784,0.709000
214912,0.709000
215040,0.709000
215168,0.709000
215296,0.709000
215424,0.709000
215552,0.709000
215680,0.709000
215808,0.709000
215936,0.709000
216064,0.709000
216192,0.709000
216320,0.709000
216448,0.709000
216576,0.709000
216704,0.709000
216832,0.709000
216960,0.709000
217088,0.709000
217216,0.709000
217344,0.709000
217472,0.709000
217600,0.709000
217728,0.709000
217856,0.709000
217984,0.709000
218112,0.709000
218240,0.709000
218368,0.709000
218496,0.709000
218624,0.709000
218752,0.709000
218880,0.709000
219008,0.709000
219136,0.709000
219264,0.709000
219392,0.709000
219520,0.709000
219648,0.709000
219776,0.709000
219904,0.709000
220032,0.709000
220160,0.709000
220288,0.709000
220416,0.709000
220544,0.709000
220672,0.709000
220800,0.709000
220928,0.709000
221056,0.709000
221184,0.709000
221312,0.709000
221440,0.709000
221568,0.709000
221696,0.709500
221824,0.709500
221952,0.709500
222080,0.709500
222208,0.709500
222336,0.709500
222464,0.709500
222592,0.709500
222720,0.709500
222848,0.709500
222976,0.709500
223104,0.709500
223232,0.709500
223360,0.709500
223488,0.709500
223616,0.709500
223744,0.709500
223872,0.709500
