step,P_esc
447744,0.489000
448000,0.489000
448256,0.489000
448512,0.489000
448768,0.489000
449024,0.489000
449280,0.489000
449536,0.489000
449792,0.489000
450048,0.489000
450304,0.489000
450560,0.489000
450816,0.489000
451072,0.489000
451328,0.489000
451584,0.489000
451840,0.489500
452096,0.489500
452352,0.489500
452608,0.489500
452864,0.489500
453120,0.489500
453376,0.489500
453632,0.489500
453888,0.489500
454144,0.489500
454400,0.489500
454656,0.490000
454912,0.490000
455168,0.490000
455424,0.490000
455680,0.490000
455936,0.490000
456192,0.490000
456448,0.490500
456704,0.490500
456960,0.490500
457216,0.490500
457472,0.490500
457728,0.490500
457984,0.490500
458240,0.490500
458496,0.490500
458752,0.490500
459008,0.490500
459264,0.490500
459520,0.491000
459776,0.491000
460032,0.491000
460288,0.491000
460544,0.491000
460800,0.491500
461056,0.491500
461312,0.491500
461568,0.491500
461824,0.491500
462080,0.491500
462336,0.491500
462592,0.491500
462848,0.491500
463104,0.491500
463360,0.491500
463616,0.491500
463872,0.492000
464128,0.492000
464384,0.492000
464640,0.492000
464896,0.492000
465152,0.492500
465408,0.492500
465664,0.492500
465920,0.492500
466176,0.492500
466432,0.492500
466688,0.492500
466944,0.492500
467200,0.492500
467456,0.492500
467712,0.492500
467968,0.492500
468224,0.492500
468480,0.492500
468736,0.492500
468992,0.492500
469248,0.492500
469504,0.492500
469760,0.492500
470016,0.492500
470272,0.492500
470528,0.492500
470784,0.492500
471040,0.493000
471296,0.493000
471552,0.493000
471808,0.493000
472064,0.493500
472320,0.493500
472576,0.493500
472832,0.493500
473088,0.493500
473344,0.493500
473600,0.493500
473856,0.493500
474112,0.493500
474368,0.493500
474624,0.493500
474880,0.493500
475136,0.493500
475392,0.494000
475648,0.494000
475904,0.494000
476160,0.494000
476416,0.494000
476672,0.494500
476928,0.494500
477184,0.494500
477440,0.494500
477696,0.494500
477952,0.494500
478208,0.495000
478464,0.495000
478720,0.495000
478976,0.495000
479232,0.495000
479488,0.495000
479744,0.495000
480000,0.495000
480256,0.495000
480512,0.495000
480768,0.495000
481024,0.495000
481280,0.495000
481536,0.495500
481792,0.495500
482048,0.495500
482304,0.495500
482560,0.496000
482816,0.496000
483072,0.496000
483328,0.496000
483584,0.496000
483840,0.496000
484096,0.496500
484352,0.496500
484608,0.496500
484864,0.496500
485120,0.496500
485376,0.496500
485632,0.496500
485888,0.496500
486144,0.496500
486400,0.496500
486656,0.496500
486912,0.496500
487168,0.497000
487424,0.497000
487680,0.497000
487936,0.497000
488192,0.497000
488448,0.497500
488704,0.497500
488960,0.497500
489216,0.497500
489472,0.497500
489728,0.497500
489984,0.497500
490240,0.497500
490496,0.497500
490752,0.497500
491008,0.497500
491264,0.497500
491520,0.497500
491776,0.497500
492032,0.497500
492288,0.497500
492544,0.497500
492800,0.497500
493056,0.497500
493312,0.497500
493568,0.497500
493824,0.498000
494080,0.498000
494336,0.498000
494592,0.498000
494848,0.498000
495104,0.498000
495360,0.498000
495616,0.498000
495872,0.498000
496128,0.498000
496384,0.498000
496640,0.498000
496896,0.498500
497152,0.498500
497408,0.498500
497664,0.498500
497920,0.498500
498176,0.498500
498432,0.498500
498688,0.498500
498944,0.498500
499200,0.498500
499456,0.498500
499712,0.498500
499968,0.498500
