step,P_esc
224000,0.717000
224128,0.717000
224256,0.717000
224384,0.717000
224512,0.717000
224640,0.717000
224768,0.717000
224896,0.717000
225024,0.717000
225152,0.717000
225280,0.717000
225408,0.717000
225536,0.717000
225664,0.717000
225792,0.717000
225920,0.717000
226048,0.717500
226176,0.717500
226304,0.717500
226432,0.717500
226560,0.717500
226688,0.717500
226816,0.717500
226944,0.717500
227072,0.717500
227200,0.717500
227328,0.717500
227456,0.717500
227584,0.717500
227712,0.717500
227840,0.717500
227968,0.717500
228096,0.717500
228224,0.717500
228352,0.717500
228480,0.717500
228608,0.717500
228736,0.717500
228864,0.717500
228992,0.717500
229120,0.717500
229248,0.717500
229376,0.717500
229504,0.717500
229632,0.717500
229760,0.717500
229888,0.717500
230016,0.717500
230144,0.717500
230272,0.717500
230400,0.717500
230528,0.717500
230656,0.717500
230784,0.717500
230912,0.717500
231040,0.717500
231168,0.717500
231296,0.717500
231424,0.717500
231552,0.717500
231680,0.717500
231808,0.717500
231936,0.717500
232064,0.717500
232192,0.717500
232320,0.717500
232448,0.717500
232576,0.717500
232704,0.717500
232832,0.717500
232960,0.717500
233088,0.717500
233216,0.717500
233344,0.717500
233472,0.717500
233600,0.717500
233728,0.717500
233856,0.717500
233984,0.717500
234112,0.717500
234240,0.718000
234368,0.718000
234496,0.718000
234624,0.718000
234752,0.718000
234880,0.718000
235008,0.718000
235136,0.718000
235264,0.718000
235392,0.718000
235520,0.718000
235648,0.718000
235776,0.718000
235904,0.718000
236032,0.718000
236160,0.718000
236288,0.718000
236416,0.718000
236544,0.718000
236672,0.718500
236800,0.718500
236928,0.718500
237056,0.718500
237184,0.718500
237312,0.718500
237440,0.718500
237568,0.718500
237696,0.718500
237824,0.718500
237952,0.718500
238080,0.718500
238208,0.718500
238336,0.718500
238464,0.718500
238592,0.718500
238720,0.718500
238848,0.718500
238976,0.718500
239104,0.718500
239232,0.718500
239360,0.718500
239488,0.718500
239616,0.718500
239744,0.718500
239872,0.718500
240000,0.718500
240128,0.718500
240256,0.718500
240384,0.718500
240512,0.718500
240640,0.718500
240768,0.718500
240896,0.718500
241024,0.718500
241152,0.718500
241280,0.718500
241408,0.718500
241536,0.718500
241664,0.718500
241792,0.718500
241920,0.718500
242048,0.718500
242176,0.718500
242304,0.718500
242432,0.718500
242560,0.718500
242688,0.718500
242816,0.718500
242944,0.718500
243072,0.718500
243200,0.718500
243328,0.718500
243456,0.718500
243584,0.718500
243712,0.718500
243840,0.718500
243968,0.718500
244096,0.718500
244224,0.718500
244352,0.718500
244480,0.718500
244608,0.718500
244736,0.719000
244864,0.719000
244992,0.719000
245120,0.719000
245248,0.719000
245376,0.719000
245504,0.719000
245632,0.719000
245760,0.719000
245888,0.719000
246016,0.719000
246144,0.719000
246272,0.719000
246400,0.719000
246528,0.719000
246656,0.719000
246784,0.719000
246912,0.719000
247040,0.719000
247168,0.719000
247296,0.719000
247424,0.719000
247552,0.719000
247680,0.719000
247808,0.719000
247936,0.719000
248064,0.719000
248192,0.719000
248320,0.719000
248448,0.719000
248576,0.719000
248704,0.719000
248832,0.719000
248960,0.719000
249088,0.719000
249216,0.719000
249344,0.719000
249472,0.719000
249600,0.719000
249728,0.719000
249856,0.719000
249984,0.719000
250112,0.719000
250240,0.719000
250368,0.719000
250496,0.719000
250624,0.719000
250752,0.719000
250880,0.719000
251008,0.719000
251136,0.719000
251264,0.719000
251392,0.719000
251520,0.719000
251648,0.719000
251776,0.719000
251904,0.719000
252032,0.719000
252160,0.719000
252288,0.719000
252416,0.719000
252544,0.719000
252672,0.719000
252800,0.719000
252928,0.719000
253056,0.719000
253184,0.719000
253312,0.719000
253440,0.719000
253568,0.719000
253696,0.719000
253824,0.719000
253952,0.719000
254080,0.719000
254208,0.719000
254336,0.719000
254464,0.719000
254592,0.719000
254720,0.719000
254848,0.719000
254976,0.719000
255104,0.719000
255232,0.719000
255360,0.719000
255488,0.719000
255616,0.719000
255744,0.719000
255872,0.719000
256000,0.719000
256128,0.719000
256256,0.719000
256384,0.719000
256512,0.719000
256640,0.719000
256768,0.719000
256896,0.719000
257024,0.719000
257152,0.719000
257280,0.719000
257408,0.719000
257536,0.719000
257664,0.719000
257792,0.719500
257920,0.719500
258048,0.719500
258176,0.719500
258304,0.719500
258432,0.719500
258560,0.719500
258688,0.719500
258816,0.719500
258944,0.719500
259072,0.719500
259200,0.719500
259328,0.719500
259456,0.719500
259584,0.719500
259712,0.719500
259840,0.719500
259968,0.719500
260096,0.719500
260224,0.719500
260352,0.719500
260480,0.719500
260608,0.719500
260736,0.719500
260864,0.719500
260992,0.719500
261120,0.719500
261248,0.719500
261376,0.719500
261504,0.719500
261632,0.719500
261760,0.719500
261888,0.719500
262016,0.719500
262144,0.719500
262272,0.719500
262400,0.719500
262528,0.719500
262656,0.719500
262784,0.719500
262912,0.719500
263040,0.719500
263168,0.719500
263296,0.719500
263424,0.719500
263552,0.720000
263680,0.720000
263808,0.720000
263936,0.720000
264064,0.720000
264192,0.720000
264320,0.720000
264448,0.720000
264576,0.720000
264704,0.720000
264832,0.720000
264960,0.720000
265088,0.720000
265216,0.720000
265344,0.720000
265472,0.720000
265600,0.720000
265728,0.720000
265856,0.720000
265984,0.720000
266112,0.720000
266240,0.720000
266368,0.720000
266496,0.720000
266624,0.720000
266752,0.720000
266880,0.720000
267008,0.720000
267136,0.720000
267264,0.720500
267392,0.720500
267520,0.720500
267648,0.720500
267776,0.720500
267904,0.720500
268032,0.720500
268160,0.720500
268288,0.720500
268416,0.720500
268544,0.720500
268672,0.720500
268800,0.720500
268928,0.720500
269056,0.720500
269184,0.720500
269312,0.720500
269440,0.720500
269568,0.720500
269696,0.720500
269824,0.720500
269952,0.720500
270080,0.720500
270208,0.720500
270336,0.720500
270464,0.720500
270592,0.720500
270720,0.720500
270848,0.720500
270976,0.720500
271104,0.720500
271232,0.720500
271360,0.720500
271488,0.720500
271616,0.720500
271744,0.720500
271872,0.720500
272000,0.720500
272128,0.720500
272256,0.720500
272384,0.720500
272512,0.720500
272640,0.720500
272768,0.720500
272896,0.720500
273024,0.720500
273152,0.720500
273280,0.720500
273408,0.720500
273536,0.720500
273664,0.720500
273792,0.720500
273920,0.720500
274048,0.720500
274176,0.720500
274304,0.720500
274432,0.720500
274560,0.720500
274688,0.720500
274816,0.720500
274944,0.720500
275072,0.720500
275200,0.720500
275328,0.720500
275456,0.720500
275584,0.720500
275712,0.720500
275840,0.720500
275968,0.720500
276096,0.720500
276224,0.720500
276352,0.720500
276480,0.720500
276608,0.720500
276736,0.720500
276864,0.720500
276992,0.720500
277120,0.720500
277248,0.720500
277376,0.720500
277504,0.720500
277632,0.720500
277760,0.720500
277888,0.720500
278016,0.720500
278144,0.720500
278272,0.720500
278400,0.720500
278528,0.720500
278656,0.720500
278784,0.720500
278912,0.720500
279040,0.720500
279168,0.720500
279296,0.720500
279424,0.720500
279552,0.720500
279680,0.720500
279808,0.720500
279936,0.720500
280064,0.720500
280192,0.720500
280320,0.720500
280448,0.720500
280576,0.720500
280704,0.720500
280832,0.720500
280960,0.720500
281088,0.720500
281216,0.720500
281344,0.720500
281472,0.720500
281600,0.720500
281728,0.720500
281856,0.720500
281984,0.720500
282112,0.720500
282240,0.720500
282368,0.720500
282496,0.720500
282624,0.720500
282752,0.720500
282880,0.720500
283008,0.720500
283136,0.720500
283264,0.720500
283392,0.720500
283520,0.720500
283648,0.720500
283776,0.720500
283904,0.720500
284032,0.720500
284160,0.720500
284288,0.720500
284416,0.720500
284544,0.720500
284672,0.720500
284800,0.720500
284928,0.720500
285056,0.720500
285184,0.720500
285312,0.720500
285440,0.720500
285568,0.720500
285696,0.720500
285824,0.720500
285952,0.720500
286080,0.720500
286208,0.720500
286336,0.720500
286464,0.720500
286592,0.720500
286720,0.720500
286848,0.721000
286976,0.721000
287104,0.721000
287232,0.721000
287360,0.721000
287488,0.721000
287616,0.721000
287744,0.721000
287872,0.721000
288000,0.721000
288128,0.721000
288256,0.721000
288384,0.721000
288512,0.721000
288640,0.721000
288768,0.721000
288896,0.721000
289024,0.721000
289152,0.721000
289280,0.721000
289408,0.721000
289536,0.721000
289664,0.721000
289792,0.721000
289920,0.721000
290048,0.721000
290176,0.721000
290304,0.721000
290432,0.721000
290560,0.721000
290688,0.721000
290816,0.721000
290944,0.721000
291072,0.721000
291200,0.721000
291328,0.721000
291456,0.721000
291584,0.721000
291712,0.721000
291840,0.721000
291968,0.721000
292096,0.721000
292224,0.721000
292352,0.721000
292480,0.721000
292608,0.721000
292736,0.721000
292864,0.721000
292992,0.721000
293120,0.721000
293248,0.721000
293376,0.721000
293504,0.721000
293632,0.721000
293760,0.721000
293888,0.721000
294016,0.721000
294144,0.721000
294272,0.721000
294400,0.721000
294528,0.721000
294656,0.721000
294784,0.721000
294912,0.721000
295040,0.721000
295168,0.721000
295296,0.721000
295424,0.721000
295552,0.721000
295680,0.721000
295808,0.721000
295936,0.721000
296064,0.721000
296192,0.721000
296320,0.721000
296448,0.721000
296576,0.721000
296704,0.721000
296832,0.721000
296960,0.721000
297088,0.721000
297216,0.721000
297344,0.721000
297472,0.721000
297600,0.721000
297728,0.721000
297856,0.721000
297984,0.721000
298112,0.721000
298240,0.721000
298368,0.721000
298496,0.721000
298624,0.721000
298752,0.721000
298880,0.721000
299008,0.721000
299136,0.721000
299264,0.721000
299392,0.721000
299520,0.721000
299648,0.721000
299776,0.721000
299904,0.721000
