step,P_esc
7120,0.496500
7124,0.496500
7128,0.496500
7132,0.497000
7136,0.497000
7140,0.497000
7144,0.497500
7148,0.497500
7152,0.497500
7156,0.497500
7160,0.497500
7164,0.498000
7168,0.498000
7172,0.498000
7176,0.498000
7180,0.498000
7184,0.498500
7188,0.498500
7192,0.498500
7196,0.498500
7200,0.498500
7204,0.498500
7208,0.498500
7212,0.498500
7216,0.498500
7220,0.499000
7224,0.499000
7228,0.499000
7232,0.499000
7236,0.499500
7240,0.501000
7244,0.501000
7248,0.501500
7252,0.501500
7256,0.502000
7260,0.502000
7264,0.502000
7268,0.502000
7272,0.502000
7276,0.502500
7280,0.502500
7284,0.502500
7288,0.503000
7292,0.503500
7296,0.503500
7300,0.503500
7304,0.503500
7308,0.503500
7312,0.504000
7316,0.504000
7320,0.504000
7324,0.504000
7328,0.505000
7332,0.505000
7336,0.505000
7340,0.505000
7344,0.505000
7348,0.505500
7352,0.505500
7356,0.505500
7360,0.505500
7364,0.505500
7368,0.506000
7372,0.506000
7376,0.507000
7380,0.507000
7384,0.507000
7388,0.507500
7392,0.507500
7396,0.508000
7400,0.509000
7404,0.509500
7408,0.509500
7412,0.509500
7416,0.509500
7420,0.510000
7424,0.510000
7428,0.510500
7432,0.511000
7436,0.512000
7440,0.512000
7444,0.512500
7448,0.513000
7452,0.513000
7456,0.513500
7460,0.514000
7464,0.514000
7468,0.514000
7472,0.514000
7476,0.514000
7480,0.515000
7484,0.515000
7488,0.515500
7492,0.515500
7496,0.515500
7500,0.516000
7504,0.516000
7508,0.516000
7512,0.516000
7516,0.516000
7520,0.516000
7524,0.516000
7528,0.517000
7532,0.517500
7536,0.517500
7540,0.517500
7544,0.518000
7548,0.518000
7552,0.518000
7556,0.518000
7560,0.518500
7564,0.518500
7568,0.518500
7572,0.519000
7576,0.519000
7580,0.519000
7584,0.519000
7588,0.519000
7592,0.519000
7596,0.519000
7600,0.520000
7604,0.520000
7608,0.520500
7612,0.521000
7616,0.521500
7620,0.521500
7624,0.521500
7628,0.521500
7632,0.522000
7636,0.522000
7640,0.522000
7644,0.522500
7648,0.522500
7652,0.522500
7656,0.522500
7660,0.522500
7664,0.523000
7668,0.524000
7672,0.524500
7676,0.524500
7680,0.525000
7684,0.525000
7688,0.525000
7692,0.526500
7696,0.526500
7700,0.527000
7704,0.527000
7708,0.527000
7712,0.527500
7716,0.527500
7720,0.527500
7724,0.527500
7728,0.528000
7732,0.528000
7736,0.528000
7740,0.528500
7744,0.528500
7748,0.528500
7752,0.528500
7756,0.528500
7760,0.528500
7764,0.529500
7768,0.529500
7772,0.530000
7776,0.530500
7780,0.530500
7784,0.530500
7788,0.530500
7792,0.530500
7796,0.530500
7800,0.531000
7804,0.531000
7808,0.532000
7812,0.532000
7816,0.532000
7820,0.532000
7824,0.532500
7828,0.533000
7832,0.533000
7836,0.533000
7840,0.533500
7844,0.533500
7848,0.533500
7852,0.533500
7856,0.534000
7860,0.534000
7864,0.534000
7868,0.534000
7872,0.534000
7876,0.534000
7880,0.534000
7884,0.534000
7888,0.534000
7892,0.534000
7896,0.534000
7900,0.534000
7904,0.534000
7908,0.535000
7912,0.535000
7916,0.535500
7920,0.536000
7924,0.536000
7928,0.536000
7932,0.536000
7936,0.536000
7940,0.536500
7944,0.536500
7948,0.536500
7952,0.536500
7956,0.536500
7960,0.536500
7964,0.536500
7968,0.536500
7972,0.536500
7976,0.537500
7980,0.537500
7984,0.538500
7988,0.538500
7992,0.538500
7996,0.538500
8000,0.539500
8004,0.540000
8008,0.540000
8012,0.540500
8016,0.540500
8020,0.541500
8024,0.541500
8028,0.541500
8032,0.541500
8036,0.541500
8040,0.542000
8044,0.542000
8048,0.542500
8052,0.543000
8056,0.543500
8060,0.543500
8064,0.543500
8068,0.543500
8072,0.543500
8076,0.543500
8080,0.543500
8084,0.544000
8088,0.545000
8092,0.545000
8096,0.545000
8100,0.545500
8104,0.545500
8108,0.545500
8112,0.545500
8116,0.545500
8120,0.545500
8124,0.545500
8128,0.545500
8132,0.546000
8136,0.546500
8140,0.547500
8144,0.548500
8148,0.549000
8152,0.549500
8156,0.550000
8160,0.550000
8164,0.550000
8168,0.550000
8172,0.550000
8176,0.550000
8180,0.550000
8184,0.550000
8188,0.550000
8192,0.550000
8196,0.550000
8200,0.550500
8204,0.550500
8208,0.550500
8212,0.551000
8216,0.551500
8220,0.551500
8224,0.551500
8228,0.551500
8232,0.552000
8236,0.552000
8240,0.553000
8244,0.553000
8248,0.553500
8252,0.553500
8256,0.553500
8260,0.553500
8264,0.554000
8268,0.554000
8272,0.554000
8276,0.554000
8280,0.555000
8284,0.555000
8288,0.555000
8292,0.555000
8296,0.555500
8300,0.557000
8304,0.557000
8308,0.557000
8312,0.558000
8316,0.558000
8320,0.558500
8324,0.558500
8328,0.558500
8332,0.559000
8336,0.559000
8340,0.559000
8344,0.559000
8348,0.559000
8352,0.559500
8356,0.559500
8360,0.559500
8364,0.559500
8368,0.559500
8372,0.559500
8376,0.559500
8380,0.559500
8384,0.559500
8388,0.560000
8392,0.560000
8396,0.560500
8400,0.560500
8404,0.560500
8408,0.560500
8412,0.561000
8416,0.561000
8420,0.561000
8424,0.561000
8428,0.561000
8432,0.561500
8436,0.561500
8440,0.561500
8444,0.562000
8448,0.562500
8452,0.562500
8456,0.563000
8460,0.563000
8464,0.563000
8468,0.563000
8472,0.563500
8476,0.563500
8480,0.563500
8484,0.563500
8488,0.563500
8492,0.564000
8496,0.564500
8500,0.564500
8504,0.564500
8508,0.564500
8512,0.564500
8516,0.565000
8520,0.565000
8524,0.565000
8528,0.566000
8532,0.566000
8536,0.566500
8540,0.566500
8544,0.566500
8548,0.567000
8552,0.567000
8556,0.567500
8560,0.567500
8564,0.567500
8568,0.567500
8572,0.567500
8576,0.567500
8580,0.567500
8584,0.567500
8588,0.567500
8592,0.567500
8596,0.567500
8600,0.567500
8604,0.567500
8608,0.567500
8612,0.567500
8616,0.567500
8620,0.567500
8624,0.568000
8628,0.568000
8632,0.568000
8636,0.568000
8640,0.568000
8644,0.568000
8648,0.568000
8652,0.568000
8656,0.568500
8660,0.568500
8664,0.568500
8668,0.569000
8672,0.569000
8676,0.569000
8680,0.569000
8684,0.569000
8688,0.569500
8692,0.570500
8696,0.570500
8700,0.570500
8704,0.571000
8708,0.571500
8712,0.571500
8716,0.571500
8720,0.571500
8724,0.571500
8728,0.571500
8732,0.572500
8736,0.572500
8740,0.572500
8744,0.572500
8748,0.572500
8752,0.572500
8756,0.572500
8760,0.572500
8764,0.572500
8768,0.572500
8772,0.572500
8776,0.572500
8780,0.572500
8784,0.572500
8788,0.572500
8792,0.572500
8796,0.572500
8800,0.572500
8804,0.573000
8808,0.573000
8812,0.573000
8816,0.573000
8820,0.573000
8824,0.573000
8828,0.573000
8832,0.573000
8836,0.573000
8840,0.573500
8844,0.573500
8848,0.573500
8852,0.573500
8856,0.573500
8860,0.574500
8864,0.574500
8868,0.574500
8872,0.574500
8876,0.575000
8880,0.575000
8884,0.575000
8888,0.575500
8892,0.575500
8896,0.576000
8900,0.576000
8904,0.576500
8908,0.577000
8912,0.577500
8916,0.578000
8920,0.578000
8924,0.578000
8928,0.578000
8932,0.578000
8936,0.578000
8940,0.578000
8944,0.578000
8948,0.578000
8952,0.578000
8956,0.578000
8960,0.578000
8964,0.578000
8968,0.578000
8972,0.578000
8976,0.578000
8980,0.578000
8984,0.578500
8988,0.579000
8992,0.579000
8996,0.579000
9000,0.579000
9004,0.579000
9008,0.579000
9012,0.579000
9016,0.579000
9020,0.579000
9024,0.579500
9028,0.579500
9032,0.579500
9036,0.579500
9040,0.579500
9044,0.579500
9048,0.580500
9052,0.580500
9056,0.580500
9060,0.581000
9064,0.581000
9068,0.581000
9072,0.581000
9076,0.581000
9080,0.581000
9084,0.581000
9088,0.581000
9092,0.581000
9096,0.581500
9100,0.581500
9104,0.582000
9108,0.582000
9112,0.582000
9116,0.582000
9120,0.582000
9124,0.582000
9128,0.582000
9132,0.582000
9136,0.582000
9140,0.582500
9144,0.583000
9148,0.583000
9152,0.584000
9156,0.584000
9160,0.584500
9164,0.585500
9168,0.585500
9172,0.585500
9176,0.586000
9180,0.586000
9184,0.586000
9188,0.586000
9192,0.586000
9196,0.586500
9200,0.586500
9204,0.587000
9208,0.587000
9212,0.588000
9216,0.588500
9220,0.588500
9224,0.588500
9228,0.589500
9232,0.589500
9236,0.590000
9240,0.590000
9244,0.590500
9248,0.590500
9252,0.590500
9256,0.591000
9260,0.591000
9264,0.591000
9268,0.591000
9272,0.591500
9276,0.591500
9280,0.591500
9284,0.591500
9288,0.591500
9292,0.591500
9296,0.592000
9300,0.592000
9304,0.592500
9308,0.592500
9312,0.593000
9316,0.593000
9320,0.593000
9324,0.594000
9328,0.594500
9332,0.595000
9336,0.595000
9340,0.595000
9344,0.595500
9348,0.595500
9352,0.595500
9356,0.596000
9360,0.597000
9364,0.597000
9368,0.597000
9372,0.597000
9376,0.597500
9380,0.597500
9384,0.597500
9388,0.597500
9392,0.598500
9396,0.598500
9400,0.598500
9404,0.598500
9408,0.598500
9412,0.598500
9416,0.598500
9420,0.599000
9424,0.600000
9428,0.600000
9432,0.600000
9436,0.600000
9440,0.600000
9444,0.600000
9448,0.600000
9452,0.600500
9456,0.600500
9460,0.600500
9464,0.600500
9468,0.601000
9472,0.601000
9476,0.601000
9480,0.601000
9484,0.601000
9488,0.601500
9492,0.602000
9496,0.602000
9500,0.602500
9504,0.602500
9508,0.602500
9512,0.602500
9516,0.603000
9520,0.603500
9524,0.603500
9528,0.603500
9532,0.603500
9536,0.603500
9540,0.604000
9544,0.604500
9548,0.604500
9552,0.604500
9556,0.604500
9560,0.604500
9564,0.605000
9568,0.605500
9572,0.607000
9576,0.607500
9580,0.607500
9584,0.608000
9588,0.608000
9592,0.608000
9596,0.608000
9600,0.608500
9604,0.608500
9608,0.608500
9612,0.609000
9616,0.609000
9620,0.609000
9624,0.609500
9628,0.609500
9632,0.609500
9636,0.609500
9640,0.609500
9644,0.609500
9648,0.610000
9652,0.610000
9656,0.610500
9660,0.610500
9664,0.610500
9668,0.611000
9672,0.611000
9676,0.611000
9680,0.611000
9684,0.611000
9688,0.611000
9692,0.611000
9696,0.611000
9700,0.611000
9704,0.611000
9708,0.611000
9712,0.611000
9716,0.611000
9720,0.611000
9724,0.611500
9728,0.611500
9732,0.611500
9736,0.611500
9740,0.611500
9744,0.612500
9748,0.612500
9752,0.613500
9756,0.613500
9760,0.613500
9764,0.613500
9768,0.614000
9772,0.614000
9776,0.614000
9780,0.614000
9784,0.614000
9788,0.614500
9792,0.614500
9796,0.614500
9800,0.614500
9804,0.615000
9808,0.615000
9812,0.615000
9816,0.615000
9820,0.615000
9824,0.615000
9828,0.616000
9832,0.616000
9836,0.616000
9840,0.616000
9844,0.616000
9848,0.616000
9852,0.616000
9856,0.616000
9860,0.616000
9864,0.616000
9868,0.616000
9872,0.616000
9876,0.616500
9880,0.616500
9884,0.617500
9888,0.618000
9892,0.618000
9896,0.618000
9900,0.618000
9904,0.618500
9908,0.618500
9912,0.618500
9916,0.619000
9920,0.619500
9924,0.619500
9928,0.619500
9932,0.620500
9936,0.620500
9940,0.620500
9944,0.620500
9948,0.620500
9952,0.621000
9956,0.621000
9960,0.621000
9964,0.621000
9968,0.621000
9972,0.621000
9976,0.621000
9980,0.621000
9984,0.621000
9988,0.622000
9992,0.622000
9996,0.622000
10000,0.622500
