step,P_esc
14112,0.680000
14120,0.680000
14128,0.680000
14136,0.680000
14144,0.680000
14152,0.680000
14160,0.680000
14168,0.680000
14176,0.680000
14184,0.680000
14192,0.680000
14200,0.680000
14208,0.680000
14216,0.680000
14224,0.680000
14232,0.680000
14240,0.680500
14248,0.680500
14256,0.680500
14264,0.680500
14272,0.680500
14280,0.680500
14288,0.680500
14296,0.680500
14304,0.680500
14312,0.680500
14320,0.680500
14328,0.680500
14336,0.680500
14344,0.680500
14352,0.680500
14360,0.680500
14368,0.680500
14376,0.680500
14384,0.680500
14392,0.680500
14400,0.680500
14408,0.680500
14416,0.680500
14424,0.680500
14432,0.680500
14440,0.680500
14448,0.680500
14456,0.680500
14464,0.680500
14472,0.680500
14480,0.680500
14488,0.680500
14496,0.680500
14504,0.680500
14512,0.680500
14520,0.680500
14528,0.680500
14536,0.680500
14544,0.680500
14552,0.680500
14560,0.680500
14568,0.680500
14576,0.680500
14584,0.680500
14592,0.680500
14600,0.680500
14608,0.680500
14616,0.680500
14624,0.680500
14632,0.680500
14640,0.680500
14648,0.680500
14656,0.680500
14664,0.680500
14672,0.680500
14680,0.680500
14688,0.680500
14696,0.680500
14704,0.680500
14712,0.680500
14720,0.680500
14728,0.680500
14736,0.680500
14744,0.680500
14752,0.680500
14760,0.680500
14768,0.680500
14776,0.680500
14784,0.680500
14792,0.680500
14800,0.680500
14808,0.680500
14816,0.680500
14824,0.680500
14832,0.680500
14840,0.680500
14848,0.680500
14856,0.680500
14864,0.680500
14872,0.680500
14880,0.680500
14888,0.680500
14896,0.680500
14904,0.680500
14912,0.680500
14920,0.680500
14928,0.680500
14936,0.680500
14944,0.680500
14952,0.680500
14960,0.680500
14968,0.680500
14976,0.680500
14984,0.680500
14992,0.680500
15000,0.680500
15008,0.680500
15016,0.680500
15024,0.680500
15032,0.680500
15040,0.680500
15048,0.680500
15056,0.680500
15064,0.680500
15072,0.680500
15080,0.680500
15088,0.680500
15096,0.680500
15104,0.680500
15112,0.680500
15120,0.680500
15128,0.680500
15136,0.680500
15144,0.680500
15152,0.680500
15160,0.680500
15168,0.680500
15176,0.680500
15184,0.680500
15192,0.680500
15200,0.680500
15208,0.680500
15216,0.680500
15224,0.680500
15232,0.680500
15240,0.680500
15248,0.680500
15256,0.680500
15264,0.680500
15272,0.680500
15280,0.680500
15288,0.680500
15296,0.680500
15304,0.680500
15312,0.680500
15320,0.680500
15328,0.680500
15336,0.680500
15344,0.680500
15352,0.680500
15360,0.680500
15368,0.680500
15376,0.680500
15384,0.680500
15392,0.680500
15400,0.680500
15408,0.680500
15416,0.680500
15424,0.680500
15432,0.681000
15440,0.681000
15448,0.681000
15456,0.681000
15464,0.681000
15472,0.681000
15480,0.681000
15488,0.681000
15496,0.681000
15504,0.681000
15512,0.681000
15520,0.681000
15528,0.681000
15536,0.681000
15544,0.681000
15552,0.681000
15560,0.681000
15568,0.681000
15576,0.681500
15584,0.681500
15592,0.681500
15600,0.681500
15608,0.681500
15616,0.681500
15624,0.681500
15632,0.681500
15640,0.681500
15648,0.681500
15656,0.681500
15664,0.681500
15672,0.681500
15680,0.681500
15688,0.681500
15696,0.681500
15704,0.681500
15712,0.681500
15720,0.681500
15728,0.681500
15736,0.681500
15744,0.681500
15752,0.681500
15760,0.681500
15768,0.681500
15776,0.681500
15784,0.681500
15792,0.682000
15800,0.682000
15808,0.682000
15816,0.682000
15824,0.682000
15832,0.682000
15840,0.682000
15848,0.682000
15856,0.682000
15864,0.682000
15872,0.682000
15880,0.682000
15888,0.682000
15896,0.682000
15904,0.682000
15912,0.682000
15920,0.682000
15928,0.682000
15936,0.682000
15944,0.682000
15952,0.682000
15960,0.682000
15968,0.682000
15976,0.682000
15984,0.682000
15992,0.682000
16000,0.682000
16008,0.682000
16016,0.682000
16024,0.682000
16032,0.682000
16040,0.682000
16048,0.682000
16056,0.682000
16064,0.682000
16072,0.682000
16080,0.682000
16088,0.682000
16096,0.682000
16104,0.682000
16112,0.682000
16120,0.682000
16128,0.682000
16136,0.682000
16144,0.682000
16152,0.682000
16160,0.682000
16168,0.682000
16176,0.682000
16184,0.682000
16192,0.682000
16200,0.682000
16208,0.682000
16216,0.682000
16224,0.682000
16232,0.682000
16240,0.682000
16248,0.682000
16256,0.682000
16264,0.682000
16272,0.682000
16280,0.682000
16288,0.682000
16296,0.682000
16304,0.682000
16312,0.682500
16320,0.682500
16328,0.682500
16336,0.682500
16344,0.682500
16352,0.682500
16360,0.682500
16368,0.682500
16376,0.682500
16384,0.682500
16392,0.683000
16400,0.683000
16408,0.683000
16416,0.683000
16424,0.683000
16432,0.683000
16440,0.683000
16448,0.683000
16456,0.683000
16464,0.683000
16472,0.683000
16480,0.683000
16488,0.683000
16496,0.683000
16504,0.683000
16512,0.683000
16520,0.683000
16528,0.683000
16536,0.683000
16544,0.683000
16552,0.683000
16560,0.683000
16568,0.683000
16576,0.683000
16584,0.683000
16592,0.683000
16600,0.683000
16608,0.683000
16616,0.683000
16624,0.683000
16632,0.683000
16640,0.683000
16648,0.683000
16656,0.683000
16664,0.683000
16672,0.683000
16680,0.683000
16688,0.683000
16696,0.683000
16704,0.683000
16712,0.683000
16720,0.683000
16728,0.683000
16736,0.683000
16744,0.683000
16752,0.683000
16760,0.683000
16768,0.683000
16776,0.683000
16784,0.683000
16792,0.683000
16800,0.683000
16808,0.683000
16816,0.683000
16824,0.683000
16832,0.683000
16840,0.683000
16848,0.683000
16856,0.683000
16864,0.683000
16872,0.683000
16880,0.683000
16888,0.683000
16896,0.683000
16904,0.683000
16912,0.683000
16920,0.683000
16928,0.683000
16936,0.683000
16944,0.683000
16952,0.683000
16960,0.683000
16968,0.683000
16976,0.683000
16984,0.683000
16992,0.683000
17000,0.683000
17008,0.683000
17016,0.683000
17024,0.683000
17032,0.683000
17040,0.683000
17048,0.683000
17056,0.683000
17064,0.683000
17072,0.683000
17080,0.683000
17088,0.683000
17096,0.683000
17104,0.683000
17112,0.683000
17120,0.683000
17128,0.683000
17136,0.683000
17144,0.683000
17152,0.683000
17160,0.683000
17168,0.683000
17176,0.683000
17184,0.683000
17192,0.683000
17200,0.683000
17208,0.683000
17216,0.683000
17224,0.683000
17232,0.683000
17240,0.683000
17248,0.683000
17256,0.683000
17264,0.683000
17272,0.683000
17280,0.683000
17288,0.683000
17296,0.683000
17304,0.683000
17312,0.683000
17320,0.683000
17328,0.683000
17336,0.683000
17344,0.683000
17352,0.683000
17360,0.683000
17368,0.683000
17376,0.683000
17384,0.683000
17392,0.683000
17400,0.683500
17408,0.683500
17416,0.683500
17424,0.683500
17432,0.683500
17440,0.683500
17448,0.683500
17456,0.683500
17464,0.683500
17472,0.683500
17480,0.683500
17488,0.683500
17496,0.683500
17504,0.683500
17512,0.683500
17520,0.683500
17528,0.683500
17536,0.683500
17544,0.683500
17552,0.683500
17560,0.683500
17568,0.683500
17576,0.683500
17584,0.683500
17592,0.683500
17600,0.683500
17608,0.683500
17616,0.683500
17624,0.683500
17632,0.683500
17640,0.683500
17648,0.683500
17656,0.683500
17664,0.683500
17672,0.683500
17680,0.683500
17688,0.683500
17696,0.683500
17704,0.683500
17712,0.683500
17720,0.683500
17728,0.684000
17736,0.684000
17744,0.684000
17752,0.684000
17760,0.684000
17768,0.684000
17776,0.684000
17784,0.684000
17792,0.684000
17800,0.684000
17808,0.684000
17816,0.684000
17824,0.684000
17832,0.684000
17840,0.684000
17848,0.684000
17856,0.684000
17864,0.684000
17872,0.684000
17880,0.684000
17888,0.684000
17896,0.684000
17904,0.684000
17912,0.684000
17920,0.684000
17928,0.684000
17936,0.684500
17944,0.684500
17952,0.684500
17960,0.684500
17968,0.684500
17976,0.684500
17984,0.684500
17992,0.684500
18000,0.684500
18008,0.684500
18016,0.684500
18024,0.684500
18032,0.684500
18040,0.684500
18048,0.684500
18056,0.684500
18064,0.684500
18072,0.684500
18080,0.684500
18088,0.684500
18096,0.684500
18104,0.684500
18112,0.684500
18120,0.684500
18128,0.684500
18136,0.684500
18144,0.684500
18152,0.684500
18160,0.684500
18168,0.684500
18176,0.684500
18184,0.684500
18192,0.684500
18200,0.684500
18208,0.684500
18216,0.684500
18224,0.684500
18232,0.684500
18240,0.684500
18248,0.684500
18256,0.684500
18264,0.684500
18272,0.684500
18280,0.684500
18288,0.684500
18296,0.684500
18304,0.684500
18312,0.684500
18320,0.684500
18328,0.684500
18336,0.684500
18344,0.684500
18352,0.684500
18360,0.684500
18368,0.684500
18376,0.684500
18384,0.684500
18392,0.684500
18400,0.684500
18408,0.684500
18416,0.684500
18424,0.684500
18432,0.684500
18440,0.684500
18448,0.684500
18456,0.684500
18464,0.684500
18472,0.684500
18480,0.684500
18488,0.684500
18496,0.684500
18504,0.684500
18512,0.684500
18520,0.684500
18528,0.684500
18536,0.684500
18544,0.684500
18552,0.684500
18560,0.684500
18568,0.684500
18576,0.684500
18584,0.684500
18592,0.684500
18600,0.684500
18608,0.685000
18616,0.685000
18624,0.685000
18632,0.685000
18640,0.685000
18648,0.685000
18656,0.685000
18664,0.685000
18672,0.685000
18680,0.685000
18688,0.685000
18696,0.685000
18704,0.685000
18712,0.685000
18720,0.685000
18728,0.685000
18736,0.685000
18744,0.685000
18752,0.685000
18760,0.685000
18768,0.685000
18776,0.685000
18784,0.685000
18792,0.685000
18800,0.685000
18808,0.685000
18816,0.685000
18824,0.685000
18832,0.685000
18840,0.685000
18848,0.685000
18856,0.685000
18864,0.685000
18872,0.685000
18880,0.685000
18888,0.685000
18896,0.685000
18904,0.685000
18912,0.685000
18920,0.685000
18928,0.685000
18936,0.685000
18944,0.685000
18952,0.685000
18960,0.685000
18968,0.685000
18976,0.685000
18984,0.685000
18992,0.685000
19000,0.685000
19008,0.685000
19016,0.685000
19024,0.685000
19032,0.685000
19040,0.685000
19048,0.685000
19056,0.685000
19064,0.685000
19072,0.685500
19080,0.685500
19088,0.685500
19096,0.685500
19104,0.685500
19112,0.685500
19120,0.685500
19128,0.685500
19136,0.685500
19144,0.685500
19152,0.685500
19160,0.685500
19168,0.685500
19176,0.685500
19184,0.685500
19192,0.685500
19200,0.685500
19208,0.685500
19216,0.685500
19224,0.685500
19232,0.685500
19240,0.685500
19248,0.685500
19256,0.685500
19264,0.685500
19272,0.685500
19280,0.685500
19288,0.685500
19296,0.685500
19304,0.685500
19312,0.685500
19320,0.685500
19328,0.685500
19336,0.685500
19344,0.685500
19352,0.685500
19360,0.685500
19368,0.685500
19376,0.685500
19384,0.685500
19392,0.685500
19400,0.685500
19408,0.685500
19416,0.685500
19424,0.685500
19432,0.685500
19440,0.685500
19448,0.685500
19456,0.685500
19464,0.685500
19472,0.685500
19480,0.685500
19488,0.685500
19496,0.685500
19504,0.685500
19512,0.685500
19520,0.685500
19528,0.685500
19536,0.685500
19544,0.685500
19552,0.685500
19560,0.685500
19568,0.685500
19576,0.685500
19584,0.685500
19592,0.685500
19600,0.685500
19608,0.685500
19616,0.685500
19624,0.685500
19632,0.685500
19640,0.685500
19648,0.685500
19656,0.685500
19664,0.685500
19672,0.685500
19680,0.685500
19688,0.685500
19696,0.685500
19704,0.685500
19712,0.685500
19720,0.685500
19728,0.685500
19736,0.685500
19744,0.685500
19752,0.686000
19760,0.686000
19768,0.686000
19776,0.686000
19784,0.686000
19792,0.686000
19800,0.686000
19808,0.686000
19816,0.686000
19824,0.686000
19832,0.686000
19840,0.686000
19848,0.686000
19856,0.686000
19864,0.686000
19872,0.686000
19880,0.686000
19888,0.686000
19896,0.686000
19904,0.686000
19912,0.686000
19920,0.686000
19928,0.686000
19936,0.686000
19944,0.686000
19952,0.686000
19960,0.686000
19968,0.686000
19976,0.686000
19984,0.686000
19992,0.686000
20000,0.686000
20008,0.686000
20016,0.686000
20024,0.686000
20032,0.686000
20040,0.686000
20048,0.686000
20056,0.686000
20064,0.686000
20072,0.686000
20080,0.686000
20088,0.686000
20096,0.686000
20104,0.686000
20112,0.686000
20120,0.686000
20128,0.686000
20136,0.686000
20144,0.686000
20152,0.686000
20160,0.686000
20168,0.686000
20176,0.686000
20184,0.686000
20192,0.686000
20200,0.686000
20208,0.686000
20216,0.686000
20224,0.686000
20232,0.686000
20240,0.686000
20248,0.686000
20256,0.686000
20264,0.686000
20272,0.686000
20280,0.686000
20288,0.686000
20296,0.686000
20304,0.686000
20312,0.686000
20320,0.686000
20328,0.686000
20336,0.686000
20344,0.686000
20352,0.686000
20360,0.686000
20368,0.686000
20376,0.686000
20384,0.686000
20392,0.686000
20400,0.686000
20408,0.686000
20416,0.686000
20424,0.686000
20432,0.686000
20440,0.686000
20448,0.686000
20456,0.686000
20464,0.686000
20472,0.686000
20480,0.686000
20488,0.686000
20496,0.686000
20504,0.686000
20512,0.686000
20520,0.686000
20528,0.686000
20536,0.686000
20544,0.686000
20552,0.686000
20560,0.686000
20568,0.686000
20576,0.686000
20584,0.686000
20592,0.686000
20600,0.686000
20608,0.686000
20616,0.686000
20624,0.686000
20632,0.686000
20640,0.686000
20648,0.686000
20656,0.686000
20664,0.686000
20672,0.686000
20680,0.686000
20688,0.686000
20696,0.686000
20704,0.686000
20712,0.686000
20720,0.686000
20728,0.686000
20736,0.686000
20744,0.686000
20752,0.686000
20760,0.686000
20768,0.686000
20776,0.686000
20784,0.686000
20792,0.686000
20800,0.686000
20808,0.686000
20816,0.686000
20824,0.686000
20832,0.686000
20840,0.686000
20848,0.686000
20856,0.686000
20864,0.686000
20872,0.686000
20880,0.686000
20888,0.686000
20896,0.686000
20904,0.686000
20912,0.686000
20920,0.686000
20928,0.686000
20936,0.686000
20944,0.686000
20952,0.686000
20960,0.686000
20968,0.686000
20976,0.686000
20984,0.686000
20992,0.686000
21000,0.686000
21008,0.686000
21016,0.686000
21024,0.686000
21032,0.686000
21040,0.686000
21048,0.686000
21056,0.686000
21064,0.686000
21072,0.686000
21080,0.686000
21088,0.686000
21096,0.686000
21104,0.686000
21112,0.686000
21120,0.686000
21128,0.686000
21136,0.686000
21144,0.686000
21152,0.686000
21160,0.686000
21168,0.686000
21176,0.686000
21184,0.686000
21192,0.686000
21200,0.686000
21208,0.686000
21216,0.686000
21224,0.686000
21232,0.686000
21240,0.686000
21248,0.686000
21256,0.686000
21264,0.686000
21272,0.686000
21280,0.686000
21288,0.686000
21296,0.686000
21304,0.686000
21312,0.686000
21320,0.686000
21328,0.686000
21336,0.686000
21344,0.686000
21352,0.686000
21360,0.686000
21368,0.686000
21376,0.686000
21384,0.686000
21392,0.686000
21400,0.686000
21408,0.686000
21416,0.686000
21424,0.686000
21432,0.686000
21440,0.686000
21448,0.686000
21456,0.686000
21464,0.686000
21472,0.686000
21480,0.686000
21488,0.686000
21496,0.686000
21504,0.686000
21512,0.686000
21520,0.686000
21528,0.686000
21536,0.686000
21544,0.686000
21552,0.686000
21560,0.686000
21568,0.686000
21576,0.686000
21584,0.686000
21592,0.686000
21600,0.686000
21608,0.686000
21616,0.686000
21624,0.686000
21632,0.686000
21640,0.686000
21648,0.686000
21656,0.686000
21664,0.686000
21672,0.686000
21680,0.686000
21688,0.686000
21696,0.686000
21704,0.686000
21712,0.686000
21720,0.686000
21728,0.686000
21736,0.686000
21744,0.686000
21752,0.686000
21760,0.686000
21768,0.686000
21776,0.686000
21784,0.686000
21792,0.686000
21800,0.686000
21808,0.686000
21816,0.686000
21824,0.686000
21832,0.686000
21840,0.686000
21848,0.686000
21856,0.686000
21864,0.686000
21872,0.686000
21880,0.686000
21888,0.686000
21896,0.686000
21904,0.686000
21912,0.686000
21920,0.686000
21928,0.686000
21936,0.686000
21944,0.686000
21952,0.686000
21960,0.686000
21968,0.686000
21976,0.686000
21984,0.686000
21992,0.686000
22000,0.686000
22008,0.686000
22016,0.686000
22024,0.686000
22032,0.686000
22040,0.686000
22048,0.686000
22056,0.686000
22064,0.686000
22072,0.686000
22080,0.686000
22088,0.686000
22096,0.686000
22104,0.686000
22112,0.686000
22120,0.686000
22128,0.686000
22136,0.686000
22144,0.686000
22152,0.686000
22160,0.686000
22168,0.686000
22176,0.686000
22184,0.686000
22192,0.686000
22200,0.686000
22208,0.686000
22216,0.686000
22224,0.686000
22232,0.686000
22240,0.686000
22248,0.686000
22256,0.686000
22264,0.686000
22272,0.686000
22280,0.686000
22288,0.686000
22296,0.686000
22304,0.686000
22312,0.686000
22320,0.686000
22328,0.686000
22336,0.686000
22344,0.686000
22352,0.686000
22360,0.686000
22368,0.686000
22376,0.686000
22384,0.686000
22392,0.686000
22400,0.686000
22408,0.686000
22416,0.686000
22424,0.686000
22432,0.686000
22440,0.686000
22448,0.686000
22456,0.686000
22464,0.686000
22472,0.686000
22480,0.686000
22488,0.686000
22496,0.686000
22504,0.686000
22512,0.686000
22520,0.686000
22528,0.686000
22536,0.686000
22544,0.686000
22552,0.686000
22560,0.686000
22568,0.686000
22576,0.686000
22584,0.686000
22592,0.686000
22600,0.686000
22608,0.686000
22616,0.686000
22624,0.686000
22632,0.686000
22640,0.686000
22648,0.686000
22656,0.686000
22664,0.686000
22672,0.686000
22680,0.686000
22688,0.686000
22696,0.686000
22704,0.686000
22712,0.686000
22720,0.686000
22728,0.686000
22736,0.686000
22744,0.686000
22752,0.686000
22760,0.686000
22768,0.686000
22776,0.686000
22784,0.686000
22792,0.686000
22800,0.686000
22808,0.686000
22816,0.686000
22824,0.686000
22832,0.686000
22840,0.686000
22848,0.686000
22856,0.686000
22864,0.686000
22872,0.686000
22880,0.686000
22888,0.686000
22896,0.686000
22904,0.686000
22912,0.686000
22920,0.686000
22928,0.686000
22936,0.686000
22944,0.686000
22952,0.686000
22960,0.686000
22968,0.686000
22976,0.686000
22984,0.686000
22992,0.686000
23000,0.686000
23008,0.686000
23016,0.686000
23024,0.686000
23032,0.686000
23040,0.686000
23048,0.686000
23056,0.686000
23064,0.686000
23072,0.686000
23080,0.686000
23088,0.686000
23096,0.686000
23104,0.686000
23112,0.686000
23120,0.686000
23128,0.686000
23136,0.686000
23144,0.686000
23152,0.686000
23160,0.686000
23168,0.686000
23176,0.686000
23184,0.686000
23192,0.686000
23200,0.686000
23208,0.686000
23216,0.686000
23224,0.686000
23232,0.686000
23240,0.686000
23248,0.686500
23256,0.686500
23264,0.686500
23272,0.686500
23280,0.686500
23288,0.686500
23296,0.686500
23304,0.686500
23312,0.686500
23320,0.686500
23328,0.686500
23336,0.686500
23344,0.686500
23352,0.686500
23360,0.686500
23368,0.686500
23376,0.686500
23384,0.686500
23392,0.686500
23400,0.686500
23408,0.686500
23416,0.686500
23424,0.686500
23432,0.686500
23440,0.686500
23448,0.686500
23456,0.686500
23464,0.686500
23472,0.686500
23480,0.686500
23488,0.686500
23496,0.686500
23504,0.686500
23512,0.686500
23520,0.686500
23528,0.686500
23536,0.686500
23544,0.686500
23552,0.686500
23560,0.686500
23568,0.686500
23576,0.686500
23584,0.686500
23592,0.686500
23600,0.686500
23608,0.686500
23616,0.686500
23624,0.686500
23632,0.686500
23640,0.686500
23648,0.686500
23656,0.686500
23664,0.686500
23672,0.686500
23680,0.686500
23688,0.686500
23696,0.686500
23704,0.686500
23712,0.686500
23720,0.686500
23728,0.686500
23736,0.686500
23744,0.686500
23752,0.686500
23760,0.686500
23768,0.686500
23776,0.686500
23784,0.686500
23792,0.686500
23800,0.686500
23808,0.686500
23816,0.686500
23824,0.686500
23832,0.686500
23840,0.686500
23848,0.686500
23856,0.686500
23864,0.686500
23872,0.686500
23880,0.686500
23888,0.686500
23896,0.686500
23904,0.686500
23912,0.686500
23920,0.686500
23928,0.686500
23936,0.686500
23944,0.686500
23952,0.686500
23960,0.686500
23968,0.686500
23976,0.686500
23984,0.686500
23992,0.686500
24000,0.686500
24008,0.686500
24016,0.686500
24024,0.686500
24032,0.686500
24040,0.686500
24048,0.686500
24056,0.686500
24064,0.686500
24072,0.686500
24080,0.686500
24088,0.686500
24096,0.686500
24104,0.686500
24112,0.686500
24120,0.686500
24128,0.686500
24136,0.686500
24144,0.686500
24152,0.686500
24160,0.686500
24168,0.686500
24176,0.686500
24184,0.686500
24192,0.686500
24200,0.686500
24208,0.686500
24216,0.686500
24224,0.686500
24232,0.686500
24240,0.686500
24248,0.686500
24256,0.686500
24264,0.686500
24272,0.686500
24280,0.686500
24288,0.686500
24296,0.686500
24304,0.686500
24312,0.686500
24320,0.686500
24328,0.686500
24336,0.686500
24344,0.686500
24352,0.686500
24360,0.686500
24368,0.686500
24376,0.686500
24384,0.686500
24392,0.686500
24400,0.686500
24408,0.686500
24416,0.686500
24424,0.686500
24432,0.686500
24440,0.686500
24448,0.686500
24456,0.686500
24464,0.686500
24472,0.686500
24480,0.686500
24488,0.686500
24496,0.686500
24504,0.686500
24512,0.686500
24520,0.686500
24528,0.686500
24536,0.686500
24544,0.686500
24552,0.686500
24560,0.686500
24568,0.686500
24576,0.686500
24584,0.686500
24592,0.686500
24600,0.686500
24608,0.686500
24616,0.686500
24624,0.686500
24632,0.686500
24640,0.686500
24648,0.686500
24656,0.686500
24664,0.686500
24672,0.686500
24680,0.686500
24688,0.686500
24696,0.686500
24704,0.686500
24712,0.686500
24720,0.686500
24728,0.686500
24736,0.686500
24744,0.686500
24752,0.686500
24760,0.686500
24768,0.686500
24776,0.686500
24784,0.686500
24792,0.686500
24800,0.686500
24808,0.686500
24816,0.686500
24824,0.686500
24832,0.686500
24840,0.686500
24848,0.686500
24856,0.686500
24864,0.686500
24872,0.686500
24880,0.686500
24888,0.686500
24896,0.686500
24904,0.686500
24912,0.686500
24920,0.686500
24928,0.686500
24936,0.686500
24944,0.686500
24952,0.686500
24960,0.686500
24968,0.686500
24976,0.686500
24984,0.686500
24992,0.686500
25000,0.686500
25008,0.686500
25016,0.686500
25024,0.686500
25032,0.686500
25040,0.686500
25048,0.686500
25056,0.686500
25064,0.686500
25072,0.686500
25080,0.686500
25088,0.686500
25096,0.686500
25104,0.686500
25112,0.686500
25120,0.686500
25128,0.686500
25136,0.686500
25144,0.686500
25152,0.686500
25160,0.686500
25168,0.686500
25176,0.686500
25184,0.686500
25192,0.686500
25200,0.686500
25208,0.686500
25216,0.686500
25224,0.686500
25232,0.686500
25240,0.686500
25248,0.686500
25256,0.686500
25264,0.686500
25272,0.686500
25280,0.686500
25288,0.686500
25296,0.686500
25304,0.686500
25312,0.686500
25320,0.686500
25328,0.686500
25336,0.686500
25344,0.686500
25352,0.686500
25360,0.686500
25368,0.686500
25376,0.686500
25384,0.687000
25392,0.687000
25400,0.687000
25408,0.687000
25416,0.687000
25424,0.687000
25432,0.687000
25440,0.687000
25448,0.687000
25456,0.687000
25464,0.687000
25472,0.687000
25480,0.687000
25488,0.687000
25496,0.687000
25504,0.687000
25512,0.687000
25520,0.687000
25528,0.687000
25536,0.687000
25544,0.687000
25552,0.687000
25560,0.687000
25568,0.687000
25576,0.687000
25584,0.687000
25592,0.687000
25600,0.687000
25608,0.687000
25616,0.687000
25624,0.687000
25632,0.687000
25640,0.687000
25648,0.687000
25656,0.687000
25664,0.687000
25672,0.687000
25680,0.687000
25688,0.687000
25696,0.687000
25704,0.687000
25712,0.687000
25720,0.687000
25728,0.687000
25736,0.687000
25744,0.687000
25752,0.687000
25760,0.687000
25768,0.687000
25776,0.687000
25784,0.687000
25792,0.687000
25800,0.687000
25808,0.687000
25816,0.687000
25824,0.687000
25832,0.687000
25840,0.687000
25848,0.687000
25856,0.687000
25864,0.687000
25872,0.687000
25880,0.687000
25888,0.687000
25896,0.687000
25904,0.687000
25912,0.687000
25920,0.687000
25928,0.687000
25936,0.687000
25944,0.687000
25952,0.687000
25960,0.687000
25968,0.687000
25976,0.687000
25984,0.687000
25992,0.687000
26000,0.687000
26008,0.687000
26016,0.687000
26024,0.687000
26032,0.687000
26040,0.687000
26048,0.687000
26056,0.687000
26064,0.687000
26072,0.687000
26080,0.687000
26088,0.687000
26096,0.687000
26104,0.687000
26112,0.687000
26120,0.687000
26128,0.687000
26136,0.687000
26144,0.687000
26152,0.687000
26160,0.687000
26168,0.687000
26176,0.687000
26184,0.687000
26192,0.687000
26200,0.687000
26208,0.687000
26216,0.687000
26224,0.687000
26232,0.687000
26240,0.687000
26248,0.687000
26256,0.687000
26264,0.687000
26272,0.687000
26280,0.687000
26288,0.687000
26296,0.687000
26304,0.687000
26312,0.687000
26320,0.687000
26328,0.687000
26336,0.687000
26344,0.687000
26352,0.687000
26360,0.687000
26368,0.687000
26376,0.687000
26384,0.687000
26392,0.687000
26400,0.687000
26408,0.687000
26416,0.687000
26424,0.687000
26432,0.687000
26440,0.687000
26448,0.687000
26456,0.687000
26464,0.687000
26472,0.687000
26480,0.687000
26488,0.687000
26496,0.687000
26504,0.687000
26512,0.687000
26520,0.687000
26528,0.687000
26536,0.687000
26544,0.687000
26552,0.687000
26560,0.687000
26568,0.687500
26576,0.687500
26584,0.687500
26592,0.687500
26600,0.687500
26608,0.687500
26616,0.687500
26624,0.687500
26632,0.687500
26640,0.687500
26648,0.687500
26656,0.687500
26664,0.687500
26672,0.687500
26680,0.687500
26688,0.687500
26696,0.687500
26704,0.687500
26712,0.687500
26720,0.687500
26728,0.687500
26736,0.687500
26744,0.687500
26752,0.687500
26760,0.687500
26768,0.687500
26776,0.687500
26784,0.687500
26792,0.687500
26800,0.687500
26808,0.687500
26816,0.687500
26824,0.687500
26832,0.687500
26840,0.687500
26848,0.687500
26856,0.687500
26864,0.687500
26872,0.687500
26880,0.687500
26888,0.687500
26896,0.687500
26904,0.687500
26912,0.687500
26920,0.687500
26928,0.687500
26936,0.687500
26944,0.687500
26952,0.687500
26960,0.687500
26968,0.687500
26976,0.687500
26984,0.687500
26992,0.687500
27000,0.687500
27008,0.688000
27016,0.688000
27024,0.688000
27032,0.688000
27040,0.688000
27048,0.688000
27056,0.688000
27064,0.688000
27072,0.688000
27080,0.688000
27088,0.688000
27096,0.688000
27104,0.688000
27112,0.688000
27120,0.688000
27128,0.688000
27136,0.688000
27144,0.688000
27152,0.688000
27160,0.688000
27168,0.688000
27176,0.688000
27184,0.688000
27192,0.688000
27200,0.688000
27208,0.688000
27216,0.688000
27224,0.688000
27232,0.688000
27240,0.688000
27248,0.688000
27256,0.688000
27264,0.688000
27272,0.688000
27280,0.688000
27288,0.688000
27296,0.688000
27304,0.688000
27312,0.688000
27320,0.688000
27328,0.688000
27336,0.688000
27344,0.688000
27352,0.688000
27360,0.688000
27368,0.688000
27376,0.688000
27384,0.688000
27392,0.688000
27400,0.688000
27408,0.688000
27416,0.688000
27424,0.688000
27432,0.688000
27440,0.688000
27448,0.688000
27456,0.688000
27464,0.688000
27472,0.688000
27480,0.688000
27488,0.688000
27496,0.688000
27504,0.688000
27512,0.688000
27520,0.688000
27528,0.688000
27536,0.688000
27544,0.688000
27552,0.688000
27560,0.688000
27568,0.688000
27576,0.688000
27584,0.688000
27592,0.688000
27600,0.688000
27608,0.688000
27616,0.688000
27624,0.688000
27632,0.688000
27640,0.688000
27648,0.688000
27656,0.688000
27664,0.688000
27672,0.688000
27680,0.688000
27688,0.688000
27696,0.688000
27704,0.688000
27712,0.688000
27720,0.688000
27728,0.688000
27736,0.688000
27744,0.688000
27752,0.688000
27760,0.688000
27768,0.688000
27776,0.688000
27784,0.688000
27792,0.688000
27800,0.688000
27808,0.688000
27816,0.688000
27824,0.688000
27832,0.688000
27840,0.688000
27848,0.688000
27856,0.688000
27864,0.688000
27872,0.688000
27880,0.688000
27888,0.688000
27896,0.688000
27904,0.688000
27912,0.688000
27920,0.688000
27928,0.688000
27936,0.688000
27944,0.688000
27952,0.688000
27960,0.688000
27968,0.688000
27976,0.688000
27984,0.688000
27992,0.688000
28000,0.688000
28008,0.688000
28016,0.688000
28024,0.688000
28032,0.688000
28040,0.688000
28048,0.688000
28056,0.688000
28064,0.688000
28072,0.688000
28080,0.688000
28088,0.688000
28096,0.688000
