step,P_esc
2464,0.315000
2480,0.316000
2496,0.317000
2512,0.318000
2528,0.318500
2544,0.319000
2560,0.320500
2576,0.320500
2592,0.322500
2608,0.323000
2624,0.324500
2640,0.325000
2656,0.325500
2672,0.326500
2688,0.327500
2704,0.329500
2720,0.332000
2736,0.332500
2752,0.335000
2768,0.337000
2784,0.338000
2800,0.338500
2816,0.341500
2832,0.341500
2848,0.341500
2864,0.342000
2880,0.343000
2896,0.343000
2912,0.343500
2928,0.343500
2944,0.344500
2960,0.344500
2976,0.346000
2992,0.346000
3008,0.346500
3024,0.347000
3040,0.347500
3056,0.348000
3072,0.348500
3088,0.349500
3104,0.351000
3120,0.352000
3136,0.353500
3152,0.353500
3168,0.356000
3184,0.359500
3200,0.361000
3216,0.363000
3232,0.363500
3248,0.363500
3264,0.364000
3280,0.364000
3296,0.365000
3312,0.366000
3328,0.366000
3344,0.366000
3360,0.366500
3376,0.366500
3392,0.366500
3408,0.369500
3424,0.371000
3440,0.371000
3456,0.371000
3472,0.371500
3488,0.372000
3504,0.372500
3520,0.372500
3536,0.373500
3552,0.374000
3568,0.374000
3584,0.374000
3600,0.375000
3616,0.375000
3632,0.375000
3648,0.375000
3664,0.375500
3680,0.375500
3696,0.376000
3712,0.376000
3728,0.376500
3744,0.376500
3760,0.376500
3776,0.377000
3792,0.377000
3808,0.378000
3824,0.378500
3840,0.379000
3856,0.379500
3872,0.380500
3888,0.380500
3904,0.381000
3920,0.381000
3936,0.381500
3952,0.381500
3968,0.381500
3984,0.382000
4000,0.382500
4016,0.382500
4032,0.383000
4048,0.383500
4064,0.383500
4080,0.383500
4096,0.383500
4112,0.383500
4128,0.383500
4144,0.383500
4160,0.383500
4176,0.384000
4192,0.384500
4208,0.384500
4224,0.384500
4240,0.384500
4256,0.385000
4272,0.385500
4288,0.385500
4304,0.386500
4320,0.386500
4336,0.386500
4352,0.387000
4368,0.387000
4384,0.387000
4400,0.388000
4416,0.388000
4432,0.388000
4448,0.388000
4464,0.388000
4480,0.388000
4496,0.388500
4512,0.388500
4528,0.389000
4544,0.389000
4560,0.389500
4576,0.389500
4592,0.389500
4608,0.389500
4624,0.390000
4640,0.390500
4656,0.390500
4672,0.390500
4688,0.391000
4704,0.391000
4720,0.391500
4736,0.391500
4752,0.391500
4768,0.392500
4784,0.392500
4800,0.392500
4816,0.392500
4832,0.393000
4848,0.393000
4864,0.393500
4880,0.393500
4896,0.393500
4912,0.393500
4928,0.393500
4944,0.394000
4960,0.394000
4976,0.394000
4992,0.394000
5008,0.394000
5024,0.394000
5040,0.394000
5056,0.394000
5072,0.394500
5088,0.394500
5104,0.394500
5120,0.394500
5136,0.394500
5152,0.395000
5168,0.395000
5184,0.395000
5200,0.395000
5216,0.395000
5232,0.395500
5248,0.395500
5264,0.395500
5280,0.395500
5296,0.395500
5312,0.396000
5328,0.396000
5344,0.396500
5360,0.396500
5376,0.396500
5392,0.396500
5408,0.396500
5424,0.396500
5440,0.396500
5456,0.396500
5472,0.396500
5488,0.396500
5504,0.396500
5520,0.396500
5536,0.396500
5552,0.396500
5568,0.396500
5584,0.396500
5600,0.397000
5616,0.397500
5632,0.397500
5648,0.398500
5664,0.398500
5680,0.398500
5696,0.398500
5712,0.398500
5728,0.398500
5744,0.398500
5760,0.398500
5776,0.398500
5792,0.398500
5808,0.398500
5824,0.398500
5840,0.399000
5856,0.399000
5872,0.399000
5888,0.399000
5904,0.399500
5920,0.399500
5936,0.399500
5952,0.399500
5968,0.400000
5984,0.400000
6000,0.400000
6016,0.400000
6032,0.400000
6048,0.400000
6064,0.400000
6080,0.400000
6096,0.400000
6112,0.400500
6128,0.400500
6144,0.401000
6160,0.401000
6176,0.401000
6192,0.401000
6208,0.401000
6224,0.401000
6240,0.401000
6256,0.401500
6272,0.402000
6288,0.402000
6304,0.402000
6320,0.402500
6336,0.402500
6352,0.402500
6368,0.402500
6384,0.402500
6400,0.402500
6416,0.402500
6432,0.402500
6448,0.402500
6464,0.403000
6480,0.403000
6496,0.403000
6512,0.403500
6528,0.403500
6544,0.403500
6560,0.403500
6576,0.403500
6592,0.403500
6608,0.403500
6624,0.403500
6640,0.403500
6656,0.403500
6672,0.403500
6688,0.403500
6704,0.403500
6720,0.403500
6736,0.404000
6752,0.404000
6768,0.404000
6784,0.404000
6800,0.404000
6816,0.404500
6832,0.404500
6848,0.404500
6864,0.404500
6880,0.405000
6896,0.405000
6912,0.405000
6928,0.405000
6944,0.405000
6960,0.405000
6976,0.405000
6992,0.405000
7008,0.405000
7024,0.405000
7040,0.405000
7056,0.405000
7072,0.405000
7088,0.405000
7104,0.405000
7120,0.405000
7136,0.405500
7152,0.405500
7168,0.405500
7184,0.405500
7200,0.405500
7216,0.405500
7232,0.405500
7248,0.405500
7264,0.405500
7280,0.405500
7296,0.405500
7312,0.405500
7328,0.405500
7344,0.405500
7360,0.405500
7376,0.405500
7392,0.405500
7408,0.405500
7424,0.405500
7440,0.405500
7456,0.405500
7472,0.405500
7488,0.405500
7504,0.405500
7520,0.405500
7536,0.405500
7552,0.405500
7568,0.405500
7584,0.405500
7600,0.405500
7616,0.405500
7632,0.405500
7648,0.405500
7664,0.405500
7680,0.405500
7696,0.405500
7712,0.405500
7728,0.406000
7744,0.406000
7760,0.406000
7776,0.406000
7792,0.406000
7808,0.406000
7824,0.406000
7840,0.406000
7856,0.406000
7872,0.406000
7888,0.406000
7904,0.406000
7920,0.406000
7936,0.406500
7952,0.407000
7968,0.407000
7984,0.407000
8000,0.407000
8016,0.407000
8032,0.407000
8048,0.407000
8064,0.407000
8080,0.407000
8096,0.407000
8112,0.407000
8128,0.407000
8144,0.407000
8160,0.407500
8176,0.407500
8192,0.407500
8208,0.407500
8224,0.407500
8240,0.407500
8256,0.407500
8272,0.407500
8288,0.407500
8304,0.407500
8320,0.407500
8336,0.407500
8352,0.407500
8368,0.407500
8384,0.407500
8400,0.407500
8416,0.407500
8432,0.407500
8448,0.407500
8464,0.407500
8480,0.407500
8496,0.407500
8512,0.407500
8528,0.407500
8544,0.407500
8560,0.407500
8576,0.407500
8592,0.407500
8608,0.407500
8624,0.408500
8640,0.408500
8656,0.408500
8672,0.408500
8688,0.408500
8704,0.408500
8720,0.408500
8736,0.408500
8752,0.408500
8768,0.408500
8784,0.408500
8800,0.408500
8816,0.408500
8832,0.408500
8848,0.408500
8864,0.408500
8880,0.408500
8896,0.408500
8912,0.408500
8928,0.408500
8944,0.408500
8960,0.408500
8976,0.408500
8992,0.408500
9008,0.408500
9024,0.408500
9040,0.408500
9056,0.408500
9072,0.408500
9088,0.408500
9104,0.408500
9120,0.408500
9136,0.408500
9152,0.408500
9168,0.408500
9184,0.408500
9200,0.408500
9216,0.408500
9232,0.408500
9248,0.408500
9264,0.408500
9280,0.408500
9296,0.408500
9312,0.408500
9328,0.408500
9344,0.408500
9360,0.408500
9376,0.408500
9392,0.408500
9408,0.408500
9424,0.408500
9440,0.409000
9456,0.409000
9472,0.409000
9488,0.409000
9504,0.409000
9520,0.409000
9536,0.409000
9552,0.409000
9568,0.409000
9584,0.409000
9600,0.409000
9616,0.409000
9632,0.409000
9648,0.409000
9664,0.409000
9680,0.409000
9696,0.409000
9712,0.409000
9728,0.409000
9744,0.409000
9760,0.409000
9776,0.409000
9792,0.409000
9808,0.409000
9824,0.409000
9840,0.409000
9856,0.409000
9872,0.409000
9888,0.409000
9904,0.409000
9920,0.409000
9936,0.409000
9952,0.409000
9968,0.409000
9984,0.409000
10000,0.409000
10016,0.409000
10032,0.409000
10048,0.409000
10064,0.409000
10080,0.409000
10096,0.409000
10112,0.409000
10128,0.409000
10144,0.409000
10160,0.409000
10176,0.409000
10192,0.409000
10208,0.409000
10224,0.409000
10240,0.409000
10256,0.409000
10272,0.409000
10288,0.409000
10304,0.409000
10320,0.409000
10336,0.409000
10352,0.409000
10368,0.409000
10384,0.409000
10400,0.409000
10416,0.409000
10432,0.409000
10448,0.409000
10464,0.409000
10480,0.409000
10496,0.409000
10512,0.409000
10528,0.409000
10544,0.409000
10560,0.409000
10576,0.409000
10592,0.409000
10608,0.409000
10624,0.409000
10640,0.409000
10656,0.409000
10672,0.409000
10688,0.409000
10704,0.409000
10720,0.409000
10736,0.409000
10752,0.409000
10768,0.409000
10784,0.409000
10800,0.409000
10816,0.409000
10832,0.409000
10848,0.409000
10864,0.409000
10880,0.409000
10896,0.409000
10912,0.409000
10928,0.409000
10944,0.409000
10960,0.409000
10976,0.409500
10992,0.409500
11008,0.409500
11024,0.409500
11040,0.410000
11056,0.410000
11072,0.410000
11088,0.410000
11104,0.410000
11120,0.410000
11136,0.410000
11152,0.410000
11168,0.410000
11184,0.410000
11200,0.410000
11216,0.410000
11232,0.410000
11248,0.410000
11264,0.410000
11280,0.410000
11296,0.410000
11312,0.410000
11328,0.410000
11344,0.410000
11360,0.410000
11376,0.410000
11392,0.410000
11408,0.410000
11424,0.410000
11440,0.410000
11456,0.410000
11472,0.410000
11488,0.410000
11504,0.410000
11520,0.410000
11536,0.410000
11552,0.410000
11568,0.410500
11584,0.410500
11600,0.410500
11616,0.410500
11632,0.410500
11648,0.410500
11664,0.410500
11680,0.410500
11696,0.410500
11712,0.410500
11728,0.410500
11744,0.410500
11760,0.410500
11776,0.410500
11792,0.410500
11808,0.410500
11824,0.410500
11840,0.410500
11856,0.410500
11872,0.410500
11888,0.410500
11904,0.410500
11920,0.410500
11936,0.410500
11952,0.410500
11968,0.410500
11984,0.410500
12000,0.410500
12016,0.410500
12032,0.410500
12048,0.410500
12064,0.410500
12080,0.410500
12096,0.410500
12112,0.410500
12128,0.410500
12144,0.410500
12160,0.410500
12176,0.410500
12192,0.410500
12208,0.410500
12224,0.410500
12240,0.410500
12256,0.410500
12272,0.411000
12288,0.411000
12304,0.411000
12320,0.411000
12336,0.411000
12352,0.411000
12368,0.411000
12384,0.411000
12400,0.411000
12416,0.411000
12432,0.411000
12448,0.411000
12464,0.411000
12480,0.411000
12496,0.411000
12512,0.411000
12528,0.411000
12544,0.411000
12560,0.411000
12576,0.411000
12592,0.411000
12608,0.411000
12624,0.411000
12640,0.411000
12656,0.411000
12672,0.411000
12688,0.411000
12704,0.411000
12720,0.411000
12736,0.411000
12752,0.411000
12768,0.411000
12784,0.411000
12800,0.411000
12816,0.411000
12832,0.411000
12848,0.411000
12864,0.411000
12880,0.411000
12896,0.411000
12912,0.411000
12928,0.411000
12944,0.411000
12960,0.411000
12976,0.411000
12992,0.411000
13008,0.411000
13024,0.411000
13040,0.411000
13056,0.411000
13072,0.411000
13088,0.411000
13104,0.411000
13120,0.411000
13136,0.411000
13152,0.411000
13168,0.411000
13184,0.411000
13200,0.411000
13216,0.411000
13232,0.411000
13248,0.411000
13264,0.411000
13280,0.411000
13296,0.412000
13312,0.412000
13328,0.412000
13344,0.412000
13360,0.412000
13376,0.412000
13392,0.412000
13408,0.412000
13424,0.412000
13440,0.412000
13456,0.412000
13472,0.412000
13488,0.412000
13504,0.412000
13520,0.412000
13536,0.412000
13552,0.412000
13568,0.412000
13584,0.412000
13600,0.412000
13616,0.412000
13632,0.412000
13648,0.412000
13664,0.412000
13680,0.412000
13696,0.412000
13712,0.412000
13728,0.412000
13744,0.412000
13760,0.412000
13776,0.412000
13792,0.412000
13808,0.412000
13824,0.412000
13840,0.412000
13856,0.412000
13872,0.412000
13888,0.412000
13904,0.412000
13920,0.412000
13936,0.412000
13952,0.412000
13968,0.412000
13984,0.412000
14000,0.412000
14016,0.412000
14032,0.412000
14048,0.412000
14064,0.412000
14080,0.412000
14096,0.412000
14112,0.412000
14128,0.412000
14144,0.412000
14160,0.412000
14176,0.412000
14192,0.412000
14208,0.412000
14224,0.412000
14240,0.412000
14256,0.412000
14272,0.412000
14288,0.412000
14304,0.412000
14320,0.412000
14336,0.412000
14352,0.412000
14368,0.412000
14384,0.412000
14400,0.412000
14416,0.412000
14432,0.412000
14448,0.412000
14464,0.412000
14480,0.412000
14496,0.412000
14512,0.412000
14528,0.412000
14544,0.412000
14560,0.412000
14576,0.412000
14592,0.412000
14608,0.412000
14624,0.412000
14640,0.412000
14656,0.412000
14672,0.412000
14688,0.412000
14704,0.412000
14720,0.412000
14736,0.412000
14752,0.412000
14768,0.412000
14784,0.412000
14800,0.412000
14816,0.412000
14832,0.412000
14848,0.412000
14864,0.412000
14880,0.412000
14896,0.412000
14912,0.412000
14928,0.412000
14944,0.412000
14960,0.412000
14976,0.412000
14992,0.412000
15008,0.412000
15024,0.412000
15040,0.412000
15056,0.412000
15072,0.412000
15088,0.412000
15104,0.412000
15120,0.412000
15136,0.412000
15152,0.412000
15168,0.412000
15184,0.412000
15200,0.412000
15216,0.412000
15232,0.412000
15248,0.412000
15264,0.412000
15280,0.412000
15296,0.412000
15312,0.412000
15328,0.412000
15344,0.412000
15360,0.412000
15376,0.412000
15392,0.412000
15408,0.412000
15424,0.412000
15440,0.412000
15456,0.412000
15472,0.412000
15488,0.412000
15504,0.412000
15520,0.412000
15536,0.412000
15552,0.412000
15568,0.412000
15584,0.412000
15600,0.412000
15616,0.412000
15632,0.412000
15648,0.412000
15664,0.412000
15680,0.412000
15696,0.412000
15712,0.412000
15728,0.412000
15744,0.412000
15760,0.412000
15776,0.412000
15792,0.412000
15808,0.412000
15824,0.412000
15840,0.412000
15856,0.412000
15872,0.412000
15888,0.412000
15904,0.412000
15920,0.412000
15936,0.412000
15952,0.412000
15968,0.412000
15984,0.412000
16000,0.412000
16016,0.412000
16032,0.412000
16048,0.412000
16064,0.412000
16080,0.412000
16096,0.412000
16112,0.412000
16128,0.412000
16144,0.412000
16160,0.412000
16176,0.412000
16192,0.412000
16208,0.412000
16224,0.412000
16240,0.412000
16256,0.412000
16272,0.412000
16288,0.412000
16304,0.412000
16320,0.412000
16336,0.412000
16352,0.412000
16368,0.412000
16384,0.412000
16400,0.412000
16416,0.412000
16432,0.412000
16448,0.412000
16464,0.412000
16480,0.412000
16496,0.412000
16512,0.412000
16528,0.412000
16544,0.412000
16560,0.412000
16576,0.412000
16592,0.412000
16608,0.412000
16624,0.412000
16640,0.412000
16656,0.412000
16672,0.412000
16688,0.412000
16704,0.412000
16720,0.412000
16736,0.412000
16752,0.412000
16768,0.412000
16784,0.412000
16800,0.412000
16816,0.412000
16832,0.412000
16848,0.412000
16864,0.412000
16880,0.412000
16896,0.412000
16912,0.412000
16928,0.412000
16944,0.412000
16960,0.412000
16976,0.412000
16992,0.412000
17008,0.412000
17024,0.412000
17040,0.412000
17056,0.412000
17072,0.412000
17088,0.412000
17104,0.412000
17120,0.412000
17136,0.412000
17152,0.412000
17168,0.412000
17184,0.412000
17200,0.412000
17216,0.412000
17232,0.412000
17248,0.412000
17264,0.412000
17280,0.412000
17296,0.412000
17312,0.412000
17328,0.412000
17344,0.412000
17360,0.412000
17376,0.412000
17392,0.412000
17408,0.412000
17424,0.412000
17440,0.412000
17456,0.412000
17472,0.412000
17488,0.412000
17504,0.412000
17520,0.412000
17536,0.412000
17552,0.412000
17568,0.412000
17584,0.412000
17600,0.412500
17616,0.412500
17632,0.412500
17648,0.412500
17664,0.412500
17680,0.412500
17696,0.412500
17712,0.412500
17728,0.412500
17744,0.412500
17760,0.413000
17776,0.413000
17792,0.413000
17808,0.413000
17824,0.413000
17840,0.413000
17856,0.413000
17872,0.413000
17888,0.413000
17904,0.413000
17920,0.413000
17936,0.413000
17952,0.413000
17968,0.413000
17984,0.413000
18000,0.413000
18016,0.413000
18032,0.413000
18048,0.413000
18064,0.413000
18080,0.413000
18096,0.413000
18112,0.413000
18128,0.413000
18144,0.413000
18160,0.413000
18176,0.413000
18192,0.413000
18208,0.413000
18224,0.413000
18240,0.413000
18256,0.413000
18272,0.413000
18288,0.413000
18304,0.413000
18320,0.413000
18336,0.413000
18352,0.413000
18368,0.413000
18384,0.413000
18400,0.413000
18416,0.413000
18432,0.413000
18448,0.413000
18464,0.413000
18480,0.413000
18496,0.413500
18512,0.413500
18528,0.413500
18544,0.413500
18560,0.413500
18576,0.413500
18592,0.413500
18608,0.413500
18624,0.413500
18640,0.413500
18656,0.413500
18672,0.413500
18688,0.413500
18704,0.413500
18720,0.413500
18736,0.413500
18752,0.413500
18768,0.413500
18784,0.413500
18800,0.413500
18816,0.413500
18832,0.413500
18848,0.413500
18864,0.413500
18880,0.413500
18896,0.413500
18912,0.413500
18928,0.413500
18944,0.413500
18960,0.413500
18976,0.413500
18992,0.413500
19008,0.413500
19024,0.413500
19040,0.413500
19056,0.413500
19072,0.413500
19088,0.413500
19104,0.413500
19120,0.413500
19136,0.413500
19152,0.413500
19168,0.413500
19184,0.413500
19200,0.413500
19216,0.413500
19232,0.413500
19248,0.413500
19264,0.413500
19280,0.413500
19296,0.413500
19312,0.413500
19328,0.413500
19344,0.413500
19360,0.413500
19376,0.413500
19392,0.413500
19408,0.413500
19424,0.414000
19440,0.414000
19456,0.414000
19472,0.414000
19488,0.414000
19504,0.414000
19520,0.414000
19536,0.414000
19552,0.414000
19568,0.414000
19584,0.414000
19600,0.414000
19616,0.414000
19632,0.414000
19648,0.414000
19664,0.414000
19680,0.414000
19696,0.414000
19712,0.414000
19728,0.414000
19744,0.414000
19760,0.414000
19776,0.414000
19792,0.414000
19808,0.414000
19824,0.414000
19840,0.414000
19856,0.414000
19872,0.414000
19888,0.414000
19904,0.414000
19920,0.414000
19936,0.414000
19952,0.414000
19968,0.414000
19984,0.414000
20000,0.414000
20016,0.414000
20032,0.414000
20048,0.414000
20064,0.414000
20080,0.414000
20096,0.414000
20112,0.414000
20128,0.414000
20144,0.414000
20160,0.414000
20176,0.414000
20192,0.414000
20208,0.414000
20224,0.414000
20240,0.414000
20256,0.414000
20272,0.414000
20288,0.414000
20304,0.414000
20320,0.414000
20336,0.414000
20352,0.414000
20368,0.414000
20384,0.414000
20400,0.414000
20416,0.414000
20432,0.414000
20448,0.414000
20464,0.414000
20480,0.414000
20496,0.414000
20512,0.414000
20528,0.414000
20544,0.414000
20560,0.414000
20576,0.414000
20592,0.414000
20608,0.414000
20624,0.414000
20640,0.414000
20656,0.414000
20672,0.414000
20688,0.414000
20704,0.414000
20720,0.414000
20736,0.414000
20752,0.414000
20768,0.414000
20784,0.414000
20800,0.414000
20816,0.414000
20832,0.414000
20848,0.414000
20864,0.414000
20880,0.414000
20896,0.414000
20912,0.414000
20928,0.414000
20944,0.414000
20960,0.414000
20976,0.414000
20992,0.414000
21008,0.414000
21024,0.414000
21040,0.414000
21056,0.414000
21072,0.414000
21088,0.414000
21104,0.414000
21120,0.414000
21136,0.414000
21152,0.414000
21168,0.414000
21184,0.414000
21200,0.414000
21216,0.414000
21232,0.414000
21248,0.414000
21264,0.414000
21280,0.414000
21296,0.414000
21312,0.414000
21328,0.414000
21344,0.414000
21360,0.414000
21376,0.414000
21392,0.414000
21408,0.414000
21424,0.414000
21440,0.414000
21456,0.414000
21472,0.414000
21488,0.414000
21504,0.414000
21520,0.414000
21536,0.414000
21552,0.414000
21568,0.414000
21584,0.414000
21600,0.414000
21616,0.414000
21632,0.414000
21648,0.414000
21664,0.414000
21680,0.414000
21696,0.414000
21712,0.414000
21728,0.414000
21744,0.414000
21760,0.414000
21776,0.414000
21792,0.414000
21808,0.414000
21824,0.414000
21840,0.414000
21856,0.414000
21872,0.414000
21888,0.414000
21904,0.414000
21920,0.414000
21936,0.414000
21952,0.414000
21968,0.414000
21984,0.414000
22000,0.414000
22016,0.414000
22032,0.414000
22048,0.414000
22064,0.414000
22080,0.414000
22096,0.414000
22112,0.414000
22128,0.414000
22144,0.414000
22160,0.414000
22176,0.414000
22192,0.414000
22208,0.414000
22224,0.414000
22240,0.414000
22256,0.414000
22272,0.414000
22288,0.414000
22304,0.414000
22320,0.414000
22336,0.414000
22352,0.414000
22368,0.414000
22384,0.414000
22400,0.414000
22416,0.414000
22432,0.414000
22448,0.414000
22464,0.414000
22480,0.414000
22496,0.414000
22512,0.414000
22528,0.414000
22544,0.414000
22560,0.414000
22576,0.414000
22592,0.414000
22608,0.414000
22624,0.414000
22640,0.414000
22656,0.414000
22672,0.414000
22688,0.414000
22704,0.414000
22720,0.414000
22736,0.414000
22752,0.414000
22768,0.414000
22784,0.414000
22800,0.414000
22816,0.414000
22832,0.414000
22848,0.414000
22864,0.414000
22880,0.414000
22896,0.414000
22912,0.414000
22928,0.414000
22944,0.414000
22960,0.414000
22976,0.414000
22992,0.414000
23008,0.414000
23024,0.414000
23040,0.414000
23056,0.414000
23072,0.414000
23088,0.414000
23104,0.414000
23120,0.414000
23136,0.414000
23152,0.414000
23168,0.414000
23184,0.414000
23200,0.414000
23216,0.414000
23232,0.414000
23248,0.414000
23264,0.414000
23280,0.414000
23296,0.414000
23312,0.414000
23328,0.414000
23344,0.414000
23360,0.414000
23376,0.414000
23392,0.414000
23408,0.414000
23424,0.414000
23440,0.414000
23456,0.414000
23472,0.414000
23488,0.414000
23504,0.414000
23520,0.414000
23536,0.414000
23552,0.414000
23568,0.414000
23584,0.414000
23600,0.414000
23616,0.414000
23632,0.414000
23648,0.414000
23664,0.414000
23680,0.414000
23696,0.414000
23712,0.414000
23728,0.414000
23744,0.414000
23760,0.414000
23776,0.414000
23792,0.414000
23808,0.414000
23824,0.414000
23840,0.414000
23856,0.414000
23872,0.414000
23888,0.414000
23904,0.414000
23920,0.414000
23936,0.414000
23952,0.414000
23968,0.414000
23984,0.414000
24000,0.414000
24016,0.414000
24032,0.414000
24048,0.414000
24064,0.414000
24080,0.414000
24096,0.414000
24112,0.414000
24128,0.414000
24144,0.414000
24160,0.414000
24176,0.414000
24192,0.414000
24208,0.414000
24224,0.414000
24240,0.414000
24256,0.414000
24272,0.414000
24288,0.414000
24304,0.414000
24320,0.414000
24336,0.414000
24352,0.414000
24368,0.414000
24384,0.414000
24400,0.414000
24416,0.414000
24432,0.414000
24448,0.414000
24464,0.414000
24480,0.414000
24496,0.414000
24512,0.414000
24528,0.414000
24544,0.414000
24560,0.414000
24576,0.414000
24592,0.414000
24608,0.414000
24624,0.414000
24640,0.414000
24656,0.414000
24672,0.414000
24688,0.414000
24704,0.414000
24720,0.414000
24736,0.414000
24752,0.414000
24768,0.414000
24784,0.414000
24800,0.414000
24816,0.414000
24832,0.414000
24848,0.414000
24864,0.414000
24880,0.414000
24896,0.414000
24912,0.414000
24928,0.414000
24944,0.414000
24960,0.414000
24976,0.414000
24992,0.414000
25008,0.414000
25024,0.414000
25040,0.414000
25056,0.414000
25072,0.414000
25088,0.414000
25104,0.414000
25120,0.414000
25136,0.414000
25152,0.414000
25168,0.414000
25184,0.414000
25200,0.414000
25216,0.414000
25232,0.414000
25248,0.414000
25264,0.414000
25280,0.414000
25296,0.414000
25312,0.414000
25328,0.414000
25344,0.414000
25360,0.414000
25376,0.414000
25392,0.414000
25408,0.414000
25424,0.414000
25440,0.414000
25456,0.414000
25472,0.414000
25488,0.414000
25504,0.414000
25520,0.414000
25536,0.414000
25552,0.414000
25568,0.414000
25584,0.414000
25600,0.414000
25616,0.414000
25632,0.414000
25648,0.414000
25664,0.414000
25680,0.414000
25696,0.414000
25712,0.414000
25728,0.414000
25744,0.414000
25760,0.414000
25776,0.414000
25792,0.414000
25808,0.414000
25824,0.414000
25840,0.414000
25856,0.414000
25872,0.414000
25888,0.414000
25904,0.414000
25920,0.414000
25936,0.414000
25952,0.414000
25968,0.414000
25984,0.414000
26000,0.414000
26016,0.414000
26032,0.414000
26048,0.414000
26064,0.414000
26080,0.414000
26096,0.414000
26112,0.414000
26128,0.414000
26144,0.414000
26160,0.414000
26176,0.414000
26192,0.414000
26208,0.414000
26224,0.414000
26240,0.414000
26256,0.414000
26272,0.414000
26288,0.414000
26304,0.414000
26320,0.414000
26336,0.414000
26352,0.414000
26368,0.414000
26384,0.414000
26400,0.414000
26416,0.414000
26432,0.414000
26448,0.414000
26464,0.414000
26480,0.414000
26496,0.414000
26512,0.414000
26528,0.414000
26544,0.414000
26560,0.414000
26576,0.414000
26592,0.414000
26608,0.414000
26624,0.414000
26640,0.414000
26656,0.414000
26672,0.414000
26688,0.414000
26704,0.414000
26720,0.414000
26736,0.414000
26752,0.414000
26768,0.414000
26784,0.414000
26800,0.414000
26816,0.414000
26832,0.414000
26848,0.414000
26864,0.414000
26880,0.414000
26896,0.414000
26912,0.414000
26928,0.414000
26944,0.414000
26960,0.414000
26976,0.414000
26992,0.414000
27008,0.414000
27024,0.414000
27040,0.414000
27056,0.414000
27072,0.414000
27088,0.414000
27104,0.414000
27120,0.414000
27136,0.414000
27152,0.414000
27168,0.414000
27184,0.414000
27200,0.414000
27216,0.414000
27232,0.414000
27248,0.414000
27264,0.414000
27280,0.414000
27296,0.414000
27312,0.414000
27328,0.414000
27344,0.414000
27360,0.414000
27376,0.414000
27392,0.414000
27408,0.414000
27424,0.414000
27440,0.414000
27456,0.414000
27472,0.414000
27488,0.414000
27504,0.414000
27520,0.414000
27536,0.414000
27552,0.414000
27568,0.414000
27584,0.414000
27600,0.414000
27616,0.414000
27632,0.414000
27648,0.414000
27664,0.414000
27680,0.414000
27696,0.414000
27712,0.414000
27728,0.414000
27744,0.414000
27760,0.414000
27776,0.414000
27792,0.414000
27808,0.414000
27824,0.414000
27840,0.414000
27856,0.414000
27872,0.414000
27888,0.414000
27904,0.414000
27920,0.414000
27936,0.414000
27952,0.414000
27968,0.414000
27984,0.414000
28000,0.414000
28016,0.414000
28032,0.414000
28048,0.414000
28064,0.414000
28080,0.414000
28096,0.414000
