step,P_esc
7120,0.418000
7124,0.418000
7128,0.418000
7132,0.418000
7136,0.418000
7140,0.418500
7144,0.418500
7148,0.418500
7152,0.418500
7156,0.418500
7160,0.418500
7164,0.418500
7168,0.418500
7172,0.418500
7176,0.418500
7180,0.418500
7184,0.419000
7188,0.419000
7192,0.419500
7196,0.419500
7200,0.419500
7204,0.419500
7208,0.419500
7212,0.419500
7216,0.419500
7220,0.420000
7224,0.420000
7228,0.420500
7232,0.420500
7236,0.420500
7240,0.420500
7244,0.420500
7248,0.420500
7252,0.420500
7256,0.420500
7260,0.420500
7264,0.421000
7268,0.422000
7272,0.422000
7276,0.422000
7280,0.422000
7284,0.422000
7288,0.422000
7292,0.422500
7296,0.422500
7300,0.422500
7304,0.422500
7308,0.423000
7312,0.423000
7316,0.423500
7320,0.423500
7324,0.423500
7328,0.423500
7332,0.424000
7336,0.424500
7340,0.425000
7344,0.425000
7348,0.425000
7352,0.425500
7356,0.425500
7360,0.425500
7364,0.425500
7368,0.426000
7372,0.426000
7376,0.426000
7380,0.426000
7384,0.426000
7388,0.426000
7392,0.426000
7396,0.426000
7400,0.426000
7404,0.426000
7408,0.426000
7412,0.426000
7416,0.426000
7420,0.426000
7424,0.426500
7428,0.427500
7432,0.427500
7436,0.427500
7440,0.427500
7444,0.427500
7448,0.427500
7452,0.427500
7456,0.428000
7460,0.429000
7464,0.429000
7468,0.429000
7472,0.429500
7476,0.429500
7480,0.430000
7484,0.430500
7488,0.430500
7492,0.430500
7496,0.430500
7500,0.431000
7504,0.431500
7508,0.432000
7512,0.432500
7516,0.433500
7520,0.434000
7524,0.434000
7528,0.434000
7532,0.434000
7536,0.434000
7540,0.434000
7544,0.434000
7548,0.434000
7552,0.434500
7556,0.434500
7560,0.434500
7564,0.435000
7568,0.435000
7572,0.435500
7576,0.435500
7580,0.435500
7584,0.435500
7588,0.435500
7592,0.435500
7596,0.436000
7600,0.436000
7604,0.436000
7608,0.436000
7612,0.436000
7616,0.436000
7620,0.436000
7624,0.436000
7628,0.436500
7632,0.436500
7636,0.436500
7640,0.436500
7644,0.436500
7648,0.437000
7652,0.437000
7656,0.437500
7660,0.437500
7664,0.437500
7668,0.437500
7672,0.438000
7676,0.438000
7680,0.438000
7684,0.438500
7688,0.438500
7692,0.438500
7696,0.440000
7700,0.440000
7704,0.440500
7708,0.440500
7712,0.441000
7716,0.441000
7720,0.441000
7724,0.441000
7728,0.441000
7732,0.441000
7736,0.441000
7740,0.441000
7744,0.441500
7748,0.441500
7752,0.441500
7756,0.441500
7760,0.441500
7764,0.442000
7768,0.442000
7772,0.442000
7776,0.442000
7780,0.442500
7784,0.442500
7788,0.443000
7792,0.443000
7796,0.443500
7800,0.443500
7804,0.443500
7808,0.443500
7812,0.444000
7816,0.444500
7820,0.444500
7824,0.444500
7828,0.444500
7832,0.445000
7836,0.445000
7840,0.445500
7844,0.446000
7848,0.446000
7852,0.446000
7856,0.446000
7860,0.446000
7864,0.446500
7868,0.446500
7872,0.446500
7876,0.446500
7880,0.447000
7884,0.447000
7888,0.447000
7892,0.447000
7896,0.447000
7900,0.447000
7904,0.447000
7908,0.447000
7912,0.447000
7916,0.447000
7920,0.447500
7924,0.448000
7928,0.448000
7932,0.448500
7936,0.448500
7940,0.448500
7944,0.448500
7948,0.448500
7952,0.448500
7956,0.448500
7960,0.448500
7964,0.448500
7968,0.448500
7972,0.448500
7976,0.449000
7980,0.449500
7984,0.449500
7988,0.449500
7992,0.449500
7996,0.449500
8000,0.450000
8004,0.450500
8008,0.450500
8012,0.451000
8016,0.451000
8020,0.451500
8024,0.451500
8028,0.452000
8032,0.452500
8036,0.452500
8040,0.452500
8044,0.452500
8048,0.452500
8052,0.452500
8056,0.452500
8060,0.452500
8064,0.452500
8068,0.452500
8072,0.452500
8076,0.452500
8080,0.452500
8084,0.453000
8088,0.453500
8092,0.454000
8096,0.454500
8100,0.454500
8104,0.454500
8108,0.454500
8112,0.455000
8116,0.455000
8120,0.455000
8124,0.455500
8128,0.455500
8132,0.455500
8136,0.455500
8140,0.455500
8144,0.455500
8148,0.456500
8152,0.456500
8156,0.456500
8160,0.456500
8164,0.457000
8168,0.457000
8172,0.457000
8176,0.457500
8180,0.458000
8184,0.458500
8188,0.459000
8192,0.459000
8196,0.459000
8200,0.459500
8204,0.459500
8208,0.459500
8212,0.459500
8216,0.459500
8220,0.459500
8224,0.460000
8228,0.460000
8232,0.460000
8236,0.460500
8240,0.461000
8244,0.461500
8248,0.461500
8252,0.461500
8256,0.461500
8260,0.461500
8264,0.461500
8268,0.462000
8272,0.462000
8276,0.462000
8280,0.462500
8284,0.463000
8288,0.463000
8292,0.463000
8296,0.463000
8300,0.463000
8304,0.463500
8308,0.463500
8312,0.464000
8316,0.464000
8320,0.464000
8324,0.464500
8328,0.464500
8332,0.464500
8336,0.465000
8340,0.465000
8344,0.465000
8348,0.465500
8352,0.465500
8356,0.465500
8360,0.466000
8364,0.466000
8368,0.466000
8372,0.466500
8376,0.466500
8380,0.466500
8384,0.466500
8388,0.467500
8392,0.467500
8396,0.467500
8400,0.467500
8404,0.467500
8408,0.468000
8412,0.468500
8416,0.468500
8420,0.468500
8424,0.468500
8428,0.468500
8432,0.469000
8436,0.469000
8440,0.469000
8444,0.469000
8448,0.469000
8452,0.469000
8456,0.469000
8460,0.469000
8464,0.469000
8468,0.469000
8472,0.469000
8476,0.469500
8480,0.469500
8484,0.470500
8488,0.470500
8492,0.471000
8496,0.471000
8500,0.471000
8504,0.471000
8508,0.471000
8512,0.471500
8516,0.471500
8520,0.472500
8524,0.472500
8528,0.472500
8532,0.472500
8536,0.473000
8540,0.473000
8544,0.473000
8548,0.473000
8552,0.473000
8556,0.473500
8560,0.474000
8564,0.474000
8568,0.474000
8572,0.474000
8576,0.474000
8580,0.474000
8584,0.474500
8588,0.474500
8592,0.474500
8596,0.474500
8600,0.475000
8604,0.475000
8608,0.475500
8612,0.475500
8616,0.475500
8620,0.476000
8624,0.476000
8628,0.476000
8632,0.476000
8636,0.476000
8640,0.476000
8644,0.476000
8648,0.476000
8652,0.476000
8656,0.476000
8660,0.476000
8664,0.476000
8668,0.476000
8672,0.476000
8676,0.476000
8680,0.476000
8684,0.476000
8688,0.476000
8692,0.476000
8696,0.476000
8700,0.476000
8704,0.476000
8708,0.476000
8712,0.476000
8716,0.476000
8720,0.476000
8724,0.476000
8728,0.476000
8732,0.476000
8736,0.476000
8740,0.476500
8744,0.476500
8748,0.476500
8752,0.477000
8756,0.477000
8760,0.477000
8764,0.477000
8768,0.477000
8772,0.477000
8776,0.477000
8780,0.477500
8784,0.477500
8788,0.477500
8792,0.477500
8796,0.478000
8800,0.478000
8804,0.478000
8808,0.478500
8812,0.478500
8816,0.478500
8820,0.478500
8824,0.478500
8828,0.478500
8832,0.478500
8836,0.478500
8840,0.478500
8844,0.478500
8848,0.478500
8852,0.478500
8856,0.479000
8860,0.479000
8864,0.479500
8868,0.479500
8872,0.479500
8876,0.479500
8880,0.479500
8884,0.479500
8888,0.479500
8892,0.479500
8896,0.480000
8900,0.480000
8904,0.480000
8908,0.480000
8912,0.480000
8916,0.480000
8920,0.480000
8924,0.480000
8928,0.480500
8932,0.481000
8936,0.481500
8940,0.481500
8944,0.481500
8948,0.481500
8952,0.481500
8956,0.481500
8960,0.481500
8964,0.481500
8968,0.482000
8972,0.482000
8976,0.482000
8980,0.482500
8984,0.483000
8988,0.484000
8992,0.484000
8996,0.484000
9000,0.484000
9004,0.484000
9008,0.484000
9012,0.484500
9016,0.485000
9020,0.485000
9024,0.485000
9028,0.485000
9032,0.485000
9036,0.485000
9040,0.485000
9044,0.485500
9048,0.486000
9052,0.486500
9056,0.486500
9060,0.487000
9064,0.487500
9068,0.487500
9072,0.487500
9076,0.487500
9080,0.487500
9084,0.487500
9088,0.487500
9092,0.487500
9096,0.487500
9100,0.487500
9104,0.487500
9108,0.488000
9112,0.488000
9116,0.488000
9120,0.488000
9124,0.488000
9128,0.489000
9132,0.489000
9136,0.489500
9140,0.489500
9144,0.489500
9148,0.489500
9152,0.489500
9156,0.490000
9160,0.490000
9164,0.490000
9168,0.490500
9172,0.490500
9176,0.490500
9180,0.491000
9184,0.491500
9188,0.491500
9192,0.491500
9196,0.491500
9200,0.491500
9204,0.492000
9208,0.492000
9212,0.492000
9216,0.492500
9220,0.492500
9224,0.492500
9228,0.492500
9232,0.492500
9236,0.492500
9240,0.492500
9244,0.493000
9248,0.493500
9252,0.493500
9256,0.494000
9260,0.494000
9264,0.494000
9268,0.494000
9272,0.494000
9276,0.494000
9280,0.494000
9284,0.494000
9288,0.494000
9292,0.494000
9296,0.494500
9300,0.494500
9304,0.494500
9308,0.494500
9312,0.495000
9316,0.495500
9320,0.495500
9324,0.495500
9328,0.495500
9332,0.495500
9336,0.495500
9340,0.495500
9344,0.495500
9348,0.495500
9352,0.495500
9356,0.495500
9360,0.495500
9364,0.495500
9368,0.495500
9372,0.495500
9376,0.495500
9380,0.495500
9384,0.495500
9388,0.495500
9392,0.495500
9396,0.495500
9400,0.495500
9404,0.496000
9408,0.496000
9412,0.496000
9416,0.496000
9420,0.496000
9424,0.496500
9428,0.496500
9432,0.496500
9436,0.496500
9440,0.496500
9444,0.496500
9448,0.496500
9452,0.497000
9456,0.497000
9460,0.497000
9464,0.497500
9468,0.497500
9472,0.497500
9476,0.498000
9480,0.498000
9484,0.498500
9488,0.498500
9492,0.498500
9496,0.498500
9500,0.498500
9504,0.498500
9508,0.499000
9512,0.499000
9516,0.499000
9520,0.499500
9524,0.499500
9528,0.499500
9532,0.499500
9536,0.499500
9540,0.499500
9544,0.499500
9548,0.499500
9552,0.500000
9556,0.500000
9560,0.500000
9564,0.500000
9568,0.500000
9572,0.500000
9576,0.500000
9580,0.500000
9584,0.500000
9588,0.500500
9592,0.501000
9596,0.501000
9600,0.501000
9604,0.501000
9608,0.501500
9612,0.502000
9616,0.503000
9620,0.503000
9624,0.503500
9628,0.503500
9632,0.504000
9636,0.504000
9640,0.504000
9644,0.504000
9648,0.504500
9652,0.504500
9656,0.504500
9660,0.504500
9664,0.505000
9668,0.505000
9672,0.505000
9676,0.505000
9680,0.505500
9684,0.505500
9688,0.505500
9692,0.505500
9696,0.505500
9700,0.505500
9704,0.506000
9708,0.506000
9712,0.507000
9716,0.507000
9720,0.507000
9724,0.507000
9728,0.507000
9732,0.507500
9736,0.508000
9740,0.508000
9744,0.508000
9748,0.508000
9752,0.508000
9756,0.508000
9760,0.508000
9764,0.508000
9768,0.508000
9772,0.508000
9776,0.508000
9780,0.508000
9784,0.508000
9788,0.508000
9792,0.508000
9796,0.508500
9800,0.508500
9804,0.508500
9808,0.508500
9812,0.509000
9816,0.509500
9820,0.509500
9824,0.509500
9828,0.510000
9832,0.510000
9836,0.510500
9840,0.510500
9844,0.511000
9848,0.511000
9852,0.511500
9856,0.511500
9860,0.511500
9864,0.511500
9868,0.512000
9872,0.512500
9876,0.512500
9880,0.512500
9884,0.514000
9888,0.514000
9892,0.514000
9896,0.514000
9900,0.514500
9904,0.515000
9908,0.516000
9912,0.516000
9916,0.516000
9920,0.516000
9924,0.516000
9928,0.516000
9932,0.516000
9936,0.516000
9940,0.516000
9944,0.516500
9948,0.517000
9952,0.517000
9956,0.517000
9960,0.517000
9964,0.517000
9968,0.517000
9972,0.517000
9976,0.517500
9980,0.517500
9984,0.517500
9988,0.517500
9992,0.518000
9996,0.518000
10000,0.518000
