step,P_esc
7120,0.460000
7124,0.460500
7128,0.461000
7132,0.461000
7136,0.461000
7140,0.461000
7144,0.461000
7148,0.461000
7152,0.461000
7156,0.461500
7160,0.461500
7164,0.462000
7168,0.462000
7172,0.462500
7176,0.463000
7180,0.463000
7184,0.463500
7188,0.463500
7192,0.463500
7196,0.463500
7200,0.463500
7204,0.465000
7208,0.465000
7212,0.465000
7216,0.465000
7220,0.465000
7224,0.465000
7228,0.465500
7232,0.466000
7236,0.467000
7240,0.467000
7244,0.467000
7248,0.467500
7252,0.467500
7256,0.468000
7260,0.468000
7264,0.468500
7268,0.468500
7272,0.468500
7276,0.468500
7280,0.468500
7284,0.468500
7288,0.468500
7292,0.469000
7296,0.469000
7300,0.469000
7304,0.469000
7308,0.469000
7312,0.469500
7316,0.470500
7320,0.470500
7324,0.470500
7328,0.470500
7332,0.471000
7336,0.471000
7340,0.471000
7344,0.472000
7348,0.472000
7352,0.472000
7356,0.472000
7360,0.472500
7364,0.472500
7368,0.472500
7372,0.473000
7376,0.473000
7380,0.473000
7384,0.473000
7388,0.473000
7392,0.473000
7396,0.473000
7400,0.473500
7404,0.473500
7408,0.473500
7412,0.474000
7416,0.474000
7420,0.474000
7424,0.474500
7428,0.475000
7432,0.475000
7436,0.475000
7440,0.475000
7444,0.475500
7448,0.475500
7452,0.475500
7456,0.475500
7460,0.475500
7464,0.475500
7468,0.475500
7472,0.476000
7476,0.476000
7480,0.476000
7484,0.476500
7488,0.477000
7492,0.477000
7496,0.477000
7500,0.477000
7504,0.477000
7508,0.477000
7512,0.477000
7516,0.477000
7520,0.477000
7524,0.478000
7528,0.478000
7532,0.478000
7536,0.478000
7540,0.478500
7544,0.478500
7548,0.478500
7552,0.478500
7556,0.478500
7560,0.478500
7564,0.478500
7568,0.478500
7572,0.479000
7576,0.479500
7580,0.480000
7584,0.480500
7588,0.480500
7592,0.481500
7596,0.481500
7600,0.481500
7604,0.481500
7608,0.482000
7612,0.482500
7616,0.482500
7620,0.483000
7624,0.483000
7628,0.483500
7632,0.483500
7636,0.484500
7640,0.484500
7644,0.484500
7648,0.484500
7652,0.484500
7656,0.484500
7660,0.484500
7664,0.484500
7668,0.484500
7672,0.485000
7676,0.485000
7680,0.485500
7684,0.485500
7688,0.485500
7692,0.485500
7696,0.485500
7700,0.485500
7704,0.485500
7708,0.485500
7712,0.485500
7716,0.486000
7720,0.486000
7724,0.486500
7728,0.486500
7732,0.486500
7736,0.486500
7740,0.486500
7744,0.486500
7748,0.487000
7752,0.487500
7756,0.487500
7760,0.487500
7764,0.488000
7768,0.488000
7772,0.488000
7776,0.488000
7780,0.488000
7784,0.488000
7788,0.488500
7792,0.488500
7796,0.488500
7800,0.489000
7804,0.489000
7808,0.490000
7812,0.490000
7816,0.490000
7820,0.490000
7824,0.490000
7828,0.490000
7832,0.490000
7836,0.490000
7840,0.490000
7844,0.490500
7848,0.490500
7852,0.490500
7856,0.490500
7860,0.491000
7864,0.491500
7868,0.492000
7872,0.492500
7876,0.492500
7880,0.492500
7884,0.492500
7888,0.493000
7892,0.493000
7896,0.493000
7900,0.493000
7904,0.493000
7908,0.493000
7912,0.493000
7916,0.493000
7920,0.493000
7924,0.493500
7928,0.493500
7932,0.493500
7936,0.493500
7940,0.493500
7944,0.494000
7948,0.494000
7952,0.495500
7956,0.495500
7960,0.496000
7964,0.496000
7968,0.496000
7972,0.496000
7976,0.497000
7980,0.497500
7984,0.497500
7988,0.497500
7992,0.497500
7996,0.497500
8000,0.498000
8004,0.498500
8008,0.498500
8012,0.499500
8016,0.500500
8020,0.500500
8024,0.500500
8028,0.500500
8032,0.500500
8036,0.500500
8040,0.500500
8044,0.500500
8048,0.500500
8052,0.500500
8056,0.500500
8060,0.500500
8064,0.500500
8068,0.501000
8072,0.501000
8076,0.501000
8080,0.501000
8084,0.501000
8088,0.501000
8092,0.501500
8096,0.501500
8100,0.502000
8104,0.502000
8108,0.502000
8112,0.502000
8116,0.502500
8120,0.503000
8124,0.503000
8128,0.503000
8132,0.503000
8136,0.503000
8140,0.503000
8144,0.503500
8148,0.503500
8152,0.503500
8156,0.503500
8160,0.503500
8164,0.503500
8168,0.503500
8172,0.504000
8176,0.504000
8180,0.504000
8184,0.504000
8188,0.504000
8192,0.504000
8196,0.504000
8200,0.504000
8204,0.504000
8208,0.504500
8212,0.504500
8216,0.504500
8220,0.505500
8224,0.505500
8228,0.505500
8232,0.505500
8236,0.505500
8240,0.505500
8244,0.506000
8248,0.506500
8252,0.506500
8256,0.506500
8260,0.506500
8264,0.506500
8268,0.506500
8272,0.507000
8276,0.507000
8280,0.507000
8284,0.507000
8288,0.507500
8292,0.507500
8296,0.507500
8300,0.507500
8304,0.507500
8308,0.507500
8312,0.507500
8316,0.508000
8320,0.508000
8324,0.508000
8328,0.508000
8332,0.508500
8336,0.508500
8340,0.508500
8344,0.509000
8348,0.509000
8352,0.509000
8356,0.509000
8360,0.509500
8364,0.509500
8368,0.509500
8372,0.509500
8376,0.510000
8380,0.510500
8384,0.511500
8388,0.512500
8392,0.512500
8396,0.513000
8400,0.514000
8404,0.514000
8408,0.514000
8412,0.514000
8416,0.514000
8420,0.514500
8424,0.514500
8428,0.514500
8432,0.515000
8436,0.515000
8440,0.515000
8444,0.515000
8448,0.515000
8452,0.515000
8456,0.515000
8460,0.515500
8464,0.515500
8468,0.516000
8472,0.516000
8476,0.516000
8480,0.516500
8484,0.516500
8488,0.516500
8492,0.516500
8496,0.516500
8500,0.516500
8504,0.516500
8508,0.517000
8512,0.517000
8516,0.517000
8520,0.517000
8524,0.517000
8528,0.517000
8532,0.517500
8536,0.517500
8540,0.518000
8544,0.518500
8548,0.518500
8552,0.518500
8556,0.518500
8560,0.518500
8564,0.518500
8568,0.518500
8572,0.518500
8576,0.519000
8580,0.519000
8584,0.519500
8588,0.519500
8592,0.519500
8596,0.519500
8600,0.520000
8604,0.520000
8608,0.520000
8612,0.520500
8616,0.521000
8620,0.521000
8624,0.521500
8628,0.521500
8632,0.521500
8636,0.521500
8640,0.521500
8644,0.521500
8648,0.521500
8652,0.521500
8656,0.522000
8660,0.522000
8664,0.522000
8668,0.522000
8672,0.522000
8676,0.522000
8680,0.522000
8684,0.523000
8688,0.523500
8692,0.524000
8696,0.524500
8700,0.524500
8704,0.524500
8708,0.524500
8712,0.525000
8716,0.525500
8720,0.525500
8724,0.525500
8728,0.526000
8732,0.526000
8736,0.526500
8740,0.526500
8744,0.526500
8748,0.528500
8752,0.528500
8756,0.528500
8760,0.528500
8764,0.529500
8768,0.530000
8772,0.530000
8776,0.530000
8780,0.530000
8784,0.530000
8788,0.530000
8792,0.530000
8796,0.530500
8800,0.530500
8804,0.530500
8808,0.530500
8812,0.530500
8816,0.530500
8820,0.530500
8824,0.530500
8828,0.530500
8832,0.530500
8836,0.530500
8840,0.530500
8844,0.531000
8848,0.531500
8852,0.531500
8856,0.531500
8860,0.531500
8864,0.531500
8868,0.531500
8872,0.531500
8876,0.531500
8880,0.531500
8884,0.531500
8888,0.531500
8892,0.532500
8896,0.533000
8900,0.533000
8904,0.533500
8908,0.534500
8912,0.535000
8916,0.536000
8920,0.536000
8924,0.536000
8928,0.536000
8932,0.536000
8936,0.536000
8940,0.536000
8944,0.536500
8948,0.536500
8952,0.536500
8956,0.536500
8960,0.536500
8964,0.536500
8968,0.536500
8972,0.536500
8976,0.537000
8980,0.537500
8984,0.537500
8988,0.537500
8992,0.538000
8996,0.539000
9000,0.540000
9004,0.540000
9008,0.540500
9012,0.541000
9016,0.541000
9020,0.541000
9024,0.541000
9028,0.541000
9032,0.541500
9036,0.541500
9040,0.541500
9044,0.541500
9048,0.541500
9052,0.541500
9056,0.542500
9060,0.542500
9064,0.542500
9068,0.542500
9072,0.543000
9076,0.543000
9080,0.543000
9084,0.543000
9088,0.543000
9092,0.543000
9096,0.543000
9100,0.543000
9104,0.543000
9108,0.543500
9112,0.543500
9116,0.543500
9120,0.543500
9124,0.543500
9128,0.543500
9132,0.544500
9136,0.544500
9140,0.545000
9144,0.545000
9148,0.545000
9152,0.545500
9156,0.546000
9160,0.546000
9164,0.546500
9168,0.547000
9172,0.547000
9176,0.547500
9180,0.547500
9184,0.547500
9188,0.547500
9192,0.547500
9196,0.547500
9200,0.547500
9204,0.547500
9208,0.547500
9212,0.547500
9216,0.547500
9220,0.548000
9224,0.548000
9228,0.548000
9232,0.548000
9236,0.548000
9240,0.548000
9244,0.549000
9248,0.549500
9252,0.549500
9256,0.549500
9260,0.549500
9264,0.549500
9268,0.549500
9272,0.549500
9276,0.549500
9280,0.549500
9284,0.549500
9288,0.549500
9292,0.549500
9296,0.550500
9300,0.550500
9304,0.550500
9308,0.550500
9312,0.551000
9316,0.552000
9320,0.552000
9324,0.552000
9328,0.552000
9332,0.552000
9336,0.552000
9340,0.552500
9344,0.553000
9348,0.553000
9352,0.553000
9356,0.553000
9360,0.553000
9364,0.553000
9368,0.553000
9372,0.553500
9376,0.553500
9380,0.553500
9384,0.554000
9388,0.554000
9392,0.554000
9396,0.554000
9400,0.554500
9404,0.554500
9408,0.554500
9412,0.554500
9416,0.554500
9420,0.554500
9424,0.555000
9428,0.555000
9432,0.555000
9436,0.555000
9440,0.555000
9444,0.555000
9448,0.555000
9452,0.555000
9456,0.555000
9460,0.555000
9464,0.555000
9468,0.555000
9472,0.555500
9476,0.555500
9480,0.555500
9484,0.555500
9488,0.556000
9492,0.556000
9496,0.556000
9500,0.556000
9504,0.556500
9508,0.556500
9512,0.557500
9516,0.557500
9520,0.557500
9524,0.558000
9528,0.558000
9532,0.558000
9536,0.558000
9540,0.558000
9544,0.558500
9548,0.558500
9552,0.558500
9556,0.558500
9560,0.558500
9564,0.558500
9568,0.558500
9572,0.558500
9576,0.558500
9580,0.558500
9584,0.559000
9588,0.559000
9592,0.559500
9596,0.559500
9600,0.560000
9604,0.560000
9608,0.560500
9612,0.560500
9616,0.561000
9620,0.561000
9624,0.561000
9628,0.561500
9632,0.561500
9636,0.561500
9640,0.561500
9644,0.562000
9648,0.562500
9652,0.562500
9656,0.563000
9660,0.563000
9664,0.563500
9668,0.564000
9672,0.564000
9676,0.564000
9680,0.564000
9684,0.564000
9688,0.564000
9692,0.564000
9696,0.564000
9700,0.564000
9704,0.564000
9708,0.564000
9712,0.564000
9716,0.564000
9720,0.564000
9724,0.565000
9728,0.565000
9732,0.565000
9736,0.565000
9740,0.565000
9744,0.565000
9748,0.565000
9752,0.565500
9756,0.565500
9760,0.565500
9764,0.567000
9768,0.567500
9772,0.568000
9776,0.568000
9780,0.568000
9784,0.568500
9788,0.568500
9792,0.568500
9796,0.568500
9800,0.568500
9804,0.568500
9808,0.568500
9812,0.569000
9816,0.569000
9820,0.569000
9824,0.570000
9828,0.570000
9832,0.570000
9836,0.570000
9840,0.570000
9844,0.570000
9848,0.570000
9852,0.570000
9856,0.570500
9860,0.571000
9864,0.571000
9868,0.571000
9872,0.571000
9876,0.571000
9880,0.571500
9884,0.571500
9888,0.571500
9892,0.572000
9896,0.572000
9900,0.572000
9904,0.572000
9908,0.572000
9912,0.572000
9916,0.572500
9920,0.573000
9924,0.573000
9928,0.573000
9932,0.574000
9936,0.574000
9940,0.574000
9944,0.574000
9948,0.574000
9952,0.574000
9956,0.574000
9960,0.574000
9964,0.574000
9968,0.574000
9972,0.574000
9976,0.574500
9980,0.575000
9984,0.575000
9988,0.575000
9992,0.575000
9996,0.575000
10000,0.575500
