step,P_esc
14112,0.886500
14120,0.886500
14128,0.886500
14136,0.886500
14144,0.886500
14152,0.886500
14160,0.886500
14168,0.886500
14176,0.886500
14184,0.886500
14192,0.886500
14200,0.886500
14208,0.887000
14216,0.887000
14224,0.887000
14232,0.887000
14240,0.887000
14248,0.887000
14256,0.887000
14264,0.887000
14272,0.887500
14280,0.887500
14288,0.887500
14296,0.887500
14304,0.887500
14312,0.887500
14320,0.887500
14328,0.887500
14336,0.888000
14344,0.888000
14352,0.888000
14360,0.888000
14368,0.888000
14376,0.888000
14384,0.888000
14392,0.888000
14400,0.888000
14408,0.888000
14416,0.888000
14424,0.888000
14432,0.888000
14440,0.888000
14448,0.888000
14456,0.888000
14464,0.888000
14472,0.888500
14480,0.888500
14488,0.888500
14496,0.889000
14504,0.889000
14512,0.889000
14520,0.889000
14528,0.889000
14536,0.889000
14544,0.889000
14552,0.889000
14560,0.889000
14568,0.889000
14576,0.889000
14584,0.889000
14592,0.889000
14600,0.889000
14608,0.889000
14616,0.889500
14624,0.890000
14632,0.890000
14640,0.890000
14648,0.890000
14656,0.890000
14664,0.890000
14672,0.890000
14680,0.890000
14688,0.890000
14696,0.890000
14704,0.890000
14712,0.890000
14720,0.890000
14728,0.890000
14736,0.890000
14744,0.890000
14752,0.890000
14760,0.890000
14768,0.890000
14776,0.890000
14784,0.890000
14792,0.890000
14800,0.890000
14808,0.890000
14816,0.890000
14824,0.890000
14832,0.890000
14840,0.890500
14848,0.890500
14856,0.890500
14864,0.890500
14872,0.890500
14880,0.890500
14888,0.890500
14896,0.890500
14904,0.890500
14912,0.890500
14920,0.890500
14928,0.890500
14936,0.890500
14944,0.890500
14952,0.890500
14960,0.890500
14968,0.890500
14976,0.890500
14984,0.890500
14992,0.890500
15000,0.890500
15008,0.890500
15016,0.890500
15024,0.890500
15032,0.890500
15040,0.890500
15048,0.890500
15056,0.890500
15064,0.890500
15072,0.891000
15080,0.891000
15088,0.891000
15096,0.891000
15104,0.891000
15112,0.891000
15120,0.891000
15128,0.891000
15136,0.891000
15144,0.891000
15152,0.891000
15160,0.891500
15168,0.891500
15176,0.891500
15184,0.891500
15192,0.891500
15200,0.891500
15208,0.891500
15216,0.891500
15224,0.891500
15232,0.891500
15240,0.891500
15248,0.891500
15256,0.891500
15264,0.891500
15272,0.891500
15280,0.891500
15288,0.891500
15296,0.891500
15304,0.892000
15312,0.892000
15320,0.892000
15328,0.892000
15336,0.892000
15344,0.892000
15352,0.892000
15360,0.892000
15368,0.892000
15376,0.892000
15384,0.892000
15392,0.892000
15400,0.892000
15408,0.892000
15416,0.892500
15424,0.892500
15432,0.892500
15440,0.892500
15448,0.892500
15456,0.892500
15464,0.892500
15472,0.892500
15480,0.892500
15488,0.892500
15496,0.892500
15504,0.892500
15512,0.892500
15520,0.892500
15528,0.892500
15536,0.892500
15544,0.892500
15552,0.892500
15560,0.892500
15568,0.892500
15576,0.893000
15584,0.893000
15592,0.893000
15600,0.893000
15608,0.893000
15616,0.893000
15624,0.893000
15632,0.893000
15640,0.893000
15648,0.893000
15656,0.893000
15664,0.893000
15672,0.893500
15680,0.894000
15688,0.894000
15696,0.894000
15704,0.894000
15712,0.894000
15720,0.894000
15728,0.894000
15736,0.894000
15744,0.894000
15752,0.894000
15760,0.894000
15768,0.894000
15776,0.894000
15784,0.894000
15792,0.894000
15800,0.894500
15808,0.894500
15816,0.894500
15824,0.894500
15832,0.894500
15840,0.894500
15848,0.894500
15856,0.894500
15864,0.894500
15872,0.894500
15880,0.894500
15888,0.894500
15896,0.895000
15904,0.895000
15912,0.895000
15920,0.895000
15928,0.895000
15936,0.895000
15944,0.895000
15952,0.895500
15960,0.895500
15968,0.895500
15976,0.895500
15984,0.895500
15992,0.895500
16000,0.895500
16008,0.895500
16016,0.895500
16024,0.895500
16032,0.895500
16040,0.895500
16048,0.895500
16056,0.895500
16064,0.895500
16072,0.895500
16080,0.895500
16088,0.895500
16096,0.895500
16104,0.896000
16112,0.896000
16120,0.896000
16128,0.896000
16136,0.896000
16144,0.896000
16152,0.896000
16160,0.896000
16168,0.896000
16176,0.896000
16184,0.896000
16192,0.896000
16200,0.896000
16208,0.896000
16216,0.896000
16224,0.896000
16232,0.896000
16240,0.896000
16248,0.896000
16256,0.896000
16264,0.896000
16272,0.896500
16280,0.896500
16288,0.897000
16296,0.897000
16304,0.897000
16312,0.897000
16320,0.897000
16328,0.897000
16336,0.897000
16344,0.897000
16352,0.897000
16360,0.897000
16368,0.897000
16376,0.897500
16384,0.897500
16392,0.897500
16400,0.897500
16408,0.897500
16416,0.897500
16424,0.897500
16432,0.897500
16440,0.897500
16448,0.897500
16456,0.898000
16464,0.898000
16472,0.898000
16480,0.898000
16488,0.898500
16496,0.898500
16504,0.898500
16512,0.898500
16520,0.898500
16528,0.898500
16536,0.898500
16544,0.898500
16552,0.898500
16560,0.898500
16568,0.899000
16576,0.899000
16584,0.899000
16592,0.899000
16600,0.899000
16608,0.899000
16616,0.899000
16624,0.899000
16632,0.899000
16640,0.899000
16648,0.899000
16656,0.899000
16664,0.899500
16672,0.899500
16680,0.899500
16688,0.899500
16696,0.899500
16704,0.899500
16712,0.900000
16720,0.900000
16728,0.900000
16736,0.900500
16744,0.900500
16752,0.900500
16760,0.900500
16768,0.900500
16776,0.900500
16784,0.900500
16792,0.901000
16800,0.901000
16808,0.901000
16816,0.901000
16824,0.901000
16832,0.901000
16840,0.901000
16848,0.901000
16856,0.901000
16864,0.901000
16872,0.901000
16880,0.901000
16888,0.901000
16896,0.901000
16904,0.901000
16912,0.901000
16920,0.901000
16928,0.901000
16936,0.901000
16944,0.901000
16952,0.901000
16960,0.901000
16968,0.901000
16976,0.901000
16984,0.901000
16992,0.901000
17000,0.901000
17008,0.901000
17016,0.901000
17024,0.901000
17032,0.901000
17040,0.901000
17048,0.901000
17056,0.901000
17064,0.901000
17072,0.901000
17080,0.901000
17088,0.901000
17096,0.901000
17104,0.901000
17112,0.901000
17120,0.901000
17128,0.901000
17136,0.901000
17144,0.901000
17152,0.901000
17160,0.901000
17168,0.901000
17176,0.901500
17184,0.901500
17192,0.901500
17200,0.901500
17208,0.901500
17216,0.901500
17224,0.901500
17232,0.901500
17240,0.901500
17248,0.901500
17256,0.901500
17264,0.901500
17272,0.901500
17280,0.901500
17288,0.901500
17296,0.901500
17304,0.901500
17312,0.901500
17320,0.901500
17328,0.901500
17336,0.901500
17344,0.901500
17352,0.901500
17360,0.901500
17368,0.901500
17376,0.901500
17384,0.901500
17392,0.901500
17400,0.901500
17408,0.901500
17416,0.901500
17424,0.901500
17432,0.901500
17440,0.902000
17448,0.902000
17456,0.902000
17464,0.902500
17472,0.902500
17480,0.902500
17488,0.902500
17496,0.902500
17504,0.902500
17512,0.902500
17520,0.902500
17528,0.902500
17536,0.902500
17544,0.902500
17552,0.902500
17560,0.902500
17568,0.902500
17576,0.902500
17584,0.902500
17592,0.902500
17600,0.902500
17608,0.902500
17616,0.902500
17624,0.902500
17632,0.902500
17640,0.902500
17648,0.902500
17656,0.902500
17664,0.902500
17672,0.902500
17680,0.903000
17688,0.903000
17696,0.903000
17704,0.903000
17712,0.903000
17720,0.903000
17728,0.903000
17736,0.903000
17744,0.903000
17752,0.903000
17760,0.903000
17768,0.903000
17776,0.903000
17784,0.903000
17792,0.903000
17800,0.903000
17808,0.903000
17816,0.903000
17824,0.903000
17832,0.903000
17840,0.903000
17848,0.903000
17856,0.903000
17864,0.903000
17872,0.903000
17880,0.903000
17888,0.903000
17896,0.903000
17904,0.903000
17912,0.903000
17920,0.903000
17928,0.903000
17936,0.903000
17944,0.903000
17952,0.903000
17960,0.903000
17968,0.903000
17976,0.903000
17984,0.903000
17992,0.903000
18000,0.903000
18008,0.903000
18016,0.903000
18024,0.903000
18032,0.903000
18040,0.903000
18048,0.903000
18056,0.903000
18064,0.903000
18072,0.903000
18080,0.903000
18088,0.903500
18096,0.903500
18104,0.903500
18112,0.903500
18120,0.903500
18128,0.903500
18136,0.903500
18144,0.903500
18152,0.903500
18160,0.903500
18168,0.903500
18176,0.903500
18184,0.903500
18192,0.903500
18200,0.903500
18208,0.903500
18216,0.903500
18224,0.903500
18232,0.903500
18240,0.903500
18248,0.903500
18256,0.903500
18264,0.903500
18272,0.903500
18280,0.903500
18288,0.903500
18296,0.903500
18304,0.903500
18312,0.903500
18320,0.903500
18328,0.903500
18336,0.903500
18344,0.904000
18352,0.904000
18360,0.904000
18368,0.904000
18376,0.904000
18384,0.904000
18392,0.904000
18400,0.904000
18408,0.904000
18416,0.904000
18424,0.904000
18432,0.904000
18440,0.904000
18448,0.904000
18456,0.904000
18464,0.904000
18472,0.904000
18480,0.904000
18488,0.904000
18496,0.904000
18504,0.904000
18512,0.904000
18520,0.904000
18528,0.904000
18536,0.904000
18544,0.904000
18552,0.904000
18560,0.904000
18568,0.904500
18576,0.904500
18584,0.904500
18592,0.904500
18600,0.904500
18608,0.904500
18616,0.904500
18624,0.904500
18632,0.904500
18640,0.904500
18648,0.904500
18656,0.904500
18664,0.905000
18672,0.905000
18680,0.905000
18688,0.905000
18696,0.905000
18704,0.905000
18712,0.905000
18720,0.905000
18728,0.905000
18736,0.905000
18744,0.905000
18752,0.905000
18760,0.905000
18768,0.905000
18776,0.905000
18784,0.905000
18792,0.905000
18800,0.905000
18808,0.905000
18816,0.905000
18824,0.905000
18832,0.905000
18840,0.905000
18848,0.905000
18856,0.905000
18864,0.905000
18872,0.905000
18880,0.905500
18888,0.905500
18896,0.905500
18904,0.905500
18912,0.905500
18920,0.905500
18928,0.905500
18936,0.905500
18944,0.905500
18952,0.905500
18960,0.905500
18968,0.905500
18976,0.905500
18984,0.905500
18992,0.905500
19000,0.905500
19008,0.905500
19016,0.905500
19024,0.905500
19032,0.905500
19040,0.905500
19048,0.905500
19056,0.905500
19064,0.905500
19072,0.905500
19080,0.905500
19088,0.905500
19096,0.905500
19104,0.906000
19112,0.906000
19120,0.906000
19128,0.906000
19136,0.906000
19144,0.906000
19152,0.906000
19160,0.906000
19168,0.906000
19176,0.906000
19184,0.906000
19192,0.906000
19200,0.906000
19208,0.906000
19216,0.906000
19224,0.906000
19232,0.906000
19240,0.906000
19248,0.906000
19256,0.906000
19264,0.906000
19272,0.906000
19280,0.906000
19288,0.906000
19296,0.906000
19304,0.906000
19312,0.906000
19320,0.906000
19328,0.906000
19336,0.906000
19344,0.906000
19352,0.906000
19360,0.906000
19368,0.906000
19376,0.906000
19384,0.906000
19392,0.906000
19400,0.906000
19408,0.906000
19416,0.906500
19424,0.906500
19432,0.906500
19440,0.906500
19448,0.906500
19456,0.906500
19464,0.906500
19472,0.906500
19480,0.906500
19488,0.906500
19496,0.907000
19504,0.907000
19512,0.907000
19520,0.907000
19528,0.907000
19536,0.907000
19544,0.907000
19552,0.908000
19560,0.908000
19568,0.908000
19576,0.908000
19584,0.908000
19592,0.908000
19600,0.908500
19608,0.908500
19616,0.908500
19624,0.908500
19632,0.908500
19640,0.908500
19648,0.908500
19656,0.908500
19664,0.908500
19672,0.908500
19680,0.908500
19688,0.908500
19696,0.908500
19704,0.908500
19712,0.908500
19720,0.908500
19728,0.908500
19736,0.908500
19744,0.908500
19752,0.908500
19760,0.908500
19768,0.908500
19776,0.908500
19784,0.908500
19792,0.908500
19800,0.908500
19808,0.908500
19816,0.908500
19824,0.908500
19832,0.908500
19840,0.909000
19848,0.909000
19856,0.909000
19864,0.909000
19872,0.909000
19880,0.909000
19888,0.909000
19896,0.909000
19904,0.909000
19912,0.909000
19920,0.909000
19928,0.909000
19936,0.909000
19944,0.909000
19952,0.909000
19960,0.909000
19968,0.909000
19976,0.909500
19984,0.909500
19992,0.909500
20000,0.909500
20008,0.909500
20016,0.909500
20024,0.909500
20032,0.909500
20040,0.909500
20048,0.909500
20056,0.909500
20064,0.910000
20072,0.910000
20080,0.910000
20088,0.910000
20096,0.910000
20104,0.910000
20112,0.910000
20120,0.910000
20128,0.910000
20136,0.910000
20144,0.910000
20152,0.910000
20160,0.910000
20168,0.910000
20176,0.910000
20184,0.910000
20192,0.910000
20200,0.910000
20208,0.910000
20216,0.910000
20224,0.910000
20232,0.910000
20240,0.910000
20248,0.910000
20256,0.910000
20264,0.910000
20272,0.910000
20280,0.910500
20288,0.910500
20296,0.911000
20304,0.911000
20312,0.911000
20320,0.911000
20328,0.911000
20336,0.911000
20344,0.911000
20352,0.911000
20360,0.911000
20368,0.911000
20376,0.911000
20384,0.911000
20392,0.911000
20400,0.911000
20408,0.911000
20416,0.911500
20424,0.911500
20432,0.911500
20440,0.911500
20448,0.911500
20456,0.911500
20464,0.911500
20472,0.911500
20480,0.911500
20488,0.911500
20496,0.911500
20504,0.911500
20512,0.911500
20520,0.911500
20528,0.911500
20536,0.911500
20544,0.911500
20552,0.911500
20560,0.911500
20568,0.911500
20576,0.911500
20584,0.911500
20592,0.911500
20600,0.912000
20608,0.912000
20616,0.912000
20624,0.912000
20632,0.912000
20640,0.912000
20648,0.912000
20656,0.912000
20664,0.912500
20672,0.912500
20680,0.912500
20688,0.912500
20696,0.912500
20704,0.912500
20712,0.912500
20720,0.912500
20728,0.912500
20736,0.912500
20744,0.912500
20752,0.912500
20760,0.912500
20768,0.912500
20776,0.912500
20784,0.912500
20792,0.912500
20800,0.912500
20808,0.912500
20816,0.912500
20824,0.912500
20832,0.912500
20840,0.912500
20848,0.912500
20856,0.912500
20864,0.912500
20872,0.912500
20880,0.912500
20888,0.912500
20896,0.912500
20904,0.912500
20912,0.912500
20920,0.912500
20928,0.912500
20936,0.912500
20944,0.912500
20952,0.912500
20960,0.912500
20968,0.912500
20976,0.912500
20984,0.912500
20992,0.912500
21000,0.913000
21008,0.913000
21016,0.913000
21024,0.913000
21032,0.913000
21040,0.913000
21048,0.913000
21056,0.913000
21064,0.913000
21072,0.913000
21080,0.913500
21088,0.913500
21096,0.913500
21104,0.913500
21112,0.913500
21120,0.913500
21128,0.913500
21136,0.913500
21144,0.913500
21152,0.913500
21160,0.913500
21168,0.913500
21176,0.913500
21184,0.913500
21192,0.913500
21200,0.913500
21208,0.913500
21216,0.913500
21224,0.913500
21232,0.913500
21240,0.913500
21248,0.913500
21256,0.913500
21264,0.913500
21272,0.913500
21280,0.913500
21288,0.913500
21296,0.913500
21304,0.913500
21312,0.913500
21320,0.913500
21328,0.913500
21336,0.913500
21344,0.913500
21352,0.913500
21360,0.913500
21368,0.913500
21376,0.913500
21384,0.913500
21392,0.913500
21400,0.913500
21408,0.913500
21416,0.913500
21424,0.913500
21432,0.913500
21440,0.913500
21448,0.913500
21456,0.914000
21464,0.914000
21472,0.914000
21480,0.914000
21488,0.914000
21496,0.914000
21504,0.914000
21512,0.914000
21520,0.914000
21528,0.914000
21536,0.914500
21544,0.914500
21552,0.914500
21560,0.914500
21568,0.914500
21576,0.914500
21584,0.914500
21592,0.914500
21600,0.914500
21608,0.914500
21616,0.914500
21624,0.914500
21632,0.914500
21640,0.914500
21648,0.914500
21656,0.914500
21664,0.914500
21672,0.914500
21680,0.914500
21688,0.914500
21696,0.914500
21704,0.914500
21712,0.914500
21720,0.914500
21728,0.914500
21736,0.914500
21744,0.914500
21752,0.914500
21760,0.914500
21768,0.914500
21776,0.914500
21784,0.914500
21792,0.914500
21800,0.914500
21808,0.914500
21816,0.914500
21824,0.914500
21832,0.914500
21840,0.914500
21848,0.914500
21856,0.914500
21864,0.915000
21872,0.915000
21880,0.915000
21888,0.915000
21896,0.915000
21904,0.915500
21912,0.915500
21920,0.915500
21928,0.915500
21936,0.915500
21944,0.915500
21952,0.916000
21960,0.916000
21968,0.916000
21976,0.916000
21984,0.916000
21992,0.916000
22000,0.916000
22008,0.916000
22016,0.916000
22024,0.916000
22032,0.916000
22040,0.916000
22048,0.916000
22056,0.916000
22064,0.916000
22072,0.916000
22080,0.916000
22088,0.916000
22096,0.916000
22104,0.916000
22112,0.916000
22120,0.916000
22128,0.916000
22136,0.916000
22144,0.916000
22152,0.916500
22160,0.916500
22168,0.916500
22176,0.916500
22184,0.916500
22192,0.916500
22200,0.916500
22208,0.916500
22216,0.916500
22224,0.916500
22232,0.916500
22240,0.916500
22248,0.916500
22256,0.916500
22264,0.916500
22272,0.916500
22280,0.916500
22288,0.916500
22296,0.916500
22304,0.916500
22312,0.916500
22320,0.916500
22328,0.916500
22336,0.916500
22344,0.916500
22352,0.916500
22360,0.916500
22368,0.916500
22376,0.917000
22384,0.917000
22392,0.917000
22400,0.917000
22408,0.917000
22416,0.917000
22424,0.917000
22432,0.917000
22440,0.917000
22448,0.917000
22456,0.917000
22464,0.917000
22472,0.917000
22480,0.917000
22488,0.917000
22496,0.917000
22504,0.917000
22512,0.917000
22520,0.917000
22528,0.917000
22536,0.917000
22544,0.917000
22552,0.917000
22560,0.917000
22568,0.917000
22576,0.917000
22584,0.917000
22592,0.917000
22600,0.917000
22608,0.917000
22616,0.917000
22624,0.917000
22632,0.917000
22640,0.917000
22648,0.917000
22656,0.917000
22664,0.917000
22672,0.917000
22680,0.917000
22688,0.917000
22696,0.917000
22704,0.917000
22712,0.917000
22720,0.917000
22728,0.917000
22736,0.917000
22744,0.917000
22752,0.917000
22760,0.917000
22768,0.917000
22776,0.917000
22784,0.917000
22792,0.917000
22800,0.917000
22808,0.917000
22816,0.917000
22824,0.917000
22832,0.917000
22840,0.917000
22848,0.917000
22856,0.917000
22864,0.917000
22872,0.917000
22880,0.917000
22888,0.917000
22896,0.917000
22904,0.917000
22912,0.917000
22920,0.917000
22928,0.917000
22936,0.917000
22944,0.917000
22952,0.917000
22960,0.917000
22968,0.917500
22976,0.917500
22984,0.917500
22992,0.917500
23000,0.917500
23008,0.917500
23016,0.918000
23024,0.918000
23032,0.918000
23040,0.918000
23048,0.918000
23056,0.918000
23064,0.918000
23072,0.918000
23080,0.918000
23088,0.918000
23096,0.918000
23104,0.918000
23112,0.918000
23120,0.918000
23128,0.918000
23136,0.918000
23144,0.918000
23152,0.918000
23160,0.918000
23168,0.918000
23176,0.918000
23184,0.918000
23192,0.918000
23200,0.918000
23208,0.918000
23216,0.918000
23224,0.918000
23232,0.918000
23240,0.918000
23248,0.918000
23256,0.918000
23264,0.918000
23272,0.918000
23280,0.918000
23288,0.918000
23296,0.918000
23304,0.918000
23312,0.918000
23320,0.918000
23328,0.918000
23336,0.918000
23344,0.918000
23352,0.918000
23360,0.918000
23368,0.918000
23376,0.918000
23384,0.918000
23392,0.918000
23400,0.918000
23408,0.918000
23416,0.918000
23424,0.918000
23432,0.918000
23440,0.918000
23448,0.918000
23456,0.918000
23464,0.918000
23472,0.918000
23480,0.918000
23488,0.918000
23496,0.918000
23504,0.918000
23512,0.918000
23520,0.918000
23528,0.918000
23536,0.918000
23544,0.918000
23552,0.918000
23560,0.918000
23568,0.918000
23576,0.918000
23584,0.918000
23592,0.918000
23600,0.918000
23608,0.918500
23616,0.918500
23624,0.918500
23632,0.918500
23640,0.918500
23648,0.918500
23656,0.918500
23664,0.918500
23672,0.919000
23680,0.919000
23688,0.919000
23696,0.919000
23704,0.919000
23712,0.919000
23720,0.919500
23728,0.919500
23736,0.919500
23744,0.919500
23752,0.919500
23760,0.919500
23768,0.919500
23776,0.919500
23784,0.919500
23792,0.920000
23800,0.920000
23808,0.920000
23816,0.920000
23824,0.920000
23832,0.920000
23840,0.920000
23848,0.920000
23856,0.920000
23864,0.920000
23872,0.920000
23880,0.920000
23888,0.920000
23896,0.920000
23904,0.920000
23912,0.920000
23920,0.920000
23928,0.920000
23936,0.920000
23944,0.920000
23952,0.920000
23960,0.920000
23968,0.920000
23976,0.920000
23984,0.920000
23992,0.920000
24000,0.920000
24008,0.920000
24016,0.920000
24024,0.920000
24032,0.920000
24040,0.920000
24048,0.920000
24056,0.920000
24064,0.920000
24072,0.920000
24080,0.920000
24088,0.920000
24096,0.920000
24104,0.920000
24112,0.920000
24120,0.920000
24128,0.920000
24136,0.920000
24144,0.920000
24152,0.920000
24160,0.920000
24168,0.920000
24176,0.920000
24184,0.920000
24192,0.920000
24200,0.920000
24208,0.920000
24216,0.920000
24224,0.920000
24232,0.920500
24240,0.920500
24248,0.920500
24256,0.920500
24264,0.920500
24272,0.920500
24280,0.920500
24288,0.920500
24296,0.920500
24304,0.920500
24312,0.920500
24320,0.920500
24328,0.920500
24336,0.920500
24344,0.920500
24352,0.920500
24360,0.920500
24368,0.920500
24376,0.920500
24384,0.920500
24392,0.920500
24400,0.920500
24408,0.920500
24416,0.920500
24424,0.921000
24432,0.921000
24440,0.921000
24448,0.921000
24456,0.921500
24464,0.921500
24472,0.922000
24480,0.922000
24488,0.922000
24496,0.922000
24504,0.922000
24512,0.922000
24520,0.922000
24528,0.922000
24536,0.922000
24544,0.922000
24552,0.922000
24560,0.922000
24568,0.922000
24576,0.922000
24584,0.922000
24592,0.922000
24600,0.922000
24608,0.922000
24616,0.922000
24624,0.922000
24632,0.922000
24640,0.922000
24648,0.922000
24656,0.922000
24664,0.922000
24672,0.922000
24680,0.922000
24688,0.922000
24696,0.922000
24704,0.922000
24712,0.922000
24720,0.922000
24728,0.922000
24736,0.922000
24744,0.922000
24752,0.922000
24760,0.922000
24768,0.922000
24776,0.922000
24784,0.922000
24792,0.922000
24800,0.922000
24808,0.922000
24816,0.922000
24824,0.922000
24832,0.922000
24840,0.922000
24848,0.922000
24856,0.922000
24864,0.922000
24872,0.922000
24880,0.922000
24888,0.922000
24896,0.922000
24904,0.922500
24912,0.922500
24920,0.922500
24928,0.922500
24936,0.922500
24944,0.922500
24952,0.922500
24960,0.922500
24968,0.922500
24976,0.922500
24984,0.922500
24992,0.922500
25000,0.922500
25008,0.922500
25016,0.922500
25024,0.922500
25032,0.922500
25040,0.922500
25048,0.922500
25056,0.922500
25064,0.922500
25072,0.922500
25080,0.922500
25088,0.922500
25096,0.922500
25104,0.922500
25112,0.922500
25120,0.922500
25128,0.922500
25136,0.922500
25144,0.922500
25152,0.922500
25160,0.922500
25168,0.922500
25176,0.922500
25184,0.922500
25192,0.922500
25200,0.922500
25208,0.922500
25216,0.922500
25224,0.922500
25232,0.922500
25240,0.923000
25248,0.923000
25256,0.923000
25264,0.923000
25272,0.923000
25280,0.923000
25288,0.923000
25296,0.923000
25304,0.923000
25312,0.923000
25320,0.923000
25328,0.923000
25336,0.923000
25344,0.923000
25352,0.923000
25360,0.923000
25368,0.923000
25376,0.923000
25384,0.923000
25392,0.923000
25400,0.923000
25408,0.923000
25416,0.923000
25424,0.923000
25432,0.923000
25440,0.923000
25448,0.923500
25456,0.923500
25464,0.923500
25472,0.923500
25480,0.923500
25488,0.923500
25496,0.923500
25504,0.923500
25512,0.923500
25520,0.923500
25528,0.923500
25536,0.923500
25544,0.923500
25552,0.923500
25560,0.923500
25568,0.923500
25576,0.923500
25584,0.923500
25592,0.923500
25600,0.923500
25608,0.923500
25616,0.923500
25624,0.923500
25632,0.923500
25640,0.923500
25648,0.923500
25656,0.923500
25664,0.923500
25672,0.923500
25680,0.923500
25688,0.923500
25696,0.923500
25704,0.923500
25712,0.923500
25720,0.923500
25728,0.923500
25736,0.923500
25744,0.923500
25752,0.923500
25760,0.923500
25768,0.923500
25776,0.923500
25784,0.923500
25792,0.923500
25800,0.923500
25808,0.923500
25816,0.923500
25824,0.923500
25832,0.923500
25840,0.923500
25848,0.923500
25856,0.923500
25864,0.923500
25872,0.923500
25880,0.923500
25888,0.923500
25896,0.923500
25904,0.923500
25912,0.923500
25920,0.923500
25928,0.923500
25936,0.923500
25944,0.923500
25952,0.923500
25960,0.923500
25968,0.923500
25976,0.923500
25984,0.923500
25992,0.923500
26000,0.923500
26008,0.923500
26016,0.923500
26024,0.923500
26032,0.923500
26040,0.923500
26048,0.923500
26056,0.923500
26064,0.923500
26072,0.923500
26080,0.923500
26088,0.923500
26096,0.923500
26104,0.923500
26112,0.923500
26120,0.923500
26128,0.923500
26136,0.923500
26144,0.924000
26152,0.924000
26160,0.924000
26168,0.924000
26176,0.924000
26184,0.924000
26192,0.924000
26200,0.924000
26208,0.924000
26216,0.924000
26224,0.924000
26232,0.924000
26240,0.924000
26248,0.924000
26256,0.924000
26264,0.924500
26272,0.924500
26280,0.924500
26288,0.924500
26296,0.924500
26304,0.924500
26312,0.924500
26320,0.924500
26328,0.924500
26336,0.924500
26344,0.924500
26352,0.924500
26360,0.924500
26368,0.924500
26376,0.924500
26384,0.924500
26392,0.924500
26400,0.924500
26408,0.924500
26416,0.924500
26424,0.924500
26432,0.924500
26440,0.924500
26448,0.924500
26456,0.924500
26464,0.924500
26472,0.924500
26480,0.924500
26488,0.924500
26496,0.924500
26504,0.924500
26512,0.924500
26520,0.924500
26528,0.924500
26536,0.924500
26544,0.924500
26552,0.924500
26560,0.924500
26568,0.924500
26576,0.924500
26584,0.924500
26592,0.924500
26600,0.924500
26608,0.924500
26616,0.924500
26624,0.924500
26632,0.924500
26640,0.924500
26648,0.924500
26656,0.924500
26664,0.924500
26672,0.924500
26680,0.925000
26688,0.925000
26696,0.925000
26704,0.925000
26712,0.925000
26720,0.925000
26728,0.925000
26736,0.925500
26744,0.925500
26752,0.925500
26760,0.925500
26768,0.925500
26776,0.925500
26784,0.925500
26792,0.925500
26800,0.925500
26808,0.925500
26816,0.925500
26824,0.925500
26832,0.925500
26840,0.925500
26848,0.925500
26856,0.925500
26864,0.925500
26872,0.925500
26880,0.925500
26888,0.925500
26896,0.925500
26904,0.925500
26912,0.925500
26920,0.925500
26928,0.925500
26936,0.925500
26944,0.925500
26952,0.925500
26960,0.925500
26968,0.925500
26976,0.925500
26984,0.925500
26992,0.925500
27000,0.925500
27008,0.925500
27016,0.925500
27024,0.925500
27032,0.926000
27040,0.926000
27048,0.926000
27056,0.926000
27064,0.926000
27072,0.926000
27080,0.926000
27088,0.926000
27096,0.926000
27104,0.926000
27112,0.926000
27120,0.926000
27128,0.926000
27136,0.926000
27144,0.926000
27152,0.926000
27160,0.926000
27168,0.926000
27176,0.926000
27184,0.926000
27192,0.926000
27200,0.926000
27208,0.926000
27216,0.926000
27224,0.926000
27232,0.926000
27240,0.926000
27248,0.926000
27256,0.926000
27264,0.926000
27272,0.926000
27280,0.926000
27288,0.926000
27296,0.926000
27304,0.926000
27312,0.926000
27320,0.926000
27328,0.926000
27336,0.926000
27344,0.926000
27352,0.926000
27360,0.926000
27368,0.926000
27376,0.926000
27384,0.926000
27392,0.926000
27400,0.926000
27408,0.926000
27416,0.926000
27424,0.926000
27432,0.926000
27440,0.926000
27448,0.926000
27456,0.926000
27464,0.926000
27472,0.926000
27480,0.926000
27488,0.926000
27496,0.926000
27504,0.926000
27512,0.926000
27520,0.926000
27528,0.926000
27536,0.926000
27544,0.926000
27552,0.926000
27560,0.926000
27568,0.926000
27576,0.926000
27584,0.926000
27592,0.926000
27600,0.926000
27608,0.926000
27616,0.926000
27624,0.926000
27632,0.926000
27640,0.926000
27648,0.926500
27656,0.926500
27664,0.926500
27672,0.927000
27680,0.927000
27688,0.927000
27696,0.927000
27704,0.927000
27712,0.927000
27720,0.927000
27728,0.927500
27736,0.927500
27744,0.927500
27752,0.927500
27760,0.927500
27768,0.927500
27776,0.927500
27784,0.927500
27792,0.927500
27800,0.927500
27808,0.927500
27816,0.927500
27824,0.927500
27832,0.927500
27840,0.927500
27848,0.927500
27856,0.927500
27864,0.927500
27872,0.927500
27880,0.927500
27888,0.927500
27896,0.927500
27904,0.927500
27912,0.927500
27920,0.927500
27928,0.927500
27936,0.927500
27944,0.927500
27952,0.927500
27960,0.927500
27968,0.927500
27976,0.927500
27984,0.927500
27992,0.927500
28000,0.927500
28008,0.927500
28016,0.927500
28024,0.927500
28032,0.927500
28040,0.927500
28048,0.927500
28056,0.927500
28064,0.927500
28072,0.927500
28080,0.927500
28088,0.927500
28096,0.927500
