step,P_esc
7120,0.858000
7124,0.858000
7128,0.858000
7132,0.858000
7136,0.858000
7140,0.858000
7144,0.858000
7148,0.858000
7152,0.858000
7156,0.858000
7160,0.858000
7164,0.858000
7168,0.858000
7172,0.858000
7176,0.858000
7180,0.858000
7184,0.858000
7188,0.858000
7192,0.858000
7196,0.858000
7200,0.858000
7204,0.858000
7208,0.858000
7212,0.858000
7216,0.858000
7220,0.858000
7224,0.858000
7228,0.858000
7232,0.858000
7236,0.858000
7240,0.858000
7244,0.858000
7248,0.858000
7252,0.858000
7256,0.858000
7260,0.858000
7264,0.858000
7268,0.858000
7272,0.858000
7276,0.858000
7280,0.858000
7284,0.858000
7288,0.858000
7292,0.858000
7296,0.858000
7300,0.858000
7304,0.858000
7308,0.858000
7312,0.858000
7316,0.858000
7320,0.858000
7324,0.858000
7328,0.858000
7332,0.858000
7336,0.858000
7340,0.858000
7344,0.858000
7348,0.858000
7352,0.858000
7356,0.858000
7360,0.858000
7364,0.858000
7368,0.858000
7372,0.858000
7376,0.858000
7380,0.858000
7384,0.858000
7388,0.858000
7392,0.858000
7396,0.858000
7400,0.858000
7404,0.858000
7408,0.858000
7412,0.858000
7416,0.858000
7420,0.858000
7424,0.858000
7428,0.858000
7432,0.858000
7436,0.858000
7440,0.858000
7444,0.858000
7448,0.858000
7452,0.858000
7456,0.858000
7460,0.858000
7464,0.858000
7468,0.858000
7472,0.858000
7476,0.858000
7480,0.858000
7484,0.858000
7488,0.858000
7492,0.858000
7496,0.858000
7500,0.858000
7504,0.858000
7508,0.858000
7512,0.858000
7516,0.858000
7520,0.858000
7524,0.858000
7528,0.858000
7532,0.858000
7536,0.858000
7540,0.858000
7544,0.858000
7548,0.858000
7552,0.858000
7556,0.858000
7560,0.858000
7564,0.858500
7568,0.858500
7572,0.858500
7576,0.858500
7580,0.858500
7584,0.858500
7588,0.858500
7592,0.858500
7596,0.858500
7600,0.858500
7604,0.858500
7608,0.858500
7612,0.858500
7616,0.858500
7620,0.858500
7624,0.858500
7628,0.858500
7632,0.858500
7636,0.858500
7640,0.858500
7644,0.858500
7648,0.858500
7652,0.858500
7656,0.858500
7660,0.858500
7664,0.858500
7668,0.858500
7672,0.858500
7676,0.858500
7680,0.858500
7684,0.858500
7688,0.858500
7692,0.858500
7696,0.858500
7700,0.858500
7704,0.858500
7708,0.858500
7712,0.858500
7716,0.858500
7720,0.858500
7724,0.858500
7728,0.858500
7732,0.858500
7736,0.858500
7740,0.858500
7744,0.858500
7748,0.858500
7752,0.858500
7756,0.858500
7760,0.858500
7764,0.858500
7768,0.858500
7772,0.858500
7776,0.858500
7780,0.858500
7784,0.858500
7788,0.858500
7792,0.858500
7796,0.858500
7800,0.858500
7804,0.858500
7808,0.858500
7812,0.858500
7816,0.858500
7820,0.858500
7824,0.858500
7828,0.858500
7832,0.858500
7836,0.858500
7840,0.858500
7844,0.858500
7848,0.858500
7852,0.858500
7856,0.858500
7860,0.858500
7864,0.858500
7868,0.858500
7872,0.858500
7876,0.858500
7880,0.858500
7884,0.858500
7888,0.858500
7892,0.858500
7896,0.858500
7900,0.858500
7904,0.858500
7908,0.858500
7912,0.858500
7916,0.858500
7920,0.858500
7924,0.858500
7928,0.858500
7932,0.858500
7936,0.858500
7940,0.858500
7944,0.858500
7948,0.858500
7952,0.858500
7956,0.858500
7960,0.858500
7964,0.858500
7968,0.858500
7972,0.858500
7976,0.858500
7980,0.859000
7984,0.859000
7988,0.859000
7992,0.859000
7996,0.859000
8000,0.859000
8004,0.859000
8008,0.859000
8012,0.859000
8016,0.859000
8020,0.859000
8024,0.859000
8028,0.859000
8032,0.859000
8036,0.859000
8040,0.859000
8044,0.859000
8048,0.859000
8052,0.859000
8056,0.859000
8060,0.859000
8064,0.859000
8068,0.859000
8072,0.859500
8076,0.859500
8080,0.859500
8084,0.859500
8088,0.859500
8092,0.859500
8096,0.859500
8100,0.859500
8104,0.859500
8108,0.859500
8112,0.859500
8116,0.859500
8120,0.859500
8124,0.859500
8128,0.859500
8132,0.859500
8136,0.859500
8140,0.859500
8144,0.859500
8148,0.859500
8152,0.859500
8156,0.860000
8160,0.860000
8164,0.860000
8168,0.860000
8172,0.860000
8176,0.860000
8180,0.860000
8184,0.860000
8188,0.860000
8192,0.860000
8196,0.860000
8200,0.860000
8204,0.860000
8208,0.860000
8212,0.860000
8216,0.860000
8220,0.860000
8224,0.860000
8228,0.860000
8232,0.860000
8236,0.860000
8240,0.860000
8244,0.860000
8248,0.860000
8252,0.860000
8256,0.860000
8260,0.860000
8264,0.860000
8268,0.860000
8272,0.860000
8276,0.860000
8280,0.860000
8284,0.860000
8288,0.860000
8292,0.860000
8296,0.860000
8300,0.860000
8304,0.860000
8308,0.860000
8312,0.860000
8316,0.860000
8320,0.860000
8324,0.860000
8328,0.860000
8332,0.860000
8336,0.860000
8340,0.860000
8344,0.860000
8348,0.860000
8352,0.860000
8356,0.860000
8360,0.860000
8364,0.860000
8368,0.860000
8372,0.860000
8376,0.860000
8380,0.860000
8384,0.860000
8388,0.860000
8392,0.860000
8396,0.860000
8400,0.860000
8404,0.860000
8408,0.860000
8412,0.860000
8416,0.860000
8420,0.860000
8424,0.860000
8428,0.860500
8432,0.860500
8436,0.860500
8440,0.860500
8444,0.860500
8448,0.860500
8452,0.860500
8456,0.860500
8460,0.860500
8464,0.860500
8468,0.860500
8472,0.860500
8476,0.860500
8480,0.860500
8484,0.860500
8488,0.860500
8492,0.860500
8496,0.860500
8500,0.860500
8504,0.860500
8508,0.860500
8512,0.860500
8516,0.860500
8520,0.860500
8524,0.860500
8528,0.860500
8532,0.860500
8536,0.860500
8540,0.860500
8544,0.860500
8548,0.860500
8552,0.860500
8556,0.860500
8560,0.860500
8564,0.860500
8568,0.860500
8572,0.861000
8576,0.861000
8580,0.861000
8584,0.861000
8588,0.861000
8592,0.861000
8596,0.861000
8600,0.861000
8604,0.861000
8608,0.861000
8612,0.861000
8616,0.861000
8620,0.861000
8624,0.861000
8628,0.861000
8632,0.861000
8636,0.861000
8640,0.861000
8644,0.861000
8648,0.861000
8652,0.861000
8656,0.861000
8660,0.861000
8664,0.861000
8668,0.861000
8672,0.861000
8676,0.861000
8680,0.861000
8684,0.861000
8688,0.861000
8692,0.861000
8696,0.861000
8700,0.861000
8704,0.861000
8708,0.861000
8712,0.861000
8716,0.861000
8720,0.861000
8724,0.861000
8728,0.861000
8732,0.861000
8736,0.861000
8740,0.861000
8744,0.861000
8748,0.861000
8752,0.861000
8756,0.861000
8760,0.861000
8764,0.861000
8768,0.861000
8772,0.861000
8776,0.861000
8780,0.861000
8784,0.861000
8788,0.861000
8792,0.861000
8796,0.861000
8800,0.861000
8804,0.861000
8808,0.861000
8812,0.861000
8816,0.861000
8820,0.861000
8824,0.861000
8828,0.861000
8832,0.861000
8836,0.861000
8840,0.861000
8844,0.861000
8848,0.861000
8852,0.861000
8856,0.861000
8860,0.861000
8864,0.861000
8868,0.861000
8872,0.861000
8876,0.861000
8880,0.861000
8884,0.861000
8888,0.861000
8892,0.861000
8896,0.861000
8900,0.861000
8904,0.861000
8908,0.861000
8912,0.861000
8916,0.861000
8920,0.861000
8924,0.861000
8928,0.861000
8932,0.861000
8936,0.861000
8940,0.861000
8944,0.861000
8948,0.861000
8952,0.861000
8956,0.861000
8960,0.861000
8964,0.861000
8968,0.861000
8972,0.861000
8976,0.861000
8980,0.861000
8984,0.861000
8988,0.861000
8992,0.861000
8996,0.861000
9000,0.861000
9004,0.861000
9008,0.861000
9012,0.861000
9016,0.861000
9020,0.861000
9024,0.861000
9028,0.861000
9032,0.861000
9036,0.861000
9040,0.861000
9044,0.861000
9048,0.861000
9052,0.861000
9056,0.861000
9060,0.861000
9064,0.861000
9068,0.861000
9072,0.861000
9076,0.861000
9080,0.861000
9084,0.861000
9088,0.861000
9092,0.861000
9096,0.861000
9100,0.861000
9104,0.861000
9108,0.861000
9112,0.861000
9116,0.861000
9120,0.861000
9124,0.861000
9128,0.861000
9132,0.861000
9136,0.861000
9140,0.861000
9144,0.861000
9148,0.861000
9152,0.861000
9156,0.861000
9160,0.861000
9164,0.861000
9168,0.861000
9172,0.861000
9176,0.861000
9180,0.861000
9184,0.861000
9188,0.861000
9192,0.861000
9196,0.861000
9200,0.861000
9204,0.861000
9208,0.861000
9212,0.861000
9216,0.861000
9220,0.861000
9224,0.861000
9228,0.861000
9232,0.861000
9236,0.861000
9240,0.861000
9244,0.861000
9248,0.861000
9252,0.861000
9256,0.861000
9260,0.861000
9264,0.861000
9268,0.861000
9272,0.861000
9276,0.861000
9280,0.861000
9284,0.861000
9288,0.861000
9292,0.861000
9296,0.861000
9300,0.861000
9304,0.861000
9308,0.861000
9312,0.861000
9316,0.861000
9320,0.861000
9324,0.861000
9328,0.861000
9332,0.861000
9336,0.861000
9340,0.861000
9344,0.861000
9348,0.861000
9352,0.861000
9356,0.861000
9360,0.861000
9364,0.861000
9368,0.861000
9372,0.861000
9376,0.861000
9380,0.861000
9384,0.861000
9388,0.861000
9392,0.861000
9396,0.861000
9400,0.861000
9404,0.861000
9408,0.861000
9412,0.861000
9416,0.861000
9420,0.861000
9424,0.861000
9428,0.861000
9432,0.861000
9436,0.861000
9440,0.861000
9444,0.861000
9448,0.861000
9452,0.861000
9456,0.861000
9460,0.861000
9464,0.861000
9468,0.861000
9472,0.861000
9476,0.861000
9480,0.861000
9484,0.861000
9488,0.861000
9492,0.861000
9496,0.861000
9500,0.861000
9504,0.861000
9508,0.861000
9512,0.861000
9516,0.861000
9520,0.861000
9524,0.861000
9528,0.861000
9532,0.861000
9536,0.861000
9540,0.861000
9544,0.861000
9548,0.861000
9552,0.861000
9556,0.861000
9560,0.861000
9564,0.861000
9568,0.861000
9572,0.861000
9576,0.861000
9580,0.861000
9584,0.861000
9588,0.861000
9592,0.861000
9596,0.861000
9600,0.861000
9604,0.861000
9608,0.861000
9612,0.861000
9616,0.861000
9620,0.861000
9624,0.861000
9628,0.861000
9632,0.861000
9636,0.861000
9640,0.861000
9644,0.861000
9648,0.861000
9652,0.861000
9656,0.861000
9660,0.861000
9664,0.861000
9668,0.861000
9672,0.861000
9676,0.861000
9680,0.861000
9684,0.861000
9688,0.861000
9692,0.861000
9696,0.861000
9700,0.861000
9704,0.861000
9708,0.861000
9712,0.861000
9716,0.861000
9720,0.861000
9724,0.861000
9728,0.861000
9732,0.861000
9736,0.861000
9740,0.861000
9744,0.861000
9748,0.861000
9752,0.861000
9756,0.861000
9760,0.861000
9764,0.861000
9768,0.861000
9772,0.861000
9776,0.861000
9780,0.861000
9784,0.861000
9788,0.861000
9792,0.861000
9796,0.861000
9800,0.861000
9804,0.861000
9808,0.861000
9812,0.861000
9816,0.861000
9820,0.861000
9824,0.861000
9828,0.861000
9832,0.861000
9836,0.861000
9840,0.861000
9844,0.861000
9848,0.861000
9852,0.861000
9856,0.861000
9860,0.861000
9864,0.861000
9868,0.861000
9872,0.861000
9876,0.861000
9880,0.861000
9884,0.861000
9888,0.861000
9892,0.861000
9896,0.861000
9900,0.861000
9904,0.861000
9908,0.861000
9912,0.861000
9916,0.861000
9920,0.861000
9924,0.861000
9928,0.861000
9932,0.861000
9936,0.861000
9940,0.861000
9944,0.861000
9948,0.861000
9952,0.861000
9956,0.861000
9960,0.861000
9964,0.861000
9968,0.861000
9972,0.861000
9976,0.861000
9980,0.861000
9984,0.861000
9988,0.861000
9992,0.861000
9996,0.861000
10000,0.861000
10004,0.861000
10008,0.861000
10012,0.861000
10016,0.861000
10020,0.861000
10024,0.861000
10028,0.861000
10032,0.861000
10036,0.861000
10040,0.861000
10044,0.861000
10048,0.861000
10052,0.861000
10056,0.861000
10060,0.861000
10064,0.861000
10068,0.861000
10072,0.861000
10076,0.861000
10080,0.861000
10084,0.861000
10088,0.861000
10092,0.861000
10096,0.861000
10100,0.861000
10104,0.861500
10108,0.861500
10112,0.861500
10116,0.861500
10120,0.861500
10124,0.861500
10128,0.861500
10132,0.861500
10136,0.861500
10140,0.861500
10144,0.861500
10148,0.861500
10152,0.861500
10156,0.861500
10160,0.861500
10164,0.861500
10168,0.861500
10172,0.861500
10176,0.861500
10180,0.861500
10184,0.861500
10188,0.861500
10192,0.861500
10196,0.861500
10200,0.861500
10204,0.861500
10208,0.861500
10212,0.861500
10216,0.861500
10220,0.861500
10224,0.861500
10228,0.861500
10232,0.861500
10236,0.861500
10240,0.861500
10244,0.861500
10248,0.861500
10252,0.861500
10256,0.861500
10260,0.861500
10264,0.861500
10268,0.861500
10272,0.861500
10276,0.861500
10280,0.861500
10284,0.861500
10288,0.861500
10292,0.861500
10296,0.861500
10300,0.861500
10304,0.861500
10308,0.861500
10312,0.861500
10316,0.861500
10320,0.861500
10324,0.861500
10328,0.861500
10332,0.861500
10336,0.861500
10340,0.861500
10344,0.861500
10348,0.861500
10352,0.861500
10356,0.861500
10360,0.861500
10364,0.861500
10368,0.861500
10372,0.861500
10376,0.861500
10380,0.861500
10384,0.861500
10388,0.861500
10392,0.861500
10396,0.861500
10400,0.861500
10404,0.861500
10408,0.861500
10412,0.861500
10416,0.861500
10420,0.861500
10424,0.861500
10428,0.861500
10432,0.861500
10436,0.861500
10440,0.861500
10444,0.861500
10448,0.861500
10452,0.861500
10456,0.861500
10460,0.861500
10464,0.861500
10468,0.861500
10472,0.861500
10476,0.861500
10480,0.861500
10484,0.861500
10488,0.861500
10492,0.861500
10496,0.861500
10500,0.861500
10504,0.861500
10508,0.861500
10512,0.861500
10516,0.861500
10520,0.861500
10524,0.861500
10528,0.861500
10532,0.861500
10536,0.861500
10540,0.861500
10544,0.861500
10548,0.861500
10552,0.861500
10556,0.861500
10560,0.861500
10564,0.861500
10568,0.861500
10572,0.861500
10576,0.861500
10580,0.861500
10584,0.861500
10588,0.861500
10592,0.861500
10596,0.861500
10600,0.861500
10604,0.861500
10608,0.861500
10612,0.861500
10616,0.861500
10620,0.861500
10624,0.861500
10628,0.861500
10632,0.861500
10636,0.861500
10640,0.861500
10644,0.861500
10648,0.861500
10652,0.861500
10656,0.861500
10660,0.861500
10664,0.861500
10668,0.861500
10672,0.861500
10676,0.861500
10680,0.861500
10684,0.861500
10688,0.861500
10692,0.861500
10696,0.861500
10700,0.861500
10704,0.861500
10708,0.861500
10712,0.861500
10716,0.861500
10720,0.861500
10724,0.861500
10728,0.861500
10732,0.861500
10736,0.861500
10740,0.861500
10744,0.861500
10748,0.861500
10752,0.861500
10756,0.861500
10760,0.861500
10764,0.861500
10768,0.861500
10772,0.861500
10776,0.861500
10780,0.861500
10784,0.861500
10788,0.861500
10792,0.861500
10796,0.862000
10800,0.862000
10804,0.862000
10808,0.862000
10812,0.862000
10816,0.862000
10820,0.862000
10824,0.862000
10828,0.862000
10832,0.862000
10836,0.862000
10840,0.862000
10844,0.862000
10848,0.862000
10852,0.862000
10856,0.862000
10860,0.862000
10864,0.862000
10868,0.862000
10872,0.862000
10876,0.862000
10880,0.862000
10884,0.862000
10888,0.862000
10892,0.862000
10896,0.862000
10900,0.862000
10904,0.862000
10908,0.862000
10912,0.862000
10916,0.862000
10920,0.862000
10924,0.862000
10928,0.862000
10932,0.862000
10936,0.862000
10940,0.862000
10944,0.862000
10948,0.862000
10952,0.862000
10956,0.862000
10960,0.862000
10964,0.862000
10968,0.862000
10972,0.862000
10976,0.862000
10980,0.862000
10984,0.862000
10988,0.862000
10992,0.862000
10996,0.862000
11000,0.862000
11004,0.862000
11008,0.862000
11012,0.862000
11016,0.862000
11020,0.862000
11024,0.862000
11028,0.862000
11032,0.862000
11036,0.862000
11040,0.862000
11044,0.862000
11048,0.862000
11052,0.862000
11056,0.862000
11060,0.862000
11064,0.862000
11068,0.862000
11072,0.862000
11076,0.862000
11080,0.862000
11084,0.862000
11088,0.862000
11092,0.862000
11096,0.862000
11100,0.862000
11104,0.862000
11108,0.862000
11112,0.862000
11116,0.862000
11120,0.862000
11124,0.862000
11128,0.862000
11132,0.862000
11136,0.862000
11140,0.862000
11144,0.862000
11148,0.862000
11152,0.862000
11156,0.862000
11160,0.862000
11164,0.862000
11168,0.862000
11172,0.862000
11176,0.862000
11180,0.862000
11184,0.862000
11188,0.862000
11192,0.862000
11196,0.862000
11200,0.862000
11204,0.862000
11208,0.862000
11212,0.862000
11216,0.862000
11220,0.862000
11224,0.862000
11228,0.862000
11232,0.862000
11236,0.862000
11240,0.862000
11244,0.862000
11248,0.862000
11252,0.862000
11256,0.862000
11260,0.862000
11264,0.862000
11268,0.862000
11272,0.862000
11276,0.862000
11280,0.862000
11284,0.862000
11288,0.862000
11292,0.862000
11296,0.862000
11300,0.862000
11304,0.862000
11308,0.862000
11312,0.862000
11316,0.862000
11320,0.862000
11324,0.862000
11328,0.862000
11332,0.862000
11336,0.862000
11340,0.862000
11344,0.862000
11348,0.862000
11352,0.862000
11356,0.862000
11360,0.862000
11364,0.862000
11368,0.862000
11372,0.862000
11376,0.862000
11380,0.862000
11384,0.862000
11388,0.862000
11392,0.862000
11396,0.862000
11400,0.862000
11404,0.862000
11408,0.862000
11412,0.862000
11416,0.862000
11420,0.862000
11424,0.862000
11428,0.862000
11432,0.862000
11436,0.862000
11440,0.862000
11444,0.862000
11448,0.862000
11452,0.862000
11456,0.862000
11460,0.862000
11464,0.862000
11468,0.862000
11472,0.862000
11476,0.862000
11480,0.862000
11484,0.862000
11488,0.862000
11492,0.862000
11496,0.862000
11500,0.862000
11504,0.862000
11508,0.862000
11512,0.862000
11516,0.862000
11520,0.862000
11524,0.862000
11528,0.862000
11532,0.862000
11536,0.862000
11540,0.862000
11544,0.862000
11548,0.862000
11552,0.862000
11556,0.862000
11560,0.862000
11564,0.862000
11568,0.862000
11572,0.862000
11576,0.862000
11580,0.862000
11584,0.862000
11588,0.862000
11592,0.862000
11596,0.862000
11600,0.862000
11604,0.862000
11608,0.862000
11612,0.862000
11616,0.862000
11620,0.862000
11624,0.862000
11628,0.862000
11632,0.862000
11636,0.862000
11640,0.862000
11644,0.862000
11648,0.862000
11652,0.862000
11656,0.862000
11660,0.862000
11664,0.862000
11668,0.862000
11672,0.862000
11676,0.862000
11680,0.862000
11684,0.862000
11688,0.862000
11692,0.862000
11696,0.862000
11700,0.862000
11704,0.862000
11708,0.862000
11712,0.862000
11716,0.862000
11720,0.862000
11724,0.862000
11728,0.862000
11732,0.862000
11736,0.862000
11740,0.862000
11744,0.862000
11748,0.862000
11752,0.862000
11756,0.862000
11760,0.862000
11764,0.862000
11768,0.862000
11772,0.862000
11776,0.862000
11780,0.862000
11784,0.862000
11788,0.862000
11792,0.862000
11796,0.862000
11800,0.862000
11804,0.862000
11808,0.862000
11812,0.862000
11816,0.862000
11820,0.862000
11824,0.862000
11828,0.862000
11832,0.862000
11836,0.862000
11840,0.862500
11844,0.862500
11848,0.862500
11852,0.862500
11856,0.862500
11860,0.862500
11864,0.862500
11868,0.862500
11872,0.862500
11876,0.862500
11880,0.862500
11884,0.862500
11888,0.862500
11892,0.862500
11896,0.862500
11900,0.862500
11904,0.862500
11908,0.862500
11912,0.862500
11916,0.862500
11920,0.862500
11924,0.862500
11928,0.862500
11932,0.862500
11936,0.862500
11940,0.862500
11944,0.862500
11948,0.862500
11952,0.862500
11956,0.862500
11960,0.862500
11964,0.862500
11968,0.862500
11972,0.862500
11976,0.862500
11980,0.862500
11984,0.862500
11988,0.862500
11992,0.862500
11996,0.862500
12000,0.862500
12004,0.862500
12008,0.862500
12012,0.862500
12016,0.862500
12020,0.862500
12024,0.862500
12028,0.862500
12032,0.862500
12036,0.862500
12040,0.862500
12044,0.862500
12048,0.862500
12052,0.862500
12056,0.862500
12060,0.862500
12064,0.862500
12068,0.862500
12072,0.862500
12076,0.862500
12080,0.862500
12084,0.862500
12088,0.862500
12092,0.862500
12096,0.862500
12100,0.862500
12104,0.862500
12108,0.862500
12112,0.862500
12116,0.862500
12120,0.862500
12124,0.862500
12128,0.862500
12132,0.862500
12136,0.862500
12140,0.862500
12144,0.862500
12148,0.862500
12152,0.862500
12156,0.862500
12160,0.862500
12164,0.862500
12168,0.862500
12172,0.862500
12176,0.862500
12180,0.862500
12184,0.862500
12188,0.862500
12192,0.862500
12196,0.862500
12200,0.862500
12204,0.862500
12208,0.862500
12212,0.862500
12216,0.862500
12220,0.862500
12224,0.862500
12228,0.862500
12232,0.862500
12236,0.862500
12240,0.862500
12244,0.862500
12248,0.862500
12252,0.862500
12256,0.862500
12260,0.862500
12264,0.862500
12268,0.862500
12272,0.862500
12276,0.862500
12280,0.862500
12284,0.862500
12288,0.862500
12292,0.862500
12296,0.862500
12300,0.862500
12304,0.862500
12308,0.862500
12312,0.862500
12316,0.862500
12320,0.862500
12324,0.862500
12328,0.862500
12332,0.862500
12336,0.862500
12340,0.862500
12344,0.862500
12348,0.862500
12352,0.862500
12356,0.862500
12360,0.862500
12364,0.862500
12368,0.862500
12372,0.862500
12376,0.862500
12380,0.862500
12384,0.862500
12388,0.862500
12392,0.862500
12396,0.862500
12400,0.862500
12404,0.862500
12408,0.862500
12412,0.862500
12416,0.862500
12420,0.862500
12424,0.862500
12428,0.862500
12432,0.862500
12436,0.862500
12440,0.862500
12444,0.862500
12448,0.862500
12452,0.862500
12456,0.862500
12460,0.862500
12464,0.862500
12468,0.862500
12472,0.862500
12476,0.862500
12480,0.862500
12484,0.862500
12488,0.862500
12492,0.862500
12496,0.862500
12500,0.862500
12504,0.862500
12508,0.862500
12512,0.862500
12516,0.862500
12520,0.862500
12524,0.862500
12528,0.862500
12532,0.862500
12536,0.862500
12540,0.862500
12544,0.862500
12548,0.862500
12552,0.862500
12556,0.862500
12560,0.862500
12564,0.862500
12568,0.862500
12572,0.862500
12576,0.862500
12580,0.862500
12584,0.862500
12588,0.862500
12592,0.862500
12596,0.862500
12600,0.862500
12604,0.862500
12608,0.862500
12612,0.862500
12616,0.862500
12620,0.862500
12624,0.862500
12628,0.862500
12632,0.862500
12636,0.862500
12640,0.862500
12644,0.862500
12648,0.862500
12652,0.862500
12656,0.862500
12660,0.862500
12664,0.862500
12668,0.862500
12672,0.862500
12676,0.862500
12680,0.862500
12684,0.862500
12688,0.862500
12692,0.862500
12696,0.862500
12700,0.862500
12704,0.862500
12708,0.862500
12712,0.862500
12716,0.862500
12720,0.862500
12724,0.862500
12728,0.862500
12732,0.862500
12736,0.862500
12740,0.862500
12744,0.862500
12748,0.862500
12752,0.862500
12756,0.862500
12760,0.862500
12764,0.862500
12768,0.862500
12772,0.862500
12776,0.862500
12780,0.862500
12784,0.862500
12788,0.862500
12792,0.862500
12796,0.862500
12800,0.862500
12804,0.862500
12808,0.862500
12812,0.862500
12816,0.862500
12820,0.862500
12824,0.862500
12828,0.862500
12832,0.862500
12836,0.862500
12840,0.862500
12844,0.862500
12848,0.862500
12852,0.862500
12856,0.862500
12860,0.862500
12864,0.862500
12868,0.862500
12872,0.862500
12876,0.862500
12880,0.862500
12884,0.862500
12888,0.862500
12892,0.862500
12896,0.862500
12900,0.862500
12904,0.862500
12908,0.862500
12912,0.862500
12916,0.862500
12920,0.863000
12924,0.863000
12928,0.863000
12932,0.863000
12936,0.863000
12940,0.863000
12944,0.863000
12948,0.863000
12952,0.863000
12956,0.863000
12960,0.863000
12964,0.863000
12968,0.863000
12972,0.863000
12976,0.863000
12980,0.863000
12984,0.863000
12988,0.863000
12992,0.863000
12996,0.863000
13000,0.863000
13004,0.863000
13008,0.863000
13012,0.863000
13016,0.863000
13020,0.863000
13024,0.863000
13028,0.863000
13032,0.863000
13036,0.863000
13040,0.863000
13044,0.863000
13048,0.863000
13052,0.863000
13056,0.863000
13060,0.863000
13064,0.863000
13068,0.863000
13072,0.863000
13076,0.863000
13080,0.863000
13084,0.863000
13088,0.863000
13092,0.863000
13096,0.863000
13100,0.863000
13104,0.863000
13108,0.863000
13112,0.863000
13116,0.863000
13120,0.863000
13124,0.863000
13128,0.863000
13132,0.863000
13136,0.863000
13140,0.863000
13144,0.863000
13148,0.863000
13152,0.863000
13156,0.863000
13160,0.863000
13164,0.863000
13168,0.863000
13172,0.863000
13176,0.863000
13180,0.863000
13184,0.863000
13188,0.863000
13192,0.863000
13196,0.863000
13200,0.863000
13204,0.863000
13208,0.863000
13212,0.863000
13216,0.863000
13220,0.863000
13224,0.863000
13228,0.863000
13232,0.863000
13236,0.863000
13240,0.863500
13244,0.863500
13248,0.863500
13252,0.863500
13256,0.863500
13260,0.863500
13264,0.863500
13268,0.863500
13272,0.863500
13276,0.863500
13280,0.863500
13284,0.863500
13288,0.864000
13292,0.864000
13296,0.864000
13300,0.864000
13304,0.864000
13308,0.864000
13312,0.864000
13316,0.864000
13320,0.864000
13324,0.864000
13328,0.864000
13332,0.864000
13336,0.864000
13340,0.864000
13344,0.864000
13348,0.864000
13352,0.864000
13356,0.864000
13360,0.864000
13364,0.864000
13368,0.864000
13372,0.864000
13376,0.864000
13380,0.864000
13384,0.864000
13388,0.864000
13392,0.864000
13396,0.864000
13400,0.864000
13404,0.864000
13408,0.864000
13412,0.864000
13416,0.864000
13420,0.864000
13424,0.864000
13428,0.864000
13432,0.864000
13436,0.864000
13440,0.864000
13444,0.864000
13448,0.864000
13452,0.864000
13456,0.864000
13460,0.864000
13464,0.864000
13468,0.864000
13472,0.864000
13476,0.864000
13480,0.864000
13484,0.864000
13488,0.864000
13492,0.864000
13496,0.864000
13500,0.864000
13504,0.864000
13508,0.864000
13512,0.864000
13516,0.864000
13520,0.864000
13524,0.864000
13528,0.864000
13532,0.864000
13536,0.864000
13540,0.864000
13544,0.864000
13548,0.864000
13552,0.864000
13556,0.864000
13560,0.864000
13564,0.864000
13568,0.864000
13572,0.864000
13576,0.864000
13580,0.864000
13584,0.864000
13588,0.864000
13592,0.864000
13596,0.864000
13600,0.864000
13604,0.864000
13608,0.864000
13612,0.864000
13616,0.864000
13620,0.864000
13624,0.864000
13628,0.864000
13632,0.864000
13636,0.864000
13640,0.864000
13644,0.864000
13648,0.864000
13652,0.864000
13656,0.864000
13660,0.864000
13664,0.864000
13668,0.864000
13672,0.864000
13676,0.864000
13680,0.864000
13684,0.864000
13688,0.864000
13692,0.864000
13696,0.864000
13700,0.864000
13704,0.864000
13708,0.864000
13712,0.864000
13716,0.864000
13720,0.864000
13724,0.864000
13728,0.864000
13732,0.864000
13736,0.864000
13740,0.864000
13744,0.864000
13748,0.864000
13752,0.864000
13756,0.864000
13760,0.864000
13764,0.864000
13768,0.864000
13772,0.864000
13776,0.864000
13780,0.864000
13784,0.864000
13788,0.864000
13792,0.864000
13796,0.864000
13800,0.864000
13804,0.864000
13808,0.864000
13812,0.864000
13816,0.864000
13820,0.864000
13824,0.864000
13828,0.864000
13832,0.864000
13836,0.864000
13840,0.864000
13844,0.864000
13848,0.864500
13852,0.864500
13856,0.864500
13860,0.864500
13864,0.864500
13868,0.864500
13872,0.864500
13876,0.864500
13880,0.864500
13884,0.864500
13888,0.864500
13892,0.864500
13896,0.864500
13900,0.864500
13904,0.864500
13908,0.864500
13912,0.864500
13916,0.864500
13920,0.864500
13924,0.864500
13928,0.864500
13932,0.864500
13936,0.864500
13940,0.864500
13944,0.864500
13948,0.864500
13952,0.864500
13956,0.864500
13960,0.864500
13964,0.864500
13968,0.864500
13972,0.864500
13976,0.864500
13980,0.864500
13984,0.864500
13988,0.864500
13992,0.864500
13996,0.864500
14000,0.864500
14004,0.864500
14008,0.864500
14012,0.864500
14016,0.864500
14020,0.864500
14024,0.864500
14028,0.864500
14032,0.864500
14036,0.864500
14040,0.864500
14044,0.864500
14048,0.864500
14052,0.864500
14056,0.864500
14060,0.864500
14064,0.864500
14068,0.864500
14072,0.864500
14076,0.864500
14080,0.864500
14084,0.864500
14088,0.864500
14092,0.864500
14096,0.864500
14100,0.864500
14104,0.864500
14108,0.864500
14112,0.864500
