step,P_esc
7120,0.878500
7124,0.878500
7128,0.878500
7132,0.878500
7136,0.878500
7140,0.878500
7144,0.878500
7148,0.878500
7152,0.879000
7156,0.879500
7160,0.879500
7164,0.879500
7168,0.879500
7172,0.879500
7176,0.879500
7180,0.879500
7184,0.879500
7188,0.880000
7192,0.880000
7196,0.880000
7200,0.880500
7204,0.881000
7208,0.881000
7212,0.881000
7216,0.881000
7220,0.881000
7224,0.881500
7228,0.881500
7232,0.882000
7236,0.882000
7240,0.882000
7244,0.882000
7248,0.882500
7252,0.882500
7256,0.882500
7260,0.882500
7264,0.882500
7268,0.883000
7272,0.883000
7276,0.883000
7280,0.883000
7284,0.883500
7288,0.883500
7292,0.883500
7296,0.883500
7300,0.883500
7304,0.883500
7308,0.883500
7312,0.883500
7316,0.883500
7320,0.883500
7324,0.884500
7328,0.885000
7332,0.885000
7336,0.885000
7340,0.885000
7344,0.885500
7348,0.886000
7352,0.886000
7356,0.886000
7360,0.886000
7364,0.886000
7368,0.886000
7372,0.886000
7376,0.886500
7380,0.886500
7384,0.886500
7388,0.886500
7392,0.887500
7396,0.887500
7400,0.887500
7404,0.887500
7408,0.887500
7412,0.887500
7416,0.887500
7420,0.887500
7424,0.887500
7428,0.887500
7432,0.887500
7436,0.887500
7440,0.888000
7444,0.888000
7448,0.888500
7452,0.888500
7456,0.888500
7460,0.888500
7464,0.888500
7468,0.888500
7472,0.888500
7476,0.888500
7480,0.889500
7484,0.889500
7488,0.889500
7492,0.889500
7496,0.889500
7500,0.889500
7504,0.889500
7508,0.889500
7512,0.890000
7516,0.890000
7520,0.890000
7524,0.890000
7528,0.890000
7532,0.890000
7536,0.890000
7540,0.891000
7544,0.891000
7548,0.891000
7552,0.891000
7556,0.891000
7560,0.891000
7564,0.892000
7568,0.892500
7572,0.892500
7576,0.892500
7580,0.892500
7584,0.892500
7588,0.892500
7592,0.893000
7596,0.893000
7600,0.893000
7604,0.893000
7608,0.893500
7612,0.893500
7616,0.894000
7620,0.894000
7624,0.894500
7628,0.894500
7632,0.894500
7636,0.895000
7640,0.895000
7644,0.895000
7648,0.895000
7652,0.895000
7656,0.895500
7660,0.895500
7664,0.895500
7668,0.895500
7672,0.895500
7676,0.895500
7680,0.895500
7684,0.895500
7688,0.895500
7692,0.895500
7696,0.895500
7700,0.895500
7704,0.895500
7708,0.895500
7712,0.895500
7716,0.895500
7720,0.896000
7724,0.896000
7728,0.896000
7732,0.896000
7736,0.896000
7740,0.896000
7744,0.896000
7748,0.896000
7752,0.896000
7756,0.896000
7760,0.896000
7764,0.896000
7768,0.897000
7772,0.897500
7776,0.898000
7780,0.898000
7784,0.898000
7788,0.898000
7792,0.898500
7796,0.898500
7800,0.898500
7804,0.899500
7808,0.899500
7812,0.899500
7816,0.899500
7820,0.899500
7824,0.900000
7828,0.900000
7832,0.900500
7836,0.901000
7840,0.901000
7844,0.901000
7848,0.901000
7852,0.901000
7856,0.901000
7860,0.901000
7864,0.901000
7868,0.901000
7872,0.901500
7876,0.902000
7880,0.902000
7884,0.902000
7888,0.902000
7892,0.902000
7896,0.902000
7900,0.902000
7904,0.902000
7908,0.902000
7912,0.902000
7916,0.902000
7920,0.902000
7924,0.902000
7928,0.902000
7932,0.902000
7936,0.902000
7940,0.902000
7944,0.902000
7948,0.902000
7952,0.902000
7956,0.902000
7960,0.902000
7964,0.902000
7968,0.902000
7972,0.902000
7976,0.902000
7980,0.902000
7984,0.902000
7988,0.902000
7992,0.902000
7996,0.902000
8000,0.902000
8004,0.902500
8008,0.902500
8012,0.903000
8016,0.903000
8020,0.903000
8024,0.903000
8028,0.903500
8032,0.903500
8036,0.903500
8040,0.903500
8044,0.903500
8048,0.903500
8052,0.904000
8056,0.904000
8060,0.904000
8064,0.904500
8068,0.905000
8072,0.905000
8076,0.905500
8080,0.905500
8084,0.906500
8088,0.906500
8092,0.906500
8096,0.907000
8100,0.907000
8104,0.907000
8108,0.907000
8112,0.907000
8116,0.907000
8120,0.907500
8124,0.907500
8128,0.907500
8132,0.907500
8136,0.907500
8140,0.907500
8144,0.908000
8148,0.908000
8152,0.908000
8156,0.908000
8160,0.908000
8164,0.908000
8168,0.908000
8172,0.909000
8176,0.909000
8180,0.909000
8184,0.909000
8188,0.909000
8192,0.909000
8196,0.909000
8200,0.909500
8204,0.909500
8208,0.909500
8212,0.910000
8216,0.910000
8220,0.910000
8224,0.910000
8228,0.910000
8232,0.910500
8236,0.910500
8240,0.910500
8244,0.910500
8248,0.910500
8252,0.910500
8256,0.910500
8260,0.911500
8264,0.911500
8268,0.911500
8272,0.911500
8276,0.911500
8280,0.911500
8284,0.911500
8288,0.911500
8292,0.911500
8296,0.911500
8300,0.911500
8304,0.912000
8308,0.912500
8312,0.912500
8316,0.912500
8320,0.912500
8324,0.912500
8328,0.913000
8332,0.913000
8336,0.913000
8340,0.913000
8344,0.913000
8348,0.913000
8352,0.913000
8356,0.913500
8360,0.914000
8364,0.914000
8368,0.914500
8372,0.914500
8376,0.914500
8380,0.914500
8384,0.914500
8388,0.914500
8392,0.914500
8396,0.914500
8400,0.914500
8404,0.914500
8408,0.914500
8412,0.914500
8416,0.915000
8420,0.915000
8424,0.915000
8428,0.915000
8432,0.915000
8436,0.915000
8440,0.915500
8444,0.915500
8448,0.915500
8452,0.915500
8456,0.915500
8460,0.915500
8464,0.915500
8468,0.915500
8472,0.916000
8476,0.916000
8480,0.917000
8484,0.917500
8488,0.917500
8492,0.917500
8496,0.918000
8500,0.918000
8504,0.918000
8508,0.918000
8512,0.918000
8516,0.918000
8520,0.918000
8524,0.918000
8528,0.918000
8532,0.918500
8536,0.918500
8540,0.918500
8544,0.918500
8548,0.918500
8552,0.919000
8556,0.919500
8560,0.920000
8564,0.920000
8568,0.920000
8572,0.920000
8576,0.920500
8580,0.920500
8584,0.920500
8588,0.920500
8592,0.920500
8596,0.920500
8600,0.920500
8604,0.921500
8608,0.921500
8612,0.921500
8616,0.921500
8620,0.921500
8624,0.921500
8628,0.921500
8632,0.921500
8636,0.921500
8640,0.921500
8644,0.921500
8648,0.921500
8652,0.921500
8656,0.921500
8660,0.921500
8664,0.921500
8668,0.921500
8672,0.922000
8676,0.922000
8680,0.922000
8684,0.922000
8688,0.922000
8692,0.922000
8696,0.922000
8700,0.922000
8704,0.922000
8708,0.922000
8712,0.922500
8716,0.922500
8720,0.922500
8724,0.922500
8728,0.922500
8732,0.922500
8736,0.922500
8740,0.922500
8744,0.922500
8748,0.922500
8752,0.922500
8756,0.922500
8760,0.922500
8764,0.922500
8768,0.922500
8772,0.922500
8776,0.922500
8780,0.922500
8784,0.922500
8788,0.922500
8792,0.922500
8796,0.922500
8800,0.923000
8804,0.923000
8808,0.923000
8812,0.923500
8816,0.923500
8820,0.923500
8824,0.923500
8828,0.923500
8832,0.923500
8836,0.924000
8840,0.924000
8844,0.924000
8848,0.924000
8852,0.924000
8856,0.924000
8860,0.924000
8864,0.924000
8868,0.924000
8872,0.924000
8876,0.925000
8880,0.925000
8884,0.925000
8888,0.925000
8892,0.925000
8896,0.925000
8900,0.925000
8904,0.925000
8908,0.925000
8912,0.925000
8916,0.925000
8920,0.925000
8924,0.925000
8928,0.925000
8932,0.925000
8936,0.925000
8940,0.925000
8944,0.925500
8948,0.926000
8952,0.926000
8956,0.926000
8960,0.926000
8964,0.926000
8968,0.926000
8972,0.926000
8976,0.926000
8980,0.926000
8984,0.926000
8988,0.926000
8992,0.926000
8996,0.926500
9000,0.926500
9004,0.926500
9008,0.926500
9012,0.927000
9016,0.927500
9020,0.928000
9024,0.928000
9028,0.928000
9032,0.928000
9036,0.928500
9040,0.928500
9044,0.929000
9048,0.929000
9052,0.929000
9056,0.929000
9060,0.929000
9064,0.929000
9068,0.929000
9072,0.929000
9076,0.929000
9080,0.929000
9084,0.929000
9088,0.929000
9092,0.929000
9096,0.929000
9100,0.929000
9104,0.929000
9108,0.929000
9112,0.929000
9116,0.929000
9120,0.929000
9124,0.929500
9128,0.929500
9132,0.929500
9136,0.929500
9140,0.929500
9144,0.929500
9148,0.929500
9152,0.929500
9156,0.929500
9160,0.929500
9164,0.929500
9168,0.929500
9172,0.929500
9176,0.929500
9180,0.929500
9184,0.929500
9188,0.929500
9192,0.929500
9196,0.929500
9200,0.930500
9204,0.930500
9208,0.930500
9212,0.930500
9216,0.930500
9220,0.930500
9224,0.931000
9228,0.931500
9232,0.931500
9236,0.931500
9240,0.931500
9244,0.932000
9248,0.932000
9252,0.932000
9256,0.932000
9260,0.932000
9264,0.932000
9268,0.932000
9272,0.932000
9276,0.932000
9280,0.932000
9284,0.932500
9288,0.932500
9292,0.932500
9296,0.932500
9300,0.932500
9304,0.932500
9308,0.932500
9312,0.932500
9316,0.932500
9320,0.932500
9324,0.932500
9328,0.932500
9332,0.932500
9336,0.932500
9340,0.932500
9344,0.932500
9348,0.933000
9352,0.933000
9356,0.933000
9360,0.933000
9364,0.933000
9368,0.933000
9372,0.933000
9376,0.933000
9380,0.933000
9384,0.933000
9388,0.933000
9392,0.933000
9396,0.933500
9400,0.934000
9404,0.934000
9408,0.934000
9412,0.934000
9416,0.934000
9420,0.934000
9424,0.934000
9428,0.934000
9432,0.934000
9436,0.934500
9440,0.934500
9444,0.934500
9448,0.934500
9452,0.934500
9456,0.934500
9460,0.934500
9464,0.934500
9468,0.934500
9472,0.934500
9476,0.934500
9480,0.935000
9484,0.935000
9488,0.935000
9492,0.935000
9496,0.935000
9500,0.935000
9504,0.935000
9508,0.935500
9512,0.935500
9516,0.936000
9520,0.936000
9524,0.936000
9528,0.936500
9532,0.936500
9536,0.936500
9540,0.936500
9544,0.936500
9548,0.936500
9552,0.936500
9556,0.936500
9560,0.936500
9564,0.936500
9568,0.936500
9572,0.936500
9576,0.936500
9580,0.936500
9584,0.936500
9588,0.936500
9592,0.936500
9596,0.936500
9600,0.936500
9604,0.936500
9608,0.936500
9612,0.936500
9616,0.936500
9620,0.936500
9624,0.936500
9628,0.936500
9632,0.936500
9636,0.936500
9640,0.936500
9644,0.936500
9648,0.936500
9652,0.937500
9656,0.938000
9660,0.938000
9664,0.938500
9668,0.938500
9672,0.938500
9676,0.938500
9680,0.938500
9684,0.939000
9688,0.939000
9692,0.939000
9696,0.939000
9700,0.939000
9704,0.939000
9708,0.939000
9712,0.939000
9716,0.939000
9720,0.939000
9724,0.939000
9728,0.939000
9732,0.939000
9736,0.939000
9740,0.939000
9744,0.939000
9748,0.939000
9752,0.939000
9756,0.939000
9760,0.939000
9764,0.939000
9768,0.939000
9772,0.939000
9776,0.939000
9780,0.939000
9784,0.939000
9788,0.939000
9792,0.939500
9796,0.939500
9800,0.940000
9804,0.940000
9808,0.940000
9812,0.940000
9816,0.940000
9820,0.940000
9824,0.940500
9828,0.940500
9832,0.940500
9836,0.941000
9840,0.941000
9844,0.941000
9848,0.941000
9852,0.941000
9856,0.941500
9860,0.941500
9864,0.942000
9868,0.942000
9872,0.942000
9876,0.942000
9880,0.942000
9884,0.942000
9888,0.942000
9892,0.942500
9896,0.942500
9900,0.942500
9904,0.942500
9908,0.943000
9912,0.943000
9916,0.943000
9920,0.943000
9924,0.943000
9928,0.943000
9932,0.943000
9936,0.943000
9940,0.943000
9944,0.943000
9948,0.943000
9952,0.943000
9956,0.943000
9960,0.943000
9964,0.943500
9968,0.943500
9972,0.943500
9976,0.943500
9980,0.943500
9984,0.943500
9988,0.943500
9992,0.943500
9996,0.943500
10000,0.943500
