step,P_esc
7120,0.983500
7124,0.983500
7128,0.983500
7132,0.983500
7136,0.983500
7140,0.983500
7144,0.983500
7148,0.983500
7152,0.983500
7156,0.983500
7160,0.983500
7164,0.983500
7168,0.983500
7172,0.983500
7176,0.983500
7180,0.983500
7184,0.983500
7188,0.983500
7192,0.983500
7196,0.983500
7200,0.983500
7204,0.983500
7208,0.983500
7212,0.983500
7216,0.983500
7220,0.983500
7224,0.983500
7228,0.983500
7232,0.983500
7236,0.983500
7240,0.983500
7244,0.983500
7248,0.983500
7252,0.983500
7256,0.983500
7260,0.983500
7264,0.983500
7268,0.983500
7272,0.983500
7276,0.983500
7280,0.983500
7284,0.983500
7288,0.983500
7292,0.983500
7296,0.983500
7300,0.983500
7304,0.983500
7308,0.983500
7312,0.983500
7316,0.984500
7320,0.984500
7324,0.984500
7328,0.984500
7332,0.985000
7336,0.985000
7340,0.985000
7344,0.985000
7348,0.985000
7352,0.985000
7356,0.985000
7360,0.985000
7364,0.985000
7368,0.985000
7372,0.985000
7376,0.985000
7380,0.985000
7384,0.985500
7388,0.985500
7392,0.985500
7396,0.985500
7400,0.985500
7404,0.985500
7408,0.985500
7412,0.985500
7416,0.985500
7420,0.985500
7424,0.985500
7428,0.985500
7432,0.985500
7436,0.985500
7440,0.985500
7444,0.985500
7448,0.985500
7452,0.985500
7456,0.985500
7460,0.985500
7464,0.985500
7468,0.985500
7472,0.985500
7476,0.985500
7480,0.985500
7484,0.985500
7488,0.985500
7492,0.985500
7496,0.985500
7500,0.985500
7504,0.985500
7508,0.985500
7512,0.985500
7516,0.985500
7520,0.985500
7524,0.985500
7528,0.985500
7532,0.985500
7536,0.985500
7540,0.986000
7544,0.986000
7548,0.986000
7552,0.986000
7556,0.986000
7560,0.986000
7564,0.986000
7568,0.986000
7572,0.986000
7576,0.986000
7580,0.986000
7584,0.986000
7588,0.986000
7592,0.986000
7596,0.986500
7600,0.986500
7604,0.986500
7608,0.986500
7612,0.986500
7616,0.986500
7620,0.986500
7624,0.986500
7628,0.986500
7632,0.986500
7636,0.986500
7640,0.986500
7644,0.986500
7648,0.986500
7652,0.986500
7656,0.986500
7660,0.986500
7664,0.986500
7668,0.986500
7672,0.986500
7676,0.986500
7680,0.986500
7684,0.986500
7688,0.986500
7692,0.986500
7696,0.986500
7700,0.986500
7704,0.986500
7708,0.986500
7712,0.986500
7716,0.986500
7720,0.986500
7724,0.986500
7728,0.986500
7732,0.987000
7736,0.987500
7740,0.987500
7744,0.987500
7748,0.987500
7752,0.987500
7756,0.987500
7760,0.987500
7764,0.987500
7768,0.987500
7772,0.987500
7776,0.987500
7780,0.987500
7784,0.987500
7788,0.987500
7792,0.987500
7796,0.987500
7800,0.987500
7804,0.987500
7808,0.988000
7812,0.988000
7816,0.988000
7820,0.988000
7824,0.988000
7828,0.988000
7832,0.988000
7836,0.988000
7840,0.988000
7844,0.988000
7848,0.988000
7852,0.988000
7856,0.988000
7860,0.988500
7864,0.988500
7868,0.988500
7872,0.988500
7876,0.988500
7880,0.988500
7884,0.988500
7888,0.988500
7892,0.988500
7896,0.988500
7900,0.988500
7904,0.988500
7908,0.988500
7912,0.988500
7916,0.988500
7920,0.988500
7924,0.988500
7928,0.988500
7932,0.988500
7936,0.988500
7940,0.988500
7944,0.988500
7948,0.988500
7952,0.988500
7956,0.988500
7960,0.988500
7964,0.988500
7968,0.988500
7972,0.988500
7976,0.988500
7980,0.988500
7984,0.988500
7988,0.988500
7992,0.988500
7996,0.988500
8000,0.988500
8004,0.988500
8008,0.988500
8012,0.988500
8016,0.988500
8020,0.988500
8024,0.988500
8028,0.988500
8032,0.988500
8036,0.988500
8040,0.988500
8044,0.988500
8048,0.988500
8052,0.988500
8056,0.988500
8060,0.988500
8064,0.988500
8068,0.988500
8072,0.988500
8076,0.988500
8080,0.988500
8084,0.988500
8088,0.988500
8092,0.988500
8096,0.989000
8100,0.989000
8104,0.989000
8108,0.989000
8112,0.989000
8116,0.989000
8120,0.989000
8124,0.989000
8128,0.989000
8132,0.989000
8136,0.989000
8140,0.989000
8144,0.989000
8148,0.989000
8152,0.989000
8156,0.989000
8160,0.989000
8164,0.989000
8168,0.989500
8172,0.989500
8176,0.989500
8180,0.989500
8184,0.989500
8188,0.989500
8192,0.989500
8196,0.989500
8200,0.989500
8204,0.989500
8208,0.989500
8212,0.989500
8216,0.989500
8220,0.989500
8224,0.989500
8228,0.989500
8232,0.989500
8236,0.989500
8240,0.989500
8244,0.989500
8248,0.989500
8252,0.989500
8256,0.989500
8260,0.989500
8264,0.989500
8268,0.989500
8272,0.989500
8276,0.989500
8280,0.989500
8284,0.990000
8288,0.990000
8292,0.990000
8296,0.990000
8300,0.990500
8304,0.990500
8308,0.990500
8312,0.990500
8316,0.990500
8320,0.990500
8324,0.990500
8328,0.990500
8332,0.990500
8336,0.990500
8340,0.990500
8344,0.990500
8348,0.990500
8352,0.990500
8356,0.990500
8360,0.990500
8364,0.990500
8368,0.990500
8372,0.990500
8376,0.990500
8380,0.990500
8384,0.990500
8388,0.990500
8392,0.990500
8396,0.990500
8400,0.990500
8404,0.990500
8408,0.990500
8412,0.990500
8416,0.990500
8420,0.990500
8424,0.990500
8428,0.990500
8432,0.990500
8436,0.990500
8440,0.990500
8444,0.990500
8448,0.990500
8452,0.990500
8456,0.990500
8460,0.990500
8464,0.990500
8468,0.990500
8472,0.990500
8476,0.990500
8480,0.990500
8484,0.990500
8488,0.990500
8492,0.990500
8496,0.990500
8500,0.990500
8504,0.990500
8508,0.990500
8512,0.990500
8516,0.990500
8520,0.990500
8524,0.990500
8528,0.990500
8532,0.990500
8536,0.990500
8540,0.991000
8544,0.991000
8548,0.991000
8552,0.991000
8556,0.991000
8560,0.991000
8564,0.991000
8568,0.991000
8572,0.991000
8576,0.991000
8580,0.991000
8584,0.991000
8588,0.991000
8592,0.991000
8596,0.991000
8600,0.991000
8604,0.991000
8608,0.991000
8612,0.991000
8616,0.991000
8620,0.991000
8624,0.991000
8628,0.991000
8632,0.991000
8636,0.991000
8640,0.991000
8644,0.991000
8648,0.991000
8652,0.991000
8656,0.991000
8660,0.991000
8664,0.991000
8668,0.991000
8672,0.991000
8676,0.991000
8680,0.991000
8684,0.991000
8688,0.991000
8692,0.991000
8696,0.991000
8700,0.991000
8704,0.991000
8708,0.991000
8712,0.991000
8716,0.991000
8720,0.991000
8724,0.991000
8728,0.991000
8732,0.991000
8736,0.991000
8740,0.991000
8744,0.991000
8748,0.991000
8752,0.991000
8756,0.991000
8760,0.991000
8764,0.991000
8768,0.991000
8772,0.991000
8776,0.991000
8780,0.991000
8784,0.991000
8788,0.991000
8792,0.991000
8796,0.991000
8800,0.991000
8804,0.991000
8808,0.991000
8812,0.991000
8816,0.991000
8820,0.991000
8824,0.991000
8828,0.991000
8832,0.991000
8836,0.991000
8840,0.991000
8844,0.991000
8848,0.991000
8852,0.991000
8856,0.991000
8860,0.991000
8864,0.991000
8868,0.991000
8872,0.991000
8876,0.991000
8880,0.991000
8884,0.991000
8888,0.991000
8892,0.991000
8896,0.991000
8900,0.991000
8904,0.991000
8908,0.991000
8912,0.991000
8916,0.991000
8920,0.991000
8924,0.991000
8928,0.991000
8932,0.991000
8936,0.991000
8940,0.991000
8944,0.991000
8948,0.991000
8952,0.991000
8956,0.991000
8960,0.991000
8964,0.991000
8968,0.991000
8972,0.991000
8976,0.991000
8980,0.991000
8984,0.991000
8988,0.991000
8992,0.991000
8996,0.991000
9000,0.991000
9004,0.991000
9008,0.991000
9012,0.991000
9016,0.991000
9020,0.991000
9024,0.991000
9028,0.991000
9032,0.991000
9036,0.991000
9040,0.991000
9044,0.991000
9048,0.991000
9052,0.991000
9056,0.991000
9060,0.991000
9064,0.991000
9068,0.991000
9072,0.991000
9076,0.991000
9080,0.991000
9084,0.991000
9088,0.991000
9092,0.991000
9096,0.991000
9100,0.991000
9104,0.991000
9108,0.991000
9112,0.991000
9116,0.991000
9120,0.991000
9124,0.991000
9128,0.991000
9132,0.991000
9136,0.991000
9140,0.991000
9144,0.991000
9148,0.991000
9152,0.991000
9156,0.991000
9160,0.991000
9164,0.991500
9168,0.991500
9172,0.991500
9176,0.991500
9180,0.991500
9184,0.991500
9188,0.991500
9192,0.991500
9196,0.991500
9200,0.991500
9204,0.991500
9208,0.991500
9212,0.991500
9216,0.991500
9220,0.991500
9224,0.991500
9228,0.991500
9232,0.991500
9236,0.991500
9240,0.991500
9244,0.991500
9248,0.991500
9252,0.991500
9256,0.991500
9260,0.991500
9264,0.991500
9268,0.991500
9272,0.991500
9276,0.991500
9280,0.991500
9284,0.991500
9288,0.991500
9292,0.991500
9296,0.991500
9300,0.991500
9304,0.991500
9308,0.991500
9312,0.991500
9316,0.991500
9320,0.991500
9324,0.991500
9328,0.991500
9332,0.991500
9336,0.991500
9340,0.991500
9344,0.991500
9348,0.991500
9352,0.991500
9356,0.991500
9360,0.991500
9364,0.991500
9368,0.991500
9372,0.991500
9376,0.991500
9380,0.991500
9384,0.991500
9388,0.991500
9392,0.991500
9396,0.991500
9400,0.991500
9404,0.991500
9408,0.991500
9412,0.991500
9416,0.991500
9420,0.991500
9424,0.991500
9428,0.991500
9432,0.991500
9436,0.991500
9440,0.991500
9444,0.991500
9448,0.991500
9452,0.991500
9456,0.991500
9460,0.991500
9464,0.991500
9468,0.991500
9472,0.991500
9476,0.991500
9480,0.991500
9484,0.991500
9488,0.991500
9492,0.992000
9496,0.992000
9500,0.992000
9504,0.992000
9508,0.992000
9512,0.992000
9516,0.992000
9520,0.992000
9524,0.992000
9528,0.992000
9532,0.992000
9536,0.992000
9540,0.992000
9544,0.992500
9548,0.992500
9552,0.992500
9556,0.992500
9560,0.992500
9564,0.992500
9568,0.992500
9572,0.992500
9576,0.992500
9580,0.992500
9584,0.992500
9588,0.992500
9592,0.992500
9596,0.992500
9600,0.992500
9604,0.992500
9608,0.992500
9612,0.992500
9616,0.992500
9620,0.992500
9624,0.992500
9628,0.992500
9632,0.992500
9636,0.992500
9640,0.992500
9644,0.992500
9648,0.992500
9652,0.992500
9656,0.992500
9660,0.992500
9664,0.992500
9668,0.992500
9672,0.992500
9676,0.992500
9680,0.992500
9684,0.992500
9688,0.992500
9692,0.992500
9696,0.992500
9700,0.992500
9704,0.992500
9708,0.993000
9712,0.993000
9716,0.993000
9720,0.993000
9724,0.993000
9728,0.993000
9732,0.993000
9736,0.993000
9740,0.993000
9744,0.993000
9748,0.993500
9752,0.993500
9756,0.994000
9760,0.994000
9764,0.994000
9768,0.994000
9772,0.994000
9776,0.994000
9780,0.994000
9784,0.994000
9788,0.994000
9792,0.994000
9796,0.994000
9800,0.994000
9804,0.994000
9808,0.994000
9812,0.994000
9816,0.994000
9820,0.994000
9824,0.994000
9828,0.994000
9832,0.994000
9836,0.994000
9840,0.994000
9844,0.994000
9848,0.994000
9852,0.994000
9856,0.994000
9860,0.994000
9864,0.994000
9868,0.994000
9872,0.994000
9876,0.994000
9880,0.994000
9884,0.994000
9888,0.994000
9892,0.994000
9896,0.994000
9900,0.994000
9904,0.994000
9908,0.994000
9912,0.994000
9916,0.994000
9920,0.994000
9924,0.994000
9928,0.994000
9932,0.994000
9936,0.994000
9940,0.994000
9944,0.994000
9948,0.994000
9952,0.994000
9956,0.994000
9960,0.994000
9964,0.994000
9968,0.994000
9972,0.994000
9976,0.994000
9980,0.994000
9984,0.994000
9988,0.994000
9992,0.994000
9996,0.994000
10000,0.994000
