step,P_esc
7120,0.742500
7124,0.742500
7128,0.742500
7132,0.742500
7136,0.742500
7140,0.742500
7144,0.742500
7148,0.743000
7152,0.743000
7156,0.743000
7160,0.743500
7164,0.744000
7168,0.744000
7172,0.744000
7176,0.744000
7180,0.744000
7184,0.744000
7188,0.744000
7192,0.744500
7196,0.744500
7200,0.744500
7204,0.744500
7208,0.744500
7212,0.745000
7216,0.745500
7220,0.745500
7224,0.745500
7228,0.745500
7232,0.745500
7236,0.745500
7240,0.745500
7244,0.745500
7248,0.745500
7252,0.745500
7256,0.746000
7260,0.746000
7264,0.746000
7268,0.746500
7272,0.746500
7276,0.747500
7280,0.748000
7284,0.748000
7288,0.748500
7292,0.748500
7296,0.748500
7300,0.749000
7304,0.749000
7308,0.749000
7312,0.749000
7316,0.749000
7320,0.749000
7324,0.749500
7328,0.750000
7332,0.750000
7336,0.750000
7340,0.750000
7344,0.750000
7348,0.750000
7352,0.750500
7356,0.750500
7360,0.750500
7364,0.750500
7368,0.751500
7372,0.752000
7376,0.752500
7380,0.752500
7384,0.752500
7388,0.753000
7392,0.753000
7396,0.753000
7400,0.753000
7404,0.753000
7408,0.753000
7412,0.753000
7416,0.753000
7420,0.753000
7424,0.753000
7428,0.753000
7432,0.753000
7436,0.754000
7440,0.754500
7444,0.754500
7448,0.754500
7452,0.754500
7456,0.754500
7460,0.755000
7464,0.755000
7468,0.755000
7472,0.755000
7476,0.755000
7480,0.756000
7484,0.756000
7488,0.756000
7492,0.756000
7496,0.756000
7500,0.756000
7504,0.756000
7508,0.756500
7512,0.756500
7516,0.757000
7520,0.757000
7524,0.757000
7528,0.757000
7532,0.757000
7536,0.757500
7540,0.757500
7544,0.758000
7548,0.758000
7552,0.758000
7556,0.758500
7560,0.758500
7564,0.758500
7568,0.759000
7572,0.759000
7576,0.759500
7580,0.759500
7584,0.760500
7588,0.760500
7592,0.760500
7596,0.760500
7600,0.760500
7604,0.761000
7608,0.761000
7612,0.761500
7616,0.761500
7620,0.761500
7624,0.761500
7628,0.762000
7632,0.762500
7636,0.763500
7640,0.763500
7644,0.763500
7648,0.764000
7652,0.764000
7656,0.764500
7660,0.764500
7664,0.764500
7668,0.764500
7672,0.764500
7676,0.765000
7680,0.765000
7684,0.765000
7688,0.765000
7692,0.765500
7696,0.766000
7700,0.767500
7704,0.768000
7708,0.769000
7712,0.769000
7716,0.769000
7720,0.769000
7724,0.769500
7728,0.769500
7732,0.769500
7736,0.769500
7740,0.769500
7744,0.769500
7748,0.769500
7752,0.769500
7756,0.769500
7760,0.769500
7764,0.769500
7768,0.769500
7772,0.769500
7776,0.769500
7780,0.769500
7784,0.770000
7788,0.770000
7792,0.770000
7796,0.770000
7800,0.770500
7804,0.771000
7808,0.771000
7812,0.771000
7816,0.771000
7820,0.771000
7824,0.771000
7828,0.771500
7832,0.771500
7836,0.772000
7840,0.772000
7844,0.772500
7848,0.772500
7852,0.773000
7856,0.773000
7860,0.773000
7864,0.773000
7868,0.773000
7872,0.773000
7876,0.773000
7880,0.773000
7884,0.773000
7888,0.773000
7892,0.773000
7896,0.773500
7900,0.773500
7904,0.774000
7908,0.775000
7912,0.775000
7916,0.775500
7920,0.775500
7924,0.775500
7928,0.775500
7932,0.775500
7936,0.776000
7940,0.776000
7944,0.776000
7948,0.776000
7952,0.776000
7956,0.776000
7960,0.776000
7964,0.776000
7968,0.776000
7972,0.776000
7976,0.776000
7980,0.776000
7984,0.776000
7988,0.776000
7992,0.776000
7996,0.776000
8000,0.776000
8004,0.776000
8008,0.776000
8012,0.776000
8016,0.776000
8020,0.776000
8024,0.776000
8028,0.776000
8032,0.776000
8036,0.776000
8040,0.776000
8044,0.776000
8048,0.776000
8052,0.776500
8056,0.777000
8060,0.777000
8064,0.777000
8068,0.777500
8072,0.778000
8076,0.778000
8080,0.778000
8084,0.778000
8088,0.778500
8092,0.778500
8096,0.778500
8100,0.778500
8104,0.778500
8108,0.779500
8112,0.779500
8116,0.779500
8120,0.779500
8124,0.779500
8128,0.779500
8132,0.779500
8136,0.779500
8140,0.780000
8144,0.780000
8148,0.780000
8152,0.780000
8156,0.780000
8160,0.780000
8164,0.780000
8168,0.780000
8172,0.780000
8176,0.780000
8180,0.780000
8184,0.780000
8188,0.780000
8192,0.780000
8196,0.780000
8200,0.780000
8204,0.780000
8208,0.780500
8212,0.780500
8216,0.780500
8220,0.780500
8224,0.780500
8228,0.780500
8232,0.780500
8236,0.781000
8240,0.781500
8244,0.781500
8248,0.781500
8252,0.782000
8256,0.782000
8260,0.782500
8264,0.783000
8268,0.783000
8272,0.783000
8276,0.783000
8280,0.783000
8284,0.783000
8288,0.783000
8292,0.783000
8296,0.783000
8300,0.783000
8304,0.783500
8308,0.784000
8312,0.784000
8316,0.784000
8320,0.784000
8324,0.784000
8328,0.784000
8332,0.784000
8336,0.784500
8340,0.785000
8344,0.785500
8348,0.785500
8352,0.785500
8356,0.786000
8360,0.786000
8364,0.786000
8368,0.786000
8372,0.786000
8376,0.786500
8380,0.786500
8384,0.786500
8388,0.786500
8392,0.786500
8396,0.787000
8400,0.787000
8404,0.787500
8408,0.787500
8412,0.787500
8416,0.787500
8420,0.787500
8424,0.787500
8428,0.787500
8432,0.787500
8436,0.787500
8440,0.787500
8444,0.788000
8448,0.788500
8452,0.788500
8456,0.788500
8460,0.788500
8464,0.788500
8468,0.788500
8472,0.788500
8476,0.788500
8480,0.788500
8484,0.788500
8488,0.788500
8492,0.788500
8496,0.788500
8500,0.788500
8504,0.788500
8508,0.788500
8512,0.788500
8516,0.788500
8520,0.788500
8524,0.788500
8528,0.788500
8532,0.789000
8536,0.789000
8540,0.789500
8544,0.790000
8548,0.790000
8552,0.790500
8556,0.791000
8560,0.791000
8564,0.791000
8568,0.791000
8572,0.791500
8576,0.791500
8580,0.791500
8584,0.791500
8588,0.791500
8592,0.792000
8596,0.792500
8600,0.792500
8604,0.792500
8608,0.792500
8612,0.793000
8616,0.793000
8620,0.793500
8624,0.793500
8628,0.793500
8632,0.793500
8636,0.793500
8640,0.793500
8644,0.793500
8648,0.793500
8652,0.793500
8656,0.793500
8660,0.793500
8664,0.793500
8668,0.793500
8672,0.793500
8676,0.793500
8680,0.793500
8684,0.793500
8688,0.793500
8692,0.793500
8696,0.793500
8700,0.793500
8704,0.793500
8708,0.793500
8712,0.793500
8716,0.793500
8720,0.793500
8724,0.793500
8728,0.794000
8732,0.794000
8736,0.794000
8740,0.794000
8744,0.794000
8748,0.794000
8752,0.794000
8756,0.794000
8760,0.794000
8764,0.794500
8768,0.794500
8772,0.794500
8776,0.795000
8780,0.795000
8784,0.795000
8788,0.795000
8792,0.795000
8796,0.795500
8800,0.795500
8804,0.796000
8808,0.796000
8812,0.796000
8816,0.796000
8820,0.796000
8824,0.796000
8828,0.796000
8832,0.796000
8836,0.796500
8840,0.796500
8844,0.796500
8848,0.796500
8852,0.796500
8856,0.796500
8860,0.796500
8864,0.796500
8868,0.796500
8872,0.797500
8876,0.798000
8880,0.798000
8884,0.798000
8888,0.798000
8892,0.798500
8896,0.798500
8900,0.798500
8904,0.798500
8908,0.798500
8912,0.798500
8916,0.798500
8920,0.798500
8924,0.798500
8928,0.798500
8932,0.799000
8936,0.799500
8940,0.799500
8944,0.799500
8948,0.799500
8952,0.799500
8956,0.799500
8960,0.799500
8964,0.800000
8968,0.800000
8972,0.801000
8976,0.801000
8980,0.801000
8984,0.801000
8988,0.801000
8992,0.801000
8996,0.801000
9000,0.801500
9004,0.802000
9008,0.802500
9012,0.803500
9016,0.804000
9020,0.804000
9024,0.804500
9028,0.805000
9032,0.805000
9036,0.805500
9040,0.805500
9044,0.806000
9048,0.806000
9052,0.806000
9056,0.806000
9060,0.806000
9064,0.806000
9068,0.806500
9072,0.806500
9076,0.807000
9080,0.807000
9084,0.807000
9088,0.807000
9092,0.807000
9096,0.807000
9100,0.807000
9104,0.807000
9108,0.807000
9112,0.807000
9116,0.807000
9120,0.807000
9124,0.807000
9128,0.807500
9132,0.808000
9136,0.808000
9140,0.808000
9144,0.808000
9148,0.808500
9152,0.808500
9156,0.808500
9160,0.808500
9164,0.808500
9168,0.808500
9172,0.808500
9176,0.808500
9180,0.808500
9184,0.808500
9188,0.809000
9192,0.809000
9196,0.809000
9200,0.809000
9204,0.809000
9208,0.809000
9212,0.809000
9216,0.809000
9220,0.809000
9224,0.809500
9228,0.809500
9232,0.809500
9236,0.810000
9240,0.810000
9244,0.810500
9248,0.810500
9252,0.810500
9256,0.810500
9260,0.810500
9264,0.811000
9268,0.811000
9272,0.811000
9276,0.811000
9280,0.811000
9284,0.811000
9288,0.811000
9292,0.811000
9296,0.811000
9300,0.811000
9304,0.811000
9308,0.811000
9312,0.811000
9316,0.811000
9320,0.811000
9324,0.811000
9328,0.811000
9332,0.811000
9336,0.811000
9340,0.811000
9344,0.811000
9348,0.811000
9352,0.811500
9356,0.812000
9360,0.812000
9364,0.812000
9368,0.812500
9372,0.813000
9376,0.813000
9380,0.813500
9384,0.813500
9388,0.813500
9392,0.813500
9396,0.813500
9400,0.813500
9404,0.813500
9408,0.813500
9412,0.813500
9416,0.814500
9420,0.814500
9424,0.815000
9428,0.815500
9432,0.815500
9436,0.815500
9440,0.815500
9444,0.816500
9448,0.816500
9452,0.816500
9456,0.816500
9460,0.816500
9464,0.816500
9468,0.817000
9472,0.817000
9476,0.817000
9480,0.817500
9484,0.818000
9488,0.818000
9492,0.818000
9496,0.818000
9500,0.818000
9504,0.818000
9508,0.818000
9512,0.818000
9516,0.818000
9520,0.818000
9524,0.818000
9528,0.818000
9532,0.818000
9536,0.818000
9540,0.818000
9544,0.818000
9548,0.818500
9552,0.818500
9556,0.818500
9560,0.818500
9564,0.818500
9568,0.818500
9572,0.819000
9576,0.819000
9580,0.819000
9584,0.819000
9588,0.819000
9592,0.819000
9596,0.819000
9600,0.819000
9604,0.819000
9608,0.819000
9612,0.819000
9616,0.819000
9620,0.819000
9624,0.819000
9628,0.819000
9632,0.819000
9636,0.819000
9640,0.819000
9644,0.819000
9648,0.819000
9652,0.819000
9656,0.819500
9660,0.819500
9664,0.819500
9668,0.819500
9672,0.819500
9676,0.820000
9680,0.820000
9684,0.820000
9688,0.820000
9692,0.820000
9696,0.820000
9700,0.820000
9704,0.820000
9708,0.820000
9712,0.820000
9716,0.820000
9720,0.820500
9724,0.820500
9728,0.820500
9732,0.820500
9736,0.820500
9740,0.820500
9744,0.820500
9748,0.820500
9752,0.820500
9756,0.820500
9760,0.820500
9764,0.820500
9768,0.820500
9772,0.820500
9776,0.820500
9780,0.820500
9784,0.821000
9788,0.821500
9792,0.821500
9796,0.821500
9800,0.821500
9804,0.821500
9808,0.821500
9812,0.821500
9816,0.822000
9820,0.822000
9824,0.822000
9828,0.822000
9832,0.822000
9836,0.822000
9840,0.822000
9844,0.822000
9848,0.822000
9852,0.822000
9856,0.822000
9860,0.822000
9864,0.822000
9868,0.822000
9872,0.822000
9876,0.822000
9880,0.822500
9884,0.823000
9888,0.823000
9892,0.823000
9896,0.823000
9900,0.823000
9904,0.823500
9908,0.823500
9912,0.823500
9916,0.823500
9920,0.824000
9924,0.824000
9928,0.824000
9932,0.824000
9936,0.824000
9940,0.824000
9944,0.824000
9948,0.824000
9952,0.824000
9956,0.824000
9960,0.824500
9964,0.824500
9968,0.824500
9972,0.824500
9976,0.825500
9980,0.825500
9984,0.826000
9988,0.826000
9992,0.826000
9996,0.826000
10000,0.826000
10004,0.826000
10008,0.826000
10012,0.826500
10016,0.826500
10020,0.826500
10024,0.826500
10028,0.827000
10032,0.827000
10036,0.827000
10040,0.827000
10044,0.827000
10048,0.827000
10052,0.827000
10056,0.827500
10060,0.828000
10064,0.828500
10068,0.828500
10072,0.828500
10076,0.829000
10080,0.829000
10084,0.829000
10088,0.829000
10092,0.829000
10096,0.829000
10100,0.829000
10104,0.829000
10108,0.829000
10112,0.829000
10116,0.829500
10120,0.829500
10124,0.829500
10128,0.830000
10132,0.830000
10136,0.830000
10140,0.830000
10144,0.830500
10148,0.830500
10152,0.830500
10156,0.830500
10160,0.830500
10164,0.830500
10168,0.830500
10172,0.830500
10176,0.830500
10180,0.830500
10184,0.830500
10188,0.831000
10192,0.831000
10196,0.831000
10200,0.831000
10204,0.831000
10208,0.831000
10212,0.831000
10216,0.831000
10220,0.831000
10224,0.831000
10228,0.831000
10232,0.831000
10236,0.831000
10240,0.831000
10244,0.831000
10248,0.831000
10252,0.831000
10256,0.831000
10260,0.831000
10264,0.831000
10268,0.831000
10272,0.831000
10276,0.831000
10280,0.831000
10284,0.831000
10288,0.831000
10292,0.831000
10296,0.831000
10300,0.831000
10304,0.831000
10308,0.831000
10312,0.831500
10316,0.831500
10320,0.831500
10324,0.831500
10328,0.831500
10332,0.831500
10336,0.832000
10340,0.832000
10344,0.832000
10348,0.833000
10352,0.833000
10356,0.833000
10360,0.833000
10364,0.833000
10368,0.833000
10372,0.833000
10376,0.833000
10380,0.833000
10384,0.833000
10388,0.833000
10392,0.833500
10396,0.833500
10400,0.833500
10404,0.833500
10408,0.833500
10412,0.833500
10416,0.833500
10420,0.833500
10424,0.834000
10428,0.834000
10432,0.834000
10436,0.834000
10440,0.834000
10444,0.834000
10448,0.834000
10452,0.834000
10456,0.834000
10460,0.834000
10464,0.834000
10468,0.834500
10472,0.834500
10476,0.834500
10480,0.835000
10484,0.835000
10488,0.835000
10492,0.835000
10496,0.835500
10500,0.835500
10504,0.836500
10508,0.836500
10512,0.836500
10516,0.836500
10520,0.836500
10524,0.836500
10528,0.836500
10532,0.836500
10536,0.836500
10540,0.836500
10544,0.836500
10548,0.836500
10552,0.836500
10556,0.836500
10560,0.836500
10564,0.836500
10568,0.837000
10572,0.837000
10576,0.837000
10580,0.837000
10584,0.837000
10588,0.837000
10592,0.837000
10596,0.837000
10600,0.837000
10604,0.837000
10608,0.837000
10612,0.837000
10616,0.837000
10620,0.837500
10624,0.837500
10628,0.837500
10632,0.837500
10636,0.838000
10640,0.838000
10644,0.838000
10648,0.838000
10652,0.838000
10656,0.838000
10660,0.838000
10664,0.838000
10668,0.838000
10672,0.838000
10676,0.838000
10680,0.838000
10684,0.838000
10688,0.838000
10692,0.838000
10696,0.838000
10700,0.838000
10704,0.838000
10708,0.838000
10712,0.838500
10716,0.838500
10720,0.838500
10724,0.838500
10728,0.838500
10732,0.838500
10736,0.838500
10740,0.839000
10744,0.839000
10748,0.839000
10752,0.839000
10756,0.839000
10760,0.839000
10764,0.839000
10768,0.839000
10772,0.839000
10776,0.839000
10780,0.839000
10784,0.839000
10788,0.839000
10792,0.839500
10796,0.840000
10800,0.840000
10804,0.840000
10808,0.840500
10812,0.840500
10816,0.840500
10820,0.840500
10824,0.840500
10828,0.840500
10832,0.840500
10836,0.840500
10840,0.840500
10844,0.840500
10848,0.840500
10852,0.840500
10856,0.840500
10860,0.840500
10864,0.840500
10868,0.840500
10872,0.840500
10876,0.840500
10880,0.840500
10884,0.841000
10888,0.841500
10892,0.842000
10896,0.842500
10900,0.842500
10904,0.842500
10908,0.842500
10912,0.842500
10916,0.842500
10920,0.842500
10924,0.842500
10928,0.842500
10932,0.843000
10936,0.843500
10940,0.843500
10944,0.844000
10948,0.844000
10952,0.844000
10956,0.844000
10960,0.844000
10964,0.844000
10968,0.844000
10972,0.844000
10976,0.844000
10980,0.844000
10984,0.844000
10988,0.844000
10992,0.844000
10996,0.844000
11000,0.844000
11004,0.844000
11008,0.844000
11012,0.844500
11016,0.845000
11020,0.845000
11024,0.845000
11028,0.845500
11032,0.846000
11036,0.846500
11040,0.847000
11044,0.847000
11048,0.847000
11052,0.847000
11056,0.847000
11060,0.847000
11064,0.847000
11068,0.847000
11072,0.847000
11076,0.847000
11080,0.847000
11084,0.847000
11088,0.847000
11092,0.847000
11096,0.847000
11100,0.847000
11104,0.847000
11108,0.847000
11112,0.847500
11116,0.847500
11120,0.847500
11124,0.847500
11128,0.847500
11132,0.847500
11136,0.847500
11140,0.847500
11144,0.848000
11148,0.848000
11152,0.848000
11156,0.848000
11160,0.848000
11164,0.848000
11168,0.848000
11172,0.848000
11176,0.848000
11180,0.848000
11184,0.848000
11188,0.848500
11192,0.848500
11196,0.848500
11200,0.848500
11204,0.848500
11208,0.848500
11212,0.848500
11216,0.848500
11220,0.848500
11224,0.848500
11228,0.848500
11232,0.848500
11236,0.848500
11240,0.848500
11244,0.848500
11248,0.848500
11252,0.849000
11256,0.849000
11260,0.849000
11264,0.849000
11268,0.849000
11272,0.849000
11276,0.849000
11280,0.849000
11284,0.849000
11288,0.849000
11292,0.849000
11296,0.849000
11300,0.849000
11304,0.849000
11308,0.849500
11312,0.849500
11316,0.849500
11320,0.849500
11324,0.849500
11328,0.849500
11332,0.849500
11336,0.850000
11340,0.850000
11344,0.850000
11348,0.850000
11352,0.850000
11356,0.850000
11360,0.850000
11364,0.850000
11368,0.850000
11372,0.850000
11376,0.850000
11380,0.850000
11384,0.850000
11388,0.850000
11392,0.850000
11396,0.850000
11400,0.850000
11404,0.850000
11408,0.850500
11412,0.850500
11416,0.850500
11420,0.851500
11424,0.852000
11428,0.852000
11432,0.852000
11436,0.852000
11440,0.852500
11444,0.852500
11448,0.852500
11452,0.852500
11456,0.852500
11460,0.852500
11464,0.852500
11468,0.852500
11472,0.852500
11476,0.852500
11480,0.852500
11484,0.852500
11488,0.852500
11492,0.852500
11496,0.852500
11500,0.852500
11504,0.853000
11508,0.853000
11512,0.853000
11516,0.853000
11520,0.853000
11524,0.853000
11528,0.853000
11532,0.853000
11536,0.853000
11540,0.853000
11544,0.853000
11548,0.853500
11552,0.853500
11556,0.853500
11560,0.853500
11564,0.854500
11568,0.854500
11572,0.854500
11576,0.854500
11580,0.854500
11584,0.854500
11588,0.854500
11592,0.854500
11596,0.854500
11600,0.854500
11604,0.854500
11608,0.854500
11612,0.854500
11616,0.854500
11620,0.854500
11624,0.854500
11628,0.854500
11632,0.854500
11636,0.854500
11640,0.855000
11644,0.855000
11648,0.855000
11652,0.855000
11656,0.855000
11660,0.855000
11664,0.855000
11668,0.855000
11672,0.855000
11676,0.855500
11680,0.855500
11684,0.855500
11688,0.855500
11692,0.855500
11696,0.855500
11700,0.855500
11704,0.855500
11708,0.856000
11712,0.856000
11716,0.856000
11720,0.856000
11724,0.856000
11728,0.856000
11732,0.856000
11736,0.856500
11740,0.856500
11744,0.856500
11748,0.856500
11752,0.857000
11756,0.857000
11760,0.857000
11764,0.857000
11768,0.857000
11772,0.857000
11776,0.857000
11780,0.857000
11784,0.857500
11788,0.857500
11792,0.857500
11796,0.857500
11800,0.857500
11804,0.858000
11808,0.858500
11812,0.858500
11816,0.859000
11820,0.859000
11824,0.859000
11828,0.859000
11832,0.859000
11836,0.859000
11840,0.859000
11844,0.859000
11848,0.859000
11852,0.859000
11856,0.859000
11860,0.859500
11864,0.860000
11868,0.860000
11872,0.860000
11876,0.860000
11880,0.860500
11884,0.860500
11888,0.860500
11892,0.860500
11896,0.860500
11900,0.860500
11904,0.860500
11908,0.860500
11912,0.860500
11916,0.860500
11920,0.861000
11924,0.861500
11928,0.861500
11932,0.861500
11936,0.861500
11940,0.861500
11944,0.861500
11948,0.861500
11952,0.862500
11956,0.863000
11960,0.863000
11964,0.863000
11968,0.863000
11972,0.863000
11976,0.863000
11980,0.863000
11984,0.863000
11988,0.863000
11992,0.863000
11996,0.863000
12000,0.863000
12004,0.863000
12008,0.863500
12012,0.863500
12016,0.864000
12020,0.864000
12024,0.864000
12028,0.864000
12032,0.864500
12036,0.864500
12040,0.864500
12044,0.864500
12048,0.864500
12052,0.864500
12056,0.865000
12060,0.865000
12064,0.865000
12068,0.865000
12072,0.865000
12076,0.865500
12080,0.865500
12084,0.865500
12088,0.865500
12092,0.865500
12096,0.865500
12100,0.866000
12104,0.866000
12108,0.866500
12112,0.866500
12116,0.866500
12120,0.866500
12124,0.866500
12128,0.866500
12132,0.866500
12136,0.866500
12140,0.866500
12144,0.866500
12148,0.866500
12152,0.866500
12156,0.866500
12160,0.866500
12164,0.866500
12168,0.866500
12172,0.866500
12176,0.866500
12180,0.866500
12184,0.866500
12188,0.867000
12192,0.867000
12196,0.867000
12200,0.867000
12204,0.867000
12208,0.867000
12212,0.867000
12216,0.867000
12220,0.867000
12224,0.867000
12228,0.867000
12232,0.867000
12236,0.867500
12240,0.867500
12244,0.867500
12248,0.867500
12252,0.867500
12256,0.867500
12260,0.867500
12264,0.867500
12268,0.867500
12272,0.867500
12276,0.867500
12280,0.867500
12284,0.868000
12288,0.868000
12292,0.868000
12296,0.868000
12300,0.868000
12304,0.868000
12308,0.868000
12312,0.868000
12316,0.868000
12320,0.868500
12324,0.868500
12328,0.868500
12332,0.868500
12336,0.868500
12340,0.868500
12344,0.869000
12348,0.869000
12352,0.869500
12356,0.869500
12360,0.869500
12364,0.869500
12368,0.869500
12372,0.869500
12376,0.869500
12380,0.869500
12384,0.870000
12388,0.870000
12392,0.870500
12396,0.870500
12400,0.870500
12404,0.870500
12408,0.870500
12412,0.870500
12416,0.870500
12420,0.870500
12424,0.870500
12428,0.870500
12432,0.870500
12436,0.870500
12440,0.870500
12444,0.870500
12448,0.870500
12452,0.871000
12456,0.871000
12460,0.871000
12464,0.871000
12468,0.871000
12472,0.871000
12476,0.871000
12480,0.871000
12484,0.871000
12488,0.871000
12492,0.871000
12496,0.871500
12500,0.871500
12504,0.872000
12508,0.872000
12512,0.872000
12516,0.872000
12520,0.872000
12524,0.872000
12528,0.872000
12532,0.872000
12536,0.872000
12540,0.872000
12544,0.872000
12548,0.872000
12552,0.872000
12556,0.872000
12560,0.872000
12564,0.872000
12568,0.872500
12572,0.872500
12576,0.873000
12580,0.873000
12584,0.873000
12588,0.873000
12592,0.873000
12596,0.873000
12600,0.873000
12604,0.873000
12608,0.873000
12612,0.873000
12616,0.873000
12620,0.873000
12624,0.873000
12628,0.873000
12632,0.873000
12636,0.873000
12640,0.873000
12644,0.873000
12648,0.873000
12652,0.873000
12656,0.873000
12660,0.873000
12664,0.873000
12668,0.873000
12672,0.873000
12676,0.873000
12680,0.873000
12684,0.873000
12688,0.873000
12692,0.873000
12696,0.873000
12700,0.873000
12704,0.873500
12708,0.873500
12712,0.873500
12716,0.873500
12720,0.873500
12724,0.874000
12728,0.874000
12732,0.874000
12736,0.874000
12740,0.874000
12744,0.874000
12748,0.874000
12752,0.874000
12756,0.874000
12760,0.874000
12764,0.875000
12768,0.875000
12772,0.875000
12776,0.875000
12780,0.875000
12784,0.875000
12788,0.875000
12792,0.875500
12796,0.876000
12800,0.876000
12804,0.876000
12808,0.876000
12812,0.876000
12816,0.876000
12820,0.876000
12824,0.876000
12828,0.876000
12832,0.876000
12836,0.876500
12840,0.876500
12844,0.876500
12848,0.876500
12852,0.876500
12856,0.876500
12860,0.876500
12864,0.876500
12868,0.876500
12872,0.876500
12876,0.876500
12880,0.876500
12884,0.876500
12888,0.876500
12892,0.876500
12896,0.876500
12900,0.876500
12904,0.876500
12908,0.876500
12912,0.876500
12916,0.876500
12920,0.876500
12924,0.876500
12928,0.876500
12932,0.876500
12936,0.876500
12940,0.876500
12944,0.876500
12948,0.877000
12952,0.877000
12956,0.877000
12960,0.877000
12964,0.877000
12968,0.877000
12972,0.877000
12976,0.877500
12980,0.877500
12984,0.877500
12988,0.877500
12992,0.877500
12996,0.877500
13000,0.877500
13004,0.877500
13008,0.877500
13012,0.877500
13016,0.877500
13020,0.877500
13024,0.877500
13028,0.877500
13032,0.877500
13036,0.877500
13040,0.877500
13044,0.877500
13048,0.877500
13052,0.877500
13056,0.877500
13060,0.877500
13064,0.877500
13068,0.877500
13072,0.877500
13076,0.877500
13080,0.877500
13084,0.877500
13088,0.878000
13092,0.878000
13096,0.878000
13100,0.878000
13104,0.878000
13108,0.878500
13112,0.878500
13116,0.878500
13120,0.878500
13124,0.878500
13128,0.878500
13132,0.878500
13136,0.878500
13140,0.878500
13144,0.878500
13148,0.878500
13152,0.878500
13156,0.878500
13160,0.878500
13164,0.878500
13168,0.878500
13172,0.878500
13176,0.878500
13180,0.878500
13184,0.879000
13188,0.879000
13192,0.879000
13196,0.879000
13200,0.879500
13204,0.879500
13208,0.879500
13212,0.879500
13216,0.879500
13220,0.879500
13224,0.879500
13228,0.879500
13232,0.879500
13236,0.879500
13240,0.879500
13244,0.879500
13248,0.879500
13252,0.879500
13256,0.879500
13260,0.879500
13264,0.880000
13268,0.880000
13272,0.880000
13276,0.880000
13280,0.880000
13284,0.880000
13288,0.880000
13292,0.880000
13296,0.880000
13300,0.880000
13304,0.880000
13308,0.880000
13312,0.880500
13316,0.880500
13320,0.880500
13324,0.880500
13328,0.881000
13332,0.881000
13336,0.881000
13340,0.881000
13344,0.881000
13348,0.881000
13352,0.881000
13356,0.881500
13360,0.881500
13364,0.881500
13368,0.881500
13372,0.881500
13376,0.881500
13380,0.881500
13384,0.881500
13388,0.881500
13392,0.881500
13396,0.882000
13400,0.882000
13404,0.882000
13408,0.882500
13412,0.882500
13416,0.882500
13420,0.882500
13424,0.882500
13428,0.882500
13432,0.883000
13436,0.883000
13440,0.883000
13444,0.883000
13448,0.883000
13452,0.883000
13456,0.883000
13460,0.883000
13464,0.883000
13468,0.883000
13472,0.883000
13476,0.883000
13480,0.883000
13484,0.883000
13488,0.883000
13492,0.883000
13496,0.883000
13500,0.883000
13504,0.883000
13508,0.883000
13512,0.883500
13516,0.883500
13520,0.883500
13524,0.883500
13528,0.883500
13532,0.883500
13536,0.883500
13540,0.883500
13544,0.883500
13548,0.883500
13552,0.884000
13556,0.884000
13560,0.884000
13564,0.884500
13568,0.885000
13572,0.885000
13576,0.885000
13580,0.885000
13584,0.885000
13588,0.885000
13592,0.885000
13596,0.885000
13600,0.885000
13604,0.885000
13608,0.885000
13612,0.885000
13616,0.885000
13620,0.885000
13624,0.885000
13628,0.885000
13632,0.885000
13636,0.885000
13640,0.885000
13644,0.885000
13648,0.885000
13652,0.885000
13656,0.885000
13660,0.885000
13664,0.885000
13668,0.885000
13672,0.885000
13676,0.885000
13680,0.885000
13684,0.885000
13688,0.885000
13692,0.885000
13696,0.885000
13700,0.885000
13704,0.885000
13708,0.885000
13712,0.885000
13716,0.885000
13720,0.885000
13724,0.885000
13728,0.885500
13732,0.885500
13736,0.885500
13740,0.885500
13744,0.885500
13748,0.885500
13752,0.885500
13756,0.885500
13760,0.885500
13764,0.885500
13768,0.885500
13772,0.886000
13776,0.886000
13780,0.886000
13784,0.886000
13788,0.886500
13792,0.886500
13796,0.886500
13800,0.886500
13804,0.886500
13808,0.886500
13812,0.886500
13816,0.886500
13820,0.886500
13824,0.886500
13828,0.886500
13832,0.886500
13836,0.887000
13840,0.887000
13844,0.887000
13848,0.887000
13852,0.887500
13856,0.887500
13860,0.887500
13864,0.887500
13868,0.888500
13872,0.889000
13876,0.889000
13880,0.889000
13884,0.889000
13888,0.889000
13892,0.889500
13896,0.889500
13900,0.889500
13904,0.889500
13908,0.889500
13912,0.889500
13916,0.889500
13920,0.889500
13924,0.889500
13928,0.889500
13932,0.889500
13936,0.889500
13940,0.889500
13944,0.889500
13948,0.889500
13952,0.889500
13956,0.890500
13960,0.890500
13964,0.890500
13968,0.890500
13972,0.890500
13976,0.890500
13980,0.890500
13984,0.890500
13988,0.890500
13992,0.890500
13996,0.890500
14000,0.890500
14004,0.890500
14008,0.890500
14012,0.890500
14016,0.890500
14020,0.890500
14024,0.890500
14028,0.890500
14032,0.890500
14036,0.890500
14040,0.890500
14044,0.890500
14048,0.890500
14052,0.890500
14056,0.890500
14060,0.890500
14064,0.890500
14068,0.890500
14072,0.891000
14076,0.891000
14080,0.891000
14084,0.891000
14088,0.891000
14092,0.891000
14096,0.891000
14100,0.891000
14104,0.891000
14108,0.891000
14112,0.891000
