step,P_esc
447744,0.328500
448000,0.328500
448256,0.328500
448512,0.328500
448768,0.328500
449024,0.328500
449280,0.328500
449536,0.328500
449792,0.328500
450048,0.328500
450304,0.328500
450560,0.328500
450816,0.328500
451072,0.328500
451328,0.328500
451584,0.328500
451840,0.328500
452096,0.328500
452352,0.329000
452608,0.329000
452864,0.329000
453120,0.329000
453376,0.329000
453632,0.329000
453888,0.329000
454144,0.329000
454400,0.329000
454656,0.329000
454912,0.329000
455168,0.329000
455424,0.329000
455680,0.329000
455936,0.329000
456192,0.329000
456448,0.329500
456704,0.329500
456960,0.329500
457216,0.329500
457472,0.329500
457728,0.329500
457984,0.329500
458240,0.329500
458496,0.329500
458752,0.329500
459008,0.329500
459264,0.329500
459520,0.330000
459776,0.330000
460032,0.330000
460288,0.330000
460544,0.330000
460800,0.330000
461056,0.330000
461312,0.330000
461568,0.330500
461824,0.330500
462080,0.331000
462336,0.331000
462592,0.331000
462848,0.331000
463104,0.331500
463360,0.331500
463616,0.331500
463872,0.331500
464128,0.331500
464384,0.332000
464640,0.332000
464896,0.332000
465152,0.332000
465408,0.332000
465664,0.332000
465920,0.332000
466176,0.332000
466432,0.332500
466688,0.332500
466944,0.333000
467200,0.333000
467456,0.333000
467712,0.333000
467968,0.333000
468224,0.333000
468480,0.333000
468736,0.333000
468992,0.333000
469248,0.333000
469504,0.333000
469760,0.333000
470016,0.333000
470272,0.333000
470528,0.333000
470784,0.333000
471040,0.333000
471296,0.333000
471552,0.333000
471808,0.333000
472064,0.333000
472320,0.333000
472576,0.333000
472832,0.333500
473088,0.333500
473344,0.333500
473600,0.333500
473856,0.333500
474112,0.333500
474368,0.333500
474624,0.333500
474880,0.333500
475136,0.333500
475392,0.333500
475648,0.333500
475904,0.333500
476160,0.333500
476416,0.333500
476672,0.333500
476928,0.333500
477184,0.333500
477440,0.334000
477696,0.334000
477952,0.334000
478208,0.334000
478464,0.334000
478720,0.334000
478976,0.334500
479232,0.335000
479488,0.335000
479744,0.335000
480000,0.335000
480256,0.335500
480512,0.335500
480768,0.335500
481024,0.335500
481280,0.335500
481536,0.335500
481792,0.335500
482048,0.335500
482304,0.336000
482560,0.336000
482816,0.336000
483072,0.336000
483328,0.336000
483584,0.336000
483840,0.336000
484096,0.336000
484352,0.336000
484608,0.338000
484864,0.338000
485120,0.338000
485376,0.338000
485632,0.338000
485888,0.338000
486144,0.338000
486400,0.338000
486656,0.338000
486912,0.338000
487168,0.338500
487424,0.338500
487680,0.338500
487936,0.338500
488192,0.338500
488448,0.338500
488704,0.338500
488960,0.338500
489216,0.338500
489472,0.339500
489728,0.339500
489984,0.339500
490240,0.339500
490496,0.339500
490752,0.339500
491008,0.339500
491264,0.339500
491520,0.339500
491776,0.339500
492032,0.340000
492288,0.340000
492544,0.340000
492800,0.340000
493056,0.340000
493312,0.340000
493568,0.340000
493824,0.340000
494080,0.340000
494336,0.340500
494592,0.340500
494848,0.340500
495104,0.340500
495360,0.340500
495616,0.340500
495872,0.340500
496128,0.340500
496384,0.340500
496640,0.340500
496896,0.340500
497152,0.340500
497408,0.340500
497664,0.341000
497920,0.341000
498176,0.341000
498432,0.341000
498688,0.341000
498944,0.341000
499200,0.341500
499456,0.343000
499712,0.343000
499968,0.343000
