step,P_esc
447744,0.608000
448000,0.608000
448256,0.608000
448512,0.608000
448768,0.608500
449024,0.608500
449280,0.608500
449536,0.609000
449792,0.609000
450048,0.609000
450304,0.609000
450560,0.609000
450816,0.609000
451072,0.609500
451328,0.609500
451584,0.609500
451840,0.609500
452096,0.609500
452352,0.609500
452608,0.609500
452864,0.609500
453120,0.609500
453376,0.609500
453632,0.609500
453888,0.610500
454144,0.610500
454400,0.610500
454656,0.610500
454912,0.610500
455168,0.610500
455424,0.610500
455680,0.610500
455936,0.610500
456192,0.610500
456448,0.610500
456704,0.610500
456960,0.610500
457216,0.610500
457472,0.611000
457728,0.611000
457984,0.611000
458240,0.611500
458496,0.612000
458752,0.612500
459008,0.612500
459264,0.612500
459520,0.612500
459776,0.612500
460032,0.612500
460288,0.612500
460544,0.612500
460800,0.612500
461056,0.613000
461312,0.613000
461568,0.613000
461824,0.613000
462080,0.613000
462336,0.613000
462592,0.613500
462848,0.613500
463104,0.613500
463360,0.613500
463616,0.613500
463872,0.613500
464128,0.613500
464384,0.613500
464640,0.613500
464896,0.613500
465152,0.613500
465408,0.613500
465664,0.613500
465920,0.613500
466176,0.613500
466432,0.614000
466688,0.614000
466944,0.614000
467200,0.614000
467456,0.614000
467712,0.614000
467968,0.614000
468224,0.614000
468480,0.614000
468736,0.614000
468992,0.614000
469248,0.614000
469504,0.614000
469760,0.614000
470016,0.614000
470272,0.614000
470528,0.614000
470784,0.614000
471040,0.614000
471296,0.614000
471552,0.614000
471808,0.614000
472064,0.614000
472320,0.614000
472576,0.614000
472832,0.614000
473088,0.614000
473344,0.614000
473600,0.614000
473856,0.614000
474112,0.614000
474368,0.614000
474624,0.614000
474880,0.614000
475136,0.614000
475392,0.614000
475648,0.614000
475904,0.614000
476160,0.614000
476416,0.614000
476672,0.614000
476928,0.614000
477184,0.614000
477440,0.614500
477696,0.614500
477952,0.614500
478208,0.614500
478464,0.615000
478720,0.615500
478976,0.615500
479232,0.615500
479488,0.615500
479744,0.615500
480000,0.616000
480256,0.616000
480512,0.616000
480768,0.616000
481024,0.616000
481280,0.616000
481536,0.616000
481792,0.616000
482048,0.616000
482304,0.616000
482560,0.616000
482816,0.616000
483072,0.616000
483328,0.616000
483584,0.616000
483840,0.616000
484096,0.616000
484352,0.616000
484608,0.616000
484864,0.616000
485120,0.616000
485376,0.616000
485632,0.616000
485888,0.616000
486144,0.616500
486400,0.617000
486656,0.617000
486912,0.617000
487168,0.617000
487424,0.617000
487680,0.617000
487936,0.617500
488192,0.617500
488448,0.617500
488704,0.617500
488960,0.618000
489216,0.618000
489472,0.618000
489728,0.618000
489984,0.618000
490240,0.618000
490496,0.618000
490752,0.618000
491008,0.618500
491264,0.618500
491520,0.618500
491776,0.618500
492032,0.618500
492288,0.619000
492544,0.619000
492800,0.619000
493056,0.619000
493312,0.619000
493568,0.619000
493824,0.619000
494080,0.619000
494336,0.619000
494592,0.619000
494848,0.619000
495104,0.619500
495360,0.620000
495616,0.620000
495872,0.620000
496128,0.620000
496384,0.620000
496640,0.620000
496896,0.620000
497152,0.620000
497408,0.620000
497664,0.620000
497920,0.620000
498176,0.620000
498432,0.620000
498688,0.620000
498944,0.620000
499200,0.620000
499456,0.620000
499712,0.620000
499968,0.620000
