step,P_esc
447744,0.697000
448000,0.697000
448256,0.697000
448512,0.697500
448768,0.697500
449024,0.697500
449280,0.697500
449536,0.697500
449792,0.697500
450048,0.697500
450304,0.697500
450560,0.697500
450816,0.698000
451072,0.698000
451328,0.698000
451584,0.698000
451840,0.698000
452096,0.698000
452352,0.698000
452608,0.698000
452864,0.698000
453120,0.698000
453376,0.698000
453632,0.698000
453888,0.698000
454144,0.698000
454400,0.698000
454656,0.698000
454912,0.698000
455168,0.698000
455424,0.698000
455680,0.698000
455936,0.698500
456192,0.698500
456448,0.699000
456704,0.699000
456960,0.699000
457216,0.699000
457472,0.699000
457728,0.699000
457984,0.699000
458240,0.699000
458496,0.699000
458752,0.699000
459008,0.699000
459264,0.699000
459520,0.699000
459776,0.699000
460032,0.699000
460288,0.699000
460544,0.699000
460800,0.699000
461056,0.699000
461312,0.699000
461568,0.699000
461824,0.699000
462080,0.699000
462336,0.699000
462592,0.699000
462848,0.699000
463104,0.699500
463360,0.699500
463616,0.699500
463872,0.699500
464128,0.699500
464384,0.699500
464640,0.699500
464896,0.699500
465152,0.699500
465408,0.699500
465664,0.699500
465920,0.699500
466176,0.699500
466432,0.699500
466688,0.699500
466944,0.699500
467200,0.699500
467456,0.699500
467712,0.699500
467968,0.699500
468224,0.699500
468480,0.699500
468736,0.700000
468992,0.700000
469248,0.700000
469504,0.700500
469760,0.700500
470016,0.700500
470272,0.700500
470528,0.700500
470784,0.700500
471040,0.700500
471296,0.700500
471552,0.700500
471808,0.700500
472064,0.700500
472320,0.700500
472576,0.700500
472832,0.700500
473088,0.700500
473344,0.700500
473600,0.700500
473856,0.700500
474112,0.700500
474368,0.700500
474624,0.700500
474880,0.700500
475136,0.700500
475392,0.700500
475648,0.700500
475904,0.700500
476160,0.700500
476416,0.700500
476672,0.700500
476928,0.701000
477184,0.701000
477440,0.701000
477696,0.701000
477952,0.701000
478208,0.701000
478464,0.701000
478720,0.701000
478976,0.701000
479232,0.701000
479488,0.701000
479744,0.701000
480000,0.701000
480256,0.701000
480512,0.701000
480768,0.701000
481024,0.701000
481280,0.701000
481536,0.701000
481792,0.701000
482048,0.701000
482304,0.701000
482560,0.701000
482816,0.701000
483072,0.701000
483328,0.701000
483584,0.701000
483840,0.701000
484096,0.701000
484352,0.701000
484608,0.701000
484864,0.701000
485120,0.702000
485376,0.702500
485632,0.702500
485888,0.702500
486144,0.702500
486400,0.702500
486656,0.702500
486912,0.702500
487168,0.702500
487424,0.702500
487680,0.702500
487936,0.702500
488192,0.702500
488448,0.703000
488704,0.703000
488960,0.703000
489216,0.703000
489472,0.703000
489728,0.703000
489984,0.703000
490240,0.703000
490496,0.703000
490752,0.703000
491008,0.703000
491264,0.703000
491520,0.703000
491776,0.703000
492032,0.703000
492288,0.703000
492544,0.703000
492800,0.703000
493056,0.703000
493312,0.703000
493568,0.703000
493824,0.703000
494080,0.703000
494336,0.703000
494592,0.703000
494848,0.703000
495104,0.703000
495360,0.703000
495616,0.703000
495872,0.703000
496128,0.703000
496384,0.703000
496640,0.703000
496896,0.703000
497152,0.703000
497408,0.703000
497664,0.703000
497920,0.703000
498176,0.703000
498432,0.703000
498688,0.703000
498944,0.703000
499200,0.703000
499456,0.703000
499712,0.703000
499968,0.703000
