step,P_esc
28112,0.558500
28128,0.558500
28144,0.558500
28160,0.558500
28176,0.558500
28192,0.558500
28208,0.558500
28224,0.558500
28240,0.558500
28256,0.558500
28272,0.558500
28288,0.558500
28304,0.558500
28320,0.558500
28336,0.558500
28352,0.558500
28368,0.558500
28384,0.558500
28400,0.558500
28416,0.558500
28432,0.558500
28448,0.558500
28464,0.558500
28480,0.558500
28496,0.558500
28512,0.558500
28528,0.558500
28544,0.558500
28560,0.558500
28576,0.558500
28592,0.558500
28608,0.558500
28624,0.558500
28640,0.558500
28656,0.558500
28672,0.558500
28688,0.558500
28704,0.558500
28720,0.558500
28736,0.558500
28752,0.558500
28768,0.558500
28784,0.558500
28800,0.558500
28816,0.558500
28832,0.558500
28848,0.558500
28864,0.558500
28880,0.558500
28896,0.558500
28912,0.558500
28928,0.558500
28944,0.558500
28960,0.558500
28976,0.558500
28992,0.558500
29008,0.558500
29024,0.558500
29040,0.558500
29056,0.558500
29072,0.558500
29088,0.558500
29104,0.558500
29120,0.558500
29136,0.558500
29152,0.558500
29168,0.558500
29184,0.558500
29200,0.558500
29216,0.558500
29232,0.558500
29248,0.558500
29264,0.558500
29280,0.558500
29296,0.558500
29312,0.558500
29328,0.558500
29344,0.558500
29360,0.558500
29376,0.558500
29392,0.558500
29408,0.558500
29424,0.558500
29440,0.558500
29456,0.558500
29472,0.558500
29488,0.558500
29504,0.558500
29520,0.558500
29536,0.558500
29552,0.558500
29568,0.558500
29584,0.558500
29600,0.558500
29616,0.558500
29632,0.558500
29648,0.559000
29664,0.559000
29680,0.559000
29696,0.559000
29712,0.559000
29728,0.559000
29744,0.559000
29760,0.559000
29776,0.559000
29792,0.559000
29808,0.559000
29824,0.559000
29840,0.559000
29856,0.559000
29872,0.559000
29888,0.559000
29904,0.559000
29920,0.559000
29936,0.559000
29952,0.559000
29968,0.559000
29984,0.559000
30000,0.559000
30016,0.559000
30032,0.559000
30048,0.559000
30064,0.559000
30080,0.559000
30096,0.559000
30112,0.559000
30128,0.559000
30144,0.559000
30160,0.559000
30176,0.559000
30192,0.559000
30208,0.559000
30224,0.559000
30240,0.559000
30256,0.559000
30272,0.559000
30288,0.559000
30304,0.559000
30320,0.559000
30336,0.559000
30352,0.559000
30368,0.559500
30384,0.559500
30400,0.559500
30416,0.559500
30432,0.559500
30448,0.559500
30464,0.559500
30480,0.559500
30496,0.559500
30512,0.559500
30528,0.559500
30544,0.559500
30560,0.559500
30576,0.559500
30592,0.559500
30608,0.559500
30624,0.559500
30640,0.559500
30656,0.559500
30672,0.559500
30688,0.559500
30704,0.559500
30720,0.559500
30736,0.559500
30752,0.559500
30768,0.559500
30784,0.559500
30800,0.559500
30816,0.559500
30832,0.559500
30848,0.559500
30864,0.559500
30880,0.559500
30896,0.559500
30912,0.559500
30928,0.559500
30944,0.559500
30960,0.559500
30976,0.559500
30992,0.559500
31008,0.559500
31024,0.559500
31040,0.559500
31056,0.559500
31072,0.559500
31088,0.559500
31104,0.559500
31120,0.559500
31136,0.559500
31152,0.559500
31168,0.559500
31184,0.559500
31200,0.559500
31216,0.559500
31232,0.559500
31248,0.559500
31264,0.559500
31280,0.559500
31296,0.559500
31312,0.559500
31328,0.559500
31344,0.559500
31360,0.559500
31376,0.559500
31392,0.559500
31408,0.559500
31424,0.559500
31440,0.559500
31456,0.559500
31472,0.559500
31488,0.559500
31504,0.559500
31520,0.559500
31536,0.559500
31552,0.559500
31568,0.559500
31584,0.559500
31600,0.559500
31616,0.559500
31632,0.559500
31648,0.559500
31664,0.559500
31680,0.559500
31696,0.559500
31712,0.559500
31728,0.559500
31744,0.559500
31760,0.559500
31776,0.559500
31792,0.559500
31808,0.559500
31824,0.559500
31840,0.559500
31856,0.559500
31872,0.559500
31888,0.559500
31904,0.559500
31920,0.559500
31936,0.559500
31952,0.559500
31968,0.559500
31984,0.559500
32000,0.559500
32016,0.559500
32032,0.559500
32048,0.559500
32064,0.559500
32080,0.559500
32096,0.559500
32112,0.559500
32128,0.559500
32144,0.559500
32160,0.559500
32176,0.559500
32192,0.559500
32208,0.559500
32224,0.559500
32240,0.559500
32256,0.559500
32272,0.559500
32288,0.559500
32304,0.559500
32320,0.559500
32336,0.559500
32352,0.559500
32368,0.559500
32384,0.559500
32400,0.559500
32416,0.559500
32432,0.559500
32448,0.559500
32464,0.559500
32480,0.559500
32496,0.559500
32512,0.559500
32528,0.559500
32544,0.559500
32560,0.559500
32576,0.559500
32592,0.559500
32608,0.559500
32624,0.559500
32640,0.559500
32656,0.559500
32672,0.559500
32688,0.559500
32704,0.559500
32720,0.559500
32736,0.559500
32752,0.559500
32768,0.559500
32784,0.559500
32800,0.559500
32816,0.559500
32832,0.559500
32848,0.559500
32864,0.559500
32880,0.559500
32896,0.559500
32912,0.559500
32928,0.559500
32944,0.559500
32960,0.559500
32976,0.559500
32992,0.559500
33008,0.559500
33024,0.559500
33040,0.559500
33056,0.559500
33072,0.559500
33088,0.559500
33104,0.559500
33120,0.559500
33136,0.559500
33152,0.559500
33168,0.559500
33184,0.559500
33200,0.559500
33216,0.559500
33232,0.559500
33248,0.559500
33264,0.559500
33280,0.559500
33296,0.559500
33312,0.559500
33328,0.559500
33344,0.559500
33360,0.559500
33376,0.559500
33392,0.559500
33408,0.559500
33424,0.559500
33440,0.559500
33456,0.559500
33472,0.559500
33488,0.559500
33504,0.559500
33520,0.559500
33536,0.559500
33552,0.559500
33568,0.559500
33584,0.559500
33600,0.559500
33616,0.559500
33632,0.559500
33648,0.559500
33664,0.559500
33680,0.559500
33696,0.559500
33712,0.559500
33728,0.559500
33744,0.559500
33760,0.559500
33776,0.559500
33792,0.559500
33808,0.559500
33824,0.559500
33840,0.559500
33856,0.559500
33872,0.559500
33888,0.559500
33904,0.559500
33920,0.559500
33936,0.559500
33952,0.559500
33968,0.559500
33984,0.559500
34000,0.559500
34016,0.559500
34032,0.559500
34048,0.559500
34064,0.559500
34080,0.559500
34096,0.559500
34112,0.559500
34128,0.559500
34144,0.559500
34160,0.559500
34176,0.559500
34192,0.559500
34208,0.559500
34224,0.559500
34240,0.559500
34256,0.559500
34272,0.559500
34288,0.559500
34304,0.559500
34320,0.559500
34336,0.559500
34352,0.559500
34368,0.559500
34384,0.559500
34400,0.559500
34416,0.559500
34432,0.559500
34448,0.559500
34464,0.559500
34480,0.559500
34496,0.559500
34512,0.559500
34528,0.559500
34544,0.559500
34560,0.559500
34576,0.559500
34592,0.559500
34608,0.559500
34624,0.559500
34640,0.559500
34656,0.559500
34672,0.559500
34688,0.559500
34704,0.559500
34720,0.559500
34736,0.559500
34752,0.559500
34768,0.559500
34784,0.559500
34800,0.559500
34816,0.559500
34832,0.559500
34848,0.559500
34864,0.559500
34880,0.559500
34896,0.559500
34912,0.559500
34928,0.559500
34944,0.559500
34960,0.559500
34976,0.559500
34992,0.559500
35008,0.559500
35024,0.559500
35040,0.559500
35056,0.559500
35072,0.559500
35088,0.559500
35104,0.559500
35120,0.559500
35136,0.559500
35152,0.559500
35168,0.559500
35184,0.559500
35200,0.559500
35216,0.559500
35232,0.559500
35248,0.559500
35264,0.559500
35280,0.559500
35296,0.559500
35312,0.559500
35328,0.559500
35344,0.559500
35360,0.559500
35376,0.559500
35392,0.559500
35408,0.559500
35424,0.559500
35440,0.559500
35456,0.559500
35472,0.559500
35488,0.559500
35504,0.559500
35520,0.559500
35536,0.559500
35552,0.559500
35568,0.559500
35584,0.559500
35600,0.559500
35616,0.559500
35632,0.559500
35648,0.559500
35664,0.559500
35680,0.559500
35696,0.559500
35712,0.559500
35728,0.559500
35744,0.559500
35760,0.559500
35776,0.559500
35792,0.559500
35808,0.559500
35824,0.559500
35840,0.559500
35856,0.559500
35872,0.559500
35888,0.559500
35904,0.559500
35920,0.559500
35936,0.559500
35952,0.559500
35968,0.559500
35984,0.559500
36000,0.559500
36016,0.559500
36032,0.559500
36048,0.559500
36064,0.559500
36080,0.559500
36096,0.559500
36112,0.559500
36128,0.559500
36144,0.559500
36160,0.559500
36176,0.559500
36192,0.559500
36208,0.559500
36224,0.559500
36240,0.559500
36256,0.559500
36272,0.559500
36288,0.559500
36304,0.559500
36320,0.559500
36336,0.559500
36352,0.559500
36368,0.559500
36384,0.559500
36400,0.559500
36416,0.559500
36432,0.559500
36448,0.559500
36464,0.559500
36480,0.559500
36496,0.559500
36512,0.559500
36528,0.559500
36544,0.559500
36560,0.559500
36576,0.559500
36592,0.559500
36608,0.559500
36624,0.559500
36640,0.559500
36656,0.559500
36672,0.559500
36688,0.559500
36704,0.559500
36720,0.559500
36736,0.559500
36752,0.559500
36768,0.559500
36784,0.559500
36800,0.559500
36816,0.559500
36832,0.559500
36848,0.559500
36864,0.559500
36880,0.559500
36896,0.559500
36912,0.559500
36928,0.559500
36944,0.559500
36960,0.559500
36976,0.559500
36992,0.559500
37008,0.559500
37024,0.559500
37040,0.559500
37056,0.559500
37072,0.559500
37088,0.559500
37104,0.559500
37120,0.559500
37136,0.559500
37152,0.559500
37168,0.559500
37184,0.559500
37200,0.559500
37216,0.559500
37232,0.559500
37248,0.559500
37264,0.559500
37280,0.559500
37296,0.559500
37312,0.559500
37328,0.559500
37344,0.559500
37360,0.559500
37376,0.559500
37392,0.559500
37408,0.559500
37424,0.559500
37440,0.559500
37456,0.559500
37472,0.559500
37488,0.559500
37504,0.559500
37520,0.559500
37536,0.559500
37552,0.559500
37568,0.559500
37584,0.559500
37600,0.559500
37616,0.559500
37632,0.559500
37648,0.559500
37664,0.559500
37680,0.559500
37696,0.559500
37712,0.559500
37728,0.559500
37744,0.559500
37760,0.559500
37776,0.559500
37792,0.559500
37808,0.559500
37824,0.559500
37840,0.559500
37856,0.559500
37872,0.559500
37888,0.559500
37904,0.559500
37920,0.559500
37936,0.559500
37952,0.559500
37968,0.559500
37984,0.559500
38000,0.559500
38016,0.559500
38032,0.559500
38048,0.559500
38064,0.559500
38080,0.559500
38096,0.559500
38112,0.559500
38128,0.559500
38144,0.559500
38160,0.559500
38176,0.559500
38192,0.559500
38208,0.559500
38224,0.559500
38240,0.559500
38256,0.559500
38272,0.559500
38288,0.559500
38304,0.559500
38320,0.559500
38336,0.559500
38352,0.559500
38368,0.559500
38384,0.559500
38400,0.559500
38416,0.559500
38432,0.559500
38448,0.559500
38464,0.559500
38480,0.559500
38496,0.559500
38512,0.559500
38528,0.559500
38544,0.559500
38560,0.559500
38576,0.559500
38592,0.559500
38608,0.559500
38624,0.559500
38640,0.559500
38656,0.559500
38672,0.559500
38688,0.559500
38704,0.559500
38720,0.559500
38736,0.559500
38752,0.559500
38768,0.559500
38784,0.559500
38800,0.559500
38816,0.559500
38832,0.559500
38848,0.559500
38864,0.559500
38880,0.559500
38896,0.559500
38912,0.559500
38928,0.559500
38944,0.559500
38960,0.559500
38976,0.559500
38992,0.559500
39008,0.559500
39024,0.559500
39040,0.559500
39056,0.559500
39072,0.559500
39088,0.559500
39104,0.559500
39120,0.559500
39136,0.559500
39152,0.559500
39168,0.559500
39184,0.559500
39200,0.559500
39216,0.559500
39232,0.559500
39248,0.559500
39264,0.559500
39280,0.559500
39296,0.559500
39312,0.559500
39328,0.559500
39344,0.559500
39360,0.559500
39376,0.559500
39392,0.559500
39408,0.559500
39424,0.559500
39440,0.559500
39456,0.559500
39472,0.559500
39488,0.559500
39504,0.559500
39520,0.559500
39536,0.559500
39552,0.559500
39568,0.559500
39584,0.559500
39600,0.559500
39616,0.559500
39632,0.559500
39648,0.559500
39664,0.559500
39680,0.559500
39696,0.559500
39712,0.559500
39728,0.559500
39744,0.559500
39760,0.559500
39776,0.559500
39792,0.559500
39808,0.559500
39824,0.559500
39840,0.559500
39856,0.559500
39872,0.559500
39888,0.559500
39904,0.559500
39920,0.559500
39936,0.559500
39952,0.559500
39968,0.559500
39984,0.559500
40000,0.559500
40016,0.559500
40032,0.559500
40048,0.559500
40064,0.559500
40080,0.559500
40096,0.559500
40112,0.559500
40128,0.559500
40144,0.559500
40160,0.559500
40176,0.559500
40192,0.559500
40208,0.559500
40224,0.559500
40240,0.559500
40256,0.559500
40272,0.559500
40288,0.559500
40304,0.559500
40320,0.559500
40336,0.559500
40352,0.559500
40368,0.559500
40384,0.559500
40400,0.559500
40416,0.559500
40432,0.559500
40448,0.559500
40464,0.559500
40480,0.559500
40496,0.559500
40512,0.559500
40528,0.559500
40544,0.559500
40560,0.559500
40576,0.559500
40592,0.559500
40608,0.559500
40624,0.559500
40640,0.559500
40656,0.559500
40672,0.559500
40688,0.559500
40704,0.559500
40720,0.559500
40736,0.560000
40752,0.560000
40768,0.560000
40784,0.560000
40800,0.560000
40816,0.560000
40832,0.560000
40848,0.560000
40864,0.560000
40880,0.560000
40896,0.560000
40912,0.560000
40928,0.560000
40944,0.560000
40960,0.560000
40976,0.560000
40992,0.560000
41008,0.560000
41024,0.560000
41040,0.560000
41056,0.560000
41072,0.560000
41088,0.560000
41104,0.560000
41120,0.560000
41136,0.560000
41152,0.560000
41168,0.560000
41184,0.560000
41200,0.560000
41216,0.560000
41232,0.560000
41248,0.560000
41264,0.560000
41280,0.560000
41296,0.560000
41312,0.560000
41328,0.560000
41344,0.560000
41360,0.560000
41376,0.560000
41392,0.560000
41408,0.560000
41424,0.560000
41440,0.560000
41456,0.560000
41472,0.560000
41488,0.560000
41504,0.560000
41520,0.560000
41536,0.560000
41552,0.560000
41568,0.560000
41584,0.560000
41600,0.560000
41616,0.560000
41632,0.560000
41648,0.560000
41664,0.560000
41680,0.560000
41696,0.560000
41712,0.560000
41728,0.560000
41744,0.560000
41760,0.560000
41776,0.560000
41792,0.560000
41808,0.560000
41824,0.560000
41840,0.560000
41856,0.560000
41872,0.560000
41888,0.560000
41904,0.560000
41920,0.560000
41936,0.560000
41952,0.560000
41968,0.560000
41984,0.560000
42000,0.560000
42016,0.560000
42032,0.560000
42048,0.560000
42064,0.560000
42080,0.560000
42096,0.560000
42112,0.560000
42128,0.560000
42144,0.560000
42160,0.560000
42176,0.560000
42192,0.560000
42208,0.560000
42224,0.560000
42240,0.560000
42256,0.560000
42272,0.560000
42288,0.560000
42304,0.560000
42320,0.560000
42336,0.560000
42352,0.560000
42368,0.560000
42384,0.560000
42400,0.560000
42416,0.560000
42432,0.560000
42448,0.560000
42464,0.560000
42480,0.560000
42496,0.560000
42512,0.560000
42528,0.560000
42544,0.560000
42560,0.560000
42576,0.560000
42592,0.560000
42608,0.560000
42624,0.560000
42640,0.560000
42656,0.560000
42672,0.560000
42688,0.560000
42704,0.560000
42720,0.560000
42736,0.560000
42752,0.560000
42768,0.560000
42784,0.560000
42800,0.560000
42816,0.560000
42832,0.560000
42848,0.560000
42864,0.560000
42880,0.560000
42896,0.560000
42912,0.560000
42928,0.560000
42944,0.560000
42960,0.560000
42976,0.560000
42992,0.560000
43008,0.560000
43024,0.560000
43040,0.560000
43056,0.560000
43072,0.560000
43088,0.560000
43104,0.560000
43120,0.560000
43136,0.560000
43152,0.560000
43168,0.560000
43184,0.560000
43200,0.560000
43216,0.560000
43232,0.560000
43248,0.560000
43264,0.560000
43280,0.560000
43296,0.560000
43312,0.560000
43328,0.560000
43344,0.560000
43360,0.560000
43376,0.560000
43392,0.560000
43408,0.560000
43424,0.560000
43440,0.560000
43456,0.560000
43472,0.560000
43488,0.560000
43504,0.560000
43520,0.560000
43536,0.560000
43552,0.560000
43568,0.560000
43584,0.560000
43600,0.560000
43616,0.560000
43632,0.560000
43648,0.560000
43664,0.560000
43680,0.560000
43696,0.560000
43712,0.560000
43728,0.560000
43744,0.560000
43760,0.560000
43776,0.560000
43792,0.560000
43808,0.560000
43824,0.560000
43840,0.560000
43856,0.560000
43872,0.560000
43888,0.560000
43904,0.560000
43920,0.560000
43936,0.560000
43952,0.560000
43968,0.560000
43984,0.560000
44000,0.560000
44016,0.560000
44032,0.560000
44048,0.560000
44064,0.560000
44080,0.560000
44096,0.560000
44112,0.560000
44128,0.560000
44144,0.560000
44160,0.560000
44176,0.560000
44192,0.560000
44208,0.560000
44224,0.560000
44240,0.560000
44256,0.560000
44272,0.560000
44288,0.560000
44304,0.560000
44320,0.560000
44336,0.560000
44352,0.560000
44368,0.560000
44384,0.560000
44400,0.560000
44416,0.560000
44432,0.560000
44448,0.560000
44464,0.560000
44480,0.560000
44496,0.560000
44512,0.560000
44528,0.560000
44544,0.560000
44560,0.560000
44576,0.560000
44592,0.560000
44608,0.560000
44624,0.560000
44640,0.560000
44656,0.560000
44672,0.560000
44688,0.560000
44704,0.560000
44720,0.560000
44736,0.560000
44752,0.560000
44768,0.560000
44784,0.560000
44800,0.560000
44816,0.560000
44832,0.560000
44848,0.560000
44864,0.560000
44880,0.560000
44896,0.560000
44912,0.560000
44928,0.560000
44944,0.560000
44960,0.560000
44976,0.560000
44992,0.560000
45008,0.560000
45024,0.560000
45040,0.560000
45056,0.560000
45072,0.560000
45088,0.560000
45104,0.560000
45120,0.560000
45136,0.560000
45152,0.560000
45168,0.560000
45184,0.560000
45200,0.560000
45216,0.560000
45232,0.560000
45248,0.560000
45264,0.560000
45280,0.560000
45296,0.560000
45312,0.560000
45328,0.560000
45344,0.560000
45360,0.560000
45376,0.560000
45392,0.560000
45408,0.560000
45424,0.560000
45440,0.560000
45456,0.560000
45472,0.560000
45488,0.560000
45504,0.560000
45520,0.560000
45536,0.560000
45552,0.560000
45568,0.560000
45584,0.560000
45600,0.560000
45616,0.560000
45632,0.560000
45648,0.560000
45664,0.560000
45680,0.560000
45696,0.560000
45712,0.560000
45728,0.560000
45744,0.560000
45760,0.560000
45776,0.560000
45792,0.560000
45808,0.560000
45824,0.560000
45840,0.560000
45856,0.560000
45872,0.560000
45888,0.560000
45904,0.560000
45920,0.560000
45936,0.560000
45952,0.560000
45968,0.560000
45984,0.560000
46000,0.560000
46016,0.560000
46032,0.560000
46048,0.560000
46064,0.560000
46080,0.560000
46096,0.560000
46112,0.560000
46128,0.560000
46144,0.560000
46160,0.560000
46176,0.560000
46192,0.560000
46208,0.560000
46224,0.560000
46240,0.560000
46256,0.560000
46272,0.560000
46288,0.560000
46304,0.560000
46320,0.560000
46336,0.560000
46352,0.560000
46368,0.560000
46384,0.560000
46400,0.560000
46416,0.560000
46432,0.560000
46448,0.560000
46464,0.560000
46480,0.560000
46496,0.560000
46512,0.560000
46528,0.560000
46544,0.560000
46560,0.560000
46576,0.560000
46592,0.560000
46608,0.560000
46624,0.560000
46640,0.560000
46656,0.560000
46672,0.560000
46688,0.560000
46704,0.560000
46720,0.560000
46736,0.560000
46752,0.560000
46768,0.560000
46784,0.560000
46800,0.560000
46816,0.560000
46832,0.560000
46848,0.560000
46864,0.560000
46880,0.560000
46896,0.560000
46912,0.560000
46928,0.560000
46944,0.560000
46960,0.560000
46976,0.560000
46992,0.560000
47008,0.560000
47024,0.560000
47040,0.560000
47056,0.560000
47072,0.560000
47088,0.560000
47104,0.560000
47120,0.560000
47136,0.560000
47152,0.560000
47168,0.560000
47184,0.560000
47200,0.560000
47216,0.560000
47232,0.560000
47248,0.560000
47264,0.560000
47280,0.560000
47296,0.560000
47312,0.560000
47328,0.560000
47344,0.560000
47360,0.560000
47376,0.560000
47392,0.560000
47408,0.560000
47424,0.560000
47440,0.560000
47456,0.560000
47472,0.560000
47488,0.560000
47504,0.560000
47520,0.560000
47536,0.560000
47552,0.560000
47568,0.560000
47584,0.560000
47600,0.560000
47616,0.560000
47632,0.560000
47648,0.560000
47664,0.560000
47680,0.560000
47696,0.560000
47712,0.560000
47728,0.560000
47744,0.560000
47760,0.560000
47776,0.560000
47792,0.560000
47808,0.560000
47824,0.560000
47840,0.560000
47856,0.560000
47872,0.560000
47888,0.560000
47904,0.560000
47920,0.560000
47936,0.560000
47952,0.560000
47968,0.560000
47984,0.560000
48000,0.560000
48016,0.560000
48032,0.560000
48048,0.560000
48064,0.560000
48080,0.560000
48096,0.560000
48112,0.560000
48128,0.560000
48144,0.560000
48160,0.560000
48176,0.560000
48192,0.560000
48208,0.560000
48224,0.560000
48240,0.560000
48256,0.560000
48272,0.560000
48288,0.560000
48304,0.560000
48320,0.560000
48336,0.560000
48352,0.560000
48368,0.560000
48384,0.560000
48400,0.560000
48416,0.560000
48432,0.560000
48448,0.560000
48464,0.560000
48480,0.560000
48496,0.560000
48512,0.560000
48528,0.560000
48544,0.560000
48560,0.560000
48576,0.560000
48592,0.560000
48608,0.560000
48624,0.560000
48640,0.560000
48656,0.560000
48672,0.560000
48688,0.560000
48704,0.560000
48720,0.560000
48736,0.560000
48752,0.560000
48768,0.560000
48784,0.560000
48800,0.560000
48816,0.560000
48832,0.560000
48848,0.560000
48864,0.560000
48880,0.560000
48896,0.560000
48912,0.560000
48928,0.560000
48944,0.560000
48960,0.560000
48976,0.560000
48992,0.560000
49008,0.560000
49024,0.560000
49040,0.560000
49056,0.560000
49072,0.560000
49088,0.560000
49104,0.560000
49120,0.560000
49136,0.560000
49152,0.560000
49168,0.560000
49184,0.560000
49200,0.560000
49216,0.560000
49232,0.560000
49248,0.560000
49264,0.560000
49280,0.560000
49296,0.560000
49312,0.560000
49328,0.560000
49344,0.560000
49360,0.560000
49376,0.560000
49392,0.560000
49408,0.560000
49424,0.560000
49440,0.560000
49456,0.560000
49472,0.560000
49488,0.560000
49504,0.560000
49520,0.560000
49536,0.560000
49552,0.560000
49568,0.560000
49584,0.560000
49600,0.560000
49616,0.560000
49632,0.560000
49648,0.560000
49664,0.560000
49680,0.560000
49696,0.560000
49712,0.560000
49728,0.560000
49744,0.560000
49760,0.560000
49776,0.560000
49792,0.560000
49808,0.560000
49824,0.560000
49840,0.560000
49856,0.560000
49872,0.560000
49888,0.560000
49904,0.560000
49920,0.560000
49936,0.560000
49952,0.560000
49968,0.560000
49984,0.560000
50000,0.560000
50016,0.560000
50032,0.560000
50048,0.560000
50064,0.560000
50080,0.560000
50096,0.560000
50112,0.560000
50128,0.560000
50144,0.560000
50160,0.560000
50176,0.560000
50192,0.560000
50208,0.560000
50224,0.560000
50240,0.560000
50256,0.560000
50272,0.560000
50288,0.560000
50304,0.560000
50320,0.560000
50336,0.560000
50352,0.560000
50368,0.560000
50384,0.560000
50400,0.560000
50416,0.560000
50432,0.560000
50448,0.560000
50464,0.560000
50480,0.560000
50496,0.560000
50512,0.560000
50528,0.560000
50544,0.560000
50560,0.560000
50576,0.560000
50592,0.560000
50608,0.560000
50624,0.560000
50640,0.560000
50656,0.560000
50672,0.560000
50688,0.560000
50704,0.560000
50720,0.560000
50736,0.560000
50752,0.560000
50768,0.560000
50784,0.560000
50800,0.560000
50816,0.560000
50832,0.560000
50848,0.560000
50864,0.560000
50880,0.560000
50896,0.560000
50912,0.560000
50928,0.560000
50944,0.560000
50960,0.560000
50976,0.560000
50992,0.560000
51008,0.560000
51024,0.560000
51040,0.560000
51056,0.560000
51072,0.560000
51088,0.560000
51104,0.560000
51120,0.560000
51136,0.560000
51152,0.560000
51168,0.560000
51184,0.560000
51200,0.560000
51216,0.560000
51232,0.560000
51248,0.560000
51264,0.560000
51280,0.560000
51296,0.560000
51312,0.560000
51328,0.560000
51344,0.560000
51360,0.560000
51376,0.560000
51392,0.560000
51408,0.560000
51424,0.560000
51440,0.560000
51456,0.560000
51472,0.560000
51488,0.560000
51504,0.560000
51520,0.560000
51536,0.560000
51552,0.560000
51568,0.560000
51584,0.560000
51600,0.560000
51616,0.560000
51632,0.560000
51648,0.560000
51664,0.560000
51680,0.560000
51696,0.560000
51712,0.560000
51728,0.560000
51744,0.560000
51760,0.560000
51776,0.560000
51792,0.560000
51808,0.560000
51824,0.560000
51840,0.560000
51856,0.560000
51872,0.560000
51888,0.560000
51904,0.560000
51920,0.560000
51936,0.560000
51952,0.560000
51968,0.560000
51984,0.560000
52000,0.560000
52016,0.560000
52032,0.560000
52048,0.560000
52064,0.560000
52080,0.560000
52096,0.560000
52112,0.560000
52128,0.560000
52144,0.560000
52160,0.560000
52176,0.560000
52192,0.560000
52208,0.560000
52224,0.560000
52240,0.560000
52256,0.560000
52272,0.560000
52288,0.560000
52304,0.560000
52320,0.560000
52336,0.560000
52352,0.560000
52368,0.560000
52384,0.560000
52400,0.560000
52416,0.560000
52432,0.560000
52448,0.560000
52464,0.560000
52480,0.560000
52496,0.560000
52512,0.560000
52528,0.560000
52544,0.560000
52560,0.560000
52576,0.560000
52592,0.560000
52608,0.560000
52624,0.560000
52640,0.560000
52656,0.560000
52672,0.560000
52688,0.560000
52704,0.560000
52720,0.560000
52736,0.560000
52752,0.560000
52768,0.560000
52784,0.560000
52800,0.560000
52816,0.560000
52832,0.560000
52848,0.560000
52864,0.560000
52880,0.560000
52896,0.560000
52912,0.560000
52928,0.560000
52944,0.560000
52960,0.560000
52976,0.560000
52992,0.560000
53008,0.560000
53024,0.560000
53040,0.560000
53056,0.560000
53072,0.560000
53088,0.560000
53104,0.560000
53120,0.560000
53136,0.560000
53152,0.560000
53168,0.560000
53184,0.560000
53200,0.560000
53216,0.560000
53232,0.560000
53248,0.560000
53264,0.560000
53280,0.560000
53296,0.560000
53312,0.560000
53328,0.560000
53344,0.560000
53360,0.560000
53376,0.560000
53392,0.560000
53408,0.560000
53424,0.560000
53440,0.560000
53456,0.560000
53472,0.560000
53488,0.560000
53504,0.560000
53520,0.560000
53536,0.560000
53552,0.560000
53568,0.560000
53584,0.560000
53600,0.560000
53616,0.560000
53632,0.560000
53648,0.560000
53664,0.560000
53680,0.560000
53696,0.560000
53712,0.560000
53728,0.560000
53744,0.560000
53760,0.560000
53776,0.560000
53792,0.560000
53808,0.560000
53824,0.560000
53840,0.560000
53856,0.560000
53872,0.560000
53888,0.560000
53904,0.560000
53920,0.560000
53936,0.560000
53952,0.560000
53968,0.560000
53984,0.560000
54000,0.560000
54016,0.560000
54032,0.560000
54048,0.560000
54064,0.560000
54080,0.560000
54096,0.560000
54112,0.560000
54128,0.560000
54144,0.560000
54160,0.560000
54176,0.560000
54192,0.560000
54208,0.560000
54224,0.560000
54240,0.560000
54256,0.560000
54272,0.560000
54288,0.560000
54304,0.560000
54320,0.560000
54336,0.560000
54352,0.560000
54368,0.560000
54384,0.560000
54400,0.560000
54416,0.560000
54432,0.560000
54448,0.560000
54464,0.560000
54480,0.560000
54496,0.560000
54512,0.560000
54528,0.560000
54544,0.560000
54560,0.560000
54576,0.560000
54592,0.560500
54608,0.560500
54624,0.560500
54640,0.560500
54656,0.560500
54672,0.560500
54688,0.560500
54704,0.560500
54720,0.560500
54736,0.560500
54752,0.560500
54768,0.560500
54784,0.560500
54800,0.560500
54816,0.560500
54832,0.560500
54848,0.560500
54864,0.560500
54880,0.560500
54896,0.560500
54912,0.560500
54928,0.560500
54944,0.560500
54960,0.560500
54976,0.560500
54992,0.560500
55008,0.560500
55024,0.560500
55040,0.560500
55056,0.560500
55072,0.560500
55088,0.560500
55104,0.560500
55120,0.560500
55136,0.560500
55152,0.560500
55168,0.560500
55184,0.560500
55200,0.560500
55216,0.560500
55232,0.560500
55248,0.560500
55264,0.560500
55280,0.560500
55296,0.560500
55312,0.560500
55328,0.560500
55344,0.560500
55360,0.560500
55376,0.560500
55392,0.560500
55408,0.560500
55424,0.560500
55440,0.560500
55456,0.560500
55472,0.560500
55488,0.560500
55504,0.560500
55520,0.560500
55536,0.560500
55552,0.560500
55568,0.560500
55584,0.560500
55600,0.560500
55616,0.560500
55632,0.560500
55648,0.560500
55664,0.560500
55680,0.560500
55696,0.560500
55712,0.560500
55728,0.560500
55744,0.560500
55760,0.560500
55776,0.560500
55792,0.560500
55808,0.560500
55824,0.560500
55840,0.560500
55856,0.560500
55872,0.560500
55888,0.560500
55904,0.560500
55920,0.560500
55936,0.560500
55952,0.560500
55968,0.560500
55984,0.560500
56000,0.560500
56016,0.560500
56032,0.560500
56048,0.560500
56064,0.560500
56080,0.560500
