step,P_esc
7120,0.681500
7124,0.681500
7128,0.681500
7132,0.681500
7136,0.681500
7140,0.681500
7144,0.681500
7148,0.681500
7152,0.681500
7156,0.681500
7160,0.681500
7164,0.682000
7168,0.682500
7172,0.682500
7176,0.682500
7180,0.682500
7184,0.682500
7188,0.683000
7192,0.683000
7196,0.683000
7200,0.683500
7204,0.683500
7208,0.683500
7212,0.683500
7216,0.683500
7220,0.684000
7224,0.684000
7228,0.684500
7232,0.684500
7236,0.684500
7240,0.686000
7244,0.686500
7248,0.686500
7252,0.686500
7256,0.686500
7260,0.686500
7264,0.687000
7268,0.687000
7272,0.687000
7276,0.687000
7280,0.687000
7284,0.687000
7288,0.687000
7292,0.687000
7296,0.687000
7300,0.687500
7304,0.688000
7308,0.688000
7312,0.688000
7316,0.688500
7320,0.688500
7324,0.688500
7328,0.688500
7332,0.688500
7336,0.689000
7340,0.689500
7344,0.689500
7348,0.689500
7352,0.689500
7356,0.689500
7360,0.689500
7364,0.689500
7368,0.690000
7372,0.690000
7376,0.690000
7380,0.690500
7384,0.690500
7388,0.690500
7392,0.690500
7396,0.691000
7400,0.691000
7404,0.691000
7408,0.691000
7412,0.691000
7416,0.691000
7420,0.691000
7424,0.691000
7428,0.692000
7432,0.692000
7436,0.692000
7440,0.692000
7444,0.692000
7448,0.692000
7452,0.692000
7456,0.692500
7460,0.692500
7464,0.692500
7468,0.692500
7472,0.692500
7476,0.692500
7480,0.692500
7484,0.692500
7488,0.692500
7492,0.693000
7496,0.693500
7500,0.693500
7504,0.693500
7508,0.693500
7512,0.693500
7516,0.693500
7520,0.694000
7524,0.694000
7528,0.694500
7532,0.694500
7536,0.695000
7540,0.695000
7544,0.695000
7548,0.695000
7552,0.695000
7556,0.695000
7560,0.695500
7564,0.695500
7568,0.695500
7572,0.696000
7576,0.696000
7580,0.696000
7584,0.696000
7588,0.696000
7592,0.696000
7596,0.696000
7600,0.696000
7604,0.696000
7608,0.697000
7612,0.697500
7616,0.697500
7620,0.697500
7624,0.697500
7628,0.697500
7632,0.697500
7636,0.697500
7640,0.698500
7644,0.698500
7648,0.698500
7652,0.699000
7656,0.699000
7660,0.699500
7664,0.700000
7668,0.700000
7672,0.700000
7676,0.700000
7680,0.700000
7684,0.700000
7688,0.700000
7692,0.700500
7696,0.701000
7700,0.701500
7704,0.701500
7708,0.702000
7712,0.702000
7716,0.702500
7720,0.702500
7724,0.703000
7728,0.703000
7732,0.703500
7736,0.703500
7740,0.703500
7744,0.703500
7748,0.703500
7752,0.703500
7756,0.703500
7760,0.704000
7764,0.704000
7768,0.704000
7772,0.704000
7776,0.704000
7780,0.704000
7784,0.704000
7788,0.704000
7792,0.704500
7796,0.705000
7800,0.705500
7804,0.705500
7808,0.705500
7812,0.705500
7816,0.705500
7820,0.705500
7824,0.705500
7828,0.705500
7832,0.705500
7836,0.706000
7840,0.706000
7844,0.706500
7848,0.707000
7852,0.707000
7856,0.707500
7860,0.708000
7864,0.708000
7868,0.708000
7872,0.708000
7876,0.708000
7880,0.708000
7884,0.708000
7888,0.708000
7892,0.708000
7896,0.708000
7900,0.708000
7904,0.708000
7908,0.708000
7912,0.708000
7916,0.708000
7920,0.709000
7924,0.709000
7928,0.709000
7932,0.709000
7936,0.709000
7940,0.709000
7944,0.710000
7948,0.710500
7952,0.710500
7956,0.710500
7960,0.710500
7964,0.710500
7968,0.710500
7972,0.711000
7976,0.711000
7980,0.711000
7984,0.711000
7988,0.711000
7992,0.711000
7996,0.711000
8000,0.711500
8004,0.711500
8008,0.711500
8012,0.711500
8016,0.711500
8020,0.712000
8024,0.712000
8028,0.712000
8032,0.712000
8036,0.712000
8040,0.712000
8044,0.712000
8048,0.712000
8052,0.712000
8056,0.712000
8060,0.712000
8064,0.712000
8068,0.712000
8072,0.712000
8076,0.712000
8080,0.712000
8084,0.712500
8088,0.712500
8092,0.712500
8096,0.712500
8100,0.712500
8104,0.712500
8108,0.712500
8112,0.713000
8116,0.713000
8120,0.713000
8124,0.713000
8128,0.713000
8132,0.714000
8136,0.714500
8140,0.714500
8144,0.714500
8148,0.714500
8152,0.714500
8156,0.714500
8160,0.714500
8164,0.714500
8168,0.714500
8172,0.714500
8176,0.714500
8180,0.714500
8184,0.714500
8188,0.714500
8192,0.714500
8196,0.714500
8200,0.714500
8204,0.714500
8208,0.714500
8212,0.714500
8216,0.714500
8220,0.714500
8224,0.715000
8228,0.715000
8232,0.715000
8236,0.715000
8240,0.715000
8244,0.715500
8248,0.716000
8252,0.716000
8256,0.716000
8260,0.716000
8264,0.716000
8268,0.716000
8272,0.716500
8276,0.716500
8280,0.716500
8284,0.716500
8288,0.717000
8292,0.717000
8296,0.717000
8300,0.717500
8304,0.717500
8308,0.718000
8312,0.718500
8316,0.718500
8320,0.718500
8324,0.718500
8328,0.719000
8332,0.719000
8336,0.719500
8340,0.720000
8344,0.720000
8348,0.720000
8352,0.720000
8356,0.720000
8360,0.720000
8364,0.720000
8368,0.720000
8372,0.720500
8376,0.720500
8380,0.721000
8384,0.721500
8388,0.722000
8392,0.722000
8396,0.722500
8400,0.722500
8404,0.722500
8408,0.722500
8412,0.722500
8416,0.722500
8420,0.722500
8424,0.722500
8428,0.722500
8432,0.722500
8436,0.722500
8440,0.722500
8444,0.722500
8448,0.722500
8452,0.722500
8456,0.722500
8460,0.722500
8464,0.722500
8468,0.722500
8472,0.722500
8476,0.723000
8480,0.723000
8484,0.723500
8488,0.724000
8492,0.724000
8496,0.724000
8500,0.724000
8504,0.724000
8508,0.724000
8512,0.724000
8516,0.724500
8520,0.724500
8524,0.725000
8528,0.725500
8532,0.726000
8536,0.726000
8540,0.726500
8544,0.726500
8548,0.726500
8552,0.726500
8556,0.726500
8560,0.726500
8564,0.727000
8568,0.727500
8572,0.727500
8576,0.727500
8580,0.727500
8584,0.728000
8588,0.728000
8592,0.728000
8596,0.728000
8600,0.728500
8604,0.728500
8608,0.728500
8612,0.728500
8616,0.728500
8620,0.729500
8624,0.729500
8628,0.730000
8632,0.731000
8636,0.731000
8640,0.731000
8644,0.731000
8648,0.731000
8652,0.731000
8656,0.731000
8660,0.731500
8664,0.731500
8668,0.731500
8672,0.731500
8676,0.732000
8680,0.732500
8684,0.732500
8688,0.732500
8692,0.732500
8696,0.732500
8700,0.732500
8704,0.732500
8708,0.732500
8712,0.732500
8716,0.732500
8720,0.733000
8724,0.733500
8728,0.733500
8732,0.733500
8736,0.733500
8740,0.733500
8744,0.733500
8748,0.734000
8752,0.734500
8756,0.734500
8760,0.734500
8764,0.734500
8768,0.735000
8772,0.736000
8776,0.736000
8780,0.736500
8784,0.736500
8788,0.736500
8792,0.736500
8796,0.736500
8800,0.737000
8804,0.737000
8808,0.737000
8812,0.737000
8816,0.737000
8820,0.737000
8824,0.737500
8828,0.737500
8832,0.737500
8836,0.737500
8840,0.738000
8844,0.738000
8848,0.738000
8852,0.738000
8856,0.738000
8860,0.738000
8864,0.738000
8868,0.738000
8872,0.738000
8876,0.738000
8880,0.738000
8884,0.738000
8888,0.738000
8892,0.738000
8896,0.738500
8900,0.738500
8904,0.739000
8908,0.739000
8912,0.739000
8916,0.739000
8920,0.739000
8924,0.739000
8928,0.739000
8932,0.739000
8936,0.739000
8940,0.739000
8944,0.739000
8948,0.739000
8952,0.739000
8956,0.739000
8960,0.739000
8964,0.739000
8968,0.739000
8972,0.739000
8976,0.739000
8980,0.739000
8984,0.739500
8988,0.740000
8992,0.740500
8996,0.741000
9000,0.741000
9004,0.741000
9008,0.741000
9012,0.741000
9016,0.741000
9020,0.741000
9024,0.741500
9028,0.741500
9032,0.742000
9036,0.742000
9040,0.742000
9044,0.743000
9048,0.743000
9052,0.743000
9056,0.743500
9060,0.744000
9064,0.744000
9068,0.744000
9072,0.744000
9076,0.744000
9080,0.744000
9084,0.744000
9088,0.744500
9092,0.745000
9096,0.745000
9100,0.745000
9104,0.745000
9108,0.745500
9112,0.745500
9116,0.746000
9120,0.746500
9124,0.746500
9128,0.747000
9132,0.747000
9136,0.747000
9140,0.747000
9144,0.747000
9148,0.747000
9152,0.747500
9156,0.747500
9160,0.747500
9164,0.747500
9168,0.747500
9172,0.747500
9176,0.748000
9180,0.748000
9184,0.748000
9188,0.748000
9192,0.748000
9196,0.748000
9200,0.748000
9204,0.748000
9208,0.748000
9212,0.748000
9216,0.748000
9220,0.748000
9224,0.748000
9228,0.748000
9232,0.748000
9236,0.748000
9240,0.748000
9244,0.748500
9248,0.748500
9252,0.748500
9256,0.748500
9260,0.748500
9264,0.748500
9268,0.748500
9272,0.748500
9276,0.748500
9280,0.748500
9284,0.748500
9288,0.749000
9292,0.749500
9296,0.750000
9300,0.750000
9304,0.750500
9308,0.752000
9312,0.752000
9316,0.752500
9320,0.752500
9324,0.752500
9328,0.752500
9332,0.752500
9336,0.752500
9340,0.752500
9344,0.753000
9348,0.753000
9352,0.753000
9356,0.753000
9360,0.753000
9364,0.753000
9368,0.753500
9372,0.754000
9376,0.754000
9380,0.754000
9384,0.754000
9388,0.754000
9392,0.754500
9396,0.754500
9400,0.754500
9404,0.754500
9408,0.754500
9412,0.754500
9416,0.754500
9420,0.755000
9424,0.755000
9428,0.755500
9432,0.756000
9436,0.757000
9440,0.757000
9444,0.757000
9448,0.757000
9452,0.757000
9456,0.757000
9460,0.757000
9464,0.757000
9468,0.757000
9472,0.757000
9476,0.757500
9480,0.758000
9484,0.758000
9488,0.758000
9492,0.758000
9496,0.758000
9500,0.758500
9504,0.758500
9508,0.758500
9512,0.758500
9516,0.758500
9520,0.758500
9524,0.759000
9528,0.759000
9532,0.759000
9536,0.759000
9540,0.759000
9544,0.759000
9548,0.759000
9552,0.759000
9556,0.759000
9560,0.759000
9564,0.759000
9568,0.759000
9572,0.759000
9576,0.759000
9580,0.759000
9584,0.759000
9588,0.759000
9592,0.759000
9596,0.759500
9600,0.759500
9604,0.759500
9608,0.759500
9612,0.759500
9616,0.760000
9620,0.760000
9624,0.760000
9628,0.760000
9632,0.760000
9636,0.760000
9640,0.760000
9644,0.760000
9648,0.760000
9652,0.760000
9656,0.761000
9660,0.761000
9664,0.761000
9668,0.761000
9672,0.761000
9676,0.761000
9680,0.761000
9684,0.761500
9688,0.761500
9692,0.762000
9696,0.762000
9700,0.762000
9704,0.762000
9708,0.762500
9712,0.762500
9716,0.763000
9720,0.763000
9724,0.763000
9728,0.763000
9732,0.763000
9736,0.763000
9740,0.763000
9744,0.763000
9748,0.763000
9752,0.763000
9756,0.763000
9760,0.763000
9764,0.763000
9768,0.763000
9772,0.763000
9776,0.763000
9780,0.763500
9784,0.763500
9788,0.764000
9792,0.764000
9796,0.764000
9800,0.764000
9804,0.764000
9808,0.765500
9812,0.766500
9816,0.766500
9820,0.766500
9824,0.767000
9828,0.767000
9832,0.767000
9836,0.767000
9840,0.767000
9844,0.767000
9848,0.767000
9852,0.767000
9856,0.767000
9860,0.767000
9864,0.768500
9868,0.768500
9872,0.768500
9876,0.769000
9880,0.769000
9884,0.769000
9888,0.769000
9892,0.769000
9896,0.769000
9900,0.769000
9904,0.769000
9908,0.769000
9912,0.769000
9916,0.769000
9920,0.769000
9924,0.769000
9928,0.769000
9932,0.769000
9936,0.769000
9940,0.769000
9944,0.769000
9948,0.769000
9952,0.769000
9956,0.769000
9960,0.769000
9964,0.769000
9968,0.769000
9972,0.769000
9976,0.769500
9980,0.769500
9984,0.769500
9988,0.769500
9992,0.769500
9996,0.770000
10000,0.770000
10004,0.770000
10008,0.770500
10012,0.770500
10016,0.770500
10020,0.770500
10024,0.771000
10028,0.771500
10032,0.772000
10036,0.772000
10040,0.772000
10044,0.772000
10048,0.772000
10052,0.772000
10056,0.772500
10060,0.772500
10064,0.772500
10068,0.772500
10072,0.773000
10076,0.773000
10080,0.773000
10084,0.773500
10088,0.773500
10092,0.773500
10096,0.773500
10100,0.774000
10104,0.774000
10108,0.774000
10112,0.774000
10116,0.774500
10120,0.774500
10124,0.774500
10128,0.774500
10132,0.774500
10136,0.774500
10140,0.774500
10144,0.774500
10148,0.774500
10152,0.774500
10156,0.774500
10160,0.775000
10164,0.775000
10168,0.775000
10172,0.775000
10176,0.775000
10180,0.775500
10184,0.775500
10188,0.775500
10192,0.775500
10196,0.775500
10200,0.775500
10204,0.775500
10208,0.775500
10212,0.775500
10216,0.775500
10220,0.775500
10224,0.775500
10228,0.775500
10232,0.775500
10236,0.775500
10240,0.775500
10244,0.775500
10248,0.775500
10252,0.775500
10256,0.775500
10260,0.775500
10264,0.776500
10268,0.776500
10272,0.776500
10276,0.777000
10280,0.777500
10284,0.778000
10288,0.778000
10292,0.778500
10296,0.778500
10300,0.778500
10304,0.779000
10308,0.779000
10312,0.779000
10316,0.779500
10320,0.779500
10324,0.779500
10328,0.779500
10332,0.780000
10336,0.780000
10340,0.780000
10344,0.780000
10348,0.780000
10352,0.780000
10356,0.780000
10360,0.780000
10364,0.780000
10368,0.780000
10372,0.780000
10376,0.780000
10380,0.780000
10384,0.780000
10388,0.780000
10392,0.780000
10396,0.780500
10400,0.781000
10404,0.781500
10408,0.782000
10412,0.782500
10416,0.782500
10420,0.783000
10424,0.783500
10428,0.783500
10432,0.784000
10436,0.784000
10440,0.784000
10444,0.784000
10448,0.784000
10452,0.784000
10456,0.784000
10460,0.784000
10464,0.784000
10468,0.784000
10472,0.784000
10476,0.784000
10480,0.784500
10484,0.784500
10488,0.784500
10492,0.784500
10496,0.785500
10500,0.785500
10504,0.786000
10508,0.786000
10512,0.786000
10516,0.786000
10520,0.786000
10524,0.786000
10528,0.786500
10532,0.786500
10536,0.786500
10540,0.786500
10544,0.786500
10548,0.786500
10552,0.787000
10556,0.787500
10560,0.787500
10564,0.788000
10568,0.788000
10572,0.788000
10576,0.788000
10580,0.788000
10584,0.788000
10588,0.788000
10592,0.788000
10596,0.788000
10600,0.788000
10604,0.788500
10608,0.789000
10612,0.789000
10616,0.789000
10620,0.789000
10624,0.789000
10628,0.789000
10632,0.789000
10636,0.789000
10640,0.789000
10644,0.789000
10648,0.789000
10652,0.789000
10656,0.789000
10660,0.789000
10664,0.789000
10668,0.789000
10672,0.789000
10676,0.789000
10680,0.789000
10684,0.789500
10688,0.789500
10692,0.789500
10696,0.789500
10700,0.790000
10704,0.790000
10708,0.790000
10712,0.790500
10716,0.790500
10720,0.790500
10724,0.790500
10728,0.791000
10732,0.791000
10736,0.791500
10740,0.791500
10744,0.791500
10748,0.792000
10752,0.792000
10756,0.792000
10760,0.792000
10764,0.792000
10768,0.792500
10772,0.793000
10776,0.793000
10780,0.793000
10784,0.793000
10788,0.793500
10792,0.793500
10796,0.793500
10800,0.793500
10804,0.793500
10808,0.793500
10812,0.793500
10816,0.793500
10820,0.793500
10824,0.794000
10828,0.794000
10832,0.794000
10836,0.794000
10840,0.794500
10844,0.795000
10848,0.795000
10852,0.795000
10856,0.795000
10860,0.795000
10864,0.795000
10868,0.795000
10872,0.795000
10876,0.795000
10880,0.795000
10884,0.795000
10888,0.795000
10892,0.795000
10896,0.795000
10900,0.795000
10904,0.795000
10908,0.795000
10912,0.795000
10916,0.795000
10920,0.795500
10924,0.795500
10928,0.795500
10932,0.795500
10936,0.795500
10940,0.795500
10944,0.795500
10948,0.795500
10952,0.796500
10956,0.797000
10960,0.797000
10964,0.797000
10968,0.797000
10972,0.797000
10976,0.798000
10980,0.798000
10984,0.798000
10988,0.798000
10992,0.798000
10996,0.798000
11000,0.798500
11004,0.798500
11008,0.798500
11012,0.798500
11016,0.798500
11020,0.798500
11024,0.798500
11028,0.798500
11032,0.799000
11036,0.799000
11040,0.799000
11044,0.799000
11048,0.799000
11052,0.799000
11056,0.799000
11060,0.799000
11064,0.799000
11068,0.799500
11072,0.800000
11076,0.800000
11080,0.800000
11084,0.800000
11088,0.800000
11092,0.801000
11096,0.801000
11100,0.801000
11104,0.801000
11108,0.801000
11112,0.801000
11116,0.801500
11120,0.802000
11124,0.802000
11128,0.802000
11132,0.802000
11136,0.802500
11140,0.802500
11144,0.802500
11148,0.802500
11152,0.802500
11156,0.802500
11160,0.802500
11164,0.802500
11168,0.802500
11172,0.802500
11176,0.802500
11180,0.802500
11184,0.803000
11188,0.803000
11192,0.803000
11196,0.803000
11200,0.803500
11204,0.803500
11208,0.803500
11212,0.803500
11216,0.803500
11220,0.803500
11224,0.804000
11228,0.804000
11232,0.804000
11236,0.804500
11240,0.804500
11244,0.804500
11248,0.804500
11252,0.805000
11256,0.805000
11260,0.805000
11264,0.805000
11268,0.805000
11272,0.805000
11276,0.805500
11280,0.806000
11284,0.806500
11288,0.806500
11292,0.807000
11296,0.807000
11300,0.807000
11304,0.807000
11308,0.807000
11312,0.807500
11316,0.807500
11320,0.808000
11324,0.808000
11328,0.808000
11332,0.808000
11336,0.808000
11340,0.808000
11344,0.808000
11348,0.808000
11352,0.808000
11356,0.808000
11360,0.808500
11364,0.808500
11368,0.808500
11372,0.808500
11376,0.808500
11380,0.808500
11384,0.808500
11388,0.808500
11392,0.808500
11396,0.808500
11400,0.808500
11404,0.809000
11408,0.809000
11412,0.809000
11416,0.809000
11420,0.809000
11424,0.809000
11428,0.809000
11432,0.809000
11436,0.809000
11440,0.809000
11444,0.809000
11448,0.809000
11452,0.809000
11456,0.809000
11460,0.809000
11464,0.809000
11468,0.809000
11472,0.809000
11476,0.809000
11480,0.809000
11484,0.809000
11488,0.809000
11492,0.809000
11496,0.809000
11500,0.809000
11504,0.809000
11508,0.809000
11512,0.809000
11516,0.809000
11520,0.809000
11524,0.809500
11528,0.809500
11532,0.809500
11536,0.809500
11540,0.809500
11544,0.809500
11548,0.809500
11552,0.809500
11556,0.809500
11560,0.809500
11564,0.809500
11568,0.810000
11572,0.810000
11576,0.810000
11580,0.810000
11584,0.810000
11588,0.810000
11592,0.810000
11596,0.810500
11600,0.810500
11604,0.810500
11608,0.810500
11612,0.810500
11616,0.810500
11620,0.810500
11624,0.810500
11628,0.810500
11632,0.810500
11636,0.810500
11640,0.810500
11644,0.810500
11648,0.810500
11652,0.810500
11656,0.811000
11660,0.811500
11664,0.811500
11668,0.811500
11672,0.812000
11676,0.812000
11680,0.812000
11684,0.812000
11688,0.812000
11692,0.812000
11696,0.812000
11700,0.812000
11704,0.812000
11708,0.812000
11712,0.812000
11716,0.812000
11720,0.812000
11724,0.812000
11728,0.812000
11732,0.812000
11736,0.812500
11740,0.812500
11744,0.812500
11748,0.812500
11752,0.812500
11756,0.812500
11760,0.812500
11764,0.812500
11768,0.812500
11772,0.812500
11776,0.812500
11780,0.812500
11784,0.812500
11788,0.812500
11792,0.812500
11796,0.812500
11800,0.812500
11804,0.812500
11808,0.812500
11812,0.812500
11816,0.813000
11820,0.813000
11824,0.813000
11828,0.813500
11832,0.813500
11836,0.813500
11840,0.813500
11844,0.813500
11848,0.813500
11852,0.813500
11856,0.813500
11860,0.813500
11864,0.813500
11868,0.814000
11872,0.814000
11876,0.814000
11880,0.814000
11884,0.814000
11888,0.814000
11892,0.814500
11896,0.814500
11900,0.814500
11904,0.815000
11908,0.815500
11912,0.815500
11916,0.815500
11920,0.815500
11924,0.815500
11928,0.815500
11932,0.815500
11936,0.815500
11940,0.816000
11944,0.816500
11948,0.816500
11952,0.816500
11956,0.816500
11960,0.816500
11964,0.816500
11968,0.816500
11972,0.816500
11976,0.816500
11980,0.816500
11984,0.817000
11988,0.817000
11992,0.817000
11996,0.817000
12000,0.817000
12004,0.817000
12008,0.817000
12012,0.817500
12016,0.817500
12020,0.817500
12024,0.817500
12028,0.817500
12032,0.817500
12036,0.817500
12040,0.817500
12044,0.817500
12048,0.817500
12052,0.817500
12056,0.817500
12060,0.817500
12064,0.817500
12068,0.818000
12072,0.818000
12076,0.818000
12080,0.818000
12084,0.818000
12088,0.818000
12092,0.818500
12096,0.818500
12100,0.818500
12104,0.818500
12108,0.818500
12112,0.818500
12116,0.818500
12120,0.818500
12124,0.818500
12128,0.818500
12132,0.818500
12136,0.818500
12140,0.818500
12144,0.818500
12148,0.818500
12152,0.819000
12156,0.819500
12160,0.819500
12164,0.820000
12168,0.820000
12172,0.820000
12176,0.820000
12180,0.820000
12184,0.820000
12188,0.820000
12192,0.820000
12196,0.820000
12200,0.820000
12204,0.820000
12208,0.820000
12212,0.821000
12216,0.821000
12220,0.821000
12224,0.821500
12228,0.821500
12232,0.821500
12236,0.821500
12240,0.821500
12244,0.821500
12248,0.821500
12252,0.821500
12256,0.821500
12260,0.821500
12264,0.821500
12268,0.821500
12272,0.821500
12276,0.821500
12280,0.821500
12284,0.821500
12288,0.821500
12292,0.821500
12296,0.821500
12300,0.821500
12304,0.821500
12308,0.821500
12312,0.821500
12316,0.821500
12320,0.822000
12324,0.822500
12328,0.822500
12332,0.822500
12336,0.822500
12340,0.822500
12344,0.822500
12348,0.822500
12352,0.823000
12356,0.823000
12360,0.823000
12364,0.823000
12368,0.823500
12372,0.823500
12376,0.823500
12380,0.824000
12384,0.824000
12388,0.824000
12392,0.824000
12396,0.824000
12400,0.824000
12404,0.824000
12408,0.824500
12412,0.824500
12416,0.824500
12420,0.824500
12424,0.824500
12428,0.824500
12432,0.824500
12436,0.824500
12440,0.824500
12444,0.824500
12448,0.824500
12452,0.824500
12456,0.824500
12460,0.825000
12464,0.825500
12468,0.825500
12472,0.825500
12476,0.825500
12480,0.825500
12484,0.825500
12488,0.826000
12492,0.826000
12496,0.826000
12500,0.826000
12504,0.826000
12508,0.826000
12512,0.826000
12516,0.826000
12520,0.826000
12524,0.826000
12528,0.826000
12532,0.826000
12536,0.826000
12540,0.826000
12544,0.826000
12548,0.826000
12552,0.826000
12556,0.826000
12560,0.826000
12564,0.826000
12568,0.826000
12572,0.826000
12576,0.826000
12580,0.826000
12584,0.826000
12588,0.826000
12592,0.826000
12596,0.826000
12600,0.826000
12604,0.826500
12608,0.826500
12612,0.826500
12616,0.826500
12620,0.826500
12624,0.826500
12628,0.826500
12632,0.826500
12636,0.826500
12640,0.826500
12644,0.826500
12648,0.826500
12652,0.826500
12656,0.826500
12660,0.826500
12664,0.826500
12668,0.826500
12672,0.826500
12676,0.826500
12680,0.826500
12684,0.826500
12688,0.826500
12692,0.826500
12696,0.826500
12700,0.826500
12704,0.826500
12708,0.827000
12712,0.827000
12716,0.827000
12720,0.827000
12724,0.827000
12728,0.827000
12732,0.827000
12736,0.827000
12740,0.827000
12744,0.827500
12748,0.827500
12752,0.827500
12756,0.828000
12760,0.828500
12764,0.828500
12768,0.828500
12772,0.828500
12776,0.828500
12780,0.828500
12784,0.828500
12788,0.828500
12792,0.828500
12796,0.828500
12800,0.828500
12804,0.828500
12808,0.828500
12812,0.828500
12816,0.828500
12820,0.828500
12824,0.828500
12828,0.828500
12832,0.828500
12836,0.828500
12840,0.829000
12844,0.829000
12848,0.829000
12852,0.829000
12856,0.829000
12860,0.829500
12864,0.829500
12868,0.829500
12872,0.829500
12876,0.830000
12880,0.830000
12884,0.830000
12888,0.830000
12892,0.830000
12896,0.830000
12900,0.830000
12904,0.830000
12908,0.830000
12912,0.830500
12916,0.831000
12920,0.831500
12924,0.831500
12928,0.831500
12932,0.831500
12936,0.831500
12940,0.832500
12944,0.832500
12948,0.832500
12952,0.832500
12956,0.833000
12960,0.833000
12964,0.833000
12968,0.833000
12972,0.833000
12976,0.833000
12980,0.833000
12984,0.833000
12988,0.833500
12992,0.833500
12996,0.833500
13000,0.833500
13004,0.833500
13008,0.833500
13012,0.834000
13016,0.834000
13020,0.834500
13024,0.834500
13028,0.834500
13032,0.834500
13036,0.834500
13040,0.834500
13044,0.834500
13048,0.835000
13052,0.835000
13056,0.835000
13060,0.835500
13064,0.835500
13068,0.835500
13072,0.835500
13076,0.835500
13080,0.835500
13084,0.835500
13088,0.835500
13092,0.835500
13096,0.835500
13100,0.835500
13104,0.835500
13108,0.835500
13112,0.835500
13116,0.835500
13120,0.835500
13124,0.835500
13128,0.835500
13132,0.835500
13136,0.835500
13140,0.835500
13144,0.835500
13148,0.835500
13152,0.835500
13156,0.836000
13160,0.836000
13164,0.836000
13168,0.836000
13172,0.836000
13176,0.836500
13180,0.836500
13184,0.836500
13188,0.836500
13192,0.836500
13196,0.836500
13200,0.836500
13204,0.836500
13208,0.836500
13212,0.838000
13216,0.838000
13220,0.838000
13224,0.838000
13228,0.838000
13232,0.838000
13236,0.838000
13240,0.838000
13244,0.838000
13248,0.838000
13252,0.838500
13256,0.838500
13260,0.838500
13264,0.838500
13268,0.838500
13272,0.839500
13276,0.839500
13280,0.839500
13284,0.839500
13288,0.839500
13292,0.839500
13296,0.839500
13300,0.839500
13304,0.839500
13308,0.839500
13312,0.839500
13316,0.839500
13320,0.839500
13324,0.839500
13328,0.839500
13332,0.839500
13336,0.839500
13340,0.839500
13344,0.839500
13348,0.839500
13352,0.839500
13356,0.839500
13360,0.839500
13364,0.839500
13368,0.839500
13372,0.839500
13376,0.839500
13380,0.839500
13384,0.839500
13388,0.840000
13392,0.840000
13396,0.840000
13400,0.840000
13404,0.840000
13408,0.840000
13412,0.840000
13416,0.840000
13420,0.840000
13424,0.840000
13428,0.840000
13432,0.840000
13436,0.840000
13440,0.840000
13444,0.840000
13448,0.840000
13452,0.840000
13456,0.840000
13460,0.840000
13464,0.840000
13468,0.840000
13472,0.840000
13476,0.840000
13480,0.840000
13484,0.840000
13488,0.840000
13492,0.840000
13496,0.840000
13500,0.840000
13504,0.840000
13508,0.840000
13512,0.840000
13516,0.840000
13520,0.840000
13524,0.840000
13528,0.840000
13532,0.840000
13536,0.840000
13540,0.840500
13544,0.840500
13548,0.840500
13552,0.840500
13556,0.840500
13560,0.840500
13564,0.840500
13568,0.840500
13572,0.841000
13576,0.841000
13580,0.841000
13584,0.841000
13588,0.841000
13592,0.841000
13596,0.841500
13600,0.841500
13604,0.841500
13608,0.841500
13612,0.841500
13616,0.841500
13620,0.841500
13624,0.841500
13628,0.841500
13632,0.841500
13636,0.841500
13640,0.842000
13644,0.842000
13648,0.842000
13652,0.842000
13656,0.842000
13660,0.842000
13664,0.842000
13668,0.842000
13672,0.842000
13676,0.842000
13680,0.842500
13684,0.842500
13688,0.842500
13692,0.843500
13696,0.844000
13700,0.844000
13704,0.844000
13708,0.844000
13712,0.844000
13716,0.844000
13720,0.844500
13724,0.844500
13728,0.844500
13732,0.844500
13736,0.845000
13740,0.845000
13744,0.845500
13748,0.845500
13752,0.845500
13756,0.845500
13760,0.846000
13764,0.846000
13768,0.846000
13772,0.846000
13776,0.846000
13780,0.846000
13784,0.846000
13788,0.846000
13792,0.846000
13796,0.846000
13800,0.846000
13804,0.846000
13808,0.846000
13812,0.846000
13816,0.846000
13820,0.846000
13824,0.846000
13828,0.846000
13832,0.846000
13836,0.846000
13840,0.846000
13844,0.846000
13848,0.846000
13852,0.846000
13856,0.846000
13860,0.846000
13864,0.846500
13868,0.846500
13872,0.846500
13876,0.846500
13880,0.846500
13884,0.846500
13888,0.846500
13892,0.847000
13896,0.847000
13900,0.847000
13904,0.847000
13908,0.847000
13912,0.847000
13916,0.847000
13920,0.847500
13924,0.847500
13928,0.847500
13932,0.847500
13936,0.847500
13940,0.847500
13944,0.847500
13948,0.847500
13952,0.848000
13956,0.848000
13960,0.848000
13964,0.848000
13968,0.848000
13972,0.848500
13976,0.848500
13980,0.848500
13984,0.848500
13988,0.848500
13992,0.848500
13996,0.848500
14000,0.848500
14004,0.848500
14008,0.848500
14012,0.849000
14016,0.849000
14020,0.849000
14024,0.849500
14028,0.849500
14032,0.849500
14036,0.849500
14040,0.849500
14044,0.849500
14048,0.849500
14052,0.849500
14056,0.850000
14060,0.850000
14064,0.850000
14068,0.850000
14072,0.850000
14076,0.850000
14080,0.850000
14084,0.850000
14088,0.850000
14092,0.850000
14096,0.850000
14100,0.850000
14104,0.850000
14108,0.850000
14112,0.850000
