step,P_esc
14112,0.482500
14120,0.482500
14128,0.482500
14136,0.482500
14144,0.482500
14152,0.482500
14160,0.482500
14168,0.483000
14176,0.483000
14184,0.483000
14192,0.483000
14200,0.483000
14208,0.483000
14216,0.483000
14224,0.483000
14232,0.483000
14240,0.483000
14248,0.483500
14256,0.484000
14264,0.484000
14272,0.484000
14280,0.484000
14288,0.484000
14296,0.484000
14304,0.484000
14312,0.484000
14320,0.484000
14328,0.484000
14336,0.484000
14344,0.484000
14352,0.484000
14360,0.484000
14368,0.484000
14376,0.484000
14384,0.484000
14392,0.484500
14400,0.484500
14408,0.484500
14416,0.484500
14424,0.484500
14432,0.484500
14440,0.484500
14448,0.484500
14456,0.484500
14464,0.484500
14472,0.484500
14480,0.484500
14488,0.485000
14496,0.485000
14504,0.485000
14512,0.485000
14520,0.485000
14528,0.485000
14536,0.485000
14544,0.485000
14552,0.485500
14560,0.485500
14568,0.485500
14576,0.485500
14584,0.485500
14592,0.485500
14600,0.485500
14608,0.486000
14616,0.486000
14624,0.486000
14632,0.486000
14640,0.486000
14648,0.486000
14656,0.486000
14664,0.486000
14672,0.486000
14680,0.486000
14688,0.486000
14696,0.486000
14704,0.486000
14712,0.486500
14720,0.486500
14728,0.486500
14736,0.486500
14744,0.487000
14752,0.487000
14760,0.487500
14768,0.487500
14776,0.487500
14784,0.487500
14792,0.487500
14800,0.487500
14808,0.487500
14816,0.488500
14824,0.488500
14832,0.488500
14840,0.488500
14848,0.489000
14856,0.489000
14864,0.489000
14872,0.489000
14880,0.489000
14888,0.489000
14896,0.489000
14904,0.489000
14912,0.489000
14920,0.489000
14928,0.489000
14936,0.489000
14944,0.489000
14952,0.489000
14960,0.489000
14968,0.489000
14976,0.489000
14984,0.489500
14992,0.489500
15000,0.489500
15008,0.489500
15016,0.489500
15024,0.490500
15032,0.490500
15040,0.490500
15048,0.490500
15056,0.490500
15064,0.490500
15072,0.490500
15080,0.490500
15088,0.490500
15096,0.490500
15104,0.490500
15112,0.490500
15120,0.490500
15128,0.490500
15136,0.490500
15144,0.491000
15152,0.491000
15160,0.491000
15168,0.491000
15176,0.491000
15184,0.491000
15192,0.491000
15200,0.491000
15208,0.491000
15216,0.491500
15224,0.491500
15232,0.491500
15240,0.491500
15248,0.491500
15256,0.491500
15264,0.491500
15272,0.491500
15280,0.491500
15288,0.492000
15296,0.492000
15304,0.492000
15312,0.492500
15320,0.492500
15328,0.492500
15336,0.492500
15344,0.492500
15352,0.492500
15360,0.492500
15368,0.493000
15376,0.493000
15384,0.493000
15392,0.493000
15400,0.494000
15408,0.494500
15416,0.494500
15424,0.494500
15432,0.494500
15440,0.494500
15448,0.494500
15456,0.494500
15464,0.494500
15472,0.494500
15480,0.494500
15488,0.494500
15496,0.494500
15504,0.495000
15512,0.495000
15520,0.495000
15528,0.495500
15536,0.495500
15544,0.495500
15552,0.495500
15560,0.495500
15568,0.495500
15576,0.495500
15584,0.495500
15592,0.496000
15600,0.496000
15608,0.496000
15616,0.496000
15624,0.496500
15632,0.496500
15640,0.496500
15648,0.496500
15656,0.496500
15664,0.496500
15672,0.496500
15680,0.496500
15688,0.496500
15696,0.496500
15704,0.496500
15712,0.496500
15720,0.496500
15728,0.496500
15736,0.496500
15744,0.496500
15752,0.496500
15760,0.496500
15768,0.496500
15776,0.496500
15784,0.496500
15792,0.496500
15800,0.496500
15808,0.496500
15816,0.496500
15824,0.497000
15832,0.497000
15840,0.497000
15848,0.497000
15856,0.497500
15864,0.497500
15872,0.498000
15880,0.498000
15888,0.498000
15896,0.498000
15904,0.498000
15912,0.498000
15920,0.498000
15928,0.498000
15936,0.498000
15944,0.499000
15952,0.499000
15960,0.499000
15968,0.499500
15976,0.499500
15984,0.499500
15992,0.499500
16000,0.500000
16008,0.500000
16016,0.500000
16024,0.500000
16032,0.500000
16040,0.500000
16048,0.500000
16056,0.500000
16064,0.501000
16072,0.501000
16080,0.501000
16088,0.501000
16096,0.501000
16104,0.501000
16112,0.501000
16120,0.501000
16128,0.501000
16136,0.501000
16144,0.501000
16152,0.501000
16160,0.501500
16168,0.501500
16176,0.501500
16184,0.501500
16192,0.501500
16200,0.501500
16208,0.501500
16216,0.501500
16224,0.501500
16232,0.502000
16240,0.502000
16248,0.502000
16256,0.502000
16264,0.502000
16272,0.502500
16280,0.502500
16288,0.502500
16296,0.502500
16304,0.502500
16312,0.502500
16320,0.502500
16328,0.502500
16336,0.503500
16344,0.503500
16352,0.503500
16360,0.503500
16368,0.503500
16376,0.504000
16384,0.504000
16392,0.504000
16400,0.504000
16408,0.504000
16416,0.504000
16424,0.504000
16432,0.504000
16440,0.504000
16448,0.504000
16456,0.504000
16464,0.504000
16472,0.504500
16480,0.504500
16488,0.504500
16496,0.504500
16504,0.504500
16512,0.504500
16520,0.504500
16528,0.504500
16536,0.504500
16544,0.504500
16552,0.504500
16560,0.504500
16568,0.504500
16576,0.504500
16584,0.505000
16592,0.505500
16600,0.505500
16608,0.505500
16616,0.505500
16624,0.505500
16632,0.505500
16640,0.505500
16648,0.506000
16656,0.506500
16664,0.506500
16672,0.506500
16680,0.506500
16688,0.507000
16696,0.507000
16704,0.507000
16712,0.507000
16720,0.507000
16728,0.507000
16736,0.507000
16744,0.507000
16752,0.507500
16760,0.507500
16768,0.507500
16776,0.507500
16784,0.507500
16792,0.507500
16800,0.507500
16808,0.507500
16816,0.507500
16824,0.507500
16832,0.507500
16840,0.507500
16848,0.507500
16856,0.507500
16864,0.508000
16872,0.508500
16880,0.508500
16888,0.508500
16896,0.508500
16904,0.508500
16912,0.508500
16920,0.508500
16928,0.508500
16936,0.508500
16944,0.508500
16952,0.508500
16960,0.509000
16968,0.509000
16976,0.509000
16984,0.510000
16992,0.510000
17000,0.510000
17008,0.510000
17016,0.510000
17024,0.510000
17032,0.510500
17040,0.510500
17048,0.510500
17056,0.510500
17064,0.510500
17072,0.510500
17080,0.511000
17088,0.511500
17096,0.511500
17104,0.512000
17112,0.512000
17120,0.512000
17128,0.512000
17136,0.512000
17144,0.512000
17152,0.512000
17160,0.512000
17168,0.512000
17176,0.512000
17184,0.512000
17192,0.512000
17200,0.512000
17208,0.512000
17216,0.512000
17224,0.512500
17232,0.512500
17240,0.513000
17248,0.513000
17256,0.513000
17264,0.513000
17272,0.513500
17280,0.513500
17288,0.513500
17296,0.513500
17304,0.514000
17312,0.514500
17320,0.515000
17328,0.515000
17336,0.515000
17344,0.515000
17352,0.515000
17360,0.515000
17368,0.515000
17376,0.515500
17384,0.516000
17392,0.516000
17400,0.516000
17408,0.516500
17416,0.516500
17424,0.517000
17432,0.517000
17440,0.517000
17448,0.517000
17456,0.517000
17464,0.517000
17472,0.517000
17480,0.517000
17488,0.517000
17496,0.517000
17504,0.517000
17512,0.517000
17520,0.517000
17528,0.517000
17536,0.517000
17544,0.517000
17552,0.517000
17560,0.517000
17568,0.517000
17576,0.517000
17584,0.517000
17592,0.517000
17600,0.518000
17608,0.518000
17616,0.518000
17624,0.518000
17632,0.518000
17640,0.518000
17648,0.518000
17656,0.518000
17664,0.518000
17672,0.518000
17680,0.518000
17688,0.518000
17696,0.518000
17704,0.518500
17712,0.518500
17720,0.518500
17728,0.518500
17736,0.518500
17744,0.518500
17752,0.519000
17760,0.519000
17768,0.519000
17776,0.519000
17784,0.519000
17792,0.519000
17800,0.519000
17808,0.519000
17816,0.519000
17824,0.519500
17832,0.519500
17840,0.519500
17848,0.519500
17856,0.519500
17864,0.519500
17872,0.519500
17880,0.519500
17888,0.519500
17896,0.519500
17904,0.520000
17912,0.520000
17920,0.520000
17928,0.520500
17936,0.520500
17944,0.520500
17952,0.520500
17960,0.520500
17968,0.521000
17976,0.521000
17984,0.521500
17992,0.521500
18000,0.521500
18008,0.521500
18016,0.521500
18024,0.521500
18032,0.521500
18040,0.522000
18048,0.522000
18056,0.522000
18064,0.522000
18072,0.522000
18080,0.522000
18088,0.522000
18096,0.522500
18104,0.522500
18112,0.522500
18120,0.522500
18128,0.522500
18136,0.522500
18144,0.522500
18152,0.523000
18160,0.523000
18168,0.523000
18176,0.523000
18184,0.523500
18192,0.524000
18200,0.524000
18208,0.524000
18216,0.524000
18224,0.524500
18232,0.524500
18240,0.524500
18248,0.524500
18256,0.524500
18264,0.524500
18272,0.525000
18280,0.525000
18288,0.525000
18296,0.525000
18304,0.525000
18312,0.525000
18320,0.525000
18328,0.525500
18336,0.525500
18344,0.525500
18352,0.525500
18360,0.525500
18368,0.525500
18376,0.525500
18384,0.525500
18392,0.525500
18400,0.525500
18408,0.525500
18416,0.525500
18424,0.525500
18432,0.525500
18440,0.525500
18448,0.525500
18456,0.525500
18464,0.525500
18472,0.525500
18480,0.525500
18488,0.525500
18496,0.526000
18504,0.526000
18512,0.526000
18520,0.526000
18528,0.526000
18536,0.526000
18544,0.526000
18552,0.526000
18560,0.526000
18568,0.526500
18576,0.527000
18584,0.527000
18592,0.527000
18600,0.527500
18608,0.527500
18616,0.527500
18624,0.527500
18632,0.527500
18640,0.527500
18648,0.527500
18656,0.527500
18664,0.527500
18672,0.527500
18680,0.527500
18688,0.527500
18696,0.527500
18704,0.528000
18712,0.528000
18720,0.528500
18728,0.528500
18736,0.528500
18744,0.528500
18752,0.529000
18760,0.529000
18768,0.529500
18776,0.529500
18784,0.530500
18792,0.530500
18800,0.530500
18808,0.530500
18816,0.530500
18824,0.530500
18832,0.530500
18840,0.530500
18848,0.530500
18856,0.530500
18864,0.530500
18872,0.530500
18880,0.530500
18888,0.530500
18896,0.531000
18904,0.531500
18912,0.531500
18920,0.531500
18928,0.531500
18936,0.531500
18944,0.531500
18952,0.531500
18960,0.531500
18968,0.531500
18976,0.531500
18984,0.531500
18992,0.531500
19000,0.531500
19008,0.531500
19016,0.531500
19024,0.531500
19032,0.531500
19040,0.531500
19048,0.531500
19056,0.531500
19064,0.531500
19072,0.531500
19080,0.531500
19088,0.531500
19096,0.531500
19104,0.531500
19112,0.532000
19120,0.532500
19128,0.532500
19136,0.532500
19144,0.532500
19152,0.532500
19160,0.532500
19168,0.532500
19176,0.532500
19184,0.532500
19192,0.532500
19200,0.532500
19208,0.532500
19216,0.532500
19224,0.533000
19232,0.533000
19240,0.533000
19248,0.533000
19256,0.533000
19264,0.533000
19272,0.533500
19280,0.533500
19288,0.533500
19296,0.533500
19304,0.533500
19312,0.533500
19320,0.533500
19328,0.533500
19336,0.533500
19344,0.533500
19352,0.533500
19360,0.533500
19368,0.533500
19376,0.533500
19384,0.533500
19392,0.533500
19400,0.533500
19408,0.533500
19416,0.533500
19424,0.533500
19432,0.533500
19440,0.533500
19448,0.533500
19456,0.533500
19464,0.533500
19472,0.533500
19480,0.533500
19488,0.533500
19496,0.533500
19504,0.533500
19512,0.533500
19520,0.533500
19528,0.533500
19536,0.533500
19544,0.533500
19552,0.533500
19560,0.533500
19568,0.533500
19576,0.533500
19584,0.533500
19592,0.534000
19600,0.534000
19608,0.534500
19616,0.534500
19624,0.534500
19632,0.534500
19640,0.534500
19648,0.535000
19656,0.535000
19664,0.535000
19672,0.535000
19680,0.535000
19688,0.535000
19696,0.535000
19704,0.535000
19712,0.535000
19720,0.535500
19728,0.536000
19736,0.536000
19744,0.536000
19752,0.536000
19760,0.536000
19768,0.536000
19776,0.536000
19784,0.536000
19792,0.536000
19800,0.536000
19808,0.536500
19816,0.536500
19824,0.536500
19832,0.536500
19840,0.536500
19848,0.536500
19856,0.536500
19864,0.536500
19872,0.536500
19880,0.536500
19888,0.536500
19896,0.536500
19904,0.536500
19912,0.536500
19920,0.536500
19928,0.536500
19936,0.537000
19944,0.537000
19952,0.537000
19960,0.537000
19968,0.537000
19976,0.537000
19984,0.537500
19992,0.537500
20000,0.537500
20008,0.537500
20016,0.537500
20024,0.537500
20032,0.537500
20040,0.537500
20048,0.537500
20056,0.538000
20064,0.538000
20072,0.538000
20080,0.538000
20088,0.538000
20096,0.538500
20104,0.538500
20112,0.538500
20120,0.538500
20128,0.538500
20136,0.538500
20144,0.538500
20152,0.538500
20160,0.538500
20168,0.538500
20176,0.538500
20184,0.538500
20192,0.539000
20200,0.539000
20208,0.539000
20216,0.539000
20224,0.539000
20232,0.539000
20240,0.539000
20248,0.539000
20256,0.539000
20264,0.539500
20272,0.539500
20280,0.539500
20288,0.539500
20296,0.539500
20304,0.539500
20312,0.539500
20320,0.540000
20328,0.540000
20336,0.540000
20344,0.540000
20352,0.540000
20360,0.540000
20368,0.540500
20376,0.540500
20384,0.540500
20392,0.540500
20400,0.540500
20408,0.540500
20416,0.540500
20424,0.540500
20432,0.540500
20440,0.540500
20448,0.540500
20456,0.540500
20464,0.540500
20472,0.540500
20480,0.540500
20488,0.540500
20496,0.540500
20504,0.540500
20512,0.540500
20520,0.540500
20528,0.541000
20536,0.541000
20544,0.541000
20552,0.541000
20560,0.541000
20568,0.541000
20576,0.541000
20584,0.541500
20592,0.541500
20600,0.541500
20608,0.541500
20616,0.541500
20624,0.542000
20632,0.542000
20640,0.542000
20648,0.542500
20656,0.542500
20664,0.542500
20672,0.542500
20680,0.542500
20688,0.542500
20696,0.542500
20704,0.542500
20712,0.542500
20720,0.542500
20728,0.542500
20736,0.542500
20744,0.542500
20752,0.542500
20760,0.543000
20768,0.543000
20776,0.543000
20784,0.543000
20792,0.543000
20800,0.543000
20808,0.543500
20816,0.543500
20824,0.543500
20832,0.543500
20840,0.543500
20848,0.543500
20856,0.543500
20864,0.543500
20872,0.543500
20880,0.543500
20888,0.544000
20896,0.544000
20904,0.544000
20912,0.544000
20920,0.544000
20928,0.544000
20936,0.544000
20944,0.544000
20952,0.544000
20960,0.544000
20968,0.544000
20976,0.544000
20984,0.544000
20992,0.544000
21000,0.544500
21008,0.544500
21016,0.544500
21024,0.544500
21032,0.544500
21040,0.544500
21048,0.544500
21056,0.544500
21064,0.544500
21072,0.544500
21080,0.544500
21088,0.544500
21096,0.544500
21104,0.544500
21112,0.545000
21120,0.545000
21128,0.545000
21136,0.545000
21144,0.545500
21152,0.545500
21160,0.545500
21168,0.545500
21176,0.545500
21184,0.545500
21192,0.545500
21200,0.545500
21208,0.545500
21216,0.545500
21224,0.545500
21232,0.545500
21240,0.545500
21248,0.545500
21256,0.546000
21264,0.546000
21272,0.546000
21280,0.546000
21288,0.546000
21296,0.546000
21304,0.546000
21312,0.546000
21320,0.546000
21328,0.546000
21336,0.546000
21344,0.546000
21352,0.546000
21360,0.546000
21368,0.546000
21376,0.546000
21384,0.546500
21392,0.546500
21400,0.546500
21408,0.546500
21416,0.547000
21424,0.547000
21432,0.547000
21440,0.547000
21448,0.547500
21456,0.547500
21464,0.547500
21472,0.547500
21480,0.547500
21488,0.547500
21496,0.547500
21504,0.547500
21512,0.547500
21520,0.547500
21528,0.547500
21536,0.548000
21544,0.548000
21552,0.548000
21560,0.548000
21568,0.548000
21576,0.548000
21584,0.548000
21592,0.548000
21600,0.548000
21608,0.548000
21616,0.548000
21624,0.548000
21632,0.548500
21640,0.548500
21648,0.548500
21656,0.548500
21664,0.548500
21672,0.548500
21680,0.549000
21688,0.549500
21696,0.549500
21704,0.549500
21712,0.549500
21720,0.549500
21728,0.549500
21736,0.549500
21744,0.549500
21752,0.549500
21760,0.549500
21768,0.549500
21776,0.550000
21784,0.550500
21792,0.551000
21800,0.551000
21808,0.551000
21816,0.551000
21824,0.551000
21832,0.551000
21840,0.551000
21848,0.551000
21856,0.551000
21864,0.551000
21872,0.551000
21880,0.551000
21888,0.551000
21896,0.551000
21904,0.551000
21912,0.551500
21920,0.551500
21928,0.551500
21936,0.551500
21944,0.551500
21952,0.552000
21960,0.553000
21968,0.553000
21976,0.553500
21984,0.553500
21992,0.553500
22000,0.553500
22008,0.554000
22016,0.554000
22024,0.554000
22032,0.554000
22040,0.554000
22048,0.554500
22056,0.555000
22064,0.555000
22072,0.555000
22080,0.555000
22088,0.555000
22096,0.555000
22104,0.555000
22112,0.555000
22120,0.555000
22128,0.555000
22136,0.555000
22144,0.555000
22152,0.555000
22160,0.555000
22168,0.555500
22176,0.555500
22184,0.555500
22192,0.555500
22200,0.555500
22208,0.555500
22216,0.555500
22224,0.555500
22232,0.555500
22240,0.555500
22248,0.555500
22256,0.555500
22264,0.555500
22272,0.555500
22280,0.555500
22288,0.555500
22296,0.555500
22304,0.555500
22312,0.555500
22320,0.555500
22328,0.555500
22336,0.556000
22344,0.556000
22352,0.556000
22360,0.556000
22368,0.556000
22376,0.556000
22384,0.556000
22392,0.556000
22400,0.556000
22408,0.556000
22416,0.556500
22424,0.557000
22432,0.557000
22440,0.557500
22448,0.557500
22456,0.557500
22464,0.557500
22472,0.557500
22480,0.558000
22488,0.558000
22496,0.558000
22504,0.558000
22512,0.558000
22520,0.558000
22528,0.558000
22536,0.558000
22544,0.558000
22552,0.558500
22560,0.558500
22568,0.559000
22576,0.559000
22584,0.559000
22592,0.559000
22600,0.559000
22608,0.559000
22616,0.559000
22624,0.559000
22632,0.559000
22640,0.559000
22648,0.559000
22656,0.559000
22664,0.559000
22672,0.559000
22680,0.559000
22688,0.559000
22696,0.559000
22704,0.559000
22712,0.559000
22720,0.559000
22728,0.559000
22736,0.559000
22744,0.559000
22752,0.559000
22760,0.559000
22768,0.559000
22776,0.559000
22784,0.559000
22792,0.559000
22800,0.559000
22808,0.559000
22816,0.559000
22824,0.559500
22832,0.559500
22840,0.559500
22848,0.559500
22856,0.559500
22864,0.559500
22872,0.559500
22880,0.559500
22888,0.559500
22896,0.559500
22904,0.560000
22912,0.560500
22920,0.560500
22928,0.560500
22936,0.560500
22944,0.560500
22952,0.560500
22960,0.560500
22968,0.560500
22976,0.560500
22984,0.560500
22992,0.560500
23000,0.560500
23008,0.561000
23016,0.561500
23024,0.561500
23032,0.561500
23040,0.561500
23048,0.561500
23056,0.561500
23064,0.561500
23072,0.562000
23080,0.562500
23088,0.563000
23096,0.563500
23104,0.563500
23112,0.563500
23120,0.563500
23128,0.563500
23136,0.563500
23144,0.563500
23152,0.563500
23160,0.563500
23168,0.563500
23176,0.563500
23184,0.563500
23192,0.563500
23200,0.563500
23208,0.563500
23216,0.563500
23224,0.563500
23232,0.563500
23240,0.563500
23248,0.563500
23256,0.563500
23264,0.563500
23272,0.563500
23280,0.563500
23288,0.563500
23296,0.564000
23304,0.564000
23312,0.564500
23320,0.564500
23328,0.564500
23336,0.564500
23344,0.565000
23352,0.565000
23360,0.565000
23368,0.565000
23376,0.565000
23384,0.565000
23392,0.565000
23400,0.565500
23408,0.565500
23416,0.565500
23424,0.565500
23432,0.565500
23440,0.565500
23448,0.565500
23456,0.566500
23464,0.566500
23472,0.566500
23480,0.566500
23488,0.566500
23496,0.566500
23504,0.566500
23512,0.566500
23520,0.566500
23528,0.566500
23536,0.566500
23544,0.566500
23552,0.566500
23560,0.566500
23568,0.566500
23576,0.566500
23584,0.567000
23592,0.567000
23600,0.567000
23608,0.567000
23616,0.567000
23624,0.567500
23632,0.567500
23640,0.567500
23648,0.568000
23656,0.568500
23664,0.568500
23672,0.568500
23680,0.568500
23688,0.568500
23696,0.568500
23704,0.568500
23712,0.568500
23720,0.568500
23728,0.568500
23736,0.568500
23744,0.568500
23752,0.568500
23760,0.568500
23768,0.569000
23776,0.569000
23784,0.569000
23792,0.569000
23800,0.569000
23808,0.569000
23816,0.569000
23824,0.569000
23832,0.569000
23840,0.569000
23848,0.569500
23856,0.569500
23864,0.569500
23872,0.569500
23880,0.569500
23888,0.569500
23896,0.569500
23904,0.569500
23912,0.569500
23920,0.569500
23928,0.569500
23936,0.569500
23944,0.569500
23952,0.569500
23960,0.569500
23968,0.569500
23976,0.569500
23984,0.569500
23992,0.569500
24000,0.569500
24008,0.569500
24016,0.569500
24024,0.569500
24032,0.569500
24040,0.570000
24048,0.570000
24056,0.570000
24064,0.570000
24072,0.570000
24080,0.570000
24088,0.570000
24096,0.570500
24104,0.570500
24112,0.570500
24120,0.570500
24128,0.570500
24136,0.570500
24144,0.570500
24152,0.570500
24160,0.570500
24168,0.570500
24176,0.570500
24184,0.570500
24192,0.570500
24200,0.570500
24208,0.570500
24216,0.570500
24224,0.570500
24232,0.570500
24240,0.570500
24248,0.570500
24256,0.570500
24264,0.570500
24272,0.570500
24280,0.570500
24288,0.570500
24296,0.570500
24304,0.571000
24312,0.571000
24320,0.571000
24328,0.571500
24336,0.572000
24344,0.572000
24352,0.572000
24360,0.572000
24368,0.572000
24376,0.572000
24384,0.572000
24392,0.572000
24400,0.572000
24408,0.572000
24416,0.572000
24424,0.572000
24432,0.572000
24440,0.572000
24448,0.572000
24456,0.572000
24464,0.572000
24472,0.572000
24480,0.572500
24488,0.573000
24496,0.573500
24504,0.573500
24512,0.574000
24520,0.574000
24528,0.574500
24536,0.574500
24544,0.575000
24552,0.575000
24560,0.575000
24568,0.575000
24576,0.575000
24584,0.575000
24592,0.575000
24600,0.575000
24608,0.575000
24616,0.575000
24624,0.575000
24632,0.575000
24640,0.575000
24648,0.575000
24656,0.575000
24664,0.575000
24672,0.575000
24680,0.575500
24688,0.575500
24696,0.575500
24704,0.575500
24712,0.575500
24720,0.576000
24728,0.576000
24736,0.576000
24744,0.576000
24752,0.576500
24760,0.576500
24768,0.576500
24776,0.576500
24784,0.576500
24792,0.576500
24800,0.576500
24808,0.576500
24816,0.576500
24824,0.576500
24832,0.577000
24840,0.577000
24848,0.577000
24856,0.577000
24864,0.577000
24872,0.577000
24880,0.577000
24888,0.577000
24896,0.577000
24904,0.577000
24912,0.577000
24920,0.577000
24928,0.577000
24936,0.577500
24944,0.577500
24952,0.577500
24960,0.577500
24968,0.577500
24976,0.577500
24984,0.577500
24992,0.577500
25000,0.577500
25008,0.577500
25016,0.577500
25024,0.577500
25032,0.578000
25040,0.578000
25048,0.578000
25056,0.578000
25064,0.578500
25072,0.578500
25080,0.578500
25088,0.579000
25096,0.579000
25104,0.579500
25112,0.579500
25120,0.579500
25128,0.579500
25136,0.579500
25144,0.579500
25152,0.579500
25160,0.579500
25168,0.579500
25176,0.579500
25184,0.579500
25192,0.579500
25200,0.579500
25208,0.579500
25216,0.579500
25224,0.579500
25232,0.579500
25240,0.579500
25248,0.579500
25256,0.580000
25264,0.580000
25272,0.580000
25280,0.580000
25288,0.580500
25296,0.580500
25304,0.580500
25312,0.580500
25320,0.580500
25328,0.581000
25336,0.581000
25344,0.581000
25352,0.581000
25360,0.581000
25368,0.581000
25376,0.581500
25384,0.581500
25392,0.581500
25400,0.581500
25408,0.581500
25416,0.581500
25424,0.581500
25432,0.581500
25440,0.581500
25448,0.581500
25456,0.581500
25464,0.581500
25472,0.581500
25480,0.581500
25488,0.581500
25496,0.582000
25504,0.582000
25512,0.582000
25520,0.582000
25528,0.582000
25536,0.582000
25544,0.582000
25552,0.582000
25560,0.582000
25568,0.582000
25576,0.582000
25584,0.582000
25592,0.582000
25600,0.582000
25608,0.582000
25616,0.582000
25624,0.582000
25632,0.582000
25640,0.583000
25648,0.583000
25656,0.583000
25664,0.583000
25672,0.583000
25680,0.583000
25688,0.583000
25696,0.583000
25704,0.583000
25712,0.583500
25720,0.583500
25728,0.583500
25736,0.583500
25744,0.584000
25752,0.584000
25760,0.584000
25768,0.584000
25776,0.584000
25784,0.584000
25792,0.584500
25800,0.584500
25808,0.584500
25816,0.584500
25824,0.584500
25832,0.584500
25840,0.584500
25848,0.584500
25856,0.584500
25864,0.584500
25872,0.584500
25880,0.584500
25888,0.584500
25896,0.584500
25904,0.584500
25912,0.584500
25920,0.585000
25928,0.585000
25936,0.585000
25944,0.585000
25952,0.585000
25960,0.585000
25968,0.585000
25976,0.585000
25984,0.585000
25992,0.585000
26000,0.585000
26008,0.585000
26016,0.585000
26024,0.585000
26032,0.585000
26040,0.585000
26048,0.585000
26056,0.585000
26064,0.585000
26072,0.585000
26080,0.585500
26088,0.585500
26096,0.585500
26104,0.585500
26112,0.586000
26120,0.586000
26128,0.586000
26136,0.586000
26144,0.586000
26152,0.586000
26160,0.586000
26168,0.586000
26176,0.586000
26184,0.586500
26192,0.586500
26200,0.586500
26208,0.586500
26216,0.586500
26224,0.586500
26232,0.586500
26240,0.586500
26248,0.586500
26256,0.586500
26264,0.586500
26272,0.586500
26280,0.587000
26288,0.587000
26296,0.587000
26304,0.587000
26312,0.587000
26320,0.587000
26328,0.587000
26336,0.587000
26344,0.587000
26352,0.587000
26360,0.587000
26368,0.587000
26376,0.587500
26384,0.587500
26392,0.587500
26400,0.588500
26408,0.588500
26416,0.588500
26424,0.588500
26432,0.588500
26440,0.588500
26448,0.588500
26456,0.588500
26464,0.588500
26472,0.588500
26480,0.589500
26488,0.589500
26496,0.589500
26504,0.589500
26512,0.589500
26520,0.589500
26528,0.589500
26536,0.590000
26544,0.590000
26552,0.590000
26560,0.590000
26568,0.590000
26576,0.590000
26584,0.590000
26592,0.590000
26600,0.590000
26608,0.590000
26616,0.590000
26624,0.590500
26632,0.590500
26640,0.590500
26648,0.590500
26656,0.590500
26664,0.590500
26672,0.590500
26680,0.590500
26688,0.590500
26696,0.590500
26704,0.590500
26712,0.590500
26720,0.590500
26728,0.590500
26736,0.591000
26744,0.591000
26752,0.591000
26760,0.591000
26768,0.591000
26776,0.591500
26784,0.591500
26792,0.591500
26800,0.591500
26808,0.591500
26816,0.591500
26824,0.591500
26832,0.591500
26840,0.591500
26848,0.592000
26856,0.592000
26864,0.592000
26872,0.592000
26880,0.592000
26888,0.592000
26896,0.592000
26904,0.592000
26912,0.592000
26920,0.592500
26928,0.592500
26936,0.592500
26944,0.592500
26952,0.592500
26960,0.592500
26968,0.592500
26976,0.592500
26984,0.592500
26992,0.592500
27000,0.592500
27008,0.592500
27016,0.592500
27024,0.592500
27032,0.593000
27040,0.593000
27048,0.593000
27056,0.593000
27064,0.593000
27072,0.593000
27080,0.593000
27088,0.593000
27096,0.593000
27104,0.593000
27112,0.593000
27120,0.593000
27128,0.593500
27136,0.593500
27144,0.593500
27152,0.594000
27160,0.594000
27168,0.594000
27176,0.594000
27184,0.594000
27192,0.594000
27200,0.594000
27208,0.594000
27216,0.594000
27224,0.594000
27232,0.594000
27240,0.594000
27248,0.594000
27256,0.594500
27264,0.594500
27272,0.594500
27280,0.594500
27288,0.594500
27296,0.594500
27304,0.594500
27312,0.594500
27320,0.594500
27328,0.595000
27336,0.595000
27344,0.595000
27352,0.595000
27360,0.595000
27368,0.595000
27376,0.595000
27384,0.595000
27392,0.595000
27400,0.595000
27408,0.595000
27416,0.595500
27424,0.595500
27432,0.595500
27440,0.595500
27448,0.596500
27456,0.596500
27464,0.596500
27472,0.596500
27480,0.596500
27488,0.596500
27496,0.596500
27504,0.596500
27512,0.596500
27520,0.596500
27528,0.596500
27536,0.596500
27544,0.596500
27552,0.597000
27560,0.597000
27568,0.597000
27576,0.597000
27584,0.597000
27592,0.597000
27600,0.597500
27608,0.597500
27616,0.597500
27624,0.597500
27632,0.597500
27640,0.597500
27648,0.597500
27656,0.597500
27664,0.597500
27672,0.597500
27680,0.598000
27688,0.598000
27696,0.598000
27704,0.598000
27712,0.598000
27720,0.598000
27728,0.598000
27736,0.598000
27744,0.598000
27752,0.598000
27760,0.598000
27768,0.598000
27776,0.598000
27784,0.598000
27792,0.598000
27800,0.598000
27808,0.598000
27816,0.598000
27824,0.598000
27832,0.598000
27840,0.598000
27848,0.598000
27856,0.598500
27864,0.598500
27872,0.598500
27880,0.598500
27888,0.598500
27896,0.598500
27904,0.598500
27912,0.598500
27920,0.598500
27928,0.598500
27936,0.598500
27944,0.598500
27952,0.598500
27960,0.598500
27968,0.598500
27976,0.598500
27984,0.598500
27992,0.598500
28000,0.598500
28008,0.598500
28016,0.598500
28024,0.598500
28032,0.598500
28040,0.599000
28048,0.599000
28056,0.599000
28064,0.599000
28072,0.599000
28080,0.599000
28088,0.599000
28096,0.599000
