step,P_esc
14112,0.700500
14120,0.701000
14128,0.701000
14136,0.701000
14144,0.701000
14152,0.701500
14160,0.701500
14168,0.701500
14176,0.701500
14184,0.701500
14192,0.702000
14200,0.702000
14208,0.702000
14216,0.702000
14224,0.702000
14232,0.702000
14240,0.702000
14248,0.702000
14256,0.702000
14264,0.702000
14272,0.702000
14280,0.702000
14288,0.702000
14296,0.702000
14304,0.702000
14312,0.702000
14320,0.702500
14328,0.702500
14336,0.702500
14344,0.703000
14352,0.703000
14360,0.703000
14368,0.703000
14376,0.703000
14384,0.703000
14392,0.703500
14400,0.703500
14408,0.704000
14416,0.704500
14424,0.704500
14432,0.705000
14440,0.705000
14448,0.705000
14456,0.705000
14464,0.706000
14472,0.706500
14480,0.706500
14488,0.706500
14496,0.706500
14504,0.706500
14512,0.706500
14520,0.706500
14528,0.706500
14536,0.707000
14544,0.707000
14552,0.707500
14560,0.707500
14568,0.708000
14576,0.708000
14584,0.708000
14592,0.708500
14600,0.708500
14608,0.708500
14616,0.709000
14624,0.709000
14632,0.709000
14640,0.709000
14648,0.709000
14656,0.709000
14664,0.709500
14672,0.709500
14680,0.709500
14688,0.709500
14696,0.709500
14704,0.710000
14712,0.710500
14720,0.710500
14728,0.711000
14736,0.711000
14744,0.711500
14752,0.712000
14760,0.712000
14768,0.712000
14776,0.712500
14784,0.712500
14792,0.712500
14800,0.712500
14808,0.712500
14816,0.712500
14824,0.713000
14832,0.713000
14840,0.713000
14848,0.713000
14856,0.713000
14864,0.713000
14872,0.713000
14880,0.713000
14888,0.713000
14896,0.713500
14904,0.713500
14912,0.713500
14920,0.713500
14928,0.713500
14936,0.714000
14944,0.714000
14952,0.714000
14960,0.714000
14968,0.714000
14976,0.714000
14984,0.714000
14992,0.714000
15000,0.714000
15008,0.714000
15016,0.714500
15024,0.714500
15032,0.715000
15040,0.715000
15048,0.715500
15056,0.715500
15064,0.715500
15072,0.715500
15080,0.715500
15088,0.715500
15096,0.716000
15104,0.716000
15112,0.716000
15120,0.716500
15128,0.716500
15136,0.717000
15144,0.717000
15152,0.717000
15160,0.717000
15168,0.717000
15176,0.717500
15184,0.717500
15192,0.717500
15200,0.718000
15208,0.718000
15216,0.718000
15224,0.718000
15232,0.718500
15240,0.718500
15248,0.718500
15256,0.718500
15264,0.719000
15272,0.720000
15280,0.720500
15288,0.721000
15296,0.721000
15304,0.721500
15312,0.722000
15320,0.722500
15328,0.722500
15336,0.722500
15344,0.723000
15352,0.723000
15360,0.723000
15368,0.723000
15376,0.723000
15384,0.723000
15392,0.723000
15400,0.723000
15408,0.723000
15416,0.723500
15424,0.723500
15432,0.723500
15440,0.723500
15448,0.723500
15456,0.723500
15464,0.723500
15472,0.724500
15480,0.724500
15488,0.725000
15496,0.725000
15504,0.725500
15512,0.725500
15520,0.725500
15528,0.725500
15536,0.725500
15544,0.726000
15552,0.726000
15560,0.726000
15568,0.726000
15576,0.726000
15584,0.726000
15592,0.726000
15600,0.726000
15608,0.726000
15616,0.726000
15624,0.726500
15632,0.726500
15640,0.726500
15648,0.726500
15656,0.726500
15664,0.726500
15672,0.726500
15680,0.726500
15688,0.727000
15696,0.727000
15704,0.727500
15712,0.727500
15720,0.728000
15728,0.728000
15736,0.728000
15744,0.728000
15752,0.728000
15760,0.728000
15768,0.728000
15776,0.728000
15784,0.728000
15792,0.728000
15800,0.728500
15808,0.728500
15816,0.728500
15824,0.728500
15832,0.729000
15840,0.729500
15848,0.729500
15856,0.729500
15864,0.729500
15872,0.729500
15880,0.730000
15888,0.730000
15896,0.730000
15904,0.730000
15912,0.730500
15920,0.730500
15928,0.730500
15936,0.730500
15944,0.730500
15952,0.730500
15960,0.731000
15968,0.731000
15976,0.731500
15984,0.732500
15992,0.732500
16000,0.732500
16008,0.732500
16016,0.732500
16024,0.733000
16032,0.733000
16040,0.733500
16048,0.734000
16056,0.734000
16064,0.734000
16072,0.734500
16080,0.734500
16088,0.734500
16096,0.734500
16104,0.734500
16112,0.734500
16120,0.734500
16128,0.734500
16136,0.735000
16144,0.735000
16152,0.735000
16160,0.735000
16168,0.735500
16176,0.735500
16184,0.735500
16192,0.735500
16200,0.735500
16208,0.735500
16216,0.735500
16224,0.736000
16232,0.736500
16240,0.737000
16248,0.737500
16256,0.737500
16264,0.737500
16272,0.737500
16280,0.737500
16288,0.737500
16296,0.737500
16304,0.738000
16312,0.738000
16320,0.738000
16328,0.738000
16336,0.738000
16344,0.739000
16352,0.739000
16360,0.739000
16368,0.739000
16376,0.739000
16384,0.739500
16392,0.739500
16400,0.739500
16408,0.739500
16416,0.739500
16424,0.739500
16432,0.739500
16440,0.739500
16448,0.739500
16456,0.739500
16464,0.739500
16472,0.739500
16480,0.739500
16488,0.739500
16496,0.740000
16504,0.740000
16512,0.740000
16520,0.740000
16528,0.740000
16536,0.740000
16544,0.740000
16552,0.740000
16560,0.740000
16568,0.740000
16576,0.740000
16584,0.740000
16592,0.740000
16600,0.740500
16608,0.741000
16616,0.741000
16624,0.741000
16632,0.741500
16640,0.741500
16648,0.741500
16656,0.741500
16664,0.741500
16672,0.741500
16680,0.741500
16688,0.742000
16696,0.742000
16704,0.742000
16712,0.742000
16720,0.742000
16728,0.742500
16736,0.742500
16744,0.742500
16752,0.742500
16760,0.742500
16768,0.743000
16776,0.743000
16784,0.743000
16792,0.743500
16800,0.743500
16808,0.743500
16816,0.743500
16824,0.743500
16832,0.743500
16840,0.744500
16848,0.744500
16856,0.744500
16864,0.744500
16872,0.744500
16880,0.744500
16888,0.744500
16896,0.745000
16904,0.745000
16912,0.745000
16920,0.745500
16928,0.745500
16936,0.745500
16944,0.745500
16952,0.745500
16960,0.745500
16968,0.746000
16976,0.746000
16984,0.746500
16992,0.746500
17000,0.746500
17008,0.746500
17016,0.746500
17024,0.746500
17032,0.746500
17040,0.746500
17048,0.747000
17056,0.747000
17064,0.747000
17072,0.747500
17080,0.748000
17088,0.748000
17096,0.748000
17104,0.748000
17112,0.748500
17120,0.748500
17128,0.748500
17136,0.749000
17144,0.749000
17152,0.749000
17160,0.749000
17168,0.749000
17176,0.749000
17184,0.749000
17192,0.749000
17200,0.749000
17208,0.749000
17216,0.749000
17224,0.749000
17232,0.749500
17240,0.749500
17248,0.749500
17256,0.749500
17264,0.749500
17272,0.750000
17280,0.750000
17288,0.750000
17296,0.750000
17304,0.750000
17312,0.750000
17320,0.750500
17328,0.750500
17336,0.750500
17344,0.750500
17352,0.750500
17360,0.750500
17368,0.751000
17376,0.751000
17384,0.751000
17392,0.751000
17400,0.751000
17408,0.751000
17416,0.751500
17424,0.751500
17432,0.751500
17440,0.751500
17448,0.751500
17456,0.751500
17464,0.751500
17472,0.751500
17480,0.752000
17488,0.752000
17496,0.752000
17504,0.752000
17512,0.752000
17520,0.752500
17528,0.752500
17536,0.752500
17544,0.752500
17552,0.752500
17560,0.752500
17568,0.752500
17576,0.753000
17584,0.753000
17592,0.753000
17600,0.753500
17608,0.753500
17616,0.753500
17624,0.753500
17632,0.753500
17640,0.753500
17648,0.753500
17656,0.754000
17664,0.754000
17672,0.754000
17680,0.754500
17688,0.754500
17696,0.754500
17704,0.754500
17712,0.754500
17720,0.754500
17728,0.754500
17736,0.754500
17744,0.754500
17752,0.755000
17760,0.755000
17768,0.755000
17776,0.755000
17784,0.755000
17792,0.755500
17800,0.756000
17808,0.756000
17816,0.756000
17824,0.756000
17832,0.756000
17840,0.756000
17848,0.756000
17856,0.756000
17864,0.756000
17872,0.756000
17880,0.756000
17888,0.756500
17896,0.756500
17904,0.756500
17912,0.756500
17920,0.756500
17928,0.757000
17936,0.757000
17944,0.757000
17952,0.757000
17960,0.757000
17968,0.757000
17976,0.757000
17984,0.757500
17992,0.757500
18000,0.757500
18008,0.757500
18016,0.758000
18024,0.758000
18032,0.758000
18040,0.758500
18048,0.758500
18056,0.758500
18064,0.760000
18072,0.760500
18080,0.760500
18088,0.760500
18096,0.760500
18104,0.760500
18112,0.761000
18120,0.761500
18128,0.762000
18136,0.762500
18144,0.763000
18152,0.763000
18160,0.763000
18168,0.763000
18176,0.763000
18184,0.763000
18192,0.763500
18200,0.763500
18208,0.763500
18216,0.763500
18224,0.763500
18232,0.763500
18240,0.763500
18248,0.763500
18256,0.763500
18264,0.763500
18272,0.763500
18280,0.763500
18288,0.763500
18296,0.763500
18304,0.763500
18312,0.763500
18320,0.763500
18328,0.763500
18336,0.763500
18344,0.764500
18352,0.764500
18360,0.764500
18368,0.764500
18376,0.764500
18384,0.764500
18392,0.765000
18400,0.765000
18408,0.765000
18416,0.765000
18424,0.765000
18432,0.765500
18440,0.766000
18448,0.766000
18456,0.766000
18464,0.766000
18472,0.767000
18480,0.767000
18488,0.767000
18496,0.767000
18504,0.767000
18512,0.767500
18520,0.768000
18528,0.768000
18536,0.768500
18544,0.768500
18552,0.768500
18560,0.768500
18568,0.768500
18576,0.768500
18584,0.768500
18592,0.768500
18600,0.768500
18608,0.768500
18616,0.768500
18624,0.768500
18632,0.768500
18640,0.768500
18648,0.768500
18656,0.768500
18664,0.768500
18672,0.768500
18680,0.768500
18688,0.768500
18696,0.768500
18704,0.768500
18712,0.768500
18720,0.768500
18728,0.768500
18736,0.768500
18744,0.768500
18752,0.768500
18760,0.768500
18768,0.768500
18776,0.768500
18784,0.768500
18792,0.768500
18800,0.768500
18808,0.768500
18816,0.768500
18824,0.768500
18832,0.768500
18840,0.768500
18848,0.768500
18856,0.768500
18864,0.768500
18872,0.768500
18880,0.768500
18888,0.768500
18896,0.769000
18904,0.769500
18912,0.769500
18920,0.769500
18928,0.769500
18936,0.769500
18944,0.769500
18952,0.770000
18960,0.770000
18968,0.770000
18976,0.770000
18984,0.770000
18992,0.770000
19000,0.770000
19008,0.770000
19016,0.770500
19024,0.770500
19032,0.770500
19040,0.770500
19048,0.770500
19056,0.770500
19064,0.770500
19072,0.770500
19080,0.770500
19088,0.770500
19096,0.770500
19104,0.770500
19112,0.770500
19120,0.770500
19128,0.770500
19136,0.770500
19144,0.770500
19152,0.770500
19160,0.770500
19168,0.771000
19176,0.771000
19184,0.771000
19192,0.771500
19200,0.771500
19208,0.771500
19216,0.772000
19224,0.772000
19232,0.772500
19240,0.772500
19248,0.772500
19256,0.772500
19264,0.772500
19272,0.772500
19280,0.772500
19288,0.772500
19296,0.772500
19304,0.773000
19312,0.773500
19320,0.773500
19328,0.773500
19336,0.773500
19344,0.773500
19352,0.773500
19360,0.774000
19368,0.774500
19376,0.774500
19384,0.774500
19392,0.774500
19400,0.774500
19408,0.774500
19416,0.775000
19424,0.775500
19432,0.775500
19440,0.775500
19448,0.775500
19456,0.775500
19464,0.775500
19472,0.775500
19480,0.776500
19488,0.776500
19496,0.776500
19504,0.777000
19512,0.777000
19520,0.777000
19528,0.777000
19536,0.777000
19544,0.777000
19552,0.777000
19560,0.777000
19568,0.777000
19576,0.777500
19584,0.777500
19592,0.777500
19600,0.777500
19608,0.778000
19616,0.778000
19624,0.778000
19632,0.778000
19640,0.778000
19648,0.778000
19656,0.778000
19664,0.778000
19672,0.778000
19680,0.778000
19688,0.778000
19696,0.778000
19704,0.778500
19712,0.778500
19720,0.778500
19728,0.778500
19736,0.778500
19744,0.778500
19752,0.778500
19760,0.778500
19768,0.778500
19776,0.778500
19784,0.778500
19792,0.778500
19800,0.778500
19808,0.778500
19816,0.778500
19824,0.778500
19832,0.778500
19840,0.778500
19848,0.778500
19856,0.778500
19864,0.778500
19872,0.778500
19880,0.778500
19888,0.778500
19896,0.778500
19904,0.779000
19912,0.779000
19920,0.779000
19928,0.779000
19936,0.779000
19944,0.779000
19952,0.779000
19960,0.779000
19968,0.779000
19976,0.779000
19984,0.779000
19992,0.779000
20000,0.779500
20008,0.779500
20016,0.779500
20024,0.779500
20032,0.780000
20040,0.780000
20048,0.780500
20056,0.780500
20064,0.780500
20072,0.780500
20080,0.781500
20088,0.781500
20096,0.781500
20104,0.781500
20112,0.781500
20120,0.781500
20128,0.781500
20136,0.781500
20144,0.782500
20152,0.782500
20160,0.782500
20168,0.782500
20176,0.783000
20184,0.783000
20192,0.783000
20200,0.783000
20208,0.783000
20216,0.783500
20224,0.783500
20232,0.783500
20240,0.783500
20248,0.784000
20256,0.784500
20264,0.784500
20272,0.785500
20280,0.785500
20288,0.786500
20296,0.786500
20304,0.786500
20312,0.786500
20320,0.787000
20328,0.787000
20336,0.787500
20344,0.787500
20352,0.787500
20360,0.788000
20368,0.788000
20376,0.788000
20384,0.788000
20392,0.788000
20400,0.788000
20408,0.788000
20416,0.788500
20424,0.788500
20432,0.789000
20440,0.789000
20448,0.789000
20456,0.789000
20464,0.789000
20472,0.789000
20480,0.789500
20488,0.789500
20496,0.790000
20504,0.790000
20512,0.790500
20520,0.790500
20528,0.790500
20536,0.790500
20544,0.790500
20552,0.791000
20560,0.791000
20568,0.791000
20576,0.791000
20584,0.791000
20592,0.791000
20600,0.791500
20608,0.791500
20616,0.791500
20624,0.791500
20632,0.791500
20640,0.791500
20648,0.791500
20656,0.791500
20664,0.791500
20672,0.792000
20680,0.792000
20688,0.792000
20696,0.792000
20704,0.792000
20712,0.792000
20720,0.792000
20728,0.792000
20736,0.792000
20744,0.792500
20752,0.792500
20760,0.792500
20768,0.793000
20776,0.793000
20784,0.793000
20792,0.793000
20800,0.793000
20808,0.793000
20816,0.793500
20824,0.793500
20832,0.793500
20840,0.793500
20848,0.793500
20856,0.793500
20864,0.793500
20872,0.793500
20880,0.794000
20888,0.794500
20896,0.794500
20904,0.794500
20912,0.794500
20920,0.794500
20928,0.794500
20936,0.795000
20944,0.795000
20952,0.795000
20960,0.795000
20968,0.795000
20976,0.795000
20984,0.795000
20992,0.795500
21000,0.795500
21008,0.796000
21016,0.796000
21024,0.796000
21032,0.796000
21040,0.796000
21048,0.796000
21056,0.796000
21064,0.796000
21072,0.796000
21080,0.796500
21088,0.796500
21096,0.796500
21104,0.796500
21112,0.796500
21120,0.796500
21128,0.796500
21136,0.796500
21144,0.797000
21152,0.797000
21160,0.797000
21168,0.797000
21176,0.797000
21184,0.797000
21192,0.797000
21200,0.797000
21208,0.797500
21216,0.798000
21224,0.798000
21232,0.798000
21240,0.798000
21248,0.798000
21256,0.798000
21264,0.798000
21272,0.798000
21280,0.798000
21288,0.798000
21296,0.798000
21304,0.798000
21312,0.798000
21320,0.798000
21328,0.798000
21336,0.798000
21344,0.798000
21352,0.798000
21360,0.798000
21368,0.798500
21376,0.799000
21384,0.799000
21392,0.799000
21400,0.799000
21408,0.800000
21416,0.800000
21424,0.800500
21432,0.801000
21440,0.801500
21448,0.801500
21456,0.801500
21464,0.801500
21472,0.801500
21480,0.802000
21488,0.802000
21496,0.802500
21504,0.802500
21512,0.803000
21520,0.803000
21528,0.803000
21536,0.803000
21544,0.803000
21552,0.803000
21560,0.803000
21568,0.803000
21576,0.803000
21584,0.803500
21592,0.804000
21600,0.804000
21608,0.804000
21616,0.804500
21624,0.804500
21632,0.804500
21640,0.804500
21648,0.804500
21656,0.804500
21664,0.804500
21672,0.805000
21680,0.805500
21688,0.805500
21696,0.806000
21704,0.806000
21712,0.806000
21720,0.806000
21728,0.806000
21736,0.806000
21744,0.806000
21752,0.806000
21760,0.806500
21768,0.806500
21776,0.806500
21784,0.806500
21792,0.807000
21800,0.807000
21808,0.807000
21816,0.807000
21824,0.807000
21832,0.807000
21840,0.807000
21848,0.807000
21856,0.807000
21864,0.807000
21872,0.807500
21880,0.808000
21888,0.808000
21896,0.808000
21904,0.808000
21912,0.808000
21920,0.808000
21928,0.808000
21936,0.808000
21944,0.808000
21952,0.808000
21960,0.808000
21968,0.808500
21976,0.808500
21984,0.808500
21992,0.808500
22000,0.808500
22008,0.808500
22016,0.808500
22024,0.808500
22032,0.808500
22040,0.809000
22048,0.809000
22056,0.809000
22064,0.809000
22072,0.809000
22080,0.809000
22088,0.809000
22096,0.809000
22104,0.809000
22112,0.809000
22120,0.809000
22128,0.809000
22136,0.809000
22144,0.809000
22152,0.809000
22160,0.809000
22168,0.809500
22176,0.809500
22184,0.809500
22192,0.809500
22200,0.809500
22208,0.809500
22216,0.809500
22224,0.809500
22232,0.809500
22240,0.809500
22248,0.809500
22256,0.810000
22264,0.810000
22272,0.810000
22280,0.810000
22288,0.810000
22296,0.810000
22304,0.810500
22312,0.810500
22320,0.810500
22328,0.810500
22336,0.810500
22344,0.810500
22352,0.810500
22360,0.810500
22368,0.810500
22376,0.810500
22384,0.810500
22392,0.811000
22400,0.811000
22408,0.811000
22416,0.811000
22424,0.811000
22432,0.811000
22440,0.811000
22448,0.811500
22456,0.811500
22464,0.811500
22472,0.811500
22480,0.811500
22488,0.812000
22496,0.812000
22504,0.812000
22512,0.812000
22520,0.812000
22528,0.812500
22536,0.812500
22544,0.812500
22552,0.812500
22560,0.812500
22568,0.812500
22576,0.812500
22584,0.812500
22592,0.812500
22600,0.812500
22608,0.812500
22616,0.812500
22624,0.812500
22632,0.812500
22640,0.812500
22648,0.812500
22656,0.813000
22664,0.813000
22672,0.813000
22680,0.813000
22688,0.813000
22696,0.813000
22704,0.813000
22712,0.813000
22720,0.813000
22728,0.813000
22736,0.813000
22744,0.813000
22752,0.813000
22760,0.813000
22768,0.813500
22776,0.813500
22784,0.813500
22792,0.813500
22800,0.813500
22808,0.813500
22816,0.813500
22824,0.813500
22832,0.813500
22840,0.814000
22848,0.814000
22856,0.814000
22864,0.814000
22872,0.814000
22880,0.814000
22888,0.814000
22896,0.814000
22904,0.814000
22912,0.814000
22920,0.814000
22928,0.814000
22936,0.814500
22944,0.815000
22952,0.815000
22960,0.815000
22968,0.815000
22976,0.815000
22984,0.815000
22992,0.815000
23000,0.815000
23008,0.815500
23016,0.815500
23024,0.815500
23032,0.815500
23040,0.815500
23048,0.816000
23056,0.816000
23064,0.816000
23072,0.816000
23080,0.816000
23088,0.816000
23096,0.816000
23104,0.816000
23112,0.816000
23120,0.816000
23128,0.816000
23136,0.816000
23144,0.816000
23152,0.816500
23160,0.816500
23168,0.816500
23176,0.816500
23184,0.816500
23192,0.816500
23200,0.816500
23208,0.816500
23216,0.816500
23224,0.816500
23232,0.816500
23240,0.816500
23248,0.816500
23256,0.816500
23264,0.817000
23272,0.817000
23280,0.817500
23288,0.817500
23296,0.817500
23304,0.817500
23312,0.817500
23320,0.817500
23328,0.817500
23336,0.817500
23344,0.817500
23352,0.817500
23360,0.818500
23368,0.819000
23376,0.819000
23384,0.819000
23392,0.819000
23400,0.819000
23408,0.819000
23416,0.819000
23424,0.819000
23432,0.819000
23440,0.819000
23448,0.819000
23456,0.819000
23464,0.819000
23472,0.819000
23480,0.819000
23488,0.819000
23496,0.819000
23504,0.819000
23512,0.819000
23520,0.819000
23528,0.819000
23536,0.819000
23544,0.819000
23552,0.819000
23560,0.819000
23568,0.819000
23576,0.819000
23584,0.819000
23592,0.819000
23600,0.819000
23608,0.819000
23616,0.819000
23624,0.819000
23632,0.819000
23640,0.819000
23648,0.819000
23656,0.819000
23664,0.819000
23672,0.819000
23680,0.819000
23688,0.819000
23696,0.819000
23704,0.819000
23712,0.819000
23720,0.819000
23728,0.819000
23736,0.819000
23744,0.819000
23752,0.819000
23760,0.819000
23768,0.819000
23776,0.819000
23784,0.819000
23792,0.819000
23800,0.819000
23808,0.819000
23816,0.819500
23824,0.819500
23832,0.819500
23840,0.819500
23848,0.819500
23856,0.819500
23864,0.819500
23872,0.819500
23880,0.819500
23888,0.819500
23896,0.819500
23904,0.819500
23912,0.819500
23920,0.819500
23928,0.819500
23936,0.819500
23944,0.820000
23952,0.820000
23960,0.820000
23968,0.820000
23976,0.820000
23984,0.820000
23992,0.820000
24000,0.820000
24008,0.820000
24016,0.820000
24024,0.820000
24032,0.820000
24040,0.820000
24048,0.820000
24056,0.820000
24064,0.820000
24072,0.820000
24080,0.820000
24088,0.820000
24096,0.820000
24104,0.820000
24112,0.820000
24120,0.820000
24128,0.820500
24136,0.820500
24144,0.820500
24152,0.820500
24160,0.820500
24168,0.820500
24176,0.820500
24184,0.820500
24192,0.820500
24200,0.820500
24208,0.820500
24216,0.820500
24224,0.820500
24232,0.820500
24240,0.821000
24248,0.821000
24256,0.821000
24264,0.821000
24272,0.821000
24280,0.821000
24288,0.821000
24296,0.821000
24304,0.821000
24312,0.821000
24320,0.821000
24328,0.821000
24336,0.821000
24344,0.821000
24352,0.821000
24360,0.821000
24368,0.821000
24376,0.821000
24384,0.821000
24392,0.821000
24400,0.821000
24408,0.821000
24416,0.821500
24424,0.821500
24432,0.821500
24440,0.821500
24448,0.821500
24456,0.822000
24464,0.822000
24472,0.822000
24480,0.822500
24488,0.822500
24496,0.822500
24504,0.822500
24512,0.822500
24520,0.823000
24528,0.823000
24536,0.823000
24544,0.823500
24552,0.823500
24560,0.823500
24568,0.823500
24576,0.823500
24584,0.823500
24592,0.823500
24600,0.823500
24608,0.823500
24616,0.823500
24624,0.823500
24632,0.823500
24640,0.824000
24648,0.824500
24656,0.824500
24664,0.824500
24672,0.824500
24680,0.825000
24688,0.825500
24696,0.825500
24704,0.825500
24712,0.825500
24720,0.825500
24728,0.825500
24736,0.825500
24744,0.825500
24752,0.825500
24760,0.825500
24768,0.825500
24776,0.825500
24784,0.825500
24792,0.825500
24800,0.825500
24808,0.825500
24816,0.825500
24824,0.825500
24832,0.825500
24840,0.825500
24848,0.825500
24856,0.825500
24864,0.825500
24872,0.825500
24880,0.825500
24888,0.825500
24896,0.825500
24904,0.825500
24912,0.825500
24920,0.825500
24928,0.825500
24936,0.825500
24944,0.825500
24952,0.825500
24960,0.825500
24968,0.825500
24976,0.825500
24984,0.826000
24992,0.826000
25000,0.826000
25008,0.826500
25016,0.826500
25024,0.826500
25032,0.826500
25040,0.826500
25048,0.826500
25056,0.826500
25064,0.826500
25072,0.826500
25080,0.826500
25088,0.826500
25096,0.826500
25104,0.827000
25112,0.827000
25120,0.827000
25128,0.827000
25136,0.827000
25144,0.827000
25152,0.827000
25160,0.827000
25168,0.827000
25176,0.827000
25184,0.827000
25192,0.827000
25200,0.827000
25208,0.827000
25216,0.827000
25224,0.827000
25232,0.827000
25240,0.827000
25248,0.827000
25256,0.827000
25264,0.827000
25272,0.827000
25280,0.827000
25288,0.827000
25296,0.827000
25304,0.827000
25312,0.827000
25320,0.827000
25328,0.827000
25336,0.827000
25344,0.827000
25352,0.827500
25360,0.827500
25368,0.827500
25376,0.828000
25384,0.828000
25392,0.828000
25400,0.828000
25408,0.828000
25416,0.828500
25424,0.828500
25432,0.828500
25440,0.828500
25448,0.828500
25456,0.829000
25464,0.829000
25472,0.829500
25480,0.829500
25488,0.829500
25496,0.829500
25504,0.829500
25512,0.829500
25520,0.830000
25528,0.830000
25536,0.830000
25544,0.830000
25552,0.830000
25560,0.830000
25568,0.830000
25576,0.830000
25584,0.830500
25592,0.830500
25600,0.830500
25608,0.830500
25616,0.830500
25624,0.830500
25632,0.830500
25640,0.830500
25648,0.830500
25656,0.831000
25664,0.831000
25672,0.831000
25680,0.831000
25688,0.831000
25696,0.831000
25704,0.831000
25712,0.831000
25720,0.831000
25728,0.831000
25736,0.831000
25744,0.831000
25752,0.831000
25760,0.831500
25768,0.831500
25776,0.831500
25784,0.831500
25792,0.831500
25800,0.831500
25808,0.831500
25816,0.831500
25824,0.831500
25832,0.831500
25840,0.831500
25848,0.831500
25856,0.831500
25864,0.832000
25872,0.832000
25880,0.832000
25888,0.832000
25896,0.832000
25904,0.832000
25912,0.832500
25920,0.832500
25928,0.832500
25936,0.832500
25944,0.832500
25952,0.832500
25960,0.832500
25968,0.832500
25976,0.833000
25984,0.833500
25992,0.833500
26000,0.833500
26008,0.833500
26016,0.833500
26024,0.833500
26032,0.833500
26040,0.833500
26048,0.833500
26056,0.833500
26064,0.833500
26072,0.834000
26080,0.834000
26088,0.834000
26096,0.834000
26104,0.834000
26112,0.834500
26120,0.834500
26128,0.835000
26136,0.835000
26144,0.835000
26152,0.835000
26160,0.835000
26168,0.835000
26176,0.835000
26184,0.835000
26192,0.835000
26200,0.835500
26208,0.835500
26216,0.835500
26224,0.835500
26232,0.835500
26240,0.835500
26248,0.835500
26256,0.835500
26264,0.835500
26272,0.836000
26280,0.836000
26288,0.836000
26296,0.836000
26304,0.836000
26312,0.836000
26320,0.836000
26328,0.836000
26336,0.836500
26344,0.836500
26352,0.836500
26360,0.836500
26368,0.836500
26376,0.836500
26384,0.836500
26392,0.836500
26400,0.837000
26408,0.837000
26416,0.837000
26424,0.837000
26432,0.837000
26440,0.837000
26448,0.837000
26456,0.837000
26464,0.837000
26472,0.837000
26480,0.837000
26488,0.837000
26496,0.837000
26504,0.837000
26512,0.837000
26520,0.837000
26528,0.837000
26536,0.837000
26544,0.837000
26552,0.837000
26560,0.837000
26568,0.837000
26576,0.837000
26584,0.837000
26592,0.837000
26600,0.837000
26608,0.837500
26616,0.837500
26624,0.837500
26632,0.838000
26640,0.838000
26648,0.838000
26656,0.838000
26664,0.838000
26672,0.838500
26680,0.838500
26688,0.838500
26696,0.838500
26704,0.838500
26712,0.838500
26720,0.838500
26728,0.838500
26736,0.838500
26744,0.838500
26752,0.838500
26760,0.838500
26768,0.838500
26776,0.838500
26784,0.838500
26792,0.838500
26800,0.838500
26808,0.838500
26816,0.839000
26824,0.839500
26832,0.839500
26840,0.839500
26848,0.840000
26856,0.840500
26864,0.840500
26872,0.840500
26880,0.840500
26888,0.840500
26896,0.840500
26904,0.840500
26912,0.840500
26920,0.840500
26928,0.840500
26936,0.840500
26944,0.841000
26952,0.841500
26960,0.842000
26968,0.842000
26976,0.842000
26984,0.842500
26992,0.842500
27000,0.842500
27008,0.842500
27016,0.842500
27024,0.842500
27032,0.842500
27040,0.843000
27048,0.843000
27056,0.843500
27064,0.843500
27072,0.844000
27080,0.844500
27088,0.844500
27096,0.844500
27104,0.844500
27112,0.845000
27120,0.845000
27128,0.845500
27136,0.845500
27144,0.845500
27152,0.845500
27160,0.845500
27168,0.846000
27176,0.846000
27184,0.846000
27192,0.846000
27200,0.846000
27208,0.846000
27216,0.846000
27224,0.846000
27232,0.846000
27240,0.846000
27248,0.846500
27256,0.846500
27264,0.846500
27272,0.846500
27280,0.846500
27288,0.846500
27296,0.846500
27304,0.846500
27312,0.846500
27320,0.846500
27328,0.846500
27336,0.846500
27344,0.846500
27352,0.846500
27360,0.846500
27368,0.846500
27376,0.846500
27384,0.846500
27392,0.846500
27400,0.846500
27408,0.846500
27416,0.846500
27424,0.846500
27432,0.846500
27440,0.846500
27448,0.846500
27456,0.846500
27464,0.846500
27472,0.846500
27480,0.846500
27488,0.846500
27496,0.846500
27504,0.846500
27512,0.846500
27520,0.846500
27528,0.846500
27536,0.846500
27544,0.846500
27552,0.847000
27560,0.847000
27568,0.847000
27576,0.847000
27584,0.847000
27592,0.847000
27600,0.847000
27608,0.847000
27616,0.847000
27624,0.847000
27632,0.847500
27640,0.847500
27648,0.847500
27656,0.847500
27664,0.847500
27672,0.847500
27680,0.847500
27688,0.847500
27696,0.847500
27704,0.847500
27712,0.847500
27720,0.847500
27728,0.848000
27736,0.848000
27744,0.848000
27752,0.848000
27760,0.848000
27768,0.848000
27776,0.848000
27784,0.848000
27792,0.848000
27800,0.848000
27808,0.848000
27816,0.848000
27824,0.848500
27832,0.848500
27840,0.848500
27848,0.848500
27856,0.848500
27864,0.848500
27872,0.848500
27880,0.848500
27888,0.849000
27896,0.849000
27904,0.849000
27912,0.849000
27920,0.849000
27928,0.849000
27936,0.849000
27944,0.849000
27952,0.849000
27960,0.849000
27968,0.849000
27976,0.849000
27984,0.849000
27992,0.849000
28000,0.849000
28008,0.849000
28016,0.849500
28024,0.849500
28032,0.849500
28040,0.849500
28048,0.849500
28056,0.849500
28064,0.849500
28072,0.849500
28080,0.849500
28088,0.849500
28096,0.849500
