step,P_esc
7120,0.097500
7124,0.097500
7128,0.097500
7132,0.097500
7136,0.097500
7140,0.097500
7144,0.097500
7148,0.097500
7152,0.097500
7156,0.097500
7160,0.098000
7164,0.098000
7168,0.098000
7172,0.098000
7176,0.098000
7180,0.098000
7184,0.098000
7188,0.098000
7192,0.098000
7196,0.098000
7200,0.098500
7204,0.098500
7208,0.098500
7212,0.098500
7216,0.098500
7220,0.098500
7224,0.098500
7228,0.098500
7232,0.098500
7236,0.098500
7240,0.098500
7244,0.098500
7248,0.098500
7252,0.098500
7256,0.099000
7260,0.099000
7264,0.099000
7268,0.099000
7272,0.099000
7276,0.099000
7280,0.099000
7284,0.099000
7288,0.099500
7292,0.100000
7296,0.100000
7300,0.100000
7304,0.100000
7308,0.100000
7312,0.100000
7316,0.100000
7320,0.100000
7324,0.100000
7328,0.100000
7332,0.100000
7336,0.100000
7340,0.100500
7344,0.100500
7348,0.101000
7352,0.101000
7356,0.101500
7360,0.101500
7364,0.101500
7368,0.101500
7372,0.101500
7376,0.101500
7380,0.101500
7384,0.101500
7388,0.101500
7392,0.101500
7396,0.101500
7400,0.101500
7404,0.102000
7408,0.102500
7412,0.102500
7416,0.102500
7420,0.102500
7424,0.102500
7428,0.102500
7432,0.102500
7436,0.102500
7440,0.102500
7444,0.102500
7448,0.102500
7452,0.102500
7456,0.102500
7460,0.102500
7464,0.102500
7468,0.102500
7472,0.102500
7476,0.102500
7480,0.103000
7484,0.103500
7488,0.104000
7492,0.104000
7496,0.104000
7500,0.104000
7504,0.104000
7508,0.104000
7512,0.104000
7516,0.104000
7520,0.104000
7524,0.104000
7528,0.104000
7532,0.104000
7536,0.104000
7540,0.104000
7544,0.104000
7548,0.104000
7552,0.104000
7556,0.104000
7560,0.104000
7564,0.104000
7568,0.105000
7572,0.105000
7576,0.105000
7580,0.105000
7584,0.105000
7588,0.105000
7592,0.105000
7596,0.105000
7600,0.105000
7604,0.105000
7608,0.105000
7612,0.105000
7616,0.105000
7620,0.105000
7624,0.105000
7628,0.105000
7632,0.105000
7636,0.105000
7640,0.105000
7644,0.105000
7648,0.105000
7652,0.105000
7656,0.105000
7660,0.105000
7664,0.105500
7668,0.105500
7672,0.105500
7676,0.105500
7680,0.105500
7684,0.105500
7688,0.105500
7692,0.106000
7696,0.106000
7700,0.106000
7704,0.106000
7708,0.106000
7712,0.106000
7716,0.106000
7720,0.106000
7724,0.106000
7728,0.106000
7732,0.106000
7736,0.106000
7740,0.106000
7744,0.106000
7748,0.106000
7752,0.107000
7756,0.107000
7760,0.107000
7764,0.107500
7768,0.108000
7772,0.108000
7776,0.108000
7780,0.108000
7784,0.108000
7788,0.108000
7792,0.108000
7796,0.108000
7800,0.108000
7804,0.108500
7808,0.108500
7812,0.108500
7816,0.108500
7820,0.108500
7824,0.108500
7828,0.108500
7832,0.109000
7836,0.109000
7840,0.109000
7844,0.109000
7848,0.109000
7852,0.109000
7856,0.109000
7860,0.109000
7864,0.109000
7868,0.109000
7872,0.109000
7876,0.109000
7880,0.109000
7884,0.109000
7888,0.109000
7892,0.109000
7896,0.109500
7900,0.109500
7904,0.109500
7908,0.109500
7912,0.109500
7916,0.109500
7920,0.109500
7924,0.109500
7928,0.109500
7932,0.109500
7936,0.109500
7940,0.109500
7944,0.110000
7948,0.110000
7952,0.110000
7956,0.110000
7960,0.110000
7964,0.110000
7968,0.110000
7972,0.110000
7976,0.110000
7980,0.110000
7984,0.110000
7988,0.110000
7992,0.110000
7996,0.110500
8000,0.110500
8004,0.110500
8008,0.110500
8012,0.110500
8016,0.110500
8020,0.110500
8024,0.110500
8028,0.110500
8032,0.110500
8036,0.110500
8040,0.110500
8044,0.110500
8048,0.110500
8052,0.110500
8056,0.111000
8060,0.111000
8064,0.111000
8068,0.111000
8072,0.111000
8076,0.111000
8080,0.111000
8084,0.111000
8088,0.111000
8092,0.111000
8096,0.111000
8100,0.111000
8104,0.111000
8108,0.111000
8112,0.111000
8116,0.111000
8120,0.111000
8124,0.111000
8128,0.111000
8132,0.111500
8136,0.111500
8140,0.111500
8144,0.111500
8148,0.111500
8152,0.111500
8156,0.111500
8160,0.111500
8164,0.111500
8168,0.111500
8172,0.111500
8176,0.111500
8180,0.111500
8184,0.111500
8188,0.111500
8192,0.111500
8196,0.111500
8200,0.111500
8204,0.111500
8208,0.111500
8212,0.111500
8216,0.111500
8220,0.111500
8224,0.111500
8228,0.111500
8232,0.111500
8236,0.112000
8240,0.112000
8244,0.112000
8248,0.112000
8252,0.112000
8256,0.112000
8260,0.112000
8264,0.112000
8268,0.112500
8272,0.112500
8276,0.112500
8280,0.112500
8284,0.112500
8288,0.112500
8292,0.112500
8296,0.112500
8300,0.112500
8304,0.112500
8308,0.112500
8312,0.112500
8316,0.112500
8320,0.112500
8324,0.112500
8328,0.112500
8332,0.112500
8336,0.112500
8340,0.112500
8344,0.112500
8348,0.112500
8352,0.112500
8356,0.112500
8360,0.112500
8364,0.112500
8368,0.112500
8372,0.112500
8376,0.112500
8380,0.112500
8384,0.112500
8388,0.113000
8392,0.113000
8396,0.113000
8400,0.113000
8404,0.113500
8408,0.113500
8412,0.113500
8416,0.113500
8420,0.113500
8424,0.113500
8428,0.114000
8432,0.114500
8436,0.114500
8440,0.114500
8444,0.114500
8448,0.114500
8452,0.114500
8456,0.114500
8460,0.114500
8464,0.114500
8468,0.114500
8472,0.114500
8476,0.114500
8480,0.114500
8484,0.114500
8488,0.114500
8492,0.114500
8496,0.114500
8500,0.114500
8504,0.114500
8508,0.115000
8512,0.115000
8516,0.115000
8520,0.115000
8524,0.115000
8528,0.116000
8532,0.116500
8536,0.116500
8540,0.116500
8544,0.116500
8548,0.117000
8552,0.117000
8556,0.117000
8560,0.117000
8564,0.117000
8568,0.117000
8572,0.117000
8576,0.117000
8580,0.117000
8584,0.117500
8588,0.117500
8592,0.117500
8596,0.117500
8600,0.117500
8604,0.117500
8608,0.117500
8612,0.117500
8616,0.117500
8620,0.117500
8624,0.117500
8628,0.117500
8632,0.117500
8636,0.117500
8640,0.117500
8644,0.118000
8648,0.118000
8652,0.118000
8656,0.118000
8660,0.118000
8664,0.118000
8668,0.118000
8672,0.118500
8676,0.118500
8680,0.118500
8684,0.118500
8688,0.118500
8692,0.118500
8696,0.118500
8700,0.118500
8704,0.118500
8708,0.118500
8712,0.118500
8716,0.118500
8720,0.118500
8724,0.118500
8728,0.118500
8732,0.118500
8736,0.118500
8740,0.118500
8744,0.118500
8748,0.118500
8752,0.118500
8756,0.118500
8760,0.118500
8764,0.118500
8768,0.118500
8772,0.118500
8776,0.118500
8780,0.119000
8784,0.119000
8788,0.119000
8792,0.119000
8796,0.119000
8800,0.119000
8804,0.119000
8808,0.119000
8812,0.119500
8816,0.119500
8820,0.119500
8824,0.119500
8828,0.119500
8832,0.119500
8836,0.119500
8840,0.120000
8844,0.120000
8848,0.120000
8852,0.120000
8856,0.120000
8860,0.120000
8864,0.120000
8868,0.120000
8872,0.120000
8876,0.120000
8880,0.120000
8884,0.120000
8888,0.120000
8892,0.120000
8896,0.120000
8900,0.120000
8904,0.120000
8908,0.120000
8912,0.120000
8916,0.120000
8920,0.120000
8924,0.120000
8928,0.120000
8932,0.120000
8936,0.120000
8940,0.120500
8944,0.120500
8948,0.120500
8952,0.121000
8956,0.121000
8960,0.121000
8964,0.121000
8968,0.121000
8972,0.121000
8976,0.121000
8980,0.121000
8984,0.121000
8988,0.121000
8992,0.121000
8996,0.121000
9000,0.121000
9004,0.121000
9008,0.121000
9012,0.121000
9016,0.121000
9020,0.121500
9024,0.121500
9028,0.121500
9032,0.121500
9036,0.121500
9040,0.121500
9044,0.121500
9048,0.121500
9052,0.121500
9056,0.121500
9060,0.122000
9064,0.122000
9068,0.122000
9072,0.122000
9076,0.122000
9080,0.122000
9084,0.122000
9088,0.122500
9092,0.122500
9096,0.122500
9100,0.122500
9104,0.122500
9108,0.122500
9112,0.122500
9116,0.122500
9120,0.122500
9124,0.122500
9128,0.122500
9132,0.122500
9136,0.122500
9140,0.122500
9144,0.122500
9148,0.122500
9152,0.122500
9156,0.123000
9160,0.123000
9164,0.123000
9168,0.123000
9172,0.123000
9176,0.123000
9180,0.123000
9184,0.123000
9188,0.123000
9192,0.123000
9196,0.123000
9200,0.123000
9204,0.123000
9208,0.123000
9212,0.123000
9216,0.123000
9220,0.123000
9224,0.123000
9228,0.123000
9232,0.123000
9236,0.123000
9240,0.123000
9244,0.123000
9248,0.123000
9252,0.123000
9256,0.123000
9260,0.123000
9264,0.123000
9268,0.123000
9272,0.123000
9276,0.123500
9280,0.123500
9284,0.123500
9288,0.124000
9292,0.124000
9296,0.124000
9300,0.124000
9304,0.124000
9308,0.124000
9312,0.124000
9316,0.124000
9320,0.124500
9324,0.125000
9328,0.125000
9332,0.125000
9336,0.125000
9340,0.125000
9344,0.125000
9348,0.125000
9352,0.125000
9356,0.125000
9360,0.125000
9364,0.125000
9368,0.125500
9372,0.125500
9376,0.125500
9380,0.125500
9384,0.125500
9388,0.125500
9392,0.125500
9396,0.126000
9400,0.126000
9404,0.126500
9408,0.127000
9412,0.127000
9416,0.127000
9420,0.127000
9424,0.127000
9428,0.127000
9432,0.127500
9436,0.127500
9440,0.127500
9444,0.127500
9448,0.127500
9452,0.127500
9456,0.128000
9460,0.128000
9464,0.128000
9468,0.128000
9472,0.128500
9476,0.128500
9480,0.128500
9484,0.128500
9488,0.128500
9492,0.128500
9496,0.128500
9500,0.128500
9504,0.128500
9508,0.128500
9512,0.128500
9516,0.129000
9520,0.129500
9524,0.129500
9528,0.129500
9532,0.129500
9536,0.129500
9540,0.129500
9544,0.129500
9548,0.129500
9552,0.129500
9556,0.129500
9560,0.129500
9564,0.129500
9568,0.129500
9572,0.129500
9576,0.129500
9580,0.129500
9584,0.129500
9588,0.129500
9592,0.130000
9596,0.130500
9600,0.130500
9604,0.130500
9608,0.131000
9612,0.131000
9616,0.131000
9620,0.131000
9624,0.131000
9628,0.131000
9632,0.131000
9636,0.131000
9640,0.131000
9644,0.131000
9648,0.131000
9652,0.131500
9656,0.132000
9660,0.132000
9664,0.132000
9668,0.132000
9672,0.132000
9676,0.132000
9680,0.132000
9684,0.132000
9688,0.132000
9692,0.132000
9696,0.132000
9700,0.132000
9704,0.132000
9708,0.132000
9712,0.132000
9716,0.132000
9720,0.132000
9724,0.132500
9728,0.132500
9732,0.132500
9736,0.132500
9740,0.132500
9744,0.132500
9748,0.133000
9752,0.133000
9756,0.133000
9760,0.133000
9764,0.133000
9768,0.133500
9772,0.133500
9776,0.133500
9780,0.133500
9784,0.133500
9788,0.133500
9792,0.133500
9796,0.133500
9800,0.134000
9804,0.134500
9808,0.134500
9812,0.134500
9816,0.134500
9820,0.134500
9824,0.134500
9828,0.135000
9832,0.135000
9836,0.135500
9840,0.135500
9844,0.135500
9848,0.135500
9852,0.135500
9856,0.135500
9860,0.135500
9864,0.135500
9868,0.135500
9872,0.135500
9876,0.135500
9880,0.135500
9884,0.135500
9888,0.135500
9892,0.135500
9896,0.135500
9900,0.135500
9904,0.136000
9908,0.136000
9912,0.136000
9916,0.136500
9920,0.136500
9924,0.136500
9928,0.136500
9932,0.136500
9936,0.136500
9940,0.136500
9944,0.136500
9948,0.136500
9952,0.136500
9956,0.136500
9960,0.136500
9964,0.136500
9968,0.136500
9972,0.136500
9976,0.136500
9980,0.136500
9984,0.136500
9988,0.136500
9992,0.136500
9996,0.136500
10000,0.136500
