step,P_esc
3536,0.022000
3544,0.022000
3552,0.022000
3560,0.022000
3568,0.022000
3576,0.022000
3584,0.022000
3592,0.022000
3600,0.022000
3608,0.022000
3616,0.022000
3624,0.022000
3632,0.022000
3640,0.022000
3648,0.022000
3656,0.022500
3664,0.022500
3672,0.022500
3680,0.022500
3688,0.022500
3696,0.022500
3704,0.022500
3712,0.022500
3720,0.022500
3728,0.023000
3736,0.023000
3744,0.023000
3752,0.023000
3760,0.023000
3768,0.023000
3776,0.023000
3784,0.023000
3792,0.023000
3800,0.023000
3808,0.023000
3816,0.023000
3824,0.023000
3832,0.023000
3840,0.023000
3848,0.023000
3856,0.023000
3864,0.023000
3872,0.023000
3880,0.023000
3888,0.023000
3896,0.023000
3904,0.023000
3912,0.023000
3920,0.023000
3928,0.023500
3936,0.023500
3944,0.023500
3952,0.023500
3960,0.023500
3968,0.023500
3976,0.024000
3984,0.024000
3992,0.024000
4000,0.024000
4008,0.024000
4016,0.024000
4024,0.024000
4032,0.024000
4040,0.024000
4048,0.024000
4056,0.024000
4064,0.024000
4072,0.024000
4080,0.024000
4088,0.024000
4096,0.024000
4104,0.024000
4112,0.024000
4120,0.024000
4128,0.024000
4136,0.024000
4144,0.024000
4152,0.024000
4160,0.024000
4168,0.024500
4176,0.025000
4184,0.025000
4192,0.025000
4200,0.025000
4208,0.025000
4216,0.025000
4224,0.025000
4232,0.025000
4240,0.025000
4248,0.025000
4256,0.025000
4264,0.025000
4272,0.025000
4280,0.025500
4288,0.025500
4296,0.025500
4304,0.025500
4312,0.025500
4320,0.025500
4328,0.025500
4336,0.025500
4344,0.025500
4352,0.025500
4360,0.025500
4368,0.025500
4376,0.025500
4384,0.025500
4392,0.025500
4400,0.026000
4408,0.026000
4416,0.026000
4424,0.026000
4432,0.026000
4440,0.026500
4448,0.026500
4456,0.026500
4464,0.026500
4472,0.026500
4480,0.026500
4488,0.026500
4496,0.026500
4504,0.026500
4512,0.026500
4520,0.026500
4528,0.026500
4536,0.026500
4544,0.026500
4552,0.026500
4560,0.027000
4568,0.027000
4576,0.027000
4584,0.027000
4592,0.027000
4600,0.027000
4608,0.027000
4616,0.027000
4624,0.027000
4632,0.027000
4640,0.027000
4648,0.027000
4656,0.027000
4664,0.027000
4672,0.027000
4680,0.027500
4688,0.027500
4696,0.027500
4704,0.028000
4712,0.028000
4720,0.028000
4728,0.028000
4736,0.028000
4744,0.028000
4752,0.028000
4760,0.028000
4768,0.028000
4776,0.028000
4784,0.028000
4792,0.028000
4800,0.028000
4808,0.028000
4816,0.028000
4824,0.028000
4832,0.028000
4840,0.028000
4848,0.028000
4856,0.028000
4864,0.028000
4872,0.028000
4880,0.028000
4888,0.028000
4896,0.028000
4904,0.028000
4912,0.028000
4920,0.028000
4928,0.028000
4936,0.028500
4944,0.028500
4952,0.028500
4960,0.028500
4968,0.028500
4976,0.030000
4984,0.030000
4992,0.030000
5000,0.030000
5008,0.030000
5016,0.030000
5024,0.030000
5032,0.030000
5040,0.030000
5048,0.030000
5056,0.030000
5064,0.030000
5072,0.030000
5080,0.030000
5088,0.030000
5096,0.030000
5104,0.030500
5112,0.030500
5120,0.030500
5128,0.030500
5136,0.030500
5144,0.030500
5152,0.030500
5160,0.030500
5168,0.030500
5176,0.031000
5184,0.031000
5192,0.031000
5200,0.031000
5208,0.031000
5216,0.031000
5224,0.031000
5232,0.031000
5240,0.031000
5248,0.031500
5256,0.031500
5264,0.031500
5272,0.031500
5280,0.031500
5288,0.031500
5296,0.031500
5304,0.031500
5312,0.031500
5320,0.031500
5328,0.031500
5336,0.031500
5344,0.031500
5352,0.031500
5360,0.031500
5368,0.031500
5376,0.031500
5384,0.031500
5392,0.031500
5400,0.031500
5408,0.031500
5416,0.031500
5424,0.031500
5432,0.031500
5440,0.031500
5448,0.031500
5456,0.031500
5464,0.031500
5472,0.031500
5480,0.031500
5488,0.032000
5496,0.032000
5504,0.032000
5512,0.032000
5520,0.032000
5528,0.032000
5536,0.032000
5544,0.032000
5552,0.032000
5560,0.032000
5568,0.032000
5576,0.032500
5584,0.032500
5592,0.032500
5600,0.032500
5608,0.032500
5616,0.032500
5624,0.032500
5632,0.032500
5640,0.032500
5648,0.032500
5656,0.032500
5664,0.032500
5672,0.032500
5680,0.032500
5688,0.032500
5696,0.032500
5704,0.033000
5712,0.033000
5720,0.033000
5728,0.033500
5736,0.033500
5744,0.033500
5752,0.033500
5760,0.033500
5768,0.033500
5776,0.033500
5784,0.033500
5792,0.033500
5800,0.033500
5808,0.033500
5816,0.033500
5824,0.033500
5832,0.033500
5840,0.033500
5848,0.033500
5856,0.033500
5864,0.033500
5872,0.033500
5880,0.033500
5888,0.033500
5896,0.033500
5904,0.033500
5912,0.033500
5920,0.033500
5928,0.033500
5936,0.033500
5944,0.033500
5952,0.033500
5960,0.033500
5968,0.033500
5976,0.033500
5984,0.033500
5992,0.034000
6000,0.034000
6008,0.034000
6016,0.034000
6024,0.034000
6032,0.034000
6040,0.034000
6048,0.034000
6056,0.034500
6064,0.034500
6072,0.034500
6080,0.034500
6088,0.034500
6096,0.034500
6104,0.034500
6112,0.034500
6120,0.034500
6128,0.034500
6136,0.034500
6144,0.034500
6152,0.034500
6160,0.034500
6168,0.034500
6176,0.034500
6184,0.034500
6192,0.034500
6200,0.034500
6208,0.034500
6216,0.034500
6224,0.034500
6232,0.034500
6240,0.034500
6248,0.034500
6256,0.034500
6264,0.035000
6272,0.035000
6280,0.035000
6288,0.035000
6296,0.035000
6304,0.035000
6312,0.035000
6320,0.035000
6328,0.035000
6336,0.035000
6344,0.035000
6352,0.035000
6360,0.035000
6368,0.035000
6376,0.035000
6384,0.035000
6392,0.035000
6400,0.035000
6408,0.035000
6416,0.035000
6424,0.035000
6432,0.035500
6440,0.035500
6448,0.035500
6456,0.035500
6464,0.035500
6472,0.035500
6480,0.036000
6488,0.036000
6496,0.036000
6504,0.036000
6512,0.036000
6520,0.036000
6528,0.036000
6536,0.036000
6544,0.036000
6552,0.036000
6560,0.036500
6568,0.036500
6576,0.036500
6584,0.036500
6592,0.036500
6600,0.036500
6608,0.036500
6616,0.036500
6624,0.037000
6632,0.037000
6640,0.037000
6648,0.037000
6656,0.037000
6664,0.037000
6672,0.037000
6680,0.037000
6688,0.037500
6696,0.038000
6704,0.038000
6712,0.038000
6720,0.038000
6728,0.038000
6736,0.038000
6744,0.038000
6752,0.038000
6760,0.038000
6768,0.038000
6776,0.038000
6784,0.038000
6792,0.038000
6800,0.038000
6808,0.038500
6816,0.038500
6824,0.038500
6832,0.038500
6840,0.038500
6848,0.038500
6856,0.038500
6864,0.038500
6872,0.038500
6880,0.038500
6888,0.038500
6896,0.038500
6904,0.038500
6912,0.038500
6920,0.038500
6928,0.038500
6936,0.038500
6944,0.038500
6952,0.038500
6960,0.038500
6968,0.038500
6976,0.038500
6984,0.038500
6992,0.038500
7000,0.038500
7008,0.038500
7016,0.038500
7024,0.038500
7032,0.038500
7040,0.038500
7048,0.038500
7056,0.038500
7064,0.038500
7072,0.038500
7080,0.038500
7088,0.038500
7096,0.038500
7104,0.038500
7112,0.038500
7120,0.038500
7128,0.038500
7136,0.038500
7144,0.038500
7152,0.038500
7160,0.038500
7168,0.038500
7176,0.038500
7184,0.038500
7192,0.038500
7200,0.038500
7208,0.038500
7216,0.038500
7224,0.038500
7232,0.038500
7240,0.038500
7248,0.038500
7256,0.039000
7264,0.039000
7272,0.039000
7280,0.039000
7288,0.039000
7296,0.039000
7304,0.039000
7312,0.039000
7320,0.039000
7328,0.039000
7336,0.039000
7344,0.039500
7352,0.039500
7360,0.039500
7368,0.039500
7376,0.039500
7384,0.039500
7392,0.039500
7400,0.039500
7408,0.039500
7416,0.039500
7424,0.039500
7432,0.039500
7440,0.039500
7448,0.039500
7456,0.039500
7464,0.039500
7472,0.039500
7480,0.039500
7488,0.039500
7496,0.039500
7504,0.039500
7512,0.039500
7520,0.039500
7528,0.039500
7536,0.039500
7544,0.039500
7552,0.039500
7560,0.039500
7568,0.039500
7576,0.039500
7584,0.039500
7592,0.039500
7600,0.039500
7608,0.039500
7616,0.039500
7624,0.039500
7632,0.039500
7640,0.039500
7648,0.039500
7656,0.040000
7664,0.040000
7672,0.040000
7680,0.040000
7688,0.040000
7696,0.040000
7704,0.040000
7712,0.040000
7720,0.040000
7728,0.040000
7736,0.040000
7744,0.040500
7752,0.040500
7760,0.040500
7768,0.040500
7776,0.040500
7784,0.040500
7792,0.040500
7800,0.040500
7808,0.040500
7816,0.040500
7824,0.040500
7832,0.040500
7840,0.040500
7848,0.040500
7856,0.040500
7864,0.040500
7872,0.040500
7880,0.040500
7888,0.040500
7896,0.040500
7904,0.040500
7912,0.040500
7920,0.041000
7928,0.041000
7936,0.041000
7944,0.041000
7952,0.041000
7960,0.041000
7968,0.041000
7976,0.041000
7984,0.041000
7992,0.041000
8000,0.041000
8008,0.041500
8016,0.041500
8024,0.041500
8032,0.041500
8040,0.041500
8048,0.041500
8056,0.041500
8064,0.041500
8072,0.041500
8080,0.041500
8088,0.041500
8096,0.041500
8104,0.041500
8112,0.041500
8120,0.041500
8128,0.041500
8136,0.041500
8144,0.041500
8152,0.041500
8160,0.041500
8168,0.041500
8176,0.041500
8184,0.041500
8192,0.041500
8200,0.041500
8208,0.041500
8216,0.041500
8224,0.041500
8232,0.041500
8240,0.041500
8248,0.041500
8256,0.041500
8264,0.041500
8272,0.041500
8280,0.041500
8288,0.041500
8296,0.041500
8304,0.041500
8312,0.041500
8320,0.041500
8328,0.041500
8336,0.042000
8344,0.042000
8352,0.042000
8360,0.042500
8368,0.042500
8376,0.042500
8384,0.042500
8392,0.042500
8400,0.043000
8408,0.043000
8416,0.043000
8424,0.043000
8432,0.043000
8440,0.043000
8448,0.043000
8456,0.043000
8464,0.043000
8472,0.043000
8480,0.043000
8488,0.043000
8496,0.043000
8504,0.043000
8512,0.043000
8520,0.043000
8528,0.043000
8536,0.043000
8544,0.043000
8552,0.043000
8560,0.043000
8568,0.043000
8576,0.043000
8584,0.043000
8592,0.043000
8600,0.043000
8608,0.043000
8616,0.043000
8624,0.043000
8632,0.043000
8640,0.043000
8648,0.043000
8656,0.043000
8664,0.043000
8672,0.043000
8680,0.043000
8688,0.043000
8696,0.043000
8704,0.043000
8712,0.043000
8720,0.043000
8728,0.043000
8736,0.043000
8744,0.043000
8752,0.043000
8760,0.043000
8768,0.043000
8776,0.043500
8784,0.044000
8792,0.044000
8800,0.044000
8808,0.044000
8816,0.044000
8824,0.044000
8832,0.044000
8840,0.044000
8848,0.044000
8856,0.044000
8864,0.044000
8872,0.044000
8880,0.044500
8888,0.044500
8896,0.044500
8904,0.044500
8912,0.044500
8920,0.044500
8928,0.045000
8936,0.045000
8944,0.045000
8952,0.045500
8960,0.045500
8968,0.045500
8976,0.045500
8984,0.045500
8992,0.045500
9000,0.045500
9008,0.045500
9016,0.045500
9024,0.045500
9032,0.045500
9040,0.045500
9048,0.045500
9056,0.045500
9064,0.045500
9072,0.045500
9080,0.045500
9088,0.045500
9096,0.045500
9104,0.045500
9112,0.045500
9120,0.045500
9128,0.045500
9136,0.045500
9144,0.045500
9152,0.045500
9160,0.045500
9168,0.045500
9176,0.045500
9184,0.045500
9192,0.045500
9200,0.045500
9208,0.045500
9216,0.045500
9224,0.045500
9232,0.045500
9240,0.045500
9248,0.045500
9256,0.046000
9264,0.046000
9272,0.046000
9280,0.046000
9288,0.046000
9296,0.046000
9304,0.046000
9312,0.046000
9320,0.046000
9328,0.046000
9336,0.046000
9344,0.046000
9352,0.046000
9360,0.046000
9368,0.046000
9376,0.046000
9384,0.046000
9392,0.046500
9400,0.046500
9408,0.046500
9416,0.046500
9424,0.046500
9432,0.046500
9440,0.046500
9448,0.046500
9456,0.046500
9464,0.046500
9472,0.046500
9480,0.046500
9488,0.046500
9496,0.046500
9504,0.046500
9512,0.046500
9520,0.046500
9528,0.046500
9536,0.046500
9544,0.046500
9552,0.047000
9560,0.047000
9568,0.047000
9576,0.047000
9584,0.047000
9592,0.047000
9600,0.047000
9608,0.047000
9616,0.047500
9624,0.047500
9632,0.047500
9640,0.047500
9648,0.047500
9656,0.047500
9664,0.047500
9672,0.047500
9680,0.047500
9688,0.047500
9696,0.047500
9704,0.047500
9712,0.047500
9720,0.047500
9728,0.048000
9736,0.048000
9744,0.048000
9752,0.048000
9760,0.048000
9768,0.048000
9776,0.048000
9784,0.048000
9792,0.048000
9800,0.048000
9808,0.048000
9816,0.048000
9824,0.048000
9832,0.048000
9840,0.048000
9848,0.048000
9856,0.048000
9864,0.048000
9872,0.048000
9880,0.048500
9888,0.048500
9896,0.048500
9904,0.048500
9912,0.048500
9920,0.048500
9928,0.048500
9936,0.048500
9944,0.048500
9952,0.048500
9960,0.048500
9968,0.048500
9976,0.048500
9984,0.048500
9992,0.048500
10000,0.048500
10008,0.048500
10016,0.048500
10024,0.048500
10032,0.048500
10040,0.048500
10048,0.048500
10056,0.048500
10064,0.048500
10072,0.048500
10080,0.048500
10088,0.048500
10096,0.048500
10104,0.048500
10112,0.048500
10120,0.048500
10128,0.048500
10136,0.048500
10144,0.048500
10152,0.048500
10160,0.048500
10168,0.048500
10176,0.048500
10184,0.048500
10192,0.048500
10200,0.048500
10208,0.048500
10216,0.048500
10224,0.048500
10232,0.048500
10240,0.048500
10248,0.048500
10256,0.048500
10264,0.048500
10272,0.048500
10280,0.048500
10288,0.048500
10296,0.048500
10304,0.048500
10312,0.048500
10320,0.048500
10328,0.048500
10336,0.049000
10344,0.049000
10352,0.049000
10360,0.049000
10368,0.049000
10376,0.049000
10384,0.049000
10392,0.049000
10400,0.049000
10408,0.049000
10416,0.049000
10424,0.049000
10432,0.049000
10440,0.049000
10448,0.049000
10456,0.049000
10464,0.049500
10472,0.049500
10480,0.049500
10488,0.049500
10496,0.049500
10504,0.049500
10512,0.049500
10520,0.050000
10528,0.050000
10536,0.050500
10544,0.050500
10552,0.050500
10560,0.050500
10568,0.050500
10576,0.050500
10584,0.050500
10592,0.051000
10600,0.051000
10608,0.051000
10616,0.051000
10624,0.051000
10632,0.051000
10640,0.051000
10648,0.051000
10656,0.051000
10664,0.051000
10672,0.051000
10680,0.051500
10688,0.051500
10696,0.051500
10704,0.051500
10712,0.051500
10720,0.051500
10728,0.051500
10736,0.051500
10744,0.051500
10752,0.051500
10760,0.051500
10768,0.051500
10776,0.051500
10784,0.052000
10792,0.052000
10800,0.052000
10808,0.052000
10816,0.052000
10824,0.052000
10832,0.052000
10840,0.052000
10848,0.052000
10856,0.052000
10864,0.052000
10872,0.052000
10880,0.052000
10888,0.052000
10896,0.052000
10904,0.052000
10912,0.052000
10920,0.052000
10928,0.052000
10936,0.052000
10944,0.052000
10952,0.052000
10960,0.052000
10968,0.052000
10976,0.052000
10984,0.052000
10992,0.052000
11000,0.052000
11008,0.052000
11016,0.052000
11024,0.052000
11032,0.052000
11040,0.052000
11048,0.052000
11056,0.052000
11064,0.052000
11072,0.052000
11080,0.052000
11088,0.052000
11096,0.052000
11104,0.052000
11112,0.052000
11120,0.052000
11128,0.052000
11136,0.052000
11144,0.052000
11152,0.052000
11160,0.052500
11168,0.052500
11176,0.053000
11184,0.053000
11192,0.053000
11200,0.053000
11208,0.053000
11216,0.053000
11224,0.053000
11232,0.053000
11240,0.053000
11248,0.053500
11256,0.053500
11264,0.053500
11272,0.053500
11280,0.053500
11288,0.053500
11296,0.053500
11304,0.053500
11312,0.053500
11320,0.053500
11328,0.053500
11336,0.054000
11344,0.054000
11352,0.054000
11360,0.054000
11368,0.054000
11376,0.054000
11384,0.054000
11392,0.054000
11400,0.054500
11408,0.054500
11416,0.054500
11424,0.054500
11432,0.054500
11440,0.054500
11448,0.054500
11456,0.054500
11464,0.055000
11472,0.055000
11480,0.055000
11488,0.055000
11496,0.055000
11504,0.055000
11512,0.055000
11520,0.055000
11528,0.055000
11536,0.055000
11544,0.055500
11552,0.056000
11560,0.056000
11568,0.056000
11576,0.056000
11584,0.056000
11592,0.056000
11600,0.056000
11608,0.056000
11616,0.056000
11624,0.056000
11632,0.056000
11640,0.056000
11648,0.056000
11656,0.056000
11664,0.056000
11672,0.056000
11680,0.056000
11688,0.056000
11696,0.056000
11704,0.056000
11712,0.056000
11720,0.056000
11728,0.056000
11736,0.056000
11744,0.056000
11752,0.056000
11760,0.056000
11768,0.056000
11776,0.056000
11784,0.056000
11792,0.056000
11800,0.056000
11808,0.056000
11816,0.056000
11824,0.056000
11832,0.056000
11840,0.056000
11848,0.056000
11856,0.056000
11864,0.056000
11872,0.056000
11880,0.056000
11888,0.056000
11896,0.056000
11904,0.056000
11912,0.056000
11920,0.056000
11928,0.056000
11936,0.056000
11944,0.056000
11952,0.056000
11960,0.056000
11968,0.056000
11976,0.056000
11984,0.056000
11992,0.056000
12000,0.056000
12008,0.056000
12016,0.056000
12024,0.056000
12032,0.056000
12040,0.056000
12048,0.056000
12056,0.056000
12064,0.056000
12072,0.056000
12080,0.056000
12088,0.056000
12096,0.056000
12104,0.056000
12112,0.056000
12120,0.056000
12128,0.056000
12136,0.056000
12144,0.056000
12152,0.056000
12160,0.056000
12168,0.056000
12176,0.056000
12184,0.056000
12192,0.056000
12200,0.056000
12208,0.056000
12216,0.056500
12224,0.056500
12232,0.056500
12240,0.056500
12248,0.056500
12256,0.056500
12264,0.056500
12272,0.056500
12280,0.056500
12288,0.057000
12296,0.057000
12304,0.057500
12312,0.057500
12320,0.057500
12328,0.057500
12336,0.057500
12344,0.057500
12352,0.057500
12360,0.057500
12368,0.057500
12376,0.057500
12384,0.057500
12392,0.057500
12400,0.057500
12408,0.057500
12416,0.057500
12424,0.057500
12432,0.057500
12440,0.057500
12448,0.057500
12456,0.057500
12464,0.057500
12472,0.057500
12480,0.057500
12488,0.057500
12496,0.057500
12504,0.057500
12512,0.057500
12520,0.057500
12528,0.057500
12536,0.057500
12544,0.057500
12552,0.057500
12560,0.057500
12568,0.058000
12576,0.058000
12584,0.058000
12592,0.058000
12600,0.058000
12608,0.058000
12616,0.058000
12624,0.058000
12632,0.058500
12640,0.058500
12648,0.058500
12656,0.058500
12664,0.058500
12672,0.058500
12680,0.058500
12688,0.058500
12696,0.058500
12704,0.058500
12712,0.058500
12720,0.059000
12728,0.059000
12736,0.059000
12744,0.059000
12752,0.059000
12760,0.059000
12768,0.059000
12776,0.059000
12784,0.059000
12792,0.059000
12800,0.059000
12808,0.059000
12816,0.059000
12824,0.059000
12832,0.059000
12840,0.059000
12848,0.059000
12856,0.059000
12864,0.059000
12872,0.059000
12880,0.059000
12888,0.059500
12896,0.059500
12904,0.059500
12912,0.059500
12920,0.059500
12928,0.059500
12936,0.059500
12944,0.059500
12952,0.059500
12960,0.059500
12968,0.059500
12976,0.059500
12984,0.059500
12992,0.059500
13000,0.059500
13008,0.059500
13016,0.059500
13024,0.059500
13032,0.059500
13040,0.059500
13048,0.059500
13056,0.059500
13064,0.059500
13072,0.059500
13080,0.059500
13088,0.059500
13096,0.059500
13104,0.059500
13112,0.059500
13120,0.059500
13128,0.059500
13136,0.059500
13144,0.059500
13152,0.059500
13160,0.059500
13168,0.059500
13176,0.059500
13184,0.059500
13192,0.059500
13200,0.059500
13208,0.059500
13216,0.059500
13224,0.059500
13232,0.059500
13240,0.059500
13248,0.059500
13256,0.059500
13264,0.059500
13272,0.059500
13280,0.059500
13288,0.059500
13296,0.059500
13304,0.059500
13312,0.059500
13320,0.059500
13328,0.059500
13336,0.059500
13344,0.059500
13352,0.059500
13360,0.059500
13368,0.059500
13376,0.059500
13384,0.059500
13392,0.059500
13400,0.059500
13408,0.059500
13416,0.059500
13424,0.059500
13432,0.059500
13440,0.059500
13448,0.059500
13456,0.059500
13464,0.059500
13472,0.059500
13480,0.059500
13488,0.060000
13496,0.060000
13504,0.060000
13512,0.060000
13520,0.060000
13528,0.060000
13536,0.060000
13544,0.060000
13552,0.060000
13560,0.060500
13568,0.060500
13576,0.060500
13584,0.060500
13592,0.060500
13600,0.060500
13608,0.060500
13616,0.060500
13624,0.060500
13632,0.060500
13640,0.060500
13648,0.060500
13656,0.060500
13664,0.060500
13672,0.060500
13680,0.060500
13688,0.060500
13696,0.060500
13704,0.060500
13712,0.060500
13720,0.060500
13728,0.060500
13736,0.061000
13744,0.061000
13752,0.061000
13760,0.061000
13768,0.061000
13776,0.061000
13784,0.061000
13792,0.061000
13800,0.061000
13808,0.061000
13816,0.061000
13824,0.061000
13832,0.061500
13840,0.061500
13848,0.061500
13856,0.061500
13864,0.061500
13872,0.061500
13880,0.061500
13888,0.061500
13896,0.061500
13904,0.061500
13912,0.062000
13920,0.062000
13928,0.062000
13936,0.062000
13944,0.062000
13952,0.062000
13960,0.062000
13968,0.062000
13976,0.062000
13984,0.062000
13992,0.062000
14000,0.062000
14008,0.062000
14016,0.062000
14024,0.062000
14032,0.062000
14040,0.062000
14048,0.062000
14056,0.062000
14064,0.062000
14072,0.062000
14080,0.062000
14088,0.062000
14096,0.062000
14104,0.062500
