step,P_esc
7120,0.484500
7124,0.484500
7128,0.485000
7132,0.485000
7136,0.485000
7140,0.485000
7144,0.485000
7148,0.485000
7152,0.485000
7156,0.485000
7160,0.485500
7164,0.485500
7168,0.485500
7172,0.485500
7176,0.486000
7180,0.486500
7184,0.486500
7188,0.486500
7192,0.487000
7196,0.487500
7200,0.487500
7204,0.487500
7208,0.487500
7212,0.487500
7216,0.487500
7220,0.487500
7224,0.488000
7228,0.488000
7232,0.488000
7236,0.488000
7240,0.488500
7244,0.488500
7248,0.488500
7252,0.488500
7256,0.490000
7260,0.490000
7264,0.490000
7268,0.490000
7272,0.490000
7276,0.490000
7280,0.490000
7284,0.490000
7288,0.490000
7292,0.490500
7296,0.491000
7300,0.491500
7304,0.492000
7308,0.492000
7312,0.492500
7316,0.492500
7320,0.493000
7324,0.493000
7328,0.493000
7332,0.493000
7336,0.493000
7340,0.493500
7344,0.493500
7348,0.493500
7352,0.495000
7356,0.495500
7360,0.496000
7364,0.496000
7368,0.496000
7372,0.496000
7376,0.496000
7380,0.496000
7384,0.496000
7388,0.496000
7392,0.496500
7396,0.496500
7400,0.496500
7404,0.496500
7408,0.496500
7412,0.497000
7416,0.497500
7420,0.497500
7424,0.497500
7428,0.498000
7432,0.498500
7436,0.498500
7440,0.498500
7444,0.499000
7448,0.499000
7452,0.499000
7456,0.499000
7460,0.499000
7464,0.499500
7468,0.499500
7472,0.499500
7476,0.499500
7480,0.499500
7484,0.499500
7488,0.499500
7492,0.499500
7496,0.499500
7500,0.499500
7504,0.499500
7508,0.499500
7512,0.499500
7516,0.499500
7520,0.500000
7524,0.500000
7528,0.500000
7532,0.500500
7536,0.501500
7540,0.501500
7544,0.501500
7548,0.502000
7552,0.502000
7556,0.502000
7560,0.502000
7564,0.502000
7568,0.502000
7572,0.502000
7576,0.502000
7580,0.502000
7584,0.503000
7588,0.503000
7592,0.503000
7596,0.503000
7600,0.503000
7604,0.503000
7608,0.503000
7612,0.503000
7616,0.503000
7620,0.503000
7624,0.503000
7628,0.503000
7632,0.503000
7636,0.503000
7640,0.503500
7644,0.504000
7648,0.504500
7652,0.504500
7656,0.505500
7660,0.505500
7664,0.505500
7668,0.505500
7672,0.505500
7676,0.505500
7680,0.505500
7684,0.505500
7688,0.505500
7692,0.505500
7696,0.506500
7700,0.506500
7704,0.506500
7708,0.506500
7712,0.506500
7716,0.506500
7720,0.506500
7724,0.506500
7728,0.506500
7732,0.507000
7736,0.507500
7740,0.507500
7744,0.508000
7748,0.508000
7752,0.508500
7756,0.509000
7760,0.509000
7764,0.509000
7768,0.509000
7772,0.509000
7776,0.509000
7780,0.509000
7784,0.509000
7788,0.509000
7792,0.509500
7796,0.510000
7800,0.510000
7804,0.510500
7808,0.510500
7812,0.510500
7816,0.510500
7820,0.511000
7824,0.511500
7828,0.512000
7832,0.512000
7836,0.512000
7840,0.513000
7844,0.513000
7848,0.513000
7852,0.513000
7856,0.513500
7860,0.514000
7864,0.514000
7868,0.514500
7872,0.514500
7876,0.514500
7880,0.514500
7884,0.515000
7888,0.515000
7892,0.515000
7896,0.515500
7900,0.516000
7904,0.516000
7908,0.516500
7912,0.517500
7916,0.517500
7920,0.517500
7924,0.517500
7928,0.517500
7932,0.517500
7936,0.517500
7940,0.517500
7944,0.517500
7948,0.517500
7952,0.517500
7956,0.517500
7960,0.517500
7964,0.518500
7968,0.518500
7972,0.519000
7976,0.519500
7980,0.519500
7984,0.519500
7988,0.519500
7992,0.519500
7996,0.519500
8000,0.519500
8004,0.519500
8008,0.519500
8012,0.519500
8016,0.520000
8020,0.520000
8024,0.520000
8028,0.520000
8032,0.520000
8036,0.520000
8040,0.520000
8044,0.520000
8048,0.520500
8052,0.520500
8056,0.520500
8060,0.521000
8064,0.521500
8068,0.521500
8072,0.521500
8076,0.521500
8080,0.521500
8084,0.521500
8088,0.522000
8092,0.522000
8096,0.522000
8100,0.522000
8104,0.522500
8108,0.522500
8112,0.522500
8116,0.523000
8120,0.523000
8124,0.523500
8128,0.523500
8132,0.523500
8136,0.524500
8140,0.524500
8144,0.525000
8148,0.525000
8152,0.525000
8156,0.525000
8160,0.525000
8164,0.526500
8168,0.526500
8172,0.526500
8176,0.527000
8180,0.527000
8184,0.527000
8188,0.527000
8192,0.527000
8196,0.527000
8200,0.527000
8204,0.527500
8208,0.527500
8212,0.527500
8216,0.527500
8220,0.528000
8224,0.528000
8228,0.528500
8232,0.529000
8236,0.529500
8240,0.529500
8244,0.529500
8248,0.530000
8252,0.530500
8256,0.530500
8260,0.530500
8264,0.530500
8268,0.530500
8272,0.530500
8276,0.531000
8280,0.531000
8284,0.531000
8288,0.531000
8292,0.531500
8296,0.532000
8300,0.532000
8304,0.532500
8308,0.532500
8312,0.532500
8316,0.532500
8320,0.532500
8324,0.532500
8328,0.532500
8332,0.533000
8336,0.533000
8340,0.533500
8344,0.534000
8348,0.534000
8352,0.534000
8356,0.534000
8360,0.534000
8364,0.534000
8368,0.534000
8372,0.534500
8376,0.535000
8380,0.535500
8384,0.535500
8388,0.536000
8392,0.536000
8396,0.536500
8400,0.537000
8404,0.537500
8408,0.537500
8412,0.538000
8416,0.538500
8420,0.538500
8424,0.538500
8428,0.539000
8432,0.539000
8436,0.539500
8440,0.539500
8444,0.539500
8448,0.540000
8452,0.540000
8456,0.540000
8460,0.540000
8464,0.540000
8468,0.540000
8472,0.540000
8476,0.540000
8480,0.540500
8484,0.541000
8488,0.541000
8492,0.541000
8496,0.541000
8500,0.541000
8504,0.541000
8508,0.541000
8512,0.541000
8516,0.541000
8520,0.541500
8524,0.542500
8528,0.542500
8532,0.542500
8536,0.542500
8540,0.543000
8544,0.543000
8548,0.543500
8552,0.543500
8556,0.543500
8560,0.543500
8564,0.543500
8568,0.543500
8572,0.544000
8576,0.544000
8580,0.544500
8584,0.544500
8588,0.544500
8592,0.546000
8596,0.546000
8600,0.546000
8604,0.546000
8608,0.546000
8612,0.546000
8616,0.546000
8620,0.546000
8624,0.546000
8628,0.546000
8632,0.546500
8636,0.546500
8640,0.547500
8644,0.547500
8648,0.547500
8652,0.548000
8656,0.548000
8660,0.548000
8664,0.548000
8668,0.548000
8672,0.548000
8676,0.548000
8680,0.548000
8684,0.548000
8688,0.548000
8692,0.549000
8696,0.549000
8700,0.549000
8704,0.549000
8708,0.549500
8712,0.549500
8716,0.549500
8720,0.549500
8724,0.549500
8728,0.549500
8732,0.549500
8736,0.550000
8740,0.550500
8744,0.551000
8748,0.551000
8752,0.551000
8756,0.551000
8760,0.551000
8764,0.551500
8768,0.552500
8772,0.553500
8776,0.554000
8780,0.554500
8784,0.555000
8788,0.555000
8792,0.555000
8796,0.555500
8800,0.555500
8804,0.555500
8808,0.555500
8812,0.556000
8816,0.556000
8820,0.556000
8824,0.556000
8828,0.556000
8832,0.556000
8836,0.556000
8840,0.556000
8844,0.556500
8848,0.557000
8852,0.557000
8856,0.557000
8860,0.557000
8864,0.557000
8868,0.557500
8872,0.558000
8876,0.558000
8880,0.558000
8884,0.558500
8888,0.558500
8892,0.558500
8896,0.559000
8900,0.559000
8904,0.559500
8908,0.560000
8912,0.560000
8916,0.560000
8920,0.560000
8924,0.560000
8928,0.560000
8932,0.561000
8936,0.561000
8940,0.561000
8944,0.561000
8948,0.561000
8952,0.561500
8956,0.561500
8960,0.561500
8964,0.561500
8968,0.561500
8972,0.561500
8976,0.561500
8980,0.561500
8984,0.561500
8988,0.561500
8992,0.561500
8996,0.561500
9000,0.561500
9004,0.561500
9008,0.561500
9012,0.561500
9016,0.562000
9020,0.562000
9024,0.562000
9028,0.562000
9032,0.562000
9036,0.562500
9040,0.563500
9044,0.563500
9048,0.563500
9052,0.564500
9056,0.564500
9060,0.564500
9064,0.565000
9068,0.565500
9072,0.565500
9076,0.565500
9080,0.566500
9084,0.566500
9088,0.567000
9092,0.567000
9096,0.568000
9100,0.568500
9104,0.569000
9108,0.569000
9112,0.569000
9116,0.569500
9120,0.570000
9124,0.570000
9128,0.570000
9132,0.570000
9136,0.570000
9140,0.570000
9144,0.570000
9148,0.570500
9152,0.570500
9156,0.571500
9160,0.572500
9164,0.573000
9168,0.573000
9172,0.573000
9176,0.573000
9180,0.573000
9184,0.573500
9188,0.574000
9192,0.574000
9196,0.574000
9200,0.574000
9204,0.575000
9208,0.575000
9212,0.575500
9216,0.575500
9220,0.575500
9224,0.575500
9228,0.576000
9232,0.576500
9236,0.576500
9240,0.576500
9244,0.577000
9248,0.577000
9252,0.577000
9256,0.577000
9260,0.577000
9264,0.577000
9268,0.577000
9272,0.577000
9276,0.578000
9280,0.578000
9284,0.578000
9288,0.578000
9292,0.578000
9296,0.578500
9300,0.578500
9304,0.578500
9308,0.579000
9312,0.579000
9316,0.579000
9320,0.579000
9324,0.579000
9328,0.579500
9332,0.579500
9336,0.580000
9340,0.580500
9344,0.580500
9348,0.580500
9352,0.580500
9356,0.580500
9360,0.580500
9364,0.580500
9368,0.580500
9372,0.580500
9376,0.580500
9380,0.580500
9384,0.580500
9388,0.580500
9392,0.580500
9396,0.580500
9400,0.581000
9404,0.581000
9408,0.581000
9412,0.581500
9416,0.581500
9420,0.581500
9424,0.581500
9428,0.581500
9432,0.581500
9436,0.581500
9440,0.581500
9444,0.581500
9448,0.581500
9452,0.581500
9456,0.581500
9460,0.581500
9464,0.581500
9468,0.582000
9472,0.582000
9476,0.584000
9480,0.584000
9484,0.584500
9488,0.584500
9492,0.584500
9496,0.584500
9500,0.584500
9504,0.584500
9508,0.585500
9512,0.585500
9516,0.586000
9520,0.586500
9524,0.586500
9528,0.586500
9532,0.586500
9536,0.587500
9540,0.587500
9544,0.588000
9548,0.588000
9552,0.588000
9556,0.588000
9560,0.588000
9564,0.588000
9568,0.588000
9572,0.588000
9576,0.588000
9580,0.588000
9584,0.589000
9588,0.589500
9592,0.589500
9596,0.589500
9600,0.589500
9604,0.590000
9608,0.590000
9612,0.590500
9616,0.590500
9620,0.590500
9624,0.591000
9628,0.591000
9632,0.591000
9636,0.591000
9640,0.591000
9644,0.591500
9648,0.592000
9652,0.592000
9656,0.592000
9660,0.592000
9664,0.592500
9668,0.592500
9672,0.592500
9676,0.593000
9680,0.593500
9684,0.594000
9688,0.594000
9692,0.594000
9696,0.594000
9700,0.594000
9704,0.594500
9708,0.594500
9712,0.594500
9716,0.594500
9720,0.594500
9724,0.594500
9728,0.594500
9732,0.594500
9736,0.595000
9740,0.595500
9744,0.595500
9748,0.595500
9752,0.595500
9756,0.596500
9760,0.596500
9764,0.596500
9768,0.597000
9772,0.597000
9776,0.597000
9780,0.597000
9784,0.597500
9788,0.598000
9792,0.598000
9796,0.598500
9800,0.598500
9804,0.598500
9808,0.598500
9812,0.599000
9816,0.599000
9820,0.599000
9824,0.599000
9828,0.599000
9832,0.599000
9836,0.599500
9840,0.599500
9844,0.599500
9848,0.599500
9852,0.599500
9856,0.599500
9860,0.600000
9864,0.600000
9868,0.600000
9872,0.600000
9876,0.601000
9880,0.601000
9884,0.601000
9888,0.601500
9892,0.602000
9896,0.602000
9900,0.602000
9904,0.602500
9908,0.602500
9912,0.602500
9916,0.602500
9920,0.602500
9924,0.603000
9928,0.603000
9932,0.603000
9936,0.603000
9940,0.603000
9944,0.603000
9948,0.603000
9952,0.603000
9956,0.603500
9960,0.603500
9964,0.603500
9968,0.604000
9972,0.604500
9976,0.604500
9980,0.605000
9984,0.605000
9988,0.605000
9992,0.605500
9996,0.605500
10000,0.606000
