step,P_esc
224000,0.685500
224128,0.685500
224256,0.685500
224384,0.685500
224512,0.685500
224640,0.686000
224768,0.686000
224896,0.686000
225024,0.686000
225152,0.686000
225280,0.686000
225408,0.686000
225536,0.686000
225664,0.686500
225792,0.687000
225920,0.687000
226048,0.687000
226176,0.687000
226304,0.687500
226432,0.687500
226560,0.687500
226688,0.687500
226816,0.687500
226944,0.688000
227072,0.688000
227200,0.688000
227328,0.688000
227456,0.688000
227584,0.688000
227712,0.688000
227840,0.688000
227968,0.688000
228096,0.688000
228224,0.688000
228352,0.688000
228480,0.688000
228608,0.688000
228736,0.688000
228864,0.688500
228992,0.688500
229120,0.688500
229248,0.688500
229376,0.688500
229504,0.688500
229632,0.688500
229760,0.688500
229888,0.688500
230016,0.688500
230144,0.688500
230272,0.688500
230400,0.688500
230528,0.688500
230656,0.688500
230784,0.688500
230912,0.688500
231040,0.688500
231168,0.688500
231296,0.688500
231424,0.689000
231552,0.689000
231680,0.689500
231808,0.689500
231936,0.689500
232064,0.689500
232192,0.689500
232320,0.689500
232448,0.689500
232576,0.689500
232704,0.689500
232832,0.690000
232960,0.690500
233088,0.690500
233216,0.690500
233344,0.690500
233472,0.690500
233600,0.690500
233728,0.690500
233856,0.690500
233984,0.690500
234112,0.690500
234240,0.690500
234368,0.691000
234496,0.691000
234624,0.691000
234752,0.691500
234880,0.691500
235008,0.692000
235136,0.692000
235264,0.692000
235392,0.692000
235520,0.692000
235648,0.692000
235776,0.692000
235904,0.692000
236032,0.692500
236160,0.692500
236288,0.692500
236416,0.692500
236544,0.692500
236672,0.692500
236800,0.692500
236928,0.692500
237056,0.692500
237184,0.692500
237312,0.692500
237440,0.692500
237568,0.692500
237696,0.692500
237824,0.692500
237952,0.692500
238080,0.692500
238208,0.692500
238336,0.692500
238464,0.693000
238592,0.693000
238720,0.693000
238848,0.693000
238976,0.693000
239104,0.693000
239232,0.693000
239360,0.693500
239488,0.693500
239616,0.693500
239744,0.693500
239872,0.693500
240000,0.693500
240128,0.693500
240256,0.693500
240384,0.693500
240512,0.693500
240640,0.693500
240768,0.693500
240896,0.693500
241024,0.693500
241152,0.693500
241280,0.693500
241408,0.693500
241536,0.693500
241664,0.693500
241792,0.693500
241920,0.693500
242048,0.693500
242176,0.693500
242304,0.693500
242432,0.693500
242560,0.693500
242688,0.693500
242816,0.693500
242944,0.693500
243072,0.693500
243200,0.693500
243328,0.693500
243456,0.693500
243584,0.693500
243712,0.693500
243840,0.693500
243968,0.693500
244096,0.693500
244224,0.693500
244352,0.693500
244480,0.693500
244608,0.693500
244736,0.693500
244864,0.693500
244992,0.693500
245120,0.693500
245248,0.693500
245376,0.693500
245504,0.693500
245632,0.693500
245760,0.693500
245888,0.693500
246016,0.693500
246144,0.693500
246272,0.693500
246400,0.694000
246528,0.694000
246656,0.694500
246784,0.694500
246912,0.694500
247040,0.694500
247168,0.694500
247296,0.695000
247424,0.695000
247552,0.695000
247680,0.695000
247808,0.695000
247936,0.695000
248064,0.695000
248192,0.695500
248320,0.696000
248448,0.696000
248576,0.696000
248704,0.696000
248832,0.696000
248960,0.696000
249088,0.696000
249216,0.696000
249344,0.696000
249472,0.696000
249600,0.696000
249728,0.696000
249856,0.696000
249984,0.696000
250112,0.696000
250240,0.696000
250368,0.696000
250496,0.696000
250624,0.696000
250752,0.696000
250880,0.696000
251008,0.696000
251136,0.696000
251264,0.696000
251392,0.696000
251520,0.696000
251648,0.696000
251776,0.696000
251904,0.696000
252032,0.696000
252160,0.696000
252288,0.696000
252416,0.696000
252544,0.696000
252672,0.696000
252800,0.696000
252928,0.696000
253056,0.696000
253184,0.696000
253312,0.696000
253440,0.696000
253568,0.696000
253696,0.696000
253824,0.696000
253952,0.696000
254080,0.696000
254208,0.696000
254336,0.696000
254464,0.696000
254592,0.696000
254720,0.696000
254848,0.696000
254976,0.696000
255104,0.696000
255232,0.696000
255360,0.696000
255488,0.696000
255616,0.696000
255744,0.696000
255872,0.696000
256000,0.696000
256128,0.696000
256256,0.696000
256384,0.696000
256512,0.696000
256640,0.696000
256768,0.696000
256896,0.696000
257024,0.696000
257152,0.696000
257280,0.696000
257408,0.696000
257536,0.696000
257664,0.696000
257792,0.696000
257920,0.696500
258048,0.696500
258176,0.696500
258304,0.696500
258432,0.696500
258560,0.696500
258688,0.696500
258816,0.696500
258944,0.696500
259072,0.696500
259200,0.696500
259328,0.696500
259456,0.696500
259584,0.696500
259712,0.696500
259840,0.696500
259968,0.696500
260096,0.697000
260224,0.697000
260352,0.697000
260480,0.697500
260608,0.697500
260736,0.697500
260864,0.698000
260992,0.698000
261120,0.698500
261248,0.698500
261376,0.698500
261504,0.698500
261632,0.699000
261760,0.699000
261888,0.699000
262016,0.699000
262144,0.699000
262272,0.699000
262400,0.699000
262528,0.699000
262656,0.699000
262784,0.699500
262912,0.699500
263040,0.699500
263168,0.699500
263296,0.699500
263424,0.699500
263552,0.699500
263680,0.699500
263808,0.700000
263936,0.700000
264064,0.700000
264192,0.700000
264320,0.700000
264448,0.700000
264576,0.700500
264704,0.700500
264832,0.700500
264960,0.700500
265088,0.700500
265216,0.701000
265344,0.701000
265472,0.701000
265600,0.701000
265728,0.701000
265856,0.701000
265984,0.701000
266112,0.701000
266240,0.701500
266368,0.701500
266496,0.702000
266624,0.702000
266752,0.702000
266880,0.702000
267008,0.702000
267136,0.702000
267264,0.702000
267392,0.702000
267520,0.702000
267648,0.702000
267776,0.702000
267904,0.702000
268032,0.702000
268160,0.702000
268288,0.702000
268416,0.702000
268544,0.702000
268672,0.702000
268800,0.702000
268928,0.702000
269056,0.702000
269184,0.702000
269312,0.702000
269440,0.702000
269568,0.703000
269696,0.703000
269824,0.703000
269952,0.703000
270080,0.703000
270208,0.703000
270336,0.703000
270464,0.703000
270592,0.703000
270720,0.703000
270848,0.703000
270976,0.703000
271104,0.703000
271232,0.703000
271360,0.703000
271488,0.703000
271616,0.703000
271744,0.703000
271872,0.703000
272000,0.703000
272128,0.703000
272256,0.703500
272384,0.703500
272512,0.703500
272640,0.703500
272768,0.703500
272896,0.703500
273024,0.703500
273152,0.703500
273280,0.703500
273408,0.703500
273536,0.703500
273664,0.703500
273792,0.703500
273920,0.703500
274048,0.703500
274176,0.703500
274304,0.703500
274432,0.703500
274560,0.703500
274688,0.703500
274816,0.703500
274944,0.703500
275072,0.703500
275200,0.703500
275328,0.703500
275456,0.703500
275584,0.703500
275712,0.703500
275840,0.704000
275968,0.704000
276096,0.704000
276224,0.704000
276352,0.704000
276480,0.704000
276608,0.704000
276736,0.704000
276864,0.704000
276992,0.704000
277120,0.704000
277248,0.704000
277376,0.704000
277504,0.704000
277632,0.704000
277760,0.704000
277888,0.704500
278016,0.704500
278144,0.705000
278272,0.705000
278400,0.705000
278528,0.705000
278656,0.705000
278784,0.705000
278912,0.705000
279040,0.705000
279168,0.705000
279296,0.705000
279424,0.705000
279552,0.705000
279680,0.705000
279808,0.705000
279936,0.705500
280064,0.705500
280192,0.705500
280320,0.705500
280448,0.705500
280576,0.705500
280704,0.705500
280832,0.705500
280960,0.706000
281088,0.706000
281216,0.706000
281344,0.706000
281472,0.706000
281600,0.706000
281728,0.706000
281856,0.706000
281984,0.706000
282112,0.706000
282240,0.706000
282368,0.706000
282496,0.706000
282624,0.706000
282752,0.706000
282880,0.706000
283008,0.706000
283136,0.706000
283264,0.706000
283392,0.706000
283520,0.706000
283648,0.706000
283776,0.706500
283904,0.707000
284032,0.707000
284160,0.707000
284288,0.707000
284416,0.707000
284544,0.707000
284672,0.707000
284800,0.707000
284928,0.707000
285056,0.707000
285184,0.707000
285312,0.707000
285440,0.707000
285568,0.707000
285696,0.707000
285824,0.707000
285952,0.707000
286080,0.707000
286208,0.707000
286336,0.707000
286464,0.707000
286592,0.707000
286720,0.707000
286848,0.707000
286976,0.707000
287104,0.707000
287232,0.707000
287360,0.707000
287488,0.707000
287616,0.707000
287744,0.707000
287872,0.707000
288000,0.707000
288128,0.707000
288256,0.707000
288384,0.707000
288512,0.707000
288640,0.707000
288768,0.707000
288896,0.707000
289024,0.707000
289152,0.707500
289280,0.707500
289408,0.708000
289536,0.708000
289664,0.708000
289792,0.708000
289920,0.708500
290048,0.708500
290176,0.708500
290304,0.708500
290432,0.708500
290560,0.708500
290688,0.708500
290816,0.708500
290944,0.708500
291072,0.708500
291200,0.708500
291328,0.708500
291456,0.708500
291584,0.708500
291712,0.708500
291840,0.708500
291968,0.708500
292096,0.708500
292224,0.708500
292352,0.709000
292480,0.709000
292608,0.709000
292736,0.709000
292864,0.709000
292992,0.709000
293120,0.709000
293248,0.709000
293376,0.709000
293504,0.709000
293632,0.709500
293760,0.709500
293888,0.710000
294016,0.710000
294144,0.710000
294272,0.710000
294400,0.710000
294528,0.710000
294656,0.710000
294784,0.710000
294912,0.710500
295040,0.710500
295168,0.710500
295296,0.710500
295424,0.710500
295552,0.710500
295680,0.710500
295808,0.710500
295936,0.710500
296064,0.710500
296192,0.710500
296320,0.710500
296448,0.710500
296576,0.710500
296704,0.710500
296832,0.710500
296960,0.710500
297088,0.710500
297216,0.710500
297344,0.710500
297472,0.710500
297600,0.710500
297728,0.710500
297856,0.710500
297984,0.711000
298112,0.711000
298240,0.711000
298368,0.711000
298496,0.711000
298624,0.711000
298752,0.711000
298880,0.711000
299008,0.711000
299136,0.711000
299264,0.711000
299392,0.711000
299520,0.711000
299648,0.711000
299776,0.711000
299904,0.711000
