step,P_esc
14112,0.817000
14120,0.817000
14128,0.817000
14136,0.817500
14144,0.817500
14152,0.817500
14160,0.817500
14168,0.817500
14176,0.817500
14184,0.817500
14192,0.817500
14200,0.817500
14208,0.817500
14216,0.817500
14224,0.817500
14232,0.817500
14240,0.817500
14248,0.817500
14256,0.817500
14264,0.817500
14272,0.817500
14280,0.817500
14288,0.817500
14296,0.817500
14304,0.817500
14312,0.817500
14320,0.817500
14328,0.817500
14336,0.817500
14344,0.817500
14352,0.817500
14360,0.817500
14368,0.817500
14376,0.817500
14384,0.817500
14392,0.817500
14400,0.817500
14408,0.817500
14416,0.817500
14424,0.817500
14432,0.817500
14440,0.817500
14448,0.817500
14456,0.817500
14464,0.817500
14472,0.817500
14480,0.817500
14488,0.817500
14496,0.817500
14504,0.817500
14512,0.817500
14520,0.817500
14528,0.817500
14536,0.817500
14544,0.817500
14552,0.817500
14560,0.817500
14568,0.817500
14576,0.817500
14584,0.817500
14592,0.817500
14600,0.817500
14608,0.817500
14616,0.817500
14624,0.817500
14632,0.817500
14640,0.817500
14648,0.817500
14656,0.817500
14664,0.817500
14672,0.817500
14680,0.817500
14688,0.817500
14696,0.817500
14704,0.817500
14712,0.817500
14720,0.817500
14728,0.817500
14736,0.817500
14744,0.817500
14752,0.817500
14760,0.817500
14768,0.817500
14776,0.817500
14784,0.817500
14792,0.817500
14800,0.818000
14808,0.818000
14816,0.818000
14824,0.818000
14832,0.818000
14840,0.818000
14848,0.818000
14856,0.818000
14864,0.818000
14872,0.818000
14880,0.818000
14888,0.818000
14896,0.818000
14904,0.818000
14912,0.818000
14920,0.818000
14928,0.818000
14936,0.818000
14944,0.818000
14952,0.818000
14960,0.818000
14968,0.818000
14976,0.818000
14984,0.818000
14992,0.818000
15000,0.818000
15008,0.818000
15016,0.818000
15024,0.818000
15032,0.818000
15040,0.818000
15048,0.818000
15056,0.818000
15064,0.818000
15072,0.818000
15080,0.818000
15088,0.818000
15096,0.818000
15104,0.818000
15112,0.818000
15120,0.818000
15128,0.818000
15136,0.818000
15144,0.818000
15152,0.818000
15160,0.818000
15168,0.818000
15176,0.818000
15184,0.818000
15192,0.818000
15200,0.818000
15208,0.818000
15216,0.818000
15224,0.818000
15232,0.818000
15240,0.818000
15248,0.818000
15256,0.818000
15264,0.818000
15272,0.818000
15280,0.818000
15288,0.818000
15296,0.818000
15304,0.818000
15312,0.818000
15320,0.818000
15328,0.818000
15336,0.818000
15344,0.818000
15352,0.818000
15360,0.818000
15368,0.818000
15376,0.818000
15384,0.818000
15392,0.818000
15400,0.818000
15408,0.818000
15416,0.818000
15424,0.818000
15432,0.818000
15440,0.818000
15448,0.818000
15456,0.818000
15464,0.818000
15472,0.818000
15480,0.818000
15488,0.818000
15496,0.818000
15504,0.818000
15512,0.818000
15520,0.818000
15528,0.818000
15536,0.818000
15544,0.818000
15552,0.818000
15560,0.818000
15568,0.818000
15576,0.818000
15584,0.818000
15592,0.818000
15600,0.818000
15608,0.818000
15616,0.818000
15624,0.818000
15632,0.818000
15640,0.818000
15648,0.818000
15656,0.818000
15664,0.818000
15672,0.818000
15680,0.818000
15688,0.818000
15696,0.818000
15704,0.818000
15712,0.818000
15720,0.818000
15728,0.818000
15736,0.818000
15744,0.818000
15752,0.818000
15760,0.818000
15768,0.818000
15776,0.818000
15784,0.818000
15792,0.818000
15800,0.818000
15808,0.818000
15816,0.818000
15824,0.818000
15832,0.818000
15840,0.818000
15848,0.818000
15856,0.818000
15864,0.818000
15872,0.818000
15880,0.818000
15888,0.818000
15896,0.818000
15904,0.818000
15912,0.818000
15920,0.818000
15928,0.818000
15936,0.818000
15944,0.818000
15952,0.818000
15960,0.818000
15968,0.818000
15976,0.818000
15984,0.818000
15992,0.818000
16000,0.818000
16008,0.818000
16016,0.818000
16024,0.818000
16032,0.818000
16040,0.818000
16048,0.818000
16056,0.818000
16064,0.818000
16072,0.818000
16080,0.818000
16088,0.818000
16096,0.818000
16104,0.818000
16112,0.818000
16120,0.818000
16128,0.818000
16136,0.818000
16144,0.818000
16152,0.818000
16160,0.818000
16168,0.818000
16176,0.818000
16184,0.818000
16192,0.818000
16200,0.818000
16208,0.818000
16216,0.818000
16224,0.818000
16232,0.818000
16240,0.818000
16248,0.818000
16256,0.818000
16264,0.818000
16272,0.818000
16280,0.818000
16288,0.818000
16296,0.818000
16304,0.818000
16312,0.818000
16320,0.818000
16328,0.818000
16336,0.818000
16344,0.818000
16352,0.818000
16360,0.818000
16368,0.818000
16376,0.818000
16384,0.818000
16392,0.818000
16400,0.818000
16408,0.818000
16416,0.818000
16424,0.818000
16432,0.818000
16440,0.818000
16448,0.818000
16456,0.818000
16464,0.818000
16472,0.818000
16480,0.818000
16488,0.818000
16496,0.818000
16504,0.818000
16512,0.818000
16520,0.818000
16528,0.818000
16536,0.818000
16544,0.818000
16552,0.818000
16560,0.818000
16568,0.818000
16576,0.818000
16584,0.818000
16592,0.818000
16600,0.818000
16608,0.818000
16616,0.818000
16624,0.818000
16632,0.818000
16640,0.818000
16648,0.818000
16656,0.818000
16664,0.818000
16672,0.818000
16680,0.818000
16688,0.818000
16696,0.818000
16704,0.818000
16712,0.818000
16720,0.818000
16728,0.818000
16736,0.818000
16744,0.818000
16752,0.818000
16760,0.818000
16768,0.818000
16776,0.818000
16784,0.818000
16792,0.818000
16800,0.818000
16808,0.818000
16816,0.818000
16824,0.818000
16832,0.818000
16840,0.818000
16848,0.818000
16856,0.818000
16864,0.818000
16872,0.818000
16880,0.818000
16888,0.818000
16896,0.818000
16904,0.818000
16912,0.818000
16920,0.818000
16928,0.818000
16936,0.818000
16944,0.818000
16952,0.818000
16960,0.818000
16968,0.818000
16976,0.818000
16984,0.818000
16992,0.818000
17000,0.818000
17008,0.818000
17016,0.818000
17024,0.818000
17032,0.818000
17040,0.818000
17048,0.818000
17056,0.818000
17064,0.818000
17072,0.818000
17080,0.818000
17088,0.818000
17096,0.818000
17104,0.818000
17112,0.818000
17120,0.818000
17128,0.818000
17136,0.818000
17144,0.818000
17152,0.818000
17160,0.818000
17168,0.818000
17176,0.818000
17184,0.818000
17192,0.818000
17200,0.818000
17208,0.818000
17216,0.818000
17224,0.818000
17232,0.818000
17240,0.818000
17248,0.818000
17256,0.818000
17264,0.818000
17272,0.818000
17280,0.818000
17288,0.818000
17296,0.818000
17304,0.818000
17312,0.818000
17320,0.818000
17328,0.818000
17336,0.818000
17344,0.818000
17352,0.818000
17360,0.818000
17368,0.818000
17376,0.818000
17384,0.818000
17392,0.818000
17400,0.818000
17408,0.818000
17416,0.818000
17424,0.818000
17432,0.818000
17440,0.818000
17448,0.818000
17456,0.818000
17464,0.818000
17472,0.818000
17480,0.818000
17488,0.818000
17496,0.818000
17504,0.818000
17512,0.818000
17520,0.818000
17528,0.818000
17536,0.818000
17544,0.818000
17552,0.818000
17560,0.818000
17568,0.818000
17576,0.818000
17584,0.818000
17592,0.818000
17600,0.818000
17608,0.818000
17616,0.818000
17624,0.818000
17632,0.818000
17640,0.818000
17648,0.818000
17656,0.818000
17664,0.818000
17672,0.818000
17680,0.818000
17688,0.818000
17696,0.818000
17704,0.818000
17712,0.818000
17720,0.818000
17728,0.818000
17736,0.818000
17744,0.818000
17752,0.818000
17760,0.818000
17768,0.818000
17776,0.818000
17784,0.818000
17792,0.818000
17800,0.818000
17808,0.818000
17816,0.818000
17824,0.818000
17832,0.818000
17840,0.818000
17848,0.818000
17856,0.818000
17864,0.818000
17872,0.818000
17880,0.818000
17888,0.818000
17896,0.818000
17904,0.818500
17912,0.818500
17920,0.818500
17928,0.818500
17936,0.818500
17944,0.818500
17952,0.818500
17960,0.818500
17968,0.818500
17976,0.818500
17984,0.818500
17992,0.818500
18000,0.818500
18008,0.818500
18016,0.818500
18024,0.818500
18032,0.818500
18040,0.818500
18048,0.818500
18056,0.818500
18064,0.818500
18072,0.818500
18080,0.818500
18088,0.818500
18096,0.818500
18104,0.818500
18112,0.818500
18120,0.818500
18128,0.818500
18136,0.818500
18144,0.818500
18152,0.818500
18160,0.818500
18168,0.818500
18176,0.818500
18184,0.818500
18192,0.818500
18200,0.818500
18208,0.818500
18216,0.818500
18224,0.818500
18232,0.818500
18240,0.818500
18248,0.818500
18256,0.818500
18264,0.818500
18272,0.818500
18280,0.818500
18288,0.818500
18296,0.818500
18304,0.818500
18312,0.818500
18320,0.818500
18328,0.818500
18336,0.818500
18344,0.818500
18352,0.818500
18360,0.818500
18368,0.818500
18376,0.818500
18384,0.818500
18392,0.818500
18400,0.818500
18408,0.818500
18416,0.818500
18424,0.818500
18432,0.818500
18440,0.818500
18448,0.818500
18456,0.818500
18464,0.818500
18472,0.818500
18480,0.818500
18488,0.818500
18496,0.818500
18504,0.818500
18512,0.818500
18520,0.818500
18528,0.818500
18536,0.818500
18544,0.818500
18552,0.818500
18560,0.818500
18568,0.818500
18576,0.818500
18584,0.818500
18592,0.818500
18600,0.818500
18608,0.818500
18616,0.818500
18624,0.818500
18632,0.818500
18640,0.818500
18648,0.818500
18656,0.818500
18664,0.818500
18672,0.818500
18680,0.818500
18688,0.818500
18696,0.818500
18704,0.818500
18712,0.818500
18720,0.818500
18728,0.818500
18736,0.818500
18744,0.818500
18752,0.818500
18760,0.818500
18768,0.818500
18776,0.818500
18784,0.818500
18792,0.818500
18800,0.818500
18808,0.818500
18816,0.818500
18824,0.818500
18832,0.818500
18840,0.818500
18848,0.818500
18856,0.818500
18864,0.818500
18872,0.818500
18880,0.818500
18888,0.818500
18896,0.818500
18904,0.818500
18912,0.818500
18920,0.818500
18928,0.818500
18936,0.818500
18944,0.818500
18952,0.818500
18960,0.818500
18968,0.818500
18976,0.818500
18984,0.818500
18992,0.818500
19000,0.818500
19008,0.818500
19016,0.818500
19024,0.818500
19032,0.818500
19040,0.818500
19048,0.818500
19056,0.818500
19064,0.818500
19072,0.818500
19080,0.818500
19088,0.818500
19096,0.818500
19104,0.818500
19112,0.818500
19120,0.818500
19128,0.818500
19136,0.818500
19144,0.818500
19152,0.818500
19160,0.818500
19168,0.818500
19176,0.818500
19184,0.818500
19192,0.818500
19200,0.818500
19208,0.818500
19216,0.818500
19224,0.818500
19232,0.818500
19240,0.818500
19248,0.818500
19256,0.818500
19264,0.818500
19272,0.818500
19280,0.818500
19288,0.818500
19296,0.818500
19304,0.818500
19312,0.818500
19320,0.818500
19328,0.818500
19336,0.818500
19344,0.818500
19352,0.818500
19360,0.818500
19368,0.818500
19376,0.818500
19384,0.818500
19392,0.818500
19400,0.818500
19408,0.818500
19416,0.818500
19424,0.818500
19432,0.818500
19440,0.818500
19448,0.818500
19456,0.818500
19464,0.818500
19472,0.818500
19480,0.818500
19488,0.818500
19496,0.818500
19504,0.818500
19512,0.818500
19520,0.818500
19528,0.818500
19536,0.818500
19544,0.818500
19552,0.818500
19560,0.818500
19568,0.818500
19576,0.818500
19584,0.818500
19592,0.818500
19600,0.818500
19608,0.818500
19616,0.818500
19624,0.818500
19632,0.818500
19640,0.818500
19648,0.818500
19656,0.818500
19664,0.818500
19672,0.818500
19680,0.819000
19688,0.819000
19696,0.819000
19704,0.819000
19712,0.819000
19720,0.819000
19728,0.819000
19736,0.819000
19744,0.819000
19752,0.819000
19760,0.819000
19768,0.819000
19776,0.819000
19784,0.819000
19792,0.819000
19800,0.819000
19808,0.819000
19816,0.819000
19824,0.819000
19832,0.819000
19840,0.819000
19848,0.819000
19856,0.819000
19864,0.819000
19872,0.819000
19880,0.819000
19888,0.819000
19896,0.819000
19904,0.819000
19912,0.819000
19920,0.819000
19928,0.819000
19936,0.819000
19944,0.819000
19952,0.819000
19960,0.819000
19968,0.819000
19976,0.819000
19984,0.819000
19992,0.819000
20000,0.819000
20008,0.819000
20016,0.819000
20024,0.819000
20032,0.819000
20040,0.819000
20048,0.819000
20056,0.819000
20064,0.819000
20072,0.819000
20080,0.819000
20088,0.819000
20096,0.819000
20104,0.819000
20112,0.819000
20120,0.819000
20128,0.819000
20136,0.819000
20144,0.819000
20152,0.819000
20160,0.819000
20168,0.819000
20176,0.819000
20184,0.819000
20192,0.819000
20200,0.819000
20208,0.819000
20216,0.819500
20224,0.819500
20232,0.819500
20240,0.819500
20248,0.819500
20256,0.819500
20264,0.819500
20272,0.819500
20280,0.819500
20288,0.819500
20296,0.819500
20304,0.819500
20312,0.819500
20320,0.819500
20328,0.819500
20336,0.819500
20344,0.819500
20352,0.819500
20360,0.819500
20368,0.819500
20376,0.819500
20384,0.819500
20392,0.819500
20400,0.819500
20408,0.819500
20416,0.819500
20424,0.819500
20432,0.819500
20440,0.819500
20448,0.819500
20456,0.819500
20464,0.819500
20472,0.819500
20480,0.819500
20488,0.819500
20496,0.819500
20504,0.819500
20512,0.819500
20520,0.819500
20528,0.819500
20536,0.819500
20544,0.819500
20552,0.819500
20560,0.819500
20568,0.819500
20576,0.819500
20584,0.819500
20592,0.819500
20600,0.819500
20608,0.819500
20616,0.819500
20624,0.819500
20632,0.819500
20640,0.819500
20648,0.819500
20656,0.819500
20664,0.819500
20672,0.819500
20680,0.819500
20688,0.819500
20696,0.819500
20704,0.819500
20712,0.819500
20720,0.819500
20728,0.819500
20736,0.819500
20744,0.819500
20752,0.819500
20760,0.819500
20768,0.819500
20776,0.819500
20784,0.819500
20792,0.819500
20800,0.819500
20808,0.819500
20816,0.819500
20824,0.819500
20832,0.819500
20840,0.819500
20848,0.819500
20856,0.819500
20864,0.819500
20872,0.819500
20880,0.819500
20888,0.819500
20896,0.819500
20904,0.819500
20912,0.819500
20920,0.819500
20928,0.819500
20936,0.819500
20944,0.819500
20952,0.819500
20960,0.819500
20968,0.819500
20976,0.819500
20984,0.819500
20992,0.819500
21000,0.819500
21008,0.819500
21016,0.819500
21024,0.819500
21032,0.819500
21040,0.819500
21048,0.819500
21056,0.819500
21064,0.819500
21072,0.819500
21080,0.819500
21088,0.819500
21096,0.819500
21104,0.819500
21112,0.819500
21120,0.819500
21128,0.819500
21136,0.819500
21144,0.819500
21152,0.819500
21160,0.819500
21168,0.819500
21176,0.819500
21184,0.819500
21192,0.819500
21200,0.819500
21208,0.819500
21216,0.819500
21224,0.819500
21232,0.819500
21240,0.819500
21248,0.819500
21256,0.819500
21264,0.819500
21272,0.819500
21280,0.819500
21288,0.819500
21296,0.819500
21304,0.819500
21312,0.819500
21320,0.819500
21328,0.819500
21336,0.819500
21344,0.819500
21352,0.819500
21360,0.819500
21368,0.819500
21376,0.819500
21384,0.819500
21392,0.819500
21400,0.819500
21408,0.819500
21416,0.819500
21424,0.819500
21432,0.819500
21440,0.819500
21448,0.819500
21456,0.819500
21464,0.819500
21472,0.819500
21480,0.819500
21488,0.819500
21496,0.819500
21504,0.819500
21512,0.819500
21520,0.819500
21528,0.819500
21536,0.819500
21544,0.819500
21552,0.819500
21560,0.819500
21568,0.819500
21576,0.819500
21584,0.819500
21592,0.819500
21600,0.819500
21608,0.819500
21616,0.819500
21624,0.819500
21632,0.819500
21640,0.819500
21648,0.819500
21656,0.819500
21664,0.819500
21672,0.819500
21680,0.819500
21688,0.819500
21696,0.819500
21704,0.819500
21712,0.819500
21720,0.819500
21728,0.819500
21736,0.819500
21744,0.819500
21752,0.819500
21760,0.819500
21768,0.819500
21776,0.819500
21784,0.819500
21792,0.819500
21800,0.819500
21808,0.819500
21816,0.819500
21824,0.819500
21832,0.819500
21840,0.819500
21848,0.819500
21856,0.819500
21864,0.819500
21872,0.819500
21880,0.819500
21888,0.819500
21896,0.819500
21904,0.819500
21912,0.819500
21920,0.819500
21928,0.819500
21936,0.819500
21944,0.819500
21952,0.819500
21960,0.819500
21968,0.819500
21976,0.819500
21984,0.819500
21992,0.819500
22000,0.819500
22008,0.819500
22016,0.819500
22024,0.819500
22032,0.819500
22040,0.819500
22048,0.819500
22056,0.819500
22064,0.819500
22072,0.819500
22080,0.819500
22088,0.819500
22096,0.819500
22104,0.819500
22112,0.819500
22120,0.819500
22128,0.819500
22136,0.819500
22144,0.819500
22152,0.819500
22160,0.819500
22168,0.819500
22176,0.819500
22184,0.819500
22192,0.819500
22200,0.819500
22208,0.819500
22216,0.819500
22224,0.819500
22232,0.819500
22240,0.819500
22248,0.819500
22256,0.819500
22264,0.819500
22272,0.819500
22280,0.819500
22288,0.819500
22296,0.819500
22304,0.819500
22312,0.819500
22320,0.819500
22328,0.819500
22336,0.819500
22344,0.819500
22352,0.819500
22360,0.819500
22368,0.819500
22376,0.819500
22384,0.819500
22392,0.819500
22400,0.819500
22408,0.819500
22416,0.819500
22424,0.819500
22432,0.819500
22440,0.819500
22448,0.819500
22456,0.819500
22464,0.819500
22472,0.819500
22480,0.819500
22488,0.819500
22496,0.819500
22504,0.819500
22512,0.819500
22520,0.819500
22528,0.819500
22536,0.819500
22544,0.819500
22552,0.819500
22560,0.819500
22568,0.819500
22576,0.819500
22584,0.819500
22592,0.819500
22600,0.819500
22608,0.819500
22616,0.819500
22624,0.819500
22632,0.819500
22640,0.819500
22648,0.819500
22656,0.819500
22664,0.819500
22672,0.819500
22680,0.819500
22688,0.819500
22696,0.819500
22704,0.819500
22712,0.819500
22720,0.819500
22728,0.819500
22736,0.819500
22744,0.819500
22752,0.819500
22760,0.819500
22768,0.819500
22776,0.819500
22784,0.819500
22792,0.819500
22800,0.819500
22808,0.819500
22816,0.819500
22824,0.819500
22832,0.819500
22840,0.819500
22848,0.819500
22856,0.819500
22864,0.819500
22872,0.819500
22880,0.819500
22888,0.819500
22896,0.819500
22904,0.819500
22912,0.819500
22920,0.819500
22928,0.819500
22936,0.819500
22944,0.819500
22952,0.819500
22960,0.819500
22968,0.819500
22976,0.819500
22984,0.819500
22992,0.819500
23000,0.819500
23008,0.819500
23016,0.819500
23024,0.819500
23032,0.819500
23040,0.819500
23048,0.819500
23056,0.819500
23064,0.819500
23072,0.819500
23080,0.819500
23088,0.819500
23096,0.819500
23104,0.819500
23112,0.819500
23120,0.819500
23128,0.819500
23136,0.819500
23144,0.819500
23152,0.819500
23160,0.819500
23168,0.819500
23176,0.819500
23184,0.819500
23192,0.819500
23200,0.819500
23208,0.819500
23216,0.819500
23224,0.819500
23232,0.819500
23240,0.819500
23248,0.819500
23256,0.819500
23264,0.819500
23272,0.819500
23280,0.819500
23288,0.819500
23296,0.819500
23304,0.819500
23312,0.819500
23320,0.819500
23328,0.819500
23336,0.819500
23344,0.819500
23352,0.819500
23360,0.819500
23368,0.819500
23376,0.819500
23384,0.819500
23392,0.819500
23400,0.819500
23408,0.819500
23416,0.819500
23424,0.819500
23432,0.819500
23440,0.819500
23448,0.819500
23456,0.819500
23464,0.819500
23472,0.819500
23480,0.819500
23488,0.819500
23496,0.819500
23504,0.819500
23512,0.819500
23520,0.819500
23528,0.819500
23536,0.819500
23544,0.819500
23552,0.819500
23560,0.819500
23568,0.819500
23576,0.819500
23584,0.819500
23592,0.819500
23600,0.819500
23608,0.819500
23616,0.819500
23624,0.819500
23632,0.819500
23640,0.819500
23648,0.819500
23656,0.819500
23664,0.819500
23672,0.819500
23680,0.819500
23688,0.819500
23696,0.819500
23704,0.819500
23712,0.819500
23720,0.819500
23728,0.819500
23736,0.819500
23744,0.819500
23752,0.819500
23760,0.819500
23768,0.819500
23776,0.819500
23784,0.819500
23792,0.819500
23800,0.819500
23808,0.819500
23816,0.819500
23824,0.819500
23832,0.819500
23840,0.819500
23848,0.819500
23856,0.819500
23864,0.819500
23872,0.819500
23880,0.819500
23888,0.819500
23896,0.819500
23904,0.819500
23912,0.819500
23920,0.819500
23928,0.819500
23936,0.819500
23944,0.819500
23952,0.819500
23960,0.819500
23968,0.819500
23976,0.819500
23984,0.819500
23992,0.819500
24000,0.819500
24008,0.819500
24016,0.819500
24024,0.819500
24032,0.819500
24040,0.819500
24048,0.819500
24056,0.819500
24064,0.819500
24072,0.819500
24080,0.819500
24088,0.819500
24096,0.819500
24104,0.819500
24112,0.819500
24120,0.819500
24128,0.819500
24136,0.819500
24144,0.819500
24152,0.819500
24160,0.819500
24168,0.819500
24176,0.819500
24184,0.819500
24192,0.819500
24200,0.819500
24208,0.819500
24216,0.819500
24224,0.819500
24232,0.819500
24240,0.819500
24248,0.819500
24256,0.819500
24264,0.819500
24272,0.819500
24280,0.819500
24288,0.819500
24296,0.819500
24304,0.819500
24312,0.819500
24320,0.819500
24328,0.819500
24336,0.819500
24344,0.819500
24352,0.819500
24360,0.819500
24368,0.819500
24376,0.819500
24384,0.819500
24392,0.819500
24400,0.819500
24408,0.819500
24416,0.819500
24424,0.819500
24432,0.819500
24440,0.819500
24448,0.819500
24456,0.819500
24464,0.819500
24472,0.819500
24480,0.819500
24488,0.819500
24496,0.819500
24504,0.819500
24512,0.819500
24520,0.819500
24528,0.819500
24536,0.819500
24544,0.819500
24552,0.819500
24560,0.819500
24568,0.819500
24576,0.819500
24584,0.819500
24592,0.819500
24600,0.819500
24608,0.819500
24616,0.819500
24624,0.819500
24632,0.819500
24640,0.819500
24648,0.819500
24656,0.819500
24664,0.819500
24672,0.819500
24680,0.819500
24688,0.819500
24696,0.819500
24704,0.819500
24712,0.819500
24720,0.819500
24728,0.819500
24736,0.819500
24744,0.819500
24752,0.819500
24760,0.819500
24768,0.819500
24776,0.819500
24784,0.819500
24792,0.819500
24800,0.819500
24808,0.819500
24816,0.819500
24824,0.819500
24832,0.819500
24840,0.819500
24848,0.819500
24856,0.819500
24864,0.819500
24872,0.819500
24880,0.819500
24888,0.819500
24896,0.819500
24904,0.819500
24912,0.819500
24920,0.819500
24928,0.819500
24936,0.819500
24944,0.819500
24952,0.819500
24960,0.819500
24968,0.819500
24976,0.819500
24984,0.819500
24992,0.819500
25000,0.819500
25008,0.819500
25016,0.819500
25024,0.819500
25032,0.819500
25040,0.819500
25048,0.819500
25056,0.819500
25064,0.819500
25072,0.819500
25080,0.819500
25088,0.819500
25096,0.819500
25104,0.819500
25112,0.819500
25120,0.819500
25128,0.819500
25136,0.819500
25144,0.819500
25152,0.819500
25160,0.819500
25168,0.819500
25176,0.819500
25184,0.819500
25192,0.819500
25200,0.819500
25208,0.819500
25216,0.819500
25224,0.819500
25232,0.819500
25240,0.819500
25248,0.819500
25256,0.819500
25264,0.819500
25272,0.819500
25280,0.819500
25288,0.819500
25296,0.819500
25304,0.819500
25312,0.819500
25320,0.819500
25328,0.819500
25336,0.819500
25344,0.819500
25352,0.819500
25360,0.819500
25368,0.819500
25376,0.819500
25384,0.819500
25392,0.819500
25400,0.819500
25408,0.819500
25416,0.819500
25424,0.819500
25432,0.819500
25440,0.819500
25448,0.819500
25456,0.819500
25464,0.819500
25472,0.819500
25480,0.819500
25488,0.819500
25496,0.819500
25504,0.819500
25512,0.819500
25520,0.819500
25528,0.819500
25536,0.819500
25544,0.819500
25552,0.819500
25560,0.819500
25568,0.819500
25576,0.819500
25584,0.819500
25592,0.819500
25600,0.819500
25608,0.819500
25616,0.819500
25624,0.819500
25632,0.819500
25640,0.819500
25648,0.819500
25656,0.819500
25664,0.819500
25672,0.819500
25680,0.819500
25688,0.819500
25696,0.819500
25704,0.819500
25712,0.819500
25720,0.819500
25728,0.819500
25736,0.819500
25744,0.819500
25752,0.819500
25760,0.819500
25768,0.819500
25776,0.819500
25784,0.819500
25792,0.819500
25800,0.819500
25808,0.819500
25816,0.819500
25824,0.819500
25832,0.819500
25840,0.819500
25848,0.819500
25856,0.819500
25864,0.819500
25872,0.819500
25880,0.819500
25888,0.819500
25896,0.819500
25904,0.819500
25912,0.819500
25920,0.819500
25928,0.819500
25936,0.819500
25944,0.819500
25952,0.819500
25960,0.819500
25968,0.819500
25976,0.819500
25984,0.819500
25992,0.819500
26000,0.819500
26008,0.819500
26016,0.819500
26024,0.819500
26032,0.819500
26040,0.819500
26048,0.819500
26056,0.819500
26064,0.819500
26072,0.819500
26080,0.819500
26088,0.819500
26096,0.819500
26104,0.819500
26112,0.819500
26120,0.819500
26128,0.819500
26136,0.819500
26144,0.819500
26152,0.819500
26160,0.819500
26168,0.819500
26176,0.819500
26184,0.819500
26192,0.819500
26200,0.819500
26208,0.819500
26216,0.819500
26224,0.819500
26232,0.819500
26240,0.819500
26248,0.819500
26256,0.819500
26264,0.819500
26272,0.819500
26280,0.819500
26288,0.819500
26296,0.819500
26304,0.819500
26312,0.819500
26320,0.819500
26328,0.819500
26336,0.819500
26344,0.819500
26352,0.819500
26360,0.819500
26368,0.819500
26376,0.819500
26384,0.819500
26392,0.819500
26400,0.819500
26408,0.819500
26416,0.819500
26424,0.819500
26432,0.819500
26440,0.819500
26448,0.819500
26456,0.819500
26464,0.819500
26472,0.819500
26480,0.819500
26488,0.819500
26496,0.819500
26504,0.819500
26512,0.819500
26520,0.819500
26528,0.819500
26536,0.819500
26544,0.819500
26552,0.819500
26560,0.819500
26568,0.819500
26576,0.819500
26584,0.819500
26592,0.819500
26600,0.819500
26608,0.819500
26616,0.819500
26624,0.819500
26632,0.819500
26640,0.819500
26648,0.819500
26656,0.819500
26664,0.819500
26672,0.819500
26680,0.819500
26688,0.819500
26696,0.819500
26704,0.819500
26712,0.819500
26720,0.819500
26728,0.819500
26736,0.819500
26744,0.819500
26752,0.819500
26760,0.819500
26768,0.819500
26776,0.819500
26784,0.819500
26792,0.819500
26800,0.819500
26808,0.819500
26816,0.819500
26824,0.819500
26832,0.819500
26840,0.819500
26848,0.819500
26856,0.819500
26864,0.819500
26872,0.819500
26880,0.819500
26888,0.819500
26896,0.819500
26904,0.819500
26912,0.819500
26920,0.819500
26928,0.819500
26936,0.819500
26944,0.819500
26952,0.819500
26960,0.819500
26968,0.819500
26976,0.819500
26984,0.819500
26992,0.819500
27000,0.819500
27008,0.819500
27016,0.819500
27024,0.819500
27032,0.819500
27040,0.819500
27048,0.819500
27056,0.819500
27064,0.819500
27072,0.819500
27080,0.819500
27088,0.819500
27096,0.819500
27104,0.819500
27112,0.819500
27120,0.819500
27128,0.819500
27136,0.819500
27144,0.819500
27152,0.819500
27160,0.819500
27168,0.819500
27176,0.819500
27184,0.819500
27192,0.819500
27200,0.819500
27208,0.819500
27216,0.819500
27224,0.819500
27232,0.819500
27240,0.819500
27248,0.819500
27256,0.819500
27264,0.819500
27272,0.819500
27280,0.819500
27288,0.819500
27296,0.819500
27304,0.819500
27312,0.819500
27320,0.819500
27328,0.819500
27336,0.819500
27344,0.819500
27352,0.819500
27360,0.819500
27368,0.819500
27376,0.819500
27384,0.819500
27392,0.819500
27400,0.819500
27408,0.819500
27416,0.819500
27424,0.819500
27432,0.819500
27440,0.819500
27448,0.819500
27456,0.819500
27464,0.819500
27472,0.819500
27480,0.819500
27488,0.819500
27496,0.819500
27504,0.819500
27512,0.819500
27520,0.819500
27528,0.819500
27536,0.819500
27544,0.819500
27552,0.819500
27560,0.819500
27568,0.819500
27576,0.819500
27584,0.819500
27592,0.819500
27600,0.819500
27608,0.819500
27616,0.819500
27624,0.819500
27632,0.819500
27640,0.819500
27648,0.819500
27656,0.819500
27664,0.819500
27672,0.819500
27680,0.819500
27688,0.819500
27696,0.819500
27704,0.819500
27712,0.819500
27720,0.819500
27728,0.819500
27736,0.819500
27744,0.819500
27752,0.819500
27760,0.819500
27768,0.819500
27776,0.819500
27784,0.819500
27792,0.819500
27800,0.819500
27808,0.819500
27816,0.819500
27824,0.819500
27832,0.819500
27840,0.819500
27848,0.819500
27856,0.819500
27864,0.819500
27872,0.819500
27880,0.819500
27888,0.819500
27896,0.819500
27904,0.819500
27912,0.819500
27920,0.819500
27928,0.819500
27936,0.819500
27944,0.819500
27952,0.819500
27960,0.819500
27968,0.819500
27976,0.819500
27984,0.819500
27992,0.819500
28000,0.819500
28008,0.819500
28016,0.819500
28024,0.819500
28032,0.819500
28040,0.819500
28048,0.819500
28056,0.819500
28064,0.819500
28072,0.819500
28080,0.819500
28088,0.819500
28096,0.819500
