step,P_esc
7120,0.344500
7124,0.344500
7128,0.345500
7132,0.345500
7136,0.345500
7140,0.345500
7144,0.345500
7148,0.345500
7152,0.346000
7156,0.346000
7160,0.346000
7164,0.346000
7168,0.346000
7172,0.346000
7176,0.346000
7180,0.346000
7184,0.346000
7188,0.346000
7192,0.346000
7196,0.346500
7200,0.346500
7204,0.346500
7208,0.346500
7212,0.346500
7216,0.346500
7220,0.346500
7224,0.346500
7228,0.346500
7232,0.346500
7236,0.346500
7240,0.346500
7244,0.346500
7248,0.347000
7252,0.347500
7256,0.347500
7260,0.348000
7264,0.348000
7268,0.348000
7272,0.348500
7276,0.348500
7280,0.348500
7284,0.349000
7288,0.349500
7292,0.349500
7296,0.350000
7300,0.351000
7304,0.351000
7308,0.351000
7312,0.351000
7316,0.351000
7320,0.351500
7324,0.351500
7328,0.351500
7332,0.351500
7336,0.352000
7340,0.352000
7344,0.352000
7348,0.352000
7352,0.352000
7356,0.352000
7360,0.352500
7364,0.352500
7368,0.352500
7372,0.352500
7376,0.352500
7380,0.352500
7384,0.353000
7388,0.353000
7392,0.353000
7396,0.353000
7400,0.353000
7404,0.353000
7408,0.353000
7412,0.353000
7416,0.353500
7420,0.353500
7424,0.353500
7428,0.353500
7432,0.353500
7436,0.354000
7440,0.354000
7444,0.354500
7448,0.354500
7452,0.354500
7456,0.355000
7460,0.355000
7464,0.355000
7468,0.355000
7472,0.356000
7476,0.356500
7480,0.356500
7484,0.356500
7488,0.356500
7492,0.356500
7496,0.356500
7500,0.356500
7504,0.356500
7508,0.356500
7512,0.356500
7516,0.356500
7520,0.357500
7524,0.357500
7528,0.357500
7532,0.358000
7536,0.358000
7540,0.358500
7544,0.358500
7548,0.358500
7552,0.358500
7556,0.359000
7560,0.360000
7564,0.360000
7568,0.360500
7572,0.361000
7576,0.361500
7580,0.362500
7584,0.362500
7588,0.363500
7592,0.363500
7596,0.363500
7600,0.364000
7604,0.364000
7608,0.364000
7612,0.364000
7616,0.364000
7620,0.364000
7624,0.364000
7628,0.364000
7632,0.364000
7636,0.364000
7640,0.364000
7644,0.364000
7648,0.364000
7652,0.364000
7656,0.364000
7660,0.364000
7664,0.364000
7668,0.364500
7672,0.364500
7676,0.364500
7680,0.365000
7684,0.365000
7688,0.365000
7692,0.365000
7696,0.365000
7700,0.365000
7704,0.365500
7708,0.365500
7712,0.366000
7716,0.366000
7720,0.366000
7724,0.367000
7728,0.367000
7732,0.367000
7736,0.367000
7740,0.367000
7744,0.367000
7748,0.367000
7752,0.368500
7756,0.368500
7760,0.368500
7764,0.368500
7768,0.368500
7772,0.368500
7776,0.368500
7780,0.368500
7784,0.368500
7788,0.368500
7792,0.369000
7796,0.369000
7800,0.370000
7804,0.370000
7808,0.370500
7812,0.371000
7816,0.371000
7820,0.371000
7824,0.371000
7828,0.371000
7832,0.371500
7836,0.371500
7840,0.371500
7844,0.371500
7848,0.372000
7852,0.372000
7856,0.372000
7860,0.372000
7864,0.372000
7868,0.372000
7872,0.372000
7876,0.373000
7880,0.373000
7884,0.373000
7888,0.373000
7892,0.373000
7896,0.373000
7900,0.373000
7904,0.373000
7908,0.373000
7912,0.373000
7916,0.373000
7920,0.373000
7924,0.373000
7928,0.373000
7932,0.373000
7936,0.373000
7940,0.373500
7944,0.373500
7948,0.373500
7952,0.374000
7956,0.375000
7960,0.375500
7964,0.375500
7968,0.376000
7972,0.376000
7976,0.376000
7980,0.376000
7984,0.376000
7988,0.376000
7992,0.376000
7996,0.376000
8000,0.376000
8004,0.376000
8008,0.376000
8012,0.376000
8016,0.376000
8020,0.376000
8024,0.376000
8028,0.376000
8032,0.376000
8036,0.376500
8040,0.376500
8044,0.376500
8048,0.376500
8052,0.376500
8056,0.376500
8060,0.376500
8064,0.376500
8068,0.377000
8072,0.377000
8076,0.377000
8080,0.377000
8084,0.377000
8088,0.377500
8092,0.377500
8096,0.377500
8100,0.377500
8104,0.378000
8108,0.378500
8112,0.378500
8116,0.378500
8120,0.378500
8124,0.378500
8128,0.378500
8132,0.378500
8136,0.378500
8140,0.379500
8144,0.380000
8148,0.380000
8152,0.380000
8156,0.380000
8160,0.380000
8164,0.380500
8168,0.381000
8172,0.381000
8176,0.381000
8180,0.381000
8184,0.381000
8188,0.381000
8192,0.382000
8196,0.382000
8200,0.382000
8204,0.382500
8208,0.382500
8212,0.382500
8216,0.382500
8220,0.382500
8224,0.382500
8228,0.383000
8232,0.383000
8236,0.383000
8240,0.383000
8244,0.383000
8248,0.383000
8252,0.383000
8256,0.383000
8260,0.383500
8264,0.383500
8268,0.383500
8272,0.383500
8276,0.383500
8280,0.383500
8284,0.383500
8288,0.383500
8292,0.383500
8296,0.384500
8300,0.384500
8304,0.384500
8308,0.385500
8312,0.385500
8316,0.385500
8320,0.385500
8324,0.385500
8328,0.386000
8332,0.386000
8336,0.386500
8340,0.386500
8344,0.386500
8348,0.386500
8352,0.387000
8356,0.387000
8360,0.387000
8364,0.387000
8368,0.387000
8372,0.387000
8376,0.387000
8380,0.387000
8384,0.387000
8388,0.387500
8392,0.387500
8396,0.387500
8400,0.387500
8404,0.387500
8408,0.387500
8412,0.387500
8416,0.387500
8420,0.387500
8424,0.387500
8428,0.387500
8432,0.388000
8436,0.388000
8440,0.388500
8444,0.389000
8448,0.389000
8452,0.389000
8456,0.389000
8460,0.389000
8464,0.389500
8468,0.389500
8472,0.389500
8476,0.389500
8480,0.389500
8484,0.389500
8488,0.389500
8492,0.390000
8496,0.390000
8500,0.390000
8504,0.390000
8508,0.390000
8512,0.390000
8516,0.390000
8520,0.390000
8524,0.390000
8528,0.390500
8532,0.390500
8536,0.390500
8540,0.390500
8544,0.390500
8548,0.390500
8552,0.390500
8556,0.390500
8560,0.390500
8564,0.391000
8568,0.391000
8572,0.391000
8576,0.391000
8580,0.391500
8584,0.391500
8588,0.391500
8592,0.391500
8596,0.391500
8600,0.391500
8604,0.391500
8608,0.391500
8612,0.391500
8616,0.391500
8620,0.391500
8624,0.391500
8628,0.391500
8632,0.391500
8636,0.391500
8640,0.391500
8644,0.391500
8648,0.391500
8652,0.391500
8656,0.391500
8660,0.391500
8664,0.391500
8668,0.391500
8672,0.391500
8676,0.392000
8680,0.392000
8684,0.392000
8688,0.392000
8692,0.392000
8696,0.392000
8700,0.392000
8704,0.392000
8708,0.392000
8712,0.392000
8716,0.392000
8720,0.392000
8724,0.392500
8728,0.392500
8732,0.392500
8736,0.392500
8740,0.392500
8744,0.392500
8748,0.392500
8752,0.392500
8756,0.392500
8760,0.392500
8764,0.392500
8768,0.392500
8772,0.392500
8776,0.392500
8780,0.393000
8784,0.393000
8788,0.393000
8792,0.393000
8796,0.393000
8800,0.393500
8804,0.393500
8808,0.394000
8812,0.394000
8816,0.394500
8820,0.394500
8824,0.394500
8828,0.394500
8832,0.395000
8836,0.396500
8840,0.396500
8844,0.396500
8848,0.396500
8852,0.396500
8856,0.396500
8860,0.396500
8864,0.397000
8868,0.397000
8872,0.397000
8876,0.397000
8880,0.397000
8884,0.397000
8888,0.397500
8892,0.397500
8896,0.397500
8900,0.398000
8904,0.398500
8908,0.399000
8912,0.399000
8916,0.399500
8920,0.399500
8924,0.399500
8928,0.399500
8932,0.399500
8936,0.399500
8940,0.400500
8944,0.400500
8948,0.401000
8952,0.401000
8956,0.401000
8960,0.401000
8964,0.401000
8968,0.401000
8972,0.401500
8976,0.402000
8980,0.402000
8984,0.402000
8988,0.402500
8992,0.402500
8996,0.402500
9000,0.403000
9004,0.403000
9008,0.403500
9012,0.403500
9016,0.403500
9020,0.403500
9024,0.403500
9028,0.403500
9032,0.403500
9036,0.403500
9040,0.403500
9044,0.404000
9048,0.404000
9052,0.404000
9056,0.404000
9060,0.404000
9064,0.404000
9068,0.404000
9072,0.404000
9076,0.404500
9080,0.404500
9084,0.404500
9088,0.404500
9092,0.404500
9096,0.404500
9100,0.405000
9104,0.405500
9108,0.405500
9112,0.405500
9116,0.405500
9120,0.405500
9124,0.405500
9128,0.405500
9132,0.406000
9136,0.406000
9140,0.406000
9144,0.406000
9148,0.406000
9152,0.406000
9156,0.406000
9160,0.406000
9164,0.406000
9168,0.406500
9172,0.406500
9176,0.406500
9180,0.407000
9184,0.407000
9188,0.407000
9192,0.407000
9196,0.407000
9200,0.407000
9204,0.407000
9208,0.407000
9212,0.407000
9216,0.407000
9220,0.407500
9224,0.407500
9228,0.407500
9232,0.407500
9236,0.407500
9240,0.408500
9244,0.408500
9248,0.408500
9252,0.408500
9256,0.408500
9260,0.409000
9264,0.409000
9268,0.409000
9272,0.409000
9276,0.409000
9280,0.409000
9284,0.409000
9288,0.409000
9292,0.409000
9296,0.409000
9300,0.409000
9304,0.409000
9308,0.409500
9312,0.409500
9316,0.409500
9320,0.409500
9324,0.409500
9328,0.410000
9332,0.410000
9336,0.410000
9340,0.410000
9344,0.410000
9348,0.410000
9352,0.410000
9356,0.410000
9360,0.410000
9364,0.410000
9368,0.410000
9372,0.410000
9376,0.410500
9380,0.410500
9384,0.410500
9388,0.411000
9392,0.411500
9396,0.412000
9400,0.412500
9404,0.412500
9408,0.412500
9412,0.413000
9416,0.413000
9420,0.414000
9424,0.414000
9428,0.414000
9432,0.414000
9436,0.414000
9440,0.414000
9444,0.414000
9448,0.414000
9452,0.414000
9456,0.414000
9460,0.414000
9464,0.414000
9468,0.414000
9472,0.414000
9476,0.414000
9480,0.414000
9484,0.414000
9488,0.414000
9492,0.414000
9496,0.414500
9500,0.414500
9504,0.414500
9508,0.414500
9512,0.414500
9516,0.414500
9520,0.415000
9524,0.415000
9528,0.415000
9532,0.415000
9536,0.415000
9540,0.415000
9544,0.415500
9548,0.415500
9552,0.415500
9556,0.415500
9560,0.416000
9564,0.416000
9568,0.416000
9572,0.416000
9576,0.416000
9580,0.416000
9584,0.416000
9588,0.416000
9592,0.416000
9596,0.416000
9600,0.416000
9604,0.416000
9608,0.416000
9612,0.416000
9616,0.416000
9620,0.416000
9624,0.416000
9628,0.416000
9632,0.416000
9636,0.416000
9640,0.416000
9644,0.416500
9648,0.416500
9652,0.416500
9656,0.416500
9660,0.416500
9664,0.416500
9668,0.416500
9672,0.416500
9676,0.416500
9680,0.417000
9684,0.417000
9688,0.417000
9692,0.417000
9696,0.417500
9700,0.418000
9704,0.418000
9708,0.418000
9712,0.418000
9716,0.418000
9720,0.418000
9724,0.418000
9728,0.418000
9732,0.418000
9736,0.418000
9740,0.418000
9744,0.418000
9748,0.418000
9752,0.419000
9756,0.419000
9760,0.419000
9764,0.419500
9768,0.419500
9772,0.419500
9776,0.420500
9780,0.421000
9784,0.421000
9788,0.421000
9792,0.421500
9796,0.421500
9800,0.421500
9804,0.421500
9808,0.421500
9812,0.421500
9816,0.421500
9820,0.421500
9824,0.421500
9828,0.421500
9832,0.421500
9836,0.422000
9840,0.422500
9844,0.423000
9848,0.423000
9852,0.423000
9856,0.423000
9860,0.423000
9864,0.423000
9868,0.423000
9872,0.423000
9876,0.423000
9880,0.423000
9884,0.423500
9888,0.423500
9892,0.423500
9896,0.423500
9900,0.423500
9904,0.424000
9908,0.424000
9912,0.424000
9916,0.424500
9920,0.425000
9924,0.425000
9928,0.425500
9932,0.426000
9936,0.426000
9940,0.426000
9944,0.426000
9948,0.426000
9952,0.426000
9956,0.426000
9960,0.426000
9964,0.426000
9968,0.426000
9972,0.426000
9976,0.426500
9980,0.427000
9984,0.427000
9988,0.427000
9992,0.427500
9996,0.427500
10000,0.427500
