step,P_esc
447744,0.056000
448000,0.056000
448256,0.056000
448512,0.056000
448768,0.056000
449024,0.056000
449280,0.056000
449536,0.056000
449792,0.056000
450048,0.056000
450304,0.056000
450560,0.056000
450816,0.056000
451072,0.056000
451328,0.056000
451584,0.056000
451840,0.056000
452096,0.056000
452352,0.056000
452608,0.056000
452864,0.056000
453120,0.056000
453376,0.056000
453632,0.056000
453888,0.056000
454144,0.056000
454400,0.056000
454656,0.056000
454912,0.056500
455168,0.056500
455424,0.056500
455680,0.056500
455936,0.056500
456192,0.056500
456448,0.056500
456704,0.056500
456960,0.056500
457216,0.056500
457472,0.056500
457728,0.056500
457984,0.057000
458240,0.057000
458496,0.057000
458752,0.057000
459008,0.057000
459264,0.057000
459520,0.057000
459776,0.057000
460032,0.057000
460288,0.057000
460544,0.057000
460800,0.057000
461056,0.057000
461312,0.057000
461568,0.057000
461824,0.057000
462080,0.057000
462336,0.057000
462592,0.057000
462848,0.057000
463104,0.057000
463360,0.057000
463616,0.057000
463872,0.057000
464128,0.057000
464384,0.057000
464640,0.057000
464896,0.057000
465152,0.057000
465408,0.057000
465664,0.057000
465920,0.057000
466176,0.057000
466432,0.057000
466688,0.057000
466944,0.057000
467200,0.057000
467456,0.057000
467712,0.057000
467968,0.057000
468224,0.057000
468480,0.057000
468736,0.057000
468992,0.057000
469248,0.057000
469504,0.057000
469760,0.057000
470016,0.057000
470272,0.057000
470528,0.057000
470784,0.057000
471040,0.057000
471296,0.057000
471552,0.057000
471808,0.057000
472064,0.057000
472320,0.057000
472576,0.057000
472832,0.057000
473088,0.057000
473344,0.057000
473600,0.057000
473856,0.057000
474112,0.057000
474368,0.057000
474624,0.057000
474880,0.057000
475136,0.057000
475392,0.057000
475648,0.057000
475904,0.057000
476160,0.057000
476416,0.057000
476672,0.057000
476928,0.057000
477184,0.057000
477440,0.058000
477696,0.058000
477952,0.058000
478208,0.058000
478464,0.058000
478720,0.058000
478976,0.058000
479232,0.058000
479488,0.058000
479744,0.058000
480000,0.058000
480256,0.058000
480512,0.058000
480768,0.058000
481024,0.058000
481280,0.058000
481536,0.058000
481792,0.058000
482048,0.058000
482304,0.058000
482560,0.058000
482816,0.058000
483072,0.058000
483328,0.058000
483584,0.058000
483840,0.058000
484096,0.058000
484352,0.058000
484608,0.058000
484864,0.058000
485120,0.058000
485376,0.058000
485632,0.058000
485888,0.058000
486144,0.058000
486400,0.058000
486656,0.058000
486912,0.058000
487168,0.058000
487424,0.058000
487680,0.058000
487936,0.058000
488192,0.058000
488448,0.058000
488704,0.058000
488960,0.058000
489216,0.058000
489472,0.058000
489728,0.058000
489984,0.058000
490240,0.058000
490496,0.058000
490752,0.058000
491008,0.058000
491264,0.058000
491520,0.058000
491776,0.058000
492032,0.058000
492288,0.058000
492544,0.058000
492800,0.058000
493056,0.058500
493312,0.058500
493568,0.058500
493824,0.058500
494080,0.058500
494336,0.058500
494592,0.058500
494848,0.059000
495104,0.059000
495360,0.059000
495616,0.059000
495872,0.059000
496128,0.059000
496384,0.059000
496640,0.059000
496896,0.059000
497152,0.059000
497408,0.059000
497664,0.059000
497920,0.059000
498176,0.059000
498432,0.059000
498688,0.059000
498944,0.059000
499200,0.059000
499456,0.059000
499712,0.059000
499968,0.059000
