step,P_esc
2464,0.055000
2480,0.055000
2496,0.055500
2512,0.057000
2528,0.057000
2544,0.058000
2560,0.058000
2576,0.058500
2592,0.059500
2608,0.059500
2624,0.060500
2640,0.060500
2656,0.061500
2672,0.062500
2688,0.063000
2704,0.064000
2720,0.064000
2736,0.064500
2752,0.065000
2768,0.065000
2784,0.065000
2800,0.065500
2816,0.066000
2832,0.066500
2848,0.067000
2864,0.067000
2880,0.067000
2896,0.067000
2912,0.067500
2928,0.068500
2944,0.069500
2960,0.069500
2976,0.070500
2992,0.070500
3008,0.070500
3024,0.071500
3040,0.071500
3056,0.072000
3072,0.072500
3088,0.072500
3104,0.073000
3120,0.073500
3136,0.075000
3152,0.076000
3168,0.076000
3184,0.076000
3200,0.076500
3216,0.077000
3232,0.077500
3248,0.077500
3264,0.077500
3280,0.078000
3296,0.078500
3312,0.078500
3328,0.078500
3344,0.079000
3360,0.079000
3376,0.079500
3392,0.079500
3408,0.080500
3424,0.081000
3440,0.082000
3456,0.082000
3472,0.082500
3488,0.083000
3504,0.083000
3520,0.083500
3536,0.083500
3552,0.083500
3568,0.083500
3584,0.083500
3600,0.083500
3616,0.084000
3632,0.084000
3648,0.084500
3664,0.084500
3680,0.085000
3696,0.085000
3712,0.085000
3728,0.085500
3744,0.085500
3760,0.086500
3776,0.087500
3792,0.088000
3808,0.088500
3824,0.088500
3840,0.089000
3856,0.089500
3872,0.089500
3888,0.090000
3904,0.090500
3920,0.091000
3936,0.091500
3952,0.092000
3968,0.093500
3984,0.093500
4000,0.094000
4016,0.094000
4032,0.094000
4048,0.095000
4064,0.095500
4080,0.095500
4096,0.095500
4112,0.096000
4128,0.096000
4144,0.096500
4160,0.096500
4176,0.096500
4192,0.096500
4208,0.096500
4224,0.096500
4240,0.097000
4256,0.097000
4272,0.098500
4288,0.099000
4304,0.099000
4320,0.100500
4336,0.101000
4352,0.101500
4368,0.102000
4384,0.102500
4400,0.103000
4416,0.103500
4432,0.104000
4448,0.105000
4464,0.105000
4480,0.106000
4496,0.106500
4512,0.107000
4528,0.107000
4544,0.107000
4560,0.108000
4576,0.108000
4592,0.108500
4608,0.109000
4624,0.109000
4640,0.110500
4656,0.111500
4672,0.111500
4688,0.112000
4704,0.112000
4720,0.112000
4736,0.112000
4752,0.112500
4768,0.113000
4784,0.113500
4800,0.113500
4816,0.114000
4832,0.114500
4848,0.114500
4864,0.115500
4880,0.116000
4896,0.117000
4912,0.117500
4928,0.118000
4944,0.118500
4960,0.119500
4976,0.119500
4992,0.120000
5008,0.121000
5024,0.121500
5040,0.121500
5056,0.121500
5072,0.121500
5088,0.121500
5104,0.121500
5120,0.121500
5136,0.122500
5152,0.123500
5168,0.124000
5184,0.124000
5200,0.124000
5216,0.125500
5232,0.126000
5248,0.126000
5264,0.126500
5280,0.126500
5296,0.126500
5312,0.126500
5328,0.126500
5344,0.126500
5360,0.127500
5376,0.128000
5392,0.128500
5408,0.129000
5424,0.129000
5440,0.129000
5456,0.129500
5472,0.130000
5488,0.130000
5504,0.130000
5520,0.130500
5536,0.130500
5552,0.130500
5568,0.131500
5584,0.132500
5600,0.132500
5616,0.132500
5632,0.132500
5648,0.133500
5664,0.134000
5680,0.134500
5696,0.134500
5712,0.135000
5728,0.135500
5744,0.136500
5760,0.136500
5776,0.137500
5792,0.138000
5808,0.138500
5824,0.138500
5840,0.138500
5856,0.138500
5872,0.139000
5888,0.139000
5904,0.139000
5920,0.139500
5936,0.140000
5952,0.141500
5968,0.142000
5984,0.142000
6000,0.142000
6016,0.142500
6032,0.143000
6048,0.143000
6064,0.143000
6080,0.144500
6096,0.144500
6112,0.144500
6128,0.144500
6144,0.144500
6160,0.144500
6176,0.144500
6192,0.145000
6208,0.145000
6224,0.145000
6240,0.145500
6256,0.145500
6272,0.145500
6288,0.146000
6304,0.146500
6320,0.146500
6336,0.147000
6352,0.147500
6368,0.147500
6384,0.148000
6400,0.148000
6416,0.149000
6432,0.149500
6448,0.150000
6464,0.150000
6480,0.150000
6496,0.150000
6512,0.150000
6528,0.150500
6544,0.150500
6560,0.151500
6576,0.151500
6592,0.151500
6608,0.151500
6624,0.152000
6640,0.152000
6656,0.152000
6672,0.152500
6688,0.153000
6704,0.153000
6720,0.153000
6736,0.153500
6752,0.153500
6768,0.153500
6784,0.153500
6800,0.153500
6816,0.154000
6832,0.154000
6848,0.154500
6864,0.155000
6880,0.155000
6896,0.155000
6912,0.155500
6928,0.156000
6944,0.156500
6960,0.156500
6976,0.156500
6992,0.157000
7008,0.157000
7024,0.157000
7040,0.157500
7056,0.157500
7072,0.157500
7088,0.159000
7104,0.159500
7120,0.159500
7136,0.160000
7152,0.160500
7168,0.161000
7184,0.161500
7200,0.161500
7216,0.162000
7232,0.162000
7248,0.162500
7264,0.163000
7280,0.163500
7296,0.163500
7312,0.163500
7328,0.163500
7344,0.164000
7360,0.164000
7376,0.164000
7392,0.164000
7408,0.164000
7424,0.164500
7440,0.164500
7456,0.164500
7472,0.164500
7488,0.164500
7504,0.164500
7520,0.165500
7536,0.165500
7552,0.166000
7568,0.166500
7584,0.166500
7600,0.166500
7616,0.166500
7632,0.166500
7648,0.166500
7664,0.166500
7680,0.166500
7696,0.167500
7712,0.168000
7728,0.168000
7744,0.168000
7760,0.168500
7776,0.169000
7792,0.169000
7808,0.169000
7824,0.169500
7840,0.170000
7856,0.170000
7872,0.170500
7888,0.172500
7904,0.172500
7920,0.172500
7936,0.172500
7952,0.172500
7968,0.172500
7984,0.173000
8000,0.173000
8016,0.173000
8032,0.173000
8048,0.173000
8064,0.173500
8080,0.173500
8096,0.173500
8112,0.173500
8128,0.174000
8144,0.174000
8160,0.174000
8176,0.174500
8192,0.175000
8208,0.175500
8224,0.175500
8240,0.175500
8256,0.175500
8272,0.175500
8288,0.175500
8304,0.175500
8320,0.176000
8336,0.176500
8352,0.176500
8368,0.177000
8384,0.177000
8400,0.177000
8416,0.177000
8432,0.177000
8448,0.177000
8464,0.177000
8480,0.177000
8496,0.178500
8512,0.178500
8528,0.178500
8544,0.178500
8560,0.178500
8576,0.178500
8592,0.178500
8608,0.178500
8624,0.178500
8640,0.179000
8656,0.179000
8672,0.179500
8688,0.180000
8704,0.180500
8720,0.180500
8736,0.181000
8752,0.181000
8768,0.181000
8784,0.181000
8800,0.181000
8816,0.181000
8832,0.181000
8848,0.181000
8864,0.181500
8880,0.181500
8896,0.181500
8912,0.182000
8928,0.182500
8944,0.183000
8960,0.183000
8976,0.183500
8992,0.185000
9008,0.185000
9024,0.185000
9040,0.186000
9056,0.186000
9072,0.186500
9088,0.186500
9104,0.187500
9120,0.187500
9136,0.187500
9152,0.187500
9168,0.188500
9184,0.188500
9200,0.189000
9216,0.189000
9232,0.189000
9248,0.190000
9264,0.190000
9280,0.190000
9296,0.190500
9312,0.190500
9328,0.190500
9344,0.191000
9360,0.191500
9376,0.191500
9392,0.192000
9408,0.192500
9424,0.193500
9440,0.193500
9456,0.193500
9472,0.195500
9488,0.197000
9504,0.197000
9520,0.197000
9536,0.197500
9552,0.198000
9568,0.198500
9584,0.199000
9600,0.199000
9616,0.199000
9632,0.199000
9648,0.199000
9664,0.199500
9680,0.200000
9696,0.200000
9712,0.200500
9728,0.200500
9744,0.200500
9760,0.201000
9776,0.201000
9792,0.201000
9808,0.201000
9824,0.201500
9840,0.201500
9856,0.203000
9872,0.203500
9888,0.204000
9904,0.204500
9920,0.205500
9936,0.206500
9952,0.207000
9968,0.207500
9984,0.207500
10000,0.208000
10016,0.209000
10032,0.209500
10048,0.209500
10064,0.209500
10080,0.210000
10096,0.210000
10112,0.210000
10128,0.210000
10144,0.210000
10160,0.210500
10176,0.210500
10192,0.211000
10208,0.211500
10224,0.212500
10240,0.213500
10256,0.213500
10272,0.214500
10288,0.215000
10304,0.215000
10320,0.215500
10336,0.215500
10352,0.215500
10368,0.215500
10384,0.215500
10400,0.215500
10416,0.216500
10432,0.217000
10448,0.217000
10464,0.217500
10480,0.217500
10496,0.218000
10512,0.218000
10528,0.218000
10544,0.218500
10560,0.218500
10576,0.219500
10592,0.219500
10608,0.219500
10624,0.219500
10640,0.219500
10656,0.220500
10672,0.220500
10688,0.221000
10704,0.221000
10720,0.221000
10736,0.221500
10752,0.221500
10768,0.221500
10784,0.221500
10800,0.221500
10816,0.222500
10832,0.222500
10848,0.223000
10864,0.223000
10880,0.223000
10896,0.223500
10912,0.224000
10928,0.224000
10944,0.225000
10960,0.225000
10976,0.225500
10992,0.226000
11008,0.226000
11024,0.226000
11040,0.226000
11056,0.226000
11072,0.226500
11088,0.226500
11104,0.227000
11120,0.228000
11136,0.228000
11152,0.229000
11168,0.230000
11184,0.230000
11200,0.230000
11216,0.230000
11232,0.230500
11248,0.230500
11264,0.230500
11280,0.231000
11296,0.231000
11312,0.232500
11328,0.233000
11344,0.234000
11360,0.234000
11376,0.234000
11392,0.234500
11408,0.234500
11424,0.235500
11440,0.236000
11456,0.237000
11472,0.237000
11488,0.237000
11504,0.237000
11520,0.237000
11536,0.237000
11552,0.237000
11568,0.238000
11584,0.238000
11600,0.238000
11616,0.238000
11632,0.238000
11648,0.238500
11664,0.238500
11680,0.238500
11696,0.238500
11712,0.239000
11728,0.240000
11744,0.240000
11760,0.240500
11776,0.240500
11792,0.240500
11808,0.241000
11824,0.241000
11840,0.241000
11856,0.241000
11872,0.242000
11888,0.242000
11904,0.242000
11920,0.242000
11936,0.242500
11952,0.243000
11968,0.243500
11984,0.243500
12000,0.244000
12016,0.244000
12032,0.244000
12048,0.244500
12064,0.244500
12080,0.244500
12096,0.245500
12112,0.246000
12128,0.246500
12144,0.247000
12160,0.247500
12176,0.248000
12192,0.248000
12208,0.248000
12224,0.248500
12240,0.248500
12256,0.249000
12272,0.249500
12288,0.249500
12304,0.249500
12320,0.249500
12336,0.250500
12352,0.251000
12368,0.251500
12384,0.251500
12400,0.251500
12416,0.251500
12432,0.252000
12448,0.252500
12464,0.252500
12480,0.252500
12496,0.253000
12512,0.253000
12528,0.253500
12544,0.253500
12560,0.253500
12576,0.254000
12592,0.254500
12608,0.254500
12624,0.254500
12640,0.255000
12656,0.255000
12672,0.255500
12688,0.255500
12704,0.255500
12720,0.255500
12736,0.256000
12752,0.256000
12768,0.256000
12784,0.256500
12800,0.257000
12816,0.257000
12832,0.257000
12848,0.257000
12864,0.257500
12880,0.257500
12896,0.257500
12912,0.258000
12928,0.258000
12944,0.258000
12960,0.258000
12976,0.258000
12992,0.258000
13008,0.258000
13024,0.258500
13040,0.259000
13056,0.259500
13072,0.259500
13088,0.260000
13104,0.261000
13120,0.261000
13136,0.262000
13152,0.262000
13168,0.263000
13184,0.264000
13200,0.264500
13216,0.265000
13232,0.265500
13248,0.265500
13264,0.265500
13280,0.265500
13296,0.266000
13312,0.266000
13328,0.266500
13344,0.267500
13360,0.268000
13376,0.268000
13392,0.268000
13408,0.268500
13424,0.268500
13440,0.268500
13456,0.268500
13472,0.268500
13488,0.269000
13504,0.269000
13520,0.269000
13536,0.269000
13552,0.269000
13568,0.269000
13584,0.269000
13600,0.269000
13616,0.269500
13632,0.270000
13648,0.270500
13664,0.270500
13680,0.270500
13696,0.271000
13712,0.271000
13728,0.271500
13744,0.271500
13760,0.271500
13776,0.271500
13792,0.271500
13808,0.271500
13824,0.271500
13840,0.271500
13856,0.272500
13872,0.272500
13888,0.272500
13904,0.272500
13920,0.272500
13936,0.272500
13952,0.272500
13968,0.273000
13984,0.274000
14000,0.274500
14016,0.275000
14032,0.275000
14048,0.275000
14064,0.276000
14080,0.276000
14096,0.276000
14112,0.276000
14128,0.276000
14144,0.276500
14160,0.277000
14176,0.277000
14192,0.277000
14208,0.277500
14224,0.277500
14240,0.277500
14256,0.277500
14272,0.277500
14288,0.277500
14304,0.277500
14320,0.277500
14336,0.277500
14352,0.278000
14368,0.278500
14384,0.278500
14400,0.279000
14416,0.279500
14432,0.280500
14448,0.281500
14464,0.282000
14480,0.282000
14496,0.282000
14512,0.282500
14528,0.282500
14544,0.282500
14560,0.282500
14576,0.282500
14592,0.282500
14608,0.282500
14624,0.282500
14640,0.282500
14656,0.282500
14672,0.282500
14688,0.282500
14704,0.282500
14720,0.282500
14736,0.283000
14752,0.283000
14768,0.283000
14784,0.283000
14800,0.283000
14816,0.283000
14832,0.283500
14848,0.284000
14864,0.284500
14880,0.284500
14896,0.284500
14912,0.285000
14928,0.285500
14944,0.285500
14960,0.286000
14976,0.287500
14992,0.287500
15008,0.287500
15024,0.287500
15040,0.288000
15056,0.288000
15072,0.288000
15088,0.288000
15104,0.288000
15120,0.288000
15136,0.288500
15152,0.288500
15168,0.288500
15184,0.289500
15200,0.289500
15216,0.289500
15232,0.290000
15248,0.290500
15264,0.291000
15280,0.291000
15296,0.291500
15312,0.291500
15328,0.291500
15344,0.291500
15360,0.292000
15376,0.292000
15392,0.292000
15408,0.292000
15424,0.292000
15440,0.292000
15456,0.292500
15472,0.293500
15488,0.294000
15504,0.294000
15520,0.295000
15536,0.295000
15552,0.295500
15568,0.295500
15584,0.295500
15600,0.296000
15616,0.296000
15632,0.296500
15648,0.296500
15664,0.296500
15680,0.296500
15696,0.296500
15712,0.296500
15728,0.296500
15744,0.296500
15760,0.296500
15776,0.296500
15792,0.296500
15808,0.296500
15824,0.297000
15840,0.297000
15856,0.297500
15872,0.297500
15888,0.297500
15904,0.298000
15920,0.298500
15936,0.298500
15952,0.298500
15968,0.299000
15984,0.299000
16000,0.299500
16016,0.300000
16032,0.300500
16048,0.301500
16064,0.302000
16080,0.302000
16096,0.302500
16112,0.303500
16128,0.304500
16144,0.305000
16160,0.305000
16176,0.305000
16192,0.305000
16208,0.305000
16224,0.305000
16240,0.305000
16256,0.305000
16272,0.305000
16288,0.305000
16304,0.305500
16320,0.306500
16336,0.306500
16352,0.306500
16368,0.306500
16384,0.306500
16400,0.306500
16416,0.307000
16432,0.307000
16448,0.307000
16464,0.307000
16480,0.307000
16496,0.307000
16512,0.307000
16528,0.307000
16544,0.307500
16560,0.308000
16576,0.308500
16592,0.308500
16608,0.308500
16624,0.308500
16640,0.308500
16656,0.308500
16672,0.308500
16688,0.308500
16704,0.308500
16720,0.308500
16736,0.308500
16752,0.308500
16768,0.308500
16784,0.308500
16800,0.308500
16816,0.308500
16832,0.308500
16848,0.308500
16864,0.308500
16880,0.308500
16896,0.309000
16912,0.309000
16928,0.309000
16944,0.309000
16960,0.309500
16976,0.309500
16992,0.309500
17008,0.310000
17024,0.310000
17040,0.310500
17056,0.310500
17072,0.310500
17088,0.310500
17104,0.310500
17120,0.311000
17136,0.311000
17152,0.311000
17168,0.311000
17184,0.311500
17200,0.312000
17216,0.312000
17232,0.312500
17248,0.312500
17264,0.312500
17280,0.312500
17296,0.312500
17312,0.312500
17328,0.312500
17344,0.312500
17360,0.312500
17376,0.312500
17392,0.312500
17408,0.312500
17424,0.313000
17440,0.313000
17456,0.313000
17472,0.313000
17488,0.313500
17504,0.314000
17520,0.314500
17536,0.314500
17552,0.314500
17568,0.314500
17584,0.314500
17600,0.314500
17616,0.314500
17632,0.314500
17648,0.314500
17664,0.315000
17680,0.315000
17696,0.315000
17712,0.315000
17728,0.315000
17744,0.315000
17760,0.315000
17776,0.315000
17792,0.315000
17808,0.315500
17824,0.315500
17840,0.316000
17856,0.316500
17872,0.317000
17888,0.317000
17904,0.317000
17920,0.317500
17936,0.317500
17952,0.318000
17968,0.319000
17984,0.319000
18000,0.319000
18016,0.319000
18032,0.319000
18048,0.319000
18064,0.319000
18080,0.319000
18096,0.319000
18112,0.319500
18128,0.319500
18144,0.319500
18160,0.320000
18176,0.320500
18192,0.320500
18208,0.320500
18224,0.320500
18240,0.321000
18256,0.321500
18272,0.321500
18288,0.321500
18304,0.321500
18320,0.321500
18336,0.321500
18352,0.322000
18368,0.323000
18384,0.323000
18400,0.323000
18416,0.323500
18432,0.323500
18448,0.323500
18464,0.323500
18480,0.323500
18496,0.323500
18512,0.324000
18528,0.324000
18544,0.324000
18560,0.324500
18576,0.324500
18592,0.325500
18608,0.325500
18624,0.325500
18640,0.325500
18656,0.325500
18672,0.325500
18688,0.326000
18704,0.326500
18720,0.326500
18736,0.326500
18752,0.326500
18768,0.327000
18784,0.327000
18800,0.327000
18816,0.327000
18832,0.328000
18848,0.328500
18864,0.328500
18880,0.328500
18896,0.328500
18912,0.329000
18928,0.329500
18944,0.329500
18960,0.329500
18976,0.329500
18992,0.330000
19008,0.330000
19024,0.330000
19040,0.330000
19056,0.330000
19072,0.330000
19088,0.330000
19104,0.330000
19120,0.330000
19136,0.330000
19152,0.330000
19168,0.330500
19184,0.330500
19200,0.330500
19216,0.331000
19232,0.331000
19248,0.331500
19264,0.332000
19280,0.332500
19296,0.332500
19312,0.333000
19328,0.333000
19344,0.333500
19360,0.333500
19376,0.334000
19392,0.334000
19408,0.334500
19424,0.334500
19440,0.334500
19456,0.334500
19472,0.334500
19488,0.334500
19504,0.334500
19520,0.335000
19536,0.335000
19552,0.335000
19568,0.335500
19584,0.335500
19600,0.336000
19616,0.336000
19632,0.336000
19648,0.337000
19664,0.337500
19680,0.337500
19696,0.337500
19712,0.337500
19728,0.337500
19744,0.337500
19760,0.337500
19776,0.338000
19792,0.338000
19808,0.338000
19824,0.338500
19840,0.339000
19856,0.339000
19872,0.339000
19888,0.339500
19904,0.339500
19920,0.339500
19936,0.339500
19952,0.339500
19968,0.340000
19984,0.340000
20000,0.340500
20016,0.340500
20032,0.340500
20048,0.340500
20064,0.340500
20080,0.340500
20096,0.340500
20112,0.340500
20128,0.340500
20144,0.341000
20160,0.341000
20176,0.341000
20192,0.341000
20208,0.341000
20224,0.341000
20240,0.341000
20256,0.341000
20272,0.341000
20288,0.341000
20304,0.341000
20320,0.341500
20336,0.341500
20352,0.341500
20368,0.341500
20384,0.341500
20400,0.342000
20416,0.342000
20432,0.342000
20448,0.342000
20464,0.342000
20480,0.342500
20496,0.342500
20512,0.343000
20528,0.343000
20544,0.343000
20560,0.343000
20576,0.343000
20592,0.343000
20608,0.343500
20624,0.344000
20640,0.344000
20656,0.344000
20672,0.344000
20688,0.344000
20704,0.344500
20720,0.344500
20736,0.344500
20752,0.344500
20768,0.344500
20784,0.345000
20800,0.345000
20816,0.345000
20832,0.345000
20848,0.345000
20864,0.345000
20880,0.345000
20896,0.345000
20912,0.345000
20928,0.345000
20944,0.345000
20960,0.345500
20976,0.345500
20992,0.345500
21008,0.345500
21024,0.345500
21040,0.345500
21056,0.345500
21072,0.345500
21088,0.345500
21104,0.345500
21120,0.345500
21136,0.345500
21152,0.345500
21168,0.345500
21184,0.345500
21200,0.345500
21216,0.345500
21232,0.347000
21248,0.347500
21264,0.347500
21280,0.347500
21296,0.347500
21312,0.348000
21328,0.348500
21344,0.348500
21360,0.348500
21376,0.348500
21392,0.348500
21408,0.348500
21424,0.348500
21440,0.348500
21456,0.348500
21472,0.349000
21488,0.349500
21504,0.350000
21520,0.350000
21536,0.350000
21552,0.350000
21568,0.350000
21584,0.350000
21600,0.350000
21616,0.350500
21632,0.351500
21648,0.351500
21664,0.352000
21680,0.352000
21696,0.352000
21712,0.352000
21728,0.352500
21744,0.352500
21760,0.353000
21776,0.353000
21792,0.353000
21808,0.353500
21824,0.353500
21840,0.354000
21856,0.354000
21872,0.354500
21888,0.355000
21904,0.356500
21920,0.357500
21936,0.357500
21952,0.357500
21968,0.358000
21984,0.358000
22000,0.358000
22016,0.358000
22032,0.358000
22048,0.358000
22064,0.358000
22080,0.358000
22096,0.358500
22112,0.358500
22128,0.359000
22144,0.359000
22160,0.359000
22176,0.359000
22192,0.359000
22208,0.359000
22224,0.359500
22240,0.359500
22256,0.359500
22272,0.359500
22288,0.359500
22304,0.359500
22320,0.359500
22336,0.359500
22352,0.359500
22368,0.359500
22384,0.359500
22400,0.359500
22416,0.359500
22432,0.359500
22448,0.359500
22464,0.359500
22480,0.360500
22496,0.360500
22512,0.361000
22528,0.361000
22544,0.361000
22560,0.361000
22576,0.361500
22592,0.362000
22608,0.362000
22624,0.362000
22640,0.362000
22656,0.362000
22672,0.362500
22688,0.363000
22704,0.363000
22720,0.364000
22736,0.364000
22752,0.364000
22768,0.364500
22784,0.364500
22800,0.365500
22816,0.365500
22832,0.365500
22848,0.365500
22864,0.366000
22880,0.366000
22896,0.366000
22912,0.366000
22928,0.366500
22944,0.366500
22960,0.366500
22976,0.366500
22992,0.366500
23008,0.366500
23024,0.366500
23040,0.366500
23056,0.366500
23072,0.366500
23088,0.367000
23104,0.368000
23120,0.368000
23136,0.368000
23152,0.368000
23168,0.368500
23184,0.368500
23200,0.368500
23216,0.368500
23232,0.369000
23248,0.369000
23264,0.369000
23280,0.369500
23296,0.369500
23312,0.369500
23328,0.370500
23344,0.370500
23360,0.370500
23376,0.370500
23392,0.370500
23408,0.370500
23424,0.370500
23440,0.371000
23456,0.371000
23472,0.371000
23488,0.371500
23504,0.372000
23520,0.372000
23536,0.372000
23552,0.372000
23568,0.372000
23584,0.372500
23600,0.373000
23616,0.373000
23632,0.373500
23648,0.373500
23664,0.373500
23680,0.373500
23696,0.373500
23712,0.373500
23728,0.373500
23744,0.374500
23760,0.374500
23776,0.374500
23792,0.374500
23808,0.374500
23824,0.374500
23840,0.375000
23856,0.375500
23872,0.375500
23888,0.376000
23904,0.376500
23920,0.376500
23936,0.377500
23952,0.377500
23968,0.377500
23984,0.377500
24000,0.378000
24016,0.378500
24032,0.379000
24048,0.379000
24064,0.379000
24080,0.379000
24096,0.379000
24112,0.379000
24128,0.379500
24144,0.379500
24160,0.379500
24176,0.379500
24192,0.380000
24208,0.380000
24224,0.380000
24240,0.380000
24256,0.380000
24272,0.380000
24288,0.380000
24304,0.380500
24320,0.381000
24336,0.381000
24352,0.381000
24368,0.381500
24384,0.381500
24400,0.381500
24416,0.382000
24432,0.382500
24448,0.382500
24464,0.383000
24480,0.383000
24496,0.383500
24512,0.383500
24528,0.383500
24544,0.384000
24560,0.384000
24576,0.384000
24592,0.384000
24608,0.385000
24624,0.385000
24640,0.385000
24656,0.385000
24672,0.385000
24688,0.385000
24704,0.385000
24720,0.385000
24736,0.385000
24752,0.385500
24768,0.385500
24784,0.385500
24800,0.385500
24816,0.385500
24832,0.386000
24848,0.386000
24864,0.387000
24880,0.387000
24896,0.387000
24912,0.388000
24928,0.388000
24944,0.388000
24960,0.388000
24976,0.388000
24992,0.388000
25008,0.388000
25024,0.388000
25040,0.388000
25056,0.388000
25072,0.388000
25088,0.389000
25104,0.389000
25120,0.389500
25136,0.389500
25152,0.389500
25168,0.389500
25184,0.389500
25200,0.389500
25216,0.389500
25232,0.389500
25248,0.389500
25264,0.390000
25280,0.390500
25296,0.390500
25312,0.390500
25328,0.390500
25344,0.390500
25360,0.390500
25376,0.391000
25392,0.391000
25408,0.391500
25424,0.392000
25440,0.392000
25456,0.392500
25472,0.392500
25488,0.392500
25504,0.392500
25520,0.392500
25536,0.392500
25552,0.392500
25568,0.392500
25584,0.392500
25600,0.392500
25616,0.392500
25632,0.392500
25648,0.392500
25664,0.392500
25680,0.392500
25696,0.392500
25712,0.393000
25728,0.393000
25744,0.393500
25760,0.393500
25776,0.393500
25792,0.393500
25808,0.394000
25824,0.394500
25840,0.395500
25856,0.395500
25872,0.396000
25888,0.396000
25904,0.396000
25920,0.396000
25936,0.396500
25952,0.397000
25968,0.397000
25984,0.397000
26000,0.397500
26016,0.397500
26032,0.397500
26048,0.397500
26064,0.397500
26080,0.397500
26096,0.397500
26112,0.398000
26128,0.398000
26144,0.398500
26160,0.398500
26176,0.399000
26192,0.399000
26208,0.399000
26224,0.399000
26240,0.399000
26256,0.399000
26272,0.399500
26288,0.400000
26304,0.400000
26320,0.400000
26336,0.400000
26352,0.400000
26368,0.400000
26384,0.400000
26400,0.400000
26416,0.400000
26432,0.400500
26448,0.401000
26464,0.401000
26480,0.401500
26496,0.401500
26512,0.402000
26528,0.402000
26544,0.402000
26560,0.402000
26576,0.402000
26592,0.402000
26608,0.402000
26624,0.402000
26640,0.402000
26656,0.402000
26672,0.402000
26688,0.402000
26704,0.402000
26720,0.402000
26736,0.402000
26752,0.402000
26768,0.402500
26784,0.402500
26800,0.403000
26816,0.403000
26832,0.403000
26848,0.403000
26864,0.403500
26880,0.404000
26896,0.404000
26912,0.404000
26928,0.404500
26944,0.405000
26960,0.405000
26976,0.405000
26992,0.405000
27008,0.405000
27024,0.405000
27040,0.405000
27056,0.405500
27072,0.405500
27088,0.405500
27104,0.405500
27120,0.406000
27136,0.406500
27152,0.406500
27168,0.406500
27184,0.406500
27200,0.407000
27216,0.407000
27232,0.407000
27248,0.407000
27264,0.407000
27280,0.407000
27296,0.408000
27312,0.408000
27328,0.408000
27344,0.408000
27360,0.408000
27376,0.408500
27392,0.408500
27408,0.408500
27424,0.408500
27440,0.408500
27456,0.408500
27472,0.408500
27488,0.408500
27504,0.408500
27520,0.408500
27536,0.408500
27552,0.408500
27568,0.408500
27584,0.408500
27600,0.408500
27616,0.408500
27632,0.408500
27648,0.408500
27664,0.408500
27680,0.408500
27696,0.408500
27712,0.408500
27728,0.408500
27744,0.408500
27760,0.408500
27776,0.408500
27792,0.408500
27808,0.408500
27824,0.408500
27840,0.409000
27856,0.409000
27872,0.409500
27888,0.409500
27904,0.410000
27920,0.410000
27936,0.410000
27952,0.410000
27968,0.410500
27984,0.410500
28000,0.410500
28016,0.410500
28032,0.411500
28048,0.411500
28064,0.411500
28080,0.411500
28096,0.411500
