step,P_esc
112064,0.226500
112128,0.226500
112192,0.226500
112256,0.226500
112320,0.227000
112384,0.227000
112448,0.227000
112512,0.227000
112576,0.227000
112640,0.227000
112704,0.227000
112768,0.227000
112832,0.227000
112896,0.227500
112960,0.228000
113024,0.228000
113088,0.228000
113152,0.228000
113216,0.228500
113280,0.228500
113344,0.228500
113408,0.228500
113472,0.228500
113536,0.228500
113600,0.228500
113664,0.228500
113728,0.228500
113792,0.228500
113856,0.229000
113920,0.229500
113984,0.229500
114048,0.229500
114112,0.229500
114176,0.229500
114240,0.229500
114304,0.229500
114368,0.230000
114432,0.231000
114496,0.231000
114560,0.231000
114624,0.231000
114688,0.231000
114752,0.231000
114816,0.231000
114880,0.231000
114944,0.231500
115008,0.231500
115072,0.232000
115136,0.232000
115200,0.232500
115264,0.232500
115328,0.232500
115392,0.232500
115456,0.232500
115520,0.232500
115584,0.232500
115648,0.232500
115712,0.232500
115776,0.232500
115840,0.232500
115904,0.232500
115968,0.232500
116032,0.232500
116096,0.232500
116160,0.233000
116224,0.234000
116288,0.234000
116352,0.234000
116416,0.234000
116480,0.234000
116544,0.234000
116608,0.234000
116672,0.234000
116736,0.234000
116800,0.234000
116864,0.234000
116928,0.234000
116992,0.234000
117056,0.234000
117120,0.234000
117184,0.234000
117248,0.234000
117312,0.234500
117376,0.234500
117440,0.234500
117504,0.234500
117568,0.234500
117632,0.234500
117696,0.234500
117760,0.234500
117824,0.234500
117888,0.234500
117952,0.234500
118016,0.234500
118080,0.235000
118144,0.235000
118208,0.235000
118272,0.235000
118336,0.235000
118400,0.235000
118464,0.235000
118528,0.235000
118592,0.235000
118656,0.235000
118720,0.235000
118784,0.235000
118848,0.235000
118912,0.235000
118976,0.235000
119040,0.235000
119104,0.235000
119168,0.235000
119232,0.235000
119296,0.235000
119360,0.235000
119424,0.235500
119488,0.235500
119552,0.235500
119616,0.235500
119680,0.235500
119744,0.235500
119808,0.235500
119872,0.235500
119936,0.235500
120000,0.235500
120064,0.235500
120128,0.235500
120192,0.235500
120256,0.235500
120320,0.235500
120384,0.235500
120448,0.235500
120512,0.235500
120576,0.235500
120640,0.235500
120704,0.235500
120768,0.235500
120832,0.235500
120896,0.235500
120960,0.235500
121024,0.235500
121088,0.235500
121152,0.235500
121216,0.236000
121280,0.236000
121344,0.236000
121408,0.236000
121472,0.236000
121536,0.236000
121600,0.236000
121664,0.236500
121728,0.236500
121792,0.236500
121856,0.236500
121920,0.236500
121984,0.236500
122048,0.236500
122112,0.236500
122176,0.236500
122240,0.236500
122304,0.236500
122368,0.236500
122432,0.236500
122496,0.236500
122560,0.237000
122624,0.237000
122688,0.237000
122752,0.237000
122816,0.237000
122880,0.237000
122944,0.237000
123008,0.237000
123072,0.237000
123136,0.237000
123200,0.237000
123264,0.237000
123328,0.237500
123392,0.237500
123456,0.237500
123520,0.238000
123584,0.238000
123648,0.238500
123712,0.238500
123776,0.238500
123840,0.238500
123904,0.238500
123968,0.238500
124032,0.238500
124096,0.238500
124160,0.238500
124224,0.238500
124288,0.238500
124352,0.238500
124416,0.238500
124480,0.238500
124544,0.238500
124608,0.238500
124672,0.238500
124736,0.238500
124800,0.238500
124864,0.238500
124928,0.238500
124992,0.238500
125056,0.238500
125120,0.238500
125184,0.238500
125248,0.239000
125312,0.239000
125376,0.239000
125440,0.239000
125504,0.239000
125568,0.239000
125632,0.239000
125696,0.239000
125760,0.239000
125824,0.239000
125888,0.239000
125952,0.239500
126016,0.239500
126080,0.239500
126144,0.239500
126208,0.239500
126272,0.239500
126336,0.239500
126400,0.239500
126464,0.239500
126528,0.239500
126592,0.239500
126656,0.239500
126720,0.239500
126784,0.239500
126848,0.239500
126912,0.239500
126976,0.239500
127040,0.239500
127104,0.239500
127168,0.239500
127232,0.239500
127296,0.239500
127360,0.239500
127424,0.239500
127488,0.239500
127552,0.239500
127616,0.239500
127680,0.239500
127744,0.239500
127808,0.240000
127872,0.240000
127936,0.240000
128000,0.240000
128064,0.240000
128128,0.240000
128192,0.240000
128256,0.240000
128320,0.240000
128384,0.240000
128448,0.240000
128512,0.240000
128576,0.240000
128640,0.240000
128704,0.240000
128768,0.240000
128832,0.240000
128896,0.240000
128960,0.240000
129024,0.240000
129088,0.240000
129152,0.240000
129216,0.240000
129280,0.240000
129344,0.240000
129408,0.240000
129472,0.240000
129536,0.240000
129600,0.240000
129664,0.240000
129728,0.240000
129792,0.240000
129856,0.240000
129920,0.240000
129984,0.240000
130048,0.240000
130112,0.240500
130176,0.240500
130240,0.240500
130304,0.240500
130368,0.240500
130432,0.240500
130496,0.240500
130560,0.240500
130624,0.240500
130688,0.240500
130752,0.240500
130816,0.240500
130880,0.240500
130944,0.240500
131008,0.240500
131072,0.240500
131136,0.241000
131200,0.241000
131264,0.241000
131328,0.241000
131392,0.241000
131456,0.241000
131520,0.241000
131584,0.241000
131648,0.241000
131712,0.241000
131776,0.241000
131840,0.241000
131904,0.241000
131968,0.241000
132032,0.241000
132096,0.241000
132160,0.241500
132224,0.241500
132288,0.241500
132352,0.241500
132416,0.241500
132480,0.241500
132544,0.241500
132608,0.241500
132672,0.241500
132736,0.241500
132800,0.241500
132864,0.241500
132928,0.241500
132992,0.241500
133056,0.241500
133120,0.242000
133184,0.242000
133248,0.242000
133312,0.242000
133376,0.242500
133440,0.242500
133504,0.242500
133568,0.242500
133632,0.242500
133696,0.242500
133760,0.243000
133824,0.243000
133888,0.243000
133952,0.243500
134016,0.243500
134080,0.244500
134144,0.244500
134208,0.244500
134272,0.244500
134336,0.245000
134400,0.245000
134464,0.245000
134528,0.245000
134592,0.245000
134656,0.245000
134720,0.245000
134784,0.245500
134848,0.245500
134912,0.245500
134976,0.246000
135040,0.246000
135104,0.246000
135168,0.246500
135232,0.246500
135296,0.246500
135360,0.246500
135424,0.246500
135488,0.246500
135552,0.246500
135616,0.246500
135680,0.246500
135744,0.246500
135808,0.246500
135872,0.246500
135936,0.246500
136000,0.246500
136064,0.247000
136128,0.247000
136192,0.247000
136256,0.247000
136320,0.247000
136384,0.247000
136448,0.247000
136512,0.247000
136576,0.247000
136640,0.247000
136704,0.247000
136768,0.247000
136832,0.247500
136896,0.248000
136960,0.248000
137024,0.248000
137088,0.248000
137152,0.248000
137216,0.248000
137280,0.248000
137344,0.248000
137408,0.248000
137472,0.248000
137536,0.248000
137600,0.248000
137664,0.248000
137728,0.248000
137792,0.248500
137856,0.248500
137920,0.248500
137984,0.248500
138048,0.248500
138112,0.248500
138176,0.248500
138240,0.248500
138304,0.248500
138368,0.248500
138432,0.248500
138496,0.249000
138560,0.249500
138624,0.249500
138688,0.249500
138752,0.249500
138816,0.249500
138880,0.249500
138944,0.249500
139008,0.249500
139072,0.249500
139136,0.249500
139200,0.249500
139264,0.249500
139328,0.249500
139392,0.249500
139456,0.249500
139520,0.250000
139584,0.250000
139648,0.250000
139712,0.250000
139776,0.250000
139840,0.250000
139904,0.250000
139968,0.250500
140032,0.250500
140096,0.250500
140160,0.250500
140224,0.250500
140288,0.251000
140352,0.251000
140416,0.251500
140480,0.251500
140544,0.251500
140608,0.251500
140672,0.251500
140736,0.252000
140800,0.253000
140864,0.253000
140928,0.253000
140992,0.254000
141056,0.254500
141120,0.255500
141184,0.256000
141248,0.256000
141312,0.256000
141376,0.256000
141440,0.256000
141504,0.256000
141568,0.256500
141632,0.256500
141696,0.256500
141760,0.256500
141824,0.256500
141888,0.256500
141952,0.257000
142016,0.257000
142080,0.257000
142144,0.257500
142208,0.257500
142272,0.257500
142336,0.257500
142400,0.258000
142464,0.258500
142528,0.258500
142592,0.258500
142656,0.258500
142720,0.258500
142784,0.258500
142848,0.258500
142912,0.258500
142976,0.258500
143040,0.258500
143104,0.258500
143168,0.258500
143232,0.258500
143296,0.258500
143360,0.258500
143424,0.258500
143488,0.258500
143552,0.258500
143616,0.258500
143680,0.258500
143744,0.258500
143808,0.258500
143872,0.258500
143936,0.258500
144000,0.258500
144064,0.258500
144128,0.258500
144192,0.258500
144256,0.258500
144320,0.258500
144384,0.258500
144448,0.258500
144512,0.258500
144576,0.258500
144640,0.258500
144704,0.258500
144768,0.258500
144832,0.258500
144896,0.258500
144960,0.258500
145024,0.258500
145088,0.258500
145152,0.258500
145216,0.258500
145280,0.258500
145344,0.258500
145408,0.258500
145472,0.258500
145536,0.258500
145600,0.258500
145664,0.258500
145728,0.258500
145792,0.259000
145856,0.259000
145920,0.259000
145984,0.259000
146048,0.259000
146112,0.259000
146176,0.259000
146240,0.259500
146304,0.259500
146368,0.259500
146432,0.259500
146496,0.260000
146560,0.260000
146624,0.260000
146688,0.260000
146752,0.260000
146816,0.260000
146880,0.260000
146944,0.260000
147008,0.260000
147072,0.260000
147136,0.260000
147200,0.260000
147264,0.260000
147328,0.260000
147392,0.260000
147456,0.260000
147520,0.260000
147584,0.260000
147648,0.260000
147712,0.260500
147776,0.260500
147840,0.260500
147904,0.260500
147968,0.260500
148032,0.260500
148096,0.260500
148160,0.260500
148224,0.260500
148288,0.260500
148352,0.261000
148416,0.261000
148480,0.261000
148544,0.261000
148608,0.261000
148672,0.261000
148736,0.261000
148800,0.261000
148864,0.261000
148928,0.261000
148992,0.261000
149056,0.261000
149120,0.261000
149184,0.261000
149248,0.261000
149312,0.261000
149376,0.261000
149440,0.261000
149504,0.261000
149568,0.261000
149632,0.261500
149696,0.261500
149760,0.262000
149824,0.262000
149888,0.262000
149952,0.262000
150016,0.262000
150080,0.262000
150144,0.262000
150208,0.262500
150272,0.262500
150336,0.262500
150400,0.262500
150464,0.262500
150528,0.262500
150592,0.262500
150656,0.262500
150720,0.262500
150784,0.262500
150848,0.262500
150912,0.263000
150976,0.263000
151040,0.263000
151104,0.263000
151168,0.263000
151232,0.263000
151296,0.263000
151360,0.263000
151424,0.263000
151488,0.263000
151552,0.263000
151616,0.263000
151680,0.263000
151744,0.263000
151808,0.263000
151872,0.263000
151936,0.263000
152000,0.263000
152064,0.263000
152128,0.263000
152192,0.263000
152256,0.263000
152320,0.263000
152384,0.263000
152448,0.263000
152512,0.263000
152576,0.263000
152640,0.263000
152704,0.263000
152768,0.263000
152832,0.263000
152896,0.263000
152960,0.263000
153024,0.263000
153088,0.263500
153152,0.263500
153216,0.263500
153280,0.263500
153344,0.263500
153408,0.263500
153472,0.263500
153536,0.263500
153600,0.263500
153664,0.263500
153728,0.264000
153792,0.264000
153856,0.264500
153920,0.264500
153984,0.264500
154048,0.264500
154112,0.264500
154176,0.264500
154240,0.264500
154304,0.264500
154368,0.264500
154432,0.264500
154496,0.264500
154560,0.264500
154624,0.264500
154688,0.264500
154752,0.265000
154816,0.265000
154880,0.265000
154944,0.265000
155008,0.265000
155072,0.265000
155136,0.265000
155200,0.265000
155264,0.265000
155328,0.265500
155392,0.265500
155456,0.265500
155520,0.265500
155584,0.265500
155648,0.265500
155712,0.265500
155776,0.265500
155840,0.265500
155904,0.266000
155968,0.266000
156032,0.266500
156096,0.266500
156160,0.267000
156224,0.267500
156288,0.268000
156352,0.268000
156416,0.268000
156480,0.268500
156544,0.268500
156608,0.268500
156672,0.268500
156736,0.268500
156800,0.268500
156864,0.268500
156928,0.268500
156992,0.268500
157056,0.268500
157120,0.268500
157184,0.268500
157248,0.268500
157312,0.268500
157376,0.268500
157440,0.268500
157504,0.268500
157568,0.268500
157632,0.268500
157696,0.268500
157760,0.268500
157824,0.268500
157888,0.268500
157952,0.268500
158016,0.268500
158080,0.269500
158144,0.269500
158208,0.269500
158272,0.269500
158336,0.269500
158400,0.269500
158464,0.269500
158528,0.269500
158592,0.269500
158656,0.269500
158720,0.269500
158784,0.269500
158848,0.269500
158912,0.269500
158976,0.269500
159040,0.269500
159104,0.269500
159168,0.269500
159232,0.270000
159296,0.270000
159360,0.270000
159424,0.270000
159488,0.270000
159552,0.270000
159616,0.270000
159680,0.270000
159744,0.270000
159808,0.270000
159872,0.270000
159936,0.270000
160000,0.270000
160064,0.270000
160128,0.270000
160192,0.270000
160256,0.270000
160320,0.270500
160384,0.270500
160448,0.271000
160512,0.271000
160576,0.271000
160640,0.271000
160704,0.271000
160768,0.271000
160832,0.271000
160896,0.271500
160960,0.271500
161024,0.271500
161088,0.271500
161152,0.271500
161216,0.271500
161280,0.271500
161344,0.271500
161408,0.271500
161472,0.271500
161536,0.271500
161600,0.271500
161664,0.271500
161728,0.271500
161792,0.271500
161856,0.271500
161920,0.271500
161984,0.271500
162048,0.271500
162112,0.271500
162176,0.271500
162240,0.271500
162304,0.271500
162368,0.271500
162432,0.271500
162496,0.271500
162560,0.271500
162624,0.271500
162688,0.271500
162752,0.271500
162816,0.271500
162880,0.271500
162944,0.271500
163008,0.271500
163072,0.271500
163136,0.271500
163200,0.271500
163264,0.271500
163328,0.271500
163392,0.271500
163456,0.271500
163520,0.271500
163584,0.271500
163648,0.271500
163712,0.271500
163776,0.271500
163840,0.271500
163904,0.271500
163968,0.271500
164032,0.271500
164096,0.271500
164160,0.271500
164224,0.271500
164288,0.271500
164352,0.271500
164416,0.271500
164480,0.272000
164544,0.272000
164608,0.272000
164672,0.272000
164736,0.272000
164800,0.272000
164864,0.272000
164928,0.272000
164992,0.272000
165056,0.272000
165120,0.272000
165184,0.272000
165248,0.272000
165312,0.272000
165376,0.272000
165440,0.272000
165504,0.272000
165568,0.272500
165632,0.272500
165696,0.272500
165760,0.272500
165824,0.272500
165888,0.272500
165952,0.272500
166016,0.272500
166080,0.272500
166144,0.272500
166208,0.272500
166272,0.272500
166336,0.272500
166400,0.273000
166464,0.273000
166528,0.273000
166592,0.273000
166656,0.273500
166720,0.273500
166784,0.273500
166848,0.273500
166912,0.273500
166976,0.273500
167040,0.273500
167104,0.273500
167168,0.273500
167232,0.273500
167296,0.274000
167360,0.274000
167424,0.274000
167488,0.274000
167552,0.274000
167616,0.274000
167680,0.274000
167744,0.274000
167808,0.274000
167872,0.274000
167936,0.274000
168000,0.274000
168064,0.274000
168128,0.274000
168192,0.274000
168256,0.274000
168320,0.274000
168384,0.274000
168448,0.274000
168512,0.274000
168576,0.274000
168640,0.274500
168704,0.275000
168768,0.275000
168832,0.275500
168896,0.275500
168960,0.275500
169024,0.275500
169088,0.275500
169152,0.275500
169216,0.275500
169280,0.275500
169344,0.275500
169408,0.275500
169472,0.275500
169536,0.275500
169600,0.275500
169664,0.275500
169728,0.275500
169792,0.275500
169856,0.275500
169920,0.275500
169984,0.275500
170048,0.276500
170112,0.276500
170176,0.276500
170240,0.276500
170304,0.276500
170368,0.276500
170432,0.276500
170496,0.276500
170560,0.276500
170624,0.276500
170688,0.276500
170752,0.276500
170816,0.276500
170880,0.276500
170944,0.276500
171008,0.276500
171072,0.276500
171136,0.276500
171200,0.276500
171264,0.276500
171328,0.276500
171392,0.276500
171456,0.276500
171520,0.276500
171584,0.276500
171648,0.277000
171712,0.277000
171776,0.277000
171840,0.277000
171904,0.277000
171968,0.277000
172032,0.277000
172096,0.277000
172160,0.277000
172224,0.277000
172288,0.277000
172352,0.277000
172416,0.277000
172480,0.277000
172544,0.277000
172608,0.277000
172672,0.277000
172736,0.277000
172800,0.277000
172864,0.277000
172928,0.277000
172992,0.278000
173056,0.278000
173120,0.278000
173184,0.278000
173248,0.278000
173312,0.278000
173376,0.278000
173440,0.278000
173504,0.278000
173568,0.278000
173632,0.278000
173696,0.278000
173760,0.278000
173824,0.278000
173888,0.278500
173952,0.278500
174016,0.278500
174080,0.278500
174144,0.278500
174208,0.278500
174272,0.279000
174336,0.279500
174400,0.279500
174464,0.279500
174528,0.279500
174592,0.279500
174656,0.279500
174720,0.279500
174784,0.279500
174848,0.279500
174912,0.279500
174976,0.279500
175040,0.279500
175104,0.279500
175168,0.279500
175232,0.279500
175296,0.279500
175360,0.279500
175424,0.280000
175488,0.280000
175552,0.280000
175616,0.280000
175680,0.280000
175744,0.280000
175808,0.280000
175872,0.280000
175936,0.280000
176000,0.280000
176064,0.280000
176128,0.280000
176192,0.280000
176256,0.280000
176320,0.280000
176384,0.280000
176448,0.280000
176512,0.280000
176576,0.280000
176640,0.280500
176704,0.280500
176768,0.280500
176832,0.280500
176896,0.280500
176960,0.280500
177024,0.280500
177088,0.280500
177152,0.280500
177216,0.280500
177280,0.281000
177344,0.281000
177408,0.281000
177472,0.281000
177536,0.281000
177600,0.281000
177664,0.281000
177728,0.281500
177792,0.281500
177856,0.281500
177920,0.281500
177984,0.281500
178048,0.281500
178112,0.281500
178176,0.281500
178240,0.281500
178304,0.281500
178368,0.281500
178432,0.281500
178496,0.281500
178560,0.281500
178624,0.281500
178688,0.281500
178752,0.281500
178816,0.281500
178880,0.281500
178944,0.281500
179008,0.281500
179072,0.281500
179136,0.281500
179200,0.281500
179264,0.281500
179328,0.281500
179392,0.281500
179456,0.281500
179520,0.281500
179584,0.281500
179648,0.281500
179712,0.281500
179776,0.281500
179840,0.281500
179904,0.281500
179968,0.281500
180032,0.281500
180096,0.281500
180160,0.281500
180224,0.281500
180288,0.282000
180352,0.282000
180416,0.282000
180480,0.282000
180544,0.282000
180608,0.282000
180672,0.282000
180736,0.282000
180800,0.282000
180864,0.282000
180928,0.282500
180992,0.282500
181056,0.282500
181120,0.282500
181184,0.282500
181248,0.282500
181312,0.282500
181376,0.282500
181440,0.282500
181504,0.282500
181568,0.282500
181632,0.282500
181696,0.282500
181760,0.282500
181824,0.282500
181888,0.283000
181952,0.283000
182016,0.283000
182080,0.283000
182144,0.283000
182208,0.283000
182272,0.283500
182336,0.283500
182400,0.283500
182464,0.283500
182528,0.283500
182592,0.283500
182656,0.283500
182720,0.284000
182784,0.284000
182848,0.284000
182912,0.284000
182976,0.284000
183040,0.284000
183104,0.284000
183168,0.284000
183232,0.284000
183296,0.284000
183360,0.284000
183424,0.284000
183488,0.284000
183552,0.284000
183616,0.284000
183680,0.284000
183744,0.284000
183808,0.284000
183872,0.284500
183936,0.284500
184000,0.284500
184064,0.284500
184128,0.285000
184192,0.285000
184256,0.285000
184320,0.285000
184384,0.285000
184448,0.285000
184512,0.285000
184576,0.285000
184640,0.285500
184704,0.285500
184768,0.285500
184832,0.285500
184896,0.285500
184960,0.285500
185024,0.286000
185088,0.286500
185152,0.286500
185216,0.286500
185280,0.286500
185344,0.286500
185408,0.287000
185472,0.287000
185536,0.287000
185600,0.287000
185664,0.287000
185728,0.287000
185792,0.287000
185856,0.287000
185920,0.287000
185984,0.287000
186048,0.287000
186112,0.287000
186176,0.287000
186240,0.287000
186304,0.287000
186368,0.287000
186432,0.287000
186496,0.287000
186560,0.287000
186624,0.287000
186688,0.287000
186752,0.287000
186816,0.287000
186880,0.287000
186944,0.287000
187008,0.287000
187072,0.287000
187136,0.287000
187200,0.287000
187264,0.287500
187328,0.287500
187392,0.288000
187456,0.288000
187520,0.288000
187584,0.288000
187648,0.288000
187712,0.288000
187776,0.288000
187840,0.288500
187904,0.288500
187968,0.288500
188032,0.288500
188096,0.288500
188160,0.288500
188224,0.288500
188288,0.288500
188352,0.288500
188416,0.288500
188480,0.288500
188544,0.288500
188608,0.289000
188672,0.289000
188736,0.289000
188800,0.289000
188864,0.289000
188928,0.289500
188992,0.289500
189056,0.289500
189120,0.289500
189184,0.289500
189248,0.289500
189312,0.289500
189376,0.290000
189440,0.290000
189504,0.290000
189568,0.290000
189632,0.290000
189696,0.290000
189760,0.290000
189824,0.290000
189888,0.290000
189952,0.290000
190016,0.290000
190080,0.290500
190144,0.290500
190208,0.291000
190272,0.291000
190336,0.291000
190400,0.291000
190464,0.291000
190528,0.291000
190592,0.291000
190656,0.291000
190720,0.291000
190784,0.291000
190848,0.291000
190912,0.291000
190976,0.291000
191040,0.291000
191104,0.291000
191168,0.291500
191232,0.291500
191296,0.291500
191360,0.292000
191424,0.292000
191488,0.292000
191552,0.292000
191616,0.292000
191680,0.292000
191744,0.292000
191808,0.292000
191872,0.292000
191936,0.292000
192000,0.292000
192064,0.292000
192128,0.292000
192192,0.292000
192256,0.292000
192320,0.292000
192384,0.292000
192448,0.292000
192512,0.292000
192576,0.292000
192640,0.292000
192704,0.292000
192768,0.292000
192832,0.292500
192896,0.292500
192960,0.292500
193024,0.293000
193088,0.293000
193152,0.293000
193216,0.293500
193280,0.293500
193344,0.293500
193408,0.293500
193472,0.293500
193536,0.293500
193600,0.293500
193664,0.293500
193728,0.293500
193792,0.293500
193856,0.293500
193920,0.293500
193984,0.293500
194048,0.293500
194112,0.293500
194176,0.293500
194240,0.293500
194304,0.293500
194368,0.293500
194432,0.293500
194496,0.293500
194560,0.294000
194624,0.294000
194688,0.294000
194752,0.294000
194816,0.294000
194880,0.294000
194944,0.294000
195008,0.294500
195072,0.294500
195136,0.294500
195200,0.294500
195264,0.294500
195328,0.294500
195392,0.294500
195456,0.294500
195520,0.294500
195584,0.294500
195648,0.294500
195712,0.294500
195776,0.295000
195840,0.295000
195904,0.295000
195968,0.295000
196032,0.295000
196096,0.295000
196160,0.295000
196224,0.295000
196288,0.295000
196352,0.295000
196416,0.295000
196480,0.295000
196544,0.295000
196608,0.295000
196672,0.295000
196736,0.295000
196800,0.295000
196864,0.295500
196928,0.295500
196992,0.295500
197056,0.295500
197120,0.295500
197184,0.295500
197248,0.295500
197312,0.296000
197376,0.296000
197440,0.296000
197504,0.296000
197568,0.296000
197632,0.296000
197696,0.296000
197760,0.296000
197824,0.296000
197888,0.296000
197952,0.296000
198016,0.296000
198080,0.296000
198144,0.296000
198208,0.296000
198272,0.296000
198336,0.296000
198400,0.296000
198464,0.296000
198528,0.296000
198592,0.296000
198656,0.296000
198720,0.296500
198784,0.297000
198848,0.297000
198912,0.297000
198976,0.297000
199040,0.297000
199104,0.297000
199168,0.297000
199232,0.297000
199296,0.297000
199360,0.297500
199424,0.297500
199488,0.297500
199552,0.297500
199616,0.297500
199680,0.297500
199744,0.297500
199808,0.297500
199872,0.297500
199936,0.297500
200000,0.297500
200064,0.297500
200128,0.297500
200192,0.297500
200256,0.297500
200320,0.297500
200384,0.297500
200448,0.297500
200512,0.297500
200576,0.297500
200640,0.298000
200704,0.298000
200768,0.298000
200832,0.298000
200896,0.298000
200960,0.298000
201024,0.298000
201088,0.298000
201152,0.298000
201216,0.298000
201280,0.298000
201344,0.298000
201408,0.298000
201472,0.298000
201536,0.298000
201600,0.298000
201664,0.298000
201728,0.298000
201792,0.298000
201856,0.298000
201920,0.298000
201984,0.298000
202048,0.298000
202112,0.298000
202176,0.298500
202240,0.298500
202304,0.298500
202368,0.299000
202432,0.299000
202496,0.299000
202560,0.299000
202624,0.299000
202688,0.299000
202752,0.299000
202816,0.299000
202880,0.299000
202944,0.299000
203008,0.299000
203072,0.299000
203136,0.299000
203200,0.299000
203264,0.299000
203328,0.299000
203392,0.299500
203456,0.299500
203520,0.299500
203584,0.299500
203648,0.299500
203712,0.299500
203776,0.299500
203840,0.299500
203904,0.300000
203968,0.300000
204032,0.300000
204096,0.300000
204160,0.300000
204224,0.300000
204288,0.300000
204352,0.300000
204416,0.300000
204480,0.300000
204544,0.300000
204608,0.300000
204672,0.300000
204736,0.300000
204800,0.300000
204864,0.300000
204928,0.300000
204992,0.300000
205056,0.300000
205120,0.300000
205184,0.300000
205248,0.300000
205312,0.300000
205376,0.300000
205440,0.300000
205504,0.300500
205568,0.301000
205632,0.301000
205696,0.301000
205760,0.301000
205824,0.301000
205888,0.301000
205952,0.301000
206016,0.301000
206080,0.301000
206144,0.301000
206208,0.301000
206272,0.301000
206336,0.301000
206400,0.301000
206464,0.301000
206528,0.301000
206592,0.301000
206656,0.301000
206720,0.301000
206784,0.301000
206848,0.301000
206912,0.301000
206976,0.301500
207040,0.301500
207104,0.301500
207168,0.301500
207232,0.301500
207296,0.301500
207360,0.301500
207424,0.301500
207488,0.302000
207552,0.302000
207616,0.302000
207680,0.302000
207744,0.302000
207808,0.302000
207872,0.302000
207936,0.302000
208000,0.302000
208064,0.302000
208128,0.302000
208192,0.302000
208256,0.302000
208320,0.302500
208384,0.303000
208448,0.303000
208512,0.303000
208576,0.303000
208640,0.303000
208704,0.303000
208768,0.303000
208832,0.303000
208896,0.303000
208960,0.303000
209024,0.303000
209088,0.303000
209152,0.303000
209216,0.303000
209280,0.303500
209344,0.303500
209408,0.303500
209472,0.303500
209536,0.303500
209600,0.303500
209664,0.303500
209728,0.303500
209792,0.303500
209856,0.303500
209920,0.303500
209984,0.303500
210048,0.303500
210112,0.303500
210176,0.303500
210240,0.303500
210304,0.303500
210368,0.303500
210432,0.303500
210496,0.303500
210560,0.303500
210624,0.303500
210688,0.303500
210752,0.303500
210816,0.303500
210880,0.303500
210944,0.303500
211008,0.303500
211072,0.303500
211136,0.303500
211200,0.303500
211264,0.303500
211328,0.303500
211392,0.303500
211456,0.303500
211520,0.303500
211584,0.303500
211648,0.303500
211712,0.303500
211776,0.303500
211840,0.303500
211904,0.304000
211968,0.304000
212032,0.304000
212096,0.304000
212160,0.304000
212224,0.304000
212288,0.304000
212352,0.304000
212416,0.304000
212480,0.304000
212544,0.304000
212608,0.304000
212672,0.304000
212736,0.304000
212800,0.304000
212864,0.304000
212928,0.304000
212992,0.304000
213056,0.304000
213120,0.304000
213184,0.304000
213248,0.304000
213312,0.304500
213376,0.304500
213440,0.304500
213504,0.304500
213568,0.304500
213632,0.304500
213696,0.304500
213760,0.304500
213824,0.304500
213888,0.304500
213952,0.304500
214016,0.304500
214080,0.304500
214144,0.304500
214208,0.304500
214272,0.305000
214336,0.305000
214400,0.305000
214464,0.305000
214528,0.305000
214592,0.305500
214656,0.305500
214720,0.305500
214784,0.305500
214848,0.305500
214912,0.305500
214976,0.305500
215040,0.305500
215104,0.306000
215168,0.306500
215232,0.306500
215296,0.306500
215360,0.306500
215424,0.307000
215488,0.307000
215552,0.307000
215616,0.307000
215680,0.307000
215744,0.307000
215808,0.307000
215872,0.307000
215936,0.307000
216000,0.307000
216064,0.307500
216128,0.307500
216192,0.307500
216256,0.307500
216320,0.307500
216384,0.307500
216448,0.307500
216512,0.307500
216576,0.307500
216640,0.307500
216704,0.307500
216768,0.307500
216832,0.307500
216896,0.307500
216960,0.307500
217024,0.307500
217088,0.307500
217152,0.307500
217216,0.307500
217280,0.307500
217344,0.307500
217408,0.307500
217472,0.307500
217536,0.307500
217600,0.307500
217664,0.307500
217728,0.307500
217792,0.307500
217856,0.307500
217920,0.307500
217984,0.307500
218048,0.307500
218112,0.307500
218176,0.307500
218240,0.307500
218304,0.307500
218368,0.307500
218432,0.307500
218496,0.307500
218560,0.307500
218624,0.307500
218688,0.307500
218752,0.307500
218816,0.307500
218880,0.307500
218944,0.307500
219008,0.307500
219072,0.308000
219136,0.308000
219200,0.308000
219264,0.308000
219328,0.308000
219392,0.308000
219456,0.308000
219520,0.308500
219584,0.308500
219648,0.308500
219712,0.308500
219776,0.308500
219840,0.308500
219904,0.308500
219968,0.308500
220032,0.309000
220096,0.309000
220160,0.309500
220224,0.309500
220288,0.309500
220352,0.309500
220416,0.309500
220480,0.309500
220544,0.309500
220608,0.309500
220672,0.309500
220736,0.309500
220800,0.309500
220864,0.309500
220928,0.309500
220992,0.309500
221056,0.309500
221120,0.309500
221184,0.309500
221248,0.309500
221312,0.309500
221376,0.310000
221440,0.310000
221504,0.310000
221568,0.310000
221632,0.310000
221696,0.310500
221760,0.311000
221824,0.311000
221888,0.311000
221952,0.311000
222016,0.311000
222080,0.311000
222144,0.311000
222208,0.311000
222272,0.311000
222336,0.311000
222400,0.311000
222464,0.311000
222528,0.311000
222592,0.311000
222656,0.311000
222720,0.311000
222784,0.311000
222848,0.311000
222912,0.311000
222976,0.311000
223040,0.311000
223104,0.311000
223168,0.311000
223232,0.311000
223296,0.311000
223360,0.311000
223424,0.311000
223488,0.311000
223552,0.311000
223616,0.311000
223680,0.311000
223744,0.311000
223808,0.311000
223872,0.311000
223936,0.311000
