step,P_esc
4392,0.123500
4400,0.123500
4408,0.123500
4416,0.123500
4424,0.123500
4432,0.124000
4440,0.124000
4448,0.124000
4456,0.124000
4464,0.124000
4472,0.124500
4480,0.124500
4488,0.124500
4496,0.124500
4504,0.125000
4512,0.125000
4520,0.125000
4528,0.125000
4536,0.125000
4544,0.125000
4552,0.125500
4560,0.125500
4568,0.125500
4576,0.125500
4584,0.125500
4592,0.125500
4600,0.126000
4608,0.127000
4616,0.127000
4624,0.127000
4632,0.127500
4640,0.127500
4648,0.127500
4656,0.127500
4664,0.128000
4672,0.128000
4680,0.128000
4688,0.128000
4696,0.129000
4704,0.129500
4712,0.129500
4720,0.130000
4728,0.130000
4736,0.130000
4744,0.130000
4752,0.130000
4760,0.130000
4768,0.130000
4776,0.130000
4784,0.130000
4792,0.130500
4800,0.130500
4808,0.130500
4816,0.130500
4824,0.130500
4832,0.130500
4840,0.130500
4848,0.130500
4856,0.130500
4864,0.130500
4872,0.130500
4880,0.131000
4888,0.131500
4896,0.131500
4904,0.131500
4912,0.131500
4920,0.131500
4928,0.131500
4936,0.132000
4944,0.132500
4952,0.133000
4960,0.133000
4968,0.133500
4976,0.133500
4984,0.133500
4992,0.133500
5000,0.133500
5008,0.133500
5016,0.134000
5024,0.134000
5032,0.134500
5040,0.135000
5048,0.135500
5056,0.135500
5064,0.135500
5072,0.135500
5080,0.135500
5088,0.136500
5096,0.137000
5104,0.137000
5112,0.137000
5120,0.137000
5128,0.138000
5136,0.138000
5144,0.138500
5152,0.139500
5160,0.139500
5168,0.139500
5176,0.139500
5184,0.139500
5192,0.139500
5200,0.140000
5208,0.141000
5216,0.141000
5224,0.141500
5232,0.141500
5240,0.141500
5248,0.141500
5256,0.142000
5264,0.142000
5272,0.142500
5280,0.142500
5288,0.142500
5296,0.143000
5304,0.143000
5312,0.143000
5320,0.143000
5328,0.143000
5336,0.143000
5344,0.143000
5352,0.143500
5360,0.143500
5368,0.143500
5376,0.143500
5384,0.143500
5392,0.143500
5400,0.143500
5408,0.144000
5416,0.144000
5424,0.144000
5432,0.144000
5440,0.144500
5448,0.144500
5456,0.145500
5464,0.145500
5472,0.146000
5480,0.146000
5488,0.146000
5496,0.146000
5504,0.146500
5512,0.147000
5520,0.147500
5528,0.149000
5536,0.149500
5544,0.150000
5552,0.150000
5560,0.150000
5568,0.150000
5576,0.150000
5584,0.150000
5592,0.150000
5600,0.150000
5608,0.150000
5616,0.150500
5624,0.151000
5632,0.151500
5640,0.151500
5648,0.152500
5656,0.152500
5664,0.152500
5672,0.153000
5680,0.153000
5688,0.153000
5696,0.153500
5704,0.153500
5712,0.153500
5720,0.153500
5728,0.153500
5736,0.154000
5744,0.154500
5752,0.154500
5760,0.155000
5768,0.155000
5776,0.155000
5784,0.155500
5792,0.155500
5800,0.155500
5808,0.156000
5816,0.156500
5824,0.156500
5832,0.156500
5840,0.157000
5848,0.157000
5856,0.157500
5864,0.159000
5872,0.159000
5880,0.159000
5888,0.159000
5896,0.159000
5904,0.159000
5912,0.159500
5920,0.159500
5928,0.160000
5936,0.160000
5944,0.160000
5952,0.160500
5960,0.160500
5968,0.160500
5976,0.160500
5984,0.160500
5992,0.160500
6000,0.160500
6008,0.161000
6016,0.161000
6024,0.161000
6032,0.161000
6040,0.161500
6048,0.161500
6056,0.161500
6064,0.162000
6072,0.162500
6080,0.162500
6088,0.162500
6096,0.162500
6104,0.162500
6112,0.163000
6120,0.163500
6128,0.163500
6136,0.164500
6144,0.164500
6152,0.164500
6160,0.165000
6168,0.165000
6176,0.165000
6184,0.165000
6192,0.165000
6200,0.165000
6208,0.165000
6216,0.165000
6224,0.165000
6232,0.165000
6240,0.165000
6248,0.165000
6256,0.165000
6264,0.165000
6272,0.165000
6280,0.165500
6288,0.165500
6296,0.165500
6304,0.165500
6312,0.165500
6320,0.165500
6328,0.166000
6336,0.166500
6344,0.166500
6352,0.167500
6360,0.167500
6368,0.167500
6376,0.167500
6384,0.167500
6392,0.167500
6400,0.167500
6408,0.167500
6416,0.167500
6424,0.168000
6432,0.168000
6440,0.168500
6448,0.168500
6456,0.168500
6464,0.168500
6472,0.168500
6480,0.168500
6488,0.169500
6496,0.169500
6504,0.170000
6512,0.170500
6520,0.171000
6528,0.171000
6536,0.171000
6544,0.171000
6552,0.171000
6560,0.171000
6568,0.171000
6576,0.171000
6584,0.171000
6592,0.171000
6600,0.171000
6608,0.171000
6616,0.171000
6624,0.171000
6632,0.171000
6640,0.171500
6648,0.171500
6656,0.171500
6664,0.171500
6672,0.172000
6680,0.172000
6688,0.172000
6696,0.172000
6704,0.172500
6712,0.173000
6720,0.173000
6728,0.173000
6736,0.173500
6744,0.173500
6752,0.173500
6760,0.174000
6768,0.174500
6776,0.174500
6784,0.174500
6792,0.175000
6800,0.175000
6808,0.175500
6816,0.175500
6824,0.175500
6832,0.175500
6840,0.176500
6848,0.176500
6856,0.177000
6864,0.177000
6872,0.177000
6880,0.177000
6888,0.177000
6896,0.177000
6904,0.177000
6912,0.177000
6920,0.177500
6928,0.177500
6936,0.178000
6944,0.179000
6952,0.179000
6960,0.179000
6968,0.179500
6976,0.179500
6984,0.180000
6992,0.180000
7000,0.180500
7008,0.180500
7016,0.180500
7024,0.180500
7032,0.180500
7040,0.181000
7048,0.181000
7056,0.181500
7064,0.181500
7072,0.181500
7080,0.181500
7088,0.182000
7096,0.183000
7104,0.183500
7112,0.183500
7120,0.183500
7128,0.183500
7136,0.183500
7144,0.184000
7152,0.184000
7160,0.184000
7168,0.184000
7176,0.184500
7184,0.184500
7192,0.185500
7200,0.185500
7208,0.186500
7216,0.186500
7224,0.186500
7232,0.186500
7240,0.186500
7248,0.186500
7256,0.186500
7264,0.186500
7272,0.187000
7280,0.187000
7288,0.187000
7296,0.187000
7304,0.187500
7312,0.187500
7320,0.187500
7328,0.187500
7336,0.188000
7344,0.189000
7352,0.189000
7360,0.189000
7368,0.189000
7376,0.189000
7384,0.189000
7392,0.189000
7400,0.189000
7408,0.189000
7416,0.189500
7424,0.190500
7432,0.190500
7440,0.190500
7448,0.190500
7456,0.191000
7464,0.191500
7472,0.191500
7480,0.192000
7488,0.192000
7496,0.192000
7504,0.192000
7512,0.192000
7520,0.192000
7528,0.192500
7536,0.192500
7544,0.193500
7552,0.194000
7560,0.194500
7568,0.194500
7576,0.195000
7584,0.195000
7592,0.195000
7600,0.195500
7608,0.195500
7616,0.196000
7624,0.196000
7632,0.196000
7640,0.196000
7648,0.196000
7656,0.196000
7664,0.196000
7672,0.196000
7680,0.196000
7688,0.196000
7696,0.196500
7704,0.196500
7712,0.197000
7720,0.197000
7728,0.197000
7736,0.197500
7744,0.198000
7752,0.198000
7760,0.198000
7768,0.198000
7776,0.198000
7784,0.198500
7792,0.199000
7800,0.199000
7808,0.200000
7816,0.200500
7824,0.201000
7832,0.201000
7840,0.201000
7848,0.201500
7856,0.201500
7864,0.201500
7872,0.202000
7880,0.202000
7888,0.202000
7896,0.202000
7904,0.202000
7912,0.202000
7920,0.202000
7928,0.202000
7936,0.202500
7944,0.202500
7952,0.202500
7960,0.202500
7968,0.202500
7976,0.202500
7984,0.202500
7992,0.202500
8000,0.202500
8008,0.202500
8016,0.202500
8024,0.202500
8032,0.202500
8040,0.202500
8048,0.203000
8056,0.203000
8064,0.203000
8072,0.203000
8080,0.204000
8088,0.204000
8096,0.204500
8104,0.204500
8112,0.205500
8120,0.206000
8128,0.206000
8136,0.206000
8144,0.206000
8152,0.206000
8160,0.206500
8168,0.206500
8176,0.206500
8184,0.206500
8192,0.207000
8200,0.207000
8208,0.207000
8216,0.207000
8224,0.207000
8232,0.207000
8240,0.207000
8248,0.207000
8256,0.207500
8264,0.207500
8272,0.207500
8280,0.208500
8288,0.208500
8296,0.209000
8304,0.209500
8312,0.209500
8320,0.209500
8328,0.209500
8336,0.209500
8344,0.209500
8352,0.209500
8360,0.210000
8368,0.210500
8376,0.210500
8384,0.210500
8392,0.210500
8400,0.210500
8408,0.210500
8416,0.212000
8424,0.212000
8432,0.212000
8440,0.212000
8448,0.212000
8456,0.212000
8464,0.212500
8472,0.212500
8480,0.212500
8488,0.212500
8496,0.212500
8504,0.212500
8512,0.212500
8520,0.212500
8528,0.212500
8536,0.212500
8544,0.212500
8552,0.212500
8560,0.212500
8568,0.213500
8576,0.213500
8584,0.214500
8592,0.214500
8600,0.214500
8608,0.214500
8616,0.214500
8624,0.214500
8632,0.214500
8640,0.214500
8648,0.215000
8656,0.215000
8664,0.215000
8672,0.215000
8680,0.215500
8688,0.215500
8696,0.216000
8704,0.216000
8712,0.216500
8720,0.216500
8728,0.217000
8736,0.217000
8744,0.217500
8752,0.217500
8760,0.218000
8768,0.218500
8776,0.218500
8784,0.218500
8792,0.218500
8800,0.218500
8808,0.218500
8816,0.219000
8824,0.219000
8832,0.219000
8840,0.219000
8848,0.219000
8856,0.219000
8864,0.219500
8872,0.219500
8880,0.219500
8888,0.219500
8896,0.220000
8904,0.220000
8912,0.220000
8920,0.220000
8928,0.220000
8936,0.220500
8944,0.221000
8952,0.221000
8960,0.221500
8968,0.222000
8976,0.222000
8984,0.222000
8992,0.222000
9000,0.222500
9008,0.222500
9016,0.223000
9024,0.223500
9032,0.224000
9040,0.224000
9048,0.224000
9056,0.224000
9064,0.224000
9072,0.224000
9080,0.224000
9088,0.224000
9096,0.224000
9104,0.224000
9112,0.224000
9120,0.224000
9128,0.224000
9136,0.224000
9144,0.224000
9152,0.224000
9160,0.224500
9168,0.224500
9176,0.225000
9184,0.225000
9192,0.225500
9200,0.225500
9208,0.225500
9216,0.226500
9224,0.226500
9232,0.226500
9240,0.227000
9248,0.227000
9256,0.227000
9264,0.227000
9272,0.227500
9280,0.227500
9288,0.227500
9296,0.227500
9304,0.227500
9312,0.227500
9320,0.228000
9328,0.228000
9336,0.228000
9344,0.228000
9352,0.228500
9360,0.228500
9368,0.228500
9376,0.228500
9384,0.229000
9392,0.229000
9400,0.229500
9408,0.229500
9416,0.229500
9424,0.229500
9432,0.230000
9440,0.230000
9448,0.230000
9456,0.230000
9464,0.230000
9472,0.230500
9480,0.230500
9488,0.230500
9496,0.230500
9504,0.230500
9512,0.230500
9520,0.230500
9528,0.230500
9536,0.231000
9544,0.231000
9552,0.231000
9560,0.231000
9568,0.231000
9576,0.231000
9584,0.231000
9592,0.231000
9600,0.231000
9608,0.231000
9616,0.231000
9624,0.231000
9632,0.231500
9640,0.232500
9648,0.233000
9656,0.233500
9664,0.233500
9672,0.233500
9680,0.234000
9688,0.234000
9696,0.234000
9704,0.234500
9712,0.234500
9720,0.234500
9728,0.234500
9736,0.234500
9744,0.234500
9752,0.234500
9760,0.234500
9768,0.234500
9776,0.234500
9784,0.235000
9792,0.235500
9800,0.235500
9808,0.235500
9816,0.235500
9824,0.235500
9832,0.235500
9840,0.235500
9848,0.235500
9856,0.235500
9864,0.235500
9872,0.235500
9880,0.235500
9888,0.235500
9896,0.236000
9904,0.236000
9912,0.236500
9920,0.236500
9928,0.236500
9936,0.236500
9944,0.236500
9952,0.236500
9960,0.236500
9968,0.236500
9976,0.236500
9984,0.236500
9992,0.236500
10000,0.236500
10008,0.236500
10016,0.236500
10024,0.236500
10032,0.236500
10040,0.236500
10048,0.237000
10056,0.237500
10064,0.237500
10072,0.238500
10080,0.238500
10088,0.238500
10096,0.239000
10104,0.239500
10112,0.239500
10120,0.239500
10128,0.239500
10136,0.239500
10144,0.239500
10152,0.239500
10160,0.239500
10168,0.239500
10176,0.239500
10184,0.239500
10192,0.239500
10200,0.239500
10208,0.240000
10216,0.240000
10224,0.240000
10232,0.240000
10240,0.240000
10248,0.240500
10256,0.240500
10264,0.240500
10272,0.241000
10280,0.241000
10288,0.241000
10296,0.241000
10304,0.241000
10312,0.241000
10320,0.241500
10328,0.241500
10336,0.241500
10344,0.241500
10352,0.242000
10360,0.242000
10368,0.242000
10376,0.242000
10384,0.242500
10392,0.242500
10400,0.242500
10408,0.242500
10416,0.242500
10424,0.243000
10432,0.243500
10440,0.244000
10448,0.244500
10456,0.244500
10464,0.245500
10472,0.246000
10480,0.246000
10488,0.246500
10496,0.246500
10504,0.246500
10512,0.246500
10520,0.246500
10528,0.246500
10536,0.246500
10544,0.246500
10552,0.246500
10560,0.246500
10568,0.247500
10576,0.247500
10584,0.247500
10592,0.248000
10600,0.248000
10608,0.248000
10616,0.248000
10624,0.248000
10632,0.249000
10640,0.249000
10648,0.249000
10656,0.249000
10664,0.249000
10672,0.249000
10680,0.249000
10688,0.249000
10696,0.249000
10704,0.249000
10712,0.249000
10720,0.249000
10728,0.249000
10736,0.249000
10744,0.249000
10752,0.249500
10760,0.249500
10768,0.249500
10776,0.250000
10784,0.250000
10792,0.250000
10800,0.250500
10808,0.250500
10816,0.251000
10824,0.251000
10832,0.251000
10840,0.251000
10848,0.251000
10856,0.251000
10864,0.251000
10872,0.251000
10880,0.251000
10888,0.251000
10896,0.251000
10904,0.251500
10912,0.251500
10920,0.251500
10928,0.251500
10936,0.251500
10944,0.251500
10952,0.251500
10960,0.251500
10968,0.251500
10976,0.251500
10984,0.252000
10992,0.252000
11000,0.252000
11008,0.252000
11016,0.252500
11024,0.252500
11032,0.252500
11040,0.252500
11048,0.252500
11056,0.252500
11064,0.252500
11072,0.252500
11080,0.253000
11088,0.253500
11096,0.253500
11104,0.253500
11112,0.253500
11120,0.253500
11128,0.253500
11136,0.254000
11144,0.254000
11152,0.254000
11160,0.254000
11168,0.254000
11176,0.254000
11184,0.254000
11192,0.254000
11200,0.254000
11208,0.255000
11216,0.255000
11224,0.255500
11232,0.255500
11240,0.255500
11248,0.255500
11256,0.255500
11264,0.255500
11272,0.255500
11280,0.256500
11288,0.256500
11296,0.256500
11304,0.256500
11312,0.257000
11320,0.257000
11328,0.257000
11336,0.257500
11344,0.257500
11352,0.257500
11360,0.257500
11368,0.257500
11376,0.258500
11384,0.259000
11392,0.259000
11400,0.259000
11408,0.259500
11416,0.259500
11424,0.260000
11432,0.260000
11440,0.260000
11448,0.260000
11456,0.260000
11464,0.260500
11472,0.260500
11480,0.260500
11488,0.260500
11496,0.260500
11504,0.260500
11512,0.260500
11520,0.261500
11528,0.262000
11536,0.262000
11544,0.262000
11552,0.262500
11560,0.262500
11568,0.262500
11576,0.262500
11584,0.262500
11592,0.262500
11600,0.262500
11608,0.263000
11616,0.263000
11624,0.263000
11632,0.263000
11640,0.263500
11648,0.263500
11656,0.264000
11664,0.264000
11672,0.264000
11680,0.265000
11688,0.265000
11696,0.265000
11704,0.265000
11712,0.266000
11720,0.266500
11728,0.267000
11736,0.267000
11744,0.267000
11752,0.267000
11760,0.267000
11768,0.267000
11776,0.267000
11784,0.267000
11792,0.267000
11800,0.267000
11808,0.267000
11816,0.267000
11824,0.267500
11832,0.267500
11840,0.267500
11848,0.267500
11856,0.267500
11864,0.267500
11872,0.268000
11880,0.268000
11888,0.268000
11896,0.268000
11904,0.268000
11912,0.268500
11920,0.268500
11928,0.268500
11936,0.269000
11944,0.269000
11952,0.269000
11960,0.269500
11968,0.270000
11976,0.270000
11984,0.270000
11992,0.270000
12000,0.270000
12008,0.270000
12016,0.270500
12024,0.270500
12032,0.271000
12040,0.271000
12048,0.271000
12056,0.271000
12064,0.271000
12072,0.271500
12080,0.271500
12088,0.272000
12096,0.272500
12104,0.272500
12112,0.272500
12120,0.273000
12128,0.273500
12136,0.273500
12144,0.273500
12152,0.273500
12160,0.273500
12168,0.273500
12176,0.273500
12184,0.273500
12192,0.274000
12200,0.274000
12208,0.274500
12216,0.274500
12224,0.274500
12232,0.275000
12240,0.275500
12248,0.276000
12256,0.276500
12264,0.276500
12272,0.277000
12280,0.277000
12288,0.277000
12296,0.277000
12304,0.277000
12312,0.277000
12320,0.277000
12328,0.277500
12336,0.277500
12344,0.277500
12352,0.278000
12360,0.278000
12368,0.278000
12376,0.279000
12384,0.279000
12392,0.279000
12400,0.279000
12408,0.279000
12416,0.279000
12424,0.279000
12432,0.279000
12440,0.279000
12448,0.279000
12456,0.279000
12464,0.279000
12472,0.279000
12480,0.279000
12488,0.279000
12496,0.279000
12504,0.279500
12512,0.279500
12520,0.279500
12528,0.279500
12536,0.280000
12544,0.280000
12552,0.280000
12560,0.280000
12568,0.280500
12576,0.281000
12584,0.281500
12592,0.282000
12600,0.282000
12608,0.282000
12616,0.282000
12624,0.282000
12632,0.282500
12640,0.282500
12648,0.282500
12656,0.283000
12664,0.283000
12672,0.283500
12680,0.283500
12688,0.283500
12696,0.283500
12704,0.284000
12712,0.284000
12720,0.284000
12728,0.284000
12736,0.284000
12744,0.284000
12752,0.284000
12760,0.284000
12768,0.284000
12776,0.284500
12784,0.285000
12792,0.285000
12800,0.285000
12808,0.285500
12816,0.285500
12824,0.285500
12832,0.285500
12840,0.285500
12848,0.286000
12856,0.286000
12864,0.286000
12872,0.286000
12880,0.286500
12888,0.286500
12896,0.287000
12904,0.287000
12912,0.287000
12920,0.287000
12928,0.287000
12936,0.287500
12944,0.288000
12952,0.288500
12960,0.288500
12968,0.288500
12976,0.288500
12984,0.288500
12992,0.288500
13000,0.288500
13008,0.289000
13016,0.289500
13024,0.289500
13032,0.289500
13040,0.289500
13048,0.289500
13056,0.289500
13064,0.290500
13072,0.290500
13080,0.290500
13088,0.290500
13096,0.290500
13104,0.290500
13112,0.290500
13120,0.291000
13128,0.291000
13136,0.291000
13144,0.291500
13152,0.291500
13160,0.291500
13168,0.292000
13176,0.292000
13184,0.292000
13192,0.292000
13200,0.292500
13208,0.292500
13216,0.292500
13224,0.292500
13232,0.292500
13240,0.292500
13248,0.292500
13256,0.292500
13264,0.292500
13272,0.293000
13280,0.293000
13288,0.293000
13296,0.293000
13304,0.293000
13312,0.293000
13320,0.293000
13328,0.293000
13336,0.293000
13344,0.293000
13352,0.293000
13360,0.293000
13368,0.293500
13376,0.294000
13384,0.294000
13392,0.294500
13400,0.294500
13408,0.294500
13416,0.294500
13424,0.294500
13432,0.294500
13440,0.294500
13448,0.295000
13456,0.295000
13464,0.295500
13472,0.295500
13480,0.295500
13488,0.296000
13496,0.296500
13504,0.296500
13512,0.297000
13520,0.297000
13528,0.297500
13536,0.297500
13544,0.298000
13552,0.298000
13560,0.298000
13568,0.298000
13576,0.298000
13584,0.298000
13592,0.298000
13600,0.298000
13608,0.298000
13616,0.298000
13624,0.298000
13632,0.298000
13640,0.298500
13648,0.298500
13656,0.298500
13664,0.298500
13672,0.298500
13680,0.298500
13688,0.298500
13696,0.298500
13704,0.298500
13712,0.298500
13720,0.298500
13728,0.298500
13736,0.298500
13744,0.298500
13752,0.298500
13760,0.299000
13768,0.299000
13776,0.299000
13784,0.299000
13792,0.299000
13800,0.299000
13808,0.299000
13816,0.299000
13824,0.299000
13832,0.300000
13840,0.300000
13848,0.300500
13856,0.301000
13864,0.301000
13872,0.301000
13880,0.301500
13888,0.301500
13896,0.301500
13904,0.301500
13912,0.302000
13920,0.302000
13928,0.302000
13936,0.302000
13944,0.302500
13952,0.302500
13960,0.302500
13968,0.302500
13976,0.302500
13984,0.303000
13992,0.303000
14000,0.303000
14008,0.303000
14016,0.303500
14024,0.303500
14032,0.303500
14040,0.303500
14048,0.304000
14056,0.304000
14064,0.304500
14072,0.304500
14080,0.304500
14088,0.304500
14096,0.304500
14104,0.305000
