step,P_esc
992,0.070500
996,0.071500
1000,0.071500
1004,0.071500
1008,0.071500
1012,0.072000
1016,0.072000
1020,0.072500
1024,0.072500
1028,0.072500
1032,0.072500
1036,0.073000
1040,0.073500
1044,0.074000
1048,0.074500
1052,0.075000
1056,0.075000
1060,0.075000
1064,0.075500
1068,0.075500
1072,0.076500
1076,0.076500
1080,0.077000
1084,0.077000
1088,0.077500
1092,0.077500
1096,0.077500
1100,0.078000
1104,0.078500
1108,0.078500
1112,0.078500
1116,0.079000
1120,0.079000
1124,0.079500
1128,0.079500
1132,0.080000
1136,0.080500
1140,0.080500
1144,0.080500
1148,0.080500
1152,0.081500
1156,0.082000
1160,0.082500
1164,0.083500
1168,0.083500
1172,0.085000
1176,0.085000
1180,0.085500
1184,0.085500
1188,0.086000
1192,0.086500
1196,0.087000
1200,0.087500
1204,0.087500
1208,0.087500
1212,0.087500
1216,0.087500
1220,0.087500
1224,0.087500
1228,0.088000
1232,0.088000
1236,0.089500
1240,0.089500
1244,0.090000
1248,0.090000
1252,0.090000
1256,0.090500
1260,0.091000
1264,0.092000
1268,0.092500
1272,0.092500
1276,0.093000
1280,0.093500
1284,0.094000
1288,0.094000
1292,0.094000
1296,0.094500
1300,0.095000
1304,0.095500
1308,0.096000
1312,0.096000
1316,0.096500
1320,0.096500
1324,0.097000
1328,0.097500
1332,0.098000
1336,0.098000
1340,0.099000
1344,0.099000
1348,0.099500
1352,0.100500
1356,0.100500
1360,0.101000
1364,0.101000
1368,0.101000
1372,0.101500
1376,0.102000
1380,0.102000
1384,0.102500
1388,0.102500
1392,0.102500
1396,0.102500
1400,0.103000
1404,0.103000
1408,0.103000
1412,0.104000
1416,0.104000
1420,0.104000
1424,0.104000
1428,0.104000
1432,0.104500
1436,0.104500
1440,0.105500
1444,0.105500
1448,0.106000
1452,0.106500
1456,0.106500
1460,0.106500
1464,0.106500
1468,0.107000
1472,0.107500
1476,0.107500
1480,0.107500
1484,0.108000
1488,0.109000
1492,0.109000
1496,0.110000
1500,0.111000
1504,0.111000
1508,0.111000
1512,0.111500
1516,0.111500
1520,0.111500
1524,0.111500
1528,0.112000
1532,0.112000
1536,0.112000
1540,0.112000
1544,0.113000
1548,0.113500
1552,0.114000
1556,0.114000
1560,0.116000
1564,0.116500
1568,0.116500
1572,0.116500
1576,0.117000
1580,0.117000
1584,0.117000
1588,0.117000
1592,0.117000
1596,0.117500
1600,0.117500
1604,0.118000
1608,0.118000
1612,0.119000
1616,0.119000
1620,0.119000
1624,0.119500
1628,0.119500
1632,0.119500
1636,0.119500
1640,0.120000
1644,0.120500
1648,0.120500
1652,0.120500
1656,0.120500
1660,0.121000
1664,0.121500
1668,0.121500
1672,0.121500
1676,0.121500
1680,0.121500
1684,0.122000
1688,0.122000
1692,0.122000
1696,0.122000
1700,0.122000
1704,0.122000
1708,0.122500
1712,0.123000
1716,0.123000
1720,0.123000
1724,0.123000
1728,0.124000
1732,0.124500
1736,0.125000
1740,0.125000
1744,0.126000
1748,0.126500
1752,0.127500
1756,0.127500
1760,0.127500
1764,0.127500
1768,0.127500
1772,0.127500
1776,0.127500
1780,0.127500
1784,0.127500
1788,0.127500
1792,0.127500
1796,0.127500
1800,0.128000
1804,0.128500
1808,0.129000
1812,0.129000
1816,0.129500
1820,0.130000
1824,0.130000
1828,0.130000
1832,0.131000
1836,0.131000
1840,0.131000
1844,0.131000
1848,0.131000
1852,0.131000
1856,0.131000
1860,0.131000
1864,0.131000
1868,0.132500
1872,0.132500
1876,0.132500
1880,0.133000
1884,0.133500
1888,0.133500
1892,0.134500
1896,0.135500
1900,0.136500
1904,0.137000
1908,0.137000
1912,0.137500
1916,0.138500
1920,0.138500
1924,0.138500
1928,0.138500
1932,0.138500
1936,0.139000
1940,0.139000
1944,0.139500
1948,0.139500
1952,0.140000
1956,0.140000
1960,0.140500
1964,0.140500
1968,0.141000
1972,0.141000
1976,0.141500
1980,0.141500
1984,0.141500
1988,0.141500
1992,0.142500
1996,0.142500
2000,0.142500
2004,0.143500
2008,0.144000
2012,0.144000
2016,0.144000
2020,0.144000
2024,0.144000
2028,0.144500
2032,0.144500
2036,0.144500
2040,0.145000
2044,0.145000
2048,0.145500
2052,0.145500
2056,0.145500
2060,0.146500
2064,0.146500
2068,0.147000
2072,0.147000
2076,0.147000
2080,0.147000
2084,0.147000
2088,0.148500
2092,0.148500
2096,0.148500
2100,0.149500
2104,0.149500
2108,0.149500
2112,0.149500
2116,0.149500
2120,0.149500
2124,0.150000
2128,0.151000
2132,0.151000
2136,0.151500
2140,0.151500
2144,0.153000
2148,0.153500
2152,0.153500
2156,0.153500
2160,0.153500
2164,0.153500
2168,0.154000
2172,0.154000
2176,0.154000
2180,0.155000
2184,0.155500
2188,0.155500
2192,0.156000
2196,0.156000
2200,0.156000
2204,0.156500
2208,0.156500
2212,0.156500
2216,0.157000
2220,0.158000
2224,0.158000
2228,0.158000
2232,0.158000
2236,0.158000
2240,0.158000
2244,0.158500
2248,0.158500
2252,0.159000
2256,0.159500
2260,0.159500
2264,0.160000
2268,0.160000
2272,0.160000
2276,0.160500
2280,0.160500
2284,0.160500
2288,0.161500
2292,0.161500
2296,0.161500
2300,0.161500
2304,0.162000
2308,0.163000
2312,0.163000
2316,0.163500
2320,0.163500
2324,0.163500
2328,0.163500
2332,0.163500
2336,0.163500
2340,0.163500
2344,0.164000
2348,0.164000
2352,0.164000
2356,0.164500
2360,0.165500
2364,0.165500
2368,0.166000
2372,0.166500
2376,0.167500
2380,0.167500
2384,0.167500
2388,0.167500
2392,0.167500
2396,0.167500
2400,0.167500
2404,0.167500
2408,0.167500
2412,0.167500
2416,0.168000
2420,0.168000
2424,0.168000
2428,0.169000
2432,0.169500
2436,0.169500
2440,0.169500
2444,0.169500
2448,0.170500
2452,0.171000
2456,0.171000
2460,0.171500
2464,0.171500
2468,0.171500
2472,0.171500
2476,0.172000
2480,0.172000
2484,0.172000
2488,0.173000
2492,0.173000
2496,0.173000
2500,0.173000
2504,0.173500
2508,0.174500
2512,0.174500
2516,0.175000
2520,0.175000
2524,0.175000
2528,0.176000
2532,0.176000
2536,0.176000
2540,0.176000
2544,0.177000
2548,0.177000
2552,0.177500
2556,0.177500
2560,0.177500
2564,0.177500
2568,0.177500
2572,0.177500
2576,0.177500
2580,0.178000
2584,0.178000
2588,0.178000
2592,0.178000
2596,0.178500
2600,0.178500
2604,0.178500
2608,0.178500
2612,0.178500
2616,0.178500
2620,0.179000
2624,0.179000
2628,0.179500
2632,0.180000
2636,0.180000
2640,0.180000
2644,0.180000
2648,0.180500
2652,0.180500
2656,0.180500
2660,0.180500
2664,0.180500
2668,0.180500
2672,0.180500
2676,0.181000
2680,0.181500
2684,0.181500
2688,0.181500
2692,0.181500
2696,0.181500
2700,0.181500
2704,0.181500
2708,0.181500
2712,0.182000
2716,0.182000
2720,0.182500
2724,0.182500
2728,0.183000
2732,0.183500
2736,0.183500
2740,0.183500
2744,0.183500
2748,0.183500
2752,0.183500
2756,0.183500
2760,0.183500
2764,0.184000
2768,0.184000
2772,0.184500
2776,0.184500
2780,0.184500
2784,0.184500
2788,0.184500
2792,0.185000
2796,0.185000
2800,0.185000
2804,0.185000
2808,0.185000
2812,0.185000
2816,0.185000
2820,0.185500
2824,0.185500
2828,0.186000
2832,0.186000
2836,0.186000
2840,0.186500
2844,0.187000
2848,0.187500
2852,0.187500
2856,0.187500
2860,0.187500
2864,0.188500
2868,0.188500
2872,0.190000
2876,0.190000
2880,0.190500
2884,0.190500
2888,0.190500
2892,0.191000
2896,0.191000
2900,0.191000
2904,0.191000
2908,0.191000
2912,0.191000
2916,0.192000
2920,0.192000
2924,0.192000
2928,0.192000
2932,0.192000
2936,0.192000
2940,0.192000
2944,0.192000
2948,0.192500
2952,0.193000
2956,0.193000
2960,0.193500
2964,0.193500
2968,0.193500
2972,0.194500
2976,0.194500
2980,0.194500
2984,0.194500
2988,0.194500
2992,0.194500
2996,0.194500
3000,0.195000
3004,0.195000
3008,0.195000
3012,0.195000
3016,0.195500
3020,0.196500
3024,0.197000
3028,0.197000
3032,0.197000
3036,0.197000
3040,0.197500
3044,0.198000
3048,0.198500
3052,0.199000
3056,0.199500
3060,0.199500
3064,0.199500
3068,0.199500
3072,0.200000
3076,0.200500
3080,0.201000
3084,0.201000
3088,0.202000
3092,0.203000
3096,0.203500
3100,0.203500
3104,0.203500
3108,0.203500
3112,0.204000
3116,0.204000
3120,0.204000
3124,0.204000
3128,0.204000
3132,0.204000
3136,0.204000
3140,0.204000
3144,0.204000
3148,0.204000
3152,0.204000
3156,0.204000
3160,0.204500
3164,0.205000
3168,0.205000
3172,0.205000
3176,0.205000
3180,0.205500
3184,0.205500
3188,0.206000
3192,0.206000
3196,0.206000
3200,0.206500
3204,0.207000
3208,0.207000
3212,0.207000
3216,0.207500
3220,0.207500
3224,0.207500
3228,0.208000
3232,0.208500
3236,0.208500
3240,0.208500
3244,0.208500
3248,0.208500
3252,0.208500
3256,0.208500
3260,0.208500
3264,0.209500
3268,0.209500
3272,0.211000
3276,0.211000
3280,0.211000
3284,0.211500
3288,0.212000
3292,0.212000
3296,0.212000
3300,0.212000
3304,0.212000
3308,0.212500
3312,0.213000
3316,0.213500
3320,0.213500
3324,0.214000
3328,0.214000
3332,0.214500
3336,0.215000
3340,0.215000
3344,0.215000
3348,0.216000
3352,0.216500
3356,0.216500
3360,0.216500
3364,0.217000
3368,0.217500
3372,0.218000
3376,0.218500
3380,0.218500
3384,0.218500
3388,0.219000
3392,0.219000
3396,0.219500
3400,0.219500
3404,0.220500
3408,0.220500
3412,0.220500
3416,0.220500
3420,0.221000
3424,0.221000
3428,0.221500
3432,0.222500
3436,0.222500
3440,0.222500
3444,0.222500
3448,0.222500
3452,0.223000
3456,0.223000
3460,0.223000
3464,0.223500
3468,0.223500
3472,0.223500
3476,0.223500
3480,0.223500
3484,0.223500
3488,0.223500
3492,0.224000
3496,0.224000
3500,0.224500
3504,0.225500
3508,0.226500
3512,0.226500
3516,0.226500
3520,0.226500
3524,0.226500
3528,0.226500
3532,0.226500
3536,0.226500
3540,0.226500
3544,0.227000
3548,0.227500
3552,0.228000
3556,0.228000
3560,0.228500
3564,0.228500
3568,0.228500
3572,0.228500
3576,0.229000
3580,0.229500
3584,0.229500
3588,0.229500
3592,0.229500
3596,0.229500
3600,0.229500
3604,0.229500
3608,0.229500
3612,0.229500
3616,0.230000
3620,0.230000
3624,0.230000
3628,0.230500
3632,0.231000
3636,0.231000
3640,0.231500
3644,0.231500
3648,0.231500
3652,0.231500
3656,0.232000
3660,0.232500
3664,0.232500
3668,0.233000
3672,0.233500
3676,0.234500
3680,0.234500
3684,0.235000
3688,0.235000
3692,0.235000
3696,0.235000
3700,0.236000
3704,0.236500
3708,0.236500
3712,0.236500
3716,0.237500
3720,0.238000
3724,0.238000
3728,0.238000
3732,0.238000
3736,0.238000
3740,0.238000
3744,0.238000
3748,0.238500
3752,0.238500
3756,0.238500
3760,0.239500
3764,0.240000
3768,0.240500
3772,0.240500
3776,0.240500
3780,0.240500
3784,0.240500
3788,0.240500
3792,0.241000
3796,0.241000
3800,0.241500
3804,0.242000
3808,0.242000
3812,0.242000
3816,0.242500
3820,0.243000
3824,0.244000
3828,0.245000
3832,0.245000
3836,0.245000
3840,0.245000
3844,0.245000
3848,0.245500
3852,0.245500
3856,0.246500
3860,0.246500
3864,0.246500
3868,0.246500
3872,0.247000
3876,0.247000
3880,0.247000
3884,0.247500
3888,0.248000
3892,0.248000
3896,0.248000
3900,0.248000
3904,0.248500
3908,0.248500
3912,0.249000
3916,0.249000
3920,0.249000
3924,0.249500
3928,0.249500
3932,0.249500
3936,0.250000
3940,0.250000
3944,0.250000
3948,0.251000
3952,0.252000
3956,0.252000
3960,0.252000
3964,0.253000
3968,0.253500
3972,0.254000
3976,0.255500
3980,0.256000
3984,0.256000
3988,0.256500
3992,0.256500
3996,0.256500
4000,0.256500
4004,0.256500
4008,0.256500
4012,0.257000
4016,0.258000
4020,0.258000
4024,0.258000
4028,0.258000
4032,0.258500
4036,0.258500
4040,0.258500
4044,0.259000
4048,0.259000
4052,0.259000
4056,0.259000
4060,0.259000
4064,0.259000
4068,0.259000
4072,0.260000
4076,0.260000
4080,0.260000
4084,0.260500
4088,0.260500
4092,0.260500
4096,0.260500
4100,0.261000
4104,0.261000
4108,0.261000
4112,0.261500
4116,0.262000
4120,0.262000
4124,0.262000
4128,0.262500
4132,0.262500
4136,0.263500
4140,0.263500
4144,0.264000
4148,0.264500
4152,0.264500
4156,0.265000
4160,0.265000
4164,0.265000
4168,0.266500
4172,0.267000
4176,0.268000
4180,0.268000
4184,0.268000
4188,0.268000
4192,0.268000
4196,0.269000
4200,0.269500
4204,0.269500
4208,0.270000
4212,0.270000
4216,0.270000
4220,0.270000
4224,0.270000
4228,0.270000
4232,0.270500
4236,0.270500
4240,0.271000
4244,0.271000
4248,0.271000
4252,0.271500
4256,0.271500
4260,0.272000
4264,0.272500
4268,0.272500
4272,0.272500
4276,0.272500
4280,0.273000
4284,0.273000
4288,0.273500
4292,0.274000
4296,0.274000
4300,0.274000
4304,0.274500
4308,0.274500
4312,0.275000
4316,0.275000
4320,0.275500
4324,0.276500
4328,0.277000
4332,0.277000
4336,0.277000
4340,0.277000
4344,0.277500
4348,0.277500
4352,0.277500
4356,0.277500
4360,0.277500
4364,0.277500
4368,0.277500
4372,0.277500
4376,0.278500
4380,0.278500
4384,0.278500
4388,0.278500
4392,0.278500
4396,0.278500
4400,0.279000
4404,0.279000
4408,0.279000
4412,0.279500
4416,0.280500
4420,0.281000
4424,0.281500
4428,0.282000
4432,0.282000
4436,0.282000
4440,0.282000
4444,0.282500
4448,0.282500
4452,0.282500
4456,0.282500
4460,0.283000
4464,0.283500
4468,0.284000
4472,0.284000
4476,0.284000
4480,0.284000
4484,0.284000
4488,0.284000
4492,0.284000
4496,0.284500
4500,0.284500
4504,0.284500
4508,0.284500
4512,0.284500
4516,0.284500
4520,0.285500
4524,0.285500
4528,0.285500
4532,0.285500
4536,0.285500
4540,0.286000
4544,0.287500
4548,0.287500
4552,0.287500
4556,0.287500
4560,0.287500
4564,0.287500
4568,0.287500
4572,0.287500
4576,0.287500
4580,0.287500
4584,0.288000
4588,0.288000
4592,0.288000
4596,0.288000
4600,0.288500
4604,0.289500
4608,0.289500
4612,0.289500
4616,0.289500
4620,0.289500
4624,0.289500
4628,0.289500
4632,0.290000
4636,0.290000
4640,0.290000
4644,0.290000
4648,0.290000
4652,0.290000
4656,0.290000
4660,0.290500
4664,0.290500
4668,0.291000
4672,0.291000
4676,0.291000
4680,0.291000
4684,0.291500
4688,0.291500
4692,0.291500
4696,0.291500
4700,0.291500
4704,0.291500
4708,0.291500
4712,0.291500
4716,0.291500
4720,0.292500
4724,0.293000
4728,0.293000
4732,0.293000
4736,0.293500
4740,0.293500
4744,0.294000
4748,0.294000
4752,0.294000
4756,0.294000
4760,0.294000
4764,0.294000
4768,0.294500
4772,0.294500
4776,0.294500
4780,0.294500
4784,0.295000
4788,0.295000
4792,0.295500
4796,0.296500
4800,0.297000
4804,0.297000
4808,0.297000
4812,0.297000
4816,0.297000
4820,0.297000
4824,0.297000
4828,0.297000
4832,0.297000
4836,0.297000
4840,0.297500
4844,0.297500
4848,0.298000
4852,0.299000
4856,0.299000
4860,0.299000
4864,0.299000
4868,0.299500
4872,0.299500
4876,0.299500
4880,0.299500
4884,0.300000
4888,0.300000
4892,0.300000
4896,0.300500
4900,0.300500
4904,0.300500
4908,0.300500
4912,0.301000
4916,0.301000
4920,0.301500
4924,0.301500
4928,0.301500
4932,0.301500
4936,0.302000
4940,0.302000
4944,0.302500
4948,0.302500
4952,0.302500
4956,0.302500
4960,0.303000
4964,0.303500
4968,0.303500
4972,0.303500
4976,0.304000
4980,0.304000
4984,0.304000
4988,0.304500
4992,0.304500
4996,0.305000
5000,0.305500
5004,0.305500
5008,0.305500
5012,0.306000
5016,0.306500
5020,0.307000
5024,0.307000
5028,0.307000
5032,0.307500
5036,0.307500
5040,0.307500
5044,0.307500
5048,0.307500
5052,0.308000
5056,0.308000
5060,0.309000
5064,0.309000
5068,0.309000
5072,0.310000
5076,0.310000
5080,0.310500
5084,0.310500
5088,0.311000
5092,0.311000
5096,0.311000
5100,0.311000
5104,0.311500
5108,0.313000
5112,0.313000
5116,0.313000
5120,0.313000
5124,0.314000
5128,0.314000
5132,0.314000
5136,0.314000
5140,0.314500
5144,0.314500
5148,0.314500
5152,0.315000
5156,0.315000
5160,0.315000
5164,0.315000
5168,0.315000
5172,0.315500
5176,0.315500
5180,0.315500
5184,0.315500
5188,0.316000
5192,0.316000
5196,0.316000
5200,0.316500
5204,0.317000
5208,0.317000
5212,0.317000
5216,0.317500
5220,0.318500
5224,0.319000
5228,0.319000
5232,0.319000
5236,0.319000
5240,0.320000
5244,0.320000
5248,0.320000
5252,0.320000
5256,0.320500
5260,0.320500
5264,0.320500
5268,0.320500
5272,0.320500
5276,0.320500
5280,0.320500
5284,0.320500
5288,0.320500
5292,0.321500
5296,0.322000
5300,0.322500
5304,0.322500
5308,0.323000
5312,0.323500
5316,0.323500
5320,0.323500
5324,0.323500
5328,0.323500
5332,0.325000
5336,0.325000
5340,0.325000
5344,0.325000
5348,0.325500
5352,0.326500
5356,0.326500
5360,0.326500
5364,0.327500
5368,0.327500
5372,0.328000
5376,0.329000
5380,0.329000
5384,0.329500
5388,0.329500
5392,0.329500
5396,0.329500
5400,0.329500
5404,0.329500
5408,0.329500
5412,0.329500
5416,0.330000
5420,0.330000
5424,0.330000
5428,0.330500
5432,0.330500
5436,0.330500
5440,0.330500
5444,0.330500
5448,0.331000
5452,0.331000
5456,0.332000
5460,0.332000
5464,0.332000
5468,0.332000
5472,0.332000
5476,0.332500
5480,0.332500
5484,0.332500
5488,0.333000
5492,0.333000
5496,0.333000
5500,0.333000
5504,0.333000
5508,0.333000
5512,0.333500
5516,0.333500
5520,0.333500
5524,0.334000
5528,0.334500
5532,0.335000
5536,0.335500
5540,0.335500
5544,0.336500
5548,0.337000
5552,0.337500
5556,0.337500
5560,0.337500
5564,0.337500
5568,0.338000
5572,0.338000
5576,0.338000
5580,0.339500
5584,0.339500
5588,0.339500
5592,0.340000
5596,0.340000
5600,0.340000
5604,0.341000
5608,0.341000
5612,0.341500
5616,0.342000
5620,0.342000
5624,0.342500
5628,0.342500
5632,0.342500
5636,0.342500
5640,0.343000
5644,0.343000
5648,0.343000
5652,0.344000
5656,0.344000
5660,0.344500
5664,0.344500
5668,0.345000
5672,0.345500
5676,0.345500
5680,0.345500
5684,0.346500
5688,0.347000
5692,0.347000
5696,0.347000
5700,0.347500
5704,0.349000
5708,0.349500
5712,0.350000
5716,0.350000
5720,0.350500
5724,0.350500
5728,0.352000
5732,0.352000
5736,0.352000
5740,0.352000
5744,0.352500
5748,0.353500
5752,0.353500
5756,0.354000
5760,0.354000
5764,0.354500
5768,0.355500
5772,0.355500
5776,0.355500
5780,0.355500
5784,0.355500
5788,0.355500
5792,0.356000
5796,0.356500
5800,0.357000
5804,0.357000
5808,0.357000
5812,0.357000
5816,0.357000
5820,0.357500
5824,0.357500
5828,0.358000
5832,0.358000
5836,0.358000
5840,0.358000
5844,0.358000
5848,0.358000
5852,0.358000
5856,0.359000
5860,0.359500
5864,0.359500
5868,0.359500
5872,0.359500
5876,0.360000
5880,0.360500
5884,0.361000
5888,0.361000
5892,0.361500
5896,0.361500
5900,0.361500
5904,0.361500
5908,0.361500
5912,0.361500
5916,0.362000
5920,0.362500
5924,0.362500
5928,0.363000
5932,0.363000
5936,0.363500
5940,0.363500
5944,0.363500
5948,0.363500
5952,0.363500
5956,0.364000
5960,0.364000
5964,0.364500
5968,0.364500
5972,0.365000
5976,0.365000
5980,0.365000
5984,0.365000
5988,0.365000
5992,0.365000
5996,0.365500
6000,0.365500
6004,0.365500
6008,0.366000
6012,0.366500
6016,0.367000
6020,0.367500
6024,0.367500
6028,0.367500
6032,0.367500
6036,0.368500
6040,0.368500
6044,0.368500
6048,0.368500
6052,0.368500
6056,0.369000
6060,0.369500
6064,0.370000
6068,0.370500
6072,0.370500
6076,0.370500
6080,0.370500
6084,0.371000
6088,0.371000
6092,0.371000
6096,0.371000
6100,0.371000
6104,0.371500
6108,0.371500
6112,0.371500
6116,0.371500
6120,0.372000
6124,0.372000
6128,0.372000
6132,0.372000
6136,0.372000
6140,0.372000
6144,0.372000
6148,0.372000
6152,0.372000
6156,0.372000
6160,0.372000
6164,0.372000
6168,0.372000
6172,0.372000
6176,0.372000
6180,0.372000
6184,0.372500
6188,0.372500
6192,0.372500
6196,0.373000
6200,0.373000
6204,0.373000
6208,0.373500
6212,0.374000
6216,0.374000
6220,0.374500
6224,0.375000
6228,0.375500
6232,0.375500
6236,0.375500
6240,0.375500
6244,0.376000
6248,0.376000
6252,0.377000
6256,0.377000
6260,0.377000
6264,0.377000
6268,0.378000
6272,0.378000
6276,0.378000
6280,0.378000
6284,0.378500
6288,0.378500
6292,0.379000
6296,0.380000
6300,0.380000
6304,0.380000
6308,0.380000
6312,0.380000
6316,0.380000
6320,0.380500
6324,0.380500
6328,0.380500
6332,0.380500
6336,0.380500
6340,0.380500
6344,0.381000
6348,0.381000
6352,0.381000
6356,0.381000
6360,0.381000
6364,0.381500
6368,0.381500
6372,0.381500
6376,0.382000
6380,0.382000
6384,0.382000
6388,0.382000
6392,0.382000
6396,0.382000
6400,0.382000
6404,0.382000
6408,0.382500
6412,0.383000
6416,0.383000
6420,0.383000
6424,0.383500
6428,0.383500
6432,0.383500
6436,0.384000
6440,0.384000
6444,0.384500
6448,0.384500
6452,0.384500
6456,0.384500
6460,0.384500
6464,0.384500
6468,0.384500
6472,0.385000
6476,0.385500
6480,0.385500
6484,0.385500
6488,0.385500
6492,0.385500
6496,0.385500
6500,0.385500
6504,0.385500
6508,0.387000
6512,0.387500
6516,0.387500
6520,0.387500
6524,0.387500
6528,0.387500
6532,0.388000
6536,0.388000
6540,0.388000
6544,0.388500
6548,0.388500
6552,0.388500
6556,0.389000
6560,0.389000
6564,0.389500
6568,0.390000
6572,0.390500
6576,0.390500
6580,0.390500
6584,0.391500
6588,0.391500
6592,0.392000
6596,0.392000
6600,0.392000
6604,0.392000
6608,0.392000
6612,0.392500
6616,0.392500
6620,0.393000
6624,0.393000
6628,0.393500
6632,0.393500
6636,0.393500
6640,0.393500
6644,0.393500
6648,0.393500
6652,0.394000
6656,0.394000
6660,0.394000
6664,0.394500
6668,0.395000
6672,0.395500
6676,0.395500
6680,0.395500
6684,0.395500
6688,0.395500
6692,0.396000
6696,0.396000
6700,0.396000
6704,0.396500
6708,0.396500
6712,0.396500
6716,0.397000
6720,0.397000
6724,0.397000
6728,0.397000
6732,0.397000
6736,0.397000
6740,0.397000
6744,0.397000
6748,0.397000
6752,0.397000
6756,0.397500
6760,0.397500
6764,0.397500
6768,0.397500
6772,0.398000
6776,0.398000
6780,0.398000
6784,0.398500
6788,0.398500
6792,0.398500
6796,0.398500
6800,0.398500
6804,0.398500
6808,0.399000
6812,0.399000
6816,0.399000
6820,0.399500
6824,0.399500
6828,0.399500
6832,0.399500
6836,0.399500
6840,0.399500
6844,0.399500
6848,0.399500
6852,0.399500
6856,0.399500
6860,0.399500
6864,0.400000
6868,0.400000
6872,0.400000
6876,0.400000
6880,0.400000
6884,0.400000
6888,0.400000
6892,0.400000
6896,0.400500
6900,0.400500
6904,0.400500
6908,0.401000
6912,0.401000
6916,0.401000
6920,0.401000
6924,0.402000
6928,0.402500
6932,0.403000
6936,0.403000
6940,0.403000
6944,0.403000
6948,0.403000
6952,0.403000
6956,0.403500
6960,0.403500
6964,0.403500
6968,0.404000
6972,0.404000
6976,0.404500
6980,0.404500
6984,0.404500
6988,0.404500
6992,0.404500
6996,0.404500
7000,0.404500
7004,0.404500
7008,0.405000
7012,0.405000
7016,0.405000
7020,0.405000
7024,0.405000
7028,0.405000
7032,0.405000
7036,0.405000
7040,0.405000
7044,0.405000
7048,0.405000
7052,0.405000
7056,0.405000
7060,0.405000
7064,0.405500
7068,0.405500
7072,0.405500
7076,0.405500
7080,0.406000
7084,0.406000
7088,0.406000
7092,0.406000
7096,0.406500
7100,0.406500
7104,0.406500
7108,0.407000
7112,0.407000
7116,0.407500
