step,P_esc
85248,0.290000
85376,0.290500
85504,0.290500
85632,0.290500
85760,0.290500
85888,0.290500
86016,0.290500
86144,0.290500
86272,0.290500
86400,0.290500
86528,0.290500
86656,0.291000
86784,0.292000
86912,0.292500
87040,0.292500
87168,0.292500
87296,0.293000
87424,0.293000
87552,0.293000
87680,0.293000
87808,0.293500
87936,0.294000
88064,0.294000
88192,0.294000
88320,0.294500
88448,0.294500
88576,0.294500
88704,0.294500
88832,0.294500
88960,0.294500
89088,0.294500
89216,0.294500
89344,0.294500
89472,0.294500
89600,0.295000
89728,0.295000
89856,0.295000
89984,0.295000
90112,0.295000
90240,0.295000
90368,0.295000
90496,0.295000
90624,0.295000
90752,0.295000
90880,0.295000
91008,0.296500
91136,0.296500
91264,0.296500
91392,0.296500
91520,0.297000
91648,0.297000
91776,0.297500
91904,0.298000
92032,0.298500
92160,0.298500
92288,0.298500
92416,0.298500
92544,0.298500
92672,0.299000
92800,0.299000
92928,0.299500
93056,0.300500
93184,0.300500
93312,0.301000
93440,0.301000
93568,0.301500
93696,0.302500
93824,0.302500
93952,0.303000
94080,0.303000
94208,0.303000
94336,0.303000
94464,0.303000
94592,0.303000
94720,0.303000
94848,0.303000
94976,0.303000
95104,0.303000
95232,0.303000
95360,0.303000
95488,0.303000
95616,0.303000
95744,0.303000
95872,0.303500
96000,0.303500
96128,0.303500
96256,0.303500
96384,0.303500
96512,0.303500
96640,0.303500
96768,0.303500
96896,0.304500
97024,0.304500
97152,0.304500
97280,0.304500
97408,0.305000
97536,0.305000
97664,0.305500
97792,0.305500
97920,0.306500
98048,0.307000
98176,0.307000
98304,0.307000
98432,0.307000
98560,0.307500
98688,0.307500
98816,0.307500
98944,0.307500
99072,0.307500
99200,0.308000
99328,0.308000
99456,0.308000
99584,0.308000
99712,0.308000
99840,0.308500
99968,0.308500
100096,0.308500
100224,0.308500
100352,0.310000
100480,0.310000
100608,0.310000
100736,0.310000
100864,0.310000
100992,0.310000
101120,0.311000
101248,0.311000
101376,0.311000
101504,0.311000
101632,0.311000
101760,0.311000
101888,0.311500
102016,0.311500
102144,0.311500
102272,0.312000
102400,0.312000
102528,0.312000
102656,0.312000
102784,0.312000
102912,0.312000
103040,0.312500
103168,0.312500
103296,0.312500
103424,0.313000
103552,0.313500
103680,0.313500
103808,0.313500
103936,0.313500
104064,0.314000
104192,0.314000
104320,0.314000
104448,0.314000
104576,0.314500
104704,0.314500
104832,0.314500
104960,0.314500
105088,0.315000
105216,0.315000
105344,0.315000
105472,0.315000
105600,0.315500
105728,0.316000
105856,0.316000
105984,0.316000
106112,0.316000
106240,0.316500
106368,0.316500
106496,0.317000
106624,0.317000
106752,0.317000
106880,0.317000
107008,0.317000
107136,0.317000
107264,0.317500
107392,0.318000
107520,0.318000
107648,0.319000
107776,0.319000
107904,0.319000
108032,0.319000
108160,0.319500
108288,0.320500
108416,0.320500
108544,0.320500
108672,0.321500
108800,0.321500
108928,0.322000
109056,0.322500
109184,0.323000
109312,0.323500
109440,0.323500
109568,0.323500
109696,0.323500
109824,0.323500
109952,0.324500
110080,0.324500
110208,0.325000
110336,0.325000
110464,0.325000
110592,0.325000
110720,0.325000
110848,0.326000
110976,0.326000
111104,0.326000
111232,0.326000
111360,0.326000
111488,0.326000
111616,0.326500
111744,0.326500
111872,0.326500
112000,0.326500
112128,0.327000
112256,0.328000
112384,0.328000
112512,0.328500
112640,0.328500
112768,0.328500
112896,0.328500
113024,0.329000
113152,0.329000
113280,0.329000
113408,0.329000
113536,0.330000
113664,0.330000
113792,0.330000
113920,0.330000
114048,0.330000
114176,0.330000
114304,0.330500
114432,0.331000
114560,0.331000
114688,0.331000
114816,0.331000
114944,0.331000
115072,0.331000
115200,0.331000
115328,0.331000
115456,0.331000
115584,0.331000
115712,0.331000
115840,0.331000
115968,0.331500
116096,0.331500
116224,0.331500
116352,0.331500
116480,0.331500
116608,0.331500
116736,0.331500
116864,0.331500
116992,0.331500
117120,0.331500
117248,0.331500
117376,0.331500
117504,0.332500
117632,0.332500
117760,0.332500
117888,0.332500
118016,0.332500
118144,0.332500
118272,0.333000
118400,0.333000
118528,0.334000
118656,0.334000
118784,0.334000
118912,0.334500
119040,0.334500
119168,0.334500
119296,0.334500
119424,0.334500
119552,0.334500
119680,0.334500
119808,0.335000
119936,0.335000
120064,0.335000
120192,0.335000
120320,0.335000
120448,0.335000
120576,0.335000
120704,0.336500
120832,0.337000
120960,0.337000
121088,0.337500
121216,0.337500
121344,0.337500
121472,0.337500
121600,0.337500
121728,0.338000
121856,0.338000
121984,0.338000
122112,0.338000
122240,0.338000
122368,0.338500
122496,0.338500
122624,0.338500
122752,0.339000
122880,0.339500
123008,0.339500
123136,0.339500
123264,0.339500
123392,0.339500
123520,0.339500
123648,0.339500
123776,0.339500
123904,0.339500
124032,0.339500
124160,0.340000
124288,0.340000
124416,0.340000
124544,0.340500
124672,0.341000
124800,0.341000
124928,0.341000
125056,0.341000
125184,0.342000
125312,0.342000
125440,0.342000
125568,0.342500
125696,0.343000
125824,0.343000
125952,0.343500
126080,0.343500
126208,0.343500
126336,0.343500
126464,0.343500
126592,0.343500
126720,0.344000
126848,0.344500
126976,0.344500
127104,0.344500
127232,0.344500
127360,0.344500
127488,0.344500
127616,0.344500
127744,0.344500
127872,0.345000
128000,0.345000
128128,0.345000
128256,0.345000
128384,0.345000
128512,0.345000
128640,0.345000
128768,0.345000
128896,0.345500
129024,0.345500
129152,0.345500
129280,0.345500
129408,0.345500
129536,0.345500
129664,0.345500
129792,0.346000
129920,0.346000
130048,0.346000
130176,0.346000
130304,0.346000
130432,0.346000
130560,0.346000
130688,0.346000
130816,0.346000
130944,0.346000
131072,0.346000
131200,0.346000
131328,0.346000
131456,0.346000
131584,0.346000
131712,0.346500
131840,0.346500
131968,0.346500
132096,0.346500
132224,0.346500
132352,0.346500
132480,0.346500
132608,0.347500
132736,0.347500
132864,0.348000
132992,0.348000
133120,0.348000
133248,0.348000
133376,0.348000
133504,0.348000
133632,0.348000
133760,0.348000
133888,0.348000
134016,0.348000
134144,0.348500
134272,0.348500
134400,0.348500
134528,0.348500
134656,0.348500
134784,0.348500
134912,0.349000
135040,0.349000
135168,0.349000
135296,0.349500
135424,0.350500
135552,0.350500
135680,0.351000
135808,0.351000
135936,0.351000
136064,0.351000
136192,0.351000
136320,0.351000
136448,0.351000
136576,0.351000
136704,0.351000
136832,0.351000
136960,0.351000
137088,0.351500
137216,0.351500
137344,0.352000
137472,0.352000
137600,0.352000
137728,0.352500
137856,0.353000
137984,0.353000
138112,0.353000
138240,0.353000
138368,0.353500
138496,0.353500
138624,0.353500
138752,0.353500
138880,0.353500
139008,0.353500
139136,0.353500
139264,0.354000
139392,0.354000
139520,0.354000
139648,0.354000
139776,0.354000
139904,0.354000
140032,0.354000
140160,0.354000
140288,0.354500
140416,0.355000
140544,0.355000
140672,0.355500
140800,0.355500
140928,0.355500
141056,0.356000
141184,0.356000
141312,0.357500
141440,0.357500
141568,0.357500
141696,0.357500
141824,0.357500
141952,0.358000
142080,0.358000
142208,0.358000
142336,0.358000
142464,0.359000
142592,0.359000
142720,0.359000
142848,0.359000
142976,0.359000
143104,0.359000
143232,0.359000
143360,0.359000
143488,0.359000
143616,0.359000
143744,0.359000
143872,0.359500
144000,0.359500
144128,0.360000
144256,0.360000
144384,0.360000
144512,0.360000
144640,0.360500
144768,0.360500
144896,0.360500
145024,0.361000
145152,0.361000
145280,0.361000
145408,0.361000
145536,0.361000
145664,0.361500
145792,0.361500
145920,0.361500
146048,0.361500
146176,0.361500
146304,0.361500
146432,0.362000
146560,0.362500
146688,0.362500
146816,0.363000
146944,0.363000
147072,0.363000
147200,0.363000
147328,0.363000
147456,0.363000
147584,0.363000
147712,0.363000
147840,0.363000
147968,0.363000
148096,0.363000
148224,0.363000
148352,0.363000
148480,0.363000
148608,0.363000
148736,0.363500
148864,0.363500
148992,0.363500
149120,0.364000
149248,0.364000
149376,0.364000
149504,0.364000
149632,0.364000
149760,0.364000
149888,0.364500
150016,0.364500
150144,0.364500
150272,0.365000
150400,0.365000
150528,0.365000
150656,0.365500
150784,0.365500
150912,0.365500
151040,0.365500
151168,0.365500
151296,0.365500
151424,0.365500
151552,0.365500
151680,0.365500
151808,0.366000
151936,0.366000
152064,0.366000
152192,0.366000
152320,0.366000
152448,0.366000
152576,0.366500
152704,0.366500
152832,0.366500
152960,0.367000
153088,0.367000
153216,0.367000
153344,0.367000
153472,0.367000
153600,0.367000
153728,0.367000
153856,0.367000
153984,0.367000
154112,0.367000
154240,0.367000
154368,0.367000
154496,0.367000
154624,0.367000
154752,0.367500
154880,0.367500
155008,0.367500
155136,0.367500
155264,0.367500
155392,0.367500
155520,0.367500
155648,0.367500
155776,0.367500
155904,0.368000
156032,0.368000
156160,0.368000
156288,0.368000
156416,0.369000
156544,0.369500
156672,0.369500
156800,0.369500
156928,0.369500
157056,0.369500
157184,0.369500
157312,0.370000
157440,0.370000
157568,0.370500
157696,0.370500
157824,0.370500
157952,0.370500
158080,0.370500
158208,0.370500
158336,0.371000
158464,0.371000
158592,0.371500
158720,0.371500
158848,0.371500
158976,0.371500
159104,0.371500
159232,0.371500
159360,0.371500
159488,0.371500
159616,0.371500
159744,0.371500
159872,0.371500
160000,0.371500
160128,0.371500
160256,0.371500
160384,0.371500
160512,0.371500
160640,0.371500
160768,0.371500
160896,0.371500
161024,0.371500
161152,0.371500
161280,0.371500
161408,0.371500
161536,0.372000
161664,0.372000
161792,0.372000
161920,0.372000
162048,0.372000
162176,0.372000
162304,0.372000
162432,0.372000
162560,0.372500
162688,0.372500
162816,0.372500
162944,0.373000
163072,0.373000
163200,0.373000
163328,0.373000
163456,0.373000
163584,0.373000
163712,0.373000
163840,0.373500
163968,0.373500
164096,0.373500
164224,0.373500
164352,0.373500
164480,0.373500
164608,0.373500
164736,0.373500
164864,0.373500
164992,0.373500
165120,0.374000
165248,0.374000
165376,0.375000
165504,0.375000
165632,0.375000
165760,0.375500
165888,0.375500
166016,0.375500
166144,0.375500
166272,0.375500
166400,0.375500
166528,0.375500
166656,0.375500
166784,0.376000
166912,0.376000
167040,0.377000
167168,0.377000
167296,0.377000
167424,0.377000
167552,0.377000
167680,0.377000
167808,0.377000
167936,0.377000
168064,0.377000
168192,0.377000
168320,0.377000
168448,0.377000
168576,0.377000
168704,0.377000
168832,0.377000
168960,0.377000
169088,0.377500
169216,0.378000
169344,0.378000
169472,0.378000
169600,0.378500
169728,0.378500
169856,0.378500
169984,0.378500
170112,0.378500
170240,0.378500
170368,0.378500
170496,0.378500
170624,0.378500
170752,0.379000
170880,0.379000
171008,0.379000
171136,0.379000
171264,0.379500
171392,0.379500
171520,0.379500
171648,0.379500
171776,0.379500
171904,0.379500
172032,0.380000
172160,0.380000
172288,0.380500
172416,0.380500
172544,0.380500
172672,0.381000
172800,0.381000
172928,0.381000
173056,0.381500
173184,0.381500
173312,0.381500
173440,0.381500
173568,0.381500
173696,0.381500
173824,0.382000
173952,0.382000
174080,0.382500
174208,0.382500
174336,0.382500
174464,0.382500
174592,0.383000
174720,0.383500
174848,0.383500
174976,0.383500
175104,0.383500
175232,0.383500
175360,0.383500
175488,0.383500
175616,0.383500
175744,0.383500
175872,0.383500
176000,0.383500
176128,0.384000
176256,0.384000
176384,0.384000
176512,0.384000
176640,0.384000
176768,0.384000
176896,0.384500
177024,0.385000
177152,0.385000
177280,0.385000
177408,0.385000
177536,0.385000
177664,0.385000
177792,0.385000
177920,0.385500
178048,0.386000
178176,0.386500
178304,0.386500
178432,0.387000
178560,0.387000
178688,0.387000
178816,0.387000
178944,0.387000
179072,0.387500
179200,0.387500
179328,0.387500
179456,0.387500
179584,0.387500
179712,0.388500
179840,0.388500
179968,0.388500
180096,0.388500
180224,0.388500
180352,0.388500
180480,0.388500
180608,0.388500
180736,0.388500
180864,0.388500
180992,0.388500
181120,0.388500
181248,0.388500
181376,0.388500
181504,0.388500
181632,0.388500
181760,0.388500
181888,0.388500
182016,0.388500
182144,0.388500
182272,0.388500
182400,0.389000
182528,0.389000
182656,0.389000
182784,0.389000
182912,0.389000
183040,0.389000
183168,0.389000
183296,0.389000
183424,0.389000
183552,0.389000
183680,0.389000
183808,0.389000
183936,0.389000
184064,0.389000
184192,0.389000
184320,0.389000
184448,0.389000
184576,0.390000
184704,0.390000
184832,0.390500
184960,0.390500
185088,0.390500
185216,0.390500
185344,0.390500
185472,0.390500
185600,0.391000
185728,0.391000
185856,0.391000
185984,0.391500
186112,0.392000
186240,0.392000
186368,0.392000
186496,0.392500
186624,0.392500
186752,0.393500
186880,0.393500
187008,0.393500
187136,0.393500
187264,0.393500
187392,0.393500
187520,0.394500
187648,0.394500
187776,0.394500
187904,0.394500
188032,0.394500
188160,0.394500
188288,0.394500
188416,0.394500
188544,0.394500
188672,0.394500
188800,0.394500
188928,0.394500
189056,0.394500
189184,0.394500
189312,0.394500
189440,0.394500
189568,0.395000
189696,0.395000
189824,0.395000
189952,0.395000
190080,0.395500
190208,0.396000
190336,0.396500
190464,0.397000
190592,0.397000
190720,0.397000
190848,0.397000
190976,0.397000
191104,0.397000
191232,0.398000
191360,0.398000
191488,0.398000
191616,0.398000
191744,0.398000
191872,0.398000
192000,0.398000
192128,0.398000
192256,0.398500
192384,0.398500
192512,0.398500
192640,0.398500
192768,0.398500
192896,0.398500
193024,0.398500
193152,0.398500
193280,0.398500
193408,0.399500
193536,0.399500
193664,0.399500
193792,0.400000
193920,0.400000
194048,0.400500
194176,0.400500
194304,0.400500
194432,0.400500
194560,0.400500
194688,0.400500
194816,0.401000
194944,0.402000
195072,0.402500
195200,0.402500
195328,0.402500
195456,0.403000
195584,0.403000
195712,0.403000
195840,0.403000
195968,0.403000
196096,0.403000
196224,0.403000
196352,0.403000
196480,0.403000
196608,0.403500
196736,0.404000
196864,0.404000
196992,0.404000
197120,0.404500
197248,0.404500
197376,0.404500
197504,0.404500
197632,0.404500
197760,0.404500
197888,0.404500
198016,0.404500
198144,0.406000
198272,0.406000
198400,0.406500
198528,0.406500
198656,0.406500
198784,0.406500
198912,0.406500
199040,0.406500
199168,0.406500
199296,0.406500
199424,0.406500
199552,0.406500
199680,0.406500
199808,0.406500
199936,0.407000
200064,0.407000
200192,0.407000
200320,0.407000
200448,0.407000
200576,0.407000
200704,0.407000
200832,0.407000
200960,0.407000
201088,0.407000
201216,0.407000
201344,0.407500
201472,0.407500
201600,0.407500
201728,0.407500
201856,0.407500
201984,0.407500
202112,0.407500
202240,0.407500
202368,0.407500
202496,0.408500
202624,0.408500
202752,0.408500
202880,0.409500
203008,0.409500
203136,0.409500
203264,0.409500
203392,0.409500
203520,0.409500
203648,0.409500
203776,0.409500
203904,0.409500
204032,0.410000
204160,0.410000
204288,0.410000
204416,0.410000
204544,0.410000
204672,0.410000
204800,0.410000
204928,0.410000
205056,0.410000
205184,0.410000
205312,0.410000
205440,0.410000
205568,0.410000
205696,0.410000
205824,0.410000
205952,0.410000
206080,0.410500
206208,0.410500
206336,0.410500
206464,0.410500
206592,0.410500
206720,0.410500
206848,0.410500
206976,0.410500
207104,0.411000
207232,0.411000
207360,0.411000
207488,0.411000
207616,0.411000
207744,0.411000
207872,0.411000
208000,0.411000
208128,0.411000
208256,0.411000
208384,0.411000
208512,0.411000
208640,0.411500
208768,0.411500
208896,0.411500
209024,0.411500
209152,0.411500
209280,0.411500
209408,0.411500
209536,0.411500
209664,0.411500
209792,0.411500
209920,0.411500
210048,0.411500
210176,0.411500
210304,0.411500
210432,0.411500
210560,0.411500
210688,0.411500
210816,0.411500
210944,0.412000
211072,0.412000
211200,0.412000
211328,0.412000
211456,0.412000
211584,0.412000
211712,0.412500
211840,0.412500
211968,0.412500
212096,0.412500
212224,0.412500
212352,0.412500
212480,0.412500
212608,0.412500
212736,0.413000
212864,0.413000
212992,0.413000
213120,0.413000
213248,0.413000
213376,0.413000
213504,0.413500
213632,0.413500
213760,0.413500
213888,0.413500
214016,0.413500
214144,0.413500
214272,0.413500
214400,0.413500
214528,0.413500
214656,0.413500
214784,0.413500
214912,0.413500
215040,0.413500
215168,0.414000
215296,0.414000
215424,0.414000
215552,0.414500
215680,0.414500
215808,0.414500
215936,0.414500
216064,0.414500
216192,0.415000
216320,0.415000
216448,0.415000
216576,0.415000
216704,0.415500
216832,0.416000
216960,0.416500
217088,0.416500
217216,0.416500
217344,0.416500
217472,0.416500
217600,0.416500
217728,0.416500
217856,0.416500
217984,0.416500
218112,0.416500
218240,0.416500
218368,0.416500
218496,0.416500
218624,0.416500
218752,0.416500
218880,0.416500
219008,0.416500
219136,0.416500
219264,0.416500
219392,0.416500
219520,0.416500
219648,0.417000
219776,0.417000
219904,0.417000
220032,0.417000
220160,0.417500
220288,0.418000
220416,0.418000
220544,0.418000
220672,0.418000
220800,0.418000
220928,0.418000
221056,0.418000
221184,0.418000
221312,0.418000
221440,0.418500
221568,0.418500
221696,0.418500
221824,0.418500
221952,0.419000
222080,0.419000
222208,0.419000
222336,0.419000
222464,0.419000
222592,0.419000
222720,0.419000
222848,0.419000
222976,0.419000
223104,0.419000
223232,0.419000
223360,0.419000
223488,0.419000
223616,0.419000
223744,0.419000
223872,0.419000
