step,P_esc
7120,0.995000
7124,0.995000
7128,0.995000
7132,0.995000
7136,0.995000
7140,0.995000
7144,0.995000
7148,0.995000
7152,0.995000
7156,0.995000
7160,0.995000
7164,0.995000
7168,0.995000
7172,0.995000
7176,0.995000
7180,0.995000
7184,0.995000
7188,0.995000
7192,0.995000
7196,0.995000
7200,0.995000
7204,0.995000
7208,0.995000
7212,0.995000
7216,0.995000
7220,0.995000
7224,0.995000
7228,0.995000
7232,0.995000
7236,0.995000
7240,0.995000
7244,0.995000
7248,0.995000
7252,0.995000
7256,0.995000
7260,0.995000
7264,0.995000
7268,0.995000
7272,0.995000
7276,0.995000
7280,0.995000
7284,0.995500
7288,0.995500
7292,0.995500
7296,0.995500
7300,0.995500
7304,0.995500
7308,0.995500
7312,0.995500
7316,0.995500
7320,0.995500
7324,0.995500
7328,0.995500
7332,0.995500
7336,0.995500
7340,0.995500
7344,0.995500
7348,0.995500
7352,0.995500
7356,0.995500
7360,0.995500
7364,0.995500
7368,0.995500
7372,0.995500
7376,0.995500
7380,0.995500
7384,0.995500
7388,0.995500
7392,0.995500
7396,0.995500
7400,0.995500
7404,0.995500
7408,0.995500
7412,0.995500
7416,0.995500
7420,0.995500
7424,0.995500
7428,0.995500
7432,0.995500
7436,0.995500
7440,0.995500
7444,0.995500
7448,0.995500
7452,0.995500
7456,0.995500
7460,0.996000
7464,0.996000
7468,0.996000
7472,0.996000
7476,0.996000
7480,0.996000
7484,0.996000
7488,0.996000
7492,0.996000
7496,0.996000
7500,0.996000
7504,0.996000
7508,0.996000
7512,0.996000
7516,0.996000
7520,0.996000
7524,0.996000
7528,0.996000
7532,0.996000
7536,0.996000
7540,0.996000
7544,0.996000
7548,0.996000
7552,0.996000
7556,0.996000
7560,0.996000
7564,0.996000
7568,0.996000
7572,0.996000
7576,0.996000
7580,0.996000
7584,0.996000
7588,0.996000
7592,0.996000
7596,0.996000
7600,0.996000
7604,0.996000
7608,0.996000
7612,0.996000
7616,0.996000
7620,0.996000
7624,0.996000
7628,0.996000
7632,0.996000
7636,0.996000
7640,0.996000
7644,0.996000
7648,0.996000
7652,0.996000
7656,0.996000
7660,0.996000
7664,0.996000
7668,0.996000
7672,0.996000
7676,0.996000
7680,0.996000
7684,0.996000
7688,0.996000
7692,0.996000
7696,0.996000
7700,0.996000
7704,0.996000
7708,0.996000
7712,0.996000
7716,0.996000
7720,0.996000
7724,0.996000
7728,0.996000
7732,0.996000
7736,0.996000
7740,0.996000
7744,0.996000
7748,0.996000
7752,0.996000
7756,0.996000
7760,0.996000
7764,0.996000
7768,0.996000
7772,0.996000
7776,0.996000
7780,0.996000
7784,0.996000
7788,0.996000
7792,0.996000
7796,0.996000
7800,0.996000
7804,0.996000
7808,0.996000
7812,0.996000
7816,0.996000
7820,0.996000
7824,0.996000
7828,0.996000
7832,0.996000
7836,0.996000
7840,0.996000
7844,0.996000
7848,0.996000
7852,0.996000
7856,0.996000
7860,0.996000
7864,0.996000
7868,0.996000
7872,0.996000
7876,0.996000
7880,0.996000
7884,0.996000
7888,0.996000
7892,0.996000
7896,0.996000
7900,0.996000
7904,0.996000
7908,0.996000
7912,0.996000
7916,0.996000
7920,0.996000
7924,0.996000
7928,0.996000
7932,0.996000
7936,0.996000
7940,0.996000
7944,0.996000
7948,0.996000
7952,0.996000
7956,0.996000
7960,0.996000
7964,0.996000
7968,0.996000
7972,0.996000
7976,0.996000
7980,0.996000
7984,0.996000
7988,0.996000
7992,0.996000
7996,0.996000
8000,0.996000
8004,0.996000
8008,0.996000
8012,0.996000
8016,0.996000
8020,0.996000
8024,0.996000
8028,0.996000
8032,0.996000
8036,0.996000
8040,0.996000
8044,0.996000
8048,0.996000
8052,0.996000
8056,0.996000
8060,0.996000
8064,0.996000
8068,0.996000
8072,0.996000
8076,0.996000
8080,0.996000
8084,0.996000
8088,0.996000
8092,0.996000
8096,0.996000
8100,0.996000
8104,0.996000
8108,0.996000
8112,0.996000
8116,0.996000
8120,0.996000
8124,0.996000
8128,0.996000
8132,0.996000
8136,0.996000
8140,0.996000
8144,0.996000
8148,0.996000
8152,0.996000
8156,0.996000
8160,0.996000
8164,0.996000
8168,0.996000
8172,0.996000
8176,0.996000
8180,0.996000
8184,0.996000
8188,0.996000
8192,0.996000
8196,0.996000
8200,0.996000
8204,0.996000
8208,0.996000
8212,0.996000
8216,0.996000
8220,0.996000
8224,0.996000
8228,0.996000
8232,0.996000
8236,0.996000
8240,0.996000
8244,0.996000
8248,0.996000
8252,0.996000
8256,0.996000
8260,0.996000
8264,0.996000
8268,0.996000
8272,0.996000
8276,0.996000
8280,0.996000
8284,0.996500
8288,0.996500
8292,0.996500
8296,0.996500
8300,0.996500
8304,0.996500
8308,0.996500
8312,0.996500
8316,0.996500
8320,0.996500
8324,0.996500
8328,0.996500
8332,0.996500
8336,0.996500
8340,0.996500
8344,0.996500
8348,0.996500
8352,0.996500
8356,0.996500
8360,0.996500
8364,0.996500
8368,0.996500
8372,0.996500
8376,0.996500
8380,0.996500
8384,0.996500
8388,0.996500
8392,0.996500
8396,0.996500
8400,0.996500
8404,0.996500
8408,0.996500
8412,0.996500
8416,0.996500
8420,0.996500
8424,0.996500
8428,0.996500
8432,0.996500
8436,0.996500
8440,0.996500
8444,0.996500
8448,0.996500
8452,0.996500
8456,0.996500
8460,0.996500
8464,0.996500
8468,0.996500
8472,0.996500
8476,0.996500
8480,0.996500
8484,0.996500
8488,0.996500
8492,0.996500
8496,0.996500
8500,0.996500
8504,0.996500
8508,0.996500
8512,0.996500
8516,0.996500
8520,0.996500
8524,0.996500
8528,0.996500
8532,0.996500
8536,0.996500
8540,0.996500
8544,0.996500
8548,0.996500
8552,0.996500
8556,0.996500
8560,0.996500
8564,0.996500
8568,0.996500
8572,0.996500
8576,0.996500
8580,0.996500
8584,0.996500
8588,0.996500
8592,0.996500
8596,0.996500
8600,0.996500
8604,0.996500
8608,0.996500
8612,0.996500
8616,0.996500
8620,0.996500
8624,0.996500
8628,0.996500
8632,0.996500
8636,0.996500
8640,0.996500
8644,0.996500
8648,0.996500
8652,0.996500
8656,0.996500
8660,0.996500
8664,0.996500
8668,0.996500
8672,0.996500
8676,0.996500
8680,0.996500
8684,0.996500
8688,0.996500
8692,0.996500
8696,0.996500
8700,0.996500
8704,0.996500
8708,0.996500
8712,0.996500
8716,0.996500
8720,0.996500
8724,0.996500
8728,0.996500
8732,0.996500
8736,0.996500
8740,0.996500
8744,0.996500
8748,0.996500
8752,0.996500
8756,0.996500
8760,0.996500
8764,0.996500
8768,0.996500
8772,0.996500
8776,0.996500
8780,0.996500
8784,0.996500
8788,0.997000
8792,0.997000
8796,0.997000
8800,0.997000
8804,0.997000
8808,0.997000
8812,0.997000
8816,0.997000
8820,0.997000
8824,0.997000
8828,0.997000
8832,0.997000
8836,0.997000
8840,0.997000
8844,0.997000
8848,0.997000
8852,0.997000
8856,0.997000
8860,0.997000
8864,0.997000
8868,0.997000
8872,0.997000
8876,0.997000
8880,0.997000
8884,0.997000
8888,0.997000
8892,0.997000
8896,0.997000
8900,0.997000
8904,0.997000
8908,0.997000
8912,0.997000
8916,0.997000
8920,0.997000
8924,0.997000
8928,0.997000
8932,0.997000
8936,0.997000
8940,0.997000
8944,0.997000
8948,0.997000
8952,0.997000
8956,0.997000
8960,0.997000
8964,0.997000
8968,0.997000
8972,0.997000
8976,0.997000
8980,0.997000
8984,0.997000
8988,0.997000
8992,0.997000
8996,0.997000
9000,0.997000
9004,0.997000
9008,0.997000
9012,0.997000
9016,0.997000
9020,0.997000
9024,0.997000
9028,0.997000
9032,0.997000
9036,0.997000
9040,0.997000
9044,0.997000
9048,0.997000
9052,0.997000
9056,0.997000
9060,0.997000
9064,0.997000
9068,0.997000
9072,0.997000
9076,0.997000
9080,0.997000
9084,0.997000
9088,0.997000
9092,0.997000
9096,0.997000
9100,0.997000
9104,0.997000
9108,0.997000
9112,0.997000
9116,0.997000
9120,0.997000
9124,0.997000
9128,0.997000
9132,0.997000
9136,0.997000
9140,0.997000
9144,0.997000
9148,0.997000
9152,0.997000
9156,0.997000
9160,0.997000
9164,0.997000
9168,0.997000
9172,0.997000
9176,0.997000
9180,0.997000
9184,0.997000
9188,0.997000
9192,0.997000
9196,0.997000
9200,0.997000
9204,0.997000
9208,0.997000
9212,0.997000
9216,0.997000
9220,0.997000
9224,0.997000
9228,0.997000
9232,0.997000
9236,0.997000
9240,0.997000
9244,0.997000
9248,0.997000
9252,0.997000
9256,0.997000
9260,0.997000
9264,0.997000
9268,0.997000
9272,0.997000
9276,0.997000
9280,0.997000
9284,0.997000
9288,0.997000
9292,0.997000
9296,0.997000
9300,0.997000
9304,0.997000
9308,0.997000
9312,0.997000
9316,0.997000
9320,0.997000
9324,0.997000
9328,0.997000
9332,0.997000
9336,0.997000
9340,0.997000
9344,0.997000
9348,0.997000
9352,0.997000
9356,0.997000
9360,0.997000
9364,0.997000
9368,0.997000
9372,0.997000
9376,0.997000
9380,0.997000
9384,0.997000
9388,0.997000
9392,0.997000
9396,0.997000
9400,0.997000
9404,0.997000
9408,0.997000
9412,0.997000
9416,0.997000
9420,0.997000
9424,0.997000
9428,0.997000
9432,0.997000
9436,0.997000
9440,0.997000
9444,0.997000
9448,0.997000
9452,0.997000
9456,0.997000
9460,0.997000
9464,0.997000
9468,0.997000
9472,0.997000
9476,0.997000
9480,0.997000
9484,0.997000
9488,0.997000
9492,0.997000
9496,0.997000
9500,0.997000
9504,0.997000
9508,0.997000
9512,0.997000
9516,0.997000
9520,0.997000
9524,0.997000
9528,0.997000
9532,0.997000
9536,0.997500
9540,0.997500
9544,0.997500
9548,0.997500
9552,0.997500
9556,0.997500
9560,0.997500
9564,0.997500
9568,0.997500
9572,0.997500
9576,0.997500
9580,0.997500
9584,0.997500
9588,0.997500
9592,0.997500
9596,0.997500
9600,0.997500
9604,0.997500
9608,0.997500
9612,0.997500
9616,0.997500
9620,0.997500
9624,0.997500
9628,0.997500
9632,0.997500
9636,0.997500
9640,0.997500
9644,0.997500
9648,0.997500
9652,0.997500
9656,0.997500
9660,0.997500
9664,0.997500
9668,0.997500
9672,0.997500
9676,0.997500
9680,0.997500
9684,0.997500
9688,0.997500
9692,0.997500
9696,0.997500
9700,0.997500
9704,0.997500
9708,0.997500
9712,0.997500
9716,0.997500
9720,0.997500
9724,0.997500
9728,0.997500
9732,0.997500
9736,0.997500
9740,0.997500
9744,0.997500
9748,0.997500
9752,0.997500
9756,0.997500
9760,0.997500
9764,0.997500
9768,0.997500
9772,0.997500
9776,0.997500
9780,0.997500
9784,0.997500
9788,0.997500
9792,0.997500
9796,0.997500
9800,0.997500
9804,0.997500
9808,0.997500
9812,0.997500
9816,0.997500
9820,0.997500
9824,0.997500
9828,0.997500
9832,0.997500
9836,0.997500
9840,0.997500
9844,0.997500
9848,0.997500
9852,0.997500
9856,0.997500
9860,0.997500
9864,0.997500
9868,0.997500
9872,0.997500
9876,0.997500
9880,0.997500
9884,0.997500
9888,0.997500
9892,0.997500
9896,0.997500
9900,0.997500
9904,0.997500
9908,0.997500
9912,0.997500
9916,0.997500
9920,0.997500
9924,0.997500
9928,0.997500
9932,0.997500
9936,0.997500
9940,0.997500
9944,0.997500
9948,0.997500
9952,0.997500
9956,0.997500
9960,0.998000
9964,0.998000
9968,0.998000
9972,0.998000
9976,0.998000
9980,0.998000
9984,0.998000
9988,0.998000
9992,0.998000
9996,0.998000
10000,0.998000
