step,P_esc
7120,0.604000
7124,0.604000
7128,0.604000
7132,0.604000
7136,0.604000
7140,0.604000
7144,0.604000
7148,0.604000
7152,0.604000
7156,0.604000
7160,0.604000
7164,0.604000
7168,0.604000
7172,0.604000
7176,0.604000
7180,0.604500
7184,0.604500
7188,0.604500
7192,0.604500
7196,0.604500
7200,0.604500
7204,0.604500
7208,0.604500
7212,0.604500
7216,0.604500
7220,0.604500
7224,0.604500
7228,0.604500
7232,0.604500
7236,0.604500
7240,0.604500
7244,0.604500
7248,0.604500
7252,0.604500
7256,0.604500
7260,0.604500
7264,0.604500
7268,0.604500
7272,0.604500
7276,0.604500
7280,0.604500
7284,0.604500
7288,0.604500
7292,0.604500
7296,0.604500
7300,0.604500
7304,0.604500
7308,0.604500
7312,0.604500
7316,0.604500
7320,0.604500
7324,0.604500
7328,0.604500
7332,0.604500
7336,0.604500
7340,0.604500
7344,0.604500
7348,0.605000
7352,0.605000
7356,0.605000
7360,0.605000
7364,0.605000
7368,0.605000
7372,0.605000
7376,0.605000
7380,0.605000
7384,0.605000
7388,0.605000
7392,0.605000
7396,0.605000
7400,0.605000
7404,0.605000
7408,0.605000
7412,0.605000
7416,0.605000
7420,0.605000
7424,0.605000
7428,0.605000
7432,0.605000
7436,0.605000
7440,0.605000
7444,0.605000
7448,0.605000
7452,0.605000
7456,0.605000
7460,0.605000
7464,0.605000
7468,0.605000
7472,0.605000
7476,0.605000
7480,0.605000
7484,0.605000
7488,0.605000
7492,0.605000
7496,0.605000
7500,0.605000
7504,0.605000
7508,0.605000
7512,0.605000
7516,0.605000
7520,0.605000
7524,0.605000
7528,0.605000
7532,0.605000
7536,0.605000
7540,0.605000
7544,0.605000
7548,0.605000
7552,0.605000
7556,0.605000
7560,0.605000
7564,0.605000
7568,0.605000
7572,0.605000
7576,0.605000
7580,0.605000
7584,0.605000
7588,0.605000
7592,0.605000
7596,0.605000
7600,0.605000
7604,0.605000
7608,0.605000
7612,0.605000
7616,0.605000
7620,0.605000
7624,0.605000
7628,0.605000
7632,0.605000
7636,0.605000
7640,0.605000
7644,0.605000
7648,0.605000
7652,0.605000
7656,0.605000
7660,0.605000
7664,0.605000
7668,0.605000
7672,0.605000
7676,0.605000
7680,0.605000
7684,0.605000
7688,0.605000
7692,0.605000
7696,0.605000
7700,0.605000
7704,0.605000
7708,0.605000
7712,0.605000
7716,0.605000
7720,0.605000
7724,0.605000
7728,0.605000
7732,0.605000
7736,0.605000
7740,0.605000
7744,0.605000
7748,0.605000
7752,0.605000
7756,0.605000
7760,0.605000
7764,0.605000
7768,0.605000
7772,0.605000
7776,0.605000
7780,0.605000
7784,0.605000
7788,0.605000
7792,0.605000
7796,0.605000
7800,0.605000
7804,0.605000
7808,0.605000
7812,0.605000
7816,0.605000
7820,0.605000
7824,0.605000
7828,0.605000
7832,0.605000
7836,0.605500
7840,0.605500
7844,0.605500
7848,0.605500
7852,0.605500
7856,0.605500
7860,0.605500
7864,0.605500
7868,0.605500
7872,0.605500
7876,0.605500
7880,0.605500
7884,0.605500
7888,0.605500
7892,0.605500
7896,0.605500
7900,0.605500
7904,0.605500
7908,0.605500
7912,0.605500
7916,0.605500
7920,0.605500
7924,0.605500
7928,0.605500
7932,0.605500
7936,0.605500
7940,0.605500
7944,0.605500
7948,0.605500
7952,0.605500
7956,0.605500
7960,0.605500
7964,0.605500
7968,0.605500
7972,0.605500
7976,0.605500
7980,0.605500
7984,0.605500
7988,0.605500
7992,0.605500
7996,0.605500
8000,0.605500
8004,0.605500
8008,0.605500
8012,0.605500
8016,0.605500
8020,0.605500
8024,0.605500
8028,0.605500
8032,0.605500
8036,0.605500
8040,0.605500
8044,0.605500
8048,0.605500
8052,0.605500
8056,0.605500
8060,0.605500
8064,0.605500
8068,0.605500
8072,0.605500
8076,0.605500
8080,0.605500
8084,0.605500
8088,0.605500
8092,0.605500
8096,0.605500
8100,0.605500
8104,0.605500
8108,0.605500
8112,0.605500
8116,0.605500
8120,0.605500
8124,0.605500
8128,0.605500
8132,0.605500
8136,0.605500
8140,0.605500
8144,0.605500
8148,0.605500
8152,0.605500
8156,0.605500
8160,0.605500
8164,0.605500
8168,0.605500
8172,0.605500
8176,0.605500
8180,0.605500
8184,0.605500
8188,0.605500
8192,0.605500
8196,0.605500
8200,0.605500
8204,0.605500
8208,0.605500
8212,0.605500
8216,0.605500
8220,0.605500
8224,0.605500
8228,0.605500
8232,0.605500
8236,0.605500
8240,0.605500
8244,0.605500
8248,0.605500
8252,0.605500
8256,0.605500
8260,0.605500
8264,0.605500
8268,0.605500
8272,0.605500
8276,0.605500
8280,0.605500
8284,0.605500
8288,0.605500
8292,0.605500
8296,0.605500
8300,0.605500
8304,0.605500
8308,0.605500
8312,0.605500
8316,0.605500
8320,0.605500
8324,0.605500
8328,0.605500
8332,0.605500
8336,0.605500
8340,0.605500
8344,0.605500
8348,0.605500
8352,0.605500
8356,0.605500
8360,0.605500
8364,0.605500
8368,0.605500
8372,0.605500
8376,0.605500
8380,0.605500
8384,0.605500
8388,0.605500
8392,0.605500
8396,0.605500
8400,0.605500
8404,0.605500
8408,0.605500
8412,0.605500
8416,0.605500
8420,0.605500
8424,0.605500
8428,0.605500
8432,0.605500
8436,0.605500
8440,0.605500
8444,0.605500
8448,0.605500
8452,0.605500
8456,0.605500
8460,0.605500
8464,0.605500
8468,0.605500
8472,0.605500
8476,0.605500
8480,0.605500
8484,0.605500
8488,0.605500
8492,0.605500
8496,0.605500
8500,0.605500
8504,0.605500
8508,0.605500
8512,0.605500
8516,0.605500
8520,0.605500
8524,0.605500
8528,0.605500
8532,0.605500
8536,0.605500
8540,0.605500
8544,0.605500
8548,0.605500
8552,0.605500
8556,0.605500
8560,0.605500
8564,0.605500
8568,0.605500
8572,0.605500
8576,0.605500
8580,0.605500
8584,0.605500
8588,0.605500
8592,0.605500
8596,0.605500
8600,0.605500
8604,0.605500
8608,0.605500
8612,0.605500
8616,0.605500
8620,0.605500
8624,0.605500
8628,0.605500
8632,0.605500
8636,0.605500
8640,0.605500
8644,0.605500
8648,0.605500
8652,0.605500
8656,0.605500
8660,0.605500
8664,0.605500
8668,0.605500
8672,0.605500
8676,0.605500
8680,0.605500
8684,0.605500
8688,0.605500
8692,0.605500
8696,0.605500
8700,0.605500
8704,0.605500
8708,0.605500
8712,0.605500
8716,0.605500
8720,0.605500
8724,0.605500
8728,0.605500
8732,0.605500
8736,0.605500
8740,0.605500
8744,0.605500
8748,0.605500
8752,0.605500
8756,0.605500
8760,0.605500
8764,0.605500
8768,0.605500
8772,0.605500
8776,0.605500
8780,0.605500
8784,0.605500
8788,0.605500
8792,0.605500
8796,0.605500
8800,0.605500
8804,0.605500
8808,0.605500
8812,0.605500
8816,0.605500
8820,0.605500
8824,0.605500
8828,0.605500
8832,0.605500
8836,0.605500
8840,0.605500
8844,0.605500
8848,0.605500
8852,0.605500
8856,0.605500
8860,0.605500
8864,0.605500
8868,0.605500
8872,0.605500
8876,0.605500
8880,0.605500
8884,0.605500
8888,0.605500
8892,0.605500
8896,0.605500
8900,0.605500
8904,0.605500
8908,0.605500
8912,0.605500
8916,0.605500
8920,0.605500
8924,0.605500
8928,0.605500
8932,0.605500
8936,0.605500
8940,0.605500
8944,0.605500
8948,0.605500
8952,0.605500
8956,0.605500
8960,0.605500
8964,0.605500
8968,0.605500
8972,0.605500
8976,0.605500
8980,0.605500
8984,0.605500
8988,0.605500
8992,0.605500
8996,0.605500
9000,0.605500
9004,0.605500
9008,0.605500
9012,0.605500
9016,0.605500
9020,0.605500
9024,0.605500
9028,0.605500
9032,0.605500
9036,0.605500
9040,0.605500
9044,0.605500
9048,0.605500
9052,0.605500
9056,0.605500
9060,0.605500
9064,0.605500
9068,0.605500
9072,0.605500
9076,0.605500
9080,0.605500
9084,0.605500
9088,0.605500
9092,0.605500
9096,0.605500
9100,0.605500
9104,0.605500
9108,0.605500
9112,0.605500
9116,0.605500
9120,0.605500
9124,0.605500
9128,0.605500
9132,0.605500
9136,0.605500
9140,0.605500
9144,0.605500
9148,0.605500
9152,0.605500
9156,0.605500
9160,0.605500
9164,0.605500
9168,0.605500
9172,0.605500
9176,0.605500
9180,0.605500
9184,0.605500
9188,0.605500
9192,0.605500
9196,0.605500
9200,0.605500
9204,0.605500
9208,0.605500
9212,0.605500
9216,0.605500
9220,0.605500
9224,0.605500
9228,0.605500
9232,0.605500
9236,0.605500
9240,0.605500
9244,0.605500
9248,0.606000
9252,0.606000
9256,0.606000
9260,0.606000
9264,0.606000
9268,0.606000
9272,0.606000
9276,0.606000
9280,0.606000
9284,0.606000
9288,0.606000
9292,0.606000
9296,0.606000
9300,0.606000
9304,0.606000
9308,0.606000
9312,0.606000
9316,0.606000
9320,0.606000
9324,0.606000
9328,0.606000
9332,0.606000
9336,0.606000
9340,0.606000
9344,0.606000
9348,0.606000
9352,0.606000
9356,0.606000
9360,0.606000
9364,0.606000
9368,0.606000
9372,0.606000
9376,0.606000
9380,0.606000
9384,0.606000
9388,0.606000
9392,0.606000
9396,0.606000
9400,0.606000
9404,0.606000
9408,0.606000
9412,0.606000
9416,0.606000
9420,0.606000
9424,0.606000
9428,0.606000
9432,0.606000
9436,0.606000
9440,0.606000
9444,0.606000
9448,0.606000
9452,0.606000
9456,0.606000
9460,0.606000
9464,0.606000
9468,0.606000
9472,0.606000
9476,0.606000
9480,0.606000
9484,0.606000
9488,0.606000
9492,0.606000
9496,0.606000
9500,0.606000
9504,0.606000
9508,0.606000
9512,0.606000
9516,0.606000
9520,0.606000
9524,0.606000
9528,0.606000
9532,0.606000
9536,0.606000
9540,0.606000
9544,0.606000
9548,0.606000
9552,0.606000
9556,0.606000
9560,0.606000
9564,0.606000
9568,0.606000
9572,0.606000
9576,0.606000
9580,0.606000
9584,0.606000
9588,0.606000
9592,0.606000
9596,0.606000
9600,0.606000
9604,0.606000
9608,0.606000
9612,0.606000
9616,0.606000
9620,0.606000
9624,0.606000
9628,0.606000
9632,0.606000
9636,0.606000
9640,0.606000
9644,0.606000
9648,0.606000
9652,0.606000
9656,0.606000
9660,0.606000
9664,0.606000
9668,0.606000
9672,0.606000
9676,0.606000
9680,0.606000
9684,0.606000
9688,0.606000
9692,0.606000
9696,0.606000
9700,0.606000
9704,0.606000
9708,0.606000
9712,0.606000
9716,0.606000
9720,0.606000
9724,0.606000
9728,0.606000
9732,0.606000
9736,0.606000
9740,0.606000
9744,0.606000
9748,0.606000
9752,0.606000
9756,0.606000
9760,0.606000
9764,0.606000
9768,0.606000
9772,0.606000
9776,0.606000
9780,0.606000
9784,0.606000
9788,0.606000
9792,0.606000
9796,0.606000
9800,0.606000
9804,0.606000
9808,0.606000
9812,0.606000
9816,0.606000
9820,0.606000
9824,0.606000
9828,0.606000
9832,0.606000
9836,0.606000
9840,0.606000
9844,0.606000
9848,0.606000
9852,0.606000
9856,0.606000
9860,0.606000
9864,0.606000
9868,0.606000
9872,0.606000
9876,0.606000
9880,0.606000
9884,0.606000
9888,0.606000
9892,0.606000
9896,0.606000
9900,0.606000
9904,0.606000
9908,0.606000
9912,0.606000
9916,0.606000
9920,0.606000
9924,0.606000
9928,0.606000
9932,0.606000
9936,0.606000
9940,0.606000
9944,0.606000
9948,0.606000
9952,0.606000
9956,0.606000
9960,0.606000
9964,0.606000
9968,0.606000
9972,0.606000
9976,0.606000
9980,0.606000
9984,0.606000
9988,0.606000
9992,0.606000
9996,0.606000
10000,0.606000
