step,P_esc
2464,0.136000
2480,0.137000
2496,0.139000
2512,0.141500
2528,0.144500
2544,0.145000
2560,0.147000
2576,0.149000
2592,0.154000
2608,0.155500
2624,0.156500
2640,0.158000
2656,0.160000
2672,0.161000
2688,0.166500
2704,0.168000
2720,0.171000
2736,0.173000
2752,0.175500
2768,0.176500
2784,0.179000
2800,0.181000
2816,0.182500
2832,0.185500
2848,0.188000
2864,0.191500
2880,0.193500
2896,0.194500
2912,0.195500
2928,0.197000
2944,0.199500
2960,0.201000
2976,0.202000
2992,0.203000
3008,0.205500
3024,0.206500
3040,0.207500
3056,0.208500
3072,0.209500
3088,0.212500
3104,0.213000
3120,0.216500
3136,0.216500
3152,0.216500
3168,0.217500
3184,0.219500
3200,0.224000
3216,0.224500
3232,0.225000
3248,0.225500
3264,0.226500
3280,0.227500
3296,0.230000
3312,0.230500
3328,0.232000
3344,0.233500
3360,0.235000
3376,0.237000
3392,0.237500
3408,0.239000
3424,0.240500
3440,0.242500
3456,0.244500
3472,0.244500
3488,0.246000
3504,0.246500
3520,0.248500
3536,0.250000
3552,0.251000
3568,0.252000
3584,0.254500
3600,0.254500
3616,0.255000
3632,0.255500
3648,0.257000
3664,0.257500
3680,0.259500
3696,0.260500
3712,0.260500
3728,0.264000
3744,0.264500
3760,0.265500
3776,0.266000
3792,0.266500
3808,0.267500
3824,0.269000
3840,0.269000
3856,0.269000
3872,0.272000
3888,0.274000
3904,0.275500
3920,0.279500
3936,0.280000
3952,0.280000
3968,0.280000
3984,0.280500
4000,0.282000
4016,0.283000
4032,0.284000
4048,0.285500
4064,0.286500
4080,0.287000
4096,0.288000
4112,0.289000
4128,0.289500
4144,0.291000
4160,0.291500
4176,0.293000
4192,0.294000
4208,0.294500
4224,0.294500
4240,0.295000
4256,0.295500
4272,0.297000
4288,0.297500
4304,0.298500
4320,0.299500
4336,0.300000
4352,0.301500
4368,0.301500
4384,0.303000
4400,0.303500
4416,0.304000
4432,0.304000
4448,0.304500
4464,0.306000
4480,0.306500
4496,0.307000
4512,0.307000
4528,0.308000
4544,0.308500
4560,0.309000
4576,0.310000
4592,0.310000
4608,0.310500
4624,0.311000
4640,0.311500
4656,0.313000
4672,0.314000
4688,0.316000
4704,0.316000
4720,0.317000
4736,0.317500
4752,0.318500
4768,0.319500
4784,0.320000
4800,0.321000
4816,0.322500
4832,0.323500
4848,0.325000
4864,0.325500
4880,0.326000
4896,0.327000
4912,0.327500
4928,0.329000
4944,0.331500
4960,0.332000
4976,0.332000
4992,0.332000
5008,0.333500
5024,0.335000
5040,0.335000
5056,0.336000
5072,0.337000
5088,0.338000
5104,0.338500
5120,0.339500
5136,0.340500
5152,0.341500
5168,0.342500
5184,0.342500
5200,0.344000
5216,0.344500
5232,0.346000
5248,0.346500
5264,0.347500
5280,0.348500
5296,0.348500
5312,0.349000
5328,0.350500
5344,0.351500
5360,0.351500
5376,0.353000
5392,0.355000
5408,0.356000
5424,0.356500
5440,0.357500
5456,0.358000
5472,0.359000
5488,0.360000
5504,0.360000
5520,0.360500
5536,0.361500
5552,0.361500
5568,0.363000
5584,0.363500
5600,0.363500
5616,0.363500
5632,0.364500
5648,0.365000
5664,0.365500
5680,0.366000
5696,0.366500
5712,0.367500
5728,0.368000
5744,0.368000
5760,0.368500
5776,0.369000
5792,0.369500
5808,0.369500
5824,0.370000
5840,0.370500
5856,0.371000
5872,0.371000
5888,0.371500
5904,0.371500
5920,0.371500
5936,0.372000
5952,0.372500
5968,0.372500
5984,0.374500
6000,0.374500
6016,0.374500
6032,0.374500
6048,0.376000
6064,0.376500
6080,0.376500
6096,0.379000
6112,0.379000
6128,0.379000
6144,0.380500
6160,0.381000
6176,0.381000
6192,0.381500
6208,0.382000
6224,0.382500
6240,0.382500
6256,0.383000
6272,0.383000
6288,0.384000
6304,0.384500
6320,0.385500
6336,0.386000
6352,0.386500
6368,0.387000
6384,0.387000
6400,0.387500
6416,0.388000
6432,0.389000
6448,0.389500
6464,0.389500
6480,0.390000
6496,0.390000
6512,0.390000
6528,0.391500
6544,0.392000
6560,0.392000
6576,0.392000
6592,0.392000
6608,0.393000
6624,0.393000
6640,0.393000
6656,0.394000
6672,0.394000
6688,0.395000
6704,0.395000
6720,0.395000
6736,0.397500
6752,0.398000
6768,0.398500
6784,0.398500
6800,0.399000
6816,0.399000
6832,0.399000
6848,0.399500
6864,0.399500
6880,0.399500
6896,0.399500
6912,0.399500
6928,0.400500
6944,0.401000
6960,0.401000
6976,0.401000
6992,0.401000
7008,0.401000
7024,0.401000
7040,0.401000
7056,0.401000
7072,0.401000
7088,0.401000
7104,0.401500
7120,0.401500
7136,0.402000
7152,0.402000
7168,0.402000
7184,0.402500
7200,0.402500
7216,0.402500
7232,0.402500
7248,0.402500
7264,0.402500
7280,0.403000
7296,0.404000
7312,0.404000
7328,0.404500
7344,0.405000
7360,0.405000
7376,0.406000
7392,0.406000
7408,0.406000
7424,0.406500
7440,0.407000
7456,0.407000
7472,0.407000
7488,0.407000
7504,0.408000
7520,0.408000
7536,0.408500
7552,0.408500
7568,0.408500
7584,0.408500
7600,0.408500
7616,0.408500
7632,0.408500
7648,0.408500
7664,0.410500
7680,0.410500
7696,0.410500
7712,0.410500
7728,0.411000
7744,0.411000
7760,0.412000
7776,0.412000
7792,0.412000
7808,0.412000
7824,0.412000
7840,0.412500
7856,0.413000
7872,0.413500
7888,0.414000
7904,0.414000
7920,0.414500
7936,0.414500
7952,0.414500
7968,0.415000
7984,0.415000
8000,0.415000
8016,0.415000
8032,0.415500
8048,0.415500
8064,0.416000
8080,0.416000
8096,0.416000
8112,0.416000
8128,0.416000
8144,0.416000
8160,0.416000
8176,0.416500
8192,0.417000
8208,0.417000
8224,0.417500
8240,0.418500
8256,0.418500
8272,0.419000
8288,0.419000
8304,0.419500
8320,0.419500
8336,0.419500
8352,0.419500
8368,0.419500
8384,0.420000
8400,0.420000
8416,0.420000
8432,0.420000
8448,0.420000
8464,0.421500
8480,0.422000
8496,0.422000
8512,0.422500
8528,0.422500
8544,0.422500
8560,0.422500
8576,0.422500
8592,0.422500
8608,0.422500
8624,0.423000
8640,0.423000
8656,0.423000
8672,0.423000
8688,0.423500
8704,0.424500
8720,0.424500
8736,0.425000
8752,0.425000
8768,0.425000
8784,0.425500
8800,0.425500
8816,0.425500
8832,0.425500
8848,0.425500
8864,0.425500
8880,0.426000
8896,0.426000
8912,0.426000
8928,0.426000
8944,0.426500
8960,0.426500
8976,0.426500
8992,0.427500
9008,0.428000
9024,0.428000
9040,0.428000
9056,0.428000
9072,0.428000
9088,0.428000
9104,0.428000
9120,0.428500
9136,0.428500
9152,0.428500
9168,0.428500
9184,0.428500
9200,0.429500
9216,0.429500
9232,0.429500
9248,0.429500
9264,0.429500
9280,0.429500
9296,0.429500
9312,0.430500
9328,0.430500
9344,0.430500
9360,0.430500
9376,0.430500
9392,0.431500
9408,0.431500
9424,0.431500
9440,0.431500
9456,0.432000
9472,0.432000
9488,0.432000
9504,0.432000
9520,0.432000
9536,0.432000
9552,0.432000
9568,0.432000
9584,0.432000
9600,0.432000
9616,0.432000
9632,0.432000
9648,0.432000
9664,0.432000
9680,0.432000
9696,0.432500
9712,0.432500
9728,0.432500
9744,0.432500
9760,0.433000
9776,0.433000
9792,0.433000
9808,0.433500
9824,0.433500
9840,0.433500
9856,0.433500
9872,0.434500
9888,0.434500
9904,0.434500
9920,0.434500
9936,0.434500
9952,0.435000
9968,0.435500
9984,0.435500
10000,0.435500
10016,0.435500
10032,0.435500
10048,0.436000
10064,0.436000
10080,0.436000
10096,0.436000
10112,0.436000
10128,0.436000
10144,0.436500
10160,0.436500
10176,0.436500
10192,0.436500
10208,0.436500
10224,0.436500
10240,0.436500
10256,0.436500
10272,0.436500
10288,0.436500
10304,0.436500
10320,0.437000
10336,0.437000
10352,0.437000
10368,0.437000
10384,0.437000
10400,0.437000
10416,0.437000
10432,0.437000
10448,0.437500
10464,0.437500
10480,0.437500
10496,0.438500
10512,0.438500
10528,0.438500
10544,0.438500
10560,0.438500
10576,0.439000
10592,0.439000
10608,0.439000
10624,0.439000
10640,0.439000
10656,0.439000
10672,0.439000
10688,0.439000
10704,0.439000
10720,0.439000
10736,0.439000
10752,0.439500
10768,0.439500
10784,0.439500
10800,0.439500
10816,0.440000
10832,0.440000
10848,0.440000
10864,0.440000
10880,0.440000
10896,0.440500
10912,0.440500
10928,0.440500
10944,0.440500
10960,0.440500
10976,0.440500
10992,0.440500
11008,0.440500
11024,0.440500
11040,0.440500
11056,0.440500
11072,0.440500
11088,0.440500
11104,0.441000
11120,0.441000
11136,0.441000
11152,0.441500
11168,0.441500
11184,0.441500
11200,0.441500
11216,0.442000
11232,0.442000
11248,0.442000
11264,0.442000
11280,0.442000
11296,0.442000
11312,0.442000
11328,0.442000
11344,0.442500
11360,0.442500
11376,0.442500
11392,0.442500
11408,0.442500
11424,0.442500
11440,0.442500
11456,0.442500
11472,0.442500
11488,0.442500
11504,0.442500
11520,0.442500
11536,0.442500
11552,0.442500
11568,0.442500
11584,0.442500
11600,0.442500
11616,0.442500
11632,0.442500
11648,0.442500
11664,0.442500
11680,0.442500
11696,0.442500
11712,0.442500
11728,0.443000
11744,0.443500
11760,0.443500
11776,0.444000
11792,0.444000
11808,0.444000
11824,0.444000
11840,0.444000
11856,0.444000
11872,0.444000
11888,0.444000
11904,0.444000
11920,0.444000
11936,0.444000
11952,0.444000
11968,0.444000
11984,0.444000
12000,0.444000
12016,0.444000
12032,0.444000
12048,0.444000
12064,0.444500
12080,0.444500
12096,0.444500
12112,0.444500
12128,0.444500
12144,0.444500
12160,0.445000
12176,0.445000
12192,0.445000
12208,0.445000
12224,0.445000
12240,0.445000
12256,0.445000
12272,0.445000
12288,0.445000
12304,0.445000
12320,0.445000
12336,0.445000
12352,0.445000
12368,0.445000
12384,0.445000
12400,0.445000
12416,0.445000
12432,0.445000
12448,0.445000
12464,0.445000
12480,0.445000
12496,0.445000
12512,0.445000
12528,0.446000
12544,0.446500
12560,0.446500
12576,0.446500
12592,0.446500
12608,0.446500
12624,0.446500
12640,0.446500
12656,0.446500
12672,0.446500
12688,0.446500
12704,0.446500
12720,0.446500
12736,0.446500
12752,0.446500
12768,0.446500
12784,0.446500
12800,0.446500
12816,0.446500
12832,0.446500
12848,0.447000
12864,0.447000
12880,0.447000
12896,0.447000
12912,0.447000
12928,0.447000
12944,0.447500
12960,0.448000
12976,0.448000
12992,0.448000
13008,0.448000
13024,0.448000
13040,0.448000
13056,0.448000
13072,0.448000
13088,0.448000
13104,0.448500
13120,0.448500
13136,0.448500
13152,0.448500
13168,0.448500
13184,0.448500
13200,0.448500
13216,0.448500
13232,0.448500
13248,0.449500
13264,0.449500
13280,0.449500
13296,0.449500
13312,0.449500
13328,0.449500
13344,0.449500
13360,0.449500
13376,0.449500
13392,0.450500
13408,0.451000
13424,0.451000
13440,0.451000
13456,0.451500
13472,0.452000
13488,0.452000
13504,0.452000
13520,0.452000
13536,0.452000
13552,0.452000
13568,0.452500
13584,0.453000
13600,0.453000
13616,0.453000
13632,0.453500
13648,0.453500
13664,0.453500
13680,0.453500
13696,0.453500
13712,0.453500
13728,0.453500
13744,0.453500
13760,0.453500
13776,0.454000
13792,0.454000
13808,0.454000
13824,0.454000
13840,0.454000
13856,0.454000
13872,0.454000
13888,0.454000
13904,0.454000
13920,0.454000
13936,0.454000
13952,0.454000
13968,0.454000
13984,0.454500
14000,0.455000
14016,0.455000
14032,0.455000
14048,0.455000
14064,0.455000
14080,0.455000
14096,0.455000
14112,0.455000
14128,0.455000
14144,0.455000
14160,0.455000
14176,0.455000
14192,0.455000
14208,0.455000
14224,0.455000
14240,0.455000
14256,0.455000
14272,0.455500
14288,0.455500
14304,0.455500
14320,0.455500
14336,0.455500
14352,0.455500
14368,0.455500
14384,0.455500
14400,0.455500
14416,0.456000
14432,0.456000
14448,0.456000
14464,0.456000
14480,0.456000
14496,0.456000
14512,0.456000
14528,0.456000
14544,0.456000
14560,0.456000
14576,0.456000
14592,0.456000
14608,0.456000
14624,0.456000
14640,0.456000
14656,0.456000
14672,0.456000
14688,0.456000
14704,0.456000
14720,0.456000
14736,0.456000
14752,0.456000
14768,0.456000
14784,0.456000
14800,0.456500
14816,0.456500
14832,0.456500
14848,0.456500
14864,0.457000
14880,0.457000
14896,0.457000
14912,0.457000
14928,0.457000
14944,0.457000
14960,0.457500
14976,0.458000
14992,0.458500
15008,0.459000
15024,0.459000
15040,0.459000
15056,0.459000
15072,0.459000
15088,0.459000
15104,0.459000
15120,0.459000
15136,0.459000
15152,0.460000
15168,0.460000
15184,0.460000
15200,0.460000
15216,0.460500
15232,0.460500
15248,0.460500
15264,0.460500
15280,0.461000
15296,0.461000
15312,0.461000
15328,0.461000
15344,0.461000
15360,0.461000
15376,0.461000
15392,0.461500
15408,0.461500
15424,0.461500
15440,0.461500
15456,0.461500
15472,0.461500
15488,0.461500
15504,0.461500
15520,0.461500
15536,0.461500
15552,0.462000
15568,0.462000
15584,0.462000
15600,0.462000
15616,0.462000
15632,0.462000
15648,0.462000
15664,0.462000
15680,0.462500
15696,0.462500
15712,0.462500
15728,0.462500
15744,0.462500
15760,0.462500
15776,0.462500
15792,0.462500
15808,0.462500
15824,0.462500
15840,0.462500
15856,0.462500
15872,0.462500
15888,0.462500
15904,0.462500
15920,0.462500
15936,0.462500
15952,0.462500
15968,0.462500
15984,0.462500
16000,0.462500
16016,0.462500
16032,0.462500
16048,0.463000
16064,0.463500
16080,0.463500
16096,0.463500
16112,0.464000
16128,0.464000
16144,0.464000
16160,0.464000
16176,0.464000
16192,0.464000
16208,0.464500
16224,0.464500
16240,0.464500
16256,0.464500
16272,0.464500
16288,0.464500
16304,0.464500
16320,0.464500
16336,0.464500
16352,0.464500
16368,0.465500
16384,0.465500
16400,0.465500
16416,0.465500
16432,0.465500
16448,0.465500
16464,0.465500
16480,0.465500
16496,0.465500
16512,0.465500
16528,0.465500
16544,0.465500
16560,0.465500
16576,0.465500
16592,0.465500
16608,0.465500
16624,0.465500
16640,0.465500
16656,0.465500
16672,0.465500
16688,0.465500
16704,0.465500
16720,0.465500
16736,0.465500
16752,0.465500
16768,0.465500
16784,0.465500
16800,0.465500
16816,0.465500
16832,0.465500
16848,0.465500
16864,0.465500
16880,0.466500
16896,0.466500
16912,0.466500
16928,0.466500
16944,0.466500
16960,0.466500
16976,0.466500
16992,0.466500
17008,0.466500
17024,0.466500
17040,0.467000
17056,0.467000
17072,0.467000
17088,0.467000
17104,0.467000
17120,0.467000
17136,0.467000
17152,0.467000
17168,0.467000
17184,0.467000
17200,0.467000
17216,0.467500
17232,0.467500
17248,0.467500
17264,0.467500
17280,0.467500
17296,0.467500
17312,0.467500
17328,0.467500
17344,0.467500
17360,0.468000
17376,0.468000
17392,0.468500
17408,0.468500
17424,0.468500
17440,0.468500
17456,0.468500
17472,0.468500
17488,0.468500
17504,0.468500
17520,0.468500
17536,0.468500
17552,0.469000
17568,0.469000
17584,0.469000
17600,0.469000
17616,0.469000
17632,0.469000
17648,0.469000
17664,0.469000
17680,0.469000
17696,0.469000
17712,0.469500
17728,0.469500
17744,0.469500
17760,0.469500
17776,0.469500
17792,0.469500
17808,0.469500
17824,0.469500
17840,0.469500
17856,0.469500
17872,0.469500
17888,0.469500
17904,0.470000
17920,0.470000
17936,0.470000
17952,0.470500
17968,0.470500
17984,0.470500
18000,0.470500
18016,0.470500
18032,0.470500
18048,0.470500
18064,0.470500
18080,0.470500
18096,0.470500
18112,0.470500
18128,0.470500
18144,0.470500
18160,0.471000
18176,0.471000
18192,0.471000
18208,0.471000
18224,0.471000
18240,0.471000
18256,0.471000
18272,0.471000
18288,0.471000
18304,0.471000
18320,0.471000
18336,0.471500
18352,0.471500
18368,0.471500
18384,0.471500
18400,0.471500
18416,0.471500
18432,0.471500
18448,0.471500
18464,0.471500
18480,0.471500
18496,0.471500
18512,0.471500
18528,0.471500
18544,0.471500
18560,0.471500
18576,0.471500
18592,0.471500
18608,0.471500
18624,0.472000
18640,0.472000
18656,0.472000
18672,0.472000
18688,0.472000
18704,0.472000
18720,0.472000
18736,0.472000
18752,0.472000
18768,0.472000
18784,0.472000
18800,0.472000
18816,0.472000
18832,0.472000
18848,0.472000
18864,0.472000
18880,0.472000
18896,0.472000
18912,0.472000
18928,0.472000
18944,0.472000
18960,0.472000
18976,0.472000
18992,0.472000
19008,0.472000
19024,0.472000
19040,0.472000
19056,0.472000
19072,0.472000
19088,0.472000
19104,0.472000
19120,0.472000
19136,0.472000
19152,0.472500
19168,0.472500
19184,0.472500
19200,0.472500
19216,0.472500
19232,0.472500
19248,0.472500
19264,0.472500
19280,0.472500
19296,0.472500
19312,0.472500
19328,0.472500
19344,0.472500
19360,0.472500
19376,0.472500
19392,0.472500
19408,0.472500
19424,0.472500
19440,0.472500
19456,0.472500
19472,0.472500
19488,0.472500
19504,0.472500
19520,0.472500
19536,0.472500
19552,0.472500
19568,0.472500
19584,0.472500
19600,0.472500
19616,0.472500
19632,0.472500
19648,0.472500
19664,0.472500
19680,0.472500
19696,0.472500
19712,0.472500
19728,0.472500
19744,0.472500
19760,0.472500
19776,0.472500
19792,0.472500
19808,0.472500
19824,0.472500
19840,0.472500
19856,0.472500
19872,0.472500
19888,0.472500
19904,0.472500
19920,0.472500
19936,0.472500
19952,0.472500
19968,0.472500
19984,0.472500
20000,0.473000
20016,0.473000
20032,0.473000
20048,0.473000
20064,0.473000
20080,0.473000
20096,0.473000
20112,0.473000
20128,0.473000
20144,0.473000
20160,0.473000
20176,0.473000
20192,0.473000
20208,0.473000
20224,0.473000
20240,0.473000
20256,0.473000
20272,0.473000
20288,0.473000
20304,0.473000
20320,0.473000
20336,0.473000
20352,0.473000
20368,0.473500
20384,0.473500
20400,0.473500
20416,0.473500
20432,0.473500
20448,0.473500
20464,0.473500
20480,0.474000
20496,0.474000
20512,0.474000
20528,0.474000
20544,0.474000
20560,0.474000
20576,0.474000
20592,0.474000
20608,0.474000
20624,0.474000
20640,0.474000
20656,0.474000
20672,0.474500
20688,0.474500
20704,0.474500
20720,0.474500
20736,0.474500
20752,0.474500
20768,0.474500
20784,0.474500
20800,0.474500
20816,0.474500
20832,0.474500
20848,0.474500
20864,0.474500
20880,0.474500
20896,0.474500
20912,0.474500
20928,0.474500
20944,0.475000
20960,0.475000
20976,0.475000
20992,0.475000
21008,0.475000
21024,0.475000
21040,0.475000
21056,0.475000
21072,0.475000
21088,0.475000
21104,0.475000
21120,0.475000
21136,0.475000
21152,0.475000
21168,0.475500
21184,0.476000
21200,0.476000
21216,0.476000
21232,0.476000
21248,0.476000
21264,0.476000
21280,0.476000
21296,0.476000
21312,0.476000
21328,0.476000
21344,0.476000
21360,0.476000
21376,0.476000
21392,0.476000
21408,0.476000
21424,0.476000
21440,0.476000
21456,0.476000
21472,0.476000
21488,0.476000
21504,0.476000
21520,0.476000
21536,0.476000
21552,0.476000
21568,0.476500
21584,0.476500
21600,0.476500
21616,0.476500
21632,0.476500
21648,0.476500
21664,0.476500
21680,0.476500
21696,0.476500
21712,0.476500
21728,0.476500
21744,0.476500
21760,0.476500
21776,0.476500
21792,0.476500
21808,0.476500
21824,0.476500
21840,0.476500
21856,0.476500
21872,0.476500
21888,0.476500
21904,0.476500
21920,0.476500
21936,0.476500
21952,0.476500
21968,0.476500
21984,0.476500
22000,0.476500
22016,0.476500
22032,0.476500
22048,0.476500
22064,0.476500
22080,0.476500
22096,0.476500
22112,0.476500
22128,0.476500
22144,0.476500
22160,0.476500
22176,0.476500
22192,0.476500
22208,0.476500
22224,0.476500
22240,0.476500
22256,0.476500
22272,0.476500
22288,0.476500
22304,0.476500
22320,0.476500
22336,0.476500
22352,0.476500
22368,0.476500
22384,0.476500
22400,0.476500
22416,0.476500
22432,0.476500
22448,0.476500
22464,0.476500
22480,0.476500
22496,0.476500
22512,0.476500
22528,0.476500
22544,0.476500
22560,0.476500
22576,0.476500
22592,0.476500
22608,0.476500
22624,0.476500
22640,0.476500
22656,0.476500
22672,0.476500
22688,0.476500
22704,0.476500
22720,0.476500
22736,0.476500
22752,0.476500
22768,0.476500
22784,0.476500
22800,0.476500
22816,0.476500
22832,0.476500
22848,0.476500
22864,0.476500
22880,0.476500
22896,0.476500
22912,0.476500
22928,0.476500
22944,0.476500
22960,0.476500
22976,0.476500
22992,0.476500
23008,0.476500
23024,0.476500
23040,0.476500
23056,0.476500
23072,0.476500
23088,0.476500
23104,0.476500
23120,0.476500
23136,0.476500
23152,0.476500
23168,0.476500
23184,0.476500
23200,0.476500
23216,0.476500
23232,0.476500
23248,0.476500
23264,0.476500
23280,0.476500
23296,0.476500
23312,0.476500
23328,0.476500
23344,0.476500
23360,0.476500
23376,0.476500
23392,0.476500
23408,0.476500
23424,0.476500
23440,0.476500
23456,0.476500
23472,0.476500
23488,0.476500
23504,0.476500
23520,0.476500
23536,0.476500
23552,0.476500
23568,0.476500
23584,0.476500
23600,0.476500
23616,0.476500
23632,0.476500
23648,0.476500
23664,0.476500
23680,0.476500
23696,0.476500
23712,0.476500
23728,0.476500
23744,0.476500
23760,0.476500
23776,0.476500
23792,0.476500
23808,0.476500
23824,0.476500
23840,0.476500
23856,0.476500
23872,0.476500
23888,0.476500
23904,0.476500
23920,0.476500
23936,0.476500
23952,0.476500
23968,0.476500
23984,0.476500
24000,0.476500
24016,0.476500
24032,0.476500
24048,0.476500
24064,0.476500
24080,0.476500
24096,0.476500
24112,0.476500
24128,0.476500
24144,0.476500
24160,0.476500
24176,0.476500
24192,0.476500
24208,0.476500
24224,0.476500
24240,0.476500
24256,0.476500
24272,0.476500
24288,0.477000
24304,0.477000
24320,0.477000
24336,0.477000
24352,0.477000
24368,0.477000
24384,0.477000
24400,0.477000
24416,0.477000
24432,0.477000
24448,0.477000
24464,0.477000
24480,0.477000
24496,0.477000
24512,0.477000
24528,0.477000
24544,0.477000
24560,0.477000
24576,0.477000
24592,0.477000
24608,0.477000
24624,0.477000
24640,0.477000
24656,0.477000
24672,0.477000
24688,0.477000
24704,0.477000
24720,0.477000
24736,0.477000
24752,0.477000
24768,0.477000
24784,0.477000
24800,0.477000
24816,0.477500
24832,0.477500
24848,0.477500
24864,0.477500
24880,0.477500
24896,0.477500
24912,0.477500
24928,0.477500
24944,0.477500
24960,0.477500
24976,0.477500
24992,0.477500
25008,0.477500
25024,0.477500
25040,0.477500
25056,0.477500
25072,0.477500
25088,0.477500
25104,0.477500
25120,0.477500
25136,0.477500
25152,0.477500
25168,0.477500
25184,0.477500
25200,0.477500
25216,0.477500
25232,0.477500
25248,0.477500
25264,0.477500
25280,0.477500
25296,0.477500
25312,0.477500
25328,0.477500
25344,0.477500
25360,0.477500
25376,0.477500
25392,0.477500
25408,0.477500
25424,0.477500
25440,0.477500
25456,0.477500
25472,0.477500
25488,0.477500
25504,0.477500
25520,0.477500
25536,0.477500
25552,0.477500
25568,0.477500
25584,0.477500
25600,0.477500
25616,0.477500
25632,0.477500
25648,0.477500
25664,0.477500
25680,0.477500
25696,0.477500
25712,0.477500
25728,0.477500
25744,0.477500
25760,0.477500
25776,0.477500
25792,0.477500
25808,0.477500
25824,0.477500
25840,0.477500
25856,0.478000
25872,0.478000
25888,0.478000
25904,0.478000
25920,0.478000
25936,0.478000
25952,0.478000
25968,0.478000
25984,0.478000
26000,0.478000
26016,0.478000
26032,0.478000
26048,0.478000
26064,0.478000
26080,0.478000
26096,0.478000
26112,0.478000
26128,0.478000
26144,0.478000
26160,0.478000
26176,0.478000
26192,0.478000
26208,0.478000
26224,0.478000
26240,0.478000
26256,0.478000
26272,0.478000
26288,0.478000
26304,0.478000
26320,0.478000
26336,0.478000
26352,0.478000
26368,0.478000
26384,0.478000
26400,0.478000
26416,0.478000
26432,0.478000
26448,0.478000
26464,0.478000
26480,0.478000
26496,0.478000
26512,0.478000
26528,0.478500
26544,0.478500
26560,0.478500
26576,0.478500
26592,0.478500
26608,0.478500
26624,0.478500
26640,0.478500
26656,0.478500
26672,0.478500
26688,0.478500
26704,0.478500
26720,0.478500
26736,0.478500
26752,0.478500
26768,0.478500
26784,0.478500
26800,0.478500
26816,0.478500
26832,0.478500
26848,0.478500
26864,0.478500
26880,0.478500
26896,0.478500
26912,0.478500
26928,0.478500
26944,0.478500
26960,0.478500
26976,0.478500
26992,0.478500
27008,0.478500
27024,0.478500
27040,0.478500
27056,0.478500
27072,0.478500
27088,0.478500
27104,0.478500
27120,0.478500
27136,0.478500
27152,0.478500
27168,0.478500
27184,0.478500
27200,0.478500
27216,0.478500
27232,0.478500
27248,0.478500
27264,0.478500
27280,0.478500
27296,0.479000
27312,0.479000
27328,0.479000
27344,0.479000
27360,0.479000
27376,0.479000
27392,0.479000
27408,0.479000
27424,0.479000
27440,0.479000
27456,0.479000
27472,0.479000
27488,0.479000
27504,0.479500
27520,0.479500
27536,0.479500
27552,0.479500
27568,0.479500
27584,0.479500
27600,0.479500
27616,0.479500
27632,0.479500
27648,0.479500
27664,0.479500
27680,0.479500
27696,0.479500
27712,0.479500
27728,0.479500
27744,0.479500
27760,0.479500
27776,0.479500
27792,0.479500
27808,0.479500
27824,0.479500
27840,0.479500
27856,0.479500
27872,0.479500
27888,0.479500
27904,0.479500
27920,0.479500
27936,0.479500
27952,0.479500
27968,0.479500
27984,0.479500
28000,0.479500
28016,0.479500
28032,0.479500
28048,0.479500
28064,0.479500
28080,0.479500
28096,0.479500
